"date","country","region","population","p_cases","p_cases_recent"
2020-08-22,"IT","IT25",10060574,0.112097230073488,NA
2020-08-23,"IT","IT25",10060574,0.113019841020595,NA
2020-08-24,"IT","IT25",10060574,0.113019841020595,NA
2020-08-25,"IT","IT25",10060574,0.113019841020595,NA
2020-08-26,"IT","IT25",10060574,0.113019841020595,NA
2020-08-27,"IT","IT25",10060574,0.113019841020595,NA
2020-08-28,"IT","IT25",10060574,0.113019841020595,NA
2020-08-29,"IT","IT25",10060574,0.113019841020595,NA
2020-08-30,"IT","IT25",10060574,0.113019841020595,NA
2020-08-31,"IT","IT25",10060574,0.113019841020595,NA
2020-09-01,"IT","IT25",10060574,0.113019841020595,NA
2020-09-02,"IT","IT25",10060574,0.113019841020595,NA
2020-09-03,"IT","IT25",10060574,0.113019841020595,NA
2020-09-04,"IT","IT25",10060574,0.114173104704478,NA
2020-09-05,"IT","IT25",10060574,0.114173104704478,NA
2020-09-06,"IT","IT25",10060574,0.114173104704478,NA
2020-09-07,"IT","IT25",10060574,0.114173104704478,NA
2020-09-08,"IT","IT25",10060574,0.114173104704478,NA
2020-09-09,"IT","IT25",10060574,0.114173104704478,NA
2020-09-10,"IT","IT25",10060574,0.114173104704478,NA
2020-09-11,"IT","IT25",10060574,0.114173104704478,NA
2020-09-12,"IT","IT25",10060574,0.114173104704478,NA
2020-09-13,"IT","IT25",10060574,0.114173104704478,NA
2020-09-14,"IT","IT25",10060574,0.114173104704478,NA
2020-09-15,"IT","IT25",10060574,0.13048354823369,NA
2020-09-16,"IT","IT25",10060574,0.13048354823369,NA
2020-09-17,"IT","IT25",10060574,0.171259657056718,NA
2020-09-18,"IT","IT25",10060574,0.152230806272638,NA
2020-09-19,"IT","IT25",10060574,0.152230806272638,NA
2020-09-20,"IT","IT25",10060574,0.152230806272638,NA
2020-09-21,"IT","IT25",10060574,0.152230806272638,NA
2020-09-22,"IT","IT25",10060574,0.166069970479241,NA
2020-09-23,"IT","IT25",10060574,0.166069970479241,NA
2020-09-24,"IT","IT25",10060574,0.103793731549526,NA
2020-09-25,"IT","IT25",10060574,0.103793731549526,NA
2020-09-26,"IT","IT25",10060574,0.103793731549526,NA
2020-09-27,"IT","IT25",10060574,0.103793731549526,NA
2020-09-28,"IT","IT25",10060574,0.103793731549526,NA
2020-09-29,"IT","IT25",10060574,0.103793731549526,NA
2020-09-30,"IT","IT25",10060574,0.103793731549526,NA
2020-10-01,"IT","IT25",10060574,0.103793731549526,NA
2020-10-02,"IT","IT25",10060574,0.103793731549526,NA
2020-10-03,"IT","IT25",10060574,0.103793731549526,NA
2020-10-04,"IT","IT25",10060574,0.103793731549526,NA
2020-10-05,"IT","IT25",10060574,0.103793731549526,NA
2020-10-06,"IT","IT25",10060574,0.103793731549526,NA
2020-10-07,"IT","IT25",10060574,0.103793731549526,NA
2020-10-08,"IT","IT25",10060574,0.103793731549526,NA
2020-10-09,"IT","IT25",10060574,0.103793731549526,NA
2020-10-10,"IT","IT25",10060574,0.103793731549526,NA
2020-10-11,"IT","IT25",10060574,0.103793731549526,NA
2020-10-12,"IT","IT25",10060574,0.103793731549526,NA
2020-10-13,"IT","IT25",10060574,0.103793731549526,NA
2020-10-14,"IT","IT25",10060574,0.103793731549526,NA
2020-10-15,"IT","IT25",10060574,NA,NA
2020-10-16,"IT","IT25",10060574,NA,NA
2020-10-17,"IT","IT25",10060574,NA,NA
2020-10-18,"IT","IT25",10060574,NA,NA
2020-10-19,"IT","IT25",10060574,NA,NA
2020-10-20,"IT","IT25",10060574,NA,NA
2020-10-21,"IT","IT25",10060574,NA,NA
2020-10-22,"IT","IT25",10060574,NA,NA
2020-10-23,"IT","IT25",10060574,NA,NA
2020-10-24,"IT","IT25",10060574,NA,NA
2020-10-25,"IT","IT25",10060574,NA,NA
2020-10-26,"IT","IT25",10060574,NA,NA
2020-10-27,"IT","IT25",10060574,NA,NA
2020-10-28,"IT","IT25",10060574,NA,NA
2020-10-29,"IT","IT25",10060574,NA,NA
2020-10-30,"IT","IT25",10060574,NA,NA
2020-10-31,"IT","IT25",10060574,NA,NA
2020-11-01,"IT","IT25",10060574,NA,NA
2020-11-02,"IT","IT25",10060574,NA,NA
2020-11-03,"IT","IT25",10060574,NA,NA
2020-11-04,"IT","IT25",10060574,NA,NA
2020-11-05,"IT","IT25",10060574,NA,NA
2020-11-06,"IT","IT25",10060574,NA,NA
2020-11-07,"IT","IT25",10060574,NA,NA
2020-11-08,"IT","IT25",10060574,NA,NA
2020-11-09,"IT","IT25",10060574,NA,NA
2020-11-10,"IT","IT25",10060574,0,0
2020-11-11,"IT","IT25",10060574,0,0
2020-11-12,"IT","IT25",10060574,0,0
2020-11-13,"IT","IT25",10060574,0,0
2020-11-14,"IT","IT25",10060574,0,0
2020-11-15,"IT","IT25",10060574,0,0
2020-11-16,"IT","IT25",10060574,0,0
2020-11-17,"IT","IT25",10060574,0,0
2020-11-18,"IT","IT25",10060574,0,0
2020-11-19,"IT","IT25",10060574,0,0
2020-11-20,"IT","IT25",10060574,0,0
2020-11-21,"IT","IT25",10060574,0,0
