"date","country","region","population","p_cases","p_cases_recent"
"2020/09/08","US","USFL",21477737,0.0213583138173302,0.0266978922716628
"2020/09/10","US","USFL",21477737,0.0213583138173302,0.0266978922716628
"2020/09/11","US","USFL",21477737,0.0213583138173302,0.0266978922716628
"2020/09/12","US","USFL",21477737,0.0213583138173302,0.0266978922716628
"2020/09/13","US","USFL",21477737,0.0213583138173302,0.0266978922716628
"2020/09/14","US","USFL",21477737,0.0355971896955504,0.0266978922716628
"2020/09/15","US","USFL",21477737,0.0355971896955504,0.0266978922716628
"2020/09/18","US","USFL",21477737,0.0355971896955504,0.0266978922716628
"2020/09/19","US","USFL",21477737,0.0355971896955504,0.0266978922716628
"2020/09/20","US","USFL",21477737,0.0400468384074941,0.0133489461358314
"2020/09/22","US","USFL",21477737,0.0400468384074941,0.0133489461358314
"2020/09/23","US","USFL",21477737,0.0400468384074941,0.0133489461358314
"2020/09/24","US","USFL",21477737,0.0400468384074941,0.0133489461358314
"2020/09/25","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/09/26","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/09/29","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/09/30","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/10/01","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/10/02","US","USFL",21477737,0.0533957845433255,0.0177985948477752
"2020/10/03","US","USFL",21477737,0.0533957845433255,0.00889929742388759
"2020/10/04","US","USFL",21477737,0.0533957845433255,0.00889929742388759
"2020/10/06","US","USFL",21477737,0.0533957845433255,0.00889929742388759
"2020/10/09","US","USFL",21477737,0.0600702576112412,0.0177985948477752
"2020/10/10","US","USFL",21477737,0.0600702576112412,0.0177985948477752
"2020/10/11","US","USFL",21477737,0.0600702576112412,0.0177985948477752
"2020/10/13","US","USFL",21477737,0.0600702576112412,0.0177985948477752
"2020/10/16","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/19","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/20","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/21","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/25","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/27","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/10/31","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/11/01","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/11/03","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/11/04","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/11/06","US","USFL",21477737,0.0800936768149883,0.0177985948477752
"2020/11/07","US","USFL",21477737,0.0800936768149883,0.0177985948477752
