"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT11",2250533,0.0102115244347192,0.00923856209150327,0.0087719298245614,0.0823809523809524,NA,NA,0.00657894736842105,0.010952380952381,1371,30,0.0102115244347192,0.00923856209150327,0.0087719298245614,0.0823809523809524,NA,NA,0.00657894736842105,0.010952380952381
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT12",118506,0,0,NA,NA,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT13",1817117,0.0305870744943266,0.0228888888888889,0,0,NA,NA,0,0,2027,30,0.0305870744943266,0.0228888888888889,0,0,NA,NA,0,0
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT14",453638,0.0153172866520788,0.0128282828282828,NA,NA,NA,NA,NA,NA,457,9,0.0153172866520788,0.0128282828282828,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT15",851258,0.00185701021355617,0.001125,NA,NA,NA,NA,NA,NA,1077,20,0.00185701021355617,0.001125,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT16",244836,0.0199430199430199,0.0571428571428571,NA,NA,NA,NA,NA,NA,351,7,0.0199430199430199,0.0571428571428571,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT17",206661,0.0103448275862069,0.006,NA,NA,NA,NA,NA,NA,290,5,0.0103448275862069,0.006,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT18",377653,0.0018018018018018,0.00166666666666667,NA,NA,NA,NA,NA,NA,555,10,0.0018018018018018,0.00166666666666667,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT20",245766,0.0327868852459016,0.025,NA,NA,NA,NA,NA,NA,305,4,0.0327868852459016,0.025,NA,NA,NA,NA,NA,NA
"PT",2020-07-19,10561097,0.0149501661129568,NA,NA,NA,2408,25,0,0,0,0,0,0,0.0149501661129568,0,0,0,"PT30",267785,0,0,NA,NA,NA,NA,NA,NA,430,7,0,0,NA,NA,NA,NA,NA,NA
