"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT11",2250533,0.035,0.0472222222222222,0,0,0,0,0.0133333333333333,0.0208333333333333,200,3,0.035,0.0472222222222222,0,0,0,0,0.0133333333333333,0.0208333333333333
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT13",1817117,0.0258064516129032,0.0314285714285714,0.0043010752688172,0.00266666666666667,0,0,0.00860215053763441,0.00833333333333333,465,5,0.0258064516129032,0.0314285714285714,0.0043010752688172,0.00266666666666667,0,0,0.00860215053763441,0.00833333333333333
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT14",453638,0,0,NA,NA,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT15",851258,0.1875,0.1875,0,0,0,0,0.0625,0.0625,16,1,0.1875,0.1875,0,0,0,0,0.0625,0.0625
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-12,10561097,0.0379746835443038,0.0189873417721519,0,0.00632911392405063,158,2,0.0307669264543205,1015,0.00179662133691984,0,0.0118258490753761,1015,0.0317377922857078,0.00411216594797411,0,0.0110854533772436,"PT30",267785,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
