"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT11",2250533,0.0010752688172043,0.000892857142857143,NA,NA,NA,NA,NA,NA,930,14,0.0010752688172043,0.000892857142857143,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT13",1817117,0.0080338266384778,0.0137222222222222,NA,NA,NA,NA,NA,NA,2365,30,0.0080338266384778,0.0137222222222222,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT15",851258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT16",244836,0,0,NA,NA,NA,NA,NA,NA,330,4,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT17",206661,0,0,NA,NA,NA,NA,NA,NA,17,2,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT18",377653,0,0,NA,NA,NA,NA,NA,NA,120,1,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT20",245766,0,0,NA,NA,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-03-27,10561097,0.00181818181818182,NA,NA,NA,1100,11,0,0,0,0,0,0,0.00181818181818182,0,0,0,"PT30",267785,0,0,NA,NA,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA,NA,NA
