"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT11",2250533,0.0226244343891403,0.021547619047619,0.0107066381156317,0.0919047619047619,0,0,0.0107066381156317,0.0216666666666667,663,14,0.0226244343891403,0.021547619047619,0.0107066381156317,0.0919047619047619,0,0,0.0107066381156317,0.0216666666666667
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT13",1817117,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0,0,0,383,6,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT14",453638,0,0,NA,NA,NA,NA,NA,NA,200,2,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,0,208,3,0.0132690628526576,1686,0.00323234810190102,0,0.00270060007855426,1686,0.0234274762246994,0.00287737006325508,0,0.00240401886612591,"PT30",267785,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
