"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA35",974724,0.00216216216216216,0.00363636363636364,NA,NA,925,11,0.00216216216216216,0.00363636363636364,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA40",381685,0,0,0,0,0,0,0,0,0,0
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA43",1963770,0,0,0,0,0,0,0,0,0,0
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA46",2535476,0.00456498388829216,0.00280952380952381,NA,NA,3724,30,0.00456498388829216,0.00280952380952381,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA48",1159634,0.00715214564369311,0.0065625,NA,NA,1538,16,0.00715214564369311,0.0065625,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA51",2387282,0.00315457413249211,0.0159663865546218,NA,NA,2219,21,0.00315457413249211,0.0159663865546218,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA53",1440684,0.00209832134292566,0.00294642857142857,NA,NA,3336,28,0.00209832134292566,0.00294642857142857,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA56",1162049,0,0,NA,NA,1007,13,0,0,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA59",1115051,0,0,NA,NA,820,10,0,0,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA61",1066523,0,0,NA,NA,690,9,0,0,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA63",2720342,0.00445859872611465,0.0117647058823529,NA,NA,1570,17,0.00445859872611465,0.0117647058823529,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA65",1063803,0.0168150346191889,0.02,NA,NA,1011,13,0.0168150346191889,0.02,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA68",1296103,0.00325097529258778,0.00619047619047619,NA,NA,1538,28,0.00325097529258778,0.00619047619047619,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA71",1246166,0.00319590923617769,0.0116666666666667,NA,NA,3129,30,0.00319590923617769,0.0116666666666667,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA74",1047023,0.00917431192660551,0.00857142857142857,NA,NA,3597,28,0.00917431192660551,0.00857142857142857,NA,NA
"UA",2020-07-21,45307223,0.0130659374050441,NA,3291,30,0.00481127280467982,41274,0,0,0.00542085658566936,0,"UA77",910001,0,0,0,0,0,0,0,0,0,0
