"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",0.313787783022619,0,1.90871659397262,0.313787783022619,0.313787783022619,0.313787783022619,"BS",389486,1,0,18,5,42,8,28,38,0.00010783442793836,2.56748637948476e-06,7.18896186255732e-05,9.75644824204208e-05,0,2020-04-11
"12",0.315091009153321,0,2.08561076584744,0.315091009153321,0.315091009153321,0.315091009153321,"BS",389486,4,0,18,4,46,8,32,42,0.000118104373456299,1.0269945517939e-05,8.21595641435122e-05,0.00010783442793836,0,2020-04-12
"13",0.316399542051979,0,2.09342494166086,0.316399542051979,0.316399542051979,0.316399542051979,"BS",389486,1,0,18,3,47,8,32,42,0.000120671859835784,2.56748637948476e-06,8.21595641435122e-05,0.00010783442793836,0,2020-04-13
"14",0.317713402447399,0,2.06628710991775,0.317713402447399,0.317713402447399,0.317713402447399,"BS",389486,2,0,16,3,49,8,28,40,0.000125806832594753,5.13497275896951e-06,7.18896186255732e-05,0.00010269945517939,0,2020-04-14
"15",0.319032611142022,0,2.04304785845154,0.319032611142022,0.319032611142022,0.319032611142022,"BS",389486,0,0,13,2,49,8,25,40,0.000125806832594753,0,6.41871594871189e-05,0.00010269945517939,0,2020-04-15
"16",0.320357189012132,0,1.93578107048685,0.320357189012132,0.320357189012132,0.320357189012132,"BS",389486,4,0,13,1,53,8,29,42,0.000136076778112692,1.0269945517939e-05,7.44571050050579e-05,0.00010783442793836,0,2020-04-16
"17",0.321687157008051,0,1.94617335581847,0.321687157008051,0.321687157008051,0.321687157008051,"BS",389486,1,1,13,1,54,9,26,40,0.000138644264492177,2.56748637948476e-06,6.67546458666037e-05,0.00010269945517939,1,2020-04-17
"18",0.323107026907432,0,2.14802950196428,0.323107026907432,0.323107026907432,0.323107026907432,"BS",389486,1,0,13,1,55,9,26,41,0.000141211750871662,2.56748637948476e-06,6.67546458666037e-05,0.000105266941558875,0,2020-04-18
"19",0.324533038144459,0,1.96389518343517,0.324533038144459,0.324533038144459,0.324533038144459,"BS",389486,3,0,12,1,58,9,25,43,0.000148914210010116,7.70245913845427e-06,6.41871594871189e-05,0.000110401914317845,0,2020-04-19
"20",0.325965216170169,0,1.97177871071309,0.325965216170169,0.325965216170169,0.325965216170169,"BS",389486,2,0,13,1,60,9,24,39,0.000154049182769085,5.13497275896951e-06,6.16196731076342e-05,0.000100131968799906,0,2020-04-20
"21",0.327403586531243,0,2.09013873108056,0.327403586531243,0.327403586531243,0.327403586531243,"BS",389486,4,0,15,1,64,9,24,40,0.000164319128287024,1.0269945517939e-05,6.16196731076342e-05,0.00010269945517939,0,2020-04-21
"22",0.328848174870264,0,2.04471102908912,0.328848174870264,0.328848174870264,0.328848174870264,"BS",389486,1,0,16,1,65,9,24,41,0.000166886614666509,2.56748637948476e-06,6.16196731076342e-05,0.000105266941558875,0,2020-04-22
"23",0.330299006925999,0,2.00734973201566,0.330299006925999,0.330299006925999,0.330299006925999,"BS",389486,5,0,17,1,70,9,28,42,0.000179724046563933,1.28374318974238e-05,7.18896186255732e-05,0.00010783442793836,0,2020-04-23
"24",0.331756108533662,0,2.00506907382216,0.331756108533662,0.331756108533662,0.331756108533662,"BS",389486,2,2,18,2,72,11,26,43,0.000184859019322902,5.13497275896951e-06,6.67546458666037e-05,0.000110401914317845,2,2020-04-24
"25",0.333219505625188,0,2.05251603025357,0.333219505625188,0.333219505625188,0.333219505625188,"BS",389486,1,0,18,2,73,11,26,40,0.000187426505702387,2.56748637948476e-06,6.67546458666037e-05,0.00010269945517939,0,2020-04-25
"26",0.334689224229507,0,2.08431421402527,0.334689224229507,0.334689224229507,0.334689224229507,"BS",389486,5,0,20,2,78,11,29,42,0.000200263937599811,1.28374318974238e-05,7.44571050050579e-05,0.00010783442793836,0,2020-04-26
"27",0.336165290472807,0,2.04680624392845,0.336165290472807,0.336165290472807,0.336165290472807,"BS",389486,2,0,20,2,80,11,31,40,0.000205398910358781,5.13497275896951e-06,7.95920777640275e-05,0.00010269945517939,0,2020-04-27
"28",0.337774911551918,0,1.98712905324077,0.337774911551918,0.337774911551918,0.337774911551918,"BS",389486,0,0,16,2,80,11,27,39,0.000205398910358781,0,6.93221322460884e-05,0.000100131968799906,0,2020-04-28
"29",0.339392077964757,0,2.04494259122025,0.339392077964757,0.339392077964757,0.339392077964757,"BS",389486,0,0,15,2,80,11,26,38,0.000205398910358781,0,6.67546458666037e-05,9.75644824204208e-05,0,2020-04-29
"30",0.341016823528137,0,2.06088364964017,0.341016823528137,0.341016823528137,0.341016823528137,"BS",389486,0,0,10,2,80,11,25,34,0.000205398910358781,0,6.41871594871189e-05,8.72945369024817e-05,0,2020-04-30
"31",0.342649182195527,0,2.02540111529744,0.342649182195527,0.342649182195527,0.342649182195527,"BS",389486,1,0,9,0,81,11,23,34,0.000207966396738265,2.56748637948476e-06,5.90521867281494e-05,8.72945369024817e-05,0,2020-05-01
"32",0.344289188057455,0,2.1801049300738,0.344289188057455,0.344289188057455,0.344289188057455,"BS",389486,1,0,9,0,82,11,22,33,0.00021053388311775,2.56748637948476e-06,5.64847003486647e-05,8.4727050522997e-05,0,2020-05-02
"33",0.345936875341915,0,2.08587114825658,0.345936875341915,0.345936875341915,0.345936875341915,"BS",389486,1,0,5,0,83,11,19,34,0.000213101369497235,2.56748637948476e-06,4.87822412102104e-05,8.72945369024817e-05,0,2020-05-03
"34",0.347592278414775,0,2.00338428660969,0.347592278414775,0.347592278414775,0.347592278414775,"BS",389486,0,0,3,0,83,11,18,30,0.000213101369497235,0,4.62147548307256e-05,7.70245913845427e-05,0,2020-05-04
"35",0.349255431780181,0,2.02832991297001,0.349255431780181,0.349255431780181,0.349255431780181,"BS",389486,0,0,3,0,83,11,13,29,0.000213101369497235,0,3.33773229333018e-05,7.44571050050579e-05,0,2020-05-05
"36",0.350926370080968,0,2.16295898767279,0.350926370080968,0.350926370080968,0.350926370080968,"BS",389486,6,0,9,0,89,11,17,34,0.000228506287774143,1.54049182769085e-05,4.36472684512409e-05,8.72945369024817e-05,0,2020-05-06
"37",0.352605128099056,0,1.99426514634379,0.352605128099056,0.352605128099056,0.352605128099056,"BS",389486,3,0,12,0,92,11,19,34,0.000236208746912598,7.70245913845427e-06,4.87822412102104e-05,8.72945369024817e-05,0,2020-05-07
"38",0.354318306401538,0,2.15273293782397,0.354318306401538,0.354318306401538,0.354318306401538,"BS",389486,0,0,11,0,92,11,14,32,0.000236208746912598,0,3.59448093127866e-05,8.21595641435122e-05,0,2020-05-08
"39",0.356039624873452,0,2.1167932604251,0.356039624873452,0.356039624873452,0.356039624873452,"BS",389486,0,0,10,0,92,11,12,28,0.000236208746912598,0,3.08098365538171e-05,7.18896186255732e-05,0,2020-05-09
"40",0.357769120405541,0,2.14038207557248,0.357769120405541,0.357769120405541,0.357769120405541,"BS",389486,0,0,9,0,92,11,12,27,0.000236208746912598,0,3.08098365538171e-05,6.93221322460884e-05,0,2020-05-10
"41",0.359506830038324,0,2.02358983327584,0.359506830038324,0.359506830038324,0.359506830038324,"BS",389486,0,0,9,0,92,11,12,22,0.000236208746912598,0,3.08098365538171e-05,5.64847003486647e-05,0,2020-05-11
"42",0.361252790962531,0,2.08882446464047,0.361252790962531,0.361252790962531,0.361252790962531,"BS",389486,1,0,10,0,93,11,13,21,0.000238776233292082,2.56748637948476e-06,3.33773229333018e-05,5.39172139691799e-05,0,2020-05-12
"43",0.363007040519543,0,2.11984505151039,0.363007040519543,0.363007040519543,0.363007040519543,"BS",389486,0,0,4,0,93,11,12,20,0.000238776233292082,0,3.08098365538171e-05,5.13497275896951e-05,0,2020-05-13
"44",0.364769616201821,0,2.02987328034332,0.364769616201821,0.364769616201821,0.364769616201821,"BS",389486,1,0,2,0,94,11,12,16,0.000241343719671567,2.56748637948476e-06,3.08098365538171e-05,4.10797820717561e-05,0,2020-05-14
"45",0.366540555653345,0,2.15769140213797,0.366540555653345,0.366540555653345,0.366540555653345,"BS",389486,2,0,4,0,96,11,13,16,0.000246478692430537,5.13497275896951e-06,3.33773229333018e-05,4.10797820717561e-05,0,2020-05-15
"46",0.368319896670045,0,2.01870162816296,0.368319896670045,0.368319896670045,0.368319896670045,"BS",389486,0,0,4,0,96,11,13,16,0.000246478692430537,0,3.33773229333018e-05,4.10797820717561e-05,0,2020-05-16
"47",0.370107677200235,0,2.06881509390964,0.370107677200235,0.370107677200235,0.370107677200235,"BS",389486,0,0,4,0,96,11,13,16,0.000246478692430537,0,3.33773229333018e-05,4.10797820717561e-05,0,2020-05-17
"48",0.371905237501522,0,2.11903863272671,0.371905237501522,0.371905237501522,0.371905237501522,"BS",389486,0,0,4,0,96,11,7,16,0.000246478692430537,0,1.79724046563933e-05,4.10797820717561e-05,0,2020-05-18
"49",0.373711326021637,0,2.00621686103853,0.373711326021637,0.373711326021637,0.373711326021637,"BS",389486,0,0,3,0,96,11,4,15,0.000246478692430537,0,1.0269945517939e-05,3.85122956922714e-05,0,2020-05-19
"50",0.375525981252194,0,2.09415623152027,0.375525981252194,0.375525981252194,0.375525981252194,"BS",389486,0,0,3,0,96,11,4,14,0.000246478692430537,0,1.0269945517939e-05,3.59448093127866e-05,0,2020-05-20
"51",0.377349241839365,0,2.11929729720685,0.377349241839365,0.377349241839365,0.377349241839365,"BS",389486,1,0,3,0,97,11,5,14,0.000249046178810021,2.56748637948476e-06,1.28374318974238e-05,3.59448093127866e-05,0,2020-05-21
"52",0.379181146584306,0,2.19290577805945,0.379181146584306,0.379181146584306,0.379181146584306,"BS",389486,0,0,1,0,97,11,5,14,0.000249046178810021,0,1.28374318974238e-05,3.59448093127866e-05,0,2020-05-22
"53",0.381021734443591,0,2.1643665232028,0.381021734443591,0.381021734443591,0.381021734443591,"BS",389486,0,0,1,0,97,11,5,14,0.000249046178810021,0,1.28374318974238e-05,3.59448093127866e-05,0,2020-05-23
"54",0.382871044529641,0,2.06056641305241,0.382871044529641,0.382871044529641,0.382871044529641,"BS",389486,3,0,4,0,100,11,7,11,0.000256748637948476,7.70245913845427e-06,1.79724046563933e-05,2.82423501743323e-05,0,2020-05-24
"55",0.384729116111147,0,2.21537958543653,0.384729116111147,0.384729116111147,0.384729116111147,"BS",389486,0,0,4,0,100,11,7,8,0.000256748637948476,0,1.79724046563933e-05,2.05398910358781e-05,0,2020-05-25
"56",0.386595988613507,0,2.12106519043906,0.386595988613507,0.386595988613507,0.386595988613507,"BS",389486,0,0,4,0,100,11,6,8,0.000256748637948476,0,1.54049182769085e-05,2.05398910358781e-05,0,2020-05-26
"57",0.388471701619242,0,2.08643218584565,0.388471701619242,0.388471701619242,0.388471701619242,"BS",389486,0,0,4,0,100,11,4,8,0.000256748637948476,0,1.0269945517939e-05,2.05398910358781e-05,0,2020-05-27
"58",0.390564829401136,0,2.18101683203117,0.390564829401136,0.390564829401136,0.390564829401136,"BS",389486,0,0,3,0,100,11,4,8,0.000256748637948476,0,1.0269945517939e-05,2.05398910358781e-05,0,2020-05-28
"59",0.39266896031661,0,2.13813426696165,0.39266896031661,0.39266896031661,0.39266896031661,"BS",389486,1,0,4,0,101,11,5,9,0.00025931612432796,2.56748637948476e-06,1.28374318974238e-05,2.31073774153628e-05,0,2020-05-29
"60",0.394784149237802,0,2.1052477523995,0.394784149237802,0.394784149237802,0.394784149237802,"BS",389486,1,0,5,0,102,11,6,9,0.000261883610707445,2.56748637948476e-06,1.54049182769085e-05,2.31073774153628e-05,0,2020-05-30
"61",0.396910451278407,0,2.0596232416043,0.396910451278407,0.396910451278407,0.396910451278407,"BS",389486,0,0,2,0,102,11,6,9,0.000261883610707445,0,1.54049182769085e-05,2.31073774153628e-05,0,2020-05-31
"62",0.399047921794401,0,2.07178369401573,0.399047921794401,0.399047921794401,0.399047921794401,"BS",389486,0,0,2,0,102,11,6,8,0.000261883610707445,0,1.54049182769085e-05,2.05398910358781e-05,0,2020-06-01
"63",0.401196616384737,0,2.13455242486284,0.401196616384737,0.401196616384737,0.401196616384737,"BS",389486,0,0,2,0,102,11,5,6,0.000261883610707445,0,1.28374318974238e-05,1.54049182769085e-05,0,2020-06-02
"64",0.403356590892062,0,2.04584723629898,0.403356590892062,0.403356590892062,0.403356590892062,"BS",389486,0,0,2,0,102,11,5,6,0.000261883610707445,0,1.28374318974238e-05,1.54049182769085e-05,0,2020-06-03
"65",0.405527901403415,0,2.07077678206795,0.405527901403415,0.405527901403415,0.405527901403415,"BS",389486,0,0,2,0,102,11,5,6,0.000261883610707445,0,1.28374318974238e-05,1.54049182769085e-05,0,2020-06-04
"66",0.407710604250932,0,2.124489716622,0.407710604250932,0.407710604250932,0.407710604250932,"BS",389486,0,0,1,0,102,11,2,6,0.000261883610707445,0,5.13497275896951e-06,1.54049182769085e-05,0,2020-06-05
"67",0.409904756012544,0,2.15771011864077,0.409904756012544,0.409904756012544,0.409904756012544,"BS",389486,0,0,0,0,102,11,2,6,0.000261883610707445,0,5.13497275896951e-06,1.54049182769085e-05,0,2020-06-06
"68",0.413209892198408,0,2.14089632603104,0.413209892198408,0.413209892198408,0.413209892198408,"BS",389486,1,0,1,0,103,11,3,7,0.00026445109708693,2.56748637948476e-06,7.70245913845427e-06,1.79724046563933e-05,0,2020-06-07
"69",0.416540988381237,0,2.01807245548575,0.416540988381237,0.416540988381237,0.416540988381237,"BS",389486,0,0,1,0,103,11,3,6,0.00026445109708693,0,7.70245913845427e-06,1.54049182769085e-05,0,2020-06-08
"70",0.419898237297443,0,2.09470945864432,0.419898237297443,0.419898237297443,0.419898237297443,"BS",389486,0,0,1,0,103,11,3,6,0.00026445109708693,0,7.70245913845427e-06,1.54049182769085e-05,0,2020-06-09
"71",0.423281832933657,0,2.2900603185668,0.423281832933657,0.423281832933657,0.423281832933657,"BS",389486,0,0,1,0,103,11,2,6,0.00026445109708693,0,5.13497275896951e-06,1.54049182769085e-05,0,2020-06-10
"72",0.426691970531858,0,2.17201407715702,0.426691970531858,0.426691970531858,0.426691970531858,"BS",389486,0,0,1,0,103,11,1,3,0.00026445109708693,0,2.56748637948476e-06,7.70245913845427e-06,0,2020-06-11
"73",0.430128846594472,0,2.0698241492656,0.430128846594472,0.430128846594472,0.430128846594472,"BS",389486,0,0,1,0,103,11,1,3,0.00026445109708693,0,2.56748637948476e-06,7.70245913845427e-06,0,2020-06-12
"74",0.433592658889435,0,2.08847478855967,0.433592658889435,0.433592658889435,0.433592658889435,"BS",389486,0,0,1,0,103,11,1,3,0.00026445109708693,0,2.56748637948476e-06,7.70245913845427e-06,0,2020-06-13
"75",0.437083606455227,0,2.19671412194716,0.437083606455227,0.437083606455227,0.437083606455227,"BS",389486,0,0,0,0,103,11,1,3,0.00026445109708693,0,2.56748637948476e-06,7.70245913845427e-06,0,2020-06-14
"76",0.440601889605862,0,2.06565109342088,0.440601889605862,0.440601889605862,0.440601889605862,"BS",389486,0,0,0,0,103,11,1,3,0.00026445109708693,0,2.56748637948476e-06,7.70245913845427e-06,0,2020-06-15
"77",0.444147709935846,0,2.03825775281811,0.444147709935846,0.444147709935846,0.444147709935846,"BS",389486,1,0,1,0,104,11,2,3,0.000267018583466415,2.56748637948476e-06,5.13497275896951e-06,7.70245913845427e-06,0,2020-06-16
"78",0.447721317418985,0,2.19722955814511,0.447721317418985,0.447721317418985,0.447721317418985,"BS",389486,0,0,1,0,104,11,2,2,0.000267018583466415,0,5.13497275896951e-06,5.13497275896951e-06,0,2020-06-17
"79",0.451322869867947,0,2.19597395254506,0.451322869867947,0.451322869867947,0.451322869867947,"BS",389486,0,0,1,0,104,11,2,2,0.000267018583466415,0,5.13497275896951e-06,5.13497275896951e-06,0,2020-06-18
"80",0.454952572756177,0,2.192124198924,0.454952572756177,0.454952572756177,0.454952572756177,"BS",389486,0,0,1,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-19
"81",0.458610632857101,0,2.17928733978862,0.458610632857101,0.458610632857101,0.458610632857101,"BS",389486,0,0,1,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-20
"82",0.462297258248883,0,2.26720519357089,0.462297258248883,0.462297258248883,0.462297258248883,"BS",389486,0,0,1,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-21
"83",0.466012658319124,0,2.23539118666846,0.466012658319124,0.466012658319124,0.466012658319124,"BS",389486,0,0,1,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-22
"84",0.469757043769518,0,2.14209715067616,0.469757043769518,0.469757043769518,0.469757043769518,"BS",389486,0,0,0,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-23
"85",0.473530626620464,0,2.28118096192455,0.473530626620464,0.473530626620464,0.473530626620464,"BS",389486,0,0,0,0,104,11,1,2,0.000267018583466415,0,2.56748637948476e-06,5.13497275896951e-06,0,2020-06-24
"86",0.47733362021562,0,2.23603674544706,0.47733362021562,0.47733362021562,0.47733362021562,"BS",389486,0,0,0,0,104,11,1,1,0.000267018583466415,0,2.56748637948476e-06,2.56748637948476e-06,0,2020-06-25
"87",0.481166239226411,0,2.21089517449179,0.481166239226411,0.481166239226411,0.481166239226411,"BS",389486,0,0,0,0,104,11,1,1,0.000267018583466415,0,2.56748637948476e-06,2.56748637948476e-06,0,2020-06-26
"88",0.485028702497909,0,2.35314922618006,0.485028702497909,0.485028702497909,0.485028702497909,"BS",389486,0,0,0,0,104,11,1,1,0.000267018583466415,0,2.56748637948476e-06,2.56748637948476e-06,0,2020-06-27
"89",0.488921224573166,0,2.12323051451761,0.488921224573166,0.488921224573166,0.488921224573166,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-06-28
"90",0.492844024133889,0,2.12192382588143,0.492844024133889,0.492844024133889,0.492844024133889,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-06-29
"91",0.496797321207032,0,2.28205770274794,0.496797321207032,0.496797321207032,0.496797321207032,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-06-30
"92",0.500781337169024,0,2.22514240113693,0.500781337169024,0.500781337169024,0.500781337169024,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-07-01
"93",0.504796294749928,0,2.13876015198145,0.504796294749928,0.504796294749928,0.504796294749928,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-07-02
"94",0.508842418037545,0,2.19727034018437,0.508842418037545,0.508842418037545,0.508842418037545,"BS",389486,0,0,0,0,104,11,0,1,0.000267018583466415,0,0,2.56748637948476e-06,0,2020-07-03
"95",0.512919932481447,0,2.27078540704547,0.512919932481447,0.512919932481447,0.512919932481447,"BS",389486,0,0,0,0,104,11,0,0,0.000267018583466415,0,0,0,0,2020-07-04
"96",0.517029064896949,0,2.25242255778761,0.517029064896949,0.517029064896949,0.517029064896949,"BS",389486,0,0,0,0,104,11,0,0,0.000267018583466415,0,0,0,0,2020-07-05
"97",0.521170043469008,0,2.25042024856224,0.521170043469008,0.521170043469008,0.521170043469008,"BS",389486,0,0,0,0,104,11,0,0,0.000267018583466415,0,0,0,0,2020-07-06
"98",0.525343097734043,0,2.2951637532874,0.525343097734043,0.525343097734043,0.525343097734043,"BS",389486,0,0,0,0,104,11,0,0,0.000267018583466415,0,0,0,0,2020-07-07
"99",0.529548458649391,0,2.19760443815293,0.529548458649391,0.529548458649391,0.529548458649391,"BS",389486,0,0,0,0,104,11,0,0,0.000267018583466415,0,0,0,0,2020-07-08
"100",0.53378635853163,0,2.30202250613132,0.53378635853163,0.53378635853163,0.53378635853163,"BS",389486,2,0,2,0,106,11,2,2,0.000272153556225384,5.13497275896951e-06,5.13497275896951e-06,5.13497275896951e-06,0,2020-07-09
"101",0.538057031081872,0,2.31181845533601,0.538057031081872,0.538057031081872,0.538057031081872,"BS",389486,1,0,3,0,107,11,3,3,0.000274721042604869,2.56748637948476e-06,7.70245913845427e-06,7.70245913845427e-06,0,2020-07-10
"102",0.542360711389289,0,2.21863064964889,0.542360711389289,0.542360711389289,0.542360711389289,"BS",389486,1,0,4,0,108,11,4,4,0.000277288528984354,2.56748637948476e-06,1.0269945517939e-05,1.0269945517939e-05,0,2020-07-11
"103",0.546697635934571,0,2.15267963175792,0.546697635934571,0.546697635934571,0.546697635934571,"BS",389486,3,0,7,0,111,11,7,7,0.000284990988122808,7.70245913845427e-06,1.79724046563933e-05,1.79724046563933e-05,0,2020-07-12
"104",0.551068042593296,0,2.17407471236502,0.551068042593296,0.551068042593296,0.551068042593296,"BS",389486,0,0,7,0,111,11,7,7,0.000284990988122808,0,1.79724046563933e-05,1.79724046563933e-05,0,2020-07-13
"105",0.555472170639223,0,2.114988129048,0.555472170639223,0.555472170639223,0.555472170639223,"BS",389486,2,0,9,0,113,11,9,9,0.000290125960881778,5.13497275896951e-06,2.31073774153628e-05,2.31073774153628e-05,0,2020-07-14
"106",0.559910260747493,0,2.24891863970635,0.559910260747493,0.559910260747493,0.559910260747493,"BS",389486,3,0,12,0,116,11,12,12,0.000297828420020232,7.70245913845427e-06,3.08098365538171e-05,3.08098365538171e-05,0,2020-07-15
"107",0.564382554997745,0,2.23734133723364,0.564382554997745,0.564382554997745,0.564382554997745,"BS",389486,3,0,13,0,119,11,15,15,0.000305530879158686,7.70245913845427e-06,3.85122956922714e-05,3.85122956922714e-05,0,2020-07-16
"108",0.568889297199016,0,2.22482523707998,0.568889297199016,0.568889297199016,0.568889297199016,"BS",389486,5,0,17,0,124,11,20,20,0.00031836831105611,1.28374318974238e-05,5.13497275896951e-05,5.13497275896951e-05,0,2020-07-17
"109",0.573430731932027,0,2.21458841012897,0.573430731932027,0.573430731932027,0.573430731932027,"BS",389486,5,0,21,0,129,11,25,25,0.000331205742953534,1.28374318974238e-05,6.41871594871189e-05,6.41871594871189e-05,0,2020-07-18
"110",0.578007105507774,0,2.31428387699635,0.578007105507774,0.578007105507774,0.578007105507774,"BS",389486,9,0,27,0,138,11,34,34,0.000354313120368896,2.31073774153628e-05,8.72945369024817e-05,8.72945369024817e-05,0,2020-07-19
"111",0.582618665653306,0,2.29718906318116,0.582618665653306,0.582618665653306,0.582618665653306,"BS",389486,15,0,42,0,153,11,49,49,0.000392825416061168,3.85122956922714e-05,0.000125806832594753,0.000125806832594753,0,2020-07-20
"112",0.587265661514381,0,2.1645213265928,0.587265661514381,0.587265661514381,0.587265661514381,"BS",389486,21,0,61,0,174,11,68,70,0.000446742630030348,5.39172139691799e-05,0.000174589073804963,0.000179724046563933,0,2020-07-21
"113",0.591948343658009,0,2.20727337969242,0.591948343658009,0.591948343658009,0.591948343658009,"BS",389486,20,0,78,0,194,11,87,90,0.000498092357620043,5.13497275896951e-05,0.000223371315015174,0.000231073774153628,0,2020-07-22
"114",0.596666964074908,0,2.38832471418826,0.596666964074908,0.596666964074908,0.596666964074908,"BS",389486,25,0,100,0,219,11,111,115,0.000562279517107162,6.41871594871189e-05,0.000284990988122808,0.000295260933640747,0,2020-07-23
"115",0.60142177618184,0,2.29968165896452,0.60142177618184,0.60142177618184,0.60142177618184,"BS",389486,55,0,150,0,274,11,163,170,0.000703491267978823,0.000141211750871662,0.000418500279856015,0.000436472684512409,0,2020-07-24
"116",0.606213034823851,0,2.23332451190718,0.606213034823851,0.606213034823851,0.606213034823851,"BS",389486,42,0,187,0,316,11,205,212,0.000811325695917183,0.00010783442793836,0.000526334707794375,0.000544307112450768,0,2020-07-25
"117",0.611040996300924,0,2.45634528579744,0.611040996300924,0.611040996300924,0.611040996300924,"BS",389486,10,0,188,0,326,11,213,222,0.000837000559712031,2.56748637948476e-05,0.000546874598830253,0.000569981976245616,0,2020-07-26
"118",0.6159059182968,0,2.2824222263452,0.6159059182968,0.6159059182968,0.6159059182968,"BS",389486,16,0,189,0,342,11,226,236,0.000878080341783787,4.10797820717561e-05,0.000580251921763555,0.000605926785558403,0,2020-07-27
"119",0.620808059953705,0,2.36673608640526,0.620808059953705,0.620808059953705,0.620808059953705,"BS",389486,40,0,208,0,382,11,263,275,0.000980779796963177,0.00010269945517939,0.000675248917804491,0.000706058754358308,0,2020-07-28
"120",0.625747681849983,0,2.3496392930926,0.625747681849983,0.625747681849983,0.625747681849983,"BS",389486,65,0,253,0,447,11,323,339,0.00114766641162969,0.000166886614666509,0.000829298100573576,0.000870377882645333,0,2020-07-29
"121",0.630725046001765,0,2.39810286712296,0.630725046001765,0.630725046001765,0.630725046001765,"BS",389486,37,0,265,0,484,11,355,373,0.00124266340767062,9.4996996040936e-05,0.000911457664717089,0.000957672419547814,0,2020-07-30
"122",0.635740415864521,0,2.35143660948279,0.635740415864521,0.635740415864521,0.635740415864521,"BS",389486,24,3,234,3,508,14,370,397,0.00130428308077826,6.16196731076342e-05,0.00094996996040936,0.00101929209265545,3,2020-07-31
