"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"14",1.92578963355594e-08,0,0.775995635736437,1.92578963355594e-08,1.92578963355594e-08,1.92578963355594e-08,"LK",21323734,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",2.05560626471045e-08,0,0.766378158973121,2.05560626471045e-08,2.05560626471045e-08,2.05560626471045e-08,"LK",21323734,1,0,1,0,1,0,1,1,4.6896101780298e-08,4.6896101780298e-08,4.6896101780298e-08,4.6896101780298e-08,0,2020-01-28
"16",2.19417377779063e-08,0,0.703140967388632,2.19417377779063e-08,2.19417377779063e-08,2.19417377779063e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-01-29
"17",2.34208206589059e-08,0,0.776248017712429,2.34208206589059e-08,2.34208206589059e-08,2.34208206589059e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-01-30
"18",2.49996078653768e-08,0,0.814474490479219,2.49996078653768e-08,2.49996078653768e-08,2.49996078653768e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-01-31
"19",2.66848204219535e-08,0,0.747735471177358,2.66848204219535e-08,2.66848204219535e-08,2.66848204219535e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-01
"20",2.84836324145752e-08,0,0.722158989869708,2.84836324145752e-08,2.84836324145752e-08,2.84836324145752e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-02
"21",3.04037015311477e-08,0,0.733613922931389,3.04037015311477e-08,3.04037015311477e-08,3.04037015311477e-08,"LK",21323734,0,0,1,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-03
"22",3.24532016609386e-08,0,0.784430108035053,3.24532016609386e-08,3.24532016609386e-08,3.24532016609386e-08,"LK",21323734,0,0,0,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-04
"23",3.46408576914815e-08,0,0.814348889986823,3.46408576914815e-08,3.46408576914815e-08,3.46408576914815e-08,"LK",21323734,0,0,0,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-05
"24",3.69759826511261e-08,0,0.791429437102938,3.69759826511261e-08,3.69759826511261e-08,3.69759826511261e-08,"LK",21323734,0,0,0,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-06
"25",3.94685173553498e-08,0,0.779156990935012,3.94685173553498e-08,3.94685173553498e-08,3.94685173553498e-08,"LK",21323734,0,0,0,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-07
"26",4.21290727271754e-08,0,0.747085347023296,4.21290727271754e-08,4.21290727271754e-08,4.21290727271754e-08,"LK",21323734,0,0,0,0,1,0,1,1,4.6896101780298e-08,0,4.6896101780298e-08,4.6896101780298e-08,0,2020-02-08
"27",4.49689749642316e-08,0,0.790331602650834,4.49689749642316e-08,4.49689749642316e-08,4.49689749642316e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-09
"28",4.80003137595901e-08,0,0.813543187835145,4.80003137595901e-08,4.80003137595901e-08,4.80003137595901e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-10
"29",5.12359937671882e-08,0,0.767297772491624,5.12359937671882e-08,5.12359937671882e-08,5.12359937671882e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-11
"30",5.46897895379791e-08,0,0.764073495099951,5.46897895379791e-08,5.46897895379791e-08,5.46897895379791e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-12
"31",5.8376404159302e-08,0,0.79923512160875,5.8376404159302e-08,5.8376404159302e-08,5.8376404159302e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-13
"32",6.23115318471083e-08,0,0.826255823453096,6.23115318471083e-08,6.23115318471083e-08,6.23115318471083e-08,"LK",21323734,0,0,0,0,1,0,0,1,4.6896101780298e-08,0,0,4.6896101780298e-08,0,2020-02-14
"33",6.65119247575002e-08,0,0.780437422100642,6.65119247575002e-08,6.65119247575002e-08,6.65119247575002e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-15
"34",7.09954643020044e-08,0,0.788842971073546,7.09954643020044e-08,7.09954643020044e-08,7.09954643020044e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-16
"35",7.57812372701775e-08,0,0.737612935606732,7.57812372701775e-08,7.57812372701775e-08,7.57812372701775e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-17
"36",8.08896170836024e-08,0,0.740105800803208,8.08896170836024e-08,8.08896170836024e-08,8.08896170836024e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-18
"37",8.63423505271786e-08,0,0.770033587153594,8.63423505271786e-08,8.63423505271786e-08,8.63423505271786e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-19
"38",9.21626503269285e-08,0,0.760021213802487,9.21626503269285e-08,9.21626503269285e-08,9.21626503269285e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-20
"39",9.83752939614645e-08,0,0.749043107381768,9.83752939614645e-08,9.83752939614645e-08,9.83752939614645e-08,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-21
"40",1.05006729161701e-07,0,0.772383901406445,1.05006729161701e-07,1.05006729161701e-07,1.05006729161701e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-22
"41",1.12085186481811e-07,0,0.772338610656262,1.12085186481811e-07,1.12085186481811e-07,1.12085186481811e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-23
"42",1.19640799485071e-07,0,0.756614703466009,1.19640799485071e-07,1.19640799485071e-07,1.19640799485071e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-24
"43",1.27705733024853e-07,0,0.725940634624875,1.27705733024853e-07,1.27705733024853e-07,1.27705733024853e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-25
"44",1.36314320172972e-07,0,0.752635020619643,1.36314320172972e-07,1.36314320172972e-07,1.36314320172972e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-26
"45",1.45503208378316e-07,0,0.728937891802202,1.45503208378316e-07,1.45503208378316e-07,1.45503208378316e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-27
"46",1.55311515477961e-07,0,0.823312480548273,1.55311515477961e-07,1.55311515477961e-07,1.55311515477961e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-28
"47",1.6578099622492e-07,0,0.79959185774922,1.6578099622492e-07,1.6578099622492e-07,1.6578099622492e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-02-29
"48",1.76956220041457e-07,0,0.753224916909068,1.76956220041457e-07,1.76956220041457e-07,1.76956220041457e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-03-01
"49",1.88884760754661e-07,0,0.719583417314898,1.88884760754661e-07,1.88884760754661e-07,1.88884760754661e-07,"LK",21323734,0,0,0,0,1,0,0,0,4.6896101780298e-08,0,0,0,0,2020-03-02
"50",2.01617399122008e-07,0,0.816363365215401,2.01617399122008e-07,2.01617399122008e-07,2.01617399122008e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",2.15208339009085e-07,0,0.793207399122149,2.15208339009085e-07,2.15208339009085e-07,2.15208339009085e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-04
"52",2.29715438139735e-07,0,0.808792367146536,2.29715438139735e-07,2.29715438139735e-07,2.29715438139735e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-05
"53",2.45200454400979e-07,0,0.737138791489867,2.45200454400979e-07,2.45200454400979e-07,2.45200454400979e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-06
"54",2.61729308751228e-07,0,0.761568567771579,2.61729308751228e-07,2.61729308751228e-07,2.61729308751228e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-07
"55",2.79372365850999e-07,0,0.8509861760837,2.79372365850999e-07,2.79372365850999e-07,2.79372365850999e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-08
"56",2.98204733610839e-07,0,0.800758932422012,2.98204733610839e-07,2.98204733610839e-07,2.98204733610839e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-09
"57",3.18306582931603e-07,0,0.805685126508877,3.18306582931603e-07,3.18306582931603e-07,3.18306582931603e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-10
"58",3.39763488998286e-07,0,0.779230536351817,3.39763488998286e-07,3.39763488998286e-07,3.39763488998286e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-11
"59",3.62666795580305e-07,0,0.764262939554669,3.62666795580305e-07,3.62666795580305e-07,3.62666795580305e-07,"LK",21323734,1,0,1,0,2,0,1,1,9.37922035605959e-08,4.6896101780298e-08,4.6896101780298e-08,4.6896101780298e-08,0,2020-03-12
"60",3.87114004017883e-07,0,0.736915121905586,3.87114004017883e-07,3.87114004017883e-07,3.87114004017883e-07,"LK",21323734,1,0,2,0,3,0,2,2,1.40688305340894e-07,4.6896101780298e-08,9.37922035605959e-08,9.37922035605959e-08,0,2020-03-13
"61",4.13209187923249e-07,0,0.773310806732563,4.13209187923249e-07,4.13209187923249e-07,4.13209187923249e-07,"LK",21323734,3,0,5,0,6,0,5,5,2.81376610681788e-07,1.40688305340894e-07,2.3448050890149e-07,2.3448050890149e-07,0,2020-03-14
"62",4.41063436584058e-07,0,0.754391736290361,4.41063436584058e-07,4.41063436584058e-07,4.41063436584058e-07,"LK",21323734,5,0,10,0,11,0,10,10,5.15857119583277e-07,2.3448050890149e-07,4.6896101780298e-07,4.6896101780298e-07,0,2020-03-15
"63",4.70795327766082e-07,0,0.764513293480356,4.70795327766082e-07,4.70795327766082e-07,4.70795327766082e-07,"LK",21323734,8,0,18,0,19,0,18,18,8.91025933825661e-07,3.75168814242384e-07,8.44129832045363e-07,8.44129832045363e-07,0,2020-03-16
"64",9.03947092053419e-07,0,0.749174490288044,9.03947092053419e-07,9.03947092053419e-07,9.03947092053419e-07,"LK",21323734,0,0,60,0,102,0,96,101,4.78340238159039e-06,0,4.5020257709086e-06,4.73650627981009e-06,0,2020-03-26
"65",9.64881763686413e-07,0,0.787053622260518,9.64881763686413e-07,9.64881763686413e-07,9.64881763686413e-07,"LK",21323734,4,0,53,0,106,0,95,105,4.97098678871158e-06,1.87584407121192e-07,4.45512966912831e-06,4.92409068693129e-06,0,2020-03-27
"66",1.0299240141328e-06,0,0.789608162303471,1.0299240141328e-06,1.0299240141328e-06,1.0299240141328e-06,"LK",21323734,0,0,40,0,106,0,87,105,4.97098678871158e-06,0,4.07996085488592e-06,4.92409068693129e-06,0,2020-03-28
"67",1.09935073338962e-06,0,0.797637265499551,1.09935073338962e-06,1.09935073338962e-06,1.09935073338962e-06,"LK",21323734,9,1,37,1,115,1,86,114,5.39305170473426e-06,4.22064916022682e-07,4.03306475310562e-06,5.34615560295397e-06,1,2020-03-29
"68",1.17345747647503e-06,0,0.755743492852134,1.17345747647503e-06,1.17345747647503e-06,1.17345747647503e-06,"LK",21323734,5,0,33,1,120,1,78,118,5.62753221363575e-06,2.3448050890149e-07,3.65789593886324e-06,5.53374001007516e-06,0,2020-03-30
"69",1.25255972162761e-06,0,0.755746344694197,1.25255972162761e-06,1.25255972162761e-06,1.25255972162761e-06,"LK",21323734,0,0,23,1,120,1,78,117,5.62753221363575e-06,0,3.65789593886324e-06,5.48684390829486e-06,0,2020-03-31
"70",1.33699421331995e-06,0,0.783658890294968,1.33699421331995e-06,1.33699421331995e-06,1.33699421331995e-06,"LK",21323734,2,1,20,2,122,2,69,116,5.72132441719635e-06,9.37922035605959e-08,3.23583102284056e-06,5.43994780651456e-06,1,2020-04-01
"71",1.42712039580403e-06,0,0.769189708995683,1.42712039580403e-06,1.42712039580403e-06,1.42712039580403e-06,"LK",21323734,21,0,41,2,143,2,77,132,6.70614255458261e-06,9.84818137386257e-07,3.61099983708294e-06,6.19028543499933e-06,0,2020-04-02
"72",1.52332194329095e-06,0,0.830138802013909,1.52332194329095e-06,1.52332194329095e-06,1.52332194329095e-06,"LK",21323734,5,1,42,3,148,3,70,129,6.9406230634841e-06,2.3448050890149e-07,3.28272712462086e-06,6.04959712965844e-06,1,2020-04-03
"73",1.62600839327901e-06,0,0.811816233148639,1.62600839327901e-06,1.62600839327901e-06,1.62600839327901e-06,"LK",21323734,3,1,45,4,151,4,64,122,7.08131136882499e-06,1.40688305340894e-07,3.00135051393907e-06,5.72132441719635e-06,1,2020-04-04
"74",1.73561688998343e-06,0,0.824316023301598,1.73561688998343e-06,1.73561688998343e-06,1.73561688998343e-06,"LK",21323734,8,1,44,4,159,5,62,117,7.45648018306738e-06,3.75168814242384e-07,2.90755831037847e-06,5.48684390829486e-06,1,2020-04-05
"75",1.85261404528935e-06,0,0.778553799219785,1.85261404528935e-06,1.85261404528935e-06,1.85261404528935e-06,"LK",21323734,7,0,46,4,166,5,64,124,7.78475289552946e-06,3.28272712462086e-07,3.00135051393907e-06,5.81511662075695e-06,0,2020-04-06
"76",1.97749792515044e-06,0,0.760768296549886,1.97749792515044e-06,1.97749792515044e-06,1.97749792515044e-06,"LK",21323734,12,0,58,4,178,5,76,125,8.34750611689304e-06,5.62753221363575e-07,3.56410373530264e-06,5.86201272253724e-06,0,2020-04-07
"77",2.11080017099421e-06,0,0.71482245481854,2.11080017099421e-06,2.11080017099421e-06,2.11080017099421e-06,"LK",21323734,7,1,63,4,185,6,79,119,8.67577882935512e-06,3.28272712462086e-07,3.70479204064354e-06,5.58063611185546e-06,1,2020-04-08
"78",2.25308825978393e-06,0,0.777488052341115,2.25308825978393e-06,2.25308825978393e-06,2.25308825978393e-06,"LK",21323734,4,1,46,5,189,7,83,111,8.86336323647631e-06,1.87584407121192e-07,3.89237644776473e-06,5.20546729761307e-06,1,2020-04-09
"79",2.40496792284152e-06,0,0.773175266542408,2.40496792284152e-06,2.40496792284152e-06,2.40496792284152e-06,"LK",21323734,1,0,42,4,190,7,75,103,8.91025933825661e-06,4.6896101780298e-08,3.51720763352235e-06,4.83029848337069e-06,0,2020-04-10
"80",2.56708572351486e-06,0,0.836623829350555,2.56708572351486e-06,2.56708572351486e-06,2.56708572351486e-06,"LK",21323734,7,0,46,3,197,7,77,100,9.2385320507187e-06,3.28272712462086e-07,3.61099983708294e-06,4.6896101780298e-06,0,2020-04-11
"81",2.7401318096389e-06,0,0.757312021373984,2.7401318096389e-06,2.7401318096389e-06,2.7401318096389e-06,"LK",21323734,2,0,40,2,199,7,79,97,9.33232425427929e-06,9.37922035605959e-08,3.70479204064354e-06,4.5489218726889e-06,0,2020-04-12
"82",2.92484285153782e-06,0,0.776740019203097,2.92484285153782e-06,2.92484285153782e-06,2.92484285153782e-06,"LK",21323734,11,0,44,2,210,7,88,108,9.84818137386257e-06,5.15857119583277e-07,4.12685695666622e-06,5.06477899227218e-06,0,2020-04-13
"83",3.12200517807538e-06,0,0.812372881372706,3.12200517807538e-06,3.12200517807538e-06,3.12200517807538e-06,"LK",21323734,8,0,40,2,218,7,75,112,1.0223350188105e-05,3.75168814242384e-07,3.51720763352235e-06,5.25236339939337e-06,0,2020-04-14
"84",3.33245812410369e-06,0,0.796965921297413,3.33245812410369e-06,3.33245812410369e-06,3.33245812410369e-06,"LK",21323734,15,0,48,1,233,7,85,127,1.09267917148094e-05,7.03441526704469e-07,3.98616865132533e-06,5.95580492609784e-06,0,2020-04-15
"85",3.55709760356023e-06,0,0.781558837929199,3.55709760356023e-06,3.55709760356023e-06,3.55709760356023e-06,"LK",21323734,4,0,48,0,237,7,86,122,1.11143761219306e-05,1.87584407121192e-07,4.03306475310562e-06,5.72132441719635e-06,0,2020-04-16
"86",3.79687992342422e-06,0,0.801514176462819,3.79687992342422e-06,3.79687992342422e-06,3.79687992342422e-06,"LK",21323734,1,0,48,0,238,7,79,118,1.11612722237109e-05,4.6896101780298e-08,3.70479204064354e-06,5.53374001007516e-06,0,2020-04-17
"87",4.05282585476774e-06,0,0.796479636297804,4.05282585476774e-06,4.05282585476774e-06,4.05282585476774e-06,"LK",21323734,6,0,47,0,244,7,78,124,1.14426488343927e-05,2.81376610681788e-07,3.65789593886324e-06,5.81511662075695e-06,0,2020-04-18
"88",4.32602497823229e-06,0,0.829422872354405,4.32602497823229e-06,4.32602497823229e-06,4.32602497823229e-06,"LK",21323734,10,0,55,0,254,7,76,132,1.19116098521957e-05,4.6896101780298e-07,3.56410373530264e-06,6.19028543499933e-06,0,2020-04-19
"89",4.61764032206045e-06,0,0.703436021318234,4.61764032206045e-06,4.61764032206045e-06,4.61764032206045e-06,"LK",21323734,41,0,85,0,295,7,110,152,1.38343500251879e-05,1.92274017299222e-06,5.15857119583277e-06,7.12820747060529e-06,0,2020-04-20
"90",4.92891331422293e-06,0,0.787426361856178,4.92891331422293e-06,4.92891331422293e-06,4.92891331422293e-06,"LK",21323734,9,0,86,0,304,7,115,156,1.42564149412106e-05,4.22064916022682e-07,5.39305170473426e-06,7.31579187772648e-06,0,2020-04-21
"91",5.26116906622208e-06,0,0.77184441118259,5.26116906622208e-06,5.26116906622208e-06,5.26116906622208e-06,"LK",21323734,6,0,77,0,310,7,120,159,1.45377915518924e-05,2.81376610681788e-07,5.62753221363575e-06,7.45648018306738e-06,0,2020-04-22
"92",5.61582201447451e-06,0,0.786133032181586,5.61582201447451e-06,5.61582201447451e-06,5.61582201447451e-06,"LK",21323734,20,0,93,0,330,7,133,171,1.54757135874983e-05,9.37922035605959e-07,6.23718153677963e-06,8.01923340443095e-06,0,2020-04-23
"93",5.99438194162682e-06,0,0.857716656883139,5.99438194162682e-06,5.99438194162682e-06,5.99438194162682e-06,"LK",21323734,38,0,130,0,368,7,169,202,1.72577654551496e-05,1.78205186765132e-06,7.92544120087035e-06,9.47301255962019e-06,0,2020-04-24
"94",6.39846040376011e-06,0,0.790470344898794,6.39846040376011e-06,6.39846040376011e-06,6.39846040376011e-06,"LK",21323734,52,0,176,0,420,7,210,242,1.96963627477251e-05,2.43859729257549e-06,9.84818137386257e-06,1.13488566308321e-05,0,2020-04-25
"95",6.82977759084377e-06,0,0.757716607085287,6.82977759084377e-06,6.82977759084377e-06,6.82977759084377e-06,"LK",21323734,42,0,208,0,462,7,244,277,2.16659990224977e-05,1.96963627477251e-06,1.14426488343927e-05,1.29902201931425e-05,0,2020-04-26
"96",7.29016964964244e-06,0,0.721873175315227,7.29016964964244e-06,7.29016964964244e-06,7.29016964964244e-06,"LK",21323734,61,0,228,0,523,7,290,334,2.45266612310958e-05,2.86066220859818e-06,1.35998695162864e-05,1.56632979946195e-05,0,2020-04-27
"97",7.78159650024917e-06,0,0.819699096921431,7.78159650024917e-06,7.78159650024917e-06,7.78159650024917e-06,"LK",21323734,65,0,284,0,588,7,351,398,2.75749078468152e-05,3.04824661571937e-06,1.64605317248846e-05,1.86646485085586e-05,0,2020-04-28
"98",8.30615017951909e-06,0,0.696590899479002,8.30615017951909e-06,8.30615017951909e-06,8.30615017951909e-06,"LK",21323734,31,0,309,0,619,7,381,422,2.90286870020044e-05,1.45377915518924e-06,1.78674147782935e-05,1.97901549512857e-05,0,2020-04-29
"99",8.86606374691981e-06,0,0.760846430115197,8.86606374691981e-06,8.86606374691981e-06,8.86606374691981e-06,"LK",21323734,30,0,319,0,649,7,405,450,3.04355700554134e-05,1.40688305340894e-06,1.89929212210207e-05,2.11032458011341e-05,0,2020-04-30
"100",9.46372079070999e-06,0,0.741912500825805,9.46372079070999e-06,9.46372079070999e-06,9.46372079070999e-06,"LK",21323734,16,0,297,0,665,7,411,455,3.11859076838981e-05,7.50337628484767e-07,1.92742978317025e-05,2.13377263100356e-05,0,2020-05-01
"101",1.01016655749124e-05,0,0.724810692000615,1.01016655749124e-05,1.01016655749124e-05,1.01016655749124e-05,"LK",21323734,25,0,270,0,690,7,395,472,3.23583102284056e-05,1.17240254450745e-06,1.85239602032177e-05,2.21349600403006e-05,0,2020-05-02
"102",1.07826138763737e-05,0,0.753144441509695,1.07826138763737e-05,1.07826138763737e-05,1.07826138763737e-05,"LK",21323734,15,0,243,0,705,7,401,472,3.30617517551101e-05,7.03441526704469e-07,1.88053368138995e-05,2.21349600403006e-05,0,2020-05-03
"103",1.15094645283437e-05,0,0.766109115841234,1.15094645283437e-05,1.15094645283437e-05,1.15094645283437e-05,"LK",21323734,13,0,195,0,718,7,408,481,3.36714010782539e-05,6.09649323143873e-07,1.91336095263616e-05,2.25570249563233e-05,0,2020-05-04
"104",1.22853117775721e-05,0,0.774508741832482,1.22853117775721e-05,1.22853117775721e-05,1.22853117775721e-05,"LK",21323734,37,1,167,1,755,8,425,517,3.5406556844125e-05,1.73515576587102e-06,1.99308432566266e-05,2.4245284620414e-05,1,2020-05-05
"105",1.31134584511524e-05,0,0.763196944257418,1.31134584511524e-05,1.31134584511524e-05,1.31134584511524e-05,"LK",21323734,16,1,152,2,771,9,403,527,3.61568944726097e-05,7.50337628484767e-07,1.88991290174601e-05,2.4714245638217e-05,1,2020-05-06
"106",1.39974300166265e-05,0,0.729256019431617,1.39974300166265e-05,1.39974300166265e-05,1.39974300166265e-05,"LK",21323734,26,0,148,2,797,9,377,543,3.73761931188975e-05,1.21929864628775e-06,1.76798303711723e-05,2.54645832667018e-05,0,2020-05-07
"107",1.49409895898456e-05,0,0.765008500691389,1.49409895898456e-05,1.49409895898456e-05,1.49409895898456e-05,"LK",21323734,27,0,159,2,824,9,362,529,3.86423878669655e-05,1.26619474806804e-06,1.69763888444679e-05,2.48080378417776e-05,0,2020-05-08
"108",1.59481539544728e-05,0,0.7013568263039,1.59481539544728e-05,1.59481539544728e-05,1.59481539544728e-05,"LK",21323734,11,0,145,2,835,9,312,531,3.91582449865488e-05,5.15857119583277e-07,1.4631583755453e-05,2.49018300453382e-05,0,2020-05-09
"109",1.70232106613149e-05,0,0.703507970578991,1.70232106613149e-05,1.70232106613149e-05,1.70232106613149e-05,"LK",21323734,12,0,142,2,847,9,259,537,3.97209982079124e-05,5.62753221363575e-07,1.21460903610972e-05,2.518320665602e-05,0,2020-05-10
"110",1.81707362802711e-05,0,0.765870325200528,1.81707362802711e-05,1.81707362802711e-05,1.81707362802711e-05,"LK",21323734,16,0,145,2,863,9,244,533,4.04713358363971e-05,7.50337628484767e-07,1.14426488343927e-05,2.49956222488988e-05,0,2020-05-11
"111",1.93956158825901e-05,0,0.715779670592673,1.93956158825901e-05,1.93956158825901e-05,1.93956158825901e-05,"LK",21323734,6,0,114,1,869,9,220,501,4.07527124470789e-05,2.81376610681788e-07,1.03171423916655e-05,2.34949469919293e-05,0,2020-05-12
"112",2.07030638363608e-05,0,0.820284303350684,2.07030638363608e-05,2.07030638363608e-05,2.07030638363608e-05,"LK",21323734,20,0,118,0,889,9,224,469,4.16906344826849e-05,9.37922035605959e-07,1.05047267987867e-05,2.19942717349597e-05,0,2020-05-13
"113",2.20986460037575e-05,0,0.76493813395812,2.20986460037575e-05,2.20986460037575e-05,2.20986460037575e-05,"LK",21323734,26,0,118,0,915,9,225,453,4.29099331289726e-05,1.21929864628775e-06,1.0551622900567e-05,2.1243934106475e-05,0,2020-05-14
