"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"118",0.26676206586181,0,1.20740496522446,0.26676206586181,0.26676206586181,0.26676206586181,"LS",2125267,16,0,79,0,1164,31,113,149,0.000547695889504707,7.52846583511625e-06,5.31697899605085e-05,7.01088380895201e-05,0,15,0,2020-09-09
"119",0.266911961014982,0,1.18509510825983,0.266911961014982,0.266911961014982,0.266911961014982,"LS",2125267,0,0,79,0,1164,31,113,149,0.000547695889504707,0,5.31697899605085e-05,7.01088380895201e-05,0,15,0,2020-09-10
"120",0.267061938868372,0,1.26875782486545,0.267061938868372,0.267061938868372,0.267061938868372,"LS",2125267,0,0,79,0,1164,31,113,149,0.000547695889504707,0,5.31697899605085e-05,7.01088380895201e-05,0,15,0,2020-09-11
"121",0.26721199946589,0,1.21924785135012,0.26721199946589,0.26721199946589,0.26721199946589,"LS",2125267,81,2,97,2,1245,33,179,230,0.000585808747794983,3.8112858290276e-05,8.4224711530363e-05,0.000108221696379796,2,15,0,2020-09-12
"122",0.267362142851469,0,1.18204358238562,0.267362142851469,0.267362142851469,0.267362142851469,"LS",2125267,0,0,97,2,1245,33,160,196,0.000585808747794983,0,7.52846583511625e-05,9.2223706480174e-05,0,15,0,2020-09-13
"123",0.267512369069064,0,1.21371222863449,0.267512369069064,0.267512369069064,0.267512369069064,"LS",2125267,0,0,97,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05,0,15,0,2020-09-14
"124",0.267662678162648,0,1.15897208927602,0.267662678162648,0.267662678162648,0.267662678162648,"LS",2125267,0,0,97,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05,0,15,0,2020-09-15
"125",0.26781307017622,0,1.18984813925832,0.26781307017622,0.26781307017622,0.26781307017622,"LS",2125267,0,0,81,2,1245,33,160,194,0.000585808747794983,0,7.52846583511625e-05,9.12826482507845e-05,0,15,0,2020-09-16
"126",0.267963545111312,0,1.17397291509793,0.267963545111312,0.267963545111312,0.267963545111312,"LS",2125267,82,0,163,2,1327,33,179,276,0.000624392135199954,3.85833874049708e-05,8.4224711530363e-05,0.000129866035655755,0,15,0,2020-09-17
"127",0.268114103054403,0,1.21487923098137,0.268114103054403,0.268114103054403,0.268114103054403,"LS",2125267,0,0,163,2,1327,33,179,261,0.000624392135199954,0,8.4224711530363e-05,0.000122808098935334,0,15,0,2020-09-18
"128",0.268264744049552,0,1.17902982487658,0.268264744049552,0.268264744049552,0.268264744049552,"LS",2125267,0,0,82,0,1327,33,179,242,0.000624392135199954,0,8.4224711530363e-05,0.000113868045756133,0,15,0,2020-09-19
"129",0.268415468140843,0,1.23456827208081,0.268415468140843,0.268415468140843,0.268415468140843,"LS",2125267,63,0,145,0,1390,33,242,305,0.000654035469425724,2.96433342257702e-05,0.000113868045756133,0.000143511379981903,0,15,0,2020-09-20
"130",0.26856627537238,0,1.21390046917221,0.26856627537238,0.26856627537238,0.26856627537238,"LS",2125267,34,0,179,0,1424,33,260,339,0.000670033459325346,1.5997989899622e-05,0.000122337569820639,0.000159509369881525,0,15,0,2020-09-21
"131",0.268717165788287,0,1.23505241082369,0.268717165788287,0.268717165788287,0.268717165788287,"LS",2125267,0,0,179,0,1424,33,260,339,0.000670033459325346,0,0.000122337569820639,0.000159509369881525,0,15,0,2020-09-22
"132",0.268868139432712,0,1.14398487647788,0.268868139432712,0.268868139432712,0.268868139432712,"LS",2125267,0,0,179,0,1424,33,260,276,0.000670033459325346,0,0.000122337569820639,0.000129866035655755,0,15,0,2020-09-23
"133",0.269019196363881,0,1.19640105853021,0.269019196363881,0.269019196363881,0.269019196363881,"LS",2125267,0,0,97,0,1424,33,179,276,0.000670033459325346,0,8.4224711530363e-05,0.000129866035655755,0,15,0,2020-09-24
"134",0.269170336611942,0,1.21163877961741,0.269170336611942,0.269170336611942,0.269170336611942,"LS",2125267,83,2,180,2,1507,35,262,359,0.000709087375845011,3.90539165196655e-05,0.000123278628050029,0.000168919952175421,2,15,0,2020-09-25
"135",0.269321560221105,0,1.17190618807549,0.269321560221105,0.269321560221105,0.269321560221105,"LS",2125267,51,0,231,2,1558,35,313,410,0.000733084360694445,2.3996984849433e-05,0.000147275612899462,0.000192916937024854,0,15,0,2020-09-26
"136",0.269472867235604,0,1.16706785232273,0.269472867235604,0.269472867235604,0.269472867235604,"LS",2125267,0,0,168,2,1558,35,313,394,0.000733084360694445,0,0.000147275612899462,0.000185388471189738,0,15,0,2020-09-27
"137",0.269624257699692,0,1.23613940653329,0.269624257699692,0.269624257699692,0.269624257699692,"LS",2125267,0,0,134,2,1558,35,313,394,0.000733084360694445,0,0.000147275612899462,0.000185388471189738,0,15,0,2020-09-28
"138",0.269775731657646,0,1.19344891732996,0.269775731657646,0.269775731657646,0.269775731657646,"LS",2125267,7,0,141,2,1565,35,238,401,0.000736378064497308,3.29370380286336e-06,0.000111985929297354,0.000188682174992601,0,15,0,2020-09-29
"139",0.269927289153765,0,1.19519636125876,0.269927289153765,0.269927289153765,0.269927289153765,"LS",2125267,11,0,152,2,1576,35,249,331,0.00074155388475895,5.17582026164242e-06,0.000117161749558997,0.000155745136963967,0,15,0,2020-09-30
"140",0.270078930131707,0,1.18719694665327,0.270078930131707,0.270078930131707,0.270078930131707,"LS",2125267,19,1,171,3,1595,36,268,350,0.000750493937938151,8.94005317920054e-06,0.000126101802738197,0.000164685190143168,1,15,0,2020-10-01
"141",0.270230654736361,0,1.22164453832801,0.270230654736361,0.270230654736361,0.270230654736361,"LS",2125267,44,2,132,3,1639,38,249,394,0.00077119721898472,2.07032810465697e-05,0.000117161749558997,0.000185388471189738,2,15,0,2020-10-02
"142",0.270382463012088,0,1.16011428826682,0.270382463012088,0.270382463012088,0.270382463012088,"LS",2125267,41,1,122,4,1680,39,256,435,0.000790488912687206,1.92916937024854e-05,0.00012045545336186,0.000204680164892223,1,15,0,2020-10-03
"143",0.270534355003271,0,1.22999844948702,0.270534355003271,0.270534355003271,0.270534355003271,"LS",2125267,0,0,122,4,1680,39,256,435,0.000790488912687206,0,0.00012045545336186,0.000204680164892223,0,15,0,2020-10-04
"144",0.270686330754317,0,1.25184968328295,0.270686330754317,0.270686330754317,0.270686330754317,"LS",2125267,0,0,122,4,1680,39,256,353,0.000790488912687206,0,0.00012045545336186,0.000166096777487252,0,15,0,2020-10-05
"145",0.270838390309651,0,1.16793927098983,0.270838390309651,0.270838390309651,0.270838390309651,"LS",2125267,3,0,118,4,1683,39,259,356,0.00079190050003129,1.4115873440843e-06,0.000121867040705944,0.000167508364831336,0,15,0,2020-10-06
"146",0.270990533713721,0,1.20347720032547,0.270990533713721,0.270990533713721,0.270990533713721,"LS",2125267,0,0,107,4,1683,39,176,356,0.00079190050003129,0,8.28131241862787e-05,0.000167508364831336,0,15,0,2020-10-07
"147",0.271142761010996,0,1.2070215224105,0.271142761010996,0.271142761010996,0.271142761010996,"LS",2125267,0,0,88,3,1683,39,125,293,0.00079190050003129,0,5.88161393368457e-05,0.000137865030605566,0,15,0,2020-10-08
"148",0.271295072158102,0,1.1774240890508,0.271295072158102,0.271295072158102,0.271295072158102,"LS",2125267,103,2,147,3,1786,41,228,362,0.000840364998844851,4.84644988135608e-05,0.000107280638150407,0.000170331539519505,2,15,0,2020-10-09
"149",0.271447467287322,0,1.1923694777028,0.271447467287322,0.271447467287322,0.271447467287322,"LS",2125267,14,1,120,3,1800,42,242,376,0.000846952406450578,6.58740760572672e-06,0.000113868045756133,0.000176918947125232,1,15,0,2020-10-10
"150",0.27159994644319,0,1.24722391133169,0.27159994644319,0.27159994644319,0.27159994644319,"LS",2125267,0,0,120,3,1800,42,235,376,0.000846952406450578,0,0.00011057434195327,0.000176918947125232,0,15,0,2020-10-11
"151",0.271752509670262,0,1.17065649091936,0.271752509670262,0.271752509670262,0.271752509670262,"LS",2125267,5,0,125,3,1805,42,229,381,0.000849305052024052,2.35264557347383e-06,0.000107751167265101,0.000179271592698706,0,15,0,2020-10-12
"152",0.271905157013117,0,1.13051415877519,0.271905157013117,0.271905157013117,0.271905157013117,"LS",2125267,0,0,122,3,1805,42,210,298,0.000849305052024052,0,9.88111140859007e-05,0.00014021767617904,0,15,0,2020-10-13
"153",0.272057888516354,0,1.18138996953158,0.272057888516354,0.272057888516354,0.272057888516354,"LS",2125267,0,0,122,3,1805,42,166,247,0.000849305052024052,0,7.81078330393311e-05,0.000116220691329607,0,15,0,2020-10-14
"154",0.272210704224595,0,1.2150325098057,0.272210704224595,0.272210704224595,0.272210704224595,"LS",2125267,28,0,150,3,1833,42,153,275,0.000862479867235505,1.31748152114534e-05,7.19909545482991e-05,0.00012939550654106,0,15,0,2020-10-15
"155",0.272363604258828,0,1.19277347437781,0.272363604258828,0.272363604258828,0.272363604258828,"LS",2125267,0,0,47,1,1833,42,153,275,0.000862479867235505,0,7.19909545482991e-05,0.00012939550654106,0,15,0,2020-10-16
"156",0.272516588587455,0,1.17067783961668,0.272516588587455,0.272516588587455,0.272516588587455,"LS",2125267,0,0,33,0,1833,42,153,268,0.000862479867235505,0,7.19909545482991e-05,0.000126101802738197,0,15,0,2020-10-17
"157",0.272669657255162,0,1.20120759817017,0.272669657255162,0.272669657255162,0.272669657255162,"LS",2125267,0,0,33,0,1833,42,150,257,0.000862479867235505,0,7.05793672042148e-05,0.000120925982476555,0,15,0,2020-10-18
"158",0.272822810306657,0,1.22834915558079,0.272822810306657,0.272822810306657,0.272822810306657,"LS",2125267,0,0,28,0,1833,42,150,238,0.000862479867235505,0,7.05793672042148e-05,0.000111985929297354,0,15,0,2020-10-19
"159",0.27297604778667,0,1.1908822747974,0.27297604778667,0.27297604778667,0.27297604778667,"LS",2125267,0,0,28,0,1833,42,150,194,0.000862479867235505,0,7.05793672042148e-05,9.12826482507845e-05,0,15,0,2020-10-20
"160",0.273129369739951,0,1.17236785566926,0.273129369739951,0.273129369739951,0.273129369739951,"LS",2125267,0,0,28,0,1833,42,47,153,0.000862479867235505,0,2.2114868390654e-05,7.19909545482991e-05,0,15,0,2020-10-21
"161",0.273282776211274,0,1.13855488383595,0.273282776211274,0.273282776211274,0.273282776211274,"LS",2125267,85,1,85,1,1918,43,118,238,0.00090247484198456,3.99949747490551e-05,5.55224355339823e-05,0.000111985929297354,1,15,0,2020-10-22
"162",0.27343626726832,0,1.21305113620944,0.27343626726832,0.27343626726832,0.27343626726832,"LS",2125267,0,0,85,1,1918,43,118,238,0.00090247484198456,0,5.55224355339823e-05,0.000111985929297354,0,15,0,2020-10-23
"163",0.273589842933045,0,1.2019397942514,0.273589842933045,0.273589842933045,0.273589842933045,"LS",2125267,5,0,90,1,1923,43,118,240,0.000904827487558034,2.35264557347383e-06,5.55224355339823e-05,0.000112926987526744,0,15,0,2020-10-24
"164",0.273743503250286,0,1.18401660858419,0.273743503250286,0.273743503250286,0.273743503250286,"LS",2125267,11,0,101,1,1934,43,129,251,0.000910003307819676,5.17582026164242e-06,6.06982557956247e-05,0.000118102807788386,0,15,0,2020-10-25
"165",0.273897248264902,0,1.12929353630867,0.273897248264902,0.273897248264902,0.273897248264902,"LS",2125267,6,0,107,1,1940,43,135,257,0.000912826482507845,2.82317468816859e-06,6.35214304837933e-05,0.000120925982476555,0,15,0,2020-10-26
"166",0.274051078021776,0,1.20363039879889,0.274051078021776,0.274051078021776,0.274051078021776,"LS",2125267,3,0,110,1,1943,43,110,157,0.000914238069851929,1.4115873440843e-06,5.17582026164242e-05,7.38730710070782e-05,0,15,0,2020-10-27
"167",0.27420499256581,0,1.19868447881546,0.27420499256581,0.27420499256581,0.27420499256581,"LS",2125267,4,0,114,1,1947,43,114,147,0.000916120186310708,1.88211645877906e-06,5.36403190752033e-05,6.91677798601305e-05,0,15,0,2020-10-28
"168",0.27435899194193,0,1.17775155976711,0.27435899194193,0.27435899194193,0.27435899194193,"LS",2125267,0,0,29,0,1947,43,114,147,0.000916120186310708,0,5.36403190752033e-05,6.91677798601305e-05,0,15,0,2020-10-29
"169",0.274513076183341,0,1.1678227714538,0.274513076183341,0.274513076183341,0.274513076183341,"LS",2125267,0,0,29,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05,0,15,0,2020-10-30
"170",0.274667245346739,0,1.23415460580271,0.274667245346739,0.274667245346739,0.274667245346739,"LS",2125267,0,0,24,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05,0,15,0,2020-10-31
"171",0.274821499477117,0,1.18810095916317,0.274821499477117,0.274821499477117,0.274821499477117,"LS",2125267,0,0,13,0,1947,43,114,142,0.000916120186310708,0,5.36403190752033e-05,6.68151342866567e-05,0,15,0,2020-11-01
"172",0.274975838619486,0,1.24097851160019,0.274975838619486,0.274975838619486,0.274975838619486,"LS",2125267,0,0,7,0,1947,43,114,114,0.000916120186310708,0,5.36403190752033e-05,5.36403190752033e-05,0,15,0,2020-11-02
"173",0.275130262818879,0,1.25119811180629,0.275130262818879,0.275130262818879,0.275130262818879,"LS",2125267,6,1,10,1,1953,44,35,120,0.000918943360998877,2.82317468816859e-06,1.64685190143168e-05,5.64634937633718e-05,1,15,0,2020-11-03
"174",0.275284772120354,0,1.22340443167411,0.275284772120354,0.275284772120354,0.275284772120354,"LS",2125267,8,0,14,1,1961,44,43,128,0.000922707593916435,3.76423291755812e-06,2.02327519318749e-05,6.022772668093e-05,0,15,0,2020-11-04
"175",0.275439366568988,0,1.1890652365369,0.275439366568988,0.275439366568988,0.275439366568988,"LS",2125267,2,0,16,1,1963,44,40,130,0.000923648652145825,9.41058229389531e-07,1.88211645877906e-05,6.11687849103195e-05,0,15,0,2020-11-05
"176",0.275594046209879,0,1.23226047893894,0.275594046209879,0.275594046209879,0.275594046209879,"LS",2125267,0,0,16,1,1963,44,29,130,0.000923648652145825,0,1.36453443261482e-05,6.11687849103195e-05,0,15,0,2020-11-06
"177",0.275748811108038,0,1.222976066477,0.275748811108038,0.275748811108038,0.275748811108038,"LS",2125267,4,0,20,1,1967,44,27,134,0.000925530768604604,1.88211645877906e-06,1.27042860967587e-05,6.30509013690986e-05,0,15,0,2020-11-07
"178",0.275903661288743,0,1.19568559375409,0.275903661288743,0.275903661288743,0.275903661288743,"LS",2125267,0,0,20,1,1967,44,24,134,0.000925530768604604,0,1.12926987526744e-05,6.30509013690986e-05,0,15,0,2020-11-08
"179",0.276058596797157,0,1.30926129966546,0.276058596797157,0.276058596797157,0.276058596797157,"LS",2125267,0,0,20,1,1967,44,20,49,0.000925530768604604,0,9.41058229389531e-06,2.30559266200435e-05,0,15,0,2020-11-09
"180",0.276213617678467,0,1.19172061853761,0.276213617678467,0.276213617678467,0.276213617678467,"LS",2125267,0,0,14,0,1967,44,20,49,0.000925530768604604,0,9.41058229389531e-06,2.30559266200435e-05,0,15,0,2020-11-10
"181",0.276368723977883,0,1.23373836030706,0.276368723977883,0.276368723977883,0.276368723977883,"LS",2125267,59,0,65,0,2026,44,79,103,0.000953291986371595,2.77612177669912e-05,3.71718000608865e-05,4.84644988135608e-05,0,15,0,2020-11-11
"182",0.276523915740636,0,1.20553061489239,0.276523915740636,0.276523915740636,0.276523915740636,"LS",2125267,0,0,63,0,2026,44,79,92,0.000953291986371595,0,3.71718000608865e-05,4.32886785519184e-05,0,15,0,2020-11-12
"183",0.276679193011976,0,1.18226090556262,0.276679193011976,0.276679193011976,0.276679193011976,"LS",2125267,0,0,63,0,2026,44,79,86,0.000953291986371595,0,3.71718000608865e-05,4.04655038637498e-05,0,15,0,2020-11-13
"184",0.276834555909037,0,1.24803046771655,0.276834555909037,0.276834555909037,0.276834555909037,"LS",2125267,15,0,74,0,2041,44,94,98,0.000960349923092016,7.05793672042148e-06,4.42297367813079e-05,4.6111853240087e-05,0,15,0,2020-11-14
"185",0.276990004405337,0,1.21924954148426,0.276990004405337,0.276990004405337,0.276990004405337,"LS",2125267,0,0,74,0,2041,44,88,94,0.000960349923092016,0,4.14065620931394e-05,4.42297367813079e-05,0,15,0,2020-11-15
"186",0.277145538546194,0,1.24378755262032,0.277145538546194,0.277145538546194,0.277145538546194,"LS",2125267,0,0,74,0,2041,44,80,94,0.000960349923092016,0,3.76423291755812e-05,4.42297367813079e-05,0,15,0,2020-11-16
"187",0.277301158376948,0,1.22240108576958,0.277301158376948,0.277301158376948,0.277301158376948,"LS",2125267,0,0,74,0,2041,44,78,94,0.000960349923092016,0,3.67012709461917e-05,4.42297367813079e-05,0,15,0,2020-11-17
"188",0.277456863942961,0,1.15670301258451,0.277456863942961,0.277456863942961,0.277456863942961,"LS",2125267,0,0,15,0,2041,44,78,94,0.000960349923092016,0,3.67012709461917e-05,4.42297367813079e-05,0,15,0,2020-11-18
"189",0.277612655289618,0,1.20252781075481,0.277612655289618,0.277602789918945,0.277621118197396,"LS",2125267,17,0,32,0,2058,44,91,111,0.000968348918041827,7.99899494981101e-06,4.28181494372237e-05,5.2228731731119e-05,0,15,0,2020-11-19
"190",0.277768532462325,0,1.19882546593387,0.277768532462325,0.277712656579135,0.277834612615759,"LS",2125267,0,0,32,0,2058,44,91,111,0.000968348918041827,0,4.28181494372237e-05,5.2228731731119e-05,0,15,0,2020-11-20
"191",0.277924495506509,0,1.14173479820335,0.277924495506509,0.277796876214384,0.27805625893089,"LS",2125267,8,0,25,0,2066,44,99,113,0.000972113150959385,3.76423291755812e-06,4.65823823547818e-05,5.31697899605085e-05,0,15,0,2020-11-21
"192",0.278080544467621,0,1.2779912066352,0.278080544467621,0.277857434487954,0.278309549584717,"LS",2125267,19,0,44,0,2085,44,118,124,0.000981053204138586,8.94005317920054e-06,5.55224355339823e-05,5.83456102221509e-05,0,15,0,2020-11-22
"193",0.278236679391133,0,1.21753355318262,0.278236679391133,0.277904251011155,0.278604950943111,"LS",2125267,0,0,44,0,2085,44,59,122,0.000981053204138586,0,2.77612177669912e-05,5.74045519927614e-05,0,15,0,2020-11-23
"194",0.278392900322538,0,1.22875081664679,0.278392900322538,0.277914391681875,0.278936678096196,"LS",2125267,1,0,45,0,2086,44,60,123,0.000981523733253281,4.70529114694765e-07,2.82317468816859e-05,5.78750811074561e-05,0,15,0,2020-11-24
"195",0.278549207307353,0,1.20088662081373,0.278549207307353,0.277930100542395,0.279269980359476,"LS",2125267,6,0,51,0,2092,44,66,125,0.000984346907941449,2.82317468816859e-06,3.10549215698545e-05,5.88161393368457e-05,0,15,0,2020-11-25
