"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"12",0.230344635912999,0,1.28208572436589,0.230344635912999,0.230344635912999,0.230344635912999,"CF",4745179,1,0,4,0,5,0,5,5,1.0537010300349e-06,2.10740206006981e-07,1.0537010300349e-06,1.0537010300349e-06,0,21,0,2020-03-27
"13",0.233352124981543,0,1.32283543347353,0.233352124981543,0.233352124981543,0.233352124981543,"CF",4745179,0,0,4,0,5,0,4,5,1.0537010300349e-06,0,8.42960824027924e-07,1.0537010300349e-06,0,21,0,2020-03-28
"14",0.236398434321097,0,1.32701550269115,0.236398434321097,0.236398434321097,0.236398434321097,"CF",4745179,1,0,3,0,6,0,5,6,1.26444123604189e-06,2.10740206006981e-07,1.0537010300349e-06,1.26444123604189e-06,0,21,0,2020-03-29
"15",0.239484053275913,0,1.41273399682001,0.239484053275913,0.239484053275913,0.239484053275913,"CF",4745179,0,0,2,0,6,0,5,6,1.26444123604189e-06,0,1.0537010300349e-06,1.26444123604189e-06,0,21,0,2020-03-30
"16",0.242609477050141,0,1.33958097443103,0.242609477050141,0.242609477050141,0.242609477050141,"CF",4745179,0,0,2,0,6,0,5,6,1.26444123604189e-06,0,1.0537010300349e-06,1.26444123604189e-06,0,21,0,2020-03-31
"17",0.245775206769847,0,1.34496644073882,0.245775206769847,0.245775206769847,0.245775206769847,"CF",4745179,0,0,2,0,6,0,5,6,1.26444123604189e-06,0,1.0537010300349e-06,1.26444123604189e-06,0,21,0,2020-04-01
"18",0.248981749545469,0,1.42355303961696,0.248981749545469,0.248981749545469,0.248981749545469,"CF",4745179,2,0,4,0,8,0,7,8,1.68592164805585e-06,4.21480412013962e-07,1.47518144204887e-06,1.68592164805585e-06,0,21,0,2020-04-02
"19",0.252229618534694,0,1.39390391316281,0.252229618534694,0.252229618534694,0.252229618534694,"CF",4745179,0,0,3,0,8,0,5,7,1.68592164805585e-06,0,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-03
"20",0.25551933300578,0,1.29110293373029,0.25551933300578,0.25551933300578,0.25551933300578,"CF",4745179,0,0,3,0,8,0,4,7,1.68592164805585e-06,0,8.42960824027924e-07,1.47518144204887e-06,0,21,0,2020-04-04
"21",0.258851418378885,0,1.31863915627989,0.258851418378885,0.258851418378885,0.258851418378885,"CF",4745179,1,0,3,0,9,0,5,8,1.89666185406283e-06,2.10740206006981e-07,1.0537010300349e-06,1.68592164805585e-06,0,21,0,2020-04-05
"22",0.262226406356842,0,1.4573733314347,0.262226406356842,0.262226406356842,0.262226406356842,"CF",4745179,0,0,3,0,9,0,5,8,1.89666185406283e-06,0,1.0537010300349e-06,1.68592164805585e-06,0,21,0,2020-04-06
"23",0.265644834923682,0,1.34631190425457,0.265644834923682,0.265644834923682,0.265644834923682,"CF",4745179,0,0,3,0,9,0,5,8,1.89666185406283e-06,0,1.0537010300349e-06,1.68592164805585e-06,0,21,0,2020-04-07
"24",0.269107248431437,0,1.40545081879822,0.269107248431437,0.269107248431437,0.269107248431437,"CF",4745179,0,0,3,0,9,0,4,8,1.89666185406283e-06,0,8.42960824027924e-07,1.68592164805585e-06,0,21,0,2020-04-08
"25",0.272614197665536,0,1.43065192537036,0.272614197665536,0.272614197665536,0.272614197665536,"CF",4745179,1,0,2,0,10,0,5,7,2.10740206006981e-06,2.10740206006981e-07,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-09
"26",0.276166239910581,0,1.31402004704725,0.276166239910581,0.276166239910581,0.276166239910581,"CF",4745179,1,0,3,0,11,0,5,7,2.31814226607679e-06,2.10740206006981e-07,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-10
"27",0.279763939016527,0,1.41566121887797,0.279763939016527,0.279763939016527,0.279763939016527,"CF",4745179,0,0,3,0,11,0,5,7,2.31814226607679e-06,0,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-11
"28",0.283407865465248,0,1.4261716033337,0.283407865465248,0.283407865465248,0.283407865465248,"CF",4745179,0,0,2,0,11,0,5,7,2.31814226607679e-06,0,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-12
"29",0.287098596437484,0,1.39210464808709,0.287098596437484,0.287098596437484,0.287098596437484,"CF",4745179,0,0,2,0,11,0,5,7,2.31814226607679e-06,0,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-13
"30",0.290836715880159,0,1.46286024162984,0.290836715880159,0.290836715880159,0.290836715880159,"CF",4745179,0,0,2,0,11,0,3,6,2.31814226607679e-06,0,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-14
"31",0.294622814647667,0,1.45018750640173,0.294622814647667,0.294622814647667,0.294622814647667,"CF",4745179,0,0,2,0,11,0,3,6,2.31814226607679e-06,0,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-15
"32",0.298457490351015,0,1.38973848727348,0.298457490351015,0.298457490351015,0.298457490351015,"CF",4745179,0,0,1,0,11,0,3,5,2.31814226607679e-06,0,6.32220618020943e-07,1.0537010300349e-06,0,21,0,2020-04-16
"33",0.302341347643274,0,1.4352201699269,0.302341347643274,0.302341347643274,0.302341347643274,"CF",4745179,1,0,1,0,12,0,3,6,2.52888247208377e-06,2.10740206006981e-07,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-17
"34",0.306274998216575,0,1.42555848559403,0.306274998216575,0.306274998216575,0.306274998216575,"CF",4745179,0,0,1,0,12,0,3,6,2.52888247208377e-06,0,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-18
"35",0.310259060871186,0,1.47107179836137,0.310259060871186,0.310259060871186,0.310259060871186,"CF",4745179,0,0,1,0,12,0,3,6,2.52888247208377e-06,0,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-19
"36",0.314294161584918,0,1.43832987320958,0.314294161584918,0.314294161584918,0.314294161584918,"CF",4745179,0,0,1,0,12,0,3,4,2.52888247208377e-06,0,6.32220618020943e-07,8.42960824027924e-07,0,21,0,2020-04-20
"37",0.318380933582838,0,1.47102564457928,0.318380933582838,0.318380933582838,0.318380933582838,"CF",4745179,0,0,1,0,12,0,2,4,2.52888247208377e-06,0,4.21480412013962e-07,8.42960824027924e-07,0,21,0,2020-04-21
"38",0.322520017407303,0,1.46636590205091,0.322520017407303,0.322520017407303,0.322520017407303,"CF",4745179,2,0,3,0,14,0,3,6,2.95036288409773e-06,4.21480412013962e-07,6.32220618020943e-07,1.26444123604189e-06,0,21,0,2020-04-22
"39",0.326712060988273,0,1.40709744556368,0.326712060988273,0.326712060988273,0.326712060988273,"CF",4745179,2,0,5,0,16,0,5,7,3.3718432961117e-06,4.21480412013962e-07,1.0537010300349e-06,1.47518144204887e-06,0,21,0,2020-04-23
"40",0.330957719713923,0,1.46991476416105,0.330957719713923,0.330957719713923,0.330957719713923,"CF",4745179,1,0,5,0,17,0,6,8,3.58258350211868e-06,2.10740206006981e-07,1.26444123604189e-06,1.68592164805585e-06,0,21,0,2020-04-24
"41",0.335257656528422,0,1.46319281163234,0.335257656528422,0.335257656528422,0.335257656528422,"CF",4745179,2,0,7,0,19,0,8,10,4.00406391413264e-06,4.21480412013962e-07,1.68592164805585e-06,2.10740206006981e-06,0,21,0,2020-04-25
"42",0.339612541923069,0,1.50716486671031,0.339612541923069,0.339612541923069,0.339612541923069,"CF",4745179,0,0,7,0,19,0,8,10,4.00406391413264e-06,0,1.68592164805585e-06,2.10740206006981e-06,0,21,0,2020-04-26
"43",0.344023054087018,0,1.40931775032746,0.344023054087018,0.344023054087018,0.344023054087018,"CF",4745179,0,0,7,0,19,0,8,9,4.00406391413264e-06,0,1.68592164805585e-06,1.89666185406283e-06,0,21,0,2020-04-27
"44",0.34848987895269,0,1.57238519752281,0.34848987895269,0.34848987895269,0.34848987895269,"CF",4745179,31,0,38,0,50,0,39,39,1.0537010300349e-05,6.53294638621641e-06,8.21886803427226e-06,8.21886803427226e-06,0,21,0,2020-04-28
"45",0.353013710267628,0,1.468373380577,0.353013710267628,0.353013710267628,0.353013710267628,"CF",4745179,0,0,36,0,50,0,38,39,1.0537010300349e-05,0,8.00812782826528e-06,8.21886803427226e-06,0,21,0,2020-04-29
"46",0.357595249666564,0,1.4351590167199,0.357595249666564,0.357595249666564,0.357595249666564,"CF",4745179,0,0,34,0,50,0,38,39,1.0537010300349e-05,0,8.00812782826528e-06,8.21886803427226e-06,0,21,0,2020-04-30
"47",0.362235206743684,0,1.58473465341179,0.362235206743684,0.362235206743684,0.362235206743684,"CF",4745179,0,0,33,0,50,0,38,39,1.0537010300349e-05,0,8.00812782826528e-06,8.21886803427226e-06,0,21,0,2020-05-01
"48",0.366934299125074,0,1.50460108337824,0.366934299125074,0.366934299125074,0.366934299125074,"CF",4745179,22,0,53,0,72,0,60,61,1.51732948325026e-05,4.63628453215358e-06,1.26444123604189e-05,1.28551525664258e-05,0,21,0,2020-05-02
"49",0.371693252541336,0,1.56064081612637,0.371693252541336,0.371693252541336,0.371693252541336,"CF",4745179,0,0,53,0,72,0,60,61,1.51732948325026e-05,0,1.26444123604189e-05,1.28551525664258e-05,0,21,0,2020-05-03
"50",0.37651280091046,0,1.49496880803147,0.37651280091046,0.37651280091046,0.37651280091046,"CF",4745179,0,0,53,0,72,0,58,61,1.51732948325026e-05,0,1.22229319484049e-05,1.28551525664258e-05,0,21,0,2020-05-04
"51",0.381393686380648,0,1.42353076461227,0.381393686380648,0.381393686380648,0.381393686380648,"CF",4745179,22,0,44,0,94,0,78,82,1.98095793646562e-05,4.63628453215358e-06,1.64377360685445e-05,1.72806968925724e-05,0,21,0,2020-05-05
"52",0.386336659433154,0,1.51601603296101,0.386336659433154,0.386336659433154,0.386336659433154,"CF",4745179,0,0,44,0,94,0,77,82,1.98095793646562e-05,0,1.62269958625375e-05,1.72806968925724e-05,0,21,0,2020-05-06
"53",0.391342478945543,0,1.56905714306688,0.391342478945543,0.391342478945543,0.391342478945543,"CF",4745179,0,0,44,0,94,0,75,82,1.98095793646562e-05,0,1.58055154505236e-05,1.72806968925724e-05,0,21,0,2020-05-07
"54",0.396411912264889,0,1.53988014455398,0.396411912264889,0.396411912264889,0.396411912264889,"CF",4745179,0,0,44,0,94,0,75,82,1.98095793646562e-05,0,1.58055154505236e-05,1.72806968925724e-05,0,21,0,2020-05-08
"55",0.401545735281033,0,1.43720400232544,0.401545735281033,0.401545735281033,0.401545735281033,"CF",4745179,49,0,71,0,143,0,124,131,3.01358494589983e-05,1.03262700943421e-05,2.61317855448656e-05,2.76069669869145e-05,0,21,0,2020-05-09
"56",0.406744732499894,0,1.53274089378239,0.406744732499894,0.406744732499894,0.406744732499894,"CF",4745179,0,0,71,0,143,0,93,129,3.01358494589983e-05,0,1.95988391586492e-05,2.71854865749005e-05,0,21,0,2020-05-10
"57",0.412009697116791,0,1.51168179073298,0.412009697116791,0.412009697116791,0.412009697116791,"CF",4745179,36,0,107,0,179,0,129,163,3.77224968752496e-05,7.58664741625132e-06,2.71854865749005e-05,3.43506535791379e-05,0,21,0,2020-05-11
"58",0.417341431089774,0,1.56352443512427,0.417341431089774,0.417341431089774,0.417341431089774,"CF",4745179,0,0,85,0,179,0,129,162,3.77224968752496e-05,0,2.71854865749005e-05,3.41399133731309e-05,0,21,0,2020-05-12
"59",0.422740745212936,0,1.41834636531301,0.422740745212936,0.422740745212936,0.422740745212936,"CF",4745179,0,0,85,0,179,0,129,160,3.77224968752496e-05,0,2.71854865749005e-05,3.3718432961117e-05,0,21,0,2020-05-13
"60",0.428208458859661,0,1.57413272772205,0.428208458859661,0.428208458859661,0.428208458859661,"CF",4745179,18,0,103,0,197,0,125,178,4.15158205833753e-05,3.79332370812566e-06,2.63425257508726e-05,3.75117566692426e-05,0,21,0,2020-05-14
"61",0.433745401037539,0,1.61183384725311,0.433745401037539,0.433745401037539,0.433745401037539,"CF",4745179,24,0,127,0,221,0,149,202,4.65735855275428e-05,5.05776494416754e-06,3.14002906950402e-05,4.25695216134102e-05,0,21,0,2020-05-15
"62",0.439352409487975,0,1.60115502512749,0.439352409487975,0.439352409487975,0.439352409487975,"CF",4745179,80,0,158,0,301,0,229,251,6.34328020081013e-05,1.68592164805585e-05,4.82595071755986e-05,5.28957917077522e-05,0,21,0,2020-05-16
"63",0.445030331081007,0,1.47781170774537,0.445030331081007,0.445030331081007,0.445030331081007,"CF",4745179,26,0,184,0,327,0,233,277,6.89120473642828e-05,5.47924535618151e-06,4.91024679996266e-05,5.83750370639337e-05,0,21,0,2020-05-17
"64",0.45078002188818,0,1.59337488067488,0.45078002188818,0.45078002188818,0.45078002188818,"CF",4745179,0,0,148,0,327,0,233,277,6.89120473642828e-05,0,4.91024679996266e-05,5.83750370639337e-05,0,21,0,2020-05-18
"65",0.456602347255238,0,1.576712446109,0.456602347255238,0.456602347255238,0.456602347255238,"CF",4745179,9,0,157,0,336,0,242,286,7.08087092183456e-05,1.89666185406283e-06,5.09991298536894e-05,6.02716989179966e-05,0,21,0,2020-05-19
"66",0.462498181874643,0,1.64553582929727,0.462498181874643,0.462498181874643,0.462498181874643,"CF",4745179,75,0,232,0,411,0,317,339,8.66142246688692e-05,1.58055154505236e-05,6.6804645304213e-05,7.14409298363665e-05,0,21,0,2020-05-20
"67",0.468468409857868,0,1.53240243170145,0.468468409857868,0.468468409857868,0.468468409857868,"CF",4745179,0,0,214,0,411,0,268,339,8.66142246688692e-05,0,5.64783752098709e-05,7.14409298363665e-05,0,21,0,2020-05-21
"68",0.474513924807439,0,1.5936629414797,0.474513924807439,0.474513924807439,0.474513924807439,"CF",4745179,25,0,215,0,436,0,293,364,9.18827298190437e-05,5.26850515017452e-06,6.17468803600454e-05,7.67094349865411e-05,0,21,0,2020-05-22
"69",0.480635548587553,0,1.54686459366108,0.480635548587553,0.480635548587553,0.480635548587553,"CF",4745179,43,0,178,0,479,0,300,385,0.000100944558677344,9.06182885830018e-06,6.32220618020943e-05,8.11349793126877e-05,0,21,0,2020-05-23
"70",0.486834273251679,0,1.57260638520415,0.486834273251679,0.486834273251679,0.486834273251679,"CF",4745179,73,1,225,1,552,1,373,458,0.000116328593715854,1.53840350385096e-05,7.86060968406039e-05,9.65190143511973e-05,1,21,0,2020-05-24
"71",0.493111021268157,0,1.71276179488479,0.493111021268157,0.493111021268157,0.493111021268157,"CF",4745179,52,0,277,1,604,1,425,510,0.000127287084428217,1.0958490712363e-05,8.95645875529669e-05,0.00010747750506356,0,21,0,2020-05-25
"72",0.499466724880985,0,1.5786970025502,0.499466724880985,0.499466724880985,0.499466724880985,"CF",4745179,48,0,316,1,652,1,455,558,0.000137402614316552,1.01155298883351e-05,9.58867937331763e-05,0.000117593034951895,0,21,0,2020-05-26
"73",0.505902326180166,0,1.60960774193464,0.505902326180166,0.505902326180166,0.505902326180166,"CF",4745179,19,0,260,1,671,1,450,528,0.000141406678230684,4.00406391413264e-06,9.48330927031414e-05,0.000111270828771686,0,21,0,2020-05-27
"74",0.512418777171619,0,1.66716502739307,0.512418777171619,0.512418777171619,0.512418777171619,"CF",4745179,31,0,291,1,702,1,401,559,0.000147939624616901,6.53294638621641e-06,8.45068226087994e-05,0.000117803775157902,0,21,0,2020-05-28
"75",0.519017039846632,0,1.71811706571131,0.519017039846632,0.519017039846632,0.519017039846632,"CF",4745179,53,0,319,1,755,1,428,576,0.000159108855535271,1.116923091837e-05,9.01968081709879e-05,0.000121386358660021,0,21,0,2020-05-29
"76",0.525698086250785,0,1.68843179829298,0.525698086250785,0.525698086250785,0.525698086250785,"CF",4745179,119,0,395,1,874,1,547,695,0.000184186940050101,2.50780845148307e-05,0.000115274892685819,0.000146464443174852,0,21,0,2020-05-30
"77",0.532462898552354,0,1.66061256934488,0.532462898552354,0.532462898552354,0.532462898552354,"CF",4745179,88,0,410,0,962,1,626,783,0.000202732078178716,1.85451381286143e-05,0.00013192336896037,0.000165009581303466,0,21,0,2020-05-31
"78",0.539312469110118,0,1.67137027416367,0.539312469110118,0.539312469110118,0.539312469110118,"CF",4745179,49,1,407,1,1011,2,600,814,0.000213058348273058,1.03262700943421e-05,0.000126444123604189,0.000171542527689683,1,21,0,2020-06-01
"79",0.546242032733735,0,1.76148717510131,0.546242032733735,0.546242032733735,0.546242032733735,"CF",4745179,58,2,417,3,1069,4,658,848,0.000225281280221463,1.22229319484049e-05,0.000138667055552593,0.00017870769469392,2,21,0,2020-06-02
"80",0.553258225949718,0,1.70773018803215,0.553258225949718,0.553258225949718,0.553258225949718,"CF",4745179,104,0,502,3,1173,4,737,872,0.000247198261646189,2.1916981424726e-05,0.000155315531827145,0.000183765459638087,0,21,0,2020-06-03
"81",0.560362069540639,0,1.72388688428385,0.560362069540639,0.560362069540639,0.560362069540639,"CF",4745179,16,0,487,3,1189,4,710,862,0.0002505701049423,3.3718432961117e-06,0.000149625546264956,0.000181658057578018,0,21,0,2020-06-04
"82",0.567554594709592,0,1.66434196612568,0.567554594709592,0.567554594709592,0.567554594709592,"CF",4745179,99,0,533,3,1288,4,736,961,0.000271433385336991,2.08632803946911e-05,0.000155104791621138,0.000202521337972709,0,21,0,2020-06-05
"83",0.574836843144224,0,1.81124381553079,0.574836843144224,0.574836843144224,0.574836843144224,"CF",4745179,163,0,577,3,1451,4,847,1115,0.000305784038916129,3.43506535791379e-05,0.000178496954487913,0.000234975329697784,0,21,0,2020-06-06
"84",0.582209867079954,0,1.69901660838531,0.582209867079954,0.582209867079954,0.582209867079954,"CF",4745179,119,1,608,4,1570,5,918,1159,0.00033086212343096,2.50780845148307e-05,0.000193459509114409,0.000244247898762091,1,21,0,2020-06-07
"85",0.589674729362315,0,1.61850537070327,0.589674729362315,0.589674729362315,0.589674729362315,"CF",4745179,64,0,623,3,1634,5,963,1223,0.000344349496615407,1.34873731844468e-05,0.000202942818384723,0.000257735271946538,0,21,0,2020-06-08
"86",0.597232503508378,0,1.72486721074204,0.597232503508378,0.597232503508378,0.597232503508378,"CF",4745179,216,0,781,1,1850,5,1148,1414,0.000389869381112915,4.55198844975079e-05,0.000241929756496014,0.000297986651293871,0,21,0,2020-06-09
"87",0.604884273767216,0,1.71413092430897,0.604884273767216,0.604884273767216,0.604884273767216,"CF",4745179,38,0,715,1,1888,5,1133,1409,0.00039787750894118,8.00812782826528e-06,0.000238768653405909,0.000296932950263836,0,21,0,2020-06-10
"88",0.612631135179352,0,1.72980873109433,0.612631135179352,0.612631135179352,0.612631135179352,"CF",4745179,64,1,763,2,1952,6,1078,1400,0.000411364882125627,1.34873731844468e-05,0.000227177942075525,0.000295036288409773,1,21,0,2020-06-11
"89",0.620423215623099,0,1.8154116268309,0.620423215623099,0.620423215623099,0.620423215623099,"CF",4745179,92,1,756,3,2044,7,1082,1440,0.000430752981078269,1.93880989526423e-05,0.000228020902899553,0.000303465896650053,1,21,0,2020-06-12
"90",0.628311349487359,0,1.63432227820922,0.628311349487359,0.628311349487359,0.628311349487359,"CF",4745179,13,0,606,3,2057,7,1046,1405,0.00043349260375636,2.73962267809075e-06,0.000220434255483302,0.000296089989439808,0,21,0,2020-06-13
"91",0.636296642712842,0,1.72478886381907,0.636296642712842,0.636296642712842,0.636296642712842,"CF",4745179,0,0,487,2,2057,7,988,1386,0.00043349260375636,0,0.000208211323534897,0.000292085925525676,0,21,0,2020-06-14
"92",0.644380211975719,0,1.86138055662351,0.644380211975719,0.644380211975719,0.644380211975719,"CF",4745179,165,0,588,2,2222,7,1049,1520,0.000468264737747512,3.47721339911519e-05,0.000221066476101323,0.000320325113130611,0,21,0,2020-06-15
"93",0.652563184739551,0,1.88760975211912,0.652563184739551,0.652563184739551,0.652563184739551,"CF",4745179,67,3,439,5,2289,10,1100,1534,0.000482384331549979,1.41195938024677e-05,0.000231814226607679,0.000323275476014709,3,21,0,2020-06-16
"94",0.660846699305934,0,1.75330195203811,0.660846699305934,0.660846699305934,0.660846699305934,"CF",4745179,121,4,522,9,2410,14,1122,1536,0.000507883896476824,2.54995649268447e-05,0.000236450511139833,0.000323696956426723,4,21,0,2020-06-17
"95",0.66923190486382,0,1.74843629390506,0.66923190486382,0.66923190486382,0.66923190486382,"CF",4745179,154,4,612,12,2564,18,1113,1602,0.000540337888201899,3.24539917250751e-05,0.00023455384928577,0.000337605810023184,4,21,0,2020-06-18
"96",0.677719961537443,0,1.79700051438938,0.677719961537443,0.677719961537443,0.677719961537443,"CF",4745179,41,1,561,12,2605,19,1035,1594,0.000548978236648185,8.64034844628622e-06,0.000218116113217225,0.000335919888375128,1,21,0,2020-06-19
"97",0.686312040432808,0,1.90696997085545,0.686312040432808,0.686312040432808,0.686312040432808,"CF",4745179,0,0,548,12,2605,19,971,1536,0.000548978236648185,0,0.000204628740032779,0.000323696956426723,0,21,0,2020-06-20
"98",0.687923777944397,0,1.72193320053924,0.687923777944397,0.687923777944397,0.687923777944397,"CF",4745179,203,4,751,16,2808,23,958,1635,0.000591758498467603,4.27802618194171e-05,0.000201889117354688,0.000344560236821414,4,21,0,2020-06-21
"99",0.689539171985309,0,1.78528744513758,0.689539171985309,0.689539171985309,0.689539171985309,"CF",4745179,0,0,586,16,2808,23,920,1619,0.000591758498467603,0,0.000193880989526423,0.000341188393525302,0,21,0,2020-06-22
"100",0.691158230247031,0,1.84360529380381,0.691158230247031,0.691158230247031,0.691158230247031,"CF",4745179,155,7,674,20,2963,30,1011,1675,0.000624423230398685,3.26647319310821e-05,0.000213058348273058,0.000352989845061693,7,21,0,2020-06-23
"101",0.692780960434388,0,1.90134822264253,0.692780960434388,0.692780960434388,0.692780960434388,"CF",4745179,88,7,641,23,3051,37,1007,1600,0.000642968368527299,1.85451381286143e-05,0.00021221538744903,0.00033718432961117,7,21,0,2020-06-24
"102",0.694407370265548,0,1.84038568468264,0.694407370265548,0.694407370265548,0.694407370265548,"CF",4745179,48,1,535,20,3099,38,1042,1529,0.000653083898415634,1.01155298883351e-05,0.000219591294659274,0.000322221774984674,1,21,0,2020-06-25
"103",0.696037467472036,0,1.85219605468236,0.696037467472036,0.696037467472036,0.696037467472036,"CF",4745179,145,2,639,21,3244,40,1187,1610,0.000683641228286646,3.05573298710122e-05,0.000250148624530286,0.000339291731671239,2,21,0,2020-06-26
"104",0.697671259798741,0,1.89674941820322,0.697671259798741,0.697671259798741,0.697671259798741,"CF",4745179,96,0,735,21,3340,40,1118,1490,0.000703872288063316,2.02310597766702e-05,0.000235607550315805,0.000314002906950402,0,21,0,2020-06-27
"105",0.699308755003923,0,1.78737324013731,0.699308755003923,0.699308755003923,0.699308755003923,"CF",4745179,89,5,621,22,3429,45,1140,1541,0.000722628166397938,1.87558783346213e-05,0.000240243834847958,0.000324750657456758,5,21,0,2020-06-28
"106",0.700949960859227,0,1.76910580040356,0.700949960859227,0.700949960859227,0.700949960859227,"CF",4745179,0,0,621,22,3429,45,1019,1477,0.000722628166397938,0,0.000214744269921114,0.000311263284272311,0,21,0,2020-06-29
"107",0.702594885149687,0,1.86108083640328,0.702594885149687,0.702594885149687,0.702594885149687,"CF",4745179,184,2,650,17,3613,47,1049,1569,0.000761404364303222,3.87761979052845e-05,0.000221066476101323,0.000330651383224953,2,21,0,2020-06-30
"108",0.693136186473115,0,1.87896234927576,0.693136186473115,0.693136186473115,0.693136186473115,"CF",4745179,132,0,694,10,3745,47,1140,1688,0.000789222071496144,2.78177071929215e-05,0.000240243834847958,0.000355729467739784,0,21,0,2020-07-01
"109",0.683800535834378,0,1.76527534562853,0.683800535834378,0.683800535834378,0.683800535834378,"CF",4745179,0,0,646,9,3745,47,1140,1688,0.000789222071496144,0,0.000240243834847958,0.000355729467739784,0,21,0,2020-07-02
"110",0.674586447362947,0,1.7849917030558,0.674586447362947,0.674586447362947,0.674586447362947,"CF",4745179,78,1,579,8,3823,48,1015,1601,0.000805659807564688,1.64377360685445e-05,0.000213901309097086,0.000337395069817177,1,21,0,2020-07-03
"111",0.665492450049211,0,1.83503667176147,0.665492450049211,0.665492450049211,0.665492450049211,"CF",4745179,95,0,578,8,3918,48,1110,1629,0.000825680127135351,2.00203195706632e-05,0.000233921628667749,0.000343295795585372,0,21,0,2020-07-04
"112",0.656517087680903,0,1.61624552095064,0.656517087680903,0.656517087680903,0.656517087680903,"CF",4745179,51,0,540,3,3969,48,1006,1559,0.000836427877641708,1.0747750506356e-05,0.000212004647243023,0.000328543981164883,0,21,0,2020-07-05
"113",0.647658918777119,0,1.77547763836357,0.647658918777119,0.647658918777119,0.647658918777119,"CF",4745179,0,0,540,3,3969,48,918,1405,0.000836427877641708,0,0.000193459509114409,0.000296089989439808,0,21,0,2020-07-06
