"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"119",1.86256034440064e-14,0,0.110237969110486,1.86256034440064e-14,1.86256034440064e-14,1.86256034440064e-14,"FJ",889955,0,0,0,0,27,0,1,6,3.03386126264811e-05,0,1.1236523194993e-06,6.7419139169958e-06,0,2020-07-30
"120",1.87974749175863e-14,0,0.114531112434971,1.87974749175863e-14,1.87974749175863e-14,1.87974749175863e-14,"FJ",889955,0,0,0,0,27,0,1,1,3.03386126264811e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-07-31
"121",1.89709323694954e-14,0,0.115055525177477,1.89709323694954e-14,1.89709323694954e-14,1.89709323694954e-14,"FJ",889955,0,1,0,1,27,1,1,1,3.03386126264811e-05,0,1.1236523194993e-06,1.1236523194993e-06,1,2020-08-01
"122",1.91459904346654e-14,0,0.113407253212532,1.91459904346654e-14,1.91459904346654e-14,1.91459904346654e-14,"FJ",889955,0,0,0,1,27,1,1,1,3.03386126264811e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-02
"123",1.93226638830744e-14,0,0.120206897501891,1.93226638830744e-14,1.93226638830744e-14,1.93226638830744e-14,"FJ",889955,0,0,0,1,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-03
"124",1.9500967620994e-14,0,0.11392976536546,1.9500967620994e-14,1.9500967620994e-14,1.9500967620994e-14,"FJ",889955,0,0,0,1,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-04
"125",1.96809166922458e-14,0,0.110571011968335,1.96809166922458e-14,1.96809166922458e-14,1.96809166922458e-14,"FJ",889955,0,0,0,1,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-05
"126",1.98625262793077e-14,0,0.114480883692223,1.98625262793077e-14,1.98625262793077e-14,1.98625262793077e-14,"FJ",889955,0,0,0,1,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-06
"127",2.00458117050833e-14,0,0.122303808295949,2.00458117050833e-14,2.00458117050833e-14,2.00458117050833e-14,"FJ",889955,0,0,0,1,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-07
"128",2.02307884337086e-14,0,0.110349546781716,2.02307884337086e-14,2.02307884337086e-14,2.02307884337086e-14,"FJ",889955,0,0,0,0,27,1,0,1,3.03386126264811e-05,0,0,1.1236523194993e-06,0,2020-08-08
"129",2.04174720720185e-14,0,0.114930072085882,2.04174720720185e-14,2.04174720720185e-14,2.04174720720185e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-09
"130",2.06058783708626e-14,0,0.117360698324705,2.06058783708626e-14,2.06058783708626e-14,2.06058783708626e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-10
"131",2.0796023226435e-14,0,0.108426456727902,2.0796023226435e-14,2.0796023226435e-14,2.0796023226435e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-11
"132",2.09879226816149e-14,0,0.11889175845462,2.09879226816149e-14,2.09879226816149e-14,2.09879226816149e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-12
"133",2.11815929273203e-14,0,0.1193423025298,2.11815929273203e-14,2.11815929273203e-14,2.11815929273203e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-13
"134",2.13770503038742e-14,0,0.111338331501824,2.13770503038742e-14,2.13770503038742e-14,2.13770503038742e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-14
"135",2.15743113023834e-14,0,0.12428371631112,2.15743113023834e-14,2.15743113023834e-14,2.15743113023834e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-15
"136",2.17733925669371e-14,0,0.129110772468273,2.17733925669371e-14,2.17733925669371e-14,2.17733925669371e-14,"FJ",889955,0,0,0,0,27,1,0,0,3.03386126264811e-05,0,0,0,0,2020-08-16
"137",2.19743108936033e-14,0,0.120017774683768,2.19743108936033e-14,2.19743108936033e-14,2.19743108936033e-14,"FJ",889955,1,0,1,0,28,1,1,1,3.14622649459804e-05,1.1236523194993e-06,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-17
"138",2.21770832342394e-14,0,0.113697501180106,2.21770832342394e-14,2.21770832342394e-14,2.21770832342394e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-18
"139",2.23817266971295e-14,0,0.11435835349065,2.23817266971295e-14,2.23817266971295e-14,2.23817266971295e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-19
"140",2.25882585484275e-14,0,0.11624147738382,2.25882585484275e-14,2.25882585484275e-14,2.25882585484275e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-20
"141",2.27966962136146e-14,0,0.122646244927631,2.27966962136146e-14,2.27966962136146e-14,2.27966962136146e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-21
"142",2.30070572789688e-14,0,0.119700889996706,2.30070572789688e-14,2.30070572789688e-14,2.30070572789688e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-22
"143",2.32193594930494e-14,0,0.107269619811228,2.32193594930494e-14,2.32193594930494e-14,2.32193594930494e-14,"FJ",889955,0,0,1,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-23
"144",2.34336207681935e-14,0,0.116340342168107,2.34336207681935e-14,2.34336207681935e-14,2.34336207681935e-14,"FJ",889955,0,0,0,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-24
"145",2.36498591820284e-14,0,0.118771045080971,2.36498591820284e-14,2.36498591820284e-14,2.36498591820284e-14,"FJ",889955,0,0,0,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-25
"146",2.38680929826566e-14,0,0.113127338733989,2.38680929826566e-14,2.38680929826566e-14,2.38680929826566e-14,"FJ",889955,0,0,0,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-26
"147",2.40883405792813e-14,0,0.105697495537315,2.40883405792813e-14,2.40883405792813e-14,2.40883405792813e-14,"FJ",889955,0,0,0,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-27
"148",2.43106205546073e-14,0,0.10627023508072,2.43106205546073e-14,2.43106205546073e-14,2.43106205546073e-14,"FJ",889955,0,0,0,0,28,1,1,1,3.14622649459804e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-08-28
"149",2.45349516628152e-14,0,0.118193665721101,2.45349516628152e-14,2.45349516628152e-14,2.45349516628152e-14,"FJ",889955,0,1,0,1,28,2,0,1,3.14622649459804e-05,0,0,1.1236523194993e-06,1,2020-08-29
"150",2.47613528311433e-14,0,0.119434765873025,2.47613528311433e-14,2.47613528311433e-14,2.47613528311433e-14,"FJ",889955,0,0,0,1,28,2,0,1,3.14622649459804e-05,0,0,1.1236523194993e-06,0,2020-08-30
"151",2.49898431614851e-14,0,0.117961967662326,2.49898431614851e-14,2.49898431614851e-14,2.49898431614851e-14,"FJ",889955,0,0,0,1,28,2,0,1,3.14622649459804e-05,0,0,1.1236523194993e-06,0,2020-08-31
"152",2.52204419320003e-14,0,0.111187146213819,2.52204419320003e-14,2.52204419320003e-14,2.52204419320003e-14,"FJ",889955,0,0,0,1,28,2,0,1,3.14622649459804e-05,0,0,1.1236523194993e-06,0,2020-09-01
"153",2.54531685987421e-14,0,0.115788652433152,2.54531685987421e-14,2.54531685987421e-14,2.54531685987421e-14,"FJ",889955,1,0,1,1,29,2,1,2,3.25859172654797e-05,1.1236523194993e-06,1.1236523194993e-06,2.2473046389986e-06,0,2020-09-02
"154",2.56880427972979e-14,0,0.106662950746128,2.56880427972979e-14,2.56880427972979e-14,2.56880427972979e-14,"FJ",889955,0,0,1,1,29,2,1,2,3.25859172654797e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-09-03
"155",2.59250843444466e-14,0,0.119038886374808,2.59250843444466e-14,2.59250843444466e-14,2.59250843444466e-14,"FJ",889955,2,0,3,1,31,2,3,3,3.48332219044783e-05,2.2473046389986e-06,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-04
"156",2.61643132389762e-14,0,0.118049353225091,2.61643132389762e-14,2.61643132389762e-14,2.61643132389762e-14,"FJ",889955,0,0,3,0,31,2,3,3,3.48332219044783e-05,0,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-05
"157",2.64057496659179e-14,0,0.114669842274093,2.64057496659179e-14,2.64057496659179e-14,2.64057496659179e-14,"FJ",889955,0,0,3,0,31,2,3,3,3.48332219044783e-05,0,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-06
"158",2.66494139957179e-14,0,0.113082309831387,2.66494139957179e-14,2.66494139957179e-14,2.66494139957179e-14,"FJ",889955,0,0,3,0,31,2,3,3,3.48332219044783e-05,0,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-07
"159",2.68953267867953e-14,0,0.116290944702311,2.68953267867953e-14,2.68953267867953e-14,2.68953267867953e-14,"FJ",889955,0,0,3,0,31,2,3,3,3.48332219044783e-05,0,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-08
"160",2.71435087872752e-14,0,0.111611829061005,2.71435087872752e-14,2.71435087872752e-14,2.71435087872752e-14,"FJ",889955,0,0,2,0,31,2,3,3,3.48332219044783e-05,0,3.3709569584979e-06,3.3709569584979e-06,0,2020-09-09
"161",2.73939809367409e-14,0,0.115221099124375,2.73939809367409e-14,2.73939809367409e-14,2.73939809367409e-14,"FJ",889955,1,0,3,0,32,2,4,4,3.59568742239776e-05,1.1236523194993e-06,4.4946092779972e-06,4.4946092779972e-06,0,2020-09-10
"162",2.76467643679995e-14,0,0.112557875652921,2.76467643679995e-14,2.76467643679995e-14,2.76467643679995e-14,"FJ",889955,0,0,1,0,32,2,4,4,3.59568742239776e-05,0,4.4946092779972e-06,4.4946092779972e-06,0,2020-09-11
"163",2.79018804088657e-14,0,0.118331095547177,2.79018804088657e-14,2.79018804088657e-14,2.79018804088657e-14,"FJ",889955,0,0,1,0,32,2,4,4,3.59568742239776e-05,0,4.4946092779972e-06,4.4946092779972e-06,0,2020-09-12
"164",2.81593505839604e-14,0,0.109347743975592,2.81593505839604e-14,2.81593505839604e-14,2.81593505839604e-14,"FJ",889955,0,0,1,0,32,2,4,4,3.59568742239776e-05,0,4.4946092779972e-06,4.4946092779972e-06,0,2020-09-13
"165",2.84191966165274e-14,0,0.117438525662574,2.84191966165274e-14,2.84191966165274e-14,2.84191966165274e-14,"FJ",889955,0,0,1,0,32,2,3,4,3.59568742239776e-05,0,3.3709569584979e-06,4.4946092779972e-06,0,2020-09-14
"166",2.86814404307563e-14,0,0.118232431585216,2.86814404307563e-14,2.86814404307563e-14,2.86814404307563e-14,"FJ",889955,0,0,1,0,32,2,3,4,3.59568742239776e-05,0,3.3709569584979e-06,4.4946092779972e-06,0,2020-09-15
"167",2.8946104152171e-14,0,0.116978863161646,2.8946104152171e-14,2.8946104152171e-14,2.8946104152171e-14,"FJ",889955,0,0,1,0,32,2,1,4,3.59568742239776e-05,0,1.1236523194993e-06,4.4946092779972e-06,0,2020-09-16
"168",2.92132101109481e-14,0,0.116819996267942,2.92132101109481e-14,2.92132101109481e-14,2.92132101109481e-14,"FJ",889955,0,0,0,0,32,2,1,4,3.59568742239776e-05,0,1.1236523194993e-06,4.4946092779972e-06,0,2020-09-17
"169",2.9482780843321e-14,0,0.125164196049712,2.9482780843321e-14,2.9482780843321e-14,2.9482780843321e-14,"FJ",889955,0,0,0,0,32,2,1,4,3.59568742239776e-05,0,1.1236523194993e-06,4.4946092779972e-06,0,2020-09-18
"170",2.97548390934804e-14,0,0.116682332489326,2.97548390934804e-14,2.97548390934804e-14,2.97548390934804e-14,"FJ",889955,0,0,0,0,32,2,1,4,3.59568742239776e-05,0,1.1236523194993e-06,4.4946092779972e-06,0,2020-09-19
"171",3.00294078154937e-14,0,0.122282586746102,3.00294078154937e-14,3.00294078154937e-14,3.00294078154937e-14,"FJ",889955,0,0,0,0,32,2,1,3,3.59568742239776e-05,0,1.1236523194993e-06,3.3709569584979e-06,0,2020-09-20
"172",3.03065101752414e-14,0,0.115379915540389,3.03065101752414e-14,3.03065101752414e-14,3.03065101752414e-14,"FJ",889955,0,0,0,0,32,2,1,3,3.59568742239776e-05,0,1.1236523194993e-06,3.3709569584979e-06,0,2020-09-21
"173",3.05861695523718e-14,0,0.115416017910729,3.05861695523718e-14,3.05861695523718e-14,3.05861695523718e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-22
"174",3.08684095422736e-14,0,0.113934224221291,3.08684095422736e-14,3.08684095422736e-14,3.08684095422736e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-23
"175",3.11532539580667e-14,0,0.117194523505536,3.11532539580667e-14,3.11532539580667e-14,3.11532539580667e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-24
"176",3.14407268348272e-14,0,0.116765128640035,3.14407268348272e-14,3.14407268348272e-14,3.14407268348272e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-25
"177",3.17308524250082e-14,0,0.114546349412863,3.17308524250082e-14,3.17308524250082e-14,3.17308524250082e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-26
"178",3.20236552070532e-14,0,0.11747663335586,3.20236552070532e-14,3.20236552070532e-14,3.20236552070532e-14,"FJ",889955,0,0,0,0,32,2,0,1,3.59568742239776e-05,0,0,1.1236523194993e-06,0,2020-09-27
"179",3.23191598852852e-14,0,0.119477334445076,3.23191598852852e-14,3.23191598852852e-14,3.23191598852852e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-09-28
"180",3.2617391391991e-14,0,0.107831719840841,3.2617391391991e-14,3.2617391391991e-14,3.2617391391991e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-09-29
"181",3.29183748895253e-14,0,0.115546599440753,3.29183748895253e-14,3.29183748895253e-14,3.29183748895253e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-09-30
"182",3.32221357724336e-14,0,0.115694931795169,3.32221357724336e-14,3.32221357724336e-14,3.32221357724336e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-01
"183",3.35286996695946e-14,0,0.103996796710862,3.35286996695946e-14,3.35286996695946e-14,3.35286996695946e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-02
"184",3.3838092446382e-14,0,0.109704665076098,3.3838092446382e-14,3.3838092446382e-14,3.3838092446382e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-03
"185",3.41503402068484e-14,0,0.118749780575975,3.41503402068484e-14,3.41503402068484e-14,3.41503402068484e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-04
"186",3.44654692945381e-14,0,0.108262326490976,3.44654692945381e-14,3.44654692945381e-14,3.44654692945381e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-05
"187",3.47835062988493e-14,0,0.123004159073011,3.47835062988493e-14,3.47835062988493e-14,3.47835062988493e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-06
"188",3.51044780531631e-14,0,0.107022587795417,3.51044780531631e-14,3.51044780531631e-14,3.51044780531631e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-07
"189",3.54284116384719e-14,0,0.115990546581717,3.54284116384719e-14,3.54284116384719e-14,3.54284116384719e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-08
"190",3.57553343856628e-14,0,0.115080463766788,3.57553343856628e-14,3.57553343856628e-14,3.57553343856628e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-09
"191",3.60852738778247e-14,0,0.120247559244974,3.60852738778247e-14,3.60852738778247e-14,3.60852738778247e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-10
"192",3.6418257952574e-14,0,0.116162215193684,3.6418257952574e-14,3.6418257952574e-14,3.6418257952574e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-11
"193",3.67543147044052e-14,0,0.115918875125664,3.67543147044052e-14,3.67543147044052e-14,3.67543147044052e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-12
"194",3.709347248706e-14,0,0.111472014241861,3.709347248706e-14,3.709347248706e-14,3.709347248706e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-13
"195",3.74357632069621e-14,0,0.114609416632103,3.74357632069621e-14,3.74357632069621e-14,3.74357632069621e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-14
"196",3.77812125132426e-14,0,0.115595708957834,3.77812125132426e-14,3.77812125132426e-14,3.77812125132426e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-15
"197",3.81298495526688e-14,0,0.122107674053586,3.81298495526688e-14,3.81298495526688e-14,3.81298495526688e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-16
"198",3.8481703740968e-14,0,0.119365251242657,3.8481703740968e-14,3.8481703740968e-14,3.8481703740968e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-17
"199",3.88368047653099e-14,0,0.117954500834461,3.88368047653099e-14,3.88368047653099e-14,3.88368047653099e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-18
"200",3.91951825868107e-14,0,0.117942513421835,3.91951825868107e-14,3.91951825868107e-14,3.91951825868107e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-19
"201",3.95568674430615e-14,0,0.111902392502294,3.95568674430615e-14,3.95568674430615e-14,3.95568674430615e-14,"FJ",889955,0,0,0,0,32,2,0,0,3.59568742239776e-05,0,0,0,0,2020-10-20
"202",3.99218898506798e-14,0,0.108918110589981,3.99218898506798e-14,3.99218898506798e-14,3.99218898506798e-14,"FJ",889955,1,0,1,0,33,2,1,1,3.70805265434769e-05,1.1236523194993e-06,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-21
"203",4.0290280607884e-14,0,0.111179464861593,4.0290280607884e-14,4.0290280607884e-14,4.0290280607884e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-22
"204",4.06620707970914e-14,0,0.114456531297369,4.06620707970914e-14,4.06620707970914e-14,4.06620707970914e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-23
"205",4.10372917885924e-14,0,0.111784381927859,4.10372917885924e-14,4.10372917885924e-14,4.10372917885924e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-24
"206",4.14159752400644e-14,0,0.110241568153339,4.14159752400644e-14,4.14159752400644e-14,4.14159752400644e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-25
"207",4.17981531023557e-14,0,0.112175889761185,4.17981531023557e-14,4.17981531023557e-14,4.17981531023557e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-26
"208",4.21838576211502e-14,0,0.115183910321227,4.21838576211502e-14,4.21838576211502e-14,4.21838576211502e-14,"FJ",889955,0,0,1,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-27
"209",4.25731213396887e-14,0,0.125692877861283,4.25731213396887e-14,4.25731213396887e-14,4.25731213396887e-14,"FJ",889955,0,0,0,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-28
"210",4.29659771015137e-14,0,0.114918824719303,4.29659771015137e-14,4.29659771015137e-14,4.29659771015137e-14,"FJ",889955,0,0,0,0,33,2,1,1,3.70805265434769e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-10-29
"211",4.33624580532415e-14,0,0.12076788286391,4.33624580532415e-14,4.33624580532415e-14,4.33624580532415e-14,"FJ",889955,1,0,1,0,34,2,2,2,3.82041788629762e-05,1.1236523194993e-06,2.2473046389986e-06,2.2473046389986e-06,0,2020-10-30
"212",4.37625976473573e-14,0,0.11716568720853,4.37625976473573e-14,4.37625976473573e-14,4.37625976473573e-14,"FJ",889955,0,0,1,0,34,2,2,2,3.82041788629762e-05,0,2.2473046389986e-06,2.2473046389986e-06,0,2020-10-31
"213",4.41664296450401e-14,0,0.118415361091133,4.41664296450401e-14,4.41664296450401e-14,4.41664296450401e-14,"FJ",889955,0,0,1,0,34,2,2,2,3.82041788629762e-05,0,2.2473046389986e-06,2.2473046389986e-06,0,2020-11-01
"214",4.45739881190091e-14,0,0.108009505943552,4.45739881190091e-14,4.45739881190091e-14,4.45739881190091e-14,"FJ",889955,0,0,1,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-02
"215",4.49853074550383e-14,0,0.115049021574348,4.49853074550383e-14,4.49853074550383e-14,4.49853074550383e-14,"FJ",889955,0,0,1,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-03
"216",4.54004223589161e-14,0,0.116749954240157,4.54004223589161e-14,4.54004223589161e-14,4.54004223589161e-14,"FJ",889955,0,0,1,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-04
"217",4.581936785534e-14,0,0.109099097909226,4.581936785534e-14,4.581936785534e-14,4.581936785534e-14,"FJ",889955,0,0,1,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-05
"218",4.62421792922077e-14,0,0.125713280033358,4.62421792922077e-14,4.62421792922077e-14,4.62421792922077e-14,"FJ",889955,0,0,0,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-06
"219",4.66688923436007e-14,0,0.112812616461624,4.66688923436007e-14,4.66688923436007e-14,4.66688923436007e-14,"FJ",889955,0,0,0,0,34,2,1,2,3.82041788629762e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-07
"220",4.70995430127922e-14,0,0.111653462127221,4.70995430127922e-14,4.70995430127922e-14,4.70995430127922e-14,"FJ",889955,0,0,0,0,34,2,1,1,3.82041788629762e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-08
"221",4.75341676352866e-14,0,0.119658851588218,4.75341676352866e-14,4.75341676352866e-14,4.75341676352866e-14,"FJ",889955,0,0,0,0,34,2,1,1,3.82041788629762e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-09
"222",4.79728028818847e-14,0,0.111125969721361,4.79728028818847e-14,4.79728028818847e-14,4.79728028818847e-14,"FJ",889955,0,0,0,0,34,2,1,1,3.82041788629762e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-10
"223",4.84154857617777e-14,0,0.112429794353956,4.84154857617777e-14,4.84154857617777e-14,4.84154857617777e-14,"FJ",889955,1,0,1,0,35,2,1,2,3.93278311824755e-05,1.1236523194993e-06,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-11
"224",4.88622536256691e-14,0,0.110196449321214,4.88622536256691e-14,4.88622536256691e-14,4.88622536256691e-14,"FJ",889955,0,0,1,0,35,2,1,2,3.93278311824755e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-12
"225",4.93131441680295e-14,0,0.103874602336464,4.93131441680295e-14,4.93131441680295e-14,4.93131441680295e-14,"FJ",889955,0,0,1,0,35,2,1,2,3.93278311824755e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-13
"226",4.97681954329538e-14,0,0.112589289204236,4.97681954329538e-14,4.97681954329538e-14,4.97681954329538e-14,"FJ",889955,0,0,1,0,35,2,1,2,3.93278311824755e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-14
"227",5.02274458147102e-14,0,0.116985112472423,5.02274458147102e-14,5.02274458147102e-14,5.02274458147102e-14,"FJ",889955,0,0,1,0,35,2,1,2,3.93278311824755e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-15
"228",5.06909340618604e-14,0,0.116555547718941,5.06909340618604e-14,5.06909340618604e-14,5.06909340618604e-14,"FJ",889955,0,0,1,0,35,2,1,2,3.93278311824755e-05,0,1.1236523194993e-06,2.2473046389986e-06,0,2020-11-16
"229",5.11586992805301e-14,0,0.109655971183923,5.11586992805301e-14,5.11586992805301e-14,5.11586992805301e-14,"FJ",889955,0,0,1,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-17
"230",5.16307809377078e-14,0,0.112089912824082,5.16307809377078e-14,5.16307809377078e-14,5.16307809377078e-14,"FJ",889955,0,0,0,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-18
"231",5.21072188645754e-14,0,0.12453765892485,5.21072188645754e-14,5.21072188645754e-14,5.21072188645754e-14,"FJ",889955,0,0,0,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-19
"232",5.25880532598683e-14,0,0.113788171729158,5.25880532598683e-14,5.25880532598683e-14,5.25880532598683e-14,"FJ",889955,0,0,0,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-20
"233",5.30733246932669e-14,0,0.114646825893096,5.30733246932669e-14,5.30733246932669e-14,5.30733246932669e-14,"FJ",889955,0,0,0,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-21
"234",5.3563074108821e-14,0,0.103620201305353,5.3563074108821e-14,5.3563074108821e-14,5.3563074108821e-14,"FJ",889955,0,0,0,0,35,2,1,1,3.93278311824755e-05,0,1.1236523194993e-06,1.1236523194993e-06,0,2020-11-22
