"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"106",0.0268763319900771,0,4.59449652617111,0.0268763319900771,0.0268763319900771,0.0268763319900771,"JO",10101697,15,0,85,0,1086,9,133,278,0.000107506689222613,1.48489902241178e-06,1.31661046653844e-05,2.75201285486983e-05,0,273,0,2020-06-26
"107",0.0285258811862402,0,4.74471427060264,0.0285258811862402,0.0285258811862402,0.0285258811862402,"JO",10101697,18,0,96,0,1104,9,143,273,0.000109288568049507,1.78187882689413e-06,1.41560373469923e-05,2.70251622078944e-05,0,273,0,2020-06-27
"108",0.0302766611140368,0,4.84828534893995,0.0302766611140368,0.0302766611140368,0.0302766611140368,"JO",10101697,7,0,96,0,1111,9,132,266,0.000109981520926632,6.92952877125497e-07,1.30671113972237e-05,2.63322093307689e-05,0,273,0,2020-06-28
"109",0.0321348827554545,0,4.68513751765318,0.0321348827554545,0.0321348827554545,0.0321348827554545,"JO",10101697,10,0,88,0,1121,9,140,258,0.00011097145360824,9.89932681607853e-07,1.38590575425099e-05,2.55402631854826e-05,0,273,0,2020-06-29
"110",0.0341071379823539,0,4.54386187113654,0.0341071379823539,0.0341071379823539,0.0341071379823539,"JO",10101697,7,0,86,0,1128,9,141,238,0.000111664406485366,6.92952877125497e-07,1.39580508106707e-05,2.35603978222669e-05,0,273,0,2020-06-30
"111",0.0362004228969541,0,4.7228137091421,0.0362004228969541,0.0362004228969541,0.0362004228969541,"JO",10101697,4,0,85,0,1132,9,131,217,0.000112060379558009,3.95973072643141e-07,1.29681181290629e-05,2.14815391908904e-05,0,273,0,2020-07-01
"112",0.0384221625929613,0,4.59177310615975,0.0384221625929613,0.0384221625929613,0.0384221625929613,"JO",10101697,1,0,62,0,1133,9,125,180,0.00011215937282617,9.89932681607853e-08,1.23741585200982e-05,1.78187882689413e-05,0,273,0,2020-07-02
"113",0.0407802374318884,0,4.80702535668402,0.0407802374318884,0.0407802374318884,0.0407802374318884,"JO",10101697,3,0,50,0,1136,9,121,175,0.000112456352630652,2.96979804482356e-07,1.1978185447455e-05,1.73238219281374e-05,0,273,0,2020-07-03
"114",0.043283010925184,0,4.5813502478828,0.043283010925184,0.043283010925184,0.043283010925184,"JO",10101697,11,1,43,1,1147,10,114,168,0.000113545278580421,1.08892594976864e-06,1.12852325703295e-05,1.66308690510119e-05,1,273,0,2020-07-04
"115",0.0459393593198422,0,4.71750029928834,0.0459393593198422,0.0459393593198422,0.0459393593198422,"JO",10101697,3,0,39,1,1150,10,108,169,0.000113842258384903,2.96979804482356e-07,1.06912729613648e-05,1.67298623191727e-05,0,273,0,2020-07-05
"116",0.0487587029910504,0,4.67262905457983,0.0487587029910504,0.0487587029910504,0.0487587029910504,"JO",10101697,14,0,43,1,1164,10,117,177,0.000115228164139154,1.38590575425099e-06,1.15822123748119e-05,1.7521808464459e-05,0,273,0,2020-07-06
"117",0.0517510397516562,0,4.59619279483238,0.0517510397516562,0.0517510397516562,0.0517510397516562,"JO",10101697,3,0,39,1,1167,10,96,166,0.000115525143943636,2.96979804482356e-07,9.50335374343539e-06,1.64328825146904e-05,0,273,0,2020-07-07
"118",0.0549269801948348,0,4.65235561495224,0.0549269801948348,0.0549269801948348,0.0549269801948348,"JO",10101697,2,0,37,1,1169,10,83,161,0.000115723130479958,1.97986536321571e-07,8.21644125734518e-06,1.59379161738864e-05,0,273,0,2020-07-08
"119",0.0582977852007667,0,4.32396046096108,0.0582977852007667,0.0582977852007667,0.0582977852007667,"JO",10101697,0,0,36,1,1169,10,65,154,0.000115723130479958,0,6.43456243045104e-06,1.52449632967609e-05,0,273,0,2020-07-09
"120",0.0618754057017439,0,4.68704421864797,0.0618754057017439,0.0618754057017439,0.0618754057017439,"JO",10101697,0,0,33,1,1169,10,58,136,0.000115723130479958,0,5.74160955332554e-06,1.34630844698668e-05,0,273,0,2020-07-10
"121",0.0656725249152001,0,4.49805022604433,0.0656725249152001,0.0656725249152001,0.0656725249152001,"JO",10101697,4,0,26,0,1173,10,52,131,0.000116119103552601,3.95973072643141e-07,5.14764994436083e-06,1.29681181290629e-05,0,273,0,2020-07-11
"122",0.0697026031222562,0,4.66390906467505,0.0697026031222562,0.0697026031222562,0.0697026031222562,"JO",10101697,3,0,26,0,1176,10,48,129,0.000116416083357083,2.96979804482356e-07,4.75167687171769e-06,1.27701315927413e-05,0,273,0,2020-07-12
"123",0.0739799251812144,0,4.56386216021465,0.0739799251812144,0.0739799251812144,0.0739799251812144,"JO",10101697,3,0,15,0,1179,10,47,108,0.000116713063161566,2.96979804482356e-07,4.65268360355691e-06,1.06912729613648e-05,0,273,0,2020-07-13
"124",0.0785196509342472,0,4.9191156396287,0.0785196509342472,0.0785196509342472,0.0785196509342472,"JO",10101697,4,0,16,0,1183,10,50,97,0.000117109036234209,3.95973072643141e-07,4.94966340803926e-06,9.60234701159617e-06,0,273,0,2020-07-14
"125",0.0833378686819324,0,4.66874145640539,0.0833378686819324,0.0833378686819324,0.0833378686819324,"JO",10101697,15,0,29,0,1198,10,62,94,0.000118593935256621,1.48489902241178e-06,6.13758262596869e-06,9.30536720711382e-06,0,273,0,2020-07-15
"126",0.0884516519106349,0,4.91860232511566,0.0884516519106349,0.0884516519106349,0.0884516519106349,"JO",10101697,3,0,32,0,1201,10,54,90,0.000118890915061103,2.96979804482356e-07,5.3456364806824e-06,8.90939413447067e-06,0,273,0,2020-07-16
"127",0.093879119468674,0,4.88591582799693,0.093879119468674,0.093879119468674,0.093879119468674,"JO",10101697,5,0,37,0,1206,10,56,85,0.000119385881401907,4.94966340803926e-07,5.54362301700397e-06,8.41442779366675e-06,0,273,0,2020-07-17
"128",0.0996394993987716,0,5.0585714124391,0.0996394993987716,0.0996394993987716,0.0996394993987716,"JO",10101697,3,0,36,0,1209,10,45,81,0.000119682861206389,2.96979804482356e-07,4.45469706723534e-06,8.01845472102361e-06,0,273,0,2020-07-18
"129",0.105753196627413,0,5.24093372773895,0.105753196627413,0.105753196627413,0.105753196627413,"JO",10101697,5,1,38,1,1214,11,47,82,0.000120177827547193,4.94966340803926e-07,4.65268360355691e-06,8.11744798918439e-06,1,273,0,2020-07-19
"130",0.112241864836731,0,5.14754795031324,0.112241864836731,0.112241864836731,0.112241864836731,"JO",10101697,4,0,39,1,1218,11,49,85,0.000120573800619836,3.95973072643141e-07,4.85067013987848e-06,8.41442779366675e-06,0,273,0,2020-07-20
"131",0.119128482583548,0,4.82842212826555,0.119128482583548,0.119128482583548,0.119128482583548,"JO",10101697,5,0,40,1,1223,11,54,87,0.00012106876696064,4.94966340803926e-07,5.3456364806824e-06,8.61241432998832e-06,0,273,0,2020-07-21
"132",0.12643743410342,0,5.03508615133416,0.12643743410342,0.12643743410342,0.12643743410342,"JO",10101697,-110,0,-85,1,1113,11,-56,-34,0.000110179507462954,1.08892594976864e-05,5.54362301700397e-06,3.3657711174667e-06,0,273,0,2020-07-22
"133",0.134194594988801,0,4.74060993171571,0.134194594988801,0.134194594988801,0.134194594988801,"JO",10101697,7,0,-81,1,1120,11,-53,-30,0.000110872460340079,6.92952877125497e-07,5.24664321252162e-06,2.96979804482356e-06,0,273,0,2020-07-23
"134",0.142427423049896,0,4.83381835497153,0.142427423049896,0.142427423049896,0.142427423049896,"JO",10101697,11,0,-75,1,1131,11,-45,-33,0.000111961386289848,1.08892594976864e-06,4.45469706723534e-06,3.26677784930591e-06,0,273,0,2020-07-24
"135",0.151165054666721,0,5.21522968378005,0.151165054666721,0.151165054666721,0.151165054666721,"JO",10101697,15,0,-63,1,1146,11,-33,-21,0.00011344628531226,1.48489902241178e-06,3.26677784930591e-06,2.07885863137649e-06,0,273,0,2020-07-25
"136",0.160438406958573,0,4.78086886058861,0.160438406958573,0.160438406958573,0.160438406958573,"JO",10101697,8,0,-60,0,1154,11,-29,-15,0.000114238231457546,7.91946145286282e-07,2.87080477666277e-06,1.48489902241178e-06,0,273,0,2020-07-26
"137",0.17028028611579,0,4.75841289009625,0.17028028611579,0.17028028611579,0.17028028611579,"JO",10101697,14,0,-50,0,1168,11,-30,-1,0.000115624137211797,1.38590575425099e-06,2.96979804482356e-06,9.89932681607853e-08,0,273,0,2020-07-27
"138",0.180725502258329,0,4.60192911281284,0.180725502258329,0.180725502258329,0.180725502258329,"JO",10101697,8,0,-47,0,1176,11,-25,7,0.000116416083357083,7.91946145286282e-07,2.47483170401963e-06,6.92952877125497e-07,0,273,0,2020-07-28
"139",0.191810991164074,0,4.84332549161762,0.191810991164074,0.191810991164074,0.191810991164074,"JO",10101697,6,0,69,0,1182,11,-24,9,0.000117010042966048,5.93959608964712e-07,2.37583843585885e-06,8.90939413447067e-07,0,273,0,2020-07-29
"140",0.203575943479696,0,5.0109454117077,0.203575943479696,0.203575943479696,0.203575943479696,"JO",10101697,5,0,67,0,1187,11,-22,11,0.000117505009306852,4.94966340803926e-07,2.17785189953728e-06,1.08892594976864e-06,0,273,0,2020-07-30
"141",0.216061941441702,0,5.16938448786006,0.216061941441702,0.216061941441702,0.216061941441702,"JO",10101697,4,0,60,0,1191,11,-23,12,0.000117900982379495,3.95973072643141e-07,2.27684516769806e-06,1.18791921792942e-06,0,273,0,2020-07-31
"142",0.229313103953786,0,4.90040214441229,0.229313103953786,0.229313103953786,0.229313103953786,"JO",10101697,2,0,47,0,1193,11,-25,10,0.000118098968915817,1.97986536321571e-07,2.47483170401963e-06,9.89932681607853e-07,0,273,0,2020-08-01
"143",0.243376240307376,0,5.08039924029765,0.243376240307376,0.243376240307376,0.243376240307376,"JO",10101697,1,0,40,0,1194,11,-29,-4,0.000118197962183978,9.89932681607853e-08,2.87080477666277e-06,3.95973072643141e-07,0,273,0,2020-08-02
"144",0.258301013087731,0,5.19089610303572,0.258301013087731,0.258301013087731,0.258301013087731,"JO",10101697,19,0,45,0,1213,11,100,12,0.000120078834279033,1.88087209505492e-06,9.89932681607853e-06,1.18791921792942e-06,0,273,0,2020-08-03
"145",0.274140110798024,0,5.23407008257906,0.274140110798024,0.274140110798024,0.274140110798024,"JO",10101697,5,0,42,0,1218,11,98,12,0.000120573800619836,4.94966340803926e-07,9.70134027975696e-06,1.18791921792942e-06,0,273,0,2020-08-04
"146",0.290949430762492,0,4.85647878160656,0.290949430762492,0.290949430762492,0.290949430762492,"JO",10101697,6,0,42,0,1224,11,93,15,0.000121167760228801,5.93959608964712e-07,9.20637393895303e-06,1.48489902241178e-06,0,273,0,2020-08-05
"147",0.308788272899859,0,5.0971776527586,0.308788272899859,0.308788272899859,0.308788272899859,"JO",10101697,7,0,44,0,1231,11,85,17,0.000121860713105927,6.92952877125497e-07,8.41442779366675e-06,1.68288555873335e-06,0,273,0,2020-08-06
"148",0.327917946150802,0,5.12425544211055,0.327917946150802,0.327917946150802,0.327917946150802,"JO",10101697,1,0,41,0,1232,11,78,14,0.000121959706374087,9.89932681607853e-08,7.72147491654125e-06,1.38590575425099e-06,0,273,0,2020-08-07
"149",0.348231204122058,0,5.26561669792651,0.348231204122058,0.348231204122058,0.348231204122058,"JO",10101697,5,0,44,0,1237,11,69,14,0.000122454672714891,4.94966340803926e-07,6.83053550309418e-06,1.38590575425099e-06,0,273,0,2020-08-08
"150",0.369801083887543,0,4.988826948122,0.369801083887543,0.369801083887543,0.369801083887543,"JO",10101697,9,0,52,0,1246,11,70,133,0.000123345612128338,8.90939413447067e-07,6.92952877125497e-06,1.31661046653844e-05,0,273,0,2020-08-09
"151",0.392705104838272,0,5.28955274268391,0.392705104838272,0.392705104838272,0.392705104838272,"JO",10101697,6,0,39,0,1252,11,70,132,0.000123939571737303,5.93959608964712e-07,6.92952877125497e-06,1.30671113972237e-05,0,273,0,2020-08-10
"152",0.417025540611165,0,5.19680641728243,0.417025540611165,0.417025540611165,0.417025540611165,"JO",10101697,16,0,50,0,1268,11,81,137,0.000125523464027876,1.58389229057256e-06,8.01845472102361e-06,1.35620777380276e-05,0,273,0,2020-08-11
"153",0.442849707111356,0,5.47121566665535,0.442849707111356,0.442849707111356,0.442849707111356,"JO",10101697,15,0,59,0,1283,11,92,137,0.000127008363050287,1.48489902241178e-06,9.10738067079224e-06,1.35620777380276e-05,0,273,0,2020-08-12
"154",0.47027026752845,0,4.93120218637513,0.47027026752845,0.47027026752845,0.47027026752845,"JO",10101697,20,0,72,0,1303,11,110,149,0.000128988228413503,1.97986536321571e-06,1.08892594976864e-05,1.4749996955957e-05,0,273,0,2020-08-13
"155",0.499385555290798,0,5.22951118450702,0.499385555290798,0.499385555290798,0.499385555290798,"JO",10101697,17,0,88,0,1320,11,126,152,0.000130671113972237,1.68288555873335e-06,1.24731517882589e-05,1.50469767604394e-05,0,273,0,2020-08-14
"156",0.530299915946538,0,5.27877369710057,0.530299915946538,0.530299915946538,0.530299915946538,"JO",10101697,9,0,92,0,1329,11,116,153,0.000131562053385684,8.90939413447067e-07,1.14832191066511e-05,1.51459700286001e-05,0,273,0,2020-08-15
"157",0.563124069006023,0,5.37884521436818,0.563124069006023,0.563124069006023,0.563124069006023,"JO",10101697,10,0,93,0,1339,11,121,157,0.000132551986067291,9.89932681607853e-07,1.1978185447455e-05,1.55419431012433e-05,0,273,0,2020-08-16
"158",0.597975490773674,0,5.23935320758387,0.597975490773674,0.597975490773674,0.597975490773674,"JO",10101697,39,0,126,0,1378,11,154,191,0.000136412723525562,3.86073745827063e-06,1.52449632967609e-05,1.890771421871e-05,0,273,0,2020-08-17
"159",0.634978819557769,0,5.17099642217687,0.634978819557769,0.634978819557769,0.634978819557769,"JO",10101697,20,0,130,0,1398,11,167,207,0.000138392588888778,1.97986536321571e-06,1.65318757828511e-05,2.04916065092825e-05,0,273,0,2020-08-18
"160",0.674266283928061,0,5.85461166278686,0.674266283928061,0.674266283928061,0.674266283928061,"JO",10101697,40,0,155,0,1438,11,206,245,0.000142352319615209,3.95973072643141e-06,2.03926132411218e-05,2.42533506993924e-05,0,273,0,2020-08-19
"161",0.715978155741148,0,5.26373335339846,0.715978155741148,0.715978155741148,0.715978155741148,"JO",10101697,44,0,179,0,1482,11,245,288,0.000146708023414284,4.35570379907455e-06,2.42533506993924e-05,2.85100612303062e-05,0,273,0,2020-08-20
"162",0.760263228965131,0,5.69933336381328,0.760263228965131,0.760263228965131,0.760263228965131,"JO",10101697,16,0,178,0,1498,11,252,285,0.000148291915704856,1.58389229057256e-06,2.49463035765179e-05,2.82130814258238e-05,0,273,0,2020-08-21
"163",0.807279325671856,0,5.22200741845382,0.807279325671856,0.807279325671856,0.807279325671856,"JO",10101697,34,0,203,0,1532,11,280,314,0.000151657686822323,3.3657711174667e-06,2.77181150850199e-05,3.10838862024866e-05,0,273,0,2020-08-22
"164",0.857193830564743,0,5.33482405908065,0.857193830564743,0.857193830564743,0.857193830564743,"JO",10101697,44,0,237,0,1576,11,308,352,0.000156013390621398,4.35570379907455e-06,3.04899265935219e-05,3.48456303925964e-05,0,273,0,2020-08-23
"165",0.910184255455832,0,5.63934349520905,0.910184255455832,0.910184255455832,0.910184255455832,"JO",10101697,33,1,231,1,1609,12,326,378,0.000159280168470703,3.26677784930591e-06,3.2271805420416e-05,3.74194553647768e-05,1,273,0,2020-08-24
"166",0.966438835149336,0,5.76633463588072,0.966438835149336,0.966438835149336,0.966438835149336,"JO",10101697,30,2,241,3,1639,14,336,407,0.000162249966515527,2.96979804482356e-06,3.32617381020238e-05,4.02902601414396e-05,2,273,0,2020-08-25
"167",1.02615715623008,0,5.79743722973761,1.02615715623008,1.02615715623008,1.02615715623008,"JO",10101697,77,0,278,3,1716,14,396,479,0.000169872448163908,7.62248164838046e-06,3.9201334191671e-05,4.74177754490161e-05,0,273,0,2020-08-26
"168",1.08955082014044,0,6.17742010887612,1.08955082014044,1.08955082014044,1.08955082014044,"JO",10101697,40,1,274,4,1756,15,427,510,0.000173832178890339,3.95973072643141e-06,4.22701255046553e-05,5.04865667620005e-05,1,273,0,2020-08-27
"169",1.15684414285853,0,6.06131574672048,1.15684414285853,1.15684414285853,1.15684414285853,"JO",10101697,45,0,303,4,1801,15,462,549,0.000178286875957574,4.45469706723534e-06,4.57348898902828e-05,5.43473042202711e-05,0,273,0,2020-08-28
"170",1.22827489132417,0,5.88358955688062,1.22827489132417,1.22827489132417,1.22827489132417,"JO",10101697,68,0,337,4,1869,15,491,601,0.000185018418192508,6.7315422349334e-06,4.86056946669456e-05,5.94949541646319e-05,0,273,0,2020-08-29
"171",1.30409505964834,0,6.03091788995141,1.30409505964834,1.30409505964834,1.30409505964834,"JO",10101697,24,0,317,4,1893,15,495,610,0.000187394256628366,2.37583843585885e-06,4.90016677395887e-05,6.0385893578079e-05,0,273,0,2020-08-30
"172",1.38457168604682,0,6.55846740365263,1.38457168604682,1.38457168604682,1.38457168604682,"JO",10101697,73,0,357,3,1966,15,528,663,0.000194620765204104,7.22650857573732e-06,5.22684455888946e-05,6.56325367906006e-05,0,273,0,2020-08-31
"173",1.46998771227017,0,5.93611521237091,1.46998771227017,1.46998771227017,1.46998771227017,"JO",10101697,68,0,395,1,2034,15,552,714,0.000201352307439037,6.7315422349334e-06,5.46442840247535e-05,7.06811934668007e-05,0,273,0,2020-09-01
"174",1.56064288716037,0,6.30626317145239,1.56064288716037,1.56064288716037,1.56064288716037,"JO",10101697,63,0,381,1,2097,15,599,768,0.000207588883333167,6.23657589412947e-06,5.92969676283104e-05,7.60268299474831e-05,0,273,0,2020-09-02
"175",1.65685471594454,0,6.38899997429119,1.65685471594454,1.65685471594454,1.65685471594454,"JO",10101697,64,0,405,0,2161,15,629,822,0.000213924452495457,6.33556916229026e-06,6.22667656731339e-05,8.13724664281655e-05,0,273,0,2020-09-03
"176",1.75895945684095,0,6.61945361865675,1.75895945684095,1.75895945684095,1.75895945684095,"JO",10101697,72,1,432,1,2233,16,657,855,0.000221051967803033,7.12751530757654e-06,6.50385771816359e-05,8.46392442774714e-05,1,273,0,2020-09-04
"177",1.86731316650029,0,6.47278773207023,1.86731316650029,1.86731316650029,1.86731316650029,"JO",10101697,68,0,432,1,2301,16,692,903,0.000227783510037967,6.7315422349334e-06,6.85033415672634e-05,8.93909211491891e-05,0,273,0,2020-09-05
"178",1.98229279609488,0,6.7964795313312,1.98229279609488,1.98229279609488,1.98229279609488,"JO",10101697,52,0,460,1,2353,16,714,915,0.000232931159982328,5.14764994436083e-06,7.06811934668007e-05,9.05788403671185e-05,0,273,0,2020-09-06
"179",2.10429733763684,0,6.80650160617906,2.10429733763684,2.10429733763684,2.10429733763684,"JO",10101697,58,0,445,1,2411,16,695,929,0.000238672769535653,5.74160955332554e-06,6.88003213717458e-05,9.19647461213695e-05,0,273,0,2020-09-07
"180",2.23374902521426,0,6.92226603618048,2.23374902521426,2.23374902521426,2.23374902521426,"JO",10101697,67,1,444,2,2478,17,722,980,0.000245305318502426,6.63254896677261e-06,7.1473139612087e-05,9.70134027975696e-05,1,273,0,2020-09-08
"181",2.3710945888421,0,6.9728886485164,2.3710945888421,2.3710945888421,2.3710945888421,"JO",10101697,103,2,484,4,2581,19,780,1049,0.000255501625122987,1.01963066205609e-05,7.72147491654125e-05,0.000103843938300664,2,273,0,2020-09-09
"182",2.51680656346494,0,7.07620702503038,2.51680656346494,2.51680656346494,2.51680656346494,"JO",10101697,78,0,498,4,2659,19,790,1083,0.000263223100039528,7.72147491654125e-06,7.82046818470204e-05,0.00010720970941813,0,273,0,2020-09-10
"183",2.67138465344625,0,7.36512195217456,2.67138465344625,2.67138465344625,2.67138465344625,"JO",10101697,80,1,506,4,2739,20,846,1130,0.000271142561492391,7.91946145286282e-06,8.37483048640243e-05,0.000111862393021687,1,273,0,2020-09-11
"184",2.83535715292912,0,7.55227898349225,2.83535715292912,2.83535715292912,2.83535715292912,"JO",10101697,206,1,644,5,2945,21,979,1306,0.000291535174733513,2.03926132411218e-05,9.69144095294088e-05,0.000129285208217986,1,273,0,2020-09-12
"185",3.00928242212951,0,7.84350396195828,3.00928242212951,3.00928242212951,3.00928242212951,"JO",10101697,117,1,709,6,3062,22,1028,1346,0.000303117387108324,1.15822123748119e-05,0.000101765079669287,0.000133244938944417,1,273,0,2020-09-13
"186",3.19375041924364,0,7.77742703897528,3.19375041924364,3.19375041924364,3.19375041924364,"JO",10101697,252,2,903,8,3314,24,1217,1558,0.000328063690684842,2.49463035765179e-05,0.000120474807351676,0.000154231511794503,2,273,0,2020-09-14
"187",3.38938428570551,0,8.13695841046854,3.38938428570551,3.38938428570551,3.38938428570551,"JO",10101697,214,2,1050,9,3528,26,1367,1727,0.00034924825007125,2.1184559386408e-05,0.000135323797575793,0.000170961374113676,2,273,0,2020-09-15
"188",3.59684199085395,0,8.14546673144501,3.59684199085395,3.59684199085395,3.59684199085395,"JO",10101697,149,0,1096,7,3677,26,1444,1808,0.000363998247027207,1.4749996955957e-05,0.000142946279224174,0.0001789798288347,0,273,0,2020-09-16
"189",3.81681801982583,0,8.42886286963061,3.81681801982583,3.81681801982583,3.81681801982583,"JO",10101697,175,0,1193,7,3852,26,1551,1959,0.000381322068955345,1.73238219281374e-05,0.000153538558917378,0.000193927812326978,0,273,0,2020-09-17
"190",4.05004511612101,0,8.37237539355153,4.05004511612101,4.05004511612101,4.05004511612101,"JO",10101697,279,0,1392,6,4131,26,1778,2165,0.000408941190772204,2.76191218168591e-05,0.000176010030789876,0.0002143204255681,0,273,0,2020-09-18
"191",4.29729606869196,0,9.08636965929818,4.29729606869196,4.29729606869196,4.29729606869196,"JO",10101697,213,3,1399,8,4344,29,1933,2310,0.000430026756890451,2.10855661182473e-05,0.000191353987354798,0.000228674449451414,3,273,0,2020-09-19
"192",4.55938554070524,0,9.53121088753562,4.55938554070524,4.55938554070524,4.55938554070524,"JO",10101697,196,1,1478,8,4540,30,2062,2443,0.000449429437449965,1.94026805595139e-05,0.000204124118947539,0.000241840554116798,1,273,0,2020-09-20
"193",4.83717193479489,0.249597912525586,9.73590573019668,4.83717193479489,4.83717193479489,4.83717193479489,"JO",10101697,239,0,1465,6,4779,30,2198,2618,0.000473088828540393,2.36593910904277e-05,0.000217587203417406,0.000259164376044936,0,273,0,2020-09-21
"194",5.1315592885131,0.497688015732976,9.78080922600636,5.1315592885131,5.1315592885131,5.1315592885131,"JO",10101697,266,2,1517,6,5045,32,2386,2812,0.000499421037871162,2.63322093307689e-05,0.000236197937831634,0.000278369070068128,2,273,0,2020-09-22
"195",5.44349919243285,0.374400381785794,10.0005622754612,5.44349919243285,5.44349919243285,5.44349919243285,"JO",10101697,634,1,2002,7,5679,33,2940,3378,0.0005621827698851,6.27617320139379e-05,0.000291040208392709,0.000334399259847133,1,273,0,2020-09-23
"196",5.77399272196147,1.29343837864293,10.9648199449322,5.77399272196147,5.77399272196147,5.77399272196147,"JO",10101697,363,2,2190,9,6042,35,3097,3689,0.000598117326227465,3.59345563423651e-05,0.000306582151493952,0.000365186166245137,2,273,0,2020-09-24
"197",6.12409237206395,0.821432834628226,10.9612409841928,6.12409237206395,6.12409237206395,6.12409237206395,"JO",10101697,549,1,2460,10,6591,36,3529,4180,0.000652464630447736,5.43473042202711e-05,0.000349347243339411,0.000413791860912082,1,273,0,2020-09-25
"198",6.49490398418071,1.91503752721904,11.3871007943142,6.49490398418071,6.49490398418071,6.49490398418071,"JO",10101697,620,3,2867,10,7211,39,3897,4733,0.000713840456707423,6.13758262596869e-05,0.00038577676602258,0.000468535138204997,3,273,0,2020-09-26
"199",6.88758864830031,2.25351367270602,11.2310934750799,6.88758864830031,6.88758864830031,6.88758864830031,"JO",10101697,850,4,3521,13,8061,43,4533,5480,0.00079798473464409,8.41442779366675e-05,0.00044873648457284,0.000542483109521103,4,273,0,2020-09-27
"200",7.30336456685281,2.429959255186,11.8689478348633,7.30336456685281,7.30336456685281,7.30336456685281,"JO",10101697,431,2,3713,15,8492,45,4815,5833,0.000840650833221388,4.26660985772984e-05,0.000476652586194181,0.00057742773318186,2,273,0,2020-09-28
"201",7.7435088605506,2.93634708426245,12.2719441874141,7.7435088605506,7.7435088605506,7.7435088605506,"JO",10101697,734,6,4181,19,9226,51,5374,6487,0.000913311892051405,7.26610588300164e-05,0.00053198982309606,0.000642169330559014,6,273,0,2020-09-29
"202",8.20935929549566,3.58348599060355,13.0603846643987,8.20935929549566,8.20935929549566,8.20935929549566,"JO",10101697,823,6,4370,24,10049,57,5918,7104,0.000994783351747731,8.14714596963263e-05,0.000585842160975527,0.000703248177014218,6,273,0,2020-09-30
"203",8.70231590791293,4.11936695373853,13.6555686210543,8.70231590791293,8.70231590791293,8.70231590791293,"JO",10101697,1776,4,5783,26,11825,61,7481,8763,0.00117059539600129,0.000175812044253555,0.000740568639110835,0.000867478008892961,4,273,0,2020-10-01
"204",9.22384249997716,4.59190335061783,13.9107973246555,9.22384249997716,9.22384249997716,9.22384249997716,"JO",10101697,1276,8,6510,33,13101,69,8561,9787,0.00129691080617445,0.000126315410173162,0.000847481368724483,0.000968847115489605,8,273,0,2020-10-02
"205",9.77546797710378,4.92513265148142,14.5375969923795,9.77546797710378,9.77546797710378,9.77546797710378,"JO",10101697,549,10,6439,40,13650,79,8871,10122,0.00135125811039472,5.43473042202711e-05,0.000878169281854326,0.00100200986032347,10,273,0,2020-10-03
"206",10.35878749378,5.58042661652067,15.2478196583118,10.35878749378,10.35878749378,10.35878749378,"JO",10101697,1099,9,6688,45,14749,88,9704,11072,0.00146005171210342,0.000108793601708703,0.00096063067423226,0.00109605346507621,9,273,0,2020-10-04
"207",10.9754633696997,6.29572158796026,16.1295105864024,10.9754633696997,10.9754633696997,10.9754633696997,"JO",10101697,891,13,7148,56,15640,101,9961,11788,0.00154825471403468,8.82030019312597e-05,0.000986071944149582,0.00116693264507934,13,273,0,2020-10-05
"208",11.6272257451135,6.81341565014344,16.5260703818493,11.6272257451135,11.6272257451135,11.6272257451135,"JO",10101697,1824,9,8238,59,17464,110,11422,13333,0.00172881843515995,0.000180563721125272,0.00113070110893249,0.00131987724438775,9,273,0,2020-10-06
"209",12.3158729140421,7.61499438230589,17.2174724258274,12.3158729140421,12.3158729140421,12.3158729140421,"JO",10101697,1537,12,8952,65,19001,122,12410,14657,0.00188097108832308,0.000152152653163127,0.00122850645787535,0.00145094433143263,12,273,0,2020-10-07
"210",13.0432713047692,8.48717961046728,17.7760380244888,13.0432713047692,13.0432713047692,13.0432713047692,"JO",10101697,1199,9,8375,70,20200,131,12989,15660,0.00199966401684786,0.000118692928524782,0.00128582356014044,0.0015502345793979,9,273,0,2020-10-08
"211",13.8113550475706,8.90312341997591,18.8043501794923,13.8113550475706,13.8113550475706,13.8113550475706,"JO",10101697,1317,13,8416,75,21517,144,13456,16738,0.00213003815101562,0.000130374134167754,0.00133205341637153,0.00165694932247522,13,273,0,2020-10-09
"212",14.6221250757213,9.97832783644579,19.0777476211692,14.6221250757213,14.6221250757213,14.6221250757213,"JO",10101697,1246,22,9113,87,22763,166,14271,17718,0.00225338376314396,0.000123345612128338,0.00141273292992257,0.00175396272527279,22,273,0,2020-10-10
"213",15.4776477003207,10.8846655037338,20.1122145865171,15.4776477003207,15.4776477003207,15.4776477003207,"JO",10101697,1235,15,9249,93,23998,181,14772,18319,0.00237564044932252,0.00012225668617857,0.00146232855727112,0.00181345767943743,15,273,0,2020-10-11
"214",16.3800525957783,11.8771670963281,20.9590135438429,16.3800525957783,16.3800525957783,16.3800525957783,"JO",10101697,928,10,9286,90,24926,191,14877,18884,0.00246750620217573,9.18657528532087e-05,0.001472722850428,0.00186938887594827,10,273,0,2020-10-12
