"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"23",0.00231064626373054,0,64.8294880696795,0.00231064626373054,0.00231064626373054,0.00231064626373054,"PL",37972812,380,7,2572,110,5955,181,4093,5206,0.000156822728851369,1.00071598595332e-05,0.000107787645539656,0.000137098090075605,7,2020-04-11
"24",0.00244675621698568,0,59.932841851296,0.00244675621698568,0.00244675621698568,0.00244675621698568,"PL",37972812,401,27,2729,129,6356,208,4301,5455,0.000167382915966297,1.05601871149284e-05,0.00011326524883119,0.00014365541324672,27,2020-04-12
"25",0.00259088378394132,0,58.2520002565742,0.00259088378394132,0.00259088378394132,0.00259088378394132,"PL",37972812,318,24,2572,138,6674,232,4363,5623,0.000175757328690854,8.37441272455672e-06,0.000114897995966167,0.000148079631289882,24,2020-04-13
"26",0.00274350124284775,0,60.7125627596728,0.00274350124284775,0.00274350124284775,0.00274350124284775,"PL",37972812,260,13,2521,138,6934,245,4380,5713,0.000182604332805271,6.84700411441744e-06,0.000115345684696725,0.000150449748098719,13,2020-04-14
"27",0.00290510869122797,0,59.5684293334269,0.00290510869122797,0.00290510869122797,0.00290510869122797,"PL",37972812,268,18,2354,134,7202,263,4256,5813,0.000189662013969363,7.05768116409182e-06,0.000112080190426772,0.000153083211219648,18,2020-04-15
"28",0.00307623568451677,0,53.3698575630325,0.00307623568451677,0.00307623568451677,0.00307623568451677,"PL",37972812,380,23,2377,127,7582,286,4199,5944,0.000199669173828896,1.00071598595332e-05,0.000110579116447842,0.000156533047908066,23,2020-04-16
"29",0.00325744297121598,0,60.9216913113073,0.00325744297121598,0.00325744297121598,0.00325744297121598,"PL",37972812,336,28,2343,140,7918,314,4291,6056,0.00020851760991522,8.84843608632408e-06,0.000113001902519097,0.000159482526603508,28,2020-04-17
"30",0.0034493372880545,0,60.7726243317363,0.0034493372880545,0.0034493372880545,0.0034493372880545,"PL",37972812,461,18,2424,151,8379,332,4277,6324,0.000220657874902707,1.21402649874863e-05,0.000112633217682167,0.0001665402077676,18,2020-04-18
"31",0.00365253595876721,0,56.0547213768333,0.00365253595876721,0.00365253595876721,0.00365253595876721,"PL",37972812,363,15,2386,139,8742,347,4329,6431,0.000230217346031682,9.55947112897512e-06,0.00011400261850505,0.000169358013306994,15,2020-04-19
"32",0.00386770490933279,0,62.2232375152808,0.00386770490933279,0.00386770490933279,0.00386770490933279,"PL",37972812,545,13,2613,128,9287,360,4439,6733,0.000244569720040749,1.43523740090673e-05,0.000116899427938073,0.000177311071932202,13,2020-04-20
"33",0.00409554929399789,0,61.8390600809807,0.00409554929399789,0.00409554929399789,0.00409554929399789,"PL",37972812,306,20,2659,135,9593,380,4388,6647,0.000252628117190794,8.05839715004514e-06,0.000115556361746399,0.000175046293648203,20,2020-04-21
"34",0.00433681580605297,0,57.0936031993632,0.00433681580605297,0.00433681580605297,0.00433681580605297,"PL",37972812,263,21,2654,138,9856,401,4281,6473,0.00025955412519884,6.92600800804534e-06,0.000112738556207004,0.000170464067817785,21,2020-04-22
"35",0.00459229512471702,0,59.9155537876524,0.00459229512471702,0.00459229512471702,0.00459229512471702,"PL",37972812,313,25,2587,140,10169,426,4214,6542,0.00026779686476735,8.24273956851023e-06,0.000110974135915981,0.000172281157371227,25,2020-04-23
"36",0.00486282450614731,0,61.6179590177891,0.00486282450614731,0.00486282450614731,0.00486282450614731,"PL",37972812,342,28,2593,140,10511,454,4155,6409,0.00027680330864093,9.00644387357987e-06,0.000109420392674633,0.00016877865142039,28,2020-04-24
"37",0.00514929052706171,0,60.7672464749596,0.00514929052706171,0.00514929052706171,0.00514929052706171,"PL",37972812,381,40,2513,162,10892,494,4218,6479,0.000286836803131672,1.00334944907425e-05,0.000111079474440818,0.000170622075605041,40,2020-04-25
"38",0.00545263198996154,0,59.8444472309218,0.00545263198996154,0.00545263198996154,0.00545263198996154,"PL",37972812,381,30,2531,177,11273,524,4339,6425,0.000296870297622415,1.00334944907425e-05,0.000114265964817143,0.000169200005519739,30,2020-04-26
"39",0.00577384299947135,0,60.878618009634,0.00577384299947135,0.00577384299947135,0.00577384299947135,"PL",37972812,344,11,2330,175,11617,535,4415,6412,0.000305929410758413,9.05911313599846e-06,0.00011626739678905,0.000168857655314018,11,2020-04-27
"40",0.00611397627388996,0,62.1259407849029,0.00611397627388996,0.00611397627388996,0.00611397627388996,"PL",37972812,285,27,2309,182,11902,562,4320,6327,0.000313434780653063,7.50536989464989e-06,0.000113765606824167,0.000166619211661228,27,2020-04-28
"41",0.00647414643890149,0,63.7937566530319,0.00647414643890149,0.00647414643890149,0.00647414643890149,"PL",37972812,316,34,2362,195,12218,596,4300,6263,0.000321756524115201,8.32174346213812e-06,0.000113238914199981,0.000164933795263832,34,2020-04-29
"42",0.00685553383002127,0,58.3287956007781,0.00685553383002127,0.00685553383002127,0.00685553383002127,"PL",37972812,422,28,2471,198,12640,624,4261,6284,0.000332869738485525,1.11132143703237e-05,0.000112211863582818,0.000165486822519228,28,2020-04-30
"43",0.00725938831211113,0,62.9674990303104,0.00725938831211113,0.00725938831211113,0.00725938831211113,"PL",37972812,237,20,2366,190,12877,644,4135,6203,0.000339111046082128,6.24130759660359e-06,0.000108893700050447,0.000163353717391275,20,2020-05-01
"44",0.0076870333748626,0,61.9421471842876,0.0076870333748626,0.0076870333748626,0.0076870333748626,"PL",37972812,228,7,2213,157,13105,651,3818,6171,0.000345115341997848,6.00429591571991e-06,0.000100545621957099,0.000162511009192577,7,2020-05-02
"45",0.00813987046948653,0,56.7279776903838,0.00813987046948653,0.00813987046948653,0.00813987046948653,"PL",37972812,270,13,2102,140,13375,664,3782,6173,0.000352225692424359,7.11035042651042e-06,9.95975752335645e-05,0.000162563678454996,13,2020-05-03
"46",0.00861938360081182,0,59.4940778683109,0.00861938360081182,0.00861938360081182,0.00861938360081182,"PL",37972812,318,14,2076,143,13693,678,3837,6111,0.000360600105148915,8.37441272455672e-06,0.000101045979950076,0.000160930931320019,14,2020-05-04
"47",0.00912714418983165,0,63.2215526305447,0.00912714418983165,0.00912714418983165,0.00912714418983165,"PL",37972812,313,20,2104,136,14006,698,3837,6088,0.000368842844717426,8.24273956851023e-06,0.000101045979950076,0.000160325234802205,20,2020-05-05
"48",0.00966481622262043,0,61.8048119981932,0.00966481622262043,0.00966481622262043,0.00966481622262043,"PL",37972812,425,18,2213,120,14431,716,3920,6052,0.000380035062981377,1.11922182639516e-05,0.000103231754340448,0.000159377188078671,18,2020-05-06
"49",0.0102341617024815,0,63.1257844518504,0.0102341617024815,0.0102341617024815,0.0102341617024815,"PL",37972812,309,17,2100,109,14740,733,3848,5998,0.00038817246402505,8.13740104367304e-06,0.000101335660893378,0.000157955117993369,17,2020-05-07
"50",0.0108370464231783,0,61.6657331709712,0.0108370464231783,0.0108370464231783,0.0108370464231783,"PL",37972812,307,22,2170,111,15047,755,3774,5760,0.000396257195806305,8.08473178125444e-06,9.93868981838901e-05,0.000151687475765556,22,2020-05-08
"51",0.0114754460929781,0,60.095280067096,0.0114754460929781,0.0114754460929781,0.0114754460929781,"PL",37972812,319,21,2261,125,15366,776,3749,5773,0.000404657943162071,8.40074735576601e-06,9.87285324036577e-05,0.000152029825971277,21,2020-05-09
"52",0.0121514527766642,0,63.4858817731207,0.0121514527766642,0.0121514527766642,0.0121514527766642,"PL",37972812,285,9,2276,121,15651,785,3749,5795,0.000412163313056721,7.50536989464989e-06,9.87285324036577e-05,0.000152609187857881,9,2020-05-10
"53",0.0128672817799884,0,58.7039184156332,0.0128672817799884,0.0128672817799884,0.0128672817799884,"PL",37972812,345,15,2303,122,15996,800,3778,5827,0.000421248760823928,9.08544776720776e-06,9.94922367087273e-05,0.000153451896056579,15,2020-05-11
"54",0.0136252788980578,0,54.0708550561711,0.0136252788980578,0.0136252788980578,0.0136252788980578,"PL",37972812,330,11,2320,113,16326,811,3686,5815,0.000429939189122997,8.69042829906829e-06,9.70694506374719e-05,0.000153135880482067,11,2020-05-12
"55",0.0144279281007656,0,58.8481960910923,0.0144279281007656,0.0144279281007656,0.0144279281007656,"PL",37972812,595,28,2490,123,16921,839,4044,6029,0.000445608294692529,1.56691055695322e-05,0.000106497248610401,0.000158771491560857,28,2020-05-13
"56",0.0152778596707692,0,64.359590708655,0.0152778596707692,0.0152778596707692,0.0152778596707692,"PL",37972812,283,22,2464,128,17204,861,4099,5931,0.00045306099532476,7.45270063223129e-06,0.000107945653326912,0.000156190697702346,22,2020-05-14
"57",0.0161778588206474,0,60.8809478900829,0.0161778588206474,0.0161778588206474,0.0161778588206474,"PL",37972812,411,22,2568,128,17615,883,4240,5998,0.000463884528751782,1.08235334270214e-05,0.000111658836327423,0.000157955117993369,22,2020-05-15
"58",0.0171308748174388,0,60.8637900375978,0.0171308748174388,0.0171308748174388,0.0171308748174388,"PL",37972812,401,24,2650,131,18016,907,4323,6114,0.00047444471586671,1.05601871149284e-05,0.000113844610717795,0.000161009935213647,24,2020-05-16
"59",0.0181400306444216,0,58.7354518782117,0.0181400306444216,0.0181400306444216,0.0181400306444216,"PL",37972812,241,8,2606,130,18257,915,4251,6039,0.000480791361988151,6.34664612144078e-06,0.000111948517270725,0.00015903483787295,8,2020-05-17
"60",0.019208633231747,0,60.6567354328901,0.019208633231747,0.019208633231747,0.019208633231747,"PL",37972812,272,10,2533,125,18529,925,4098,5889,0.00048795438167708,7.16301968892902e-06,0.000107919318695703,0.000155084643191555,10,2020-05-18
"61",0.0203401842983357,0,61.9960088727694,0.0203401842983357,0.0203401842983357,0.0203401842983357,"PL",37972812,356,11,2559,125,18885,936,4145,6008,0.00049732951038759,9.37512871051004e-06,0.00010915704636254,0.000158218464305461,11,2020-05-19
"62",0.0215383917968515,0,59.4792827039682,0.0215383917968515,0.0215383917968515,0.0215383917968515,"PL",37972812,383,12,2347,109,19268,948,4221,6163,0.000507415674140751,1.00861637531611e-05,0.000111158478334446,0.000162300332142903,12,2020-05-20
"63",0.0228071820845115,0,56.3806052709493,0.0228071820845115,0.0228071820845115,0.0228071820845115,"PL",37972812,471,14,2535,101,19739,962,4373,6364,0.00051981928544033,1.24036112995793e-05,0.00011516134227826,0.000167593593015972,14,2020-05-21
"64",0.0241507127761509,0,55.1094861604309,0.0241507127761509,0.0241507127761509,0.0241507127761509,"PL",37972812,404,10,2528,89,20143,972,4492,6450,0.000530458476448887,1.06391910085563e-05,0.000118295163392166,0.000169858371299971,10,2020-05-22
"65",0.0255733863623307,0,62.4725370207336,0.0255733863623307,0.0255733863623307,0.0255733863623307,"PL",37972812,476,10,2603,75,20619,982,4623,6613,0.000542993760904512,1.25352844556258e-05,0.000121745000080584,0.000174150916187087,10,2020-05-23
"66",0.0270798646290537,0,57.6660131306088,0.0270798646290537,0.0270798646290537,0.0270798646290537,"PL",37972812,312,11,2674,78,20931,993,4605,6500,0.000551210165841813,8.21640493730093e-06,0.000121270976718817,0.000171175102860436,11,2020-05-24
"67",0.0286750839262321,0,58.8291538520188,0.0286750839262321,0.0286750839262321,0.0286750839262321,"PL",37972812,395,3,2797,71,21326,996,4405,6586,0.000561612345169486,1.04021793276727e-05,0.000116004050476957,0.000173439881144436,3,2020-05-25
"68",0.030364271334823,0,57.6606487879221,0.030364271334823,0.030364271334823,0.030364271334823,"PL",37972812,305,11,2746,71,21631,1007,4427,6584,0.000569644407688322,8.03206251883585e-06,0.000116583412363562,0.000173387211882017,11,2020-05-26
"69",0.0321529617854722,0,57.8466033641453,0.0321529617854722,0.0321529617854722,0.0321529617854722,"PL",37972812,443,17,2806,76,22074,1024,4459,6708,0.000581310649314041,1.16662416257189e-05,0.000117426120562259,0.00017665270615197,17,2020-05-27
"70",0.0340470161846152,0,58.1676938849283,0.0340470161846152,0.0340470161846152,0.0340470161846152,"PL",37972812,399,4,2734,66,22473,1028,4457,6822,0.000591818167166551,1.05075178525098e-05,0.000117373451299841,0.00017965485410983,4,2020-05-28
"71",0.0360526406072603,0,58.7401314053935,0.0360526406072603,0.0360526406072603,0.0360526406072603,"PL",37972812,352,10,2682,66,22825,1038,4568,6829,0.000601087957352223,9.26979018567284e-06,0.000120296595364073,0.000179839196528295,10,2020-05-29
"72",0.0381764068942128,0,60.1068497004788,0.0381764068942128,0.0381764068942128,0.0381764068942128,"PL",37972812,330,13,2536,69,23155,1051,4626,6829,0.000609778385651292,8.69042829906829e-06,0.000121824003974212,0.000179839196528295,13,2020-05-30
"73",0.040425273377246,0,61.8294181890884,0.040425273377246,0.040425273377246,0.040425273377246,"PL",37972812,416,10,2640,68,23571,1061,4686,6650,0.00062073359223436,1.09552065830679e-05,0.00012340408184677,0.000175125297541831,10,2020-05-31
"74",0.0428066084262924,0,54.6667398028845,0.0428066084262924,0.0428066084262924,0.0428066084262924,"PL",37972812,215,3,2460,68,23786,1064,4518,6582,0.000626395537944359,5.66194570999904e-06,0.000118979863803608,0.000173334542619598,3,2020-06-01
"75",0.0453282143285502,0,61.2483002354086,0.0453282143285502,0.0453282143285502,0.0453282143285502,"PL",37972812,379,10,2534,67,24165,1074,4426,6550,0.000636376363172683,9.98082522832389e-06,0.000116557077732352,0.000172491834420901,10,2020-06-02
"76",0.0479983528320721,0,61.9066715045846,0.0479983528320721,0.0479983528320721,0.0479983528320721,"PL",37972812,230,18,2321,68,24395,1092,4252,6379,0.000642433328350821,6.05696517813851e-06,0.000111974851901934,0.000167988612484111,18,2020-06-03
"77",0.0508257721918932,0,57.2917603289105,0.0508257721918932,0.0508257721918932,0.0508257721918932,"PL",37972812,292,23,2214,87,24687,1115,4068,6430,0.000650123040663936,7.68971231311497e-06,0.000107129279759424,0.000169331678675785,23,2020-06-04
"78",0.0538197358069444,0,60.3926595884241,0.0538197358069444,0.0538197358069444,0.0538197358069444,"PL",37972812,361,2,2223,79,25048,1117,4117,6519,0.000659629842530493,9.50680186655652e-06,0.000108419676688679,0.000171675460853413,2,2020-06-05
"79",0.0569900525411578,0,57.9991077736544,0.0569900525411578,0.0569900525411578,0.0569900525411578,"PL",37972812,371,20,2264,86,25419,1137,4093,6534,0.000669399990709142,9.7701481786495e-06,0.000107787645539656,0.000172070480321552,20,2020-06-06
"80",0.0603471088276434,0,58.2032501395784,0.0603471088276434,0.0603471088276434,0.0603471088276434,"PL",37972812,567,16,2415,92,25986,1153,4355,6718,0.000684331726604814,1.49317358956719e-05,0.000114687318916492,0.000176916052464063,16,2020-06-07
"81",0.0639019026605959,0,57.4682669341856,0.0639019026605959,0.0639019026605959,0.0639019026605959,"PL",37972812,575,4,2775,93,26561,1157,4487,6822,0.00069947413955016,1.51424129453463e-05,0.000118163490236119,0.00017965485410983,4,2020-06-08
"82",0.0676660797261701,0,59.8926810656787,0.0676660797261701,0.0676660797261701,0.0676660797261701,"PL",37972812,599,9,2995,92,27160,1166,4687,7017,0.00071524858364453,1.57744440943694e-05,0.000123430416477979,0.000184790107195643,9,2020-06-09
"83",0.0716519711038224,0,60.2907166186469,0.0716519711038224,0.0716519711038224,0.0716519711038224,"PL",37972812,400,17,3165,91,27560,1183,4735,6941,0.000725782436128249,1.05338524837191e-05,0.000124694478776025,0.000182788675223736,17,2020-06-10
"84",0.0758726340021055,0,57.2350080643953,0.0758726340021055,0.0758726340021055,0.0758726340021055,"PL",37972812,197,23,3070,91,27757,1206,4602,6826,0.00073097035847648,5.18792234823168e-06,0.000121191972825189,0.000179760192634667,23,2020-06-11
"85",0.080341894350662,0,59.9033317582632,0.080341894350662,0.080341894350662,0.080341894350662,"PL",37972812,444,9,3153,98,28201,1215,4630,6875,0.000742662934733409,1.16925762569282e-05,0.000121929342499049,0.000181050589563923,9,2020-06-12
"86",0.0850743920277178,0,57.9173265071898,0.0850743920277178,0.0850743920277178,0.0850743920277178,"PL",37972812,376,7,3158,85,28577,1222,4791,6946,0.000752564756068105,9.90182133469599e-06,0.000126169218123746,0.000182920348379783,7,2020-06-13
"87",0.0900856287449218,0,66.0579995408035,0.0900856287449218,0.0900856287449218,0.0900856287449218,"PL",37972812,440,15,3031,84,29017,1237,4852,6943,0.000764151993800196,1.15872377320911e-05,0.000127775630627513,0.000182841344486155,15,2020-06-14
"88",0.0953920187452332,0,52.1627453076736,0.0953920187452332,0.0953920187452332,0.0953920187452332,"PL",37972812,375,10,2831,90,29392,1247,4997,6919,0.000774027480503682,9.87548670348669e-06,0.000131594152152861,0.000182209313337132,10,2020-06-15
"89",0.101010942478618,0,53.6794345369081,0.101010942478618,0.101010942478618,0.101010942478618,"PL",37972812,396,9,2628,90,29788,1256,5101,6963,0.000784455994462564,1.04285139588819e-05,0.000134332953798628,0.000183368037110341,9,2020-06-16
"90",0.106960803429914,0,59.4936272429546,0.106960803429914,0.106960803429914,0.106960803429914,"PL",37972812,407,16,2635,89,30195,1272,5147,7040,0.000795174189364749,1.07181949021842e-05,0.000135544346834256,0.000185395803713457,16,2020-06-17
"91",0.113261088283365,0,58.0068412851049,0.113261088283365,0.113261088283365,0.113261088283365,"PL",37972812,506,14,2944,80,30701,1286,5282,7130,0.000808499512756653,1.33253233919047e-05,0.000139099522047511,0.000187765920522294,14,2020-06-18
"92",0.119932430605977,0,61.7172871973063,0.119932430605977,0.119932430605977,0.119932430605977,"PL",37972812,314,30,2814,101,31015,1316,5029,7229,0.000816768586956373,8.26907419971953e-06,0.000132436860351559,0.000190373049012014,30,2020-06-19
"93",0.126996678320052,0,59.9207770185959,0.126996678320052,0.126996678320052,0.126996678320052,"PL",37972812,301,18,2739,112,31316,1334,4755,7151,0.000824695310950372,7.92672399399865e-06,0.000125221171400211,0.000188318947777689,18,2020-06-20
"94",0.134476965058814,0,59.0528002810397,0.134476965058814,0.134476965058814,0.134476965058814,"PL",37972812,304,12,2603,109,31620,1346,4460,7225,0.000832701038837998,8.00572788762655e-06,0.000117452455193468,0.000190267710487177,12,2020-06-21
"95",0.142397785758152,0,62.4857561332634,0.142397785758152,0.142397785758152,0.142397785758152,"PL",37972812,311,10,2539,109,31931,1356,4371,7244,0.00084089110914409,8.19007030609163e-06,0.000115108673015841,0.000190768068480154,10,2020-06-22
"96",0.150785076669555,0,55.7240495851531,0.150785076669555,0.150785076669555,0.150785076669555,"PL",37972812,296,3,2439,103,32227,1359,4470,7179,0.000848686159982042,7.79505083795216e-06,0.000117715801505561,0.000189056317451549,3,2020-06-23
"97",0.159666300064635,0,57.6757424550477,0.159666300064635,0.159666300064635,0.159666300064635,"PL",37972812,300,16,2332,103,32527,1375,4326,7108,0.000856586549344831,7.90038936278936e-06,0.000113923614611423,0.000187186558635689,16,2020-06-24
"98",0.169070533904979,0,54.4622229018732,0.169070533904979,0.169070533904979,0.169070533904979,"PL",37972812,294,21,2120,110,32821,1396,4244,6835,0.000864328930920365,7.74238157553357e-06,0.00011176417485226,0.000179997204315551,21,2020-06-25
"99",0.179028566766839,0,59.1188807666825,0.179028566766839,0.179028566766839,0.179028566766839,"PL",37972812,298,16,2104,96,33119,1412,4102,6558,0.000872176651020736,7.84772010037076e-06,0.00010802465722054,0.000172702511470575,16,2020-06-26
"100",0.189572998326898,0,66.5424419615814,0.189572998326898,0.189572998326898,0.189572998326898,"PL",37972812,276,17,2079,95,33395,1429,4003,6235,0.000879445009234502,7.26835821376621e-06,0.000105417528730819,0.000164196425589972,17,2020-06-27
"101",0.200738345732951,0,59.3578340342826,0.200738345732951,0.200738345732951,0.200738345732951,"PL",37972812,319,6,2094,89,33714,1435,3926,6154,0.000887845756590268,8.40074735576601e-06,0.000103389762127703,0.000162063320462019,6,2020-06-28
"102",0.212561156201997,0,64.389994848825,0.212561156201997,0.212561156201997,0.212561156201997,"PL",37972812,193,3,1976,82,33907,1438,3712,6150,0.000892928340413662,5.08258382339449e-06,9.77541510489136e-05,0.000161957981937182,3,2020-06-29
"103",0.225080126391168,0,61.8554739491258,0.225080126391168,0.225080126391168,0.225080126391168,"PL",37972812,247,6,1927,85,34154,1444,3453,5953,0.000899432994322359,6.50465390869657e-06,9.09334815657055e-05,0.00015677005958895,6,2020-06-30
"104",0.238336228029547,0,58.9220153888359,0.238336228029547,0.238336228029547,0.238336228029547,"PL",37972812,239,19,1866,88,34393,1463,3378,5816,0.000905726971181381,6.29397685902219e-06,8.89583842250081e-05,0.000153162215113276,19,2020-07-01
"105",0.252372841964179,0,59.3189098490504,0.252372841964179,0.252372841964179,0.252372841964179,"PL",37972812,382,14,1954,81,34775,1477,3459,5758,0.000915786800303333,1.00598291219518e-05,9.10914893529613e-05,0.000151634806503137,14,2020-07-02
"106",0.267235899339271,0,61.876644987729,0.267235899339271,0.267235899339271,0.267235899339271,"PL",37972812,371,15,2027,80,35146,1492,3526,5754,0.000925556948481982,9.7701481786495e-06,9.28559096439842e-05,0.0001515294679783,15,2020-07-03
"107",0.282974031196503,0,58.1363498235005,0.282974031196503,0.282974031196503,0.282974031196503,"PL",37972812,259,15,2010,78,35405,1507,3474,5617,0.00093237761796519,6.82066948320814e-06,9.14865088211007e-05,0.000147921623502626,15,2020-07-04
"108",0.299638726811098,0,59.3789788101344,0.299638726811098,0.299638726811098,0.299638726811098,"PL",37972812,314,5,2005,77,35719,1512,3492,5524,0.00094064669216491,8.26907419971953e-06,9.19605321828681e-05,0.000145472502800161,5,2020-07-05
"109",0.317284501268939,0,62.3039334801981,0.317284501268939,0.317284501268939,0.317284501268939,"PL",37972812,231,5,2043,79,35950,1517,3423,5249,0.000946729991974258,6.0832998093478e-06,9.01434426294266e-05,0.000138230479217604,5,2020-07-06
"110",0.335969072818653,0,60.8826459597257,0.335969072818653,0.335969072818653,0.335969072818653,"PL",37972812,205,4,2001,77,36155,1521,3334,5140,0.000952128591372164,5.39859939790606e-06,8.7799660451799e-05,0.000135360004415791,4,2020-07-07
