"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"117",1934.77389020018,1394.18263436137,2449.37918285038,1934.77389020018,1934.77389020018,1934.77389020018,"US",329064917,21352,1054,188360,13963,890524,51017,332953,522328,0.00270622589645435,6.48868928193886e-05,0.0010118155500606,0.00158730989849033,1054,14784,0,2020-04-25
"118",1906.73762849588,1380.44653586852,2433.23107247213,1906.73762849588,1906.73762849588,1906.73762849588,"US",329064917,48529,2172,203967,14279,939053,53189,356459,540244,0.00285370135644086,0.000147475459986517,0.00108324826374609,0.00164175508263009,2172,14784,0,2020-04-26
"119",1879.04822077864,1378.68910928829,2420.52173479241,1879.04822077864,1879.04822077864,1879.04822077864,"US",329064917,26857,1687,206223,14194,965910,54876,356394,533778,0.00293531747111163,8.16161146707718e-05,0.00108305073433276,0.00162210546437559,1687,14784,0,2020-04-27
"120",1851.70309439709,1337.17895614157,2410.7741709193,1851.70309439709,1851.70309439709,1851.70309439709,"US",329064917,22541,1369,200699,13706,988451,56245,348787,522418,0.0030038176327378,6.85001616261633e-05,0.00105993371514594,0.00158758340075493,1369,14784,0,2020-04-28
"121",1824.69964458774,1297.30695075871,2365.69064172453,1824.69964458774,1824.69964458774,1824.69964458774,"US",329064917,24132,2110,187542,13292,1012583,58355,341252,511023,0.00307715270661928,7.33350738814858e-05,0.00103703549777079,0.00155295497514249,2110,14784,0,2020-04-29
"122",1798.03523631361,1270.21212531743,2299.45556621624,1798.03523631361,1798.03523631361,1798.03523631361,"US",329064917,27326,2611,197280,14182,1039909,60966,337745,509958,0.00316019407198003,8.30413653607443e-05,0.00102637802619354,0.00154971853167805,2611,14784,0,2020-04-30
"123",1771.70720606902,1210.71381763783,2292.99541235103,1771.70720606902,1771.70720606902,1771.70720606902,"US",329064917,29917,2040,200654,13043,1069826,63006,334740,512255,0.00325110926364721,9.0915191667181e-05,0.00101724608946994,0.00155669891725346,2040,14784,0,2020-05-01
"124",1745.71286365003,1243.78479620958,2245.75993411713,1745.71286365003,1745.71286365003,1745.71286365003,"US",329064917,33955,2062,213257,14051,1103781,65068,344094,521187,0.00335429559025279,0.00010318632660558,0.00104567209150406,0.00158384249755801,2062,14784,0,2020-05-02
"125",1720.04949389026,1212.86759063148,2272.89377625419,1720.04949389026,1720.04949389026,1720.04949389026,"US",329064917,29288,1317,194016,13196,1133069,66385,345317,523553,0.00344329930498182,8.90037147290302e-05,0.00104938868338857,0.00159103256820295,1317,14784,0,2020-05-03
"126",1694.71435836171,1140.7804085204,2216.54305622529,1694.71435836171,1694.71435836171,1694.71435836171,"US",329064917,24972,1297,192131,12806,1158041,67682,333000,518377,0.00351918706666624,7.58877616844217e-05,0.001011958379021,0.00157530314907438,1297,14784,0,2020-05-04
"127",1669.70469704041,1132.40093634555,2192.13650834322,1669.70469704041,1669.70469704041,1669.70469704041,"US",329064917,22593,1252,192183,12689,1180634,68934,338005,509303,0.00358784525182306,6.86581851568212e-05,0.00102716814384683,0.00154772804297457,1252,14784,0,2020-05-05
"128",1645.01764497886,1115.76862651243,2195.747713125,1645.01764497886,1645.01764497886,1645.01764497886,"US",329064917,23841,2144,191892,12723,1204475,71078,335303,502311,0.00366029600171567,7.24507498926116e-05,0.00101895699808072,0.00152647995592918,2144,14784,0,2020-05-06
"129",1620.65049098016,1086.58899582114,2151.5332375387,1620.65049098016,1620.65049098016,1620.65049098016,"US",329064917,24128,2353,188694,12465,1228603,73431,338079,493517,0.00373361891994096,7.33229182252814e-05,0.00102739302348661,0.00149975574576368,2353,14784,0,2020-05-07
"130",1596.60041984155,1082.73577622118,2138.49062771288,1596.60041984155,1596.60041984155,1596.60041984155,"US",329064917,28369,2239,187146,12664,1256972,75670,317919,497285,0.00381982987265701,8.62109527160563e-05,0.000966128516216148,0.00151120637390828,2239,14784,0,2020-05-08
"131",1572.86460107073,1034.87252260683,2079.76588553572,1572.86460107073,1572.86460107073,1572.86460107073,"US",329064917,26957,1510,180148,12112,1283929,77180,318019,496177,0.00390174987873289,8.19200060758832e-05,0.00096643240762126,0.00150783925713965,1510,14784,0,2020-05-09
"132",1549.44019037314,1092.04549231734,2065.3609262078,1549.44019037314,1549.44019037314,1549.44019037314,"US",329064917,25612,1614,176472,12409,1309541,78794,321090,484500,0.00397958254541003,7.78326666771347e-05,0.000975764912672231,0.00147235385776479,1614,14784,0,2020-05-10
"133",1526.32433110342,1016.9738796017,2039.56091437028,1526.32433110342,1526.32433110342,1526.32433110342,"US",329064917,20258,734,171758,11846,1329799,79528,317216,487170,0.0040411448662575,6.15623208474697e-05,0.000963992159638215,0.00148046775828126,734,14784,0,2020-05-11
"134",1503.51415568109,964.27718401661,2038.46035411661,1503.51415568109,1503.51415568109,1503.51415568109,"US",329064917,18117,1156,167282,11750,1347916,80684,308007,478744,0.00409620087212153,5.50560058640344e-05,0.000936006800141505,0.00145486186848658,1156,14784,0,2020-05-12
"135",1481.00678697052,952.139130471073,2008.34221843158,1481.00678697052,1481.00678697052,1481.00678697052,"US",329064917,22048,1703,165489,11309,1369964,82387,300138,479440,0.0041632028491205,6.7001976998964e-05,0.000912093585473288,0.00145697695266615,1703,14784,0,2020-05-13
"136",1458.79933962542,939.02525921442,1995.00341260078,1458.79933962542,1458.79933962542,1458.79933962542,"US",329064917,20782,1746,162143,10702,1390746,84133,286965,451693,0.00422635756093075,6.31547118102535e-05,0.000872061970677962,0.00137265620448989,1746,14784,0,2020-05-14
"137",1436.8889213978,923.907493951913,1977.38771504883,1436.8889213978,1436.8889213978,1436.8889213978,"US",329064917,27143,1773,160917,10236,1417889,85906,284820,451979,0.00430884280502014,8.24852440893904e-05,0.000865543500038322,0.00137352533390851,1773,14784,0,2020-05-15
"138",1415.27263441179,879.889199129797,1937.7016676768,1415.27263441179,1415.27263441179,1415.27263441179,"US",329064917,25508,1662,159468,10388,1443397,87568,285356,454946,0.00438635942463596,7.75166196158188e-05,0.000867172357969719,0.00138254179189816,1662,14784,0,2020-05-16
"139",1393.94757640239,866.792139537463,1922.04378789841,1393.94757640239,1393.94757640239,1393.94757640239,"US",329064917,24487,1186,158343,9960,1467884,88754,287250,455301,0.00446077331300559,7.44138883696313e-05,0.00087292806118253,0.00138362060638631,1186,14784,0,2020-05-17
"140",1372.91084191946,873.943739727711,1886.73225063431,1372.91084191946,1372.91084191946,1372.91084191946,"US",329064917,18873,808,156958,10034,1486757,89562,282282,446848,0.00451812673789227,5.73534248866767e-05,0.000857830736176595,0.00135793266591224,808,14784,0,2020-05-18
"141",1352.15952442465,841.156385309023,1879.05490055788,1352.15952442465,1352.15952442465,1352.15952442465,"US",329064917,21841,791,160682,9669,1508598,90353,279995,438772,0.00458449965968265,6.63729217903834e-05,0.000850880739741697,0.00133339039603544,791,14784,0,2020-05-19
"142",1331.69071461899,808.894586495072,1899.6797227627,1331.69071461899,1331.69071461899,1331.69071461899,"US",329064917,19970,1568,158604,9534,1528568,91921,271596,424787,0.0046451867732834,6.06871136007489e-05,0.000825356900626389,0.00129089118303061,1568,14784,0,2020-05-20
"143",1311.50150437765,788.879109234707,1864.37663607247,1311.50150437765,1311.50150437765,1311.50150437765,"US",329064917,23285,1518,161107,9306,1551853,93439,267924,418784,0.00471594788696359,7.07611136801922e-05,0.000814198008230698,0.00127264858198177,1518,14784,0,2020-05-21
"144",1291.5889868645,768.72482708427,1822.40004778215,1291.5889868645,1291.5889868645,1291.5889868645,"US",329064917,25434,1263,159398,8796,1577287,94702,267746,419246,0.00479323962693963,7.72917399760364e-05,0.0008136570815296,0.00127405256027339,1263,14784,0,2020-05-22
"145",1271.95025756681,771.752159047022,1823.62086092476,1271.95025756681,1271.95025756681,1271.95025756681,"US",329064917,24147,1305,158037,8439,1601434,96007,271635,420800,0.00486662028453188,7.33806575922525e-05,0.000825475418274383,0.00127877503270882,1305,14784,0,2020-05-23
"146",1252.58241529694,723.74322354363,1783.87440719862,1252.58241529694,1252.58241529694,1252.58241529694,"US",329064917,21236,1080,154786,8333,1622670,97087,274754,418195,0.00493115466332134,6.45343787894593e-05,0.000834953791199808,0.00127085866160567,1080,14784,0,2020-05-24
"147",1233.48256316173,697.741838438372,1804.24234754901,1233.48256316173,1233.48256316173,1233.48256316173,"US",329064917,20568,633,156481,8158,1643238,97720,273274,414635,0.00499365904752466,6.25043842033151e-05,0.000830456198404159,0.0012600401275837,633,14784,0,2020-05-25
"148",1214.64780949984,643.78109462509,1690.59609256709,1214.64780949984,1214.64780949984,1214.64780949984,"US",329064917,19064,500,153704,7867,1662302,98220,271556,405330,0.0050515929049951,5.79338574704395e-05,0.000825235344064345,0.00123176303233808,500,14784,0,2020-05-26
"149",1196.07526878749,647.585963354402,1704.89055500477,1196.07526878749,1196.07526878749,1196.07526878749,"US",329064917,18910,696,152644,6995,1681212,98916,263323,397283,0.00510905876970166,5.74658647065679e-05,0.000800215964681522,0.00120730889096877,696,14784,0,2020-05-27
"150",1177.76206251306,644.209176683705,1742.58137792425,1177.76206251306,1177.76206251306,1177.76206251306,"US",329064917,18721,1526,148080,7003,1699933,100442,256536,390392,0.00516595027965257,5.68915099509073e-05,0.000779590855016611,0.00118636773424254,1526,14784,0,2020-05-28
"151",1159.70532002107,638.356084411009,1683.13322926376,1159.70532002107,1159.70532002107,1159.70532002107,"US",329064917,21817,1175,144463,6915,1721750,101617,253866,391951,0.00523225026750573,6.62999878531566e-05,0.000771476954500136,0.00119110540124823,1175,14784,0,2020-05-29
"152",1141.90217932585,621.912611103965,1679.91505463077,1141.90217932585,1141.90217932585,1141.90217932585,"US",329064917,25337,1219,145653,6829,1747087,102836,260330,399171,0.00530924723281881,7.69969653130783e-05,0.000791120494926538,0.00121304636069727,1219,14784,0,2020-05-30
"153",1124.34979016478,625.660478663622,1681.52292955407,1124.34979016478,1124.34979016478,1124.34979016478,"US",329064917,23297,945,147714,6694,1770384,103781,261786,400420,0.00538004481346761,7.07975806488055e-05,0.00079554515378496,0.00121684196434711,945,14784,0,2020-05-31
"154",1107.0453078811,587.404955897037,1651.04356833751,1107.0453078811,1107.0453078811,1107.0453078811,"US",329064917,19807,602,146953,6663,1790191,104383,261623,399445,0.00544023658407803,6.01917706104173e-05,0.000795049810794628,0.00121387902314728,602,14784,0,2020-06-01
"155",1089.98590108711,555.899118985861,1628.20123911871,1089.98590108711,1089.98590108711,1089.98590108711,"US",329064917,21086,764,148975,6927,1811277,105147,259424,393388,0.00550431512575982,6.40785416817922e-05,0.000788367238796228,0.00119547232073968,764,14784,0,2020-06-02
"156",1073.16875002736,559.209018943478,1626.62482221116,1073.16875002736,1073.16875002736,1073.16875002736,"US",329064917,20544,1034,150609,7265,1831821,106181,254534,388424,0.00556674657602591,6.24314502660884e-05,0.00077350694908628,0.00118038715138995,1034,14784,0,2020-06-03
"157",1056.59104724864,552.104687978612,1554.6176729095,1056.59104724864,1056.59104724864,1056.59104724864,"US",329064917,19699,994,151587,6733,1851520,107175,250086,383636,0.00562661014391881,5.9863567892897e-05,0.000759989859386925,0.00116583683091321,994,14784,0,2020-06-04
"158",1040.24999824275,533.147598587135,1545.71734571002,1040.24999824275,1040.24999824275,1040.24999824275,"US",329064917,21140,1036,150910,6594,1872660,108211,249990,385903,0.00569085278695936,6.42426430405524e-05,0.000759698123638018,0.00117272604906709,1036,14784,0,2020-06-05
"159",1024.1428220626,508.460129065,1560.60911539425,1024.1428220626,1024.1428220626,1024.1428220626,"US",329064917,25178,932,150751,6307,1897838,109143,254600,389240,0.00576736656493831,7.65137779789512e-05,0.000773707517413654,0.00118286690525566,932,14784,0,2020-06-06
"160",1008.26675191209,413.3765208132,1525.01321012294,1008.26675191209,1008.26675191209,1008.26675191209,"US",329064917,22223,659,149677,6021,1920061,109802,257759,391493,0.00583490035189622,6.7533786957909e-05,0.000783307446901123,0.00118971357861282,659,14784,0,2020-06-07
"161",992.619035710374,505.301059159495,1534.56799058637,992.619035710374,992.619035710374,992.619035710374,"US",329064917,22302,712,152172,6131,1942363,110514,261151,390510,0.00590267421306417,6.7773861167947e-05,0.000793615443362502,0.00118672632610057,712,14784,0,2020-06-08
"162",977.196936631024,479.925582365984,1527.74489043276,977.196936631024,977.196936631024,977.196936631024,"US",329064917,18822,493,149908,5860,1961185,111007,261252,383898,0.00595987265333424,5.71984402700699e-05,0.000793922373681665,0.00116663302639461,493,14784,0,2020-06-09
"163",961.99773361656,387.196929647746,1483.96232932252,961.99773361656,961.99773361656,961.99773361656,"US",329064917,18665,999,148029,5825,1979850,112006,258100,378416,0.00601659398409828,5.6721330764045e-05,0.000784343716592553,0.0011499736995664,999,14784,0,2020-06-10
"164",947.018721868973,370.985300055437,1464.33009671159,947.018721868973,947.018721868973,947.018721868973,"US",329064917,20614,918,148944,5749,2000464,112924,253377,377794,0.00607923815834795,6.26441742496664e-05,0.000769990925529141,0.00114808349502661,918,14784,0,2020-06-11
"165",932.257213316717,397.929331548143,1428.95246251859,932.257213316717,932.257213316717,932.257213316717,"US",329064917,22883,896,150687,5609,2023347,113820,252963,380109,0.00614877762857959,6.95394702316443e-05,0.00076873281511198,0.00115511858105494,896,14784,0,2020-06-12
"166",926.804065487086,430.503432443656,1480.6348295895,926.804065487086,926.804065487086,926.804065487086,"US",329064917,25639,849,151148,5526,2048986,114669,258795,386684,0.00622669234593611,7.79147173565148e-05,0.000786455761858077,0.00117509944094101,849,14784,0,2020-06-13
"167",921.380693568487,376.647909696895,1439.48861357677,921.380693568487,921.380693568487,921.380693568487,"US",329064917,25540,767,154465,5634,2074526,115436,263249,393314,0.00630430621080156,7.76138648654545e-05,0.00079999108504174,0.0011952474410999,767,14784,0,2020-06-14
"168",915.986959748484,376.577413981499,1424.03483832237,915.986959748484,915.986959748484,915.986959748484,"US",329064917,19543,296,151706,5218,2094069,115732,262248,394136,0.00636369570810248,5.93894973009231e-05,0.000796949132076574,0.00119774542844991,296,14784,0,2020-06-15
"169",910.622726561622,393.773973798722,1422.95305574845,910.622726561622,910.622726561622,910.622726561622,"US",329064917,19957,395,152841,5120,2114026,116127,262506,392276,0.00642434331582057,6.06476077180844e-05,0.000797733171901762,0.00119209304831484,395,14784,0,2020-06-16
"170",905.28785689224,384.309196558232,1417.96477924531,905.28785689224,905.28785689224,905.28785689224,"US",329064917,23705,836,157881,4957,2137731,116963,265071,390644,0.00649638077340223,7.20374575816601e-05,0.00080552798644287,0.00118713354058342,836,14784,0,2020-06-17
"171",899.982213977243,385.436885909137,1418.00422361873,899.982213977243,899.982213977243,899.982213977243,"US",329064917,25559,754,162826,4793,2163290,117717,265452,392906,0.00657405237763465,7.76716042324257e-05,0.000806685812696344,0.00119400756416704,754,14784,0,2020-06-18
"172",894.705661408808,404.336401164654,1397.58188969953,894.705661408808,894.705661408808,894.705661408808,"US",329064917,27762,717,167705,4614,2191052,118434,270991,400861,0.00665841870952168,8.43663318870301e-05,0.000823518357625465,0.00121818212544366,717,14784,0,2020-06-19
"173",889.458063137037,363.748379813254,1399.94623903197,889.458063137037,889.458063137037,889.458063137037,"US",329064917,29909,678,171975,4443,2220961,119112,278598,409684,0.00674930958987646,9.08908803547721e-05,0.00084663537681229,0.00124499446411664,678,14784,0,2020-06-20
"174",884.239283472553,369.60192227045,1435.46345762656,884.239283472553,884.239283472553,884.239283472553,"US",329064917,34158,607,180593,4283,2255119,119719,293934,423298,0.00685311281603441,0.000103803226157956,0.000893240162700176,0.0012863662400085,607,14784,0,2020-06-21
"175",879.049187089039,321.248229383214,1376.32877873483,879.049187089039,879.049187089039,879.049187089039,"US",329064917,25793,256,186843,4243,2280912,119975,301062,429392,0.0069314955261548,7.83827101203864e-05,0.000914901542056518,0.00130488538223599,256,14784,0,2020-06-22
"176",873.887639025726,319.106499772727,1399.88661851563,873.887639025726,873.887639025726,873.887639025726,"US",329064917,31390,427,198276,4275,2312302,120402,311838,439642,0.00702688703821927,9.53915120644721e-05,0.000947648879871323,0.00133603425125991,427,14784,0,2020-06-23
"177",868.754504689811,288.460391746951,1377.57321455638,868.754504689811,868.754504689811,868.754504689811,"US",329064917,34720,826,209291,4265,2347022,121228,323675,449184,0.00713239813407395,0.000105511095854682,0.000983620505494361,0.00136503156913564,826,14784,0,2020-06-24
"178",868.271922353392,328.973707255501,1402.50800003116,868.271922353392,868.271922353392,868.271922353392,"US",329064917,34339,751,218071,4262,2381361,121979,332375,461300,0.00723675140367516,0.000104353269601208,0.00101005905773905,0.00140185105177894,751,14784,0,2020-06-25
"179",867.789591368042,342.292603631857,1391.60462173089,867.789591368042,867.789591368042,867.789591368042,"US",329064917,40949,2437,231258,5982,2422310,124416,347784,479947,0.00736119189515423,0.000124440491479072,0.00105688568435267,0.00145851768209007,2437,14784,0,2020-06-26
"180",867.307511621418,318.721520133255,1389.61945035465,867.307511621418,867.307511621418,867.307511621418,"US",329064917,45527,623,246876,5927,2467837,125039,373768,506652,0.0074995445351593,0.000138352640005072,0.00113584882705682,0.00153967188182507,623,14784,0,2020-06-27
"181",866.825683001201,351.865532076315,1370.0377180064,866.825683001201,866.825683001201,866.825683001201,"US",329064917,42486,500,255204,5820,2510323,125539,396297,530473,0.00762865583753494,0.000129111302375634,0.00120431252171437,0.00161206185343666,500,14784,0,2020-06-28
"182",866.344105395104,342.16458549437,1374.36399091878,866.344105395104,866.344105395104,866.344105395104,"US",329064917,38673,265,268084,5829,2548996,125804,411265,548532,0.00774617976063367,0.000117523923098736,0.00124979898723145,0.00166694160228573,265,14784,0,2020-06-29
"183",865.862778690871,316.949856766782,1384.73618283681,865.862778690871,865.862778690871,865.862778690871,"US",329064917,41556,336,278250,5738,2590552,126140,427262,567205,0.00787246487294177,0.000126285112308098,0.00129841249530712,0.00172368724436218,336,14784,0,2020-06-30
"184",865.381702776272,347.751333130261,1380.99032001709,865.381702776272,865.381702776272,865.381702776272,"US",329064917,43880,1270,287410,6182,2634432,127410,443380,585446,0.00800581242150466,0.000133347548562887,0.00134739371198298,0.00177912007556855,1270,14784,0,2020-07-01
"185",864.90087753911,325.757384787867,1358.5205808572,864.90087753911,864.90087753911,864.90087753911,"US",329064917,52048,652,305119,6083,2686480,128062,465519,611954,0.00816398182003705,0.000158169398532387,0.00141467223016059,0.00185967560923549,652,14784,0,2020-07-02
"186",864.420302867216,365.859517053817,1379.60047216994,864.420302867216,864.420302867216,864.420302867216,"US",329064917,53399,678,317569,4324,2739879,128740,484760,645810,0.00832625679145249,0.000162274971415443,0.00147314397541808,0.00196256108335001,678,14784,0,2020-07-03
"187",863.939978648451,378.61733657181,1395.33835169623,863.939978648451,863.939978648451,863.939978648451,"US",329064917,54442,694,326484,4395,2794321,129434,513409,680295,0.00849170135022325,0.000165444558770755,0.00156020582406845,0.00206735803440268,694,14784,0,2020-07-04
"188",863.459904770705,352.881517288368,1415.8999880642,863.459904770705,863.459904770705,863.459904770705,"US",329064917,45221,242,329219,4137,2839542,129676,527240,701811,0.00862912408252868,0.000137422732305431,0.00160223704430941,0.00213274330912645,242,14784,0,2020-07-05
"189",862.980081121897,339.533285538744,1381.43469999873,862.980081121897,862.980081121897,862.980081121897,"US",329064917,49093,271,339639,4143,2888635,129947,541613,725345,0.00877831349004002,0.000149189407511345,0.00164591535596607,0.00220426111240537,271,14784,0,2020-07-06
"190",862.500507590022,323.244920782675,1388.80113619142,862.500507590022,862.500507590022,862.500507590022,"US",329064917,49990,359,348073,4166,2938625,130306,557264,747573,0.00893022880345522,0.000151915313415195,0.00169347739978006,0.00227181009393353,359,14784,0,2020-07-07
"191",862.390509713651,332.767906592339,1398.48788369006,862.390509713651,862.390509713651,862.390509713651,"US",329064917,57473,1174,361666,4070,2996098,131480,573788,775137,0.0091048843107149,0.000174655507259682,0.00174369241556067,0.00235557472083844,1174,14784,0,2020-07-08
"192",862.280524996812,330.017857774627,1451.14904366327,862.280524996812,862.280524996812,862.280524996812,"US",329064917,58906,829,368524,4247,3055004,132309,587167,799885,0.00928389458180983,0.000179010271094928,0.00178435004665052,0.00243078176577541,829,14784,0,2020-07-09
"193",862.170553438152,312.335662794998,1375.57797645169,862.170553438152,862.170553438152,862.170553438152,"US",329064917,63004,982,378129,4551,3118008,133291,607685,837096,0.00947535832268622,0.000191463740876394,0.00184670248515128,0.00254386279653142,982,14784,0,2020-07-10
"194",862.060595036318,399.708242803665,1387.67938539051,862.060595036318,862.060595036318,862.060595036318,"US",329064917,66625,806,390312,4663,3184633,134097,635637,872331,0.0096778259713417,0.000202467648655478,0.00193164621070802,0.00265093893312243,806,14784,0,2020-07-11
"195",861.950649789957,314.04798109196,1398.38277325252,861.950649789957,861.950649789957,861.950649789957,"US",329064917,63051,717,408142,5138,3247684,134814,657132,900662,0.00986943254117849,0.000191606569836796,0.00199696766823672,0.00273703440710454,717,14784,0,2020-07-12
"196",861.840717697718,334.756845660877,1367.3231924416,861.840717697718,861.840717697718,861.840717697718,"US",329064917,57258,391,416307,5258,3304942,135205,670510,923581,0.0100434346819172,0.000174002140738692,0.00203762226041253,0.00280668327824203,391,14784,0,2020-07-13
"197",861.730798758248,322.496688646578,1361.00546291266,861.730798758248,861.730798758248,861.730798758248,"US",329064917,58114,400,424431,5299,3363056,135605,676576,940746,0.0102200381330836,0.000176603451166446,0.00205605631304658,0.0028588462379294,400,14784,0,2020-07-14
"198",861.620892970194,340.461895078744,1347.33449100212,861.620892970194,861.620892970194,861.620892970194,"US",329064917,68518,861,435476,4986,3431574,136466,691695,963737,0.0104282584460379,0.000208220312954237,0.00210200165458538,0.00292871391087856,861,14784,0,2020-07-15
"199",861.511000332205,361.066744284238,1350.11377696009,861.511000332205,861.511000332205,861.511000332205,"US",329064917,67717,953,444287,5110,3499291,137419,704970,988968,0.0106340445888372,0.000205786142799295,0.00214234323861392,0.00300538875130222,953,14784,0,2020-07-16
"200",861.401120842927,326.154976712982,1390.97185237924,861.401120842927,861.401120842927,861.401120842927,"US",329064917,76930,939,458213,5067,3576221,138358,736679,1027225,0.0108678282467894,0.000233783657952209,0.0022387041642607,0.0031216484861557,939,14784,0,2020-07-17
"201",861.29125450101,307.034055061022,1372.85089653526,861.29125450101,861.29125450101,861.29125450101,"US",329064917,71494,908,463082,5169,3647715,139266,759080,1057163,0.0110850923679597,0.000217264121170353,0.0023067788779197,0.00321262749501795,908,14784,0,2020-07-18
"202",861.181401305101,350.61651771638,1395.56631302395,861.181401305101,861.181401305101,861.181401305101,"US",329064917,63749,853,463780,5305,3711464,140119,772839,1077032,0.0112788200998042,0.000193727731844474,0.00234859129634898,0.00327300767829954,853,14784,0,2020-07-19
"203",861.071561253795,340.167334710626,1389.09070616349,861.071561253795,861.071561253795,861.071561253795,"US",329064917,61796,415,468318,5329,3773260,140534,777162,1086780,0.0114666128325068,0.000187792732702648,0.00236172852179195,0.0033026310124698,415,14784,0,2020-07-20
"204",860.961833311715,363.378777802968,1397.88521056171,860.961833311715,860.961833311715,860.961833311715,"US",329064917,56750,372,466954,5301,3830010,140906,775006,1090131,0.0116390712049076,0.000172458372400726,0.00235517662309775,0.00331281441345508,372,14784,0,2020-07-21
"205",860.852118487914,371.922476545309,1386.9212769994,860.852118487914,860.852118487914,860.852118487914,"US",329064917,72048,1160,470484,5600,3902058,142066,784050,1107737,0.0118580188844622,0.00021894767955467,0.00238266056177602,0.003366317534239,1160,14784,0,2020-07-22
"206",860.742416781043,334.620140185536,1366.22344749724,860.742416781043,860.742416781043,860.742416781043,"US",329064917,68848,1124,471615,5771,3970906,143190,786273,1131364,0.0120672420390533,0.000209223154591105,0.00238941606771165,0.00343811795652467,1124,14784,0,2020-07-23
"207",860.632728189755,370.628764722606,1387.93180195016,860.632728189755,860.632728189755,860.632728189755,"US",329064917,63196,1052,457881,5884,4034102,144242,786418,1145467,0.0122592892514276,0.000192047212374208,0.00238985671024906,0.00348097576138753,1052,14784,0,2020-07-24
"208",860.523052712702,374.094095541823,1390.28107243068,860.523052712702,860.523052712702,860.523052712702,"US",329064917,78427,1304,464814,6280,4112529,145546,807587,1173904,0.0124976221637143,0.000238332912286727,0.00245418748179709,0.00356739336025906,1304,14784,0,2020-07-25
"209",860.413390348536,347.828416083017,1346.23887745921,860.413390348536,860.413390348536,860.413390348536,"US",329064917,65498,914,466563,6341,4178027,146460,814971,1181929,0.0126966649562342,0.000199042792519872,0.00247662682315052,0.00359178064551925,914,14784,0,2020-07-26
"210",860.303741095909,372.758155801173,1407.69371431287,860.303741095909,860.303741095909,860.303741095909,"US",329064917,55993,475,460760,6401,4234020,146935,802446,1179016,0.0128668228706982,0.000170157914464033,0.00243856442466032,0.00358292828888836,475,14784,0,2020-07-27
"211",860.194104953474,350.286707575704,1373.54845526291,860.194104953474,860.194104953474,860.194104953474,"US",329064917,56243,1076,460253,7105,4290263,148011,790972,1172255,0.013037740513675,0.000170917642976811,0.00240369592483783,0.00356238219098878,1076,14784,0,2020-07-28
"212",860.084481919883,349.930138198858,1392.36406175091,860.084481919883,860.084481919883,860.084481919883,"US",329064917,61734,1245,449939,7190,4351997,149256,775776,1167364,0.0132253448337065,0.000187604320031479,0.0023575165869171,0.00354751886236478,1245,14784,0,2020-07-29
"213",859.974871993789,333.818156644886,1369.40738520988,859.974871993789,859.974871993789,859.974871993789,"US",329064917,74985,1457,456076,7523,4426982,150713,779267,1179298,0.0134532178038293,0.000227872970122792,0.00236812543586954,0.00358378526265077,1457,14784,0,2020-07-30
"214",859.865275173845,335.026224983495,1356.54216966734,859.865275173845,859.865275173845,859.865275173845,"US",329064917,68032,1357,460912,7828,4495014,152070,783550,1190072,0.0136599612045547,0.000206743400725395,0.00238114110475046,0.00361652652263748,1357,14784,0,2020-07-31
"215",859.755691458681,340.430520754935,1357.75020867452,859.755691458681,859.755691458681,859.755691458681,"US",329064917,67023,1244,449508,7768,4562037,153314,788777,1198981,0.0138636383410025,0.000203677136447821,0.00239702550849564,0.00364360020791885,1244,14784,0,2020-08-01
"216",859.646121324268,300.018292244807,1335.8255318484,859.646121324268,859.646121324268,859.646121324268,"US",329064917,58407,1133,442417,7987,4620444,154447,790434,1188870,0.0140411321939859,0.000177493852983422,0.00240206098907833,0.00361287374794804,1133,14784,0,2020-08-02
"217",859.536564291848,306.081688824901,1400.33057766552,859.536564291848,859.536564291848,859.536564291848,"US",329064917,47511,413,433935,7925,4667955,154860,765897,1168664,0.0141855140394684,0.000144381845482483,0.00232749515500615,0.00355146945063123,413,14784,0,2020-08-03
"218",859.427020360076,309.193703394076,1371.07796813735,859.427020360076,859.427020360076,859.427020360076,"US",329064917,45607,543,423299,7392,4713562,155403,742656,1137341,0.0143241097925975,0.000138595753129161,0.0022568677535442,0.00345628154580818,543,14784,0,2020-08-04
"219",859.317489527604,300.134244782961,1375.1166185639,859.317489527604,859.317489527604,859.317489527604,"US",329064917,57525,1403,419090,7550,4771087,156806,736985,1123372,0.0144989233233879,0.000174813530790339,0.00223963407196034,0.00341383095542817,1403,14784,0,2020-08-05
"220",859.207971793084,343.919309632361,1373.80690130251,859.207971793084,859.207971793084,859.207971793084,"US",329064917,52804,1450,396909,7543,4823891,158256,711362,1112427,0.0146593901409429,0.00016046681755503,0.00216176797722864,0.00338057004113872,1450,14784,0,2020-08-06
"221",859.098467155172,338.874054495613,1378.63690361157,859.098467155172,859.098467155172,859.098467155172,"US",329064917,59755,1848,388632,8034,4883646,160104,705619,1110386,0.0148409804500672,0.000181590309124324,0.00214431549383309,0.0033743676175604,1848,14784,0,2020-08-07
