"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"32",130.090728723107,0,569.873067712175,130.090728723107,130.090728723107,130.090728723107,"PE",32510462,1512,39,7534,254,17837,484,12581,16242,0.000548654153238425,4.65081056061277e-05,0.000386983119464743,0.000499593023316617,39,2020-04-22
"33",130.285907054404,0,563.62679057547,130.285907054404,130.285907054404,130.285907054404,"PE",32510462,1413,46,7775,276,19250,530,13353,17504,0.000592117085263199,4.34629320247741e-05,0.000410729321533481,0.000538411296646599,46,2020-04-23
"34",130.481371597328,0,570.303010934425,130.481371597328,130.481371597328,130.481371597328,"PE",32510462,1664,42,8423,298,20914,572,14066,18633,0.000643300608893223,5.11835236300241e-05,0.000432660723185047,0.000573138579205672,42,2020-04-24
"35",130.677122751706,0,582.554338974948,130.677122751706,130.677122751706,130.677122751706,"PE",32510462,734,62,8159,334,21648,634,14129,19087,0.000665877956455986,2.2577347562763e-05,0.000434598560918636,0.000587103314619152,62,2020-04-25
"36",130.873160917866,0,548.886106890884,130.873160917866,130.873160917866,130.873160917866,"PE",32510462,3683,66,10911,352,25331,700,17812,22377,0.000779164565548161,0.000113286609092175,0.000547885170010811,0.000688301507373227,66,2020-04-26
"37",131.069486496635,0,530.320119712986,131.069486496635,131.069486496635,131.069486496635,"PE",32510462,2186,28,11889,328,27517,728,17214,23175,0.000846404458970777,6.72398934226158e-05,0.000529491091206271,0.000712847451998683,28,2020-04-27
"38",131.26609988934,0,593.794037002899,131.26609988934,131.26609988934,131.26609988934,"PE",32510462,1182,54,12374,337,28699,782,17224,23443,0.000882761985972393,3.63575270016157e-05,0.000529798684497317,0.000721090952198711,54,2020-04-28
"39",131.463001497806,0,551.943993150213,131.463001497806,131.463001497806,131.463001497806,"PE",32510462,2491,72,13353,370,31190,854,18699,25293,0.000959383474771906,7.66214887995132e-05,0.000575168694926575,0.000777995711042187,72,2020-04-29
"40",131.660191717197,0,580.1633567763,131.660191717197,131.660191717197,131.660191717197,"PE",32510462,2741,89,14681,413,33931,943,20442,27083,0.00104369479584756,8.43113210756587e-05,0.000628782205555861,0.000833054910139388,89,2020-04-30
"41",131.857670957485,0,583.227223184655,131.857670957485,131.857670957485,131.857670957485,"PE",32510462,3045,108,16062,479,36976,1051,22556,29457,0.00113735695297102,9.36621571234515e-05,0.000693807427282947,0.000906077557433666,108,2020-05-01
"42",132.055439621999,0,578.449937915496,132.055439621999,132.055439621999,132.055439621999,"PE",32510462,3483,73,18811,490,40459,1124,24831,32940,0.00124449169624227,0.000107134743271258,0.00076378490099587,0.00101321230070492,73,2020-05-02
"43",132.253498114571,0,549.981301782596,132.253498114571,132.253498114571,132.253498114571,"PE",32510462,2075,76,17203,500,42534,1200,26209,32231,0.00130831730413428,6.38256078920072e-05,0.000806171256501984,0.000991403936369775,76,2020-05-03
"44",132.451846839534,0,563.723572380767,132.451846839534,132.451846839534,132.451846839534,"PE",32510462,3394,86,18411,558,45928,1286,28091,34453,0.00141271446711523,0.000104397162980951,0.000864060313876807,0.00105975116564016,86,2020-05-04
"45",132.650486201726,0,565.504385196939,132.650486201726,132.650486201726,132.650486201726,"PE",32510462,1444,58,18673,562,47372,1344,28122,34881,0.00145713093834225,4.44164712270161e-05,0.000865013853079049,0.00107291615849692,58,2020-05-05
"46",132.849416606486,0,550.553460869814,132.849416606486,132.849416606486,132.849416606486,"PE",32510462,3817,100,19999,590,51189,1444,30275,37700,0.00157453929753444,0.000117408359192189,0.000931238688641213,0.00115962670724273,100,2020-05-06
"47",133.048638459658,0,584.874396249287,133.048638459658,133.048638459658,133.048638459658,"PE",32510462,3628,89,20886,590,54817,1533,33169,40397,0.00168613414352586,0.000111594845991423,0.00102025618706987,0.00124258461783779,89,2020-05-07
"48",133.24815216759,0,520.928526956469,133.24815216759,133.24815216759,133.24815216759,"PE",32510462,3709,94,21550,576,58526,1627,33195,42898,0.00180022049517475,0.000114086351648894,0.00102105592962659,0.00131951369992835,94,2020-05-08
"49",133.447958137134,0,502.33581022103,133.447958137134,133.447958137134,133.447958137134,"PE",32510462,3321,87,21388,590,61847,1714,34330,45522,0.00190237222713107,0.000102151731956316,0.00105596776816029,0.00140022617949877,87,2020-05-09
"50",133.648056770113,0,602.88192610191,133.648056770113,133.648056770113,133.648056770113,"PE",32510462,3168,100,22481,614,65015,1814,36316,47178,0.00199981778173438,9.74455546033151e-05,0.00111705579576199,0.00145116362849596,100,2020-05-10
"51",133.848448479909,0,578.182645250552,133.848448479909,133.848448479909,133.848448479909,"PE",32510462,2292,75,21379,603,67307,1889,36117,48057,0.00207031816404209,7.05003823077014e-05,0.00111093468927018,0.00147820107877889,75,2020-05-11
"52",134.049133674889,0,576.796068223404,134.049133674889,134.049133674889,134.049133674889,"PE",32510462,1515,72,21450,617,68822,1961,34891,47908,0.00211691854763553,4.66003835934414e-05,0.00107322375178796,0.0014736179387423,72,2020-05-12
"53",134.250112763928,0,602.06422769568,134.250112763928,134.250112763928,134.250112763928,"PE",32510462,3237,96,20870,613,72059,2057,35083,50411,0.00221648649594706,9.95679483115312e-05,0.00107912954297604,0.00155060853949107,96,2020-05-13
"54",134.451386156408,0,572.509718144308,134.451386156408,134.451386156408,134.451386156408,"PE",32510462,4247,112,21489,636,76306,2169,35847,50975,0.00234712136665422,0.000130634870707159,0.00110262967041194,0.00156795680110606,112,2020-05-14
"55",134.652954262219,0,574.503934899289,134.652954262219,134.652954262219,134.652954262219,"PE",32510462,4298,98,22078,640,80604,2267,38070,53087,0.00247932496314571,0.000132203596491492,0.00117100765901143,0.00163292050417493,98,2020-05-15
"56",134.854817491755,0,595.01762696226,134.854817491755,134.854817491755,134.854817491755,"PE",32510462,3891,126,22648,679,84495,2393,38567,55796,0.00259900951269164,0.000119684549545928,0.00118629504557641,0.00171624752671924,126,2020-05-16
"57",135.056976255922,0,572.943902880935,135.056976255922,135.056976255922,135.056976255922,"PE",32510462,4046,130,23526,709,88541,2523,41169,57351,0.00272346175824878,0.000124452245557138,0.00126633081990653,0.00176407828347687,130,2020-05-17
"58",135.259430966132,0,575.36372832165,135.259430966132,135.259430966132,135.259430966132,"PE",32510462,3732,125,24966,759,92273,2648,41084,58342,0.00283825557446707,0.000114793816218299,0.00126371627693264,0.00179456077861951,125,2020-05-18
"59",135.462182034308,0,590.841635230783,135.462182034308,135.462182034308,135.462182034308,"PE",32510462,2660,141,26111,828,94933,2789,40116,57957,0.00292007538988526,8.18198154181875e-05,0.0012339412463594,0.00178271843691425,141,2020-05-19
"60",135.66522987288,0,557.577445937407,135.66522987288,135.66522987288,135.66522987288,"PE",32510462,4550,125,27424,857,99483,2914,40957,59024,0.00306003033731111,0.000139954947425847,0.00125980984213636,0.00181553864106883,125,2020-05-20
"61",135.868574903163,0,530.676520009668,135.868574903163,135.868574903163,135.868574903163,"PE",32510462,4537,110,27714,855,104020,3024,42173,61486,0.0031995854134586,0.000139555076147488,0.00129721318632753,0.00189126810932432,110,2020-05-21
"62",136.072217530259,0,574.258043789994,136.072217530259,136.072217530259,136.072217530259,"PE",32510462,4749,124,28165,881,108769,3148,43754,62841,0.00334566146737626,0.000146076053917659,0.00134584368564187,0.00193294700026102,124,2020-05-22
"63",136.27615816813,0,584.296237701795,136.27615816813,136.27615816813,136.27615816813,"PE",32510462,2929,96,27203,851,111698,3244,44391,64326,0.00343575554232358,9.009407494732e-05,0.00136543737828149,0.00197862460398133,96,2020-05-23
"64",136.480397231249,0,605.092503047824,136.480397231249,136.480397231249,136.480397231249,"PE",32510462,4056,129,27213,850,115754,3373,46932,64565,0.00356051538117176,0.000124759838848184,0.00144359683353623,0.00198597608363732,129,2020-05-24
"65",136.6849351346,0,558.892699556068,136.6849351346,136.6849351346,136.6849351346,"PE",32510462,4205,83,27686,808,119959,3456,47900,65142,0.00368985836005653,0.000129342978884766,0.00147337186410947,0.00200372421653067,83,2020-05-25
"66",136.889772293679,0,575.611956760471,136.889772293679,136.889772293679,136.889772293679,"PE",32510462,4020,173,29046,840,123979,3629,47673,65453,0.00381351086305694,0.000123652503000419,0.00146638949640273,0.00201329036788219,173,2020-05-26
"67",137.094909124495,0,597.274332818347,137.094909124495,137.094909124495,137.094909124495,"PE",32510462,5772,159,30268,874,129751,3788,49147,67904,0.00399105371064859,0.000177542847591646,0.00151172874750288,0.00208868148351752,159,2020-05-27
"68",137.30034604357,0,570.918568737707,137.30034604357,137.30034604357,137.30034604357,"PE",32510462,6154,195,31885,959,135905,3983,51410,70890,0.00418034662195819,0.000189292911309596,0.00158133710926655,0.0021805288402238,195,2020-05-28
"69",137.506083467939,0,565.132616151741,137.506083467939,137.506083467939,137.506083467939,"PE",32510462,5874,116,33010,951,141779,4099,53238,74472,0.0043610269211185,0.000180680299160313,0.00163756516286972,0.00229070875707641,116,2020-05-29
"70",137.71212181515,0,588.017349096649,137.71212181515,137.71212181515,137.71212181515,"PE",32510462,6506,131,36587,986,148285,4230,56012,79463,0.00456114711627291,0.000200120195154409,0.00172289154180583,0.00244422856863738,131,2020-05-30
"71",137.918461527293,0,586.77796802619,137.918461527293,137.918461527293,137.918461527293,"PE",32510462,7386,141,39917,998,155671,4371,60738,83612,0.00478833552103935,0.000227188404766441,0.00186826013115409,0.00257184902509229,141,2020-05-31
"72",138.125102998987,0,553.174799022065,138.125102998987,138.125102998987,138.125102998987,"PE",32510462,8805,135,44517,1050,164476,4506,64993,88170,0.00505917141380519,0.000270835892765843,0.00199914107649408,0.00271205004715098,135,2020-06-01
"73",138.332046649326,0,581.113013766862,138.332046649326,138.332046649326,138.332046649326,"PE",32510462,5563,128,46060,1005,170039,4634,66019,89435,0.00523028556161398,0.000171114147808788,0.00203070014815538,0.00275096059846827,128,2020-06-02
"74",138.539292897917,0,545.517032173891,138.539292897917,138.539292897917,138.539292897917,"PE",32510462,0,0,40288,846,170039,4634,61270,85544,0.00523028556161398,0,0.00188462409423773,0.00263127604892234,0,2020-06-03
"75",138.746842164884,0,594.725142649135,138.746842164884,138.746842164884,138.746842164884,"PE",32510462,8875,260,43009,911,178914,4894,67216,90373,0.00550327460741715,0.000272989045803163,0.00206751906509357,0.00277981284916837,260,2020-06-04
"76",138.954694870866,0,576.56014523247,138.954694870866,138.954694870866,138.954694870866,"PE",32510462,4284,137,41419,932,183198,5031,67444,90925,0.00563504757330117,0.000131772965884028,0.00207453219212941,0.0027967919988341,137,2020-06-05
"77",139.16285143702,0,542.267049432834,139.16285143702,139.16285143702,139.16285143702,"PE",32510462,4202,131,39115,932,187400,5162,67441,92467,0.00576429827419863,0.000129250700897453,0.0020744399141421,0.00284422288431336,131,2020-06-06
"78",139.371312285019,0,573.616872162986,139.371312285019,139.371312285019,139.371312285019,"PE",32510462,4358,139,36087,930,191758,5301,67779,92275,0.00589834743043639,0.000134049156237767,0.00208483656737945,0.00283831709312528,139,2020-06-07
"79",139.580077837054,0,563.528743140885,139.580077837054,139.580077837054,139.580077837054,"PE",32510462,4757,164,32039,959,196515,5465,66764,92495,0.00604466955898689,0.000146322128550496,0.0020536158483383,0.00284508414552829,164,2020-06-08
"80",139.789148515836,0,585.750805598929,139.789148515836,139.789148515836,139.789148515836,"PE",32510462,3181,106,29657,937,199696,5571,63791,90927,0.00614251498486856,9.78454258816746e-05,0.00196216836291038,0.00279685351749231,106,2020-06-09
"81",139.998524750844,0,573.066032118194,139.998524750844,139.998524750844,139.998524750844,"PE",32510462,4040,167,33697,1104,203736,5738,61957,92038,0.00626678267445107,0.00012426768958251,0.00190575575333257,0.0028310271321275,167,2020-06-10
"82",140.208206959591,0,592.693378390793,140.208206959591,140.208206959591,140.208206959591,"PE",32510462,5087,165,29909,1009,208823,5903,60538,93069,0.00642325538160608,0.000156472707155008,0.00186210826533317,0.00286274000043432,165,2020-06-11
"83",140.418195566341,0,600.420124470136,140.418195566341,140.418195566341,140.418195566341,"PE",32510462,5965,206,31590,1078,214788,6109,59117,94829,0.00660673477971491,0.00018347939810883,0.00181839925867556,0.00291687641965839,206,2020-06-12
"84",140.628490995879,0,570.722783135834,140.628490995879,140.628490995879,140.628490995879,"PE",32510462,5961,199,33349,1146,220749,6308,56273,96770,0.00679009114050732,0.000183356360792412,0.00173091972670213,0.00297658027745038,199,2020-06-13
"85",140.839093673512,0,585.91206549435,140.839093673512,140.839093673512,140.839093673512,"PE",32510462,4383,190,33374,1197,225132,6498,55093,95381,0.00692490927997271,0.000134818139465382,0.00169462371835872,0.00293385556932411,190,2020-06-14
"86",141.050004025066,0,616.124478361688,141.050004025066,141.050004025066,141.050004025066,"PE",32510462,4604,190,33221,1223,229736,6688,59697,93831,0.0070665252311702,0.000141615951197495,0.00183623966955622,0.00288617860921201,190,2020-06-15
"87",141.261222476887,0,585.426532869045,141.261222476887,141.261222476887,141.261222476887,"PE",32510462,3256,172,33296,1289,232992,6860,54078,91213,0.00716667760673472,0.000100152375564518,0.00166340299931757,0.00280565068561622,172,2020-06-16
"88",141.472749455843,0,562.974203616424,141.472749455843,141.472749455843,141.472749455843,"PE",32510462,4164,196,33420,1318,237156,7056,53958,88871,0.0072947594531262,0.000128081846391479,0.00165971187982502,0.00273361233685329,196,2020-06-17
"89",141.684585389326,0,545.982905147139,141.684585389326,141.684585389326,141.684585389326,"PE",32510462,3752,201,32085,1354,240908,7257,53508,85237,0.00741016845592659,0.000115409002800391,0.00164587018172796,0.00262183293488724,201,2020-06-18
"90",141.896730705247,0,587.589246704081,141.896730705247,141.896730705247,141.896730705247,"PE",32510462,3480,204,29600,1352,244388,7461,52630,79912,0.00751721092121053,0.000107042465283945,0.00161886349077414,0.00245803950740534,204,2020-06-19
"91",142.109185832042,0,573.587313213104,142.109185832042,142.109185832042,142.109185832042,"PE",32510462,3537,199,27176,1352,247925,7660,51410,77886,0.00762600666825344,0.000108795747042906,0.00158133710926655,0.00239572110663946,199,2020-06-20
"92",142.321951188583,0,560.125548362613,142.321951188583,142.321951188583,142.321951188583,"PE",32510462,3413,201,26206,1363,251338,7861,51642,81299,0.00773098825848738,0.000104981590233938,0.00158847327361881,0.00250070269687339,201,2020-06-21
"93",142.535027214407,0,573.197395154898,142.535027214407,142.535027214407,142.535027214407,"PE",32510462,3598,184,25200,1357,254936,8045,51200,76022,0.00784166032460566,0.000110672066118285,0.00157487765015459,0.00233838571718852,184,2020-06-22
"94",142.748414339522,0,563.010394556051,142.748414339522,142.748414339522,142.748414339522,"PE",32510462,0,0,21944,1185,254936,8045,46113,71738,0.00784166032460566,0,0.00141840494299958,0.00220661275130449,0,2020-06-23
"95",142.962112994456,0,583.717094655988,142.962112994456,142.962112994456,142.962112994456,"PE",32510462,5874,359,23654,1348,260810,8404,46022,73410,0.00802234062376597,0.000180680299160313,0.00141560584405106,0.00225804234956735,359,2020-06-24
"96",143.176123610266,0,604.46237983078,143.176123610266,143.176123610266,143.176123610266,"PE",32510462,3879,182,23781,1329,264689,8586,43940,72931,0.00814165606136265,0.000119315437596673,0.00135156492085532,0.00224330863092625,182,2020-06-25
"97",143.390446618531,0,533.117666854995,143.390446618531,143.390446618531,143.390446618531,"PE",32510462,3913,175,24214,1300,268602,8761,43470,72087,0.00826201731614888,0.000120361254786229,0.00133710803617617,0.00221734775716199,175,2020-06-26
"98",143.605082451356,0,547.241533098948,143.605082451356,143.605082451356,143.605082451356,"PE",32510462,3762,178,24439,1279,272364,8939,42628,72668,0.00837773391224031,0.000115716596091437,0.00131120868107011,0.00223521892737175,178,2020-06-27
"99",143.820031541375,0,540.670949209526,143.820031541375,143.820031541375,143.820031541375,"PE",32510462,3625,196,24651,1274,275989,9135,42997,72253,0.00848923648024442,0.000111502568004109,0.0013225588735097,0.00222245380579335,196,2020-06-28
"100",144.035294321744,0,613.535254003095,144.035294321744,144.035294321744,144.035294321744,"PE",32510462,3430,182,24483,1272,279419,9317,42263,70596,0.00859474097907314,0.000105504498828716,0.00129998152594694,0.00217148559746706,182,2020-06-29
"101",144.250871226149,0,583.421760208329,144.250871226149,144.250871226149,144.250871226149,"PE",32510462,2946,187,27429,1459,282365,9504,41457,67577,0.00868535796261524,9.06169835420979e-05,0.00127518950668865,0.00207862318290032,187,2020-06-30
"102",144.466762719824,0,564.961199257439,144.466762719824,144.466762719824,144.466762719824,"PE",32510462,2848,173,24403,1273,285213,9677,40825,64464,0.00877296053190508,8.76025692898489e-05,0.00125574961069455,0.00198286939139776,173,2020-07-01
"103",144.682969206579,0,573.577017096524,144.682969206579,144.682969206579,144.682969206579,"PE",32510462,3264,183,23788,1274,288477,9860,40552,63345,0.00887335898210244,0.000100398450197355,0.001247352313849,0.00194844970212973,183,2020-07-02
"104",144.899491121682,0,567.87586468151,144.899491121682,144.899491121682,144.899491121682,"PE",32510462,3527,185,23402,1284,292004,10045,40666,62268,0.0089818471358543,0.00010848815375186,0.00125085887736692,0.0019153219046841,185,2020-07-03
"105",145.11632890093,0,598.272126659889,145.11632890093,145.11632890093,145.11632890093,"PE",32510462,3595,181,23235,1287,295599,10226,40663,62607,0.00909242692398527,0.000110579788130971,0.00125076659937961,0.00192574931725055,181,2020-07-04
"106",145.333482980649,0,599.193964154024,145.333482980649,145.333482980649,145.333482980649,"PE",32510462,3481,186,23091,1277,299080,10412,44144,61924,0.00919950014859832,0.000107073224613049,0.00135783982399266,0.00190474069547212,186,2020-07-05
"107",145.550953797696,0,574.296848538084,145.550953797696,145.550953797696,145.550953797696,"PE",32510462,3638,177,23299,1272,302718,10589,41908,61810,0.00931140258788079,0.000111902439282469,0.00128906196411481,0.0019012341319542,177,2020-07-06
"108",145.768741789456,0,573.168830214365,145.768741789456,145.768741789456,145.768741789456,"PE",32510462,2985,183,23338,1268,305703,10772,41014,61315,0.00940321918525796,9.18165973771766e-05,0.00126156312389532,0.00188600826404743,183,2020-07-07
"109",145.986847393844,0,599.642021188324,145.986847393844,145.986847393844,145.986847393844,"PE",32510462,3575,180,24065,1275,309278,10952,40676,61353,0.00951318378680684,0.00010996460154888,0.00125116647065797,0.00188717711855341,180,2020-07-08
"110",146.205271049307,0,559.569124734732,146.205271049307,146.205271049307,146.205271049307,"PE",32510462,3633,181,24434,1273,312911,11133,40547,61573,0.00962493242944379,0.000111748642636946,0.00124719851720348,0.00189394417095641,181,2020-07-09
"111",146.424013194824,0,606.910344629303,146.424013194824,146.424013194824,146.424013194824,"PE",32510462,3537,181,24444,1269,316448,11314,40459,61512,0.0097337281764867,0.000108795747042906,0.00124449169624227,0.00189206785188103,181,2020-07-10
"112",146.409328364804,0,558.848845765731,146.409328364804,146.409328364804,146.409328364804,"PE",32510462,3198,186,24047,1274,319646,11500,40227,64710,0.00983209651096315,9.83683344764525e-05,0.00123735553189001,0.00199043618635749,186,2020-07-11
"113",146.394644970066,0,572.77744458999,146.394644970066,146.394644970066,146.394644970066,"PE",32510462,3064,182,23630,1270,322710,11682,40345,61900,0.00992634309533959,9.42465843764386e-05,0.00124098513272435,0.00190400247157361,182,2020-07-12
"114",146.379963010477,0,548.293930038033,146.379963010477,146.379963010477,146.379963010477,"PE",32510462,3616,188,23608,1281,326326,11870,41113,61637,0.0100375688293818,0.000111225734042168,0.00126460829747667,0.00189591276801911,188,2020-07-13
"115",146.365282485904,0,546.779604714055,146.365282485904,146.365282485904,146.365282485904,"PE",32510462,3797,184,24420,1282,330123,12054,41646,61521,0.0101543620019919,0.000116793172610097,0.00128100301988941,0.00189234468584298,184,2020-07-14
"116",146.350603396215,0,606.586372474086,146.350603396215,146.350603396215,146.350603396215,"PE",32510462,3744,175,24589,1277,333867,12229,41863,61503,0.0102695249301594,0.000115162928167554,0.00128767779430511,0.00189179101791909,175,2020-07-15
"117",146.335925741277,0,564.001211993253,146.335925741277,146.335925741277,146.335925741277,"PE",32510462,3857,188,24813,1284,337724,12417,42125,61735,0.0103881636625158,0.000118638732356372,0.00129573673853051,0.00189892718227136,188,2020-07-16
"118",146.321249520957,0,559.223766192084,146.321249520957,146.321249520957,146.321249520957,"PE",32510462,3862,198,25138,1301,341586,12615,42506,62167,0.0105069561915177,0.000118792529001895,0.00130745604291935,0.00191221521244454,198,2020-07-17
