"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"111",2.93851424791121,0,9.68366130111934,2.93851424791121,2.93851424791121,2.93851424791121,"CR",5047561,169,0,745,0,2684,12,1022,1366,0.000531741964089191,3.34815171129185e-05,0.000202474026564513,0.000270625753705602,0,117,0,2020-06-26
"112",3.00137781190477,0,9.91674336894104,3.00137781190477,3.00137781190477,3.00137781190477,"CR",5047561,152,0,778,0,2836,12,1121,1494,0.00056185551794223,3.01135538530391e-05,0.000222087459666164,0.000295984535897635,0,117,0,2020-06-27
"113",3.06555007031649,0,9.08017332075774,3.06555007031649,3.06555007031649,3.06555007031649,"CR",5047561,143,0,852,0,2979,12,1235,1604,0.000590186032422392,2.83305144801618e-05,0.000244672625055943,0.000317777239343913,0,117,0,2020-06-28
"114",3.13105670677507,0,10.0399595471678,3.13105670677507,3.13105670677507,3.13105670677507,"CR",5047561,151,3,917,3,3130,15,1361,1669,0.000620101470789556,2.99154383671639e-05,0.000269635176276225,0.000330654745925805,3,117,0,2020-06-29
"115",3.19792384159248,0,9.77467961759579,3.19792384159248,3.19792384159248,3.19792384159248,"CR",5047561,139,0,992,3,3269,15,1398,1731,0.000647639523326216,2.75380525366608e-05,0.00027696544925361,0.000342937906050071,0,117,0,2020-06-30
"116",3.2661780362277,0,9.76671182392966,3.2661780362277,3.2661780362277,3.2661780362277,"CR",5047561,190,1,1091,4,3459,16,1520,1847,0.000685281465642515,3.76419423162989e-05,0.000301135538530391,0.0003659193024116,1,117,0,2020-07-01
"117",3.33584629765416,0,9.63814654567786,3.33584629765416,3.33584629765416,3.33584629765416,"CR",5047561,294,1,1238,5,3753,17,1695,2091,0.000743527418489841,5.82459528473257e-05,0.000335805748558561,0.000414259480965163,1,117,0,2020-07-02
"118",3.40695608262176,0,10.0448301110247,3.40695608262176,3.40695608262176,3.40695608262176,"CR",5047561,270,0,1339,5,4023,17,1896,2308,0.00079701859967616,5.34911811863195e-05,0.000375626961219488,0.000457250541400094,0,117,0,2020-07-03
"119",3.4795353018047,0,10.0994429134975,3.4795353018047,3.4795353018047,3.4795353018047,"CR",5047561,288,1,1475,6,4311,18,2098,2567,0.000854075859608235,5.70572599320741e-05,0.00041564628936629,0.000508562452241786,1,117,0,2020-07-04
"120",3.55361232382544,0,10.1777064506638,3.55361232382544,3.55361232382544,3.55361232382544,"CR",5047561,310,0,1642,6,4621,18,2344,2852,0.000915491660229564,6.14158006213298e-05,0.000464382698891603,0.000565025365716234,0,117,0,2020-07-05
"121",3.62921597976925,0,9.96937124412614,3.62921597976925,3.62921597976925,3.62921597976925,"CR",5047561,375,1,1866,4,4996,19,2628,3125,0.000989784967432786,7.42933072032215e-05,0.000520647496880176,0.000619110893360179,1,117,0,2020-07-06
"122",3.70637556508346,0,10.1006031826817,3.70637556508346,3.70637556508346,3.70637556508346,"CR",5047561,245,4,1972,8,5241,23,2726,3302,0.00103832326147222,4.85382940394381e-05,0.000540062814495952,0.0006541773343601,4,117,0,2020-07-07
"123",3.78512084499143,0,10.9410924382107,3.78512084499143,3.78512084499143,3.78512084499143,"CR",5047561,245,0,2027,7,5486,23,2802,3428,0.00108686155551166,4.85382940394381e-05,0.000555119591422471,0.000679139885580382,0,117,0,2020-07-08
"124",3.86548205731945,0,10.7417745183978,3.86548205731945,3.86548205731945,3.86548205731945,"CR",5047561,350,1,2083,7,5836,24,3000,3709,0.001156201975568,6.93404200563401e-05,0.000594346457625772,0.00073481033711133,1,117,0,2020-07-09
"125",3.94748991574571,0,10.2416288859492,3.94748991574571,3.94748991574571,3.94748991574571,"CR",5047561,649,1,2462,8,6485,25,3506,4272,0.00128477892590104,0.000128576950333042,0.000694592893478652,0.0008463493556591,1,117,0,2020-07-10
"126",4.03117561286029,0,11.1413252530961,4.03117561286029,4.03117561286029,4.03117561286029,"CR",5047561,360,1,2534,8,6845,26,3715,4568,0.00135610050081614,7.13215749150927e-05,0.000735999030026581,0.000904991539478176,1,117,0,2020-07-11
"127",4.11657082302378,0,10.5039296835016,4.11657082302378,4.11657082302378,4.11657082302378,"CR",5047561,386,2,2610,10,7231,28,3962,4863,0.00143257307836399,7.64725775478493e-05,0.00078493355503777,0.000963435607811377,2,117,0,2020-07-12
"128",4.20370770501166,0,10.3369250302513,4.20370770501166,4.20370770501166,4.20370770501166,"CR",5047561,365,2,2600,11,7596,30,4137,5081,0.00150488523070846,7.23121523444689e-05,0.00081960376506594,0.00100662478373218,2,117,0,2020-07-13
"129",4.29261890443129,0,10.8501723116257,4.29261890443129,4.29261890443129,4.29261890443129,"CR",5047561,440,1,2795,8,8036,31,4283,5352,0.00159205604449357,8.71708137851133e-05,0.000848528626003727,0.00106031408040438,1,117,0,2020-07-14
"130",4.38333755589775,0,11.0468746529903,4.38333755589775,4.38333755589775,4.38333755589775,"CR",5047561,446,5,2996,13,8482,36,4459,5646,0.00168041555119393,8.83595067003648e-05,0.000883396951517773,0.0011185600332517,5,117,0,2020-07-15
"131",4.4758972847443,0,10.9007718147806,4.4758972847443,4.4758972847443,4.4758972847443,"CR",5047561,504,4,3150,16,8986,40,4675,6007,0.00178026575607506,9.98502048811297e-05,0.000926189896466828,0.00119007972365267,4,117,0,2020-07-16
"132",4.57033220929493,0,10.9220151761928,4.57033220929493,4.57033220929493,4.57033220929493,"CR",5047561,560,2,3061,17,9546,42,4925,6416,0.00189121042816521,0.000110944672090144,0.000975718767935643,0.00127110895737565,2,117,0,2020-07-17
"133",4.66667694161633,0,11.2478649302615,4.66667694161633,4.66667694161633,4.66667694161633,"CR",5047561,423,5,3124,21,9969,47,4973,6700,0.00197501327869044,8.38028505252339e-05,0.000985228311257655,0.00132737375536422,5,117,0,2020-07-18
"134",4.76496658878479,0,11.7125180685097,4.76496658878479,4.76496658878479,4.76496658878479,"CR",5047561,582,7,3320,26,10551,54,5310,7092,0.00209031649146984,0.0001153032127794,0.00105199322999762,0.00140503502582733,7,117,0,2020-07-19
"135",4.86523675363456,0,11.364144835997,4.86523675363456,4.86523675363456,4.86523675363456,"CR",5047561,563,8,3518,32,11114,62,5628,7361,0.00220185551001761,0.00011153901854777,0.00111499395450595,0.00145832809152777,8,117,0,2020-07-20
"136",4.96752353517293,0,12.2732581506703,4.96752353517293,4.96752353517293,4.96752353517293,"CR",5047561,420,4,3498,35,11534,66,5698,7511,0.00228506401408522,8.32085040676081e-05,0.00112886203851722,0.00148804541440906,4,117,0,2020-07-21
"137",5.07186352864512,0,11.8478068421428,5.07186352864512,5.07186352864512,5.07186352864512,"CR",5047561,277,2,3329,32,11811,68,5326,7500,0.00233994200367266,5.48779895874463e-05,0.00105516307777162,0.00148586614406443,2,117,0,2020-07-22
"138",5.17829382523131,0,11.9023689775131,5.17829382523131,5.17829382523131,5.17829382523131,"CR",5047561,550,3,3375,31,12361,71,5516,7740,0.00244890552090406,0.000108963517231392,0.00109280502008792,0.00153341386067449,3,117,0,2020-07-23
"139",5.2868520113579,0,11.6870456392312,5.2868520113579,5.2868520113579,5.2868520113579,"CR",5047561,768,9,3583,38,13129,80,5898,8133,0.00260105821405625,0.000152152693152198,0.00116848513569227,0.00161127324662347,9,117,0,2020-07-24
"140",5.39757616760443,0,11.9728022946575,5.39757616760443,5.39757616760443,5.39757616760443,"CR",5047561,540,7,3700,40,13669,87,6073,8428,0.00270804057642889,0.000106982362372639,0.00120315534572044,0.00166971731495667,7,117,0,2020-07-25
"141",5.51050456717021,0,12.0727674377536,5.51050456717021,5.51050456717021,5.51050456717021,"CR",5047561,931,11,4049,44,14600,98,6564,9114,0.00289248609377876,0.000184445517349865,0.00130043004928519,0.0018056245382671,11,117,0,2020-07-26
"142",5.62567656205784,0,11.8456079096108,5.62567656205784,5.62567656205784,5.62567656205784,"CR",5047561,629,6,4115,42,15229,104,6747,9393,0.00301710073439429,0.000124614640615537,0.00133668518320036,0.00186089875882629,6,117,0,2020-07-27
"143",5.7431317041027,0,12.4178067185551,5.7431317041027,5.7431317041027,5.7431317041027,"CR",5047561,612,11,4307,49,15841,115,6855,9356,0.00313834741174995,0.000121246677355658,0.00135808165567489,0.00185356848584891,11,117,0,2020-07-28
"144",5.86291003048555,0.0852532127712346,13.0205671426207,5.86291003048555,5.86291003048555,5.86291003048555,"CR",5047561,503,10,4533,57,16344,125,6798,9499,0.00323799950114521,9.96520893952545e-05,0.00134678907298,0.00188189900032907,10,117,0,2020-07-29
"145",5.98505206032345,0,12.4300130158681,5.98505206032345,5.98505206032345,5.98505206032345,"CR",5047561,456,8,4439,62,16800,133,6831,9569,0.00332834016270432,9.03406615591174e-05,0.00135332688401388,0.00189576708434034,8,117,0,2020-07-30
"146",6.10959879073511,0,12.4631253343525,6.10959879073511,6.10959879073511,6.10959879073511,"CR",5047561,490,7,4161,60,17290,140,6739,9694,0.0034254167507832,9.70765880788761e-05,0.00133510025931336,0.00192053152007475,7,117,0,2020-07-31
"147",6.2365916923592,0,12.5647564135553,6.2365916923592,6.2365916923592,6.2365916923592,"CR",5047561,530,10,4151,63,17820,150,6706,9784,0.00353041795829709,0.000105001207513886,0.00132856244827948,0.00193836191380352,10,117,0,2020-08-01
"148",6.36607270430303,0,13.4249959980647,6.36607270430303,6.36607270430303,6.36607270430303,"CR",5047561,367,4,3587,56,18187,154,6653,9705,0.00360312634161331,7.27083833162195e-05,0.00131806232752809,0.00192271079041937,4,117,0,2020-08-02
"149",6.49808422849928,0.382541193821395,13.2369756828081,6.49808422849928,6.49808422849928,6.49808422849928,"CR",5047561,788,8,3746,58,18975,162,7164,9989,0.00375924134448301,0.000156115002869703,0.00141929934081034,0.00197897558840795,8,117,0,2020-08-03
"150",6.63266912344747,0.0292846370392739,13.8213855204361,6.63266912344747,6.63266912344747,6.63266912344747,"CR",5047561,427,9,3561,56,19402,171,7041,9856,0.00384383665695174,8.45953124687349e-05,0.00139493113604769,0.00195262622878654,9,117,0,2020-08-04
"151",6.76987069641435,0.153812841007233,13.3567266601503,6.76987069641435,6.76987069641435,6.76987069641435,"CR",5047561,435,10,3493,56,19837,181,6708,9868,0.00393001689330748,8.6180236355737e-05,0.00132895867925123,0.00195500361461704,10,117,0,2020-08-05
"152",6.90973269854718,0.744275550343468,13.663270409991,6.90973269854718,6.90973269854718,6.90973269854718,"CR",5047561,580,10,3617,58,20417,191,6748,9866,0.00404492387511513,0.000114906981807649,0.00133688329868624,0.00195460738364529,10,117,0,2020-08-06
"153",7.05229931398901,0.140044104002086,13.2061847887557,7.05229931398901,7.05229931398901,7.05229931398901,"CR",5047561,653,9,3780,60,21070,200,6470,9956,0.00417429328739167,0.000129369412276543,0.00128180719361292,0.00197243777737406,9,117,0,2020-08-07
"154",7.19761515179025,0.664305378011417,14.1068662919091,7.19761515179025,7.19761515179025,7.19761515179025,"CR",5047561,1011,18,4261,68,22081,218,6852,10547,0.00437458804361156,0.000200294756219885,0.00135748730921726,0.00208952402952634,18,117,0,2020-08-08
"155",7.34572523621588,0.92053203197609,14.4764755607367,7.34572523621588,7.34572523621588,7.34572523621588,"CR",5047561,1,10,3895,74,22082,228,6241,10271,0.00437478615909743,1.98115485875257e-07,0.00123643874734748,0.00203484415542477,10,117,0,2020-08-09
"156",7.4966749962921,0.45708208623907,13.83707198902,7.4966749962921,7.4966749962921,7.4966749962921,"CR",5047561,1204,7,4311,73,23286,235,6942,10925,0.00461331720409124,0.00023853104499381,0.00137531770294604,0.00216441168318719,7,117,0,2020-08-10
"157",7.65051025456692,0.742810597374924,14.3745037663867,7.65051025456692,7.65051025456692,7.65051025456692,"CR",5047561,586,9,4470,73,23872,244,7072,10743,0.00472941287881414,0.000116095674722901,0.00140107271610982,0.00212835466475789,9,117,0,2020-08-11
"158",7.80727721505948,0.836667443724905,14.2503005535291,7.80727721505948,7.80727721505948,7.80727721505948,"CR",5047561,636,11,4671,74,24508,255,7218,10839,0.00485541432783081,0.000126001449016664,0.00142999757704761,0.00214737375140191,11,117,0,2020-08-12
"159",7.96702245037256,1.86687313310868,14.2313241045118,7.96702245037256,7.96702245037256,7.96702245037256,"CR",5047561,549,8,4640,72,25057,263,7237,10457,0.00496417972957632,0.000108765401745516,0.00143376177127924,0.00207169363579757,8,117,0,2020-08-13
"160",8.12979288794241,1.3867377810988,14.2064729340459,8.12979288794241,8.12979288794241,8.12979288794241,"CR",5047561,1072,9,5059,72,26129,272,7942,10900,0.0051765595304346,0.000212379800858276,0.00157343318882129,0.00215945879604031,9,117,0,2020-08-14
"161",8.29539083901564,1.75187965731757,14.9685378390468,8.29539083901564,8.29539083901564,8.29539083901564,"CR",5047561,802,9,4850,63,26931,281,7956,11090,0.00533544815010656,0.000158888619671956,0.00157620680562355,0.0021971007383566,9,117,0,2020-08-15
"162",8.46409965761758,2.26531857706611,15.1871226177249,8.46409965761758,8.46409965761758,8.46409965761758,"CR",5047561,806,10,5655,63,27737,291,8335,11393,0.00549512923172201,0.000159681081615457,0.00165129257477027,0.00225712973057681,10,117,0,2020-08-16
"163",8.63596703354615,2.19696600284076,14.6519554507271,8.63596703354615,8.63596703354615,8.63596703354615,"CR",5047561,728,3,5179,59,28465,294,8628,11665,0.0056393573054392,0.000144228073717187,0.00170934041213172,0.00231101714273488,3,117,0,2020-08-17
"164",8.81104094564866,1.15164037581284,15.4744436189378,8.81104094564866,8.81104094564866,8.81104094564866,"CR",5047561,619,10,5212,60,29084,304,8667,11794,0.00576199079119599,0.000122633485756784,0.00171706691608086,0.00233657404041279,10,117,0,2020-08-18
"165",8.98936964351273,2.81256183896901,15.5082937246387,8.98936964351273,8.98936964351273,8.98936964351273,"CR",5047561,559,10,5135,59,29643,314,8573,11823,0.00587273734780025,0.000110746556604269,0.00169844406040858,0.00234231938950317,10,117,0,2020-08-19
"166",9.17100162815067,3.17235844052622,15.592723695713,9.17100162815067,9.17100162815067,9.17100162815067,"CR",5047561,766,7,5352,58,30409,321,8328,12222,0.0060244938099807,0.000151756462180447,0.00164990576636914,0.0024213674683674,7,117,0,2020-08-20
"167",9.35598563165255,2.57979295799106,15.9435054737279,9.35598563165255,9.35598563165255,9.35598563165255,"CR",5047561,666,12,4946,61,31075,333,8993,12100,0.00615643872357362,0.000131944913592921,0.00178165256447619,0.00239719737909061,12,117,0,2020-08-21
"168",9.54437059578388,2.77346437818121,16.0606551844975,9.54437059578388,9.54437059578388,9.54437059578388,"CR",5047561,1059,7,5203,59,32134,340,8848,12732,0.00636624302311552,0.000209804299541898,0.00175292581902428,0.00252240636616378,7,117,0,2020-08-22
"169",9.73620564950412,3.39075735752926,16.7069458025022,9.73620564950412,9.73620564950412,9.73620564950412,"CR",5047561,950,8,5347,57,33084,348,9212,13247,0.00655445273469701,0.000188209711581495,0.00182503985588287,0.00262443584138953,8,117,0,2020-08-23
"170",9.93154008538261,3.59627297579619,16.8062132815276,9.93154008538261,9.93154008538261,9.93154008538261,"CR",5047561,736,7,5355,61,33820,355,9312,13403,0.0067002657323012,0.000145812997604189,0.0018448514044704,0.00265534185718607,7,117,0,2020-08-24
"171",10.1304228481422,3.3333116200348,16.8840874899372,10.1304228481422,10.1304228481422,10.1304228481422,"CR",5047561,643,7,5379,58,34463,362,9406,13393,0.00682765398971899,0.00012738825741779,0.00186347426014267,0.00265336070232732,7,117,0,2020-08-25
"172",10.3329039514686,3.8497796082491,17.2919253695734,10.3329039514686,10.3329039514686,10.3329039514686,"CR",5047561,842,14,5662,62,35305,376,9176,13224,0.00699446722882596,0.000166813239106967,0.00181790769839136,0.0026198791852144,14,117,0,2020-08-26
"173",10.5390330255356,3.89312614411844,17.3325328425231,10.5390330255356,10.5390330255356,10.5390330255356,"CR",5047561,1002,10,5898,65,36307,386,9376,14225,0.00719297894567297,0.000198511716847008,0.00185753079556641,0.00281819278657554,10,117,0,2020-08-27
"174",10.7488597583235,4.20712161629045,17.3695725463752,10.7488597583235,10.7488597583235,10.7488597583235,"CR",5047561,985,11,6217,64,37292,397,9555,14006,0.0073881226992601,0.000195143753587129,0.00189299346753808,0.00277480549516885,11,117,0,2020-08-28
"175",10.9624338661995,3.98755095061895,17.1836026549928,10.9624338661995,10.9624338661995,10.9624338661995,"CR",5047561,1193,10,6351,67,38485,407,10020,14613,0.00762447447390928,0.000236351774649182,0.00198511716847008,0.00289506159509514,10,117,0,2020-08-29
"176",11.1798050632706,4.93798236628293,18.0654268868711,11.1798050632706,11.1798050632706,11.1798050632706,"CR",5047561,1214,11,6615,70,39699,418,10615,15191,0.00786498667376184,0.000240512199852562,0.00210299588256586,0.00300957234593103,11,117,0,2020-08-30
"177",11.4010230294946,4.77699400548047,18.1013816884379,11.4010230294946,11.4010230294946,11.4010230294946,"CR",5047561,0,0,5879,63,39699,418,10056,14642,0.00786498667376184,0,0.00199224932596159,0.00290080694418552,0,117,0,2020-08-31
"178",11.6261373775319,5.24111483920769,18.5535567178666,11.6261373775319,11.6261373775319,11.6261373775319,"CR",5047561,1588,18,6824,74,41287,436,10878,15158,0.00817959406533175,0.000314607391569909,0.00215510025535105,0.00300303453489715,18,117,0,2020-09-01
"179",11.8551976183241,5.25628667383126,18.216520383314,11.8551976183241,11.8551976183241,11.8551976183241,"CR",5047561,897,7,6879,67,42184,443,11109,15253,0.00835730365616186,0.000177709590830106,0.00220086493258823,0.0030218555060553,7,117,0,2020-09-02
"180",12.0882531253873,5.22692896813115,18.8602464370908,12.0882531253873,12.0882531253873,12.0882531253873,"CR",5047561,1121,10,6998,67,43305,453,11171,15568,0.00857939111582802,0.000222087459666164,0.0022131480927125,0.00308426188410601,10,117,0,2020-09-03
"181",12.2947569838281,6.0542747636029,19.0888446937552,12.2947569838281,12.2947569838281,12.2947569838281,"CR",5047561,1153,7,7166,63,44458,460,11374,15993,0.00880781827104219,0.000228427155214172,0.00225336553634518,0.00316846096560299,7,117,0,2020-09-04
"182",12.5043680860589,6.52396916342175,19.2440229277072,12.5043680860589,12.5043680860589,12.5043680860589,"CR",5047561,1222,9,7195,62,45680,469,11860,16596,0.00904991539478176,0.000242097123739565,0.00234964966248055,0.00328792460358577,9,117,0,2020-09-05
"183",12.7171187711424,5.98593006175896,18.925582356035,12.7171187711424,12.7171187711424,12.7171187711424,"CR",5047561,1240,9,7221,60,46920,478,12457,17277,0.00929557859726708,0.000245663202485319,0.00246792460754808,0.00342284124946682,9,117,0,2020-09-06
"184",12.9330412147868,6.56657363961518,19.7517030830112,12.9330412147868,12.9330412147868,12.9330412147868,"CR",5047561,0,0,7221,60,46920,478,11615,16511,0.00929557859726708,0,0.00230111136844111,0.00327108478728637,0,117,0,2020-09-07
"185",13.1521674082609,6.57140258913158,20.0040070625178,13.1521674082609,13.1521674082609,13.1521674082609,"CR",5047561,1860,32,7493,74,48780,510,12473,17705,0.00966407340099506,0.000368494803727979,0.00247109445532209,0.00350763467742143,32,117,0,2020-09-08
"186",13.3745291367277,6.56648752259199,19.6955327202704,13.3745291367277,13.3745291367277,13.3745291367277,"CR",5047561,1117,21,7713,88,49897,531,12605,17763,0.00988536839871772,0.000221294997722662,0.00249724569945762,0.0035191253756022,21,117,0,2020-09-09
"187",13.6001579569973,6.82957079124218,20.5958979585858,13.6001579569973,13.6001579569973,13.6001579569973,"CR",5047561,1327,12,7919,90,51224,543,12739,18140,0.0101482676484742,0.000262899249756467,0.0025237931745649,0.00359381491377717,12,117,0,2020-09-10
"188",13.8290851746995,7.36623294106856,20.270194129239,13.8290851746995,13.8290851746995,13.8290851746995,"CR",5047561,1325,24,8091,107,52549,567,12850,18729,0.0104107706672589,0.000262503018784716,0.00254578399349706,0.0037105049349577,24,117,0,2020-09-11
"189",14.0613418208786,7.47733190456032,20.9388946127156,14.0613418208786,14.0613418208786,14.0613418208786,"CR",5047561,1420,16,8289,114,53969,583,14270,19506,0.0106920946572018,0.000281323989942865,0.00282710798343992,0.00386444066748277,16,117,0,2020-09-12
"190",14.2163707389215,8.12574391315529,20.9102779808095,14.2163707389215,14.2163707389215,14.2163707389215,"CR",5047561,1485,7,8534,112,55454,590,14167,20149,0.0109862961537265,0.000294201496524757,0.00280670208839477,0.00399182892490056,7,117,0,2020-09-13
"191",14.3728702284961,7.81810589622017,21.3082854365371,14.3728702284961,14.3728702284961,14.3728702284961,"CR",5047561,0,0,8534,112,55454,590,13270,19147,0.0109862961537265,0,0.00262899249756467,0.00379331720805355,0,117,0,2020-09-14
"192",14.5308489680027,8.07692768460423,21.3454564521134,14.5308489680027,14.5308489680027,14.5308489680027,"CR",5047561,1897,31,8571,111,57351,621,14046,20059,0.0113621212304319,0.000375825076705363,0.00278273011460387,0.00397399853117179,31,117,0,2020-09-15
"193",14.6903155684032,8.00480213229323,21.7699413677272,14.6903155684032,14.6903155684032,14.6903155684032,"CR",5047561,787,12,8241,102,58138,633,13680,19653,0.0115180381178157,0.000155916887383828,0.00271021984677352,0.00389356364390643,12,117,0,2020-09-16
"194",14.851278570005,8.02100386304664,21.4432106618358,14.851278570005,14.851278570005,14.851278570005,"CR",5047561,1378,16,8292,106,59516,649,13836,19817,0.0117910412573518,0.000273003139536105,0.00274112586257006,0.00392605458358998,16,117,0,2020-09-17
"195",15.0137464391993,8.12394060812264,21.5361848049139,15.0137464391993,15.0137464391993,15.0137464391993,"CR",5047561,1302,17,8269,99,60818,666,13898,21119,0.0120489876199614,0.000257946362609585,0.00275340902269433,0.00418400094619956,17,117,0,2020-09-18
"196",15.1777275651544,8.63191666363038,21.8429931995269,15.1777275651544,15.1777275651544,15.1777275651544,"CR",5047561,1556,20,8405,103,62374,686,15454,21087,0.0123572553159833,0.0003082676960219,0.00306167671871623,0.00417766125065155,20,117,0,2020-09-19
"197",15.3432302564638,9.38958655439385,22.0506203821384,15.3432302564638,15.3432302564638,15.3432302564638,"CR",5047561,1338,20,8258,116,63712,706,14932,21528,0.0126223338360844,0.000265078520101094,0.00295826043508934,0.00426503017992254,20,117,0,2020-09-20
"198",15.5102627377509,9.24185857419584,22.0129704893133,15.5102627377509,15.5102627377509,15.5102627377509,"CR",5047561,0,0,8258,116,63712,706,13815,20407,0.0126223338360844,0,0.00273696543736668,0.00404294272025638,0,117,0,2020-09-21
"199",15.6788331462292,9.35826130267904,22.0504348278396,15.6788331462292,15.6788331462292,15.6788331462292,"CR",5047561,1890,39,8251,124,65602,745,14378,21144,0.0129967721043886,0.000374438268304236,0.00284850445591445,0.00418895383334644,39,117,0,2020-09-22
"200",15.7311154802092,9.24103433891406,21.9163720567711,15.7311154802092,15.7311154802092,15.7311154802092,"CR",5047561,1087,15,8551,127,66689,760,14140,21009,0.013212123637535,0.000215351533146405,0.00280135297027614,0.00416220824275328,15,117,0,2020-09-23
"201",15.7835449956756,9.08968514330039,22.8366501979413,15.7835449956756,15.7835449956756,15.7835449956756,"CR",5047561,1370,21,8543,132,68059,781,14090,21139,0.0134835418531841,0.000271418215649103,0.00279144719598238,0.00418796325591707,21,117,0,2020-09-24
"202",15.8361219257742,9.37752110731799,22.7891742396707,15.8361219257742,15.8361219257742,15.8361219257742,"CR",5047561,1400,14,8641,129,69459,795,14005,22539,0.0137609035334095,0.00027736168022536,0.00277460737968298,0.00446532493614243,14,117,0,2020-09-25
"203",15.8888465027778,9.9481224374486,22.5151507833246,15.8888465027778,15.8888465027778,15.8888465027778,"CR",5047561,1357,17,8442,126,70816,812,15362,22036,0.0140297462477422,0.000268842714332724,0.0030434500940157,0.00436567284674717,17,117,0,2020-09-26
"204",15.9417189580765,9.36582867076202,22.7328514981037,15.9417189580765,15.9417189580765,15.9417189580765,"CR",5047561,1233,16,8337,122,72049,828,14698,22152,0.0142740226418264,0.000244276394084192,0.00291190141139453,0.0043886542431087,16,117,0,2020-09-27
"205",15.9947395221677,9.28415985712894,22.2862234540063,15.9947395221677,15.9947395221677,15.9947395221677,"CR",5047561,0,0,8337,122,72049,828,13911,20825,0.0142740226418264,0,0.00275598452401071,0.00412575499335224,0,117,0,2020-09-28
"206",16.0479084246459,9.86066967945558,22.8675215285537,16.0479084246459,16.0479084246459,16.0479084246459,"CR",5047561,1665,33,8112,116,73714,861,14198,21165,0.0146038849258087,0.000329862283982304,0.0028128436684569,0.00419311425854982,33,117,0,2020-09-29
"207",16.1012258941927,9.61352125375642,22.6258772292109,16.1012258941927,16.1012258941927,16.1012258941927,"CR",5047561,890,19,7915,120,74604,880,13786,20635,0.0147802077082377,0.000176322782428979,0.0027312200882763,0.00408811305103594,19,117,0,2020-09-30
"208",16.1546921585669,9.79558924563105,23.0670683509147,16.1546921585669,16.1546921585669,16.1546921585669,"CR",5047561,1156,24,7701,123,75760,904,13386,20306,0.0150092292099095,0.000229021501671798,0.0026519738939262,0.00402293305618298,24,117,0,2020-10-01
"209",16.2083074445941,9.70270185254061,23.2329871743341,16.2083074445941,16.2083074445941,16.2083074445941,"CR",5047561,1068,13,7369,122,76828,917,13116,21374,0.0152208165488243,0.000211587338914775,0.00259848271273988,0.00423452039509775,13,117,0,2020-10-02
"210",16.1620252483142,9.51292046196111,22.6808463319031,16.1620252483142,16.1620252483142,16.1620252483142,"CR",5047561,1001,13,7013,118,77829,930,14117,20478,0.0154191301501854,0.000198313601361133,0.00279679631410101,0.00405700891975352,13,117,0,2020-10-03
"211",16.115854078118,9.26666329929822,23.043555028773,16.115854078118,16.115854078118,16.115854078118,"CR",5047561,1353,20,7133,122,79182,950,13580,21044,0.0156871804025746,0.000268050252389223,0.002690408298186,0.00416914228475892,20,117,0,2020-10-04
"212",16.0697937883086,9.36219751044454,22.9848671052796,16.0697937883086,16.0697937883086,16.0697937883086,"CR",5047561,0,0,7133,122,79182,950,12493,19666,0.0156871804025746,0,0.00247505676503959,0.00389613914522281,0,117,0,2020-10-05
"213",16.0238442326694,9.32444586949222,22.4997875178563,16.0238442326694,16.0238442326694,16.0238442326694,"CR",5047561,1947,37,7415,126,81129,987,13070,20311,0.0160729112535738,0.000385730850999126,0.00258936940038961,0.00402392363361235,37,117,0,2020-10-06
"214",15.9780052644696,9.76320438505553,22.8196461497209,15.9780052644696,15.9780052644696,15.9780052644696,"CR",5047561,1013,17,7538,124,82142,1004,12683,19768,0.0162736022407654,0.000200690987191636,0.00251269870735589,0.00391634692478209,17,117,0,2020-10-07
"215",15.9322767364688,9.63738569476964,22.5844780202079,15.9322767364688,15.9322767364688,15.9322767364688,"CR",5047561,1355,20,7737,120,83497,1024,12681,19785,0.0165420487241264,0.000268446483360974,0.00251230247638414,0.00391971488804197,20,117,0,2020-10-08
"216",15.8866585009219,9.12911824826716,22.1581990885945,15.8866585009219,15.8866585009219,15.8866585009219,"CR",5047561,1331,16,8000,123,84828,1040,12779,21116,0.0168057404358263,0.000263691711699968,0.00253171779399991,0.00418340659974193,16,117,0,2020-10-09
"217",15.8411504095839,9.03053670115143,22.4825929008008,15.8411504095839,15.8411504095839,15.8411504095839,"CR",5047561,1225,15,8224,125,86053,1055,14004,20451,0.0170484319060235,0.00024269147019719,0.0027744092641971,0.00405165980163489,15,117,0,2020-10-10
"218",15.7957523137145,9.1632111290368,22.2881153442666,15.7957523137145,15.7957523137145,15.7957523137145,"CR",5047561,1386,21,8257,126,87439,1076,13725,20750,0.0173230199694466,0.000274588063423107,0.00271913504363791,0.00411089633191159,21,117,0,2020-10-11
"219",15.7504640640832,9.28736229511357,22.3226244931039,15.7504640640832,15.7504640640832,15.7504640640832,"CR",5047561,0,0,8257,126,87439,1076,12835,19380,0.0173230199694466,0,0.00254281226120893,0.00383947811626249,0,117,0,2020-10-12
