"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",3.29314211397432e-05,0,1.32176183172089,3.29314211397432e-05,3.29314211397432e-05,3.29314211397432e-05,"LV",1919968,0,0,196,0,376,0,305,360,0.000195836597276621,0,0.000158856814280238,0.000187503125052084,0,2020-03-31
"12",3.47131885563763e-05,0,1.26953811166359,3.47131885563763e-05,3.47131885563763e-05,3.47131885563763e-05,"LV",1919968,22,0,201,0,398,0,312,379,0.00020729512158536,1.14585243087385e-05,0.000162502708378473,0.000197399123318722,0,2020-04-01
"13",3.65913590148412e-05,0,1.28393643939243,3.65913590148412e-05,3.65913590148412e-05,3.65913590148412e-05,"LV",1919968,48,0,225,0,446,0,335,420,0.000232295538258971,2.50004166736112e-05,0.000174482074701245,0.000218753645894098,0,2020-04-02
"14",3.85711484095164e-05,0,1.34678941425525,3.85711484095164e-05,3.85711484095164e-05,3.85711484095164e-05,"LV",1919968,12,0,214,0,458,0,334,427,0.000238545642427374,6.25010416840281e-06,0.000173961232687211,0.000222399539992333,0,2020-04-03
"15",4.06580548389334e-05,0,1.32468900881826,4.06580548389334e-05,4.06580548389334e-05,4.06580548389334e-05,"LV",1919968,35,1,213,1,493,1,354,457,0.000256775112918549,1.82294704911749e-05,0.000184378072967883,0.00023802480041334,1,2020-04-04
"16",4.28578738740863e-05,0,1.27554397778554,4.28578738740863e-05,4.28578738740863e-05,4.28578738740863e-05,"LV",1919968,16,0,204,1,509,1,329,448,0.000265108585143086,8.33347222453708e-06,0.000171357022617044,0.000233337222287038,0,2020-04-05
"17",4.51767146527859e-05,0,1.32613280479482,4.51767146527859e-05,4.51767146527859e-05,4.51767146527859e-05,"LV",1919968,24,0,157,1,533,1,336,462,0.000277608793479891,1.25002083368056e-05,0.000175002916715279,0.000240629010483508,0,2020-04-06
"18",4.76210168447484e-05,0,1.20901268775899,4.76210168447484e-05,4.76210168447484e-05,4.76210168447484e-05,"LV",1919968,9,0,166,1,542,1,321,456,0.000282296371606193,4.6875781263021e-06,0.000167190286504775,0.000237503958399307,0,2020-04-07
"19",5.01975685396856e-05,0,1.34616804714266,5.01975685396856e-05,5.01975685396856e-05,5.01975685396856e-05,"LV",1919968,6,1,150,2,548,2,304,437,0.000285421423690395,3.1250520842014e-06,0.000158335972266204,0.000227607960132669,1,2020-04-08
"20",5.29135250827866e-05,0,1.28703540373226,5.29135250827866e-05,5.29135250827866e-05,5.29135250827866e-05,"LV",1919968,29,0,131,2,577,2,297,453,0.000300525842097368,1.51044184069734e-05,0.000154690078167969,0.000235941432357206,0,2020-04-09
"21",5.57764289593852e-05,0,1.2935906027531,5.57764289593852e-05,5.57764289593852e-05,5.57764289593852e-05,"LV",1919968,12,0,131,2,589,2,284,450,0.000306775946265771,6.25010416840281e-06,0.000147919131985533,0.000234378906315105,0,2020-04-10
"22",5.87942307355553e-05,0,1.25576687996144,5.87942307355553e-05,5.87942307355553e-05,5.87942307355553e-05,"LV",1919968,23,0,119,1,612,2,236,432,0.000318755312588543,1.1979366322772e-05,0.000122918715311922,0.000225003750062501,0,2020-04-11
"23",6.19753111365069e-05,0,1.25600068223784,6.19753111365069e-05,6.19753111365069e-05,6.19753111365069e-05,"LV",1919968,18,1,121,2,630,3,254,433,0.000328130468841147,9.37515625260421e-06,0.000132293871564526,0.000225524592076535,1,2020-04-12
"24",6.5328504319431e-05,0,1.3106450800061,6.5328504319431e-05,6.5328504319431e-05,6.5328504319431e-05,"LV",1919968,21,2,118,4,651,5,253,430,0.000339068151135852,1.09376822947049e-05,0.000131773029550493,0.000223962066034434,2,2020-04-13
"25",6.88631224054092e-05,0,1.34100106983797,6.88631224054092e-05,6.88631224054092e-05,6.88631224054092e-05,"LV",1919968,4,0,113,4,655,5,209,411,0.000341151519191987,2.08336805613427e-06,0.000108855980933016,0.000214066067767796,0,2020-04-14
"26",7.25889813384942e-05,0,1.26510582178739,7.25889813384942e-05,7.25889813384942e-05,7.25889813384942e-05,"LV",1919968,2,0,109,3,657,5,199,377,0.000342193203220054,1.04168402806713e-06,0.00010364756079268,0.000196357439290655,0,2020-04-15
"27",7.65164281437554e-05,0,1.44203551916169,7.65164281437554e-05,7.65164281437554e-05,7.65164281437554e-05,"LV",1919968,9,0,89,3,666,5,173,361,0.000346880781346356,4.6875781263021e-06,9.01056684278071e-05,0.000188023967066118,0,2020-04-16
"28",8.06563696599618e-05,0,1.30688001600916,8.06563696599618e-05,8.06563696599618e-05,8.06563696599618e-05,"LV",1919968,9,0,86,3,675,5,166,299,0.000351568359472658,4.6875781263021e-06,8.64597743295722e-05,0.000155731762196037,0,2020-04-17
"29",8.50203028266711e-05,0,1.31195063170406,8.50203028266711e-05,8.50203028266711e-05,8.50203028266711e-05,"LV",1919968,7,0,70,3,682,5,149,306,0.000355214253570893,3.64589409823497e-06,7.76054600910015e-05,0.000159377656294272,0,2020-04-18
"30",8.96224024176222e-05,0,1.3128019788643,8.96224024176222e-05,8.96224024176222e-05,8.96224024176222e-05,"LV",1919968,30,0,82,2,712,5,170,314,0.0003708395139919,1.5625260421007e-05,8.85431423857064e-05,0.00016354439240654,0,2020-04-19
"31",9.44736097784926e-05,0,1.26814829770449,9.44736097784926e-05,9.44736097784926e-05,9.44736097784926e-05,"LV",1919968,15,0,76,0,727,5,179,281,0.000378652144202403,7.81263021050351e-06,9.32307205120085e-05,0.000146356605943432,0,2020-04-20
"32",9.95874087686034e-05,0,1.26935493109718,9.95874087686034e-05,9.95874087686034e-05,9.95874087686034e-05,"LV",1919968,12,0,84,0,739,5,162,281,0.000384902248370806,6.25010416840281e-06,8.43764062734379e-05,0.000146356605943432,0,2020-04-21
"33",0.000104978013095026,0,1.31730301792069,0.000104978013095026,0.000104978013095026,0.000104978013095026,"LV",1919968,9,4,91,4,748,9,159,255,0.000389589826497108,4.6875781263021e-06,8.28138802313372e-05,0.00013281471357856,4,2020-04-22
"34",0.000110660405815764,0,1.32416442985572,0.000110660405815764,0.000110660405815764,0.000110660405815764,"LV",1919968,13,2,95,6,761,11,149,252,0.000396360772679545,6.77094618243637e-06,7.76054600910015e-05,0.000131252187536459,2,2020-04-23
"35",0.000116650380980874,0,1.25762185074711,0.000116650380980874,0.000116650380980874,0.000116650380980874,"LV",1919968,17,0,103,6,778,11,148,245,0.000405215086918115,8.85431423857064e-06,7.7084618076968e-05,0.000127606293438224,0,2020-04-24
"36",0.000122964587527203,0,1.19431621470432,0.000122964587527203,0.000122964587527203,0.000122964587527203,"LV",1919968,6,1,102,7,784,12,133,242,0.000408340139002317,3.1250520842014e-06,6.92719878664644e-05,0.000126043767396123,1,2020-04-25
"37",0.000129620575548687,0,1.25719522439603,0.000129620575548687,0.000129620575548687,0.000129620575548687,"LV",1919968,20,0,92,7,804,12,149,256,0.000418756979282988,1.04168402806713e-05,7.76054600910015e-05,0.000133335555592593,0,2020-04-26
"38",0.000136636845070763,0,1.37412227044113,0.000136636845070763,0.000136636845070763,0.000136636845070763,"LV",1919968,8,0,85,7,812,12,155,235,0.000422923715395257,4.16673611226854e-06,8.07305121752029e-05,0.000122397873297888,0,2020-04-27
"39",0.000144032897464367,0,1.45393596305715,0.000144032897464367,0.000144032897464367,0.000144032897464367,"LV",1919968,6,1,79,8,818,13,152,229,0.000426048767479458,3.1250520842014e-06,7.91679861331022e-05,0.000119272821213687,1,2020-04-28
"40",0.000151829289667105,0,1.28844949239098,0.000151829289667105,0.000151829289667105,0.000151829289667105,"LV",1919968,18,0,88,4,836,13,161,224,0.000435423923732062,9.37515625260421e-06,8.38555642594043e-05,0.000116668611143519,0,2020-04-29
"41",0.000160047691241024,0,1.36528455816458,0.000160047691241024,0.000160047691241024,0.000160047691241024,"LV",1919968,13,2,88,4,849,15,167,219,0.000442194869914499,6.77094618243637e-06,8.69806163436057e-05,0.000114064401073351,2,2020-04-30
"42",0.000168710944662764,0,1.2173742539558,0.000168710944662764,0.000168710944662764,0.000168710944662764,"LV",1919968,9,0,80,4,858,15,146,207,0.000446882448040801,4.6875781263021e-06,7.60429340489008e-05,0.000107814296904948,0,2020-05-01
"43",0.000177843128781197,0,1.30042800520486,0.000177843128781197,0.000177843128781197,0.000177843128781197,"LV",1919968,12,1,86,4,870,16,143,215,0.000453132552209203,6.25010416840281e-06,7.44804080068001e-05,0.000111981033017217,1,2020-05-02
"44",0.000187469625732567,0,1.30193035925798,0.000187469625732567,0.000187469625732567,0.000187469625732567,"LV",1919968,1,0,67,4,871,16,132,214,0.000453653394223237,5.20842014033567e-07,6.87511458524309e-05,0.000111460191003183,0,2020-05-03
"45",0.000197617191476693,0,1.31326379044325,0.000197617191476693,0.000197617191476693,0.000197617191476693,"LV",1919968,8,0,67,4,879,16,131,213,0.000457820130335506,4.16673611226854e-06,6.82303038383973e-05,0.00011093934898915,0,2020-05-04
"46",0.000208314030150131,0,1.29186603859426,0.000208314030150131,0.000208314030150131,0.000208314030150131,"LV",1919968,17,0,78,3,896,16,135,221,0.000466674444574076,8.85431423857064e-06,7.03136718945316e-05,0.000115106085101418,0,2020-05-05
"47",0.000219589872442763,0,1.31303819965721,0.000219589872442763,0.000219589872442763,0.000219589872442763,"LV",1919968,0,1,60,4,896,17,118,214,0.000466674444574076,0,6.14593576559609e-05,0.000111460191003183,1,2020-05-06
"48",0.000231476058215485,0,1.30445807354014,0.000231476058215485,0.000231476058215485,0.000231476058215485,"LV",1919968,4,0,51,2,900,17,116,188,0.000468757812630211,2.08336805613427e-06,6.04176736278938e-05,9.79182986383106e-05,0,2020-05-07
"49",0.000244005623588379,0,1.34085591021417,0.000244005623588379,0.000244005623588379,0.000244005623588379,"LV",1919968,9,1,51,3,909,18,105,182,0.000473445390756513,4.6875781263021e-06,5.46884114735246e-05,9.47932465541092e-05,1,2020-05-08
"50",0.000257213392779432,0,1.32535527252161,0.000257213392779432,0.000257213392779432,0.000257213392779432,"LV",1919968,19,0,58,2,928,18,116,189,0.00048334138902315,9.89599826663778e-06,6.04176736278938e-05,9.84391406523442e-05,0,2020-05-09
"51",0.000271136074761634,0,1.31760745616822,0.000271136074761634,0.000271136074761634,0.000271136074761634,"LV",1919968,2,0,59,2,930,18,112,182,0.000484383073051218,1.04168402806713e-06,5.83343055717595e-05,9.47932465541092e-05,0,2020-05-10
"52",0.000285812365373264,0,1.30373287316565,0.000285812365373264,0.000285812365373264,0.000285812365373264,"LV",1919968,9,0,60,2,939,18,103,178,0.00048907065117752,4.6875781263021e-06,5.36467274454574e-05,9.2709878497975e-05,0,2020-05-11
"53",0.000301283054806007,0,1.28910403496959,0.000301283054806007,0.000301283054806007,0.000301283054806007,"LV",1919968,7,0,50,2,946,18,97,168,0.000492716545275755,3.64589409823497e-06,5.0521675361256e-05,8.75014583576393e-05,0,2020-05-12
"54",0.00031759114094499,0,1.35339390484377,0.00031759114094499,0.00031759114094499,0.00031759114094499,"LV",1919968,4,0,54,1,950,18,92,166,0.000494799913331889,2.08336805613427e-06,4.79174652910882e-05,8.64597743295722e-05,0,2020-05-13
"55",0.000334781948840905,0,1.32134256497683,0.000334781948840905,0.000334781948840905,0.000334781948840905,"LV",1919968,1,1,51,2,951,19,81,147,0.000495320755345922,5.20842014033567e-07,4.21882031367189e-05,7.65637760629344e-05,1,2020-05-14
"56",0.000352903256645835,0,1.33439920783272,0.000352903256645835,0.000352903256645835,0.000352903256645835,"LV",1919968,11,0,53,1,962,19,91,150,0.000501050017500292,5.72926215436924e-06,4.73966232770546e-05,7.81263021050351e-05,0,2020-05-15
"57",0.00037200542836229,0,1.31345892928783,0.00037200542836229,0.00037200542836229,0.00037200542836229,"LV",1919968,8,0,42,1,970,19,91,152,0.00050521675361256,4.16673611226854e-06,4.73966232770546e-05,7.91679861331022e-05,0,2020-05-16
"58",0.000392141553773837,0,1.37183058224073,0.000392141553773837,0.000392141553773837,0.000392141553773837,"LV",1919968,27,0,67,1,997,19,101,161,0.000519279487991467,1.40627343789063e-05,5.26050434173903e-05,8.38555642594043e-05,0,2020-05-17
"59",0.000413367595945623,0,1.35572108159173,0.000413367595945623,0.000413367595945623,0.000413367595945623,"LV",1919968,11,0,69,1,1008,19,112,159,0.000525008750145836,5.72926215436924e-06,5.83343055717595e-05,8.28138802313372e-05,0,2020-05-18
"60",0.000435742546704034,0,1.31274505090598,0.000435742546704034,0.000435742546704034,0.000435742546704034,"LV",1919968,1,0,63,1,1009,19,109,151,0.000525529592159869,5.20842014033567e-07,5.67717795296588e-05,7.86471441190687e-05,0,2020-05-19
"61",0.000459328590591424,0,1.37845061776448,0.000459328590591424,0.000459328590591424,0.000459328590591424,"LV",1919968,3,2,62,3,1012,21,103,142,0.00052709211820197,1.5625260421007e-06,5.36467274454574e-05,7.39595659927665e-05,2,2020-05-20
"62",0.000484191277434643,0,1.26371335642766,0.000484191277434643,0.000484191277434643,0.000484191277434643,"LV",1919968,4,0,65,2,1016,21,88,145,0.000529175486258104,2.08336805613427e-06,4.58340972349539e-05,7.55220920348672e-05,0,2020-05-21
"63",0.000510399704624947,0,1.28995171356246,0.000510399704624947,0.000510399704624947,0.000510399704624947,"LV",1919968,9,1,63,3,1025,22,95,146,0.000533863064384406,4.6875781263021e-06,4.94799913331889e-05,7.60429340489008e-05,1,2020-05-22
"64",0.00053802670900881,0,1.30919748443351,0.00053802670900881,0.00053802670900881,0.00053802670900881,"LV",1919968,5,0,60,3,1030,22,91,134,0.000536467274454574,2.60421007016784e-06,4.73966232770546e-05,6.9792829880498e-05,0,2020-05-23
"65",0.000567149069218495,0,1.38699889568738,0.000567149069218495,0.000567149069218495,0.000567149069218495,"LV",1919968,16,0,49,3,1046,22,100,150,0.000544800746679111,8.33347222453708e-06,5.20842014033567e-05,7.81263021050351e-05,0,2020-05-24
"66",0.00059784771894527,0,1.31309358582729,0.00059784771894527,0.00059784771894527,0.00059784771894527,"LV",1919968,1,0,39,3,1047,22,97,147,0.000545321588693145,5.20842014033567e-07,5.0521675361256e-05,7.65637760629344e-05,0,2020-05-25
"67",0.000630207971746541,0,1.34206997390183,0.000630207971746541,0.000630207971746541,0.000630207971746541,"LV",1919968,2,0,40,3,1049,22,98,140,0.000546363272721212,1.04168402806713e-06,5.10425173752896e-05,7.29178819646994e-05,0,2020-05-26
"68",0.00066431975801008,0,1.2490591311,0.00066431975801008,0.00066431975801008,0.00066431975801008,"LV",1919968,4,0,41,1,1053,22,91,125,0.000548446640777346,2.08336805613427e-06,4.73966232770546e-05,6.51052517541959e-05,0,2020-05-27
"69",0.000700277874732079,0,1.35463826156477,0.000700277874732079,0.000700277874732079,0.000700277874732079,"LV",1919968,4,1,41,2,1057,23,87,127,0.000550530008833481,2.08336805613427e-06,4.53132552209204e-05,6.6146935782263e-05,1,2020-05-28
"70",0.000738182248801232,0,1.34165451766188,0.000738182248801232,0.000738182248801232,0.000738182248801232,"LV",1919968,4,1,36,2,1061,24,64,122,0.000552613376889615,2.08336805613427e-06,3.33338888981483e-05,6.35427257120952e-05,1,2020-05-29
"71",0.00077813821492523,0,1.38624425939126,0.00077813821492523,0.00077813821492523,0.00077813821492523,"LV",1919968,3,0,34,2,1064,24,56,118,0.000554175902931716,1.5625260421007e-06,2.91671527858798e-05,6.14593576559609e-05,0,2020-05-30
"72",0.000820256806977893,0,1.40572398810989,0.000820256806977893,0.000820256806977893,0.000820256806977893,"LV",1919968,1,0,19,2,1065,24,56,115,0.000554696744945749,5.20842014033567e-07,2.91671527858798e-05,5.98968316138602e-05,0,2020-05-31
"73",0.000864655067473732,0,1.38241078132574,0.000864655067473732,0.000864655067473732,0.000864655067473732,"LV",1919968,1,0,19,2,1066,24,54,115,0.000555217586959783,5.20842014033567e-07,2.81254687578126e-05,5.98968316138602e-05,0,2020-06-01
"74",0.000911456372208397,0,1.35178300851019,0.000911456372208397,0.000911456372208397,0.000911456372208397,"LV",1919968,5,0,22,2,1071,24,55,109,0.000557821797029951,2.60421007016784e-06,2.86463107718462e-05,5.67717795296588e-05,0,2020-06-02
"75",0.000960790772833477,0,1.24742590609222,0.000960790772833477,0.000960790772833477,0.000960790772833477,"LV",1919968,8,0,26,2,1079,24,54,109,0.000561988533142219,4.16673611226854e-06,2.81254687578126e-05,5.67717795296588e-05,0,2020-06-03
"76",0.00101279535794766,0,1.30622584541512,0.00101279535794766,0.00101279535794766,0.00101279535794766,"LV",1919968,0,0,22,1,1079,24,49,82,0.000561988533142219,0,2.55212586876448e-05,4.27090451507525e-05,0,2020-06-04
"77",0.00106761463370355,0,1.3790942964533,0.00106761463370355,0.00106761463370355,0.00106761463370355,"LV",1919968,3,1,21,1,1082,25,36,74,0.00056355105918432,1.5625260421007e-06,1.87503125052084e-05,3.8542309038484e-05,1,2020-06-05
"78",0.00112540092498317,0,1.35014711875306,0.00112540092498317,0.00112540092498317,0.00112540092498317,"LV",1919968,0,0,18,1,1082,25,35,73,0.00056355105918432,0,1.82294704911749e-05,3.80214670244504e-05,0,2020-06-06
"79",0.00118631479825181,0,1.33967945015286,0.00118631479825181,0.00118631479825181,0.00118631479825181,"LV",1919968,4,0,21,1,1086,25,37,74,0.000565634427240454,2.08336805613427e-06,1.9271154519242e-05,3.8542309038484e-05,0,2020-06-07
"80",0.00125052550725955,0,1.27388493542199,0.00125052550725955,0.00125052550725955,0.00125052550725955,"LV",1919968,2,0,22,1,1088,25,35,72,0.000566676111268521,1.04168402806713e-06,1.82294704911749e-05,3.75006250104168e-05,0,2020-06-08
"81",0.00131821146282255,0,1.26277948245555,0.00131821146282255,0.00131821146282255,0.00131821146282255,"LV",1919968,0,1,17,2,1088,26,31,63,0.000566676111268521,0,1.61461024350406e-05,3.28130468841147e-05,1,2020-06-09
"82",0.001389560728046,0,1.35655423942542,0.001389560728046,0.001389560728046,0.001389560728046,"LV",1919968,1,0,10,2,1089,26,28,59,0.000567196953282555,5.20842014033567e-07,1.45835763929399e-05,3.07296788279805e-05,0,2020-06-10
"83",0.00146477154004611,0,1.33818507137877,0.00146477154004611,0.00146477154004611,0.00146477154004611,"LV",1919968,3,0,13,2,1092,26,28,46,0.000568759479324655,1.5625260421007e-06,1.45835763929399e-05,2.39587326455441e-05,0,2020-06-11
"84",0.00154405286022077,0,1.42217258442566,0.00154405286022077,0.00154405286022077,0.00154405286022077,"LV",1919968,2,0,12,1,1094,26,29,47,0.000569801163352723,1.04168402806713e-06,1.51044184069734e-05,2.44795746595777e-05,0,2020-06-12
"85",0.00162762495399205,0,1.28417300371483,0.00162762495399205,0.00162762495399205,0.00162762495399205,"LV",1919968,2,1,14,2,1096,27,30,47,0.00057084284738079,1.04168402806713e-06,1.5625260421007e-05,2.44795746595777e-05,1,2020-06-13
"86",0.00171572000191272,0,1.25387192316703,0.00171572000191272,0.00171572000191272,0.00171572000191272,"LV",1919968,1,1,11,3,1097,28,26,44,0.000571363689394823,5.20842014033567e-07,1.35418923648727e-05,2.2917048617477e-05,1,2020-06-14
"87",0.00180858274376524,0,1.3400551377975,0.00180858274376524,0.00180858274376524,0.00180858274376524,"LV",1919968,0,0,9,3,1097,28,18,40,0.000571363689394823,0,9.37515625260421e-06,2.08336805613427e-05,0,2020-06-15
"88",0.00190647115742986,0,1.31496506048346,0.00190647115742986,0.00190647115742986,0.00190647115742986,"LV",1919968,0,0,9,2,1097,28,18,36,0.000571363689394823,0,9.37515625260421e-06,1.87503125052084e-05,0,2020-06-16
"89",0.00200965717439297,0,1.27139509753419,0.00200965717439297,0.00200965717439297,0.00200965717439297,"LV",1919968,1,0,9,2,1098,28,16,34,0.000571884531408857,5.20842014033567e-07,8.33347222453708e-06,1.77086284771413e-05,0,2020-06-17
"90",0.00211842743386731,0,1.28420430481038,0.00211842743386731,0.00211842743386731,0.00211842743386731,"LV",1919968,6,2,12,4,1104,30,22,39,0.000575009583493058,3.1250520842014e-06,1.14585243087385e-05,2.03128385473091e-05,2,2020-06-18
"91",0.00223308407760088,0,1.39296495937708,0.00223308407760088,0.00223308407760088,0.00223308407760088,"LV",1919968,4,0,14,4,1108,30,22,42,0.000577092951549192,2.08336805613427e-06,1.14585243087385e-05,2.18753645894098e-05,0,2020-06-19
"92",0.00235394558796732,0,1.37052477235791,0.00235394558796732,0.00235394558796732,0.00235394558796732,"LV",1919968,2,0,14,3,1110,30,22,39,0.00057813463557726,1.04168402806713e-06,1.14585243087385e-05,2.03128385473091e-05,0,2020-06-20
"93",0.00248134766966162,0,1.35105259703026,0.00248134766966162,0.00248134766966162,0.00248134766966162,"LV",1919968,1,0,14,2,1111,30,23,32,0.000578655477591293,5.20842014033567e-07,1.1979366322772e-05,1.66669444490742e-05,0,2020-06-21
"94",0.00261564418130634,0,1.27099947709585,0.00261564418130634,0.00261564418130634,0.00261564418130634,"LV",1919968,0,0,14,2,1111,30,22,32,0.000578655477591293,0,1.14585243087385e-05,1.66669444490742e-05,0,2020-06-22
"95",0.00275720811572847,0,1.23191697735704,0.00275720811572847,0.00275720811572847,0.00275720811572847,"LV",1919968,0,0,14,2,1111,30,19,29,0.000578655477591293,0,9.89599826663778e-06,1.51044184069734e-05,0,2020-06-23
"96",0.00290643263345979,0,1.35389712275484,0.00290643263345979,0.00290643263345979,0.00290643263345979,"LV",1919968,0,0,13,2,1111,30,17,29,0.000578655477591293,0,8.85431423857064e-06,1.51044184069734e-05,0,2020-06-24
"97",0.00306373215193269,0,1.28093534152001,0.00306373215193269,0.00306373215193269,0.00306373215193269,"LV",1919968,0,0,7,0,1111,30,15,25,0.000578655477591293,0,7.81263021050351e-06,1.30210503508392e-05,0,2020-06-25
"98",0.00322954349335876,0,1.29069776995358,0.00322954349335876,0.00322954349335876,0.00322954349335876,"LV",1919968,0,0,3,0,1111,30,14,23,0.000578655477591293,0,7.29178819646994e-06,1.1979366322772e-05,0,2020-06-26
"99",0.00340432709443616,0,1.27589300406248,0.00340432709443616,0.00340432709443616,0.00340432709443616,"LV",1919968,1,0,2,0,1112,30,15,24,0.000579176319605327,5.20842014033567e-07,7.81263021050351e-06,1.25002083368056e-05,0,2020-06-27
"100",0.00358856828119844,0,1.32327609449493,0.00358856828119844,0.00358856828119844,0.00358856828119844,"LV",1919968,3,0,4,0,1115,30,18,26,0.000580738845647427,1.5625260421007e-06,9.37515625260421e-06,1.35418923648727e-05,0,2020-06-28
"101",0.00378277861249344,0,1.28556512690054,0.00378277861249344,0.00378277861249344,0.00378277861249344,"LV",1919968,1,0,5,0,1116,30,18,24,0.000581259687661461,5.20842014033567e-07,9.37515625260421e-06,1.25002083368056e-05,0,2020-06-29
"102",0.003987497296432,0,1.29135827985669,0.003987497296432,0.003987497296432,0.003987497296432,"LV",1919968,1,0,6,0,1117,30,13,23,0.000581780529675495,5.20842014033567e-07,6.77094618243637e-06,1.1979366322772e-05,0,2020-06-30
"103",0.00420329268041126,0,1.34134871202962,0.00420329268041126,0.00420329268041126,0.00420329268041126,"LV",1919968,1,0,7,0,1118,30,10,22,0.000582301371689528,5.20842014033567e-07,5.20842014033567e-06,1.14585243087385e-05,0,2020-07-01
"104",0.00443076382517056,0,1.3774950753916,0.00443076382517056,0.00443076382517056,0.00443076382517056,"LV",1919968,3,0,10,0,1121,30,11,24,0.000583863897731629,1.5625260421007e-06,5.72926215436924e-06,1.25002083368056e-05,0,2020-07-02
"105",0.00467054216091236,0,1.39122722929415,0.00467054216091236,0.00467054216091236,0.00467054216091236,"LV",1919968,1,0,11,0,1122,30,11,25,0.000584384739745662,5.20842014033567e-07,5.72926215436924e-06,1.30210503508392e-05,0,2020-07-03
"106",0.00492329323306264,0,1.37490792302805,0.00492329323306264,0.00492329323306264,0.00492329323306264,"LV",1919968,0,0,10,0,1122,30,11,25,0.000584384739745662,0,5.72926215436924e-06,1.30210503508392e-05,0,2020-07-04
"107",0.00518971854181924,0,1.24614831594991,0.00518971854181924,0.00518971854181924,0.00518971854181924,"LV",1919968,1,0,8,0,1123,30,12,25,0.000584905581759696,5.20842014033567e-07,6.25010416840281e-06,1.30210503508392e-05,0,2020-07-05
"108",0.00547055748048627,0,1.28156967781677,0.00547055748048627,0.00547055748048627,0.00547055748048627,"LV",1919968,1,0,8,0,1124,30,13,20,0.00058542642377373,5.20842014033567e-07,6.77094618243637e-06,1.04168402806713e-05,0,2020-07-06
"109",0.00576658937785431,0,1.34984411107409,0.00576658937785431,0.00576658937785431,0.00576658937785431,"LV",1919968,3,0,10,0,1127,30,16,19,0.00058698894981583,1.5625260421007e-06,8.33347222453708e-06,9.89599826663778e-06,0,2020-07-07
"110",0.00607863565016127,0,1.35146306582238,0.00607863565016127,0.00607863565016127,0.00607863565016127,"LV",1919968,7,0,16,0,1134,30,23,24,0.000590634843914065,3.64589409823497e-06,1.1979366322772e-05,1.25002083368056e-05,0,2020-07-08
