"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"24",2.025268072559e-07,0,1.88425995306809,2.025268072559e-07,2.025268072559e-07,2.025268072559e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-06
"25",2.15927265593837e-07,0,1.94768680656551,2.15927265593837e-07,2.15927265593837e-07,2.15927265593837e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-07
"26",2.30220101199287e-07,0,1.94265329358318,2.30220101199287e-07,2.30220101199287e-07,2.30220101199287e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-08
"27",2.45459019957736e-07,0,1.96053215129168,2.45459019957736e-07,2.45459019957736e-07,2.45459019957736e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-09
"28",2.61706645784025e-07,0,1.82370351402262,2.61706645784025e-07,2.61706645784025e-07,2.61706645784025e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-10
"29",2.79029747846593e-07,0,1.84738900645404,2.79029747846593e-07,2.79029747846593e-07,2.79029747846593e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-11
"30",2.97499514953496e-07,0,1.98316357408478,2.97499514953496e-07,2.97499514953496e-07,2.97499514953496e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-12
"31",3.17191848100793e-07,0,1.85674845638354,3.17191848100793e-07,3.17191848100793e-07,3.17191848100793e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-13
"32",3.38187672385554e-07,0,1.72714616092039,3.38187672385554e-07,3.38187672385554e-07,3.38187672385554e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-14
"33",3.60573269565238e-07,0,1.93744472974602,3.60573269565238e-07,3.60573269565238e-07,3.60573269565238e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-15
"34",3.84440632630133e-07,0,1.93202270896218,3.84440632630133e-07,3.84440632630133e-07,3.84440632630133e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-16
"35",4.09887843845924e-07,0,1.80187561738508,4.09887843845924e-07,4.09887843845924e-07,4.09887843845924e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17
"36",4.37019477819971e-07,0,2.08817641873223,4.37019477819971e-07,4.37019477819971e-07,4.37019477819971e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-18
"37",4.65947031247659e-07,0,1.90404822697681,4.65947031247659e-07,4.65947031247659e-07,4.65947031247659e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-19
"38",4.96789381104877e-07,0,1.87667981476287,4.96789381104877e-07,4.96789381104877e-07,4.96789381104877e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-20
"39",5.29673274955504e-07,0,2.04448602455413,5.29673274955504e-07,5.29673274955504e-07,5.29673274955504e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-21
"40",5.64733846688033e-07,0,1.82677612833923,5.64733846688033e-07,5.64733846688033e-07,5.64733846688033e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22
"41",6.02115176759287e-07,0,1.94626980970698,6.02115176759287e-07,6.02115176759287e-07,6.02115176759287e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23
"42",6.41970882717826e-07,0,1.71466372124684,6.41970882717826e-07,6.41970882717826e-07,6.41970882717826e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-24
"43",6.84464750490854e-07,0,1.97236334467525,6.84464750490854e-07,6.84464750490854e-07,6.84464750490854e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-25
"44",7.29771407457784e-07,0,1.86286808132761,7.29771407457784e-07,7.29771407457784e-07,7.29771407457784e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-26
"45",7.78077040076389e-07,0,1.86135748461463,7.78077040076389e-07,7.78077040076389e-07,7.78077040076389e-07,"LT",2794184,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-27
"46",8.29580159010665e-07,0,1.88942073852286,8.29580159010665e-07,8.29580159010665e-07,8.29580159010665e-07,"LT",2794184,1,0,1,0,1,0,1,1,3.57886237985759e-07,3.57886237985759e-07,3.57886237985759e-07,3.57886237985759e-07,0,2020-02-28
"47",8.84492414904596e-07,0,1.88638314881053,8.84492414904596e-07,8.84492414904596e-07,8.84492414904596e-07,"LT",2794184,0,0,1,0,1,0,1,1,3.57886237985759e-07,0,3.57886237985759e-07,3.57886237985759e-07,0,2020-02-29
"48",9.43039468154299e-07,0,1.75637543687572,9.43039468154299e-07,9.43039468154299e-07,9.43039468154299e-07,"LT",2794184,0,0,1,0,1,0,1,1,3.57886237985759e-07,0,3.57886237985759e-07,3.57886237985759e-07,0,2020-03-01
"49",1.00546191625276e-06,0,1.83491496883238,1.00546191625276e-06,1.00546191625276e-06,1.00546191625276e-06,"LT",2794184,0,0,1,0,1,0,1,1,3.57886237985759e-07,0,3.57886237985759e-07,3.57886237985759e-07,0,2020-03-02
"50",1.07201628251813e-06,0,1.82345064590407,1.07201628251813e-06,1.07201628251813e-06,1.07201628251813e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",1.14297607026864e-06,0,1.92633326556041,1.14297607026864e-06,1.14297607026864e-06,1.14297607026864e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-04
"52",1.21863288677632e-06,0,1.9860822295188,1.21863288677632e-06,1.21863288677632e-06,1.21863288677632e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-05
"53",1.2992976416183e-06,0,1.87927438278069,1.2992976416183e-06,1.2992976416183e-06,1.2992976416183e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-06
"54",1.3853018243503e-06,0,1.89235152345568,1.3853018243503e-06,1.3853018243503e-06,1.3853018243503e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-07
"55",1.47699886675278e-06,0,1.79671983609192,1.47699886675278e-06,1.47699886675278e-06,1.47699886675278e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-08
"56",1.57476559524803e-06,0,1.81931026632896,1.57476559524803e-06,1.57476559524803e-06,1.57476559524803e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-09
"57",1.67900377945664e-06,0,1.79166900847106,1.67900377945664e-06,1.67900377945664e-06,1.67900377945664e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-10
"58",1.79014178325719e-06,0,1.95655198137499,1.79014178325719e-06,1.79014178325719e-06,1.79014178325719e-06,"LT",2794184,2,0,3,0,3,0,3,3,1.07365871395728e-06,7.15772475971518e-07,1.07365871395728e-06,1.07365871395728e-06,0,2020-03-11
"59",1.90863632696207e-06,0,1.74155489517242,1.90863632696207e-06,1.90863632696207e-06,1.90863632696207e-06,"LT",2794184,0,0,3,0,3,0,3,3,1.07365871395728e-06,0,1.07365871395728e-06,1.07365871395728e-06,0,2020-03-12
"60",2.0349743589456e-06,0,1.80083727758541,2.0349743589456e-06,2.0349743589456e-06,2.0349743589456e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-13
"61",2.16967506177326e-06,0,1.87446076341797,2.16967506177326e-06,2.16967506177326e-06,2.16967506177326e-06,"LT",2794184,3,0,6,0,6,0,6,6,2.14731742791455e-06,1.07365871395728e-06,2.14731742791455e-06,2.14731742791455e-06,0,2020-03-14
"62",2.31329198415748e-06,0,1.89788728191805,2.31329198415748e-06,2.31329198415748e-06,2.31329198415748e-06,"LT",2794184,3,0,8,0,9,0,9,9,3.22097614187183e-06,1.07365871395728e-06,3.22097614187183e-06,3.22097614187183e-06,0,2020-03-15
"63",2.46641531574804e-06,0,1.9416476747557,2.46641531574804e-06,2.46641531574804e-06,2.46641531574804e-06,"LT",2794184,5,0,13,0,14,0,14,14,5.01040733180063e-06,1.7894311899288e-06,5.01040733180063e-06,5.01040733180063e-06,0,2020-03-16
"64",4.39124837891833e-06,0,1.97934854900858,4.39124837891833e-06,4.39124837891833e-06,4.39124837891833e-06,"LT",2794184,30,1,184,2,209,2,206,209,7.47982237390236e-05,1.07365871395728e-05,7.37245650250664e-05,7.47982237390236e-05,1,2020-03-25
"65",4.68191750033132e-06,0,1.90873752303899,4.68191750033132e-06,4.68191750033132e-06,4.68191750033132e-06,"LT",2794184,65,2,241,4,274,4,268,273,9.8060829208098e-05,2.32626054690743e-05,9.59135117801834e-05,9.77029429701122e-05,2,2020-03-26
"66",5.32224992625169e-06,0,1.76696309962604,5.32224992625169e-06,5.32224992625169e-06,5.32224992625169e-06,"LT",2794184,59,1,289,4,358,5,344,357,0.000128123273198902,2.11152880411598e-05,0.000123112865867101,0.000127765386960916,1,2020-03-28
"67",5.67454465746644e-06,0,1.92749787950835,5.67454465746644e-06,5.67454465746644e-06,5.67454465746644e-06,"LT",2794184,36,2,289,6,394,7,377,393,0.000141007177766389,1.28839045674873e-05,0.000134923111720631,0.000140649291528403,2,2020-03-29
"68",6.0501587664825e-06,0,1.99094309855655,6.0501587664825e-06,6.0501587664825e-06,6.0501587664825e-06,"LT",2794184,90,0,341,6,484,7,459,481,0.000173216939185107,3.22097614187183e-05,0.000164269783235463,0.00017214328047115,0,2020-03-30
"69",6.45063582788118e-06,0,1.73737116618291,6.45063582788118e-06,6.45063582788118e-06,6.45063582788118e-06,"LT",2794184,0,0,305,6,484,7,451,481,0.000173216939185107,0,0.000161406693331577,0.00017214328047115,0,2020-03-31
"70",6.87762158967213e-06,0,1.78656788912667,6.87762158967213e-06,6.87762158967213e-06,6.87762158967213e-06,"LT",2794184,49,0,324,5,533,7,485,527,0.00019075336484641,1.75364256613022e-05,0.000173574825423093,0.000188606047418495,0,2020-04-01
"71",7.3328707364224e-06,0,1.88722802761103,7.3328707364224e-06,7.3328707364224e-06,7.3328707364224e-06,"LT",2794184,48,1,307,4,581,8,512,572,0.000207931904269726,1.71785394233164e-05,0.000183237753848709,0.000204710928127854,1,2020-04-02
"72",7.81825410005351e-06,0,1.89049950390098,7.81825410005351e-06,7.81825410005351e-06,7.81825410005351e-06,"LT",2794184,68,1,350,5,649,9,544,635,0.000232268168452758,2.43362641830316e-05,0.000194690113464253,0.000227257761120957,1,2020-04-03
"73",8.33576634793823e-06,0,1.81783837320902,8.33576634793823e-06,8.33576634793823e-06,8.33576634793823e-06,"LT",2794184,122,0,413,4,771,9,628,754,0.00027593028948702,4.36621210342626e-05,0.000224752557455057,0.000269846223441262,0,2020-04-04
"74",8.88753417989139e-06,0,1.88919527803942,8.88753417989139e-06,8.88753417989139e-06,8.88753417989139e-06,"LT",2794184,0,0,377,2,771,9,592,746,0.00027593028948702,0,0.000211868652887569,0.000266983133537376,0,2020-04-05
"75",9.47582506773822e-06,0,1.97888978912321,9.47582506773822e-06,9.47582506773822e-06,9.47582506773822e-06,"LT",2794184,40,4,327,6,811,13,602,778,0.000290245739006451,1.43154495194304e-05,0.000215447515267427,0.000278435493152921,4,2020-04-06
"76",1.01030565733754e-05,0,1.88551790091057,1.01030565733754e-05,1.01030565733754e-05,1.01030565733754e-05,"LT",2794184,32,1,359,7,843,14,569,795,0.000301698098621995,1.14523596155443e-05,0.000203637269413897,0.000284519559198678,1,2020-04-07
"77",1.07718062883344e-05,0,1.84659191366586,1.07718062883344e-05,1.07718062883344e-05,1.07718062883344e-05,"LT",2794184,37,1,347,8,880,15,581,811,0.000314939889427468,1.32417908054731e-05,0.000207931904269726,0.000290245739006451,1,2020-04-08
"78",1.14848224127047e-05,0,1.91093607149731,1.14848224127047e-05,1.14848224127047e-05,1.14848224127047e-05,"LT",2794184,32,0,331,7,912,15,554,807,0.000326392249043012,1.14523596155443e-05,0.00019826897584411,0.000288814194054508,0,2020-04-09
"79",1.22450350616948e-05,0,1.7849238199866,1.22450350616948e-05,1.22450350616948e-05,1.22450350616948e-05,"LT",2794184,43,0,306,6,955,15,561,812,0.0003417813572764,1.53891082333876e-05,0.000200774179510011,0.000290603625244436,0,2020-04-10
"80",1.30555683026219e-05,0,1.90439669044488,1.30555683026219e-05,1.30555683026219e-05,1.30555683026219e-05,"LT",2794184,44,2,228,8,999,17,515,820,0.000357528351747773,1.57469944713734e-05,0.000184311412562666,0.000293466715148322,2,2020-04-11
"81",1.39197529930806e-05,0,1.83946490534276,1.39197529930806e-05,1.39197529930806e-05,1.39197529930806e-05,"LT",2794184,54,6,282,14,1053,23,569,844,0.000376854208599004,1.9325856851231e-05,0.000203637269413897,0.000302055984859981,6,2020-04-12
"82",1.48411404688976e-05,0,1.84430294464747,1.48411404688976e-05,1.48411404688976e-05,1.48411404688976e-05,"LT",2794184,9,1,251,11,1062,24,529,788,0.000380075184740876,3.22097614187183e-06,0.000189321819894467,0.000282014355532778,1,2020-04-13
"83",1.58235171381194e-05,0,1.94577008506078,1.58235171381194e-05,1.58235171381194e-05,1.58235171381194e-05,"LT",2794184,8,0,227,10,1070,24,489,771,0.000382938274644762,2.86308990388607e-06,0.000175006370375036,0.00027593028948702,0,2020-04-14
"84",1.68709200410049e-05,0,1.84873064803461,1.68709200410049e-05,1.68709200410049e-05,1.68709200410049e-05,"LT",2794184,0,0,190,9,1070,24,421,712,0.000382938274644762,0,0.000150670106192005,0.00025481500144586,0,2020-04-15
"85",1.79876534399644e-05,0,1.87078526692591,1.79876534399644e-05,1.79876534399644e-05,1.79876534399644e-05,"LT",2794184,21,5,179,14,1091,29,320,697,0.000390453885642463,7.51561099770094e-06,0.000114523596155443,0.000249446707876074,5,2020-04-16
"86",1.91783065076175e-05,0,1.88628779781428,1.91783065076175e-05,1.91783065076175e-05,1.91783065076175e-05,"LT",2794184,58,3,194,17,1149,32,378,665,0.000411211287445637,2.0757401803174e-05,0.000135280997958617,0.00023799434826053,3,2020-04-17
"87",2.0447772185655e-05,0,1.87090778686179,2.0447772185655e-05,2.0447772185655e-05,2.0447772185655e-05,"LT",2794184,90,1,240,16,1239,33,428,755,0.000443421048864355,3.22097614187183e-05,0.000153175309857905,0.000270204109679248,1,2020-04-18
"88",2.18012672920019e-05,0,1.89449612787637,2.18012672920019e-05,2.18012672920019e-05,2.18012672920019e-05,"LT",2794184,59,0,245,10,1298,33,455,765,0.000464536336905515,2.11152880411598e-05,0.00016283823828352,0.000273782972059106,0,2020-04-19
"89",2.32443539568965e-05,0,1.85773794307778,2.32443539568965e-05,2.32443539568965e-05,2.32443539568965e-05,"LT",2794184,28,3,264,12,1326,36,446,745,0.000474557151569116,1.00208146636013e-05,0.000159617262141649,0.00026662524729939,3,2020-04-20
"90",2.4782962485767e-05,0,1.75838892427434,2.4782962485767e-05,2.4782962485767e-05,2.4782962485767e-05,"LT",2794184,24,1,280,13,1350,37,438,701,0.000483146421280775,8.58926971165822e-06,0.000156754172237762,0.000250878252828017,1,2020-04-21
"91",2.64234157237627e-05,0,1.89865801763042,2.64234157237627e-05,2.64234157237627e-05,2.64234157237627e-05,"LT",2794184,20,1,300,14,1370,38,415,599,0.00049030414604049,7.15772475971518e-06,0.00014852278876409,0.00021437385655347,1,2020-04-22
"92",2.81724550406678e-05,0,1.92111028242654,2.81724550406678e-05,2.81724550406678e-05,2.81724550406678e-05,"LT",2794184,28,0,307,9,1398,38,399,627,0.000500324960704091,1.00208146636013e-05,0.000142796608956318,0.000224394671217071,0,2020-04-23
"93",3.00372680339064e-05,0,1.85700933128202,3.00372680339064e-05,3.00372680339064e-05,3.00372680339064e-05,"LT",2794184,12,2,261,8,1410,40,357,599,0.00050461959555992,4.29463485582911e-06,0.000127765386960916,0.00021437385655347,2,2020-04-24
"94",3.20255180652423e-05,0,1.80318745688502,3.20255180652423e-05,3.20255180652423e-05,3.20255180652423e-05,"LT",2794184,0,0,171,7,1410,40,348,567,0.00050461959555992,0,0.000124544410819044,0.000202921496937925,0,2020-04-25
"95",3.4145375752546e-05,0,1.81325088382988,3.4145375752546e-05,3.4145375752546e-05,3.4145375752546e-05,"LT",2794184,16,1,128,8,1426,41,356,546,0.000510345775367692,5.72617980777214e-06,0.00012740750072293,0.000195405885940224,1,2020-04-26
"96",3.64055525460339e-05,0,1.77689354114407,3.64055525460339e-05,3.64055525460339e-05,3.64055525460339e-05,"LT",2794184,12,0,112,5,1438,41,368,526,0.000514640410223521,4.29463485582911e-06,0.000131702135578759,0.000188248161180509,0,2020-04-27
"97",3.88153365269469e-05,0,1.95585045763856,3.88153365269469e-05,3.88153365269469e-05,3.88153365269469e-05,"LT",2794184,11,0,99,4,1449,41,358,494,0.000518577158841365,3.93674861784335e-06,0.000128123273198902,0.000176795801564965,0,2020-04-28
"98",4.13846305757729e-05,0,1.80460923030239,4.13846305757729e-05,4.13846305757729e-05,4.13846305757729e-05,"LT",2794184,-105,3,-26,6,1344,44,195,345,0.00048099910385286,3.75780549885047e-05,6.9787816407223e-05,0.000123470752105087,3,2020-04-29
"99",4.41239930668441e-05,0,1.89559782614786,4.41239930668441e-05,4.41239930668441e-05,4.41239930668441e-05,"LT",2794184,31,1,-23,7,1375,45,136,322,0.000492093577230419,1.10944733775585e-05,4.86725283660632e-05,0.000115239368631414,1,2020-04-30
"100",4.70446812565318e-05,0,1.83512200058742,4.70446812565318e-05,4.70446812565318e-05,4.70446812565318e-05,"LT",2794184,10,0,-25,5,1385,45,87,323,0.000495672439610276,3.57886237985759e-06,3.1136102704761e-05,0.0001155972548694,0,2020-05-01
"101",5.01586975433172e-05,0,1.81909563350135,5.01586975433172e-05,5.01586975433172e-05,5.01586975433172e-05,"LT",2794184,14,0,-11,5,1399,45,73,329,0.000500682846942077,5.01040733180063e-06,2.61256953729604e-05,0.000117744572297315,0,2020-05-02
"102",5.3478840118092e-05,0,2.16005191042319,5.3478840118092e-05,5.3478840118092e-05,5.3478840118092e-05,"LT",2794184,7,1,-20,5,1406,46,56,336,0.000503188050607977,2.50520366590031e-06,2.00416293272025e-05,0.000120249775963215,1,2020-05-03
"103",5.70187517418523e-05,0,1.90480759366216,5.70187517418523e-05,5.70187517418523e-05,5.70187517418523e-05,"LT",2794184,4,0,-28,5,1410,46,40,319,0.00050461959555992,1.43154495194304e-06,1.43154495194304e-05,0.000114165709917457,0,2020-05-04
"104",6.07929794636311e-05,0,1.90699860534239,6.07929794636311e-05,6.07929794636311e-05,6.07929794636311e-05,"LT",2794184,9,0,-30,5,1419,46,21,270,0.000507840571701792,3.22097614187183e-06,7.51561099770094e-06,9.66292842561549e-05,0,2020-05-05
"105",6.48170332305838e-05,0,1.77808757798851,6.48170332305838e-05,6.48170332305838e-05,6.48170332305838e-05,"LT",2794184,4,0,79,2,1423,46,13,184,0.000509272116653735,1.43154495194304e-06,4.65252109381487e-06,6.58510677893796e-05,0,2020-05-06
"106",6.91074496232414e-05,0,1.79132715578651,6.91074496232414e-05,6.91074496232414e-05,6.91074496232414e-05,"LT",2794184,5,2,53,3,1428,48,18,130,0.000511061547843664,1.7894311899288e-06,6.44195228374366e-06,4.65252109381487e-05,2,2020-05-07
"107",7.36818598093437e-05,0,1.89899172588456,7.36818598093437e-05,7.36818598093437e-05,7.36818598093437e-05,"LT",2794184,5,1,48,4,1433,49,7,107,0.000512850979033593,1.7894311899288e-06,2.50520366590031e-06,3.82938274644762e-05,1,2020-05-08
"108",7.85590619954657e-05,0,1.87704100995536,7.85590619954657e-05,7.85590619954657e-05,7.85590619954657e-05,"LT",2794184,3,0,37,4,1436,49,-2,86,0.00051392463774755,1.07365871395728e-06,7.15772475971518e-07,3.07782164667753e-05,0,2020-05-09
"109",8.37590986741166e-05,0,1.90862777165429,8.37590986741166e-05,8.37590986741166e-05,8.37590986741166e-05,"LT",2794184,8,1,38,4,1444,50,-5,74,0.000516787727651436,2.86308990388607e-06,1.7894311899288e-06,2.64835816109462e-05,1,2020-05-10
"110",8.93033389837001e-05,0,2.00826184871189,8.93033389837001e-05,8.93033389837001e-05,8.93033389837001e-05,"LT",2794184,35,0,69,4,1479,50,135,81,0.000529313745980938,1.25260183295016e-05,4.83146421280775e-05,2.89887852768465e-05,0,2020-05-11
"111",9.52145665197204e-05,0,1.92102579427905,9.52145665197204e-05,9.52145665197204e-05,9.52145665197204e-05,"LT",2794184,6,0,66,4,1485,50,110,75,0.000531461063408852,2.14731742791455e-06,3.93674861784335e-05,2.68414678489319e-05,0,2020-05-12
"112",0.000101517072958015,0,1.84086792576379,0.000101517072958015,0.000101517072958015,0.000101517072958015,"LT",2794184,6,0,68,4,1491,50,106,81,0.000533608380836767,2.14731742791455e-06,3.79359412264905e-05,2.89887852768465e-05,0,2020-05-13
"113",0.000108236757874672,0,1.90832409900116,0.000108236757874672,0.000108236757874672,0.000108236757874672,"LT",2794184,14,4,77,6,1505,54,106,79,0.000538618788168567,5.01040733180063e-06,3.79359412264905e-05,2.8273012800875e-05,4,2020-05-14
"114",0.000115401235172719,0,1.9534388886073,0.000115401235172719,0.000115401235172719,0.000115401235172719,"LT",2794184,6,0,78,5,1511,54,105,73,0.000540766105596482,2.14731742791455e-06,3.75780549885047e-05,2.61256953729604e-05,0,2020-05-15
"115",0.000123039946570233,0,1.76870171995739,0.000123039946570233,0.000123039946570233,0.000123039946570233,"LT",2794184,12,0,87,5,1523,54,113,74,0.000545060740452311,4.29463485582911e-06,4.04411448923908e-05,2.64835816109462e-05,0,2020-05-16
"116",0.000131184282531462,0,1.93063863685477,0.000131184282531462,0.000131184282531462,0.000131184282531462,"LT",2794184,11,1,90,5,1534,55,115,190,0.000548997489070154,3.93674861784335e-06,4.11569173683623e-05,6.79983852172942e-05,1,2020-05-17
"117",0.000139867711302711,0,1.80358853694369,0.000139867711302711,0.000139867711302711,0.000139867711302711,"LT",2794184,7,1,62,6,1541,56,118,166,0.000551502692736055,2.50520366590031e-06,4.22305760823196e-05,5.9409115505636e-05,1,2020-05-18
"118",0.000149125916422355,0,1.78361052826231,0.000149125916422355,0.000149125916422355,0.000149125916422355,"LT",2794184,6,3,62,9,1547,59,119,162,0.000553650010163969,2.14731742791455e-06,4.25884623203053e-05,5.7977570553693e-05,3,2020-05-19
