"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"113",3.67419580686897,0,8.23333266514572,3.67419580686897,3.67419580686897,3.67419580686897,"PR",2933404,546,5,1824,18,11120,177,3204,3870,0.00379081776666289,0.000186131879550174,0.00109224641406366,0.00131928639900948,5,63,0,2020-07-18
"114",3.71809994196222,0,7.92015895625741,3.71809994196222,3.71809994196222,3.71809994196222,"PR",2933404,333,1,1920,11,11453,178,2868,3988,0.0039043377591358,0.000113519992472909,0.000977703718955862,0.00135951270264853,1,63,0,2020-07-19
"115",3.76249542938639,0,8.11032978615896,3.76249542938639,3.76249542938639,3.76249542938639,"PR",2933404,610,0,2242,11,12063,178,3349,4526,0.00411228729489699,0.000207949535761184,0.00114167704141673,0.00154291737517233,0,63,0,2020-07-20
"116",3.80738696969792,0,8.20390052571838,3.80738696969792,3.80738696969792,3.80738696969792,"PR",2933404,398,2,2451,13,12461,180,3557,4853,0.0042479658444592,0.000135678549562215,0.00121258442410251,0.00165439196237545,2,63,0,2020-07-21
"117",3.85277928921151,0,8.34442223866572,3.85277928921151,3.85277928921151,3.85277928921151,"PR",2933404,479,0,2817,11,12940,180,4036,5257,0.00441125736516348,0.000163291520704274,0.00137587594480678,0.00179211591720745,0,63,0,2020-07-22
"118",3.89867713964565,0,8.47094149167659,3.89867713964565,3.89867713964565,3.89867713964565,"PR",2933404,98,5,2659,14,13038,185,3742,5351,0.00444466565123658,3.34082860731082e-05,0.00127565108658746,0.00182416059976737,5,63,0,2020-07-23
"119",3.94508529775224,0,8.25258314604525,3.94508529775224,3.94508529775224,3.94508529775224,"PR",2933404,435,3,2899,16,13473,188,3940,5557,0.00459295753329579,0.000148291882059205,0.00134314946049027,0.00189438618069656,3,63,0,2020-07-24
"120",3.99200856493016,0,8.28059546533598,3.99200856493016,3.99200856493016,3.99200856493016,"PR",2933404,494,3,2847,14,13967,191,4146,5382,0.00476136256717452,0.000168405033878729,0.00141337504141946,0.00183472852699458,3,63,0,2020-07-25
"121",4.03945176666607,0,8.21110022359085,4.03945176666607,4.03945176666607,4.03945176666607,"PR",2933404,573,10,3087,23,14540,201,4530,5826,0.00495669877043871,0.000195336203264194,0.00154428097868551,0.00198608851695846,10,63,0,2020-07-26
"122",4.08741975258007,0,8.70120945380451,4.08741975258007,4.08741975258007,4.08741975258007,"PR",2933404,603,0,3080,23,15143,201,5020,6239,0.00516226200005182,0.000205563229613105,0.00171132240905105,0.00212688057969513,0,63,0,2020-07-27
"123",4.13591739552713,0,8.47138524397053,4.13591739552713,4.13591739552713,4.13591739552713,"PR",2933404,298,0,2980,21,15441,201,5062,6537,0.00526385046178433,0.000101588461732513,0.00172564024593953,0.00222846904142764,0,63,0,2020-07-28
"124",4.18494959129593,0,8.53587461993345,4.18494959129593,4.18494959129593,4.18494959129593,"PR",2933404,399,8,2900,29,15840,209,5266,6544,0.00539986991222484,0.000136019450440512,0.00179518402511212,0.00223085534757572,8,63,0,2020-07-29
"125",4.2345212581371,0.146027147803899,8.8358202755917,4.2345212581371,4.2345212581371,4.2345212581371,"PR",2933404,221,2,3023,26,16061,211,4941,6528,0.00547520900632848,7.53390941036421e-05,0.00168439123966559,0.00222540093352297,2,63,0,2020-07-30
"126",4.28463733627358,0.175899577942144,8.75184612752716,4.28463733627358,4.28463733627358,4.28463733627358,"PR",2933404,511,3,3099,26,16572,214,5119,6751,0.00564940935513826,0.000174200348809779,0.00174507159600246,0.0023014218293832,3,63,0,2020-07-31
"127",4.33530278739265,0,8.63740486044848,4.33530278739265,4.33530278739265,4.33530278739265,"PR",2933404,209,5,2814,28,16781,219,4718,6771,0.00572065763870234,7.12482835640778e-05,0.00160837034380535,0.00230823984694914,5,63,0,2020-08-01
"128",4.3865225941194,0.19774568916351,8.74892847053507,4.3865225941194,4.3865225941194,4.3865225941194,"PR",2933404,1091,6,3332,24,17872,225,5411,7749,0.00609258049692439,0.000371922858222052,0.00184461465246519,0.00264164090592363,6,63,0,2020-08-02
"129",4.4383017594713,0.443757174015044,8.67856573103308,4.4383017594713,4.4383017594713,4.4383017594713,"PR",2933404,539,5,3268,29,18411,230,5471,8032,0.00627632607032649,0.000183745573402095,0.00186506870516301,0.00273811585448169,5,63,0,2020-08-03
"130",4.49064530604642,0,8.69591197720031,4.49064530604642,4.49064530604642,4.49064530604642,"PR",2933404,380,0,3350,29,18791,230,5753,8217,0.00640586840407936,0.000129542333752869,0.00196120275284277,0.00280118251696664,0,63,0,2020-08-04
"131",4.54355827617521,0.0569881922064963,8.81382199294466,4.54355827617521,4.54355827617521,4.54355827617521,"PR",2933404,533,7,3484,28,19324,237,5851,8204,0.00658756857221167,0.000181700168132313,0.00199461103891588,0.00279675080554878,7,63,0,2020-08-05
"132",4.59704573058589,0.269821851283186,8.87721495130779,4.59704573058589,4.59704573058589,4.59704573058589,"PR",2933404,327,9,3590,35,19651,246,5684,8198,0.0066990431594148,0.000111474587203126,0.00193768059224028,0.00279470540027899,9,63,0,2020-08-06
"133",4.65111274802211,0.359881198069449,9.1055084686322,4.65111274802211,4.65111274802211,4.65111274802211,"PR",2933404,283,12,3362,44,19934,258,5394,7871,0.00679551810797285,9.64749485580575e-05,0.00183881933753414,0.00268323081307587,12,63,0,2020-08-07
"134",4.7057644245984,0.285700351984804,9.3636469422009,4.7057644245984,4.7057644245984,4.7057644245984,"PR",2933404,752,7,3905,46,20686,265,5543,8225,0.00705187556845221,0.000256357460479361,0.0018896135684004,0.00280390972399301,7,63,0,2020-08-08
"135",4.7610058731349,0.476979677288822,8.74401499495231,4.7610058731349,4.7610058731349,4.7610058731349,"PR",2933404,738,9,3552,49,21424,274,5983,8484,0.00730346041663542,0.000251584848183203,0.00203960995485109,0.00289220305147194,9,63,0,2020-08-09
"136",4.81684222247099,0.234221520417521,9.39485835346946,4.81684222247099,4.81684222247099,4.81684222247099,"PR",2933404,697,5,3710,49,22121,279,6281,9083,0.00754106832880844,0.000237607912173025,0.0021411984165836,0.00309640267757186,5,63,0,2020-08-10
"137",4.8732786167576,0.263745677418368,9.14358509836531,4.8732786167576,4.8732786167576,4.8732786167576,"PR",2933404,697,0,4027,49,22818,279,6757,9345,0.00777867624098147,0.000237607912173025,0.00230346723465298,0.00318571870768568,0,63,0,2020-08-11
"138",4.93032021472794,0.685739102927225,9.24780740661011,4.93032021472794,4.93032021472794,4.93032021472794,"PR",2933404,585,8,4079,50,23403,287,6831,9436,0.00797810325478523,0.000199427013803758,0.00232869389964696,0.00321674068761071,8,63,0,2020-08-12
"139",4.9866082988637,0.378674199257338,9.29788086514003,4.9866082988637,4.9866082988637,4.9866082988637,"PR",2933404,671,8,4423,49,24074,295,7293,9534,0.00820684774412253,0.000228744489337302,0.00248619010542019,0.00325014897368382,8,63,0,2020-08-13
"140",5.04348319481993,0.511439041357028,9.82858486721311,5.04348319481993,5.04348319481993,5.04348319481993,"PR",2933404,372,11,4512,48,24446,306,6574,9303,0.00833366287084902,0.000126815126726493,0.00224108237392463,0.0031714008707972,11,63,0,2020-08-14
"141",5.10094974166756,0.62301137621544,9.61515708405959,5.10094974166756,5.10094974166756,5.10094974166756,"PR",2933404,682,5,4442,46,25128,311,6717,9687,0.00856615726984759,0.00023249439899857,0.0022898311995211,0.00330230680806326,5,63,0,2020-08-15
"142",5.15901278891612,0.690350486493552,9.66104842060866,5.15901278891612,5.15901278891612,5.15901278891612,"PR",2933404,567,18,4271,55,25695,329,6904,9855,0.008759448067842,0.000193290797994412,0.00235357966376265,0.00335957815561716,18,63,0,2020-08-16
"143",5.21767719576761,1.12360747434561,9.74753894105517,5.21767719576761,5.21767719576761,5.21767719576761,"PR",2933404,311,6,3885,56,26006,335,6682,9945,0.00886546824099238,0.000106020173150374,0.00227789966878071,0.00339025923466389,6,63,0,2020-08-17
"144",5.27694783035009,0.86377677843058,9.44376686879085,5.27694783035009,5.27694783035009,5.27694783035009,"PR",2933404,754,0,3942,56,26760,335,7109,10188,0.00912250750322833,0.000257039262235955,0.00242346434381354,0.00347309814809007,0,63,0,2020-08-18
"145",5.33682956893087,1.04573759476467,9.87392910800559,5.33682956893087,5.33682956893087,5.33682956893087,"PR",2933404,953,11,4310,59,27713,346,7779,10932,0.00944738604024539,0.000324878537017063,0.00265186793227254,0.00372672840154305,11,63,0,2020-08-19
"146",5.39732729510896,0.830566149960026,9.58845565668225,5.39732729510896,5.39732729510896,5.39732729510896,"PR",2933404,221,10,3860,61,27934,356,7248,10062,0.00952272513434904,7.53390941036421e-05,0.00247084956589682,0.00343014463742464,10,63,0,2020-08-20
"147",5.45844589898665,1.22123203754496,9.60714643165836,5.45844589898665,5.45844589898665,5.45844589898665,"PR",2933404,209,11,3697,61,28143,367,6719,9732,0.00959397341791311,7.12482835640778e-05,0.0022905130012777,0.00331764734758663,11,63,0,2020-08-21
"148",5.52019027631992,0.654290834622057,9.89612836105751,5.52019027631992,5.52019027631992,5.52019027631992,"PR",2933404,706,7,3721,63,28849,374,6728,10058,0.00983464943799081,0.000240676020077698,0.00229358110918237,0.00342878103391146,7,63,0,2020-08-22
"149",5.56800967020689,1.34525286471598,9.71700228638688,5.56800967020689,5.56800967020689,5.56800967020689,"PR",2933404,728,7,3882,52,29577,381,6759,10253,0.010082825277391,0.000248175839400233,0.00230414903640958,0.00349525670517938,7,63,0,2020-08-23
"150",5.61620283154716,1.2116076687673,9.87118568164091,5.61620283154716,5.61620283154716,5.61620283154716,"PR",2933404,319,9,3890,55,29896,390,6493,10245,0.0101915726575678,0.00010874738017675,0.00221346940278257,0.003492529498153,9,63,0,2020-08-24
"151",5.66477197900753,1.14401635673329,9.64937513409964,5.66477197900753,5.66477197900753,5.66477197900753,"PR",2933404,722,0,3858,55,30618,390,6544,10684,0.0104377030916982,0.000246130434130451,0.00223085534757572,0.00364218498372539,0,63,0,2020-08-25
"152",5.71371933211534,0.900567616328757,10.2572233781937,5.71371933211534,5.71371933211534,5.71371933211534,"PR",2933404,102,5,3007,49,30720,395,6274,10034,0.0104724749812845,3.47718895862963e-05,0.00213881211043552,0.00342059941283233,5,63,0,2020-08-26
"153",5.76304711100667,0.968152197580072,10.3863873360727,5.76304711100667,5.76304711100667,5.76304711100667,"PR",2933404,24,9,2810,48,30744,404,5616,9320,0.0104806566023637,8.18162107912855e-06,0.00191449933251608,0.00317719618572825,9,63,0,2020-08-27
"154",5.81275753616996,1.31075136490431,10.3805151609502,5.81275753616996,5.81275753616996,5.81275753616996,"PR",2933404,639,8,3240,45,31383,412,5688,9262,0.0106984922635955,0.000217835661231798,0.00193904419575347,0.00315742393478703,8,63,0,2020-08-28
"155",5.86285282818505,1.12879666011568,10.2840512238219,5.86285282818505,5.86285282818505,5.86285282818505,"PR",2933404,605,12,3139,50,31988,424,5982,9170,0.0109047372949652,0.000206245031369699,0.00203926905397279,0.0031260610539837,12,63,0,2020-08-29
"156",5.91333520745766,1.38982593109118,10.3658318211296,5.91333520745766,5.91333520745766,5.91333520745766,"PR",2933404,562,4,2973,47,32550,428,5790,9147,0.0110963235885681,0.000191586293602927,0.00197381608533976,0.00311822033378287,4,63,0,2020-08-30
"157",5.96420689394925,1.32476888136983,10.4379125171561,5.96420689394925,5.96420689394925,5.96420689394925,"PR",2933404,298,6,2952,44,32848,434,5135,8774,0.0111979120503006,0.000101588461732513,0.00175052601005521,0.00299106430617808,6,63,0,2020-08-31
"158",5.99699160779675,1.66534644170634,10.6255112348668,5.99699160779675,5.99699160779675,5.99699160779675,"PR",2933404,351,0,2581,44,33199,434,5265,8753,0.0113175682585829,0.000119656208282255,0.00179484312423383,0.00298390538773384,0,63,0,2020-09-01
"159",6.02993748364366,1.6705606406154,10.4207424906514,6.02993748364366,6.02993748364366,6.02993748364366,"PR",2933404,222,1,2701,40,33421,435,5278,8293,0.0113932482535648,7.56799949819391e-05,0.00179927483565169,0.00282709098371721,1,63,0,2020-09-02
"160",6.06304510399176,1.68868070472313,10.5209222344431,6.06304510399176,6.06304510399176,6.06304510399176,"PR",2933404,582,8,3259,39,34003,443,5154,8308,0.0115916525647337,0.000198404311168867,0.00175700312674286,0.00283220449689167,8,63,0,2020-09-03
"161",6.0963150511136,1.58317664962734,10.2898398017672,6.0963150511136,6.0963150511136,6.0963150511136,"PR",2933404,195,5,2815,36,34198,448,4621,8192,0.0116581282360016,6.64756712679195e-05,0.00157530295861054,0.00279265999500921,5,63,0,2020-09-04
"162",6.12974790702129,1.87185021780617,10.4626794446946,6.12974790702129,6.12974790702129,6.12974790702129,"PR",2933404,43,7,2253,31,34241,455,4345,7481,0.0116727869737684,1.4658737766772e-05,0.00148121431620056,0.00255027947054003,7,63,0,2020-09-05
"163",6.16334425343503,2.09962664459381,10.7112699144955,6.16334425343503,6.16334425343503,6.16334425343503,"PR",2933404,251,9,1942,36,34492,464,3874,6779,0.0117583530942209,8.55661204525527e-05,0.00132065000252267,0.00231096705397552,9,63,0,2020-09-06
"164",6.19710467175127,1.881847583069,10.6330558014642,6.19710467175127,6.19710467175127,6.19710467175127,"PR",2933404,41,13,1685,43,34533,477,3813,6599,0.0117723300302311,1.39769360101779e-05,0.00129985504894655,0.00224960489588205,13,63,0,2020-09-07
"165",6.23102974301057,1.80332596360632,10.5146788587439,6.23102974301057,6.23102974301057,6.23102974301057,"PR",2933404,842,0,2176,43,35375,477,4631,7232,0.0120593685697572,0.000287038539526093,0.00157871196739351,0.00246539515184407,0,63,0,2020-09-08
"166",6.26512004786511,2.09943101207843,10.5469545937227,6.26512004786511,6.26512004786511,6.26512004786511,"PR",2933404,129,5,2083,47,35504,482,4121,6655,0.0121033447830575,4.39762133003159e-05,0.00140485251946203,0.00226869534506669,5,63,0,2020-09-09
"167",6.28100296457437,2.00516113114633,10.7321175006191,6.28100296457437,6.28100296457437,6.28100296457437,"PR",2933404,3,18,1504,57,35507,500,3519,5930,0.0121043674856924,1.02270263489107e-06,0.00119963019072722,0.00202154220830135,18,63,0,2020-09-10
"168",6.29692167761154,2.03676541976952,10.8426335998172,6.29692167761154,6.29692167761154,6.29692167761154,"PR",2933404,772,12,2081,64,36279,512,3729,6383,0.0123675429637377,0.000263175478045302,0.0012712193751696,0.0021759703061699,12,63,0,2020-09-11
"169",6.31287624498128,2.25547149541279,10.872207120403,6.31287624498128,6.31287624498128,6.31287624498128,"PR",2933404,302,11,2340,68,36581,523,3733,5963,0.0124704950289834,0.000102952065245701,0.00127258297868279,0.00203279193728515,11,63,0,2020-09-12
"170",6.32886672466573,2.02591412422121,10.6034695276692,6.32886672466573,6.32886672466573,6.32886672466573,"PR",2933404,511,12,2600,71,37092,535,3893,6372,0.0126446953777932,0.000174200348809779,0.00132712711921031,0.00217222039650863,12,63,0,2020-09-13
"171",6.34489317462376,1.8965089332551,10.6873366179703,6.34489317462376,6.34489317462376,6.34489317462376,"PR",2933404,288,4,2847,62,37380,539,3959,6636,0.0127428748307427,9.81794529495426e-05,0.00134962657717791,0.00226221822837904,4,63,0,2020-09-14
"172",6.36095565279021,2.28027813919645,10.8291341227452,6.36095565279021,6.36095565279021,6.36095565279021,"PR",2933404,370,3,2375,65,37750,542,3747,6367,0.0128690081557126,0.000126133324969898,0.00127735559097894,0.00217051589211714,3,63,0,2020-09-15
"173",6.3770542170752,1.68914154686214,10.6859287968125,6.3770542170752,6.3770542170752,6.3770542170752,"PR",2933404,422,9,2668,69,38172,551,3974,6184,0.013012868326354,0.000143860170641344,0.00135474009035237,0.00210813103138879,9,63,0,2020-09-16
"174",6.39318892536338,2.00481925340226,10.6871069087466,6.39318892536338,6.39318892536338,6.39318892536338,"PR",2933404,682,19,3347,70,38854,570,4613,6304,0.0132453627253525,0.00023249439899857,0.00157257575158417,0.00214903913678443,19,63,0,2020-09-17
"175",6.4093598355132,1.8046156729413,10.7466360374038,6.4093598355132,6.4093598355132,6.4093598355132,"PR",2933404,13,18,2588,76,38867,588,4375,6019,0.0132497944367704,4.4317114178613e-06,0.00149144134254947,0.00205188238646978,18,63,0,2020-09-18
"176",6.41594216326408,2.48742550565584,10.8492959830866,6.41594216326408,6.41594216326408,6.41594216326408,"PR",2933404,817,11,3103,76,39684,599,5151,6485,0.0135283104543391,0.000278516017568668,0.00175598042410796,0.00221074219575619,11,63,0,2020-09-19
"177",6.4225304837832,1.77340143920535,10.6583023621485,6.4225304837832,6.4225304837832,6.4225304837832,"PR",2933404,1309,6,3901,70,40993,605,5618,7572,0.0139745497040299,0.000446239249690803,0.00191518113427267,0.00258130145046506,6,63,0,2020-09-20
"178",6.42912480095042,2.25008065882397,10.5740045596574,6.42912480095042,6.42912480095042,6.42912480095042,"PR",2933404,845,3,4458,69,41838,608,6334,7835,0.0142626109461908,0.000288061242160984,0.00215926616313334,0.00267095838145717,3,63,0,2020-09-21
"179",6.43572511864484,1.93806508160789,11.0707862533168,6.43572511864484,6.43572511864484,6.43572511864484,"PR",2933404,638,1,4726,67,42476,609,6969,8278,0.0144801057065443,0.000217494760353501,0.00237573822085195,0.00282197747054276,1,63,0,2020-09-22
"180",6.44233144074476,2.31310613612786,11.0113752589059,6.44233144074476,6.44233144074476,6.44233144074476,"PR",2933404,120,4,4424,62,42596,613,6317,8355,0.01452101381194,4.09081053956427e-05,0.00215347084820229,0.00284822683817163,4,63,0,2020-09-23
"181",6.44894377112771,2.00401042050013,10.6478072913965,6.44894377112771,6.44894377112771,6.44894377112771,"PR",2933404,55,4,3797,47,42651,617,6070,8159,0.0145397633602463,1.87495483063363e-05,0.00206926833126293,0.00278141026602541,4,63,0,2020-09-24
"182",6.45556211367041,1.76523626529093,10.6647507204916,6.45556211367041,6.45556211367041,6.45556211367041,"PR",2933404,1191,10,4975,39,43842,627,6750,9309,0.0149457763062981,0.000406012946051754,0.0023010809285049,0.00317344627606699,10,63,0,2020-09-25
"183",6.46218647224879,2.12270807634448,10.8835866226729,6.46218647224879,6.46218647224879,6.46218647224879,"PR",2933404,1063,8,5221,36,44905,635,7525,9530,0.0153081539399278,0.000362377633629735,0.0025652791091851,0.00324878537017063,8,63,0,2020-09-26
"184",6.46881685073796,1.88854362906244,10.8852207413899,6.46881685073796,6.46881685073796,6.46881685073796,"PR",2933404,508,7,4420,37,45413,642,7663,9909,0.0154813315861027,0.000173177646174888,0.00261232343039009,0.0033779868030452,7,63,0,2020-09-27
"185",6.47545320699003,1.98599294075453,10.8189129335248,6.47545320699003,6.47545320699003,6.47545320699003,"PR",2933404,891,2,4466,36,46304,644,8132,10797,0.0157850742686653,0.000303742682562647,0.00277220594231139,0.00368070678297296,2,63,0,2020-09-28
"186",6.48209559081703,1.82806456924853,10.7929429714947,6.48209559081703,6.48209559081703,6.48209559081703,"PR",2933404,1118,4,4946,39,47422,648,8568,11143,0.0161662014506014,0.000381127181936072,0.00292083872524889,0.00379865848686373,4,63,0,2020-09-29
"187",6.48874400609148,1.99518895592871,10.8237353093536,6.48874400609148,6.48874400609148,6.48874400609148,"PR",2933404,1045,6,5871,41,48467,654,9600,11886,0.0165224428684218,0.000356241417820389,0.00327264843165142,0.00405194783943841,6,63,0,2020-09-30
"188",6.49539845668508,1.90825579710168,10.5350094192791,6.49539845668508,6.49539845668508,6.49539845668508,"PR",2933404,288,7,6104,44,48755,661,9071,11663,0.0166206223213713,9.81794529495426e-05,0.00309231186703229,0.00397592694357818,7,63,0,2020-10-01
"189",6.50205894646864,1.99302523499845,10.9089781336987,6.50205894646864,6.50205894646864,6.50205894646864,"PR",2933404,312,4,5225,38,49067,665,8074,11687,0.0167269833954,0.000106361074028671,0.00275243369137016,0.00398410856465731,4,63,0,2020-10-02
"190",6.50872547931213,2.01353944334276,10.6920086788639,6.50872547931213,6.50872547931213,6.50872547931213,"PR",2933404,0,0,4162,30,49067,665,7229,11317,0.0167269833954,0,0.00246437244920918,0.00385797523968741,0,63,0,2020-10-03
"191",6.51539805908464,2.1849322943876,10.9386325215091,6.51539805908464,6.51539805908464,6.51539805908464,"PR",2933404,541,16,4195,39,49608,681,7132,11436,0.0169114107705587,0.000184427375158689,0.00243130506401437,0.00389854244420475,16,63,0,2020-10-04
"192",6.52207668965438,2.01531617615615,10.8927569798473,6.52207668965438,6.52207668965438,6.52207668965438,"PR",2933404,1067,5,4371,42,50675,686,8079,11821,0.0172751520077016,0.000363741237142923,0.00275413819576165,0.00402978928234911,5,63,0,2020-10-05
"193",6.52876137488865,2.03880696686079,11.1952533892607,6.52876137488865,6.52876137488865,6.52876137488865,"PR",2933404,630,9,3883,47,51305,695,8654,12438,0.0174899195610288,0.000214767553327124,0.00295015620078244,0.00424012512425837,9,63,0,2020-10-06
"194",6.53545211696401,2.17339925012129,11.0955091117239,6.53545211696401,6.53545211696401,6.53545211696401,"PR",2933404,432,1,3270,42,51737,696,7895,12053,0.0176371887404531,0.000147269179424314,0.002691412434155,0.00410887828611402,1,63,0,2020-10-07
"195",6.54214892143277,2.53140288721089,10.9938963588958,6.54214892143277,6.54214892143277,6.54214892143277,"PR",2933404,31,9,3013,44,51768,705,6863,10775,0.0176477566676803,1.05679272272077e-05,0.00233960272775247,0.00367320696365042,9,63,0,2020-10-08
"196",6.54885179215953,2.11759648535934,10.9729613443805,6.54885179215953,6.54885179215953,6.54885179215953,"PR",2933404,526,10,3227,50,52294,715,6881,10456,0.0178270705296645,0.000179313861984234,0.00234573894356181,0.00356445958347367,10,63,0,2020-10-09
"197",6.55556073300797,2.27692950549162,10.7678274284629,6.55556073300797,6.55556073300797,6.55556073300797,"PR",2933404,598,5,3825,55,52892,720,6588,10416,0.0180309292548861,0.00020385872522162,0.00224585498622079,0.00355082354834179,5,63,0,2020-10-10
"198",6.5622757478408,2.41912339835556,10.7355925366351,6.5622757478408,6.5622757478408,6.5622757478408,"PR",2933404,472,8,3756,47,53364,728,5942,10768,0.0181918344694423,0.000160905214556195,0.00202563301884091,0.00367082065750234,8,63,0,2020-10-11
"199",6.56899684051983,2.36614709335024,11.0938122133251,6.56899684051983,6.56899684051983,6.56899684051983,"PR",2933404,307,2,2996,44,53671,730,5204,11020,0.0182964910390795,0.000104656569637186,0.00177404817065771,0.00375672767883319,2,63,0,2020-10-12
"200",6.5757240149059,2.28430708263317,11.0573500380711,6.5757240149059,6.5757240149059,6.5757240149059,"PR",2933404,563,5,2929,40,54234,735,5479,10392,0.0184884182335607,0.000191927194481224,0.00186779591218939,0.00354264192726266,5,63,0,2020-10-13
"201",6.58245727485888,2.34062639834934,11.2136676840967,6.58245727485888,6.58245727485888,6.58245727485888,"PR",2933404,306,3,2803,42,54540,738,5473,9635,0.0185927339023196,0.000104315668758889,0.00186575050691961,0.00328457996239182,3,63,0,2020-10-14
"202",6.58919662423769,2.04368708407214,10.6696827703466,6.58919662423769,6.58919662423769,6.58919662423769,"PR",2933404,976,4,3748,37,55516,742,6449,10103,0.0189254531595375,0.000332719257217894,0.0021984697641375,0.00344412157343482,4,63,0,2020-10-15
"203",6.59594206690027,2.16737123793565,11.3624348675991,6.59594206690027,6.59594206690027,6.59594206690027,"PR",2933404,569,1,3791,28,56085,743,6477,9781,0.0191194257592885,0.000193972599751006,0.00220801498872982,0.00333435149062318,1,63,0,2020-10-16
"204",6.60269360611777,2.28118632640917,11.0887745370399,6.60269360611777,6.60269360611777,6.60269360611777,"PR",2933404,327,15,3520,38,56412,758,5737,8990,0.0192309003464917,0.000111474587203126,0.00195574833879002,0.00306469889589024,15,63,0,2020-10-17
"205",6.60945124633089,2.46038973136116,10.9210209370232,6.60945124633089,6.60945124633089,6.60945124633089,"PR",2933404,238,3,3286,33,56650,761,5345,8183,0.0193120347555263,8.11344090346914e-05,0.00182211519449759,0.00278959188710454,3,63,0,2020-10-18
"206",6.61621499139458,2.26972598463894,11.3304642430783,6.61621499139458,6.61621499139458,6.61621499139458,"PR",2933404,643,5,3622,36,57293,766,5556,8538,0.0195312340202713,0.000219199264744986,0.00189404527981826,0.00291061169889998,5,63,0,2020-10-19
"207",6.62298484516279,2.14673733811492,11.0086710455417,6.62298484516279,6.62298484516279,6.62298484516279,"PR",2933404,657,2,3716,33,57950,768,6182,8883,0.0197552058973125,0.000223971877041144,0.0021074492296322,0.00302822250191245,2,63,0,2020-10-20
"208",6.62976081148844,2.47009642271619,10.6865817624392,6.62976081148844,6.62976081148844,6.62976081148844,"PR",2933404,693,1,4103,31,58643,769,6349,9576,0.0199914502059723,0.000236244308659837,0.0021643796763078,0.00326446681057229,1,63,0,2020-10-21
"209",6.63654289422342,2.2124660314931,11.1151162562839,6.63654289422342,6.63654289422342,6.63654289422342,"PR",2933404,187,5,3314,32,58830,774,5938,9222,0.0200551986702139,6.37484642415433e-05,0.00202426941532772,0.00314378789965514,5,63,0,2020-10-22
"210",6.64333109721859,2.1331723031462,11.2211369154,6.64333109721859,6.64333109721859,6.64333109721859,"PR",2933404,207,9,2952,40,59037,783,5673,8362,0.0201257651520213,7.05664818074837e-05,0.00193393068257901,0.00285061314431971,9,63,0,2020-10-23
"211",6.65012542432377,1.9925748225559,10.8834495812025,6.65012542432377,6.65012542432377,6.65012542432377,"PR",2933404,1947,8,4572,33,60984,791,7313,9679,0.0207894991620656,0.000663734010044304,0.00249300812298613,0.00329957960103688,8,63,0,2020-10-24
"212",6.65692587938769,2.03481904645126,10.6821066863873,6.65692587938769,6.65692587938769,6.65692587938769,"PR",2933404,296,3,4630,33,61280,794,7046,9543,0.0208904058220416,0.000100906659975919,0.00240198758848082,0.00325321708158849,3,63,0,2020-10-25
"213",6.66373246715641,2.21297526476662,11.3639254903796,6.66373246715641,6.66373246715641,6.66373246715641,"PR",2933404,1223,7,5210,35,62503,801,7963,10735,0.0213073275961988,0.000416921774157259,0.00271459369387919,0.00365957092851854,7,63,0,2020-10-26
"214",6.67054519057981,2.28969684036165,10.8824877329942,6.67054519057981,6.67054519057981,6.67054519057981,"PR",2933404,619,3,5172,36,63122,804,7606,10828,0.0215183452398647,0.000211017643665857,0.00259289208032716,0.00369127471020016,3,63,0,2020-10-27
"215",6.67736405350342,2.13828956592644,10.8358960827065,6.67736405350342,6.67736405350342,6.67736405350342,"PR",2933404,375,4,4854,39,63497,808,7412,10605,0.0216461830692261,0.000127837829361384,0.00252675730993753,0.00361525381433993,4,63,0,2020-10-28
"216",6.6841890597717,1.92894016617726,11.1812728882226,6.6841890597717,6.6841890597717,6.6841890597717,"PR",2933404,90,5,4757,39,63587,813,7175,10223,0.0216768641482728,3.06810790467321e-05,0.00244596380178114,0.00348502967883046,5,63,0,2020-10-29
"217",6.69102021322799,2.26922207316047,10.8839972150386,6.69102021322799,6.69102021322799,6.69102021322799,"PR",2933404,1211,1,5761,31,64798,814,8148,11127,0.0220896951118905,0.000412830963617695,0.00277766035636414,0.00379320407281097,1,63,0,2020-10-30
"218",6.69785751771453,2.03423742818744,11.5502809793492,6.69785751771453,6.69785751771453,6.69785751771453,"PR",2933404,945,6,4759,29,65743,820,8450,11509,0.0224118464418812,0.000322151329990687,0.00288061242160984,0.00392342820832044,6,63,0,2020-10-31
"219",6.70470097707242,2.77144248405684,11.0682197881398,6.70470097707242,6.70470097707242,6.70470097707242,"PR",2933404,385,2,4848,28,66128,822,8178,11588,0.0225430932800255,0.000131246838144354,0.00278788738271305,0.0039503593777059,2,63,0,2020-11-01
"220",6.71155059514168,2.41216858317312,11.365524996541,6.71155059514168,6.71155059514168,6.71155059514168,"PR",2933404,533,10,4158,31,66661,832,8018,11145,0.0227247934481578,0.000181700168132313,0.00273334324218553,0.00379934028862032,10,63,0,2020-11-02
