"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"112",6.99444523496619,1.91454022288417,12.1874260052403,6.99444523496619,6.99444523496619,6.99444523496619,"SV",6453550,280,6,1869,55,8307,229,2971,3978,0.00128719851864478,4.33869730613383e-05,0.000460366774875844,0.000616404924421442,6,81,0,2020-07-08
"113",7.12388668222806,1.95842021009543,12.4437323585617,7.12388668222806,7.12388668222806,7.12388668222806,"SV",6453550,259,6,1830,53,8566,235,3049,3940,0.00132733146872651,4.0132950081738e-05,0.000472453145942931,0.000610516692363118,6,81,0,2020-07-09
"114",7.25548876160455,2.28447741309808,11.8965164764158,7.25548876160455,7.25548876160455,7.25548876160455,"SV",6453550,278,8,1844,52,8844,243,2910,4218,0.00137040853483742,4.30770661109002e-05,0.000450914612887481,0.000653593758474018,8,81,0,2020-07-10
"115",7.3892788047077,2.17755143611617,12.6681773257732,7.3892788047077,7.3892788047077,7.3892788047077,"SV",6453550,298,6,1875,39,9142,249,3208,4334,0.0014165846704527,4.61761356152815e-05,0.000497090748502762,0.00067156836159943,6,81,0,2020-07-11
"116",7.48714460759154,2.3453411910619,12.64959757497,7.48714460759154,7.48714460759154,7.48714460759154,"SV",6453550,249,5,1884,44,9391,254,3218,4418,0.00145516808578224,3.85834153295473e-05,0.000498640283254953,0.000684584453517831,5,81,0,2020-07-12
"117",7.58617299420007,2.19954546440477,12.5526269972946,7.58617299420007,7.58617299420007,7.58617299420007,"SV",6453550,283,13,1897,50,9674,267,3236,4524,0.00149901991926924,4.38518334869955e-05,0.000501429445808896,0.000701009521891052,13,81,0,2020-07-13
"118",7.68637422557372,2.44861097054973,12.9205702156646,7.68637422557372,7.68637422557372,7.68637422557372,"SV",6453550,304,11,1951,55,9978,278,3242,4642,0.00154612577573584,4.71058564665959e-05,0.00050235916666021,0.000719294031966902,11,81,0,2020-07-14
"119",7.78775855815648,2.69276778555517,13.0564804979355,7.78775855815648,7.78775855815648,7.78775855815648,"SV",6453550,325,0,1996,49,10303,278,3303,4786,0.00159648565518203,5.03598794461963e-05,0.000511811328648573,0.000741607332398447,0,81,0,2020-07-15
"120",7.89033624076442,2.83937859368009,12.7834694186735,7.89033624076442,7.89033624076442,7.89033624076442,"SV",6453550,342,20,2079,63,10645,298,3378,4711,0.00164947974370695,5.29940885249204e-05,0.000523432839290003,0.000729985821757017,20,81,0,2020-07-16
"121",7.99411751147624,3.04258101548729,13.1937724945619,7.99411751147624,7.99411751147624,7.99411751147624,"SV",6453550,312,11,2113,66,10957,309,3450,5023,0.0016978252279753,4.83454842683484e-05,0.000534589489505776,0.000778331306025366,11,81,0,2020-07-17
"122",8.0991125944451,2.99148884433034,13.410893769247,8.0991125944451,8.0991125944451,8.0991125944451,"SV",6453550,250,15,2065,75,11207,324,3430,5034,0.00173656359678007,3.87383688047664e-05,0.000531490420001395,0.000780035794252776,15,81,0,2020-07-18
"123",8.20533169663145,3.32629334693552,13.3014253739309,8.20533169663145,8.20533169663145,8.20533169663145,"SV",6453550,301,0,2117,70,11508,324,3481,5070,0.00178320459282101,4.66409960409387e-05,0.000539393047237567,0.000785614119360662,0,81,0,2020-07-19
"124",8.31278500445614,3.37818055124212,13.4149028554649,8.31278500445614,8.31278500445614,8.31278500445614,"SV",6453550,338,20,2172,77,11846,344,3539,5110,0.00183557886744505,5.23742746240441e-05,0.000548380348800273,0.000791812258369425,20,81,0,2020-07-20
"125",8.42148268037363,3.26484132176476,13.4234474945036,8.42148268037363,8.42148268037363,8.42148268037363,"SV",6453550,361,8,2229,74,12207,352,3641,5207,0.00189151707199913,5.59382045540826e-05,0.000564185603272617,0.000806842745465674,8,81,0,2020-07-21
"126",8.46244579881684,3.36498151848545,13.1574516864517,8.46244579881684,8.46244579881684,8.46244579881684,"SV",6453550,375,11,2279,85,12582,363,3738,5315,0.00194962462520628,5.81075532071496e-05,0.000579216090368867,0.000823577720789333,11,81,0,2020-07-22
"127",8.50358482199429,3.28021082711075,13.9787314637704,8.50358482199429,8.50358482199429,8.50358482199429,"SV",6453550,393,0,2330,65,12975,363,3833,5468,0.00201052134096737,6.08967157610927e-05,0.000593936670514678,0.00084728560249785,0,81,0,2020-07-23
"128",8.54490027794652,3.48057157209049,13.9164387066668,8.54490027794652,8.54490027794652,8.54490027794652,"SV",6453550,402,9,2420,63,13377,372,3986,5600,0.00207281263800544,6.22912970380643e-05,0.000617644552223195,0.000867739461226767,9,81,0,2020-07-24
"129",8.58639269405379,3.43687188156384,14.0280520835238,8.58639269405379,8.58639269405379,8.58639269405379,"SV",6453550,415,18,2585,66,13792,390,4118,5765,0.00213711833022135,6.43056922159122e-05,0.000638098410952112,0.000893306784637912,18,81,0,2020-07-25
"130",8.62806259700901,3.51463802969641,13.7566557311655,8.62806259700901,8.62806259700901,8.62806259700901,"SV",6453550,429,0,2713,66,14221,390,4243,5914,0.00220359337109033,6.64750408689791e-05,0.000657467595354495,0.000916394852445553,0,81,0,2020-07-26
"131",8.66991051279046,3.41912626152592,13.9947079907991,8.66991051279046,8.66991051279046,8.66991051279046,"SV",6453550,409,18,2784,64,14630,408,4327,6064,0.00226696934245493,6.33759713645978e-05,0.000670483687272896,0.000939637873728413,18,81,0,2020-07-27
"132",8.71193696663426,3.27201446522412,13.8360966433136,8.71193696663426,8.71193696663426,8.71193696663426,"SV",6453550,405,0,2828,56,15035,408,4390,6191,0.00232972549991865,6.27561574637215e-05,0.000680245756211697,0.000959316965081234,0,81,0,2020-07-28
"133",8.75414248300665,3.69553604453545,14.211589643996,8.75414248300665,8.75414248300665,8.75414248300665,"SV",6453550,411,9,2864,54,15446,417,4489,6304,0.00239341137823369,6.36858783150359e-05,0.000695586150258385,0.000976826707780989,9,81,0,2020-07-29
"134",8.79652758557603,3.4496641818776,14.2206833087523,8.79652758557603,8.79652758557603,8.79652758557603,"SV",6453550,395,13,2866,67,15841,430,4634,6450,0.00245461800094522,6.12066227115309e-05,0.000718054404165149,0.000999449915162972,13,81,0,2020-07-30
"135",8.76576144746427,3.74124225781293,14.2272455962273,8.76576144746427,8.76576144746427,8.76576144746427,"SV",6453550,389,9,2853,67,16230,439,4722,6556,0.00251489490280543,6.02769018602165e-05,0.000731690309984427,0.00101587498353619,9,81,0,2020-07-31
"136",8.73508989691806,3.75196130111041,13.778504121371,8.73508989691806,8.73508989691806,8.73508989691806,"SV",6453550,402,9,2840,58,16632,448,4786,6654,0.0025771861998435,6.22912970380643e-05,0.000741607332398447,0.00103106042410766,9,81,0,2020-08-01
"137",8.70451273413573,3.81378488632666,14.2553114878125,8.70451273413573,8.70451273413573,8.70451273413573,"SV",6453550,418,19,2829,77,17050,467,4843,6747,0.00264195675248507,6.47705526415694e-05,0.000750439680485934,0.00104547109730303,19,81,0,2020-08-02
"138",8.67402975909038,3.60781500484419,13.8965977022364,8.67402975909038,8.67402975909038,8.67402975909038,"SV",6453550,398,0,2818,59,17448,467,4866,6803,0.00270362823562225,6.16714831371881e-05,0.000754003610415973,0.0010541484919153,0,81,0,2020-08-03
"139",8.64364077153547,4.02994879579424,13.5790824584681,8.64364077153547,8.64364077153547,8.64364077153547,"SV",6453550,395,19,2808,78,17843,486,4868,6886,0.00276483485833379,6.12066227115309e-05,0.000754313517366411,0.00106700963035848,19,81,0,2020-08-04
"140",8.61334557101051,3.39658832143574,13.711582178621,8.61334557101051,8.61334557101051,8.61334557101051,"SV",6453550,419,0,2816,69,18262,486,4885,7055,0.00282976036445057,6.49255061167884e-05,0.000756947726445135,0.00109319676767051,0,81,0,2020-08-05
"141",8.58314395684659,3.39789610918614,13.8278195447254,8.58314395684659,8.58314395684659,8.58314395684659,"SV",6453550,439,27,2860,83,18701,513,4909,7193,0.00289778494007174,6.80245756211697e-05,0.000760666609850392,0.00111458034725074,27,81,0,2020-08-06
"142",8.55303572817198,3.80480794349746,14.0105025714109,8.55303572817198,8.55303572817198,8.55303572817198,"SV",6453550,425,7,2896,81,19126,520,4905,7280,0.00296364016703985,6.58552269681028e-05,0.000760046795949516,0.0011280612995948,7,81,0,2020-08-07
"143",8.52302068391757,3.15205409124017,13.6898054598279,8.52302068391757,8.52302068391757,8.52302068391757,"SV",6453550,418,16,2912,88,19544,536,4914,7337,0.00302841071968142,6.47705526415694e-05,0.000761441377226488,0.00113689364768228,16,81,0,2020-08-08
"144",8.49309862282244,3.27703190981221,13.0197773926923,8.49309862282244,8.49309862282244,8.49309862282244,"SV",6453550,434,0,2928,69,19978,536,4943,7396,0.00309566052792649,6.72498082450744e-05,0.000765935028007841,0.00114603590272021,0,81,0,2020-08-09
"145",8.415384425608,2.92248370215783,13.4633960256525,8.415384425608,8.415384425608,8.415384425608,"SV",6453550,445,27,2975,96,20423,563,4977,7448,0.00316461482439897,6.89542964724841e-05,0.000771203446165289,0.0011540934834316,27,81,0,2020-08-10
"146",8.33829955746449,3.34138180078743,13.5233026629364,8.33829955746449,8.33829955746449,8.33829955746449,"SV",6453550,449,7,3029,84,20872,570,5031,7495,0.00323418893477233,6.95741103733604e-05,0.000779570933827118,0.0011613762967669,7,81,0,2020-08-11
"147",8.26184041575208,3.21628743744058,13.3093722368874,8.26184041575208,8.26184041575208,8.26184041575208,"SV",6453550,397,7,3007,91,21269,577,5039,7477,0.0032957054644343,6.1516529661969e-05,0.000780810561628871,0.00115858713421295,7,81,0,2020-08-12
"148",8.18600339070118,3.03302184169539,13.1223030373104,8.18600339070118,8.18600339070118,8.18600339070118,"SV",6453550,375,0,2943,64,21644,577,5012,7423,0.00335381301764145,5.81075532071496e-05,0.000776626817797956,0.00115021964655112,0,81,0,2020-08-13
"149",8.11078486604378,2.853474915377,12.8184984855686,8.11078486604378,8.11078486604378,8.11078486604378,"SV",6453550,349,7,2867,64,21993,584,4943,7363,0.00340789178049291,5.40787628514539e-05,0.000765935028007841,0.00114092243803798,7,81,0,2020-08-14
"150",8.03618121963459,2.9816768701275,13.2215244287547,8.03618121963459,8.03618121963459,8.03618121963459,"SV",6453550,321,11,2770,59,22314,595,4866,7279,0.00345763184603823,4.974006554532e-05,0.000754003610415973,0.00112790634611958,11,81,0,2020-08-15
"151",7.96218882406204,2.94314386613132,13.0557684325231,7.96218882406204,7.96218882406204,7.96218882406204,"SV",6453550,305,17,2641,76,22619,612,4776,7173,0.00350489265598004,4.7260809941815e-05,0.000740057797646257,0.00111148127774636,17,81,0,2020-08-16
"152",7.88880404724915,3.10719911843143,12.8432334197061,7.88880404724915,7.88880404724915,7.88880404724915,"SV",6453550,293,6,2489,55,22912,618,4650,7071,0.00355029402421923,4.54013682391862e-05,0.000720533659768655,0.00109567602327401,6,81,0,2020-08-17
"153",7.81602325304429,2.71843368764247,13.0872866196512,7.81602325304429,7.81602325304429,7.81602325304429,"SV",6453550,281,0,2321,48,23193,618,4492,6963,0.00359383595075579,4.35419265365574e-05,0.000696051010684042,0.00107894104795035,0,81,0,2020-08-18
"154",7.74382104527177,2.51499983055109,13.1514726463211,7.74382104527177,7.74382104527177,7.74382104527177,"SV",6453550,269,15,2193,56,23462,633,4336,6830,0.00363551843558971,4.16824848339286e-05,0.000671878268549868,0.00105833223574622,15,81,0,2020-08-19
"155",7.67221589805375,2.57980792949732,13.1008243443258,7.67221589805375,7.67221589805375,7.67221589805375,"SV",6453550,255,7,2073,63,23717,640,4173,6667,0.00367503157177058,3.95131361808617e-05,0.00064662085208916,0.00103307481928551,7,81,0,2020-08-20
"156",7.60120416314757,2.18895070296945,12.4659809329941,7.60120416314757,7.60120416314757,7.60120416314757,"SV",6453550,247,0,1971,56,23964,640,3986,6516,0.00371330508014969,3.82735083791092e-05,0.000617644552223195,0.00100967684452743,0,81,0,2020-08-21
"157",7.5307821904972,2.4843803218379,13.3254350033866,7.5307821904972,7.5307821904972,7.5307821904972,"SV",6453550,456,14,2106,59,24420,654,3997,6577,0.00378396386484958,7.06587846998939e-05,0.000619349040450605,0.00101912900651579,14,81,0,2020-08-22
"158",7.46094632877504,2.27059974917739,12.3346053170634,7.46094632877504,7.46094632877504,7.46094632877504,"SV",6453550,0,0,1801,42,24420,654,3548,6158,0.00378396386484958,0,0.000549774930077244,0.000954203500399005,0,81,0,2020-08-23
"159",7.39169292591395,2.64756345504863,12.0587980766551,7.39169292591395,7.39169292591395,7.39169292591395,"SV",6453550,202,15,1710,51,24622,669,3353,5921,0.00381526446684383,3.13006019942512e-05,0.000519559002409527,0.000917479526772087,15,81,0,2020-08-24
"160",7.32301832962944,2.02186564487953,12.9172005315154,7.32301832962944,7.32301832962944,7.32301832962944,"SV",6453550,189,9,1618,60,24811,678,3167,5685,0.00384455067366023,2.92862068164034e-05,0.00049073765601878,0.000880910506620387,9,81,0,2020-08-25
"161",7.25491888793226,2.05746998578279,12.6440853667875,7.25491888793226,7.25491888793226,7.25491888793226,"SV",6453550,175,9,1524,54,24986,687,2993,5442,0.00387166753182357,2.71168581633365e-05,0.000463775751330663,0.000843256812142154,9,81,0,2020-08-26
"162",7.18739094963124,2.09430971548292,12.0834332498566,7.18739094963124,7.18739094963124,7.18739094963124,"SV",6453550,154,0,1423,47,25140,687,2826,5162,0.00389553036700731,2.38628351837361e-05,0.000437898520969079,0.000799869839080816,0,81,0,2020-08-27
"163",7.12043086482662,2.01607702560709,12.5364399305335,7.12043086482662,7.12043086482662,7.12043086482662,"SV",6453550,144,7,1320,54,25284,694,2665,4861,0.00391784366743885,2.23133004315454e-05,0.000412951011458809,0.000753228843039877,7,81,0,2020-08-28
"164",7.05403498532929,1.88469325167738,12.0694063445619,7.05403498532929,7.05403498532929,7.05403498532929,"SV",6453550,131,8,995,48,25415,702,2503,4543,0.00393814257269255,2.02989052536976e-05,0.000387848548473321,0.000703953637920214,8,81,0,2020-08-29
"165",6.98819966532984,2.06894365279153,12.1049580563535,6.98819966532984,6.98819966532984,6.98819966532984,"SV",6453550,220,11,1215,59,25635,713,2442,4366,0.00397223233724074,3.40897645481944e-05,0.000378396386484958,0.00067652687280644,11,81,0,2020-08-30
"166",6.92292126166767,1.97394361500843,12.4312939875298,6.92292126166767,6.92292126166767,6.92292126166767,"SV",6453550,94,4,1107,48,25729,717,2267,4085,0.00398679796391134,1.45656266705922e-05,0.000351279528321621,0.000632984946269883,4,81,0,2020-08-31
"167",6.85819613435237,1.75952089838251,12.246421461761,6.85819613435237,6.85819613435237,6.85819613435237,"SV",6453550,91,7,1009,46,25820,724,2103,3827,0.00400089873015627,1.4100766244935e-05,0.000325867158385695,0.000593006949663364,7,81,0,2020-09-01
"168",6.79402064701002,1.72694435307332,11.883841757213,6.79402064701002,6.79402064701002,6.79402064701002,"SV",6453550,84,7,918,44,25904,731,1940,3590,0.00401391482207467,1.30160919184015e-05,0.000300609741924987,0.000556282976036445,7,81,0,2020-09-02
"169",6.73039116732054,1.48694761729849,11.83218156969,6.73039116732054,6.73039116732054,6.73039116732054,"SV",6453550,0,8,764,52,25904,739,1484,3285,0.00401391482207467,0,0.000229950957225093,0.00050902216609463,8,81,0,2020-09-03
"170",6.6673040674458,1.84384882418851,12.0875864268157,6.6673040674458,6.6673040674458,6.6673040674458,"SV",6453550,96,5,716,50,26000,744,1580,3088,0.0040287903556957,1.48755336210303e-05,0.000244826490846123,0.000478496331476474,5,81,0,2020-09-04
"171",6.60475572444879,1.31824897879761,11.945670779726,6.60475572444879,6.60475572444879,6.60475572444879,"SV",6453550,99,8,684,50,26099,752,1477,2906,0.00404413074974239,1.53403940466875e-05,0.00022886628289856,0.000450294798986604,8,81,0,2020-09-05
"172",6.54274252070389,1.63435739163405,12.044111904004,6.54274252070389,6.54274252070389,6.54274252070389,"SV",6453550,209,7,673,46,26308,759,1497,2846,0.00407651602606317,3.23852763207847e-05,0.000231965352402941,0.00044099759047346,7,81,0,2020-09-06
"173",6.48126084424272,1.39099783282057,11.5079773040176,6.48126084424272,6.48126084424272,6.48126084424272,"SV",6453550,0,5,579,47,26308,764,1322,2591,0.00407651602606317,0,0.000204848494239605,0.000401484454292599,5,81,0,2020-09-07
"174",6.42030708931416,1.30185049417741,11.5914358342955,6.42030708931416,6.42030708931416,6.42030708931416,"SV",6453550,105,0,593,40,26413,764,1273,2449,0.00409278614096118,1.62701148980019e-05,0.00019725577395387,0.000379481060811491,0,81,0,2020-09-08
"175",6.35987765659999,1.49758498597887,11.6575180579644,6.35987765659999,6.35987765659999,6.35987765659999,"SV",6453550,98,1,607,34,26511,765,1227,2091,0.00410797158153265,1.51854405714684e-05,0.000190127914093793,0.000324007716683066,1,81,0,2020-09-09
"176",6.29996895364658,0.98552474192596,11.623179659632,6.29996895364658,6.29996895364658,6.29996895364658,"SV",6453550,91,5,698,31,26602,770,1187,2182,0.00412207234777758,1.4100766244935e-05,0.000183929775085031,0.000338108482928001,5,81,0,2020-09-10
"177",6.24057739523181,1.1613040925099,11.1509020231287,6.24057739523181,6.24057739523181,6.24057739523181,"SV",6453550,86,7,688,33,26688,777,1053,2066,0.00413539834664642,1.33259988688396e-05,0.000163166009405676,0.000320133879802589,7,81,0,2020-09-11
"178",6.18169940372339,1.38615731417055,11.6725442674633,6.18169940372339,6.18169940372339,6.18169940372339,"SV",6453550,163,5,752,30,26851,782,1122,2040,0.00416065576310713,2.52574164607077e-05,0.000173857799195791,0.000316105089446894,5,81,0,2020-09-12
"179",6.12333140942895,1.16408626830159,11.2924243506485,6.12333140942895,6.12333140942895,6.12333140942895,"SV",6453550,77,3,620,26,26928,785,1108,1942,0.004172587180699,1.1931417591868e-05,0.000171688450542725,0.000300919648875425,3,81,0,2020-09-13
"180",6.06546985093787,0.447695993889883,11.4369887069395,6.06546985093787,6.06546985093787,6.06546985093787,"SV",6453550,81,3,701,24,27009,788,1105,1869,0.00418513841219174,1.25512314927443e-05,0.000171223590117067,0.000289608045184433,3,81,0,2020-09-14
"181",6.00811117545487,0.928834574004496,11.1295667003054,6.00811117545487,6.00811117545487,6.00811117545487,"SV",6453550,79,4,675,28,27088,792,1184,1804,0.00419737973673405,1.22413245423062e-05,0.000183464914659374,0.000279536069295194,4,81,0,2020-09-15
"182",5.95125183912563,0.791948856450585,11.1025488335052,5.95125183912563,5.95125183912563,5.95125183912563,"SV",6453550,75,4,652,31,27163,796,1163,1748,0.00420900124737548,1.16215106414299e-05,0.000180210891679773,0.000270858674682926,4,81,0,2020-09-16
"183",5.89488830707043,1.07611109148381,11.2660388230878,5.89488830707043,5.89488830707043,5.89488830707043,"SV",6453550,0,5,561,31,27163,801,1064,1528,0.00420900124737548,0,0.000164870497633086,0.000236768910134732,5,81,0,2020-09-17
"184",5.83901705455058,0.913411537962873,10.7419376911668,5.83901705455058,5.83901705455058,5.83901705455058,"SV",6453550,86,0,561,24,27249,801,941,1520,0.00422232724624432,1.33259988688396e-05,0.000145811220181141,0.00023552928233298,0,81,0,2020-09-18
"185",5.78363456640857,0.525018841441861,10.9331294854502,5.78363456640857,5.78363456640857,5.78363456640857,"SV",6453550,97,7,495,26,27346,808,1038,1526,0.00423735773334056,1.50304870962494e-05,0.00016084170727739,0.000236459003184294,7,81,0,2020-09-19
"186",5.7287373376512,0.790430472525341,10.597984945567,5.7287373376512,5.7287373376512,5.7287373376512,"SV",6453550,82,3,500,26,27428,811,1015,1524,0.00425006391830853,1.27061849679634e-05,0.000157277777347351,0.000236149096233856,3,81,0,2020-09-20
"187",5.67432187373612,0.545521809634902,10.389806379672,5.67432187373612,5.67432187373612,5.67432187373612,"SV",6453550,125,1,544,24,27553,812,1042,1649,0.00426943310271091,1.93691844023832e-05,0.000161461521178266,0.000255518280636239,1,81,0,2020-09-21
"188",5.6203846908509,0.2497225666253,10.6280407981229,5.6203846908509,5.6203846908509,5.6203846908509,"SV",6453550,245,2,710,22,27798,814,1196,1798,0.00430739670413958,3.7963601428671e-05,0.000185324356362002,0.00027860634844388,2,81,0,2020-09-22
"189",5.56692231618464,0.309488568582574,10.2992881803525,5.56692231618464,5.56692231618464,5.56692231618464,"SV",6453550,156,5,791,23,27954,819,1266,1855,0.00433156944627376,2.41727421341742e-05,0.000196171099627337,0.000287438696531366,5,81,0,2020-09-23
"190",5.51393128819223,0.090560208417307,10.3708098265252,5.51393128819223,5.51393128819223,5.51393128819223,"SV",6453550,0,0,791,18,27954,819,1103,1646,0.00433156944627376,0,0.000170913683166629,0.000255053420210582,0,81,0,2020-09-24
"191",5.46140815685139,0.381584790877154,10.5628244671522,5.46140815685139,5.46140815685139,5.46140815685139,"SV",6453550,247,4,952,22,28201,823,1273,1893,0.00436984295465287,3.82735083791092e-05,0.00019725577395387,0.000293326928589691,4,81,0,2020-09-25
"192",5.40934948400545,0.308667113863235,10.5461160602753,5.40934948400545,5.40934948400545,5.40934948400545,"SV",6453550,214,3,1069,18,28415,826,1406,2002,0.00440300299834975,3.316004369688e-05,0.000217864586158006,0.000310216857388569,3,81,0,2020-09-26
"193",5.35775184332582,0.139609897453721,10.633008987186,5.35775184332582,5.35775184332582,5.35775184332582,"SV",6453550,0,0,987,15,28415,826,1327,1904,0.00440300299834975,0,0.0002056232616157,0.000295031416817101,0,81,0,2020-09-27
"194",5.30661182082985,0,10.4907485998701,5.30661182082985,5.30661182082985,5.30661182082985,"SV",6453550,215,0,1077,14,28630,826,1467,2028,0.00443631799552184,3.33149971720991e-05,0.000227316748146369,0.000314245647744265,0,81,0,2020-09-28
"195",5.2559260150153,0.284924797386164,10.363329295372,5.2559260150153,5.2559260150153,5.2559260150153,"SV",6453550,179,5,1011,17,28809,831,1646,2121,0.00446405466758606,2.77366720642127e-05,0.000255053420210582,0.000328656320939638,5,81,0,2020-09-29
"196",5.20569103708248,0.0828128520266305,10.7114384434328,5.20569103708248,5.20569103708248,5.20569103708248,"SV",6453550,172,12,1027,24,28981,843,1732,2130,0.00449070666532374,2.66519977376793e-05,0.000268379419079421,0.000330050902216609,12,81,0,2020-09-30
"197",5.15590351114985,0,10.2500406160196,5.15590351114985,5.15590351114985,5.15590351114985,"SV",6453550,96,0,1123,24,29077,843,1731,2149,0.00450558219894477,1.48755336210303e-05,0.000268224465604202,0.000332995018245772,0,81,0,2020-10-01
"198",5.10656007446291,0,10.3342701966916,5.10656007446291,5.10656007446291,5.10656007446291,"SV",6453550,98,5,974,25,29175,848,1747,2166,0.00452076763951624,1.51854405714684e-05,0.000270703721207707,0.000335629227324496,5,81,0,2020-10-02
"199",5.0576573775967,0.0632392930336225,10.663771536868,5.0576573775967,5.0576573775967,5.0576573775967,"SV",6453550,0,5,760,27,29175,853,1622,2087,0.00452076763951624,0,0.000251334536805324,0.00032338790278219,5,81,0,2020-10-03
"200",5.00919208465182,0,10.2514295851684,5.00919208465182,5.00919208465182,5.00919208465182,"SV",6453550,183,10,943,37,29358,863,1560,2195,0.00454912412548132,2.8356485965089e-05,0.000241727421341742,0.000340122878105849,10,81,0,2020-10-04
"201",4.96116087344416,0,10.0738406382174,4.96116087344416,4.96116087344416,4.96116087344416,"SV",6453550,92,0,820,37,29450,863,1496,2287,0.00456337984520148,1.4255719720154e-05,0.000231810398927722,0.000354378597826003,0,81,0,2020-10-05
"202",4.91356043555017,0.476018745985594,10.3049236414552,4.91356043555017,4.91356043555017,4.91356043555017,"SV",6453550,193,6,834,38,29643,869,1689,2394,0.00459328586591876,2.99060207172796e-05,0.000261716419645002,0.000370958619674443,6,81,0,2020-10-06
"203",4.86638747690162,0,9.67620470886679,4.86638747690162,4.86638747690162,4.86638747690162,"SV",6453550,94,4,756,30,29737,873,1536,2391,0.00460785149258935,1.45656266705922e-05,0.000238008537936485,0.000370493759248786,4,81,0,2020-10-07
"204",4.81963871753706,0,10.2224588662888,4.81963871753706,4.81963871753706,4.81963871753706,"SV",6453550,105,4,765,34,29842,877,1427,2414,0.00462412160748735,1.62701148980019e-05,0.000221118609137606,0.000374057689178824,4,81,0,2020-10-08
"205",4.77331089190815,0,9.78373121661799,4.77331089190815,4.77331089190815,4.77331089190815,"SV",6453550,0,4,667,33,29842,881,1427,2289,0.00462412160748735,0,0.000221118609137606,0.000354688504776441,4,81,0,2020-10-09
"206",4.72740074903914,0,9.85770893680206,4.72740074903914,4.72740074903914,4.72740074903914,"SV",6453550,109,0,776,28,29951,881,1321,2153,0.00464101153628623,1.68899287988781e-05,0.000204693540764385,0.000333614832146648,0,81,0,2020-10-10
"207",4.68190505268082,0,10.0170499425165,4.68190505268082,4.68190505268082,4.68190505268082,"SV",6453550,0,6,593,24,29951,887,1142,1997,0.00464101153628623,0,0.000176956868700173,0.000309442090012474,6,81,0,2020-10-11
"208",4.63682058145864,0,9.71945741937849,4.63682058145864,4.63682058145864,4.63682058145864,"SV",6453550,245,7,746,31,30196,894,1215,2242,0.0046789751377149,3.7963601428671e-05,0.000188268472391165,0.000347405691441145,7,81,0,2020-10-12
"209",4.59214412901532,0,9.70123604977138,4.59214412901532,4.59214412901532,4.59214412901532,"SV",6453550,0,0,553,25,30196,894,1119,1995,0.0046789751377149,0,0.000173392938770134,0.000309132183062036,0,81,0,2020-10-13
"210",4.547872504148,0,9.66233038091748,4.547872504148,4.547872504148,4.547872504148,"SV",6453550,284,5,743,26,30480,899,1305,2065,0.00472298192467712,4.40067869622146e-05,0.00020221428516088,0.00031997892632737,5,81,0,2020-10-14
"211",4.50400252993681,0,9.6177814617278,4.50400252993681,4.50400252993681,4.50400252993681,"SV",6453550,286,5,924,27,30766,904,1591,2351,0.00476729861858977,4.43166939126527e-05,0.000246530979073533,0.000364295620240023,5,81,0,2020-10-15
"212",4.46053104689893,0,9.7240854109756,4.46053104689893,4.46053104689893,4.46053104689893,"SV",6453550,295,8,1219,31,31061,912,1703,2431,0.00481300989377939,4.57112751896243e-05,0.000263885768298069,0.000376691898257548,8,81,0,2020-10-16
"213",4.41745491006374,0,9.66590875055319,4.41745491006374,4.41745491006374,4.41745491006374,"SV",6453550,204,5,1314,36,31265,917,1815,2456,0.00484462040272408,3.16105089446894e-05,0.000281240557522604,0.000380565735138025,5,81,0,2020-10-17
"214",4.37477099011047,0,9.60096435477997,4.37477099011047,4.37477099011047,4.37477099011047,"SV",6453550,191,5,1505,35,31456,922,1813,2475,0.00487421651649092,2.95961137668415e-05,0.000280930650572166,0.000383509851167187,5,81,0,2020-10-18
"215",4.33247617347926,0,9.57969549760639,4.33247617347926,4.33247617347926,4.33247617347926,"SV",6453550,210,0,1470,28,31666,922,1929,2589,0.00490675674628693,3.25402297960037e-05,0.000298905253697577,0.00040117454734216,0,81,0,2020-10-19
"216",4.29056736247724,0,9.34729436593659,4.29056736247724,4.29056736247724,4.29056736247724,"SV",6453550,0,4,1470,32,31666,926,1824,2491,0.00490675674628693,0,0.000282635138799575,0.000385989106770692,4,81,0,2020-10-20
"217",4.24904147537977,0,9.55803892808816,4.24904147537977,4.24904147537977,4.24904147537977,"SV",6453550,309,7,1495,34,31975,933,2133,2800,0.00495463737012962,4.78806238426912e-05,0.000330515762642267,0.000433869730613383,7,81,0,2020-10-21
"218",4.20789544652685,0,9.33358254433275,4.20789544652685,4.20789544652685,4.20789544652685,"SV",6453550,145,3,1354,32,32120,936,2169,2762,0.00497710562403638,2.24682539067645e-05,0.000336094087750153,0.000427981498555059,3,81,0,2020-10-22
"219",4.16712622641492,0,9.59288067692432,4.16712622641492,4.16712622641492,4.16712622641492,"SV",6453550,142,4,1201,28,32262,940,2311,2812,0.00499910901751749,2.20033934811073e-05,0.00035809748123126,0.000435729172316012,4,81,0,2020-10-23
"220",4.12673078178395,0,9.37470374533388,4.12673078178395,4.12673078178395,4.12673078178395,"SV",6453550,159,4,1156,27,32421,944,2225,2778,0.00502374662007732,2.46376025598314e-05,0.000344771482362421,0.000430460754158564,4,81,0,2020-10-24
