"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"49",5.27438127455172,0,19.9690760847851,5.27438127455172,5.27438127455172,5.27438127455172,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-17
"50",5.33775006149396,0,21.1887667055163,5.33775006149396,5.33775006149396,5.33775006149396,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-18
"51",5.4018733773727,0,20.5440752096398,5.4018733773727,5.4018733773727,5.4018733773727,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-19
"52",5.4667600380083,0,20.6405627960983,5.4667600380083,5.4667600380083,5.4667600380083,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-20
"53",5.53241896562399,0,20.59630997293,5.53241896562399,5.53241896562399,5.53241896562399,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-21
"54",5.59885917896786,0,20.5498384344451,5.59885917896786,5.59885917896786,5.59885917896786,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-22
"55",5.66608979794169,0,20.1347867150432,5.66608979794169,5.66608979794169,5.66608979794169,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-23
"56",5.7341200446341,0,20.8700421165516,5.7341200446341,5.7341200446341,5.7341200446341,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-24
"57",5.802959244362,0,20.2640737685469,5.802959244362,5.802959244362,5.802959244362,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-25
"58",5.87261682671991,0,20.0803363443009,5.87261682671991,5.87261682671991,5.87261682671991,"RO",19414458,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,2020-02-26
"59",5.94310232663743,0,20.1747436859943,5.94310232663743,5.94310232663743,5.94310232663743,"RO",19414458,1,0,1,0,1,0,1,1,5.15080050135832e-08,5.15080050135832e-08,5.15080050135832e-08,5.15080050135832e-08,0,609,0,2020-02-27
"60",6.01442538544467,0,20.896846615004,6.01442538544467,6.01442538544467,6.01442538544467,"RO",19414458,0,0,1,0,1,0,1,1,5.15080050135832e-08,0,5.15080050135832e-08,5.15080050135832e-08,0,609,0,2020-02-28
"61",6.08659575194574,0,18.9703495103583,6.08659575194574,6.08659575194574,6.08659575194574,"RO",19414458,2,0,3,0,3,0,3,3,1.5452401504075e-07,1.03016010027166e-07,1.5452401504075e-07,1.5452401504075e-07,0,609,0,2020-02-29
"62",6.15962328350025,0,19.7173652631188,6.15962328350025,6.15962328350025,6.15962328350025,"RO",19414458,0,0,3,0,3,0,3,3,1.5452401504075e-07,0,1.5452401504075e-07,1.5452401504075e-07,0,609,0,2020-03-01
"63",6.23351794711273,0,21.9224336182935,6.23351794711273,6.23351794711273,6.23351794711273,"RO",19414458,0,0,3,0,3,0,3,3,1.5452401504075e-07,0,1.5452401504075e-07,1.5452401504075e-07,0,609,0,2020-03-02
"64",6.38394909334728,0,20.4881226431551,6.38394909334728,6.38394909334728,6.38394909334728,"RO",19414458,1,0,4,0,4,0,4,4,2.06032020054333e-07,5.15080050135832e-08,2.06032020054333e-07,2.06032020054333e-07,0,609,0,2020-03-04
"65",6.53797116505535,0,21.3175378232827,6.53797116505535,6.53797116505535,6.53797116505535,"RO",19414458,2,0,6,0,6,0,6,6,3.09048030081499e-07,1.03016010027166e-07,3.09048030081499e-07,3.09048030081499e-07,0,609,0,2020-03-06
"66",6.61635491071354,0,21.4398749703641,6.61635491071354,6.61635491071354,6.61635491071354,"RO",19414458,1,0,6,0,7,0,7,7,3.60556035095082e-07,5.15080050135832e-08,3.60556035095082e-07,3.60556035095082e-07,0,609,0,2020-03-07
"67",6.69566795505696,0,21.9251885743217,6.69566795505696,6.69566795505696,6.69566795505696,"RO",19414458,6,0,12,0,13,0,13,13,6.69604065176581e-07,3.09048030081499e-07,6.69604065176581e-07,6.69604065176581e-07,0,609,0,2020-03-08
"68",6.77592106377781,0,21.244855537253,6.77592106377781,6.77592106377781,6.77592106377781,"RO",19414458,2,0,12,0,15,0,15,15,7.72620075203748e-07,1.03016010027166e-07,7.72620075203748e-07,7.72620075203748e-07,0,609,0,2020-03-09
"69",6.85712512121401,0,20.5729361207832,6.85712512121401,6.85712512121401,6.85712512121401,"RO",19414458,2,0,14,0,17,0,17,17,8.75636085230914e-07,1.03016010027166e-07,8.75636085230914e-07,8.75636085230914e-07,0,609,0,2020-03-10
"70",6.93929113150943,0,22.0116203280282,6.93929113150943,6.93929113150943,6.93929113150943,"RO",19414458,8,0,22,0,25,0,25,25,1.28770012533958e-06,4.12064040108665e-07,1.28770012533958e-06,1.28770012533958e-06,0,609,0,2020-03-11
"71",7.02243021978193,0,21.8362706399339,7.02243021978193,7.02243021978193,7.02243021978193,"RO",19414458,20,0,41,0,45,0,44,45,2.31786022561124e-06,1.03016010027166e-06,2.26635222059766e-06,2.31786022561124e-06,0,609,0,2020-03-12
"72",7.10655363329881,0,21.8399450900105,7.10655363329881,7.10655363329881,7.10655363329881,"RO",19414458,19,0,58,0,64,0,63,64,3.29651232086932e-06,9.7865209525808e-07,3.24500431585574e-06,3.29651232086932e-06,0,609,0,2020-03-13
"73",7.19167274266003,0,21.674072493786,7.19167274266003,7.19167274266003,7.19167274266003,"RO",19414458,25,0,82,0,89,0,86,89,4.5842124462089e-06,1.28770012533958e-06,4.42968843116815e-06,4.5842124462089e-06,0,609,0,2020-03-14
"74",7.27779904298884,0,21.8501071731321,7.27779904298884,7.27779904298884,7.27779904298884,"RO",19414458,24,0,100,0,113,0,110,113,5.8204045665349e-06,1.236192120326e-06,5.66588055149415e-06,5.8204045665349e-06,0,609,0,2020-03-15
"75",7.36494415512993,0,21.5509319792011,7.36494415512993,7.36494415512993,7.36494415512993,"RO",19414458,26,0,124,0,139,0,136,139,7.15961269688806e-06,1.33920813035316e-06,7.00508868184731e-06,7.15961269688806e-06,0,609,0,2020-03-16
"76",7.45311982685499,0,23.4146756821202,7.45311982685499,7.45311982685499,7.45311982685499,"RO",19414458,45,0,167,0,184,0,180,184,9.4774729224993e-06,2.31786022561124e-06,9.27144090244497e-06,9.4774729224993e-06,0,609,0,2020-03-17
"77",7.54233793377664,0,22.7566344027213,7.54233793377664,7.54233793377664,7.54233793377664,"RO",19414458,33,0,192,0,217,0,211,216,1.11772370879475e-05,1.69976416544824e-06,1.08681890578661e-05,1.1125729082934e-05,0,609,0,2020-03-18
"78",7.63261048145823,0,22.2749062398443,7.63261048145823,7.63261048145823,7.63261048145823,"RO",19414458,43,0,215,0,260,0,253,259,1.33920813035316e-05,2.21484421558408e-06,1.30315252684365e-05,1.3340573298518e-05,0,609,0,2020-03-19
"79",7.72394960575845,0,21.7070846356688,7.72394960575845,7.72394960575845,7.72394960575845,"RO",19414458,17,0,213,0,277,0,264,274,1.42677173887625e-05,8.75636085230914e-07,1.3598113323586e-05,1.41131933737218e-05,0,609,0,2020-03-20
"80",7.81636757435773,0,22.4253885681269,7.81636757435773,7.81636757435773,7.81636757435773,"RO",19414458,31,0,219,0,308,0,293,305,1.58644655441836e-05,1.59674815542108e-06,1.50918454689799e-05,1.57099415291429e-05,0,609,0,2020-03-21
"81",7.9098767879997,0,22.6496302871778,7.9098767879997,7.9098767879997,7.9098767879997,"RO",19414458,59,0,254,0,367,0,350,364,1.8903437839985e-05,3.03897229580141e-06,1.80278017547541e-05,1.87489138249443e-05,0,609,0,2020-03-22
"82",8.00448978173953,0,23.2294787764765,8.00448978173953,8.00448978173953,8.00448978173953,"RO",19414458,66,2,294,2,433,2,408,429,2.23029661708815e-05,3.39952833089649e-06,2.10152660455419e-05,2.20969341508272e-05,2,609,0,2020-03-23
"83",8.10021922619919,0,22.9691518249346,8.10021922619919,8.10021922619919,8.10021922619919,"RO",19414458,143,5,392,7,576,7,531,570,2.96686108878239e-05,7.36564471694239e-06,2.73507506622127e-05,2.93595628577424e-05,5,609,0,2020-03-24
"84",8.19707792882944,0,22.7910376342352,8.19707792882944,8.19707792882944,8.19707792882944,"RO",19414458,186,4,545,11,762,11,698,755,3.92490998203504e-05,9.58048893252647e-06,3.59525874994811e-05,3.88885437852553e-05,4,609,0,2020-03-25
"85",8.29507883517838,0,22.8737378449541,8.29507883517838,8.29507883517838,8.29507883517838,"RO",19414458,144,2,646,13,906,13,817,893,4.66662525423064e-05,7.41715272195598e-06,4.20820400960975e-05,4.59966484771298e-05,2,609,0,2020-03-26
"86",8.39423503016666,0,24.4277521631122,8.39423503016666,8.39423503016666,8.39423503016666,"RO",19414458,123,4,752,17,1029,17,916,1014,5.30017371589771e-05,6.33548461667073e-06,4.71813325924422e-05,5.22291170837733e-05,4,609,0,2020-03-27
"87",8.49455973936897,0,24.1935982542285,8.49455973936897,8.49455973936897,8.49455973936897,"RO",19414458,263,7,984,24,1292,24,1153,1275,6.65483424775495e-05,1.35466053185724e-05,5.93887297806614e-05,6.56727063923185e-05,7,609,0,2020-03-28
"88",8.59606633030191,0,23.6625917791497,8.59606633030191,8.59606633030191,8.59606633030191,"RO",19414458,160,5,1085,29,1452,29,1268,1427,7.47896232797228e-05,8.24128080217331e-06,6.53121503572235e-05,7.35019231543832e-05,5,609,0,2020-03-29
"89",8.69876831371807,0,22.9244271967253,8.69876831371807,8.69876831371807,8.69876831371807,"RO",19414458,308,11,1327,38,1760,40,1543,1715,9.06540888239064e-05,1.58644655441836e-05,7.94768517359588e-05,8.83362285982951e-05,11,609,0,2020-03-30
"90",8.80214128156679,0,23.7887554388639,8.80214128156679,8.80214128156679,8.80214128156679,"RO",19414458,192,4,1376,37,1952,44,1692,1888,0.000100543625786514,9.88953696260797e-06,8.71515444829827e-05,9.7247113465645e-05,4,609,0,2020-03-31
"91",8.90672446922797,0,23.8181950468093,8.90672446922797,8.90672446922797,8.90672446922797,"RO",19414458,293,25,1483,58,2245,69,1968,2156,0.000115635471255494,1.50918454689799e-05,0.000101367753866732,0.000111051258809285,25,609,0,2020-04-01
"92",9.01253160954634,0,24.6891021048169,9.01253160954634,9.01253160954634,9.01253160954634,"RO",19414458,215,16,1554,72,2460,85,2152,2347,0.000126709692333415,1.10742210779204e-05,0.000110845226789231,0.00012088928776688,16,609,0,2020-04-02
"93",9.11957658079067,0,24.4595936547746,9.11957658079067,9.11957658079067,9.11957658079067,"RO",19414458,278,9,1709,77,2738,94,2371,2599,0.000141028917727191,1.43192253937761e-05,0.000122125479887206,0.000133869305030303,9,609,0,2020-04-03
"94",9.22787340794279,0,23.9086277900879,9.22787340794279,9.22787340794279,9.22787340794279,"RO",19414458,445,39,1891,109,3183,133,2750,2999,0.000163949979958235,2.29210622310445e-05,0.000141647013787354,0.000154472507035736,39,609,0,2020-04-04
"95",9.33743626399187,0,25.4012797069453,9.33743626399187,9.33743626399187,9.33743626399187,"RO",19414458,430,8,2161,112,3613,141,3037,3396,0.000186098422114076,2.21484421558408e-05,0.000156429811226252,0.000174921185026128,8,609,0,2020-04-05
"96",9.44827947123359,0,24.1446386128958,9.44827947123359,9.44827947123359,9.44827947123359,"RO",19414458,251,7,2104,108,3864,148,3102,3604,0.000199026931372485,1.29285092584094e-05,0.000159777831552135,0.000185634850068954,7,609,0,2020-04-06
"97",9.56041750257423,0,23.9633176342298,9.56041750257423,9.56041750257423,9.56041750257423,"RO",19414458,193,9,2105,113,4057,157,3151,3780,0.000208967976340107,9.94104496762155e-06,0.000162301723797801,0.000194700258951344,9,609,0,2020-04-07
"98",9.67386498283941,0,25.5238123934062,9.67386498283941,9.67386498283941,9.67386498283941,"RO",19414458,360,25,2172,113,4417,182,3388,4109,0.000227510858144997,1.85428818048899e-05,0.00017450912098602,0.000211646392600813,25,609,0,2020-04-08
"99",9.78863669008721,0,24.5969811741821,9.78863669008721,9.78863669008721,9.78863669008721,"RO",19414458,344,27,2301,124,4761,209,3469,4394,0.000245229611869669,1.77187537246726e-05,0.00017868126939212,0.000226326174029684,27,609,0,2020-04-09
"100",9.90474755692571,0,24.1937169747159,9.90474755692571,9.90474755692571,9.90474755692571,"RO",19414458,441,20,2464,135,5202,229,3750,4769,0.00026794464208066,2.27150302109902e-05,0.000193155018800937,0.000245641675909778,20,609,0,2020-04-10
"101",10.0222126718345,0,25.1274211992672,10.0222126718345,10.0222126718345,10.0222126718345,"RO",19414458,265,28,2284,124,5467,257,3707,4891,0.000281594263409259,1.36496213285995e-05,0.000190940174585353,0.000251925652521435,28,609,0,2020-04-11
"102",10.1345951476103,0,24.4337820343798,10.1345951476103,10.1345951476103,10.1345951476103,"RO",19414458,523,25,2377,141,5990,282,4038,5228,0.000308532950031363,2.6938686622104e-05,0.000207989324244849,0.000269283850211013,25,609,0,2020-04-12
"103",10.2482162451581,0,24.7292364831827,10.2482162451581,10.2482162451581,10.2482162451581,"RO",19414458,310,24,2436,158,6300,306,4055,5394,0.000324500431585574,1.59674815542108e-05,0.00020886496033008,0.000277834179043268,24,609,0,2020-04-13
"104",10.3630891299059,0,24.9971703014713,10.3630891299059,10.3630891299059,10.3630891299059,"RO",19414458,333,12,2576,161,6633,318,4173,5604,0.000341652597255097,1.71521656695232e-05,0.000214942904921683,0.00028865086009612,12,609,0,2020-04-14
"105",10.4792270962636,0,25.2264871523234,10.4792270962636,10.4792270962636,10.4792270962636,"RO",19414458,246,26,2462,162,6879,344,4141,5587,0.000354323566488439,1.26709692333415e-05,0.000213294648761248,0.000287775224010889,26,609,0,2020-04-15
"106",10.5966435686369,0,24.3227765569635,10.5966435686369,10.5966435686369,10.5966435686369,"RO",19414458,337,28,2455,163,7216,372,4033,5764,0.000371681764178016,1.73581976895775e-05,0.000207731784219781,0.000296892140898293,28,609,0,2020-04-16
"107",10.7153521024437,0,26.3486822665925,10.7153521024437,10.7153521024437,10.7153521024437,"RO",19414458,491,15,2505,158,7707,387,4094,5947,0.000396972194639686,2.52904304616693e-05,0.00021087377252561,0.000306318105815779,15,609,0,2020-04-17
"108",10.8353663851321,0,26.3586748000724,10.8353663851321,10.8353663851321,10.8353663851321,"RO",19414458,360,13,2600,143,8067,400,4203,6115,0.000415515076444575,1.85428818048899e-05,0.00021648814507209,0.000314971450658061,13,609,0,2020-04-18
"109",10.9567002372,0,25.6696976475483,10.9567002372,10.9567002372,10.9567002372,"RO",19414458,351,17,2428,135,8418,417,4361,6173,0.000433594386204343,1.80793097597677e-05,0.000224626409864236,0.000317958914948849,17,609,0,2020-04-19
"110",11.0793676132163,0,25.5861223927633,11.0793676132163,11.0793676132163,11.0793676132163,"RO",19414458,328,17,2446,128,8746,434,4329,6286,0.000450489011848798,1.68946256444553e-05,0.000222978153703802,0.000323779319515384,17,609,0,2020-04-20
"111",11.2033826028436,0,26.5019660456274,11.2033826028436,11.2033826028436,11.2033826028436,"RO",19414458,190,17,2303,133,8936,451,4175,6198,0.000460275532801379,9.7865209525808e-06,0.00021504592093171,0.000319246615074189,17,609,0,2020-04-21
"112",11.3287594318618,0,26.310337103203,11.3287594318618,11.3287594318618,11.3287594318618,"RO",19414458,306,32,2363,139,9242,483,4040,6059,0.000476036982335536,1.57614495341565e-05,0.000208092340254876,0.0003120870023773,32,609,0,2020-04-22
"113",11.455512463193,0,25.822095383812,11.455512463193,11.455512463193,11.455512463193,"RO",19414458,468,25,2494,136,9710,508,4243,6097,0.000500142728681893,2.41057463463569e-05,0.000218548465272633,0.000314044306567817,25,609,0,2020-04-23
"114",11.5836561979266,0,27.5174778633398,11.5836561979266,11.5836561979266,11.5836561979266,"RO",19414458,386,19,2389,140,10096,527,4106,6232,0.000520024818617136,1.98820899352431e-05,0.000211491868585773,0.00032099788724465,19,609,0,2020-04-24
"115",11.6982470150046,0,25.6618339266715,11.6982470150046,11.6982470150046,11.6982470150046,"RO",19414458,321,25,2350,152,10417,552,4117,6360,0.000536558888226496,1.65340696093602e-05,0.000212058456640922,0.000327590911886389,25,609,0,2020-04-25
"116",11.8139490000612,0,27.1518165216739,11.8139490000612,11.8139490000612,11.8139490000612,"RO",19414458,218,23,2217,158,10635,575,4002,6218,0.000547787633319457,1.12287450929611e-05,0.00020613503606436,0.00032027677517446,23,609,0,2020-04-26
"117",11.9307724824168,0,25.776761263917,11.9307724824168,11.9307724824168,11.9307724824168,"RO",19414458,401,33,2290,174,11036,608,4157,6275,0.000568442343329904,2.06547100104469e-05,0.000214118776841465,0.000323212731460234,33,609,0,2020-04-27
"118",12.0487278785588,0,26.9838478241459,12.0487278785588,12.0487278785588,12.0487278785588,"RO",19414458,303,23,2403,180,11339,631,4123,6137,0.00058404926884902,1.56069255191157e-05,0.000212367504671003,0.00031610462676836,23,609,0,2020-04-28
"119",12.1678256926996,0,25.7592647691316,12.1678256926996,12.1678256926996,12.1678256926996,"RO",19414458,277,19,2374,167,11616,650,3909,6149,0.000598316986237782,1.42677173887625e-05,0.000201344791598097,0.000316722722828523,19,609,0,2020-04-29
"120",12.2880765173331,0,26.6827064142153,12.2880765173331,12.2880765173331,12.2880765173331,"RO",19414458,362,25,2268,167,11978,675,3911,5988,0.000616962884052699,1.86458978149171e-05,0.000201447807608124,0.000308429934021336,25,609,0,2020-04-30
"121",12.4094910337919,0,27.8193982940557,12.4094910337919,12.4094910337919,12.4094910337919,"RO",19414458,262,42,2144,190,12240,717,3822,5940,0.000630457981366258,1.34950973135588e-05,0.000196863595161915,0.000305957549780684,42,609,0,2020-05-01
"122",12.5320800128038,0,28.4443903207629,12.5320800128038,12.5320800128038,12.5320800128038,"RO",19414458,327,27,2150,192,12567,744,3821,5934,0.0006473010990057,1.68431176394417e-05,0.000196812087156901,0.000305648501750603,27,609,0,2020-05-02
"123",12.6558543150476,0,28.0268544017319,12.6558543150476,12.6558543150476,12.6558543150476,"RO",19414458,165,27,2097,196,12732,771,3796,5853,0.000655799919832941,8.49882082724122e-06,0.000195524387031562,0.000301476353344502,27,609,0,2020-05-03
"124",12.7808248917081,0,28.0689575292564,12.7808248917081,12.7808248917081,12.7808248917081,"RO",19414458,431,9,2127,172,13163,780,3921,5947,0.000677999869993795,2.21999501608543e-05,0.00020196288765826,0.000306318105815779,9,609,0,2020-05-04
"125",12.9070027850308,0,27.7377002300967,12.9070027850308,12.9070027850308,12.9070027850308,"RO",19414458,349,23,2173,172,13512,803,3802,5805,0.000695976163743536,1.79762937497405e-05,0.000195833435061643,0.00029900396910385,23,609,0,2020-05-05
"126",13.0343991288758,0,28.589868862249,13.0343991288758,13.0343991288758,13.0343991288758,"RO",19414458,325,24,2221,177,13837,827,3741,5770,0.00071271626537295,1.67401016294145e-05,0.000192691446755815,0.000297201188928375,24,609,0,2020-05-06
