"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",8.73177613298706e-08,0,5.05709957714354,8.73177613298706e-08,8.73177613298706e-08,8.73177613298706e-08,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",9.33826301892113e-08,0,4.72602511584539,9.33826301892113e-08,9.33826301892113e-08,9.33826301892113e-08,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",9.98687493611819e-08,0,4.96562835497312,9.98687493611819e-08,9.98687493611819e-08,9.98687493611819e-08,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",1.06805379249924e-07,0,4.96430998828128,1.06805379249924e-07,1.06805379249924e-07,1.06805379249924e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",1.14223809846969e-07,0,4.68561928714226,1.14223809846969e-07,1.14223809846969e-07,1.14223809846969e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",1.22157505806753e-07,0,5.15101264944878,1.22157505806753e-07,1.22157505806753e-07,1.22157505806753e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",1.30642256153672e-07,0,4.74173793294592,1.30642256153672e-07,1.30642256153672e-07,1.30642256153672e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
"18",1.39716335726921e-07,0,4.56765520326085,1.39716335726921e-07,1.39716335726921e-07,1.39716335726921e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-31
"19",1.49420677838875e-07,0,4.39634085729713,1.49420677838875e-07,1.49420677838875e-07,1.49420677838875e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01
"20",1.59799058925893e-07,0,4.60783173423384,1.59799058925893e-07,1.59799058925893e-07,1.59799058925893e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-02
"21",1.70898296024486e-07,0,4.78924441927269,1.70898296024486e-07,1.70898296024486e-07,1.70898296024486e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-03
"22",1.82768457963688e-07,0,5.15011265189992,1.82768457963688e-07,1.82768457963688e-07,1.82768457963688e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-04
"23",1.95463091226305e-07,0,4.50056450978929,1.95463091226305e-07,1.95463091226305e-07,1.95463091226305e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-05
"24",2.09039461497921e-07,0,4.55842095677224,2.09039461497921e-07,2.09039461497921e-07,2.09039461497921e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-06
"25",2.23558811993279e-07,0,4.83780414763944,2.23558811993279e-07,2.23558811993279e-07,2.23558811993279e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-07
"26",2.39086639725353e-07,0,4.55657028266453,2.39086639725353e-07,2.39086639725353e-07,2.39086639725353e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-08
"27",2.55692992460336e-07,0,4.94107007019263,2.55692992460336e-07,2.55692992460336e-07,2.55692992460336e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-09
"28",2.73452780414492e-07,0,4.7735487321122,2.73452780414492e-07,2.73452780414492e-07,2.73452780414492e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-10
"29",2.9244611827775e-07,0,4.56814816090634,2.9244611827775e-07,2.9244611827775e-07,2.9244611827775e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-11
"30",3.12758685303515e-07,0,4.99617712990607,3.12758685303515e-07,3.12758685303515e-07,3.12758685303515e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-12
"31",3.34482111809153e-07,0,4.91070794600925,3.34482111809153e-07,3.34482111809153e-07,3.34482111809153e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-13
"32",3.57714392521817e-07,0,4.49990747900354,3.57714392521817e-07,3.57714392521817e-07,3.57714392521817e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-14
"33",3.82560328634219e-07,0,4.53888880487452,3.82560328634219e-07,3.82560328634219e-07,3.82560328634219e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-15
"34",4.09132000564494e-07,0,4.8182158430014,4.09132000564494e-07,4.09132000564494e-07,4.09132000564494e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-16
"35",4.37549273552733e-07,0,4.47832325546807,4.37549273552733e-07,4.37549273552733e-07,4.37549273552733e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17
"36",4.67940338375004e-07,0,4.68450117822163,4.67940338375004e-07,4.67940338375004e-07,4.67940338375004e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-18
"37",5.00442289613973e-07,0,4.179807739142,5.00442289613973e-07,5.00442289613973e-07,5.00442289613973e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-19
"38",5.35201744094742e-07,0,4.96332056570375,5.35201744094742e-07,5.35201744094742e-07,5.35201744094742e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-20
"39",5.72375502275671e-07,0,4.67383039259896,5.72375502275671e-07,5.72375502275671e-07,5.72375502275671e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-21
"40",6.12131257206117e-07,0,4.72964592658362,6.12131257206117e-07,6.12131257206117e-07,6.12131257206117e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22
"41",6.54648346326122e-07,0,4.65182136502503,6.54648346326122e-07,6.54648346326122e-07,6.54648346326122e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23
"42",7.00118564923096e-07,0,4.3801640295392,7.00118564923096e-07,7.00118564923096e-07,7.00118564923096e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-24
"43",7.48747029899674e-07,0,4.65792139484781,7.48747029899674e-07,7.48747029899674e-07,7.48747029899674e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-25
"44",8.00753105059396e-07,0,4.7049624469794,8.00753105059396e-07,8.00753105059396e-07,8.00753105059396e-07,"GR",10724599,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-26
"45",8.56371390660315e-07,0,5.13822287702621,8.56371390660315e-07,8.56371390660315e-07,8.56371390660315e-07,"GR",10724599,1,0,1,0,1,0,1,1,9.32435795501538e-08,9.32435795501538e-08,9.32435795501538e-08,9.32435795501538e-08,0,2020-02-27
"46",9.15852781700544e-07,0,4.87331839712985,9.15852781700544e-07,9.15852781700544e-07,9.15852781700544e-07,"GR",10724599,2,0,3,0,3,0,3,3,2.79730738650461e-07,1.86487159100308e-07,2.79730738650461e-07,2.79730738650461e-07,0,2020-02-28
"47",9.79465599709577e-07,0,4.90124416051778,9.79465599709577e-07,9.79465599709577e-07,9.79465599709577e-07,"GR",10724599,1,0,4,0,4,0,4,4,3.72974318200615e-07,9.32435795501538e-08,3.72974318200615e-07,3.72974318200615e-07,0,2020-02-29
"48",1.04749680315101e-06,0,4.83553546720947,1.04749680315101e-06,1.04749680315101e-06,1.04749680315101e-06,"GR",10724599,3,0,7,0,7,0,7,7,6.52705056851077e-07,2.79730738650461e-07,6.52705056851077e-07,6.52705056851077e-07,0,2020-03-01
"49",1.12025328189671e-06,0,4.76858686643415,1.12025328189671e-06,1.12025328189671e-06,1.12025328189671e-06,"GR",10724599,0,0,7,0,7,0,7,7,6.52705056851077e-07,0,6.52705056851077e-07,6.52705056851077e-07,0,2020-03-02
"50",1.19806324161189e-06,0,4.91333669822308,1.19806324161189e-06,1.19806324161189e-06,1.19806324161189e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",1.28127768429609e-06,0,4.80644676816045,1.28127768429609e-06,1.28127768429609e-06,1.28127768429609e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-04
"52",1.37027199165868e-06,0,4.73505093964567,1.37027199165868e-06,1.37027199165868e-06,1.37027199165868e-06,"GR",10724599,3,0,10,0,10,0,10,10,9.32435795501538e-07,2.79730738650461e-07,9.32435795501538e-07,9.32435795501538e-07,0,2020-03-05
"53",1.46544761847167e-06,0,4.92236748195788,1.46544761847167e-06,1.46544761847167e-06,1.46544761847167e-06,"GR",10724599,22,0,32,0,32,0,32,32,2.98379454560492e-06,2.05135875010338e-06,2.98379454560492e-06,2.98379454560492e-06,0,2020-03-06
"54",1.56723390353847e-06,0,4.89905331587903,1.56723390353847e-06,1.56723390353847e-06,1.56723390353847e-06,"GR",10724599,13,0,44,0,45,0,45,45,4.19596107975692e-06,1.212166534152e-06,4.19596107975692e-06,4.19596107975692e-06,0,2020-03-07
"55",1.67609000937894e-06,0,4.79516215795497,1.67609000937894e-06,1.67609000937894e-06,1.67609000937894e-06,"GR",10724599,21,0,63,0,66,0,66,66,6.15407625031015e-06,1.95811517055323e-06,6.15407625031015e-06,6.15407625031015e-06,0,2020-03-08
"56",1.7925069851195e-06,0,4.98570697990363,1.7925069851195e-06,1.7925069851195e-06,1.7925069851195e-06,"GR",10724599,7,0,69,0,73,0,73,73,6.80678130716123e-06,6.52705056851077e-07,6.80678130716123e-06,6.80678130716123e-06,0,2020-03-09
"57",1.91700998965586e-06,0,4.54670690075233,1.91700998965586e-06,1.91700998965586e-06,1.91700998965586e-06,"GR",10724599,11,0,77,0,84,0,84,84,7.83246068221292e-06,1.02567937505169e-06,7.83246068221292e-06,7.83246068221292e-06,0,2020-03-10
"58",2.05016065809038e-06,0,5.0683618583601,2.05016065809038e-06,2.05016065809038e-06,2.05016065809038e-06,"GR",10724599,6,0,83,0,90,0,90,90,8.39192215951384e-06,5.59461477300923e-07,8.39192215951384e-06,8.39192215951384e-06,0,2020-03-11
"59",2.19255963527669e-06,0,4.96823332334746,2.19255963527669e-06,2.19255963527669e-06,2.19255963527669e-06,"GR",10724599,9,1,89,1,99,1,98,99,9.23111437546523e-06,8.39192215951384e-07,9.13787079591507e-06,9.23111437546523e-06,1,2020-03-12
"60",2.34484928533792e-06,0,4.55514078794944,2.34484928533792e-06,2.34484928533792e-06,2.34484928533792e-06,"GR",10724599,34,0,101,1,133,1,130,133,1.24013960801705e-05,3.17028170470523e-06,1.212166534152e-05,1.24013960801705e-05,0,2020-03-13
"61",2.50771658938111e-06,0,5.15244095018921,2.50771658938111e-06,2.50771658938111e-06,2.50771658938111e-06,"GR",10724599,57,0,145,1,190,1,186,190,1.77162801145292e-05,5.31488403435877e-06,1.73433057963286e-05,1.77162801145292e-05,0,2020-03-14
"62",2.68189624447945e-06,0,4.99964489072246,2.68189624447945e-06,2.68189624447945e-06,2.68189624447945e-06,"GR",10724599,38,2,162,3,228,3,221,228,2.12595361374351e-05,3.54325602290584e-06,2.0606831080584e-05,2.12595361374351e-05,2,2020-03-15
"63",2.86817397790192e-06,0,4.44673287273735,2.86817397790192e-06,2.86817397790192e-06,2.86817397790192e-06,"GR",10724599,103,1,258,4,331,4,324,331,3.08636248311009e-05,9.60408869366584e-06,3.02109197742498e-05,3.08636248311009e-05,1,2020-03-16
"64",3.50829454712575e-06,0,4.49277278822225,3.50829454712575e-06,3.50829454712575e-06,3.50829454712575e-06,"GR",10724599,31,0,319,4,418,5,373,415,3.89758162519643e-05,2.89055096605477e-06,3.47798551722074e-05,3.86960855133138e-05,0,2020-03-19
"65",3.75197181622105e-06,0,4.84355792283532,3.75197181622105e-06,3.75197181622105e-06,3.75197181622105e-06,"GR",10724599,46,0,331,4,464,5,398,460,4.32650209112714e-05,4.28920465930708e-06,3.71109446609612e-05,4.28920465930708e-05,0,2020-03-20
"66",4.01257429238157e-06,0,4.6547733499696,4.01257429238157e-06,4.01257429238157e-06,4.01257429238157e-06,"GR",10724599,31,3,305,7,495,8,422,488,4.61555718773261e-05,2.89055096605477e-06,3.93487905701649e-05,4.55028668204751e-05,3,2020-03-21
"67",4.29127755716965e-06,0,4.79977561067782,4.29127755716965e-06,4.29127755716965e-06,4.29127755716965e-06,"GR",10724599,35,5,302,10,530,13,446,523,4.94190971615815e-05,3.26352528425538e-06,4.15866364793686e-05,4.87663921047304e-05,5,2020-03-22
"68",4.5893388454965e-06,0,4.76876037775361,4.5893388454965e-06,4.5893388454965e-06,4.5893388454965e-06,"GR",10724599,94,2,293,11,624,15,534,614,5.8183993639296e-05,8.76489647771446e-06,4.97920714797821e-05,5.72515578437944e-05,2,2020-03-23
"69",4.90810271661458e-06,0,4.69920358703598,4.90810271661458e-06,4.90810271661458e-06,4.90810271661458e-06,"GR",10724599,71,2,343,13,695,17,596,663,6.48042877873569e-05,6.62029414806092e-06,5.55731734118917e-05,6.1820493241752e-05,2,2020-03-24
"70",5.24900711944296e-06,0,4.60963043960763,5.24900711944296e-06,5.24900711944296e-06,5.24900711944296e-06,"GR",10724599,48,3,356,15,743,20,610,698,6.92799796057643e-05,4.47569181840738e-06,5.68785835255938e-05,6.50840185260074e-05,3,2020-03-25
"71",5.61358987917435e-06,0,4.99516584909444,5.61358987917435e-06,5.61358987917435e-06,5.61358987917435e-06,"GR",10724599,78,2,403,17,821,22,631,755,7.65529788106763e-05,7.272999204912e-06,5.88366986961471e-05,7.03989025603661e-05,2,2020-03-26
"72",6.00349563442522e-06,0,4.79267551233927,6.00349563442522e-06,6.00349563442522e-06,6.00349563442522e-06,"GR",10724599,71,4,428,21,892,26,664,819,8.31732729587372e-05,6.62029414806092e-06,6.19137368213021e-05,7.6366491651576e-05,4,2020-03-27
"73",6.42048325622223e-06,0,5.15587000075153,6.42048325622223e-06,6.42048325622223e-06,6.42048325622223e-06,"GR",10724599,74,2,471,20,966,28,635,882,9.00732978454486e-05,6.90002488671138e-06,5.92096730143477e-05,8.22408371632357e-05,2,2020-03-28
"74",6.86643378229206e-06,0,4.71018351023796,6.86643378229206e-06,6.86643378229206e-06,6.86643378229206e-06,"GR",10724599,95,4,531,19,1061,32,709,971,9.89314379027132e-05,8.85814005726461e-06,6.6109697901059e-05,9.05395157431993e-05,4,2020-03-29
"75",7.34335890244628e-06,0,4.5226704622016,7.34335890244628e-06,7.34335890244628e-06,7.34335890244628e-06,"GR",10724599,95,6,532,23,1156,38,769,1057,0.000107789577959978,8.85814005726461e-06,7.17043126740683e-05,9.85584635845126e-05,6,2020-03-30
"76",7.85341003333903e-06,0,4.86474212228799,7.85341003333903e-06,7.85341003333903e-06,7.85341003333903e-06,"GR",10724599,56,5,517,26,1212,43,794,1079,0.000113011218414786,5.22164045480861e-06,7.40354021628221e-05,0.000100609822334616,5,2020-03-31
"77",8.39888802353328e-06,0,4.7244303556514,8.39888802353328e-06,8.39888802353328e-06,8.39888802353328e-06,"GR",10724599,102,6,571,29,1314,49,850,1124,0.000122522063528902,9.51084511411569e-06,7.92570426176307e-05,0.000104805783414373,6,2020-04-01
"78",8.98225353265565e-06,0,5.22638504582149,8.98225353265565e-06,8.98225353265565e-06,8.98225353265565e-06,"GR",10724599,61,1,554,28,1375,50,880,1147,0.000128209921881462,5.68785835255938e-06,8.20543500041354e-05,0.000106950385744026,1,2020-04-02
"79",9.60613818607227e-06,0,4.64998870106313,9.60613818607227e-06,9.60613818607227e-06,9.60613818607227e-06,"GR",10724599,139,3,622,27,1514,53,984,1183,0.000141170779438933,1.29608575574714e-05,9.17516822773514e-05,0.000110307154607832,3,2020-04-03
"80",1.02733562896826e-05,0,4.95192211521779,1.02733562896826e-05,1.02733562896826e-05,1.02733562896826e-05,"GR",10724599,99,6,647,31,1613,59,989,1261,0.000150401893814398,9.23111437546523e-06,9.22179001751021e-05,0.000117580153812744,6,2020-04-04
"81",1.098691767495e-05,0,4.4957775505472,1.098691767495e-05,1.098691767495e-05,1.098691767495e-05,"GR",10724599,60,9,612,36,1673,68,978,1286,0.000155996508587407,5.59461477300923e-06,9.11922208000504e-05,0.000119911243301498,9,2020-04-05
"82",1.17500412285348e-05,0,4.88978675792203,1.17500412285348e-05,1.17500412285348e-05,1.17500412285348e-05,"GR",10724599,62,5,579,35,1735,73,992,1317,0.000161777610519517,5.78110193210954e-06,9.24976309137526e-05,0.000122801794267553,5,2020-04-06
"83",1.2566169412726e-05,0,4.7985323750327,1.2566169412726e-05,1.2566169412726e-05,1.2566169412726e-05,"GR",10724599,20,6,543,36,1755,79,934,1291,0.00016364248211052,1.86487159100308e-06,8.70895032998437e-05,0.000120377461199249,6,2020-04-07
"84",1.34389837944225e-05,0,4.82339946304387,1.34389837944225e-05,1.34389837944225e-05,1.34389837944225e-05,"GR",10724599,77,2,518,32,1832,81,940,1337,0.000170822237735882,7.17975562536184e-06,8.76489647771446e-05,0.000124666665858556,2,2020-04-08
"85",1.43724216527162e-05,0,4.69027367191085,1.43724216527162e-05,1.43724216527162e-05,1.43724216527162e-05,"GR",10724599,52,2,509,33,1884,83,918,1354,0.00017567090387249,4.848666136608e-06,8.55976060270412e-05,0.000126251806710908,2,2020-04-09
"86",1.5370693739993e-05,0,4.61655349261699,1.5370693739993e-05,1.5370693739993e-05,1.5370693739993e-05,"GR",10724599,71,3,441,33,1955,86,894,1331,0.000182291198020551,6.62029414806092e-06,8.33597601178375e-05,0.000124107204381255,3,2020-04-10
"87",1.64383032766707e-05,0,4.70063910751431,1.64383032766707e-05,1.64383032766707e-05,1.64383032766707e-05,"GR",10724599,56,4,398,31,2011,90,855,1316,0.000187512838475359,5.22164045480861e-06,7.97232605153815e-05,0.000122708550688002,4,2020-04-11
"88",1.75800662652613e-05,0,4.60242151582611,1.75800662652613e-05,1.75800662652613e-05,1.75800662652613e-05,"GR",10724599,70,3,408,25,2081,93,869,1338,0.00019403988904387,6.52705056851077e-06,8.10286706290837e-05,0.000124759909438106,3,2020-04-12
"89",1.88011332153911e-05,0,4.40173439183834,1.88011332153911e-05,1.88011332153911e-05,1.88011332153911e-05,"GR",10724599,33,5,379,25,2114,98,800,1293,0.000197116927169025,3.07703812515508e-06,7.45948636401231e-05,0.000120563948358349,5,2020-04-13
"90",2.01070123777811e-05,0,4.8506464579516,2.01070123777811e-05,2.01070123777811e-05,2.01070123777811e-05,"GR",10724599,31,1,390,20,2145,99,770,1253,0.00020000747813508,2.89055096605477e-06,7.17975562536184e-05,0.000116834205176343,1,2020-04-14
"91",2.15035945919962e-05,0,4.60746354913727,2.15035945919962e-05,2.15035945919962e-05,2.15035945919962e-05,"GR",10724599,25,2,338,20,2170,101,656,1204,0.000202338567623834,2.33108948875385e-06,6.11677881849009e-05,0.000112265269778385,2,2020-04-15
"92",2.29971799274725e-05,0,4.97704667695101,2.29971799274725e-05,2.29971799274725e-05,2.29971799274725e-05,"GR",10724599,22,1,308,19,2192,102,579,1131,0.000204389926373937,2.05135875010338e-06,5.39880325595391e-05,0.000105458488471224,1,2020-04-16
"93",2.45945059099432e-05,0,4.43393698708395,2.45945059099432e-05,2.45945059099432e-05,2.45945059099432e-05,"GR",10724599,15,3,252,19,2207,105,534,1051,0.000205788580067189,1.39865369325231e-06,4.97920714797821e-05,9.79990021072117e-05,3,2020-04-17
"94",2.63027780992123e-05,0,4.79516748110904,2.63027780992123e-05,2.63027780992123e-05,2.63027780992123e-05,"GR",10724599,0,0,196,15,2207,105,472,995,0.000205788580067189,0,4.40109695476726e-05,9.2777361652403e-05,0,2020-04-18
"95",2.81297025344992e-05,0,4.68914935856973,2.81297025344992e-05,2.81297025344992e-05,2.81297025344992e-05,"GR",10724599,0,0,126,12,2207,105,452,893,0.000205788580067189,0,4.21460979566695e-05,8.32665165382873e-05,0,2020-04-19
"96",3.00835204963884e-05,0,4.49797005572201,3.00835204963884e-05,3.00835204963884e-05,3.00835204963884e-05,"GR",10724599,28,5,121,12,2235,110,403,860,0.000208399400294594,2.61082022740431e-06,3.7577162558712e-05,8.01894784131323e-05,5,2020-04-20
"97",3.21730456832432e-05,0,4.63779602530198,3.21730456832432e-05,3.21730456832432e-05,3.21730456832432e-05,"GR",10724599,10,6,100,17,2245,116,361,731,0.000209331836090095,9.32435795501538e-07,3.36609322176055e-05,6.81610566511624e-05,6,2020-04-21
"98",3.4407703969786e-05,0,4.7486955645613,3.4407703969786e-05,3.4407703969786e-05,3.4407703969786e-05,"GR",10724599,156,5,231,20,2401,121,446,788,0.000223877834499919,1.4545998409824e-05,4.15866364793686e-05,7.34759406855212e-05,5,2020-04-22
"99",3.67975759271912e-05,0,5.19284507189209,3.67975759271912e-05,3.67975759271912e-05,3.67975759271912e-05,"GR",10724599,7,0,216,19,2408,121,397,735,0.00022453053955677,6.52705056851077e-07,3.70177010814111e-05,6.85340309693631e-05,0,2020-04-23
"100",3.93534422964978e-05,0,4.60382426442096,3.93534422964978e-05,3.93534422964978e-05,3.93534422964978e-05,"GR",10724599,55,4,256,20,2463,125,382,728,0.000229658936432029,5.12839687525846e-06,3.56190473881588e-05,6.7881325912512e-05,4,2020-04-24
"101",4.20868326204686e-05,0,5.08522436544189,4.20868326204686e-05,4.20868326204686e-05,4.20868326204686e-05,"GR",10724599,27,5,283,25,2490,130,376,735,0.000232176513079883,2.51757664785415e-06,3.50595859108578e-05,6.85340309693631e-05,5,2020-04-25
"102",4.50100772532701e-05,0,5.00280934092753,4.50100772532701e-05,4.50100772532701e-05,4.50100772532701e-05,"GR",10724599,16,0,299,25,2506,130,361,674,0.000233668410352685,1.49189727280246e-06,3.36609322176055e-05,6.28461726168037e-05,0,2020-04-26
"103",4.81363629825857e-05,0,4.84733969808714,4.81363629825857e-05,4.81363629825857e-05,4.81363629825857e-05,"GR",10724599,0,0,271,20,2506,130,336,622,0.000233668410352685,0,3.13298427288517e-05,5.79975064801957e-05,0,2020-04-27
"104",5.1479792515065e-05,0,4.96593248231424,5.1479792515065e-05,5.1479792515065e-05,5.1479792515065e-05,"GR",10724599,28,6,289,20,2534,136,342,579,0.00023627923058009,2.61082022740431e-06,3.18893042061526e-05,5.39880325595391e-05,6,2020-04-28
"105",5.50554480531596e-05,0,4.73216283365886,5.50554480531596e-05,5.50554480531596e-05,5.50554480531596e-05,"GR",10724599,0,0,133,15,2534,136,327,523,0.00023627923058009,0,3.04906505129003e-05,4.87663921047304e-05,0,2020-04-29
"106",5.8879459446156e-05,0,4.7391225451336,5.8879459446156e-05,5.8879459446156e-05,5.8879459446156e-05,"GR",10724599,42,3,168,18,2576,139,369,495,0.000240195460921196,3.91623034110646e-06,3.44068808540068e-05,4.61555718773261e-05,3,2020-04-30
"107",6.29690768412265e-05,0,4.90470906429887,6.29690768412265e-05,6.29690768412265e-05,6.29690768412265e-05,"GR",10724599,15,1,128,15,2591,140,384,477,0.000241594114614449,1.39865369325231e-06,3.58055345472591e-05,4.44771874454234e-05,1,2020-05-01
"108",6.7342748533719e-05,0,5.18931708005261,6.7342748533719e-05,6.7342748533719e-05,6.7342748533719e-05,"GR",10724599,0,0,101,10,2591,140,356,446,0.000241594114614449,0,3.31947143198548e-05,4.15866364793686e-05,0,2020-05-02
"109",7.20202041869922e-05,0,4.84967266180488,7.20202041869922e-05,7.20202041869922e-05,7.20202041869922e-05,"GR",10724599,29,3,114,13,2620,143,375,450,0.000244298178421403,2.70406380695446e-06,3.49663423313077e-05,4.19596107975692e-05,3,2020-05-03
"110",7.70225438324188e-05,0,4.71056669996784,7.70225438324188e-05,7.70225438324188e-05,7.70225438324188e-05,"GR",10724599,6,1,120,14,2626,144,225,434,0.000244857639898704,5.59461477300923e-07,2.09798053987846e-05,4.04677135247668e-05,1,2020-05-04
"111",8.23723330510172e-05,0,4.8315995871448,8.23723330510172e-05,8.23723330510172e-05,8.23723330510172e-05,"GR",10724599,6,2,98,10,2632,146,224,425,0.000245417101376005,5.59461477300923e-07,2.08865618192345e-05,3.96285213088154e-05,2,2020-05-05
"112",8.8093704766064e-05,0,4.4816907745925,8.8093704766064e-05,8.8093704766064e-05,8.8093704766064e-05,"GR",10724599,10,0,108,10,2642,146,179,435,0.000246349537171506,9.32435795501538e-07,1.66906007394775e-05,4.05609571043169e-05,0,2020-05-06
"113",9.42124681058533e-05,0,5.19234719317168,9.42124681058533e-05,9.42124681058533e-05,9.42124681058533e-05,"GR",10724599,21,1,87,8,2663,147,173,456,0.00024830765234206,1.95811517055323e-06,1.61311392621766e-05,4.25190722748701e-05,1,2020-05-07
"114",0.000100756224827659,0,4.71421277644356,0.000100756224827659,0.000100756224827659,0.000100756224827659,"GR",10724599,15,1,87,8,2678,148,172,443,0.000249706306035312,1.39865369325231e-06,1.60378956826265e-05,4.13069057407181e-05,1,2020-05-08
"115",0.000107754493828071,0,4.64068297180063,0.000107754493828071,0.000107754493828071,0.000107754493828071,"GR",10724599,13,2,100,10,2691,150,185,446,0.000250918472569464,1.212166534152e-06,1.72500622167785e-05,4.15866364793686e-05,2,2020-05-09
