"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",2.86950582418732,0,7.53775728410338,2.86950582418732,2.86950582418732,2.86950582418732,"MD",4043258,82,1,328,5,505,6,425,482,0.000124899276771356,2.02806746440618e-05,0.000105113252728369,0.000119210794858997,1,2020-04-03
"12",2.91422692634431,0,7.10746942692429,2.91422692634431,2.91422692634431,2.91422692634431,"MD",4043258,86,2,392,6,591,8,497,562,0.000146169252617567,2.12699758462111e-05,0.000122920674367057,0.000138996818901984,2,2020-04-04
"13",2.95956897396106,0,7.00875256985512,2.95956897396106,2.95956897396106,2.95956897396106,"MD",4043258,161,4,521,10,752,12,643,722,0.000185988626004079,3.98193733865116e-05,0.000159030168245509,0.000178568866987959,4,2020-04-05
"14",3.00553821049229,0,7.69857068066645,3.00553821049229,3.00553821049229,3.00553821049229,"MD",4043258,112,3,601,13,864,15,739,828,0.000213689059664261,2.7700433660182e-05,0.000182773397097093,0.000204785348844917,3,2020-04-06
"15",3.05214086706356,0,7.36103559655557,3.05214086706356,3.05214086706356,3.05214086706356,"MD",4043258,101,4,667,17,965,19,816,916,0.000238668915018532,2.49798553542712e-05,0.000201817445238469,0.000226549975292202,4,2020-04-07
"16",3.09938315961569,0,7.30678162194303,3.09938315961569,3.09938315961569,3.09938315961569,"MD",4043258,91,3,703,18,1056,22,879,990,0.00026117551736743,2.25066023488978e-05,0.000217398939172321,0.000244852047531966,3,2020-04-08
"17",3.14727128596848,0,7.79366696716144,3.14727128596848,3.14727128596848,3.14727128596848,"MD",4043258,118,5,751,22,1174,27,975,1094,0.000290359902830836,2.9184385463406e-05,0.000241142168023905,0.000270573878787849,5,2020-04-09
"18",3.19581142280356,0,7.65695586408223,3.19581142280356,3.19581142280356,3.19581142280356,"MD",4043258,115,2,784,23,1289,29,1058,1195,0.00031880231239263,2.8442409561794e-05,0.000261670167968505,0.00029555373414212,2,2020-04-10
"19",3.24500972237673,0,7.84212003345652,3.24500972237673,3.24500972237673,3.24500972237673,"MD",4043258,149,0,847,21,1438,29,1175,1329,0.000355653782172693,3.68514697800635e-05,0.000290607228131373,0.000328695324414123,0,2020-04-11
"20",3.29487230989964,0,7.59766474080376,3.29487230989964,3.29487230989964,3.29487230989964,"MD",4043258,122,1,808,18,1560,30,1262,1435,0.000385827468838249,3.01736866655554e-05,0.000312124529278122,0.000354911806271081,1,2020-04-12
"21",3.34540527972088,0,7.76904702753944,3.34540527972088,3.34540527972088,3.34540527972088,"MD",4043258,102,2,798,17,1662,32,1309,1513,0.000411054649493057,2.52271806548086e-05,0.000323748818403377,0.000374203179712994,2,2020-04-13
"22",3.39661469216595,0,7.85267020047323,3.39661469216595,3.39661469216595,3.39661469216595,"MD",4043258,50,4,747,17,1712,36,1289,1535,0.000423420914519924,1.23662650268669e-05,0.00031880231239263,0.000379644336324815,4,2020-04-14
"23",3.44850657011137,0,8.02083457905798,3.44850657011137,3.44850657011137,3.44850657011137,"MD",4043258,222,4,878,18,1934,40,1429,1735,0.000478327131239214,5.49062167192892e-05,0.000353427854467857,0.000429109396432283,4,2020-04-15
"24",3.50108689547686,0,7.65845511932714,3.50108689547686,3.50108689547686,3.50108689547686,"MD",4043258,115,6,875,19,2049,46,1458,1818,0.000506769540801008,2.8442409561794e-05,0.00036060028818344,0.000449637396376882,6,2020-04-16
"25",3.55436160563599,0,7.79547217962454,3.55436160563599,3.55436160563599,3.55436160563599,"MD",4043258,105,8,865,25,2154,54,1402,1891,0.000532738697357428,2.59691565564206e-05,0.000346750071353349,0.000467692143316108,8,2020-04-17
"26",3.60833658974529,0,8.22351164811163,3.60833658974529,3.60833658974529,3.60833658974529,"MD",4043258,110,2,826,27,2264,56,1400,1966,0.000559944480416535,2.72057830591073e-05,0.000346255420752275,0.000486241540856408,2,2020-04-18
"27",3.66301768499259,0,7.92003230795987,3.66301768499259,3.66301768499259,3.66301768499259,"MD",4043258,87,4,791,30,2351,60,1386,1998,0.000581461781563284,2.15173011467485e-05,0.000342792866544752,0.000494155950473603,4,2020-04-19
"28",3.71841067276473,0,8.03820540084392,3.71841067276473,3.71841067276473,3.71841067276473,"MD",4043258,121,7,810,35,2472,67,1416,2049,0.000611388142928302,2.9926361365018e-05,0.000350212625560872,0.000506769540801008,7,2020-04-20
"29",3.77229572934342,0,8.49328275887397,3.77229572934342,3.77229572934342,3.77229572934342,"MD",4043258,76,3,836,34,2548,70,1374,2043,0.00063018486576914,1.87967228408378e-05,0.000339824962938304,0.000505285588997783,3,2020-04-21
"30",3.82684795477992,0,8.44435450497435,3.82684795477992,3.82684795477992,3.82684795477992,"MD",4043258,66,3,680,33,2614,73,1325,2023,0.000646508335604604,1.63234698354644e-05,0.000327706023211974,0.000500339082987037,3,2020-04-22
"31",3.88207230757856,0,8.12238127774275,3.88207230757856,3.88207230757856,3.88207230757856,"MD",4043258,164,3,729,30,2778,76,1340,2026,0.000687069684892728,4.05613492881236e-05,0.000331415902720034,0.000501081058888649,3,2020-04-23
"32",3.93797368529267,0,8.35657955451111,3.93797368529267,3.93797368529267,3.93797368529267,"MD",4043258,148,4,772,26,2926,80,1366,2062,0.000723673829372254,3.66041444795262e-05,0.000337846360534005,0.000509984769707993,4,2020-04-24
"33",3.99455692107718,0,8.38228251083449,3.99455692107718,3.99455692107718,3.99455692107718,"MD",4043258,184,7,846,31,3110,87,1448,2145,0.000769181684671124,4.55078552988704e-05,0.000358127035178067,0.000530512769652592,7,2020-04-25
"34",4.05182678018268,0,8.33549300278894,4.05182678018268,4.05182678018268,4.05182678018268,"MD",4043258,194,7,953,34,3304,94,1592,2248,0.000817162792975368,4.79811083042438e-05,0.000393741878455444,0.000555987275607938,7,2020-04-26
"35",4.10978795639143,0,8.59872823979223,4.10978795639143,4.10978795639143,4.10978795639143,"MD",4043258,104,2,936,29,3408,96,1474,2234,0.000842884624231251,2.57218312558832e-05,0.000364557492992038,0.000552524721400415,2,2020-04-27
"36",4.16844506839692,0,8.42119959876877,4.16844506839692,4.16844506839692,4.16844506839692,"MD",4043258,73,6,933,32,3481,102,1432,2192,0.000860939371170477,1.80547469392257e-05,0.000354169830369469,0.000542137058777847,6,2020-04-28
"37",4.22780265612806,0,8.74745460823686,4.22780265612806,4.22780265612806,4.22780265612806,"MD",4043258,157,5,1024,34,3638,107,1484,2200,0.000899769443354839,3.88300721843622e-05,0.000367030745997411,0.000544115661182146,5,2020-04-29
"38",4.28786517701937,0,8.59720597684968,4.28786517701937,4.28786517701937,4.28786517701937,"MD",4043258,133,4,993,35,3771,111,1507,2211,0.000932663708326305,3.28942649714661e-05,0.00037271922790977,0.000546836239488056,4,2020-04-30
"39",4.34348402671185,0.220200111898727,8.63770485213517,4.34348402671185,4.34348402671185,4.34348402671185,"MD",4043258,126,8,971,39,3897,119,1546,2235,0.00096382669619401,3.11629878677047e-05,0.000382364914630726,0.000552772046700953,8,2020-05-01
"40",4.39970087174127,0.0204694895011808,8.99297072153109,4.39970087174127,4.39970087174127,4.39970087174127,"MD",4043258,83,3,870,35,3980,122,1508,2268,0.000984354696138609,2.05279999445991e-05,0.000372966553210307,0.000560933781618685,3,2020-05-02
"41",4.45651893595208,0.113130300217505,8.86369331443557,4.45651893595208,4.45651893595208,4.45651893595208,"MD",4043258,72,2,748,30,4052,124,1504,2118,0.0010021621177773,1.78074216386884e-05,0.000371977252008158,0.000523834986538084,2,2020-05-03
"42",4.51394137482217,0.124713254974629,8.80089184240156,4.51394137482217,4.51394137482217,4.51394137482217,"MD",4043258,69,1,713,29,4121,125,1507,2072,0.00101922756351437,1.70654457370764e-05,0.00037271922790977,0.000512458022713366,1,2020-05-04
"43",4.57197127291055,0.0687880707799852,9.35720848449527,4.57197127291055,4.57197127291055,4.57197127291055,"MD",4043258,127,7,767,30,4248,132,1470,2094,0.00105063787668262,3.1410313168242e-05,0.000363568191789888,0.000517899179325188,7,2020-05-05
"44",4.6306116412792,0.434037873852644,8.76298164509639,4.6306116412792,4.6306116412792,4.6306116412792,"MD",4043258,115,4,725,29,4363,136,1437,2099,0.00107908028624441,2.8442409561794e-05,0.000355406456872156,0.000519135805827874,4,2020-05-06
"45",4.6898654148905,0.569606334129453,9.21123979766745,4.6898654148905,4.6898654148905,4.6898654148905,"MD",4043258,113,7,705,32,4476,143,1366,2125,0.00110702804520513,2.79477589607193e-05,0.000337846360534005,0.000525566263641845,7,2020-05-07
"46",4.74973544998129,0.397797124403769,9.3341099271387,4.74973544998129,4.74973544998129,4.74973544998129,"MD",4043258,129,2,708,26,4605,145,1301,2133,0.00113893300897445,3.19049637693167e-05,0.000321770215999078,0.000527544866046144,2,2020-05-08
"47",4.81022452141497,0.392354447980225,9.40229306287053,4.81022452141497,4.81022452141497,4.81022452141497,"MD",4043258,123,7,748,30,4728,152,1320,2180,0.00116935402094054,3.04210119660927e-05,0.000326469396709287,0.000539169155171399,7,2020-05-09
"48",4.87133532001304,0.515328987777006,9.43630113900066,4.87133532001304,4.87133532001304,4.87133532001304,"MD",4043258,139,9,815,37,4867,161,1386,2253,0.00120373223771523,3.43782167746901e-05,0.000342792866544752,0.000557223902110625,9,2020-05-10
"49",4.93307044986747,0.730456922386051,9.35983347315394,4.93307044986747,4.93307044986747,4.93307044986747,"MD",4043258,60,8,806,44,4927,169,1289,2149,0.00121857175574747,1.48395180322403e-05,0.00031880231239263,0.000531502070854741,8,2020-05-11
"50",4.98763923639437,0.63077329376304,9.08112953717993,4.98763923639437,4.98763923639437,4.98763923639437,"MD",4043258,68,6,747,43,4995,175,1224,2069,0.00123538987618401,1.6818120436539e-05,0.000302726167857703,0.000511716046811754,6,2020-05-12
"51",5.04269022176167,0.674604176459933,9.46009092932429,5.04269022176167,5.04269022176167,5.04269022176167,"MD",4043258,159,7,791,46,5154,182,1257,2044,0.00127471459896944,3.93247227854369e-05,0.000310887902775435,0.000505532914298321,7,2020-05-13
"52",5.09822498047965,0.664822504586604,9.57706790378589,5.09822498047965,5.09822498047965,5.09822498047965,"MD",4043258,252,3,930,42,5406,185,1426,2102,0.00133704057470485,6.23259757354094e-05,0.000352685878566245,0.000519877781729486,3,2020-05-14
"53",5.15424503007417,0.799708474295429,9.91698534685204,5.15424503007417,5.15424503007417,5.15424503007417,"MD",4043258,147,9,948,49,5553,194,1501,2145,0.00137339739388384,3.63568191789888e-05,0.000371235276106546,0.000530512769652592,9,2020-05-15
"54",5.21075182966836,0.677134235382209,9.52231350752564,5.21075182966836,5.21075182966836,5.21075182966836,"MD",4043258,192,3,1017,45,5745,197,1624,2264,0.00142088385158701,4.74864577031691e-05,0.000401656288072638,0.000559944480416535,3,2020-05-16
"55",5.26774677855979,1.16641153507808,9.91983358408259,5.26774677855979,5.26774677855979,5.26774677855979,"MD",4043258,189,10,1067,46,5934,207,1686,2296,0.00146762833338857,4.67444818015571e-05,0.000416990456705953,0.00056785889003373,10,2020-05-17
"56",5.32523121479411,0.549175318042399,9.80258002948672,5.32523121479411,5.32523121479411,5.32523121479411,"MD",4043258,126,4,1133,42,6060,211,1697,2289,0.00149879132125627,3.11629878677047e-05,0.000419711035011864,0.000566127612929969,4,2020-05-18
"57",5.38320641373576,1.05744565679392,9.91857802439716,5.38320641373576,5.38320641373576,5.38320641373576,"MD",4043258,78,4,1143,40,6138,215,1662,2241,0.00151808269469819,1.92913734419124e-05,0.000411054649493057,0.000554255998504177,4,2020-05-19
"58",5.44167358663657,1.30046717839765,9.95998549643273,5.44167358663657,5.44167358663657,5.44167358663657,"MD",4043258,202,6,1186,39,6340,221,1735,2360,0.00156804240540673,4.99597107085425e-05,0.000429109396432283,0.00058368770926812,6,2020-05-20
"59",5.50063387920314,1.49010208816391,9.91504363885949,5.50063387920314,5.50063387920314,5.50063387920314,"MD",4043258,213,7,1147,43,6553,228,1825,2501,0.00162072269442118,5.26802890144532e-05,0.000451368673480644,0.000618560576643885,7,2020-05-21
"60",5.55038162851401,1.04149288418453,9.95672883385071,5.55038162851401,5.55038162851401,5.55038162851401,"MD",4043258,151,5,1151,39,6704,233,1837,2583,0.00165806881480232,3.73461203811382e-05,0.000454336577087092,0.000638841251287947,5,2020-05-22
"61",5.60047644662696,1.24281139190641,9.91844684362716,5.60047644662696,5.60047644662696,5.60047644662696,"MD",4043258,143,4,1102,40,6847,237,1920,2599,0.00169343633277916,3.53675179768395e-05,0.000474864577031691,0.000642798456096544,4,2020-05-23
"62",5.65091889572857,1.47364102899499,10.1259095033492,5.65091889572857,5.65091889572857,5.65091889572857,"MD",4043258,147,5,1060,35,6994,242,1999,2631,0.00172979315195815,3.63568191789888e-05,0.000494403275774141,0.000650712865713739,5,2020-05-24
"63",5.70170950320321,0.921096081185589,10.491889445526,5.70170950320321,5.70170950320321,5.70170950320321,"MD",4043258,99,8,1033,39,7093,250,1939,2617,0.00175427835671135,2.44852047531966e-05,0.0004795637577419,0.000647250311506216,8,2020-05-25
"64",5.75284876104558,1.27682251788514,9.8819576895586,5.75284876104558,5.75284876104558,5.75284876104558,"MD",4043258,54,11,1009,46,7147,261,1741,2542,0.00176763392294036,1.33555662290163e-05,0.000430593348235507,0.000628700913965916,11,2020-05-26
"65",5.80433712527446,1.25794857454072,10.1685387650032,5.80433712527446,5.80433712527446,5.80433712527446,"MD",4043258,158,6,965,46,7305,267,1752,2577,0.00180671132042526,3.90773974848996e-05,0.000433313926541418,0.000637357299484722,6,2020-05-27
"66",5.85617501534809,1.51432902430257,10.2185208702561,5.85617501534809,5.85617501534809,5.85617501534809,"MD",4043258,232,7,984,46,7537,274,1792,2670,0.00186409079014992,5.73794697246626e-05,0.000443206938562911,0.000660358552434695,7,2020-05-28
"67",5.90836281358129,1.3116306003641,10.223267440712,5.90836281358129,5.90836281358129,5.90836281358129,"MD",4043258,188,8,1021,49,7725,282,1791,2798,0.00191058794665094,4.64971565010197e-05,0.000442959613262374,0.000692016190903474,8,2020-05-29
"68",5.96090086456461,1.62432758927042,10.4394959961411,5.96090086456461,5.96090086456461,5.96090086456461,"MD",4043258,171,6,1049,51,7896,288,1836,2901,0.00195288057304283,4.2292626391885e-05,0.000454089251786554,0.00071749069685882,6,2020-05-30
"69",6.01378947458601,1.36533322630186,10.5368177881506,6.01378947458601,6.01378947458601,6.01378947458601,"MD",4043258,202,3,1104,49,8098,291,1960,2944,0.00200284028375137,4.99597107085425e-05,0.000484757589053184,0.000728125684781926,3,2020-05-31
"70",6.05651463319932,1.87109595320397,10.8718719758894,6.05651463319932,6.05651463319932,6.05651463319932,"MD",4043258,153,4,1158,45,8251,295,1911,2845,0.00204068105473358,3.78407709822129e-05,0.000472638649326855,0.000703640480028729,4,2020-06-01
"71",6.09946614614232,1.59120637810074,10.5009744835095,6.09946614614232,6.09946614614232,6.09946614614232,"MD",4043258,109,12,1213,46,8360,307,1807,2807,0.00206763951249215,2.69584577585699e-05,0.000446916818070971,0.00069424211860831,12,2020-06-02
"72",6.1426441169038,1.37010120851594,10.8881359824042,6.1426441169038,6.1426441169038,6.1426441169038,"MD",4043258,188,0,1243,40,8548,307,1844,2803,0.00211413666899317,4.64971565010197e-05,0.000456067854190853,0.000693252817406161,0,2020-06-03
"73",6.18604863218739,2.01482879162828,10.4617596003712,6.18604863218739,6.18604863218739,6.18604863218739,"MD",4043258,247,3,1258,36,8795,310,1948,2861,0.0021752260182259,6.10893492327227e-05,0.000481789685446736,0.000707597684837327,3,2020-06-04
"74",6.22967976172327,1.88537413008059,10.692264942985,6.22967976172327,6.22967976172327,6.22967976172327,"MD",4043258,223,5,1293,33,9018,315,2024,2958,0.00223037956024572,5.51535420198266e-05,0.000500586408287574,0.000731588238989449,5,2020-06-05
"75",6.27353755808093,1.93025224658496,10.6189379777407,6.27353755808093,6.27353755808093,6.27353755808093,"MD",4043258,229,8,1351,35,9247,323,2154,3109,0.00228701705406877,5.66374938230506e-05,0.000532738697357428,0.000768934359370587,8,2020-06-06
"76",6.31762205648308,2.05575133864102,10.8947564240994,6.31762205648308,6.31762205648308,6.31762205648308,"MD",4043258,264,8,1413,40,9511,331,2364,3171,0.00235231093341063,6.52938793418575e-05,0.000584677010470269,0.000784268528003902,8,2020-06-07
"77",6.36193327462079,2.00830406756314,10.7908329582445,6.36193327462079,6.36193327462079,6.36193327462079,"MD",4043258,189,10,1449,46,9700,341,2395,3147,0.00239905541521219,4.67444818015571e-05,0.000592344094786927,0.000778332720791006,10,2020-06-08
"78",6.40647121246994,1.8081860976358,10.8820159523653,6.40647121246994,6.40647121246994,6.40647121246994,"MD",4043258,107,12,1447,46,9807,353,2270,3103,0.00242551922236968,2.64638071574953e-05,0.000561428432219759,0.000767450407567363,12,2020-06-09
"79",6.45123585210898,2.36412468563962,11.4352223784312,6.45123585210898,6.45123585210898,6.45123585210898,"MD",4043258,218,12,1477,58,10025,365,2300,3178,0.00247943613788682,5.39169155171399e-05,0.00056884819123588,0.000785999805107663,12,2020-06-10
"80",6.4962271575382,2.21721327567496,10.7219662524925,6.4962271575382,6.4962271575382,6.4962271575382,"MD",4043258,296,6,1526,61,10321,371,2425,3327,0.00255264442684588,7.32082889590523e-05,0.000599763853803047,0.000822851274887727,6,2020-06-11
"81",6.53107589670175,2.04213847757194,10.820392611523,6.53107589670175,6.53107589670175,6.53107589670175,"MD",4043258,406,4,1709,60,10727,375,2629,3634,0.00265305849886403,0.00010041407201816,0.000650218215112664,0.00089878014215269,4,2020-06-12
"82",6.5660593552647,2.04906407442429,11.0238692792188,6.5660593552647,6.5660593552647,6.5660593552647,"MD",4043258,366,10,1846,62,11093,385,2842,3946,0.0027435795588607,9.05210599966661e-05,0.000702898504127117,0.000975945635920339,10,2020-06-13
"83",6.60117749430372,2.19017273670609,11.0674785486245,6.60117749430372,6.60117749430372,6.60117749430372,"MD",4043258,366,13,1948,67,11459,398,3099,4154,0.00283410061885737,9.05210599966661e-05,0.000766461106365213,0.00102738929843211,13,2020-06-14
"84",6.63643026828115,2.43527168409399,11.1103455891608,6.63643026828115,6.63643026828115,6.63643026828115,"MD",4043258,281,8,2040,65,11740,406,3192,4203,0.00290359902830836,6.94984094509922e-05,0.000789462359315186,0.00103950823815844,8,2020-06-15
"85",6.67181762499777,2.44773001853592,10.9503039283671,6.67181762499777,6.67181762499777,6.67181762499777,"MD",4043258,139,5,2072,58,11879,411,3084,4154,0.00293797724508305,3.43782167746901e-05,0.000762751226857153,0.00102738929843211,5,2020-06-16
"86",6.70733950554574,2.53323513075781,10.9681245132742,6.70733950554574,6.70733950554574,6.70733950554574,"MD",4043258,375,12,2229,58,12254,423,3236,4358,0.00303072423278455,9.27469877015021e-05,0.000800344672538829,0.00107784365974172,12,2020-06-17
"87",6.74299584426219,2.3187062931223,11.31459466481,6.74299584426219,6.74299584426219,6.74299584426219,"MD",4043258,478,10,2411,62,12732,433,3485,4634,0.0031489457264414,0.000118221493656848,0.000861928672372626,0.00114610544269003,10,2020-06-18
"88",6.77878656868295,2.3633859718844,10.9619284614958,6.77878656868295,6.77878656868295,6.77878656868295,"MD",4043258,374,11,2379,69,13106,444,3595,4855,0.00324144538884236,9.24996624009648e-05,0.000889134455431734,0.00120076433410878,11,2020-06-19
"89",6.81471159949694,2.49397417624448,10.9089932870643,6.81471159949694,6.81471159949694,6.81471159949694,"MD",4043258,450,6,2463,65,13556,450,3856,5196,0.00335274177408417,0.000111296385241803,0.000953686358871979,0.00128510226159201,6,2020-06-20
"90",6.85077085050087,2.21294720444835,11.0846288592626,6.85077085050087,6.85077085050087,6.85077085050087,"MD",4043258,397,14,2494,66,13953,464,4146,5405,0.00345092991839749,9.81881443133236e-05,0.00102541069602781,0.00133679324940432,14,2020-06-21
"91",6.88106540654241,2.39432777441077,10.8979152210731,6.88106540654241,6.88106540654241,6.88106540654241,"MD",4043258,247,9,2460,67,14200,473,4175,5405,0.00351201926763021,6.10893492327227e-05,0.00103258312974339,0.00133679324940432,9,2020-06-22
"92",6.91145393053015,2.35747904490235,11.0924907668823,6.91145393053015,6.91145393053015,6.91145393053015,"MD",4043258,163,7,2484,69,14363,480,4042,5345,0.0035523332916178,4.03140239875863e-05,0.000999688864771924,0.00132195373137208,7,2020-06-23
"93",6.94193636058417,2.73023405925395,11.2939918727631,6.94193636058417,6.94193636058417,6.94193636058417,"MD",4043258,351,10,2460,67,14714,490,3987,5467,0.00363914447210641,8.6811180488606e-05,0.00098608597324237,0.00135212741803763,10,2020-06-24
"94",6.97251263135765,2.41770933607386,11.5501748832343,6.97251263135765,6.97251263135765,6.97251263135765,"MD",4043258,364,5,2346,62,15078,495,3985,5567,0.003729170881502,9.00264093955914e-05,0.000985591322641296,0.00137685994809137,5,2020-06-25
"95",7.00318267401906,2.52271032394254,11.2609700964808,7.00318267401906,7.00318267401906,7.00318267401906,"MD",4043258,375,7,2347,58,15453,502,3994,5753,0.0038219178692035,9.27469877015021e-05,0.000987817250346132,0.00142286245399131,7,2020-06-26
"96",7.03394641623463,2.75945936803695,11.0928168949112,7.03394641623463,7.03394641623463,7.03394641623463,"MD",4043258,323,13,2220,65,15776,515,4036,5969,0.00390180394127706,7.98860720735605e-05,0.0009982049129687,0.00147628471890738,13,2020-06-27
"97",7.06480378215091,2.51065181304111,11.5425814480028,7.06480378215091,7.06480378215091,7.06480378215091,"MD",4043258,304,6,2127,57,16080,521,4201,6055,0.00397699083264041,7.5186891363351e-05,0.00103901358755736,0.00149755469475359,6,2020-06-28
"98",7.09575469237761,2.50525823688687,11.3968670181732,7.09575469237761,7.09575469237761,7.09575469237761,"MD",4043258,170,9,2050,57,16250,530,3996,5929,0.00401903613373176,4.20453010913476e-05,0.000988311900947206,0.00146639170688588,9,2020-06-29
"99",7.12679906397047,3.02379268817893,11.9011262086946,7.12679906397047,7.12679906397047,7.12679906397047,"MD",4043258,107,6,1994,56,16357,536,3625,5630,0.00404549994088925,2.64638071574953e-05,0.000896554214447854,0.00139244144202522,6,2020-06-30
"100",7.15793681041453,2.81430124272833,11.5552265408145,7.15793681041453,7.15793681041453,7.15793681041453,"MD",4043258,256,9,1899,55,16613,545,3507,5520,0.00410881521782681,6.33152769375588e-05,0.000867369828984448,0.00136523565896611,9,2020-07-01
"101",7.18916784175096,3.10273435336249,11.8815845508122,7.18916784175096,7.18916784175096,7.18916784175096,"MD",4043258,285,4,1820,54,16898,549,3342,5439,0.00417930292847995,7.04877106531416e-05,0.000826561154395787,0.00134520230962259,4,2020-07-02
"102",7.22049206413072,2.70336712265272,11.4986795764636,7.22049206413072,7.22049206413072,7.22049206413072,"MD",4043258,252,11,1697,58,17150,560,3197,5410,0.00424162890421536,6.23259757354094e-05,0.000790698985817873,0.001338029875907,11,2020-07-03
"103",7.25190938022734,2.95010595269067,11.6848005385146,7.25190938022734,7.25190938022734,7.25190938022734,"MD",4043258,295,12,1669,57,17445,572,3245,5566,0.00431458986787388,7.2960963658515e-05,0.000802570600243665,0.00137661262279083,12,2020-07-04
"104",7.28341968907816,3.20414460554313,11.7360968237904,7.28341968907816,7.28341968907816,7.28341968907816,"MD",4043258,227,8,1592,59,17672,580,3309,5418,0.00437073271109585,5.61428432219759e-05,0.000818399419478055,0.0013400084783113,8,2020-07-05
"105",7.31502288606842,2.93706724313251,11.5340962302707,7.31502288606842,7.31502288606842,7.31502288606842,"MD",4043258,142,5,1564,55,17814,585,3100,5082,0.00440585290377216,3.51201926763021e-05,0.000766708431665751,0.00125690717733076,5,2020-07-06
"106",7.34671886291565,2.62069991627712,11.3932269411107,7.34671886291565,7.34671886291565,7.34671886291565,"MD",4043258,92,10,1549,59,17906,595,2828,4800,0.00442860683142159,2.27539276494352e-05,0.000699435949919595,0.00118716144257923,10,2020-07-07
"107",7.37850750765421,3.17679667759682,11.8359786664757,7.37850750765421,7.37850750765421,7.37850750765421,"MD",4043258,235,8,1528,58,18141,603,2688,4585,0.00448672827704787,5.81214456262747e-05,0.000664810407844367,0.0011339865029637,8,2020-07-08
"108",7.41038870462007,3.06584402498039,11.7030966533608,7.41038870462007,7.41038870462007,7.41038870462007,"MD",4043258,330,11,1573,65,18471,614,2695,4518,0.00456834562622519,8.16173491773219e-05,0.000666541684948128,0.0011174157078277,11,2020-07-09
"109",7.44236233443584,3.04080045184512,11.5557718822428,7.44236233443584,7.44236233443584,7.44236233443584,"MD",4043258,195,10,1516,64,18666,624,2586,4466,0.00461657405982997,4.82284336047811e-05,0.000639583227189558,0.00110455479219976,10,2020-07-10
"110",7.47442827399593,3.43794141144079,11.8516310968948,7.47442827399593,7.47442827399593,7.47442827399593,"MD",4043258,258,11,1479,63,18924,635,2674,4561,0.0046803839873686,6.38099275386334e-05,0.000661347853636844,0.0011280506957508,11,2020-07-11
"111",7.50658639662365,3.05322594664944,11.9873820635295,7.50658639662365,7.50658639662365,7.50658639662365,"MD",4043258,284,5,1536,60,19208,640,2851,4494,0.00475062437272121,7.02403853526043e-05,0.000705124431831953,0.0011114799006148,5,2020-07-12
