"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"46",0.220493220801715,0,1.13505209422587,0.220493220801715,0.220493220801715,0.220493220801715,"CV",549936,10,0,66,1,175,2,102,120,0.000318218847284048,1.8183934130517e-05,0.000185476128131273,0.000218207209566204,0,9,0,2020-05-05
"47",0.222216323969042,0,1.13479761721616,0.222216323969042,0.222216323969042,0.222216323969042,"CV",549936,11,0,73,1,186,2,104,130,0.000338221174827616,2.00023275435687e-05,0.000189112914957377,0.000236391143696721,0,9,0,2020-05-06
"48",0.223952549297009,0,1.1386953247924,0.223952549297009,0.223952549297009,0.223952549297009,"CV",549936,5,0,78,1,191,2,103,133,0.000347313141892875,9.0919670652585e-06,0.000187294521544325,0.000241846323935876,0,9,0,2020-05-07
"49",0.225702002753055,0,1.0989178262076,0.225702002753055,0.225702002753055,0.225702002753055,"CV",549936,27,0,97,1,218,2,128,157,0.000396409764045271,4.90966221523959e-05,0.000232754356870618,0.000285487765849117,0,9,0,2020-05-08
"50",0.227464768228094,0,1.13056479344689,0.227464768228094,0.227464768228094,0.227464768228094,"CV",549936,12,0,107,0,230,2,124,163,0.000418230485001891,2.18207209566204e-05,0.000225480783218411,0.000296398126327427,0,9,0,2020-05-09
"51",0.229240941463706,0,1.15162763169969,0.229240941463706,0.229240941463706,0.229240941463706,"CV",549936,6,0,84,0,236,2,127,169,0.000429140845480201,1.09103604783102e-05,0.000230935963457566,0.000307308486805737,0,9,0,2020-05-10
"52",0.231030618802979,0,1.09799110541041,0.231030618802979,0.231030618802979,0.231030618802979,"CV",549936,10,0,81,0,246,2,133,173,0.000447324779610718,1.8183934130517e-05,0.000241846323935876,0.000314582060457944,0,9,0,2020-05-11
"53",0.232833897192902,0,1.12786013265491,0.232833897192902,0.232833897192902,0.232833897192902,"CV",549936,14,0,85,0,260,2,147,178,0.000472782287393442,2.54575077827238e-05,0.0002673038317186,0.000323674027523203,0,9,0,2020-05-12
"54",0.234650874186737,0,1.14941491093765,0.234650874186737,0.234650874186737,0.234650874186737,"CV",549936,10,0,84,0,270,2,149,182,0.000490966221523959,1.8183934130517e-05,0.000270940618544703,0.000330947601175409,0,9,0,2020-05-13
"55",0.236481647946382,0,1.1665019468007,0.236481647946382,0.236481647946382,0.236481647946382,"CV",549936,19,0,98,0,289,2,166,199,0.000525515696371942,3.45494748479823e-05,0.000301853306566582,0.000361860289197288,0,9,0,2020-05-14
"56",0.238326317244708,0,1.14232109901443,0.238326317244708,0.238326317244708,0.238326317244708,"CV",549936,26,0,97,0,315,2,163,209,0.000572793925111286,4.72782287393442e-05,0.000296398126327427,0.000380044223327805,0,9,0,2020-05-15
"57",0.24018498146789,0,1.14287091079079,0.24018498146789,0.24018498146789,0.24018498146789,"CV",549936,11,0,96,0,326,2,161,217,0.000592796252654854,2.00023275435687e-05,0.000292761339501324,0.000394591370632219,0,9,0,2020-05-16
"58",0.242057740617714,0,1.11538275172894,0.242057740617714,0.242057740617714,0.242057740617714,"CV",549936,2,1,92,1,328,3,153,215,0.000596433039480958,3.6367868261034e-06,0.00027821419219691,0.000390954583806116,1,9,0,2020-05-17
"59",0.243944697708481,0,1.08578104301726,0.243944697708481,0.243944697708481,0.243944697708481,"CV",549936,0,0,82,1,328,3,142,215,0.000596433039480958,0,0.000258211864653341,0.000390954583806116,0,9,0,2020-05-18
"60",0.245845951621731,0,1.0906969401757,0.245845951621731,0.245845951621731,0.245845951621731,"CV",549936,0,0,68,1,328,3,137,207,0.000596433039480958,0,0.000249119897588083,0.000376407436501702,0,9,0,2020-05-19
"61",0.247761604220157,0,1.15691161101566,0.247761604220157,0.247761604220157,0.247761604220157,"CV",549936,7,0,65,1,335,3,117,212,0.00060916179337232,1.27287538913619e-05,0.000212752029327049,0.000385499403566961,0,9,0,2020-05-20
"62",0.249691757991127,0,1.12025919838428,0.249691757991127,0.249691757991127,0.249691757991127,"CV",549936,14,0,60,1,349,3,119,197,0.000634619301155044,2.54575077827238e-05,0.000216388816153152,0.000358223502371185,0,9,0,2020-05-21
"63",0.251636516048897,0,1.17620627018339,0.251636516048897,0.251636516048897,0.251636516048897,"CV",549936,7,0,41,1,356,3,120,191,0.000647348055046405,1.27287538913619e-05,0.000218207209566204,0.000347313141892875,0,9,0,2020-05-22
"64",0.253595982136814,0,1.10737398361507,0.253595982136814,0.253595982136814,0.253595982136814,"CV",549936,6,0,36,1,362,3,116,187,0.000658258415524716,1.09103604783102e-05,0.000210933635913997,0.000340039568240668,0,9,0,2020-05-23
"65",0.255570260629484,0,1.19056740560704,0.255570260629484,0.255570260629484,0.255570260629484,"CV",549936,9,0,43,0,371,3,111,185,0.000674623956242181,1.63655407174653e-05,0.000201841668848739,0.000336402781414565,0,9,0,2020-05-24
"66",0.257559456534928,0,1.16722600682942,0.257559456534928,0.257559456534928,0.257559456534928,"CV",549936,9,0,52,0,380,3,110,189,0.000690989496959646,1.63655407174653e-05,0.000200023275435687,0.000343676355066771,0,9,0,2020-05-25
"67",0.259563675496714,0,1.16451820439216,0.259563675496714,0.259563675496714,0.259563675496714,"CV",549936,10,0,62,0,390,3,101,172,0.000709173431090163,1.8183934130517e-05,0.000183657734718222,0.000312763667044892,0,9,0,2020-05-26
"68",0.261583024629807,0,1.22862354346629,0.261583024629807,0.261583024629807,0.261583024629807,"CV",549936,0,1,55,1,390,4,75,160,0.000709173431090163,0,0.000136379505978878,0.000290942946088272,1,9,0,2020-05-27
"69",0.263617610033999,0,1.16150638518687,0.263617610033999,0.263617610033999,0.263617610033999,"CV",549936,0,0,41,1,390,4,64,154,0.000709173431090163,0,0.000116377178435309,0.000280032585609962,0,9,0,2020-05-28
"70",0.26566753927218,0,1.12172219708677,0.26566753927218,0.26566753927218,0.26566753927218,"CV",549936,0,0,34,1,390,4,62,144,0.000709173431090163,0,0.000112740391609205,0.000261848651479445,0,9,0,2020-05-29
"71",0.267732920551069,0,1.1710005157879,0.267732920551069,0.267732920551069,0.267732920551069,"CV",549936,15,0,43,1,405,4,77,145,0.000736449332285939,2.72759011957755e-05,0.000140016292804981,0.000263667044892497,0,9,0,2020-05-30
"72",0.269813862723228,0,1.21778437579037,0.269813862723228,0.269813862723228,0.269813862723228,"CV",549936,16,0,50,1,421,4,93,151,0.000765543626894766,2.90942946088272e-05,0.000169110587413808,0.000274577405370807,0,9,0,2020-05-31
"73",0.271910475289042,0,1.1927004933149,0.271910475289042,0.271910475289042,0.271910475289042,"CV",549936,14,0,55,1,435,4,100,146,0.00079100113467749,2.54575077827238e-05,0.00018183934130517,0.000265485438305548,0,9,0,2020-06-01
"74",0.274022868398671,0,1.16732548467255,0.274022868398671,0.274022868398671,0.274022868398671,"CV",549936,23,0,68,1,458,4,109,143,0.000832824183177679,4.18230485001891e-05,0.000198204882022635,0.000260030258066393,0,9,0,2020-06-02
"75",0.276151152853982,0,1.16799444500781,0.276151152853982,0.276151152853982,0.276151152853982,"CV",549936,8,1,76,1,466,5,110,140,0.000847371330482093,1.45471473044136e-05,0.000200023275435687,0.000254575077827238,1,9,0,2020-06-03
"76",0.278295440110443,0,1.11029211198014,0.278295440110443,0.278295440110443,0.278295440110443,"CV",549936,11,0,87,1,477,5,115,149,0.000867373658025661,2.00023275435687e-05,0.000209115242500946,0.000270940618544703,0,9,0,2020-06-04
"77",0.280455842278993,0,1.15582038382252,0.280455842278993,0.280455842278993,0.280455842278993,"CV",549936,25,0,112,1,502,5,131,174,0.000912833493351954,4.54598353262925e-05,0.000238209537109773,0.000316400453870996,0,9,0,2020-06-05
"78",0.282632472228407,0,1.17493588994297,0.282632472228407,0.282632472228407,0.282632472228407,"CV",549936,34,0,131,1,536,5,156,208,0.000974658869395711,6.18253760437578e-05,0.000283669372436065,0.000378225829914754,0,9,0,2020-06-06
"79",0.284825443287029,0,1.18610062775416,0.284825443287029,0.284825443287029,0.284825443287029,"CV",549936,6,0,121,1,542,5,152,207,0.000985569229874022,1.09103604783102e-05,0.000276395798783858,0.000376407436501702,0,9,0,2020-06-07
"80",0.287034869543132,0,1.20543819480061,0.287034869543132,0.287034869543132,0.287034869543132,"CV",549936,12,0,119,1,554,5,164,205,0.00100738995083064,2.18207209566204e-05,0.000298216519740479,0.000372770649675599,0,9,0,2020-06-08
"81",0.289260865747622,0,1.12286272913936,0.289260865747622,0.289260865747622,0.289260865747622,"CV",549936,13,0,109,1,567,5,177,211,0.00103102906520031,2.36391143696721e-05,0.000321855634110151,0.000383681010153909,0,9,0,2020-06-09
"82",0.291503547315748,0,1.09944726701432,0.291503547315748,0.291503547315748,0.291503547315748,"CV",549936,18,0,119,0,585,5,195,223,0.00106376014663524,3.27310814349306e-05,0.000354586715545082,0.000405501731110529,0,9,0,2020-06-10
"83",0.293763030328777,0,1.12700572096892,0.293763030328777,0.293763030328777,0.293763030328777,"CV",549936,30,0,138,0,615,5,210,244,0.0011183119490268,5.4551802391551e-05,0.000381862616740857,0.000443687992784615,0,9,0,2020-06-11
"84",0.296039431535638,0,1.22931866883924,0.296039431535638,0.296039431535638,0.296039431535638,"CV",549936,42,1,155,1,657,6,236,277,0.00119468447237497,7.63725233481714e-05,0.000429140845480201,0.000503694975415321,1,9,0,2020-06-12
"85",0.298332868354519,0,1.07745509570304,0.298332868354519,0.298332868354519,0.298332868354519,"CV",549936,40,0,161,1,697,6,262,307,0.00126742020889704,7.2735736522068e-05,0.000476419074219546,0.000558246777806872,0,9,0,2020-06-13
"86",0.300643458874442,0,1.17745102037495,0.300643458874442,0.300643458874442,0.300643458874442,"CV",549936,29,0,184,1,726,6,268,336,0.00132015361787553,5.27334089784993e-05,0.000487329434697856,0.000610980186785371,0,9,0,2020-06-14
"87",0.302971321888656,0,1.17725848947961,0.302971321888656,0.302971321888656,0.302971321888656,"CV",549936,24,0,196,1,750,6,284,360,0.00136379505978878,4.36414419132408e-05,0.000516423729306683,0.000654621628698612,0,9,0,2020-06-15
"88",0.305316576801,0,1.18413459711755,0.305316576801,0.305316576801,0.305316576801,"CV",549936,10,1,193,2,760,7,283,370,0.00138197899391929,1.8183934130517e-05,0.000514605335893631,0.000672805562829129,1,9,0,2020-06-16
"89",0.307679343722014,0,1.21034278325042,0.307679343722014,0.307679343722014,0.307679343722014,"CV",549936,21,0,196,2,781,7,279,376,0.00142016525559338,3.81862616740857e-05,0.000507331762241424,0.000683715923307439,0,9,0,2020-06-17
"90",0.310059743438952,0,1.18320070991211,0.310059743438952,0.310059743438952,0.310059743438952,"CV",549936,11,0,177,2,792,7,256,371,0.00144016758313695,2.00023275435687e-05,0.000465508713741235,0.000674623956242181,0,9,0,2020-06-18
"91",0.312457897417155,0,1.18498556306669,0.312457897417155,0.312457897417155,0.312457897417155,"CV",549936,31,0,166,1,823,7,281,388,0.00149653777894155,5.63701958046027e-05,0.000510968549067528,0.00070553664426406,0,9,0,2020-06-19
"92",0.314873927801375,0,1.20167666784826,0.314873927801375,0.314873927801375,0.314873927801375,"CV",549936,25,1,151,2,848,8,294,390,0.00154199761426784,4.54598353262925e-05,0.0005346076634372,0.000709173431090163,1,9,0,2020-06-20
"93",0.317307957417065,0,1.24977447205215,0.317307957417065,0.317307957417065,0.317307957417065,"CV",549936,15,0,137,2,863,8,296,397,0.00156927351546362,2.72759011957755e-05,0.000538244450263303,0.000721902184981525,0,9,0,2020-06-21
"94",0.319760109771616,0,1.24071986098191,0.319760109771616,0.319760109771616,0.319760109771616,"CV",549936,27,0,140,2,890,8,305,413,0.00161837013761601,4.90966221523959e-05,0.000554609990980769,0.000750996479590352,0,9,0,2020-06-22
"95",0.322230509055558,0,1.2088802403417,0.322230509055558,0.322230509055558,0.322230509055558,"CV",549936,54,0,184,1,944,8,329,442,0.00171656338192081,9.81932443047918e-05,0.000598251432894009,0.000803729888568852,0,9,0,2020-06-23
"96",0.324719280152331,0,1.1710807007328,0.324719280152331,0.324719280152331,0.324719280152331,"CV",549936,38,0,201,1,982,8,325,446,0.00178566233161677,6.90989496959646e-05,0.000590977859241803,0.000811003462221058,0,9,0,2020-06-24
"97",0.327226548613643,0,1.19634379386418,0.327226548613643,0.327226548613643,0.327226548613643,"CV",549936,17,0,207,1,999,8,302,457,0.00181657501963865,3.09126880218789e-05,0.000549154810741614,0.000831005789764627,0,9,0,2020-06-25
"98",0.329752440686146,0,1.18673431622241,0.329752440686146,0.329752440686146,0.329752440686146,"CV",549936,4,0,180,1,1003,8,277,449,0.00182384859329086,7.2735736522068e-06,0.000503694975415321,0.000816458642460214,0,9,0,2020-06-26
"99",0.332297083303946,0,1.14453765371958,0.332297083303946,0.332297083303946,0.332297083303946,"CV",549936,24,2,179,2,1027,10,277,460,0.0018674900352041,4.36414419132408e-05,0.000503694975415321,0.000836460970003782,2,9,0,2020-06-27
"100",0.334860604089557,0,1.17742468444257,0.334860604089557,0.334860604089557,0.334860604089557,"CV",549936,64,2,228,4,1091,12,331,506,0.00198386721363941,0.000116377178435309,0.000601888219720113,0.00092010706700416,2,9,0,2020-06-28
"101",0.337443131354812,0,1.23982867716548,0.337443131354812,0.337443131354812,0.337443131354812,"CV",549936,64,0,265,4,1155,12,374,540,0.00210024439207471,0.000116377178435309,0.000680079136481336,0.000981932443047918,0,9,0,2020-06-29
"102",0.34004479410171,0,1.22587814068592,0.34004479410171,0.34004479410171,0.34004479410171,"CV",549936,10,0,221,4,1165,12,373,508,0.00211842832620523,1.8183934130517e-05,0.000678260743068284,0.000923743853830264,0,9,0,2020-06-30
"103",0.342665722023222,0,1.23845888433383,0.342665722023222,0.342665722023222,0.342665722023222,"CV",549936,62,3,245,7,1227,15,404,530,0.00223116871781444,0.000112740391609205,0.000734630938872887,0.000963748508917401,3,9,0,2020-07-01
"104",0.345306045504039,0,1.21381677389068,0.345306045504039,0.345306045504039,0.345306045504039,"CV",549936,40,0,268,7,1267,15,419,541,0.0023039044543365,7.2735736522068e-05,0.000761906840068663,0.00098375083646097,0,9,0,2020-07-02
"105",0.347965895621258,0,1.22398802294235,0.347965895621258,0.347965895621258,0.347965895621258,"CV",549936,34,0,298,7,1301,15,438,551,0.00236572983038026,6.18253760437578e-05,0.000796456314916645,0.00100193477059149,0,9,0,2020-07-03
"106",0.350645404146926,0,1.17337105885218,0.350645404146926,0.350645404146926,0.350645404146926,"CV",549936,81,0,355,5,1382,15,492,622,0.00251301969683745,0.000147289866457188,0.000894649559221437,0.00113104070291816,0,9,0,2020-07-04
"107",0.353344703542938,0,1.23895596948034,0.353344703542938,0.353344703542938,0.353344703542938,"CV",549936,38,1,329,4,1420,16,476,639,0.00258211864653341,6.90989496959646e-05,0.000865555264612609,0.00116195339094004,1,9,0,2020-07-05
"108",0.356063926967204,0,1.26641928669242,0.356063926967204,0.356063926967204,0.356063926967204,"CV",549936,31,1,296,5,1451,17,469,659,0.00263848884233802,5.63701958046027e-05,0.000852826510721248,0.00119832125920107,1,9,0,2020-07-06
"109",0.358803208272239,0,1.26919005291538,0.358803208272239,0.358803208272239,0.358803208272239,"CV",549936,12,0,298,5,1463,17,464,640,0.00266030956329464,2.18207209566204e-05,0.000843734543655989,0.00116377178435309,0,9,0,2020-07-07
"110",0.361562682005562,0,1.31435112631144,0.361562682005562,0.361562682005562,0.361562682005562,"CV",549936,36,1,272,3,1499,18,496,651,0.0027257717261645,6.54621628698612e-05,0.000901923132873644,0.00118377411189666,1,9,0,2020-07-08
"111",0.364342483410033,0,1.21767924179273,0.364342483410033,0.364342483410033,0.364342483410033,"CV",549936,43,0,275,3,1542,18,515,679,0.00280396264292572,7.81909167612231e-05,0.000936472607721626,0.0012346891274621,0,9,0,2020-07-09
"112",0.367142748424126,0,1.2170498159562,0.367142748424126,0.367142748424126,0.367142748424126,"CV",549936,11,1,252,4,1553,19,462,663,0.00282396497046929,2.00023275435687e-05,0.000840097756829886,0.00120559483285328,1,9,0,2020-07-10
"113",0.369963613682144,0,1.19668497161165,0.369963613682144,0.369963613682144,0.369963613682144,"CV",549936,0,0,171,4,1553,19,398,609,0.00282396497046929,0,0.000723720578394577,0.00110740158854849,0,9,0,2020-07-11
"114",0.37280521651436,0,1.24837844547662,0.37280521651436,0.37280521651436,0.37280521651436,"CV",549936,38,0,171,3,1591,19,426,609,0.00289306392016526,6.90989496959646e-05,0.000774635593960024,0.00110740158854849,0,9,0,2020-07-12
"115",0.375667694971123,0,1.25315619169834,0.375667694971123,0.375667694971123,0.375667694971123,"CV",549936,107,0,247,2,1698,19,471,699,0.00308763201536179,0.000194568095196532,0.000856463297547351,0.00127105699572314,0,9,0,2020-07-13
