"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",0.301558315752895,0,2.05930030731649,0.301558315752895,0.301558315752895,0.301558315752895,"CG",5380504,15,0,38,3,60,5,56,56,1.11513716930607e-05,2.78784292326518e-06,1.04079469135233e-05,1.04079469135233e-05,0,2020-04-09
"12",0.302390912074989,0,2.08819496067142,0.302390912074989,0.302390912074989,0.302390912074989,"CG",5380504,0,0,19,2,60,5,41,56,1.11513716930607e-05,0,7.62010399025816e-06,1.04079469135233e-05,0,2020-04-10
"13",0.303225777765129,0,2.05794062058668,0.303225777765129,0.303225777765129,0.303225777765129,"CG",5380504,0,0,19,2,60,5,41,56,1.11513716930607e-05,0,7.62010399025816e-06,1.04079469135233e-05,0,2020-04-11
"14",0.304062918846192,0,1.99932892695376,0.304062918846192,0.304062918846192,0.304062918846192,"CG",5380504,0,0,15,0,60,5,41,56,1.11513716930607e-05,0,7.62010399025816e-06,1.04079469135233e-05,0,2020-04-12
"15",0.304902341356143,0,1.89910324714091,0.304902341356143,0.304902341356143,0.304902341356143,"CG",5380504,10,0,25,0,70,5,48,66,1.30099336419042e-05,1.85856194884345e-06,8.92109735444858e-06,1.22665088623668e-05,0,2020-04-13
"16",0.305744051348065,0,2.03265562333441,0.305744051348065,0.305744051348065,0.305744051348065,"CG",5380504,0,0,25,0,70,5,48,66,1.30099336419042e-05,0,8.92109735444858e-06,1.22665088623668e-05,0,2020-04-14
"17",0.306588054890193,0,1.96649659938255,0.306588054890193,0.306588054890193,0.306588054890193,"CG",5380504,4,0,29,0,74,5,33,70,1.37533584214416e-05,7.43424779537382e-07,6.1332544311834e-06,1.30099336419042e-05,0,2020-04-15
"18",0.30743411514032,0,2.04891624027153,0.30743411514032,0.30743411514032,0.30743411514032,"CG",5380504,43,0,57,0,117,5,76,98,2.17451748014684e-05,7.99181638002685e-06,1.41250708112103e-05,1.82139070986659e-05,0,2020-04-16
"19",0.308282479799252,0,1.93906946204673,0.308282479799252,0.308282479799252,0.308282479799252,"CG",5380504,0,0,57,0,117,5,72,98,2.17451748014684e-05,0,1.33816460316729e-05,1.82139070986659e-05,0,2020-04-17
"20",0.309133154975609,0,1.9903208191112,0.309133154975609,0.309133154975609,0.309133154975609,"CG",5380504,26,1,83,1,143,6,98,124,2.65774358684614e-05,4.83226106699298e-06,1.82139070986659e-05,2.30461681656588e-05,1,2020-04-18
"21",0.309986146793279,0,2.04369355917271,0.309986146793279,0.309986146793279,0.309986146793279,"CG",5380504,0,0,83,1,143,6,98,121,2.65774358684614e-05,0,1.82139070986659e-05,2.24885995810058e-05,0,2020-04-19
"22",0.310841461391444,0,2.04948383112758,0.310841461391444,0.310841461391444,0.310841461391444,"CG",5380504,17,0,90,1,160,6,115,138,2.97369911814953e-05,3.15955531303387e-06,2.13734624116997e-05,2.56481548940397e-05,0,2020-04-20
"23",0.311699104924621,0,2.04529143413756,0.311699104924621,0.311699104924621,0.311699104924621,"CG",5380504,0,0,90,1,160,6,100,119,2.97369911814953e-05,0,1.85856194884345e-05,2.21168871912371e-05,0,2020-04-21
"24",0.31255908356269,0,2.18756693089108,0.31255908356269,0.31255908356269,0.31255908356269,"CG",5380504,5,0,91,1,165,6,105,124,3.0666272155917e-05,9.29280974421727e-07,1.95149004628563e-05,2.30461681656588e-05,0,2020-04-22
"25",0.313421403490926,0,1.89104151989695,0.313421403490926,0.313421403490926,0.313421403490926,"CG",5380504,21,0,69,1,186,6,126,141,3.45692522484882e-05,3.90298009257125e-06,2.34178805554275e-05,2.62057234786927e-05,0,2020-04-23
"26",0.314286070910039,0,1.87330117076578,0.314286070910039,0.314286070910039,0.314286070910039,"CG",5380504,0,0,69,1,186,6,126,141,3.45692522484882e-05,0,2.34178805554275e-05,2.62057234786927e-05,0,2020-04-24
"27",0.315153092036198,0,1.90019897389432,0.315153092036198,0.315153092036198,0.315153092036198,"CG",5380504,14,0,57,0,200,6,130,155,3.71712389768691e-05,2.60198672838084e-06,2.41613053349649e-05,2.88077102070735e-05,0,2020-04-25
"28",0.315907731031568,0,2.04668593062332,0.315907731031568,0.315907731031568,0.315907731031568,"CG",5380504,0,2,57,2,200,8,130,155,3.71712389768691e-05,0,2.41613053349649e-05,2.88077102070735e-05,2,2020-04-26
"29",0.316664152862436,0,2.14711947559631,0.316664152862436,0.316664152862436,0.316664152862436,"CG",5380504,0,0,40,2,200,8,126,140,3.71712389768691e-05,0,2.34178805554275e-05,2.60198672838084e-05,0,2020-04-27
"30",0.317422361624923,0,1.96472660831634,0.317422361624923,0.317422361624923,0.317422361624923,"CG",5380504,7,0,47,2,207,8,90,147,3.84722323410595e-05,1.30099336419042e-06,1.67270575395911e-05,2.73208606479988e-05,0,2020-04-28
"31",0.318182361424007,0,2.01826157307956,0.318182361424007,0.318182361424007,0.318182361424007,"CG",5380504,0,0,42,2,207,8,90,147,3.84722323410595e-05,0,1.67270575395911e-05,2.73208606479988e-05,0,2020-04-29
"32",0.318944156373537,0,1.95187772920998,0.318944156373537,0.318944156373537,0.318944156373537,"CG",5380504,13,1,34,3,220,9,77,160,4.0888362874556e-05,2.41613053349649e-06,1.43109270060946e-05,2.97369911814953e-05,1,2020-04-30
"33",0.319707750596251,0,1.99721984953229,0.319707750596251,0.319707750596251,0.319707750596251,"CG",5380504,0,0,34,3,220,9,77,150,4.0888362874556e-05,0,1.43109270060946e-05,2.78784292326518e-05,0,2020-05-01
"34",0.320473148223793,0,2.21938919738719,0.320473148223793,0.320473148223793,0.320473148223793,"CG",5380504,9,1,29,4,229,10,69,159,4.25610686285151e-05,1.67270575395911e-06,1.28240774470198e-05,2.95511349866109e-05,1,2020-05-02
"35",0.321240353396725,0,1.99863582379062,0.321240353396725,0.321240353396725,0.321240353396725,"CG",5380504,0,0,29,2,229,10,69,155,4.25610686285151e-05,0,1.28240774470198e-05,2.88077102070735e-05,0,2020-05-03
"36",0.322009370264551,0,2.04338306032411,0.322009370264551,0.322009370264551,0.322009370264551,"CG",5380504,0,0,29,2,229,10,64,112,4.25610686285151e-05,0,1.18947964725981e-05,2.08158938270467e-05,0,2020-05-04
"37",0.322780202985729,0,2.03873181843199,0.322780202985729,0.322780202985729,0.322780202985729,"CG",5380504,7,0,29,2,236,10,50,119,4.38620619927055e-05,1.30099336419042e-06,9.29280974421727e-06,2.21168871912371e-05,0,2020-05-05
"38",0.323523135586702,0,1.99215893033471,0.323523135586702,0.323523135586702,0.323523135586702,"CG",5380504,0,0,29,2,236,10,50,93,4.38620619927055e-05,0,9.29280974421727e-06,1.72846261242441e-05,0,2020-05-06
"39",0.324267754752442,0,1.94187827434903,0.324267754752442,0.324267754752442,0.324267754752442,"CG",5380504,28,0,44,1,264,10,64,121,4.90660354494672e-05,5.20397345676167e-06,1.18947964725981e-05,2.24885995810058e-05,0,2020-05-07
"40",0.325014064203778,0,2.03466176880084,0.325014064203778,0.325014064203778,0.325014064203778,"CG",5380504,10,0,54,1,274,10,74,114,5.09245973983106e-05,1.85856194884345e-06,1.37533584214416e-05,2.11876062168154e-05,0,2020-05-08
"41",0.325762067669246,0,2.12311192920094,0.325762067669246,0.325762067669246,0.325762067669246,"CG",5380504,13,0,58,0,287,10,87,127,5.33407279318071e-05,2.41613053349649e-06,1.61694889549381e-05,2.36037367503119e-05,0,2020-05-09
"42",0.326511768885109,0,1.97408151189003,0.326511768885109,0.326511768885109,0.326511768885109,"CG",5380504,0,0,58,0,287,10,80,122,5.33407279318071e-05,0,1.48684955907476e-05,2.26744557758901e-05,0,2020-05-10
"43",0.327263171595369,0,2.04635246594655,0.327263171595369,0.327263171595369,0.327263171595369,"CG",5380504,0,0,58,0,287,10,80,101,5.33407279318071e-05,0,1.48684955907476e-05,1.87714756833189e-05,0,2020-05-11
"44",0.32801627955178,0,2.04719623675928,0.32801627955178,0.32801627955178,0.32801627955178,"CG",5380504,46,1,97,1,333,11,113,147,6.1890112896487e-05,8.54938496467989e-06,2.1001750021931e-05,2.73208606479988e-05,1,2020-05-12
"45",0.328771096513861,0,1.95192591267288,0.328771096513861,0.328771096513861,0.328771096513861,"CG",5380504,0,0,97,1,333,11,113,133,6.1890112896487e-05,0,2.1001750021931e-05,2.47188739196179e-05,0,2020-05-13
"46",0.329527626248913,0,1.94955504539191,0.329527626248913,0.329527626248913,0.329527626248913,"CG",5380504,8,0,77,1,341,11,112,141,6.33769624555618e-05,1.48684955907476e-06,2.08158938270467e-05,2.62057234786927e-05,0,2020-05-14
"47",0.330285872532028,0,2.03436152285101,0.330285872532028,0.330285872532028,0.330285872532028,"CG",5380504,50,4,117,5,391,15,162,191,7.26697721997791e-05,9.29280974421727e-06,3.0108703571264e-05,3.549853322291e-05,4,2020-05-15
"48",0.331044396363711,0,2.09728547091166,0.331044396363711,0.331044396363711,0.331044396363711,"CG",5380504,0,0,104,5,391,15,162,184,7.26697721997791e-05,0,3.0108703571264e-05,3.41975398587196e-05,0,2020-05-16
"49",0.331804637777082,0,1.98839941805501,0.331804637777082,0.331804637777082,0.331804637777082,"CG",5380504,21,0,125,5,412,15,176,205,7.65727522923503e-05,3.90298009257125e-06,3.27106902996448e-05,3.81005199512908e-05,0,2020-05-17
"50",0.332566600549105,0,2.06043325032053,0.332566600549105,0.332566600549105,0.332566600549105,"CG",5380504,0,0,125,5,412,15,176,192,7.65727522923503e-05,0,3.27106902996448e-05,3.56843894177943e-05,0,2020-05-18
"51",0.333330288464536,0,1.97100962832523,0.333330288464536,0.333330288464536,0.333330288464536,"CG",5380504,0,0,79,4,412,15,148,192,7.65727522923503e-05,0,2.75067168428831e-05,3.56843894177943e-05,0,2020-05-19
"52",0.334095705315931,0,2.1422293823027,0.334095705315931,0.334095705315931,0.334095705315931,"CG",5380504,8,0,87,4,420,15,146,191,7.80596018514251e-05,1.48684955907476e-06,2.71350044531144e-05,3.549853322291e-05,0,2020-05-20
"53",0.334862854903665,0,1.93600844640102,0.334862854903665,0.334862854903665,0.334862854903665,"CG",5380504,0,0,79,4,420,15,133,191,7.80596018514251e-05,0,2.47188739196179e-05,3.549853322291e-05,0,2020-05-21
"54",0.335631741035942,0,2.11712896224564,0.335631741035942,0.335631741035942,0.335631741035942,"CG",5380504,49,1,78,1,469,16,182,240,8.7166555400758e-05,9.10695354933293e-06,3.38258274689509e-05,4.46054867722429e-05,1,2020-05-22
"55",0.336402367528809,0,1.98176156558538,0.336402367528809,0.336402367528809,0.336402367528809,"CG",5380504,0,0,78,1,469,16,182,233,8.7166555400758e-05,0,3.38258274689509e-05,4.33044934080525e-05,0,2020-05-23
"56",0.337174738206174,0,2.05031542923306,0.337174738206174,0.337174738206174,0.337174738206174,"CG",5380504,18,0,75,1,487,16,154,251,9.05119669086762e-05,3.34541150791822e-06,2.86218540121892e-05,4.66499049159707e-05,0,2020-05-24
"57",0.337948856899812,0,2.04050645410976,0.337948856899812,0.337948856899812,0.337948856899812,"CG",5380504,0,0,75,1,487,16,154,223,9.05119669086762e-05,0,2.86218540121892e-05,4.1445931459209e-05,0,2020-05-25
"58",0.338454758474744,0,2.10063405768881,0.338454758474744,0.338454758474744,0.338454758474744,"CG",5380504,44,1,119,2,531,17,190,257,9.86896394835874e-05,8.1776725749112e-06,3.53126770280256e-05,4.77650420852768e-05,1,2020-05-26
"59",0.338961406523831,0,2.12601587246141,0.338961406523831,0.338961406523831,0.338961406523831,"CG",5380504,38,2,149,4,569,19,178,282,0.000105752174889193,7.06253540560513e-06,3.30824026894135e-05,5.24114469573854e-05,2,2020-05-27
"60",0.339468802116016,0,2.05572155932479,0.339468802116016,0.339468802116016,0.339468802116016,"CG",5380504,2,0,151,4,571,19,180,284,0.000106123887278961,3.71712389768691e-07,3.34541150791822e-05,5.27831593471541e-05,0,2020-05-28
"61",0.339976946321677,0,2.09906817729325,0.339976946321677,0.339976946321677,0.339976946321677,"CG",5380504,0,0,102,3,571,19,159,284,0.000106123887278961,0,2.95511349866109e-05,5.27831593471541e-05,0,2020-05-29
"62",0.340485840212624,0,2.05505999021169,0.340485840212624,0.340485840212624,0.340485840212624,"CG",5380504,16,0,118,3,587,19,175,254,0.000109097586397111,2.97369911814953e-06,3.25248341047604e-05,4.72074735006237e-05,0,2020-05-30
"63",0.340995484862107,0,2.04165519082665,0.340995484862107,0.340995484862107,0.340995484862107,"CG",5380504,0,0,100,3,587,19,175,254,0.000109097586397111,0,3.25248341047604e-05,4.72074735006237e-05,0,2020-05-31
"64",0.341505881344812,0,2.05943970439547,0.341505881344812,0.341505881344812,0.341505881344812,"CG",5380504,24,1,124,4,611,20,191,270,0.000113558135074335,4.46054867722429e-06,3.549853322291e-05,5.01811726187733e-05,1,2020-06-01
"65",0.342017030736865,0,2.06632702887773,0.342017030736865,0.342017030736865,0.342017030736865,"CG",5380504,0,0,80,3,611,20,191,220,0.000113558135074335,0,3.549853322291e-05,4.0888362874556e-05,0,2020-06-02
"66",0.342528934115835,0,2.01520887997808,0.342528934115835,0.342528934115835,0.342528934115835,"CG",5380504,0,0,42,1,611,20,142,220,0.000113558135074335,0,2.6391579673577e-05,4.0888362874556e-05,0,2020-06-03
"67",0.343041592560733,0,1.93023882278559,0.343041592560733,0.343041592560733,0.343041592560733,"CG",5380504,7,0,47,1,618,20,149,206,0.000114859128438525,1.30099336419042e-06,2.76925730377675e-05,3.82863761461752e-05,0,2020-06-04
"68",0.343541703410156,0,2.10387757737672,0.343541703410156,0.343541703410156,0.343541703410156,"CG",5380504,17,0,64,1,635,20,148,223,0.000118018683751559,3.15955531303387e-06,2.75067168428831e-05,4.1445931459209e-05,0,2020-06-05
"69",0.344042532754103,0,2.10925020748769,0.344042532754103,0.344042532754103,0.344042532754103,"CG",5380504,4,0,52,1,639,20,152,227,0.000118762108531097,7.43424779537382e-07,2.82501416224205e-05,4.21893562387464e-05,0,2020-06-06
"70",0.344544081593878,0,2.05028631664366,0.344544081593878,0.344544081593878,0.344544081593878,"CG",5380504,44,2,96,3,683,22,152,263,0.000126939781106008,8.1776725749112e-06,2.82501416224205e-05,4.88801792545828e-05,2,2020-06-07
"71",0.345046350932088,0,2.05245298018382,0.345046350932088,0.345046350932088,0.345046350932088,"CG",5380504,0,0,72,2,683,22,114,263,0.000126939781106008,0,2.11876062168154e-05,4.88801792545828e-05,0,2020-06-08
"72",0.345549341772647,0,2.10602970146001,0.345549341772647,0.345549341772647,0.345549341772647,"CG",5380504,0,0,72,2,683,22,112,214,0.000126939781106008,0,2.08158938270467e-05,3.97732257052499e-05,0,2020-06-09
"73",0.346053055120777,0,2.06174238739582,0.346053055120777,0.346053055120777,0.346053055120777,"CG",5380504,45,2,117,4,728,24,157,259,0.000135303309875803,8.36352876979554e-06,2.91794225968422e-05,4.81367544750455e-05,2,2020-06-10
"74",0.346557491983011,0,2.18049691081491,0.346557491983011,0.346557491983011,0.346557491983011,"CG",5380504,17,1,127,5,745,25,158,258,0.000138462865188837,3.15955531303387e-06,2.93652787917266e-05,4.79508982801611e-05,1,2020-06-11
"75",0.347062653367192,0,2.0210093736509,0.347062653367192,0.347062653367192,0.347062653367192,"CG",5380504,0,0,110,5,745,25,158,258,0.000138462865188837,0,2.93652787917266e-05,4.79508982801611e-05,0,2020-06-12
"76",0.347568540282474,0,2.0214095323876,0.347568540282474,0.347568540282474,0.347568540282474,"CG",5380504,0,0,106,5,745,25,134,214,0.000138462865188837,0,2.49047301145023e-05,3.97732257052499e-05,0,2020-06-13
"77",0.348075153739326,0,2.10463254422797,0.348075153739326,0.348075153739326,0.348075153739326,"CG",5380504,34,0,96,3,779,25,168,210,0.000144781975814905,6.31911062606774e-06,3.122384074057e-05,3.90298009257125e-05,0,2020-06-14
"78",0.348582104163086,0,1.97779102434685,0.348582104163086,0.348582104163086,0.348582104163086,"CG",5380504,0,0,96,3,779,25,168,208,0.000144781975814905,0,3.122384074057e-05,3.86580885359438e-05,0,2020-06-15
"79",0.349089782031955,0,2.06262378444939,0.349089782031955,0.349089782031955,0.349089782031955,"CG",5380504,104,2,200,5,883,27,265,312,0.000164111020082877,1.93290442679719e-05,4.92518916443515e-05,5.79871328039158e-05,2,2020-06-16
"80",0.34959818835801,0,2.05849181385291,0.34959818835801,0.34959818835801,0.34959818835801,"CG",5380504,0,0,155,3,883,27,248,296,0.000164111020082877,0,4.60923363313177e-05,5.50134336857662e-05,0,2020-06-17
"81",0.350107324154645,0,1.96355644198734,0.350107324154645,0.350107324154645,0.350107324154645,"CG",5380504,0,0,138,2,883,27,244,296,0.000164111020082877,0,4.53489115517803e-05,5.50134336857662e-05,0,2020-06-18
"82",0.350617190436571,0,2.12168769039538,0.350617190436571,0.350617190436571,0.350617190436571,"CG",5380504,0,0,138,2,883,27,200,272,0.000164111020082877,0,3.71712389768691e-05,5.05528850085419e-05,0,2020-06-19
"83",0.351127788219815,0,2.04236644558595,0.351127788219815,0.351127788219815,0.351127788219815,"CG",5380504,0,0,138,2,883,27,200,272,0.000164111020082877,0,3.71712389768691e-05,5.05528850085419e-05,0,2020-06-20
"84",0.351639118521727,0,2.13333325799416,0.351639118521727,0.351639118521727,0.351639118521727,"CG",5380504,130,1,234,3,1013,28,330,402,0.000188272325417842,2.41613053349649e-05,6.1332544311834e-05,7.47141903435069e-05,1,2020-06-21
"85",0.352151182360975,0,2.12860980309836,0.352151182360975,0.352151182360975,0.352151182360975,"CG",5380504,0,0,234,3,1013,28,285,395,0.000188272325417842,0,5.29690155420384e-05,7.34131969793164e-05,0,2020-06-22
"86",0.352663980757552,0,1.95559089844949,0.352663980757552,0.352663980757552,0.352663980757552,"CG",5380504,74,9,204,10,1087,37,342,452,0.000202025683839283,1.37533584214416e-05,6.35628186504461e-05,8.40070000877241e-05,9,2020-06-23
"87",0.353177514732775,0,2.13635929150866,0.353177514732775,0.353177514732775,0.353177514732775,"CG",5380504,0,0,204,10,1087,37,342,448,0.000202025683839283,0,6.35628186504461e-05,8.32635753081867e-05,0,2020-06-24
"88",0.353660321163533,0,2.0629113777346,0.353660321163533,0.353660321163533,0.353660321163533,"CG",5380504,0,0,204,10,1087,37,342,404,0.000202025683839283,0,6.35628186504461e-05,7.50859027332755e-05,0,2020-06-25
"89",0.354143777723519,0,2.211997215082,0.354143777723519,0.354143777723519,0.354143777723519,"CG",5380504,117,1,321,11,1204,38,425,521,0.000223770858640752,2.17451748014684e-05,7.89888828258468e-05,9.6831077534744e-05,1,2020-06-26
"90",0.35462788526113,0,2.08778829888532,0.35462788526113,0.35462788526113,0.35462788526113,"CG",5380504,0,0,321,11,1204,38,425,521,0.000223770858640752,0,7.89888828258468e-05,9.6831077534744e-05,0,2020-06-27
"91",0.355112644625796,0,2.14034447974602,0.355112644625796,0.355112644625796,0.355112644625796,"CG",5380504,41,2,232,12,1245,40,362,517,0.00023139096263101,7.62010399025816e-06,6.7279942548133e-05,9.60876527552066e-05,2,2020-06-28
"92",0.355598056667984,0,1.99954164480952,0.355598056667984,0.355598056667984,0.355598056667984,"CG",5380504,0,0,232,12,1245,40,362,500,0.00023139096263101,0,6.7279942548133e-05,9.29280974421727e-05,0,2020-06-29
"93",0.356084122239193,0,2.04759188983758,0.356084122239193,0.356084122239193,0.356084122239193,"CG",5380504,0,0,158,3,1245,40,362,500,0.00023139096263101,0,6.7279942548133e-05,9.29280974421727e-05,0,2020-06-30
"94",0.356570842191959,0,2.00721930994335,0.356570842191959,0.356570842191959,0.356570842191959,"CG",5380504,0,0,158,3,1245,40,362,500,0.00023139096263101,0,6.7279942548133e-05,9.29280974421727e-05,0,2020-07-01
"95",0.357058217379857,0,2.07775323183579,0.357058217379857,0.357058217379857,0.357058217379857,"CG",5380504,137,1,295,4,1382,41,499,603,0.000256853261330165,2.54622986991553e-05,9.27422412472884e-05,0.00011207128551526,1,2020-07-02
"96",0.357546248657498,0,2.04269447502528,0.357546248657498,0.357546248657498,0.357546248657498,"CG",5380504,0,0,178,3,1382,41,369,603,0.000256853261330165,0,6.85809359123235e-05,0.00011207128551526,0,2020-07-03
"97",0.358034936880533,0,2.24021866337482,0.358034936880533,0.358034936880533,0.358034936880533,"CG",5380504,175,3,353,6,1557,44,544,674,0.000289378095434926,3.25248341047604e-05,0.000101105770017084,0.000125267075352049,3,2020-07-04
"98",0.358469115290727,0,2.03480749525967,0.358469115290727,0.358469115290727,0.358469115290727,"CG",5380504,0,0,312,4,1557,44,470,674,0.000289378095434926,0,8.73524115956423e-05,0.000125267075352049,0,2020-07-05
"99",0.358903812223355,0,1.95292303902061,0.358903812223355,0.358903812223355,0.358903812223355,"CG",5380504,0,0,312,4,1557,44,470,674,0.000289378095434926,0,8.73524115956423e-05,0.000125267075352049,0,2020-07-06
"100",0.359339028278271,0,2.19307306803164,0.359339028278271,0.359339028278271,0.359339028278271,"CG",5380504,0,0,312,4,1557,44,470,674,0.000289378095434926,0,8.73524115956423e-05,0.000125267075352049,0,2020-07-07
"101",0.359774764055977,0,2.12394496435962,0.359774764055977,0.359774764055977,0.359774764055977,"CG",5380504,0,0,312,4,1557,44,353,674,0.000289378095434926,0,6.56072367941739e-05,0.000125267075352049,0,2020-07-08
"102",0.360211020157623,0,2.05876855378639,0.360211020157623,0.360211020157623,0.360211020157623,"CG",5380504,264,3,439,6,1821,47,617,808,0.000338444130884393,4.90660354494672e-05,0.000114673272243641,0.000150171805466551,3,2020-07-09
"103",0.360647797185004,0,2.03819900611778,0.360647797185004,0.360647797185004,0.360647797185004,"CG",5380504,0,0,439,6,1821,47,576,808,0.000338444130884393,0,0.000107053168253383,0.000150171805466551,0,2020-07-10
"104",0.361085095740568,0,1.94263427919627,0.361085095740568,0.361085095740568,0.361085095740568,"CG",5380504,207,0,471,3,2028,47,783,941,0.000376916363225452,3.84722323410595e-05,0.000145525400594442,0.000174890679386169,0,2020-07-11
"105",0.361522916427409,0,2.02635618192014,0.361522916427409,0.361522916427409,0.361522916427409,"CG",5380504,0,0,471,3,2028,47,783,941,0.000376916363225452,0,0.000145525400594442,0.000174890679386169,0,2020-07-12
"106",0.361961259849272,0,2.10481056974806,0.361961259849272,0.361961259849272,0.361961259849272,"CG",5380504,75,0,546,3,2103,47,858,1016,0.000390855577841778,1.39392146163259e-05,0.000159464615210768,0.000188829894002495,0,2020-07-13
"107",0.362400126610552,0,2.16062261607351,0.362400126610552,0.362400126610552,0.362400126610552,"CG",5380504,0,0,546,3,2103,47,721,899,0.000390855577841778,0,0.000134002316511613,0.000167084719201027,0,2020-07-14
"108",0.362831714374642,0,2.09787597183817,0.362831714374642,0.362831714374642,0.362831714374642,"CG",5380504,119,0,665,3,2222,47,840,1018,0.000412972465033016,2.21168871912371e-05,0.00015611920370285,0.000189201606392264,0,2020-07-15
"109",0.363263808224157,0,2.20262092802927,0.363263808224157,0.363263808224157,0.363263808224157,"CG",5380504,136,1,537,1,2358,48,801,1113,0.000438248907537286,2.5276442504271e-05,0.000148870812102361,0.000206857944906276,1,2020-07-16
"110",0.363696408733716,0,2.1224575954642,0.363696408733716,0.363696408733716,0.363696408733716,"CG",5380504,0,0,537,1,2358,48,801,1113,0.000438248907537286,0,0.000148870812102361,0.000206857944906276,0,2020-07-17
"111",0.364129516478544,0,2.23096583132639,0.364129516478544,0.364129516478544,0.364129516478544,"CG",5380504,275,1,605,2,2633,49,1076,1388,0.000489359361130482,5.1110453593195e-05,0.000199981265695556,0.000257968398499471,1,2020-07-18
"112",0.364563132034475,0,2.12626563664906,0.364563132034475,0.364563132034475,0.364563132034475,"CG",5380504,0,0,605,2,2633,49,1076,1388,0.000489359361130482,0,0.000199981265695556,0.000257968398499471,0,2020-07-19
"113",0.364997255977951,0,2.10302900665172,0.364997255977951,0.364997255977951,0.364997255977951,"CG",5380504,0,0,530,2,2633,49,1076,1251,0.000489359361130482,0,0.000199981265695556,0.000232506099800316,0,2020-07-20
"114",0.365431888886024,0,2.104431842725,0.365431888886024,0.365431888886024,0.365431888886024,"CG",5380504,218,1,748,3,2851,50,1030,1469,0.000529876011615269,4.05166504847873e-05,0.000191431880730876,0.000273022750285103,1,2020-07-21
"115",0.365867031336356,0,2.08305299556467,0.365867031336356,0.365867031336356,0.365867031336356,"CG",5380504,0,0,629,3,2851,50,1030,1294,0.000529876011615269,0,0.000191431880730876,0.000240497916180343,0,2020-07-22
"116",0.366302683907217,0,2.11915961406575,0.366302683907217,0.366302683907217,0.366302683907217,"CG",5380504,0,0,493,2,2851,50,823,1294,0.000529876011615269,0,0.000152959648389816,0.000240497916180343,0,2020-07-23
"117",0.366738847177489,0,2.13325159730546,0.366738847177489,0.366738847177489,0.366738847177489,"CG",5380504,187,1,680,3,3038,51,1010,1481,0.000564631120058641,3.47551084433726e-05,0.000187714756833189,0.000275253024623716,1,2020-07-24
"118",0.367175521726667,0,1.99172288457781,0.367175521726667,0.367175521726667,0.367175521726667,"CG",5380504,0,0,405,2,3038,51,935,1481,0.000564631120058641,0,0.000173775542216863,0.000275253024623716,0,2020-07-25
