"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"71",0.23834708113681,0,0.765321477245596,0.23834708113681,0.23834708113681,0.23834708113681,"JE",107796,0,0,2,0,308,29,6,14,0.00285724887750937,0,5.56606924190137e-05,0.000129874948977699,0,12,0,2020-05-29
"72",0.234736028342793,0,0.819828135594303,0.234736028342793,0.234736028342793,0.234736028342793,"JE",107796,0,0,2,0,308,29,6,14,0.00285724887750937,0,5.56606924190137e-05,0.000129874948977699,0,12,0,2020-05-30
"73",0.231178609112023,0,0.794870553607492,0.231178609112023,0.231178609112023,0.231178609112023,"JE",107796,0,0,2,0,308,29,5,13,0.00285724887750937,0,4.63839103491781e-05,0.000120598166907863,0,12,0,2020-05-31
"74",0.227674059206482,0,0.842133804844163,0.227674059206482,0.227674059206482,0.227674059206482,"JE",107796,0,0,2,0,308,29,5,12,0.00285724887750937,0,4.63839103491781e-05,0.000111321384838027,0,12,0,2020-06-01
"75",0.22422162430315,0,0.831443075949442,0.22422162430315,0.22422162430315,0.22422162430315,"JE",107796,0,0,1,0,308,29,2,11,0.00285724887750937,0,1.85535641396712e-05,0.000102044602768192,0,12,0,2020-06-02
"76",0.220820559895145,0,0.752497878708244,0.220820559895145,0.220820559895145,0.220820559895145,"JE",107796,0,1,1,1,308,30,2,11,0.00285724887750937,0,1.85535641396712e-05,0.000102044602768192,1,12,0,2020-06-03
"77",0.217470131192894,0,0.795063241322606,0.217470131192894,0.217470131192894,0.217470131192894,"JE",107796,1,0,1,1,309,30,3,7,0.00286652565957921,9.27678206983561e-06,2.78303462095068e-05,6.49374744888493e-05,0,12,0,2020-06-04
"78",0.214169419459486,0,0.78533147078494,0.214169419459486,0.214169419459486,0.214169419459486,"JE",107796,0,0,1,1,309,30,3,7,0.00286652565957921,0,2.78303462095068e-05,6.49374744888493e-05,0,12,0,2020-06-05
"79",0.21091790838169,0,0.766751321716534,0.21091790838169,0.21091790838169,0.21091790838169,"JE",107796,0,0,1,1,309,30,3,6,0.00286652565957921,0,2.78303462095068e-05,5.56606924190137e-05,0,12,0,2020-06-06
"80",0.207714891605293,0,0.794428418027626,0.207714891605293,0.207714891605293,0.207714891605293,"JE",107796,2,0,3,1,311,30,4,8,0.00288507922371888,1.85535641396712e-05,3.71071282793425e-05,7.42142565586849e-05,0,12,0,2020-06-07
"81",0.204559672101242,0,0.792622889674082,0.204559672101242,0.204559672101242,0.204559672101242,"JE",107796,0,0,3,1,311,30,4,5,0.00288507922371888,0,3.71071282793425e-05,4.63839103491781e-05,0,12,0,2020-06-08
"82",0.201451562067449,0,0.745782863808485,0.201451562067449,0.201451562067449,0.201451562067449,"JE",107796,1,0,4,1,312,30,4,6,0.00289435600578871,9.27678206983561e-06,3.71071282793425e-05,5.56606924190137e-05,0,12,0,2020-06-09
"83",0.198389882830838,0,0.803692604218782,0.198389882830838,0.198389882830838,0.198389882830838,"JE",107796,1,0,5,0,313,30,5,7,0.00290363278785855,9.27678206983561e-06,4.63839103491781e-05,6.49374744888493e-05,0,12,0,2020-06-10
"84",0.195373964749651,0,0.772628460852129,0.195373964749651,0.195373964749651,0.195373964749651,"JE",107796,0,0,4,0,313,30,5,7,0.00290363278785855,0,4.63839103491781e-05,6.49374744888493e-05,0,12,0,2020-06-11
"85",0.192403147116051,0,0.751832969764859,0.192403147116051,0.192403147116051,0.192403147116051,"JE",107796,0,0,4,0,313,30,5,7,0.00290363278785855,0,4.63839103491781e-05,6.49374744888493e-05,0,12,0,2020-06-12
"86",0.189476778059049,0,0.77529936425816,0.189476778059049,0.189476778059049,0.189476778059049,"JE",107796,0,0,4,0,313,30,5,6,0.00290363278785855,0,4.63839103491781e-05,5.56606924190137e-05,0,12,0,2020-06-13
"87",0.186594214449288,0,0.758280326710594,0.186594214449288,0.186594214449288,0.186594214449288,"JE",107796,0,0,2,0,313,30,5,6,0.00290363278785855,0,4.63839103491781e-05,5.56606924190137e-05,0,12,0,2020-06-14
"88",0.183754821798102,0,0.772802834799046,0.183754821798102,0.183754821798102,0.183754821798102,"JE",107796,0,0,2,0,313,30,5,5,0.00290363278785855,0,4.63839103491781e-05,4.63839103491781e-05,0,12,0,2020-06-15
"89",0.180957974166196,0,0.764568699462491,0.180957974166196,0.180957974166196,0.180957974166196,"JE",107796,3,0,4,0,316,30,7,8,0.00293146313406805,2.78303462095068e-05,6.49374744888493e-05,7.42142565586849e-05,0,12,0,2020-06-16
"90",0.178203054066548,0,0.752759940273975,0.178203054066548,0.178203054066548,0.178203054066548,"JE",107796,0,0,3,0,316,30,7,8,0.00293146313406805,0,6.49374744888493e-05,7.42142565586849e-05,0,12,0,2020-06-17
"91",0.175489452369321,0,0.738080120210362,0.175489452369321,0.175489452369321,0.175489452369321,"JE",107796,2,0,5,0,318,30,9,10,0.00295001669820773,1.85535641396712e-05,8.34910386285205e-05,9.27678206983562e-05,0,12,0,2020-06-18
"92",0.172816568207233,0,0.771114374989669,0.172816568207233,0.172816568207233,0.172816568207233,"JE",107796,0,0,5,0,318,30,7,10,0.00295001669820773,0,6.49374744888493e-05,9.27678206983562e-05,0,12,0,2020-06-19
"93",0.170183808881414,0,0.722379700613964,0.170183808881414,0.170183808881414,0.170183808881414,"JE",107796,0,1,5,1,318,31,7,10,0.00295001669820773,0,6.49374744888493e-05,9.27678206983562e-05,1,12,0,2020-06-20
"94",0.167590589767769,0,0.762047617414223,0.167590589767769,0.167590589767769,0.167590589767769,"JE",107796,0,0,5,1,318,31,6,10,0.00295001669820773,0,5.56606924190137e-05,9.27678206983562e-05,0,12,0,2020-06-21
"95",0.165036334223854,0,0.75569802032559,0.165036334223854,0.165036334223854,0.165036334223854,"JE",107796,0,0,5,1,318,31,5,9,0.00295001669820773,0,4.63839103491781e-05,8.34910386285205e-05,0,12,0,2020-06-22
"96",0.162520473496301,0,0.705179436185606,0.162520473496301,0.162520473496301,0.162520473496301,"JE",107796,0,0,2,1,318,31,5,9,0.00295001669820773,0,4.63839103491781e-05,8.34910386285205e-05,0,12,0,2020-06-23
"97",0.160042446624072,0,0.781173610118251,0.160042446624072,0.160042446624072,0.160042446624072,"JE",107796,0,0,2,1,318,31,5,9,0.00295001669820773,0,4.63839103491781e-05,8.34910386285205e-05,0,12,0,2020-06-24
"98",0.157601700361294,0,0.77165912673286,0.157601700361294,0.157601700361294,0.157601700361294,"JE",107796,1,0,1,1,319,31,6,8,0.00295929348027756,9.27678206983561e-06,5.56606924190137e-05,7.42142565586849e-05,0,12,0,2020-06-25
"99",0.155197689071954,0,0.716619884952393,0.155197689071954,0.155197689071954,0.155197689071954,"JE",107796,0,0,1,1,319,31,6,8,0.00295929348027756,0,5.56606924190137e-05,7.42142565586849e-05,0,12,0,2020-06-26
"100",0.152829874644485,0,0.743277762667736,0.152829874644485,0.152829874644485,0.152829874644485,"JE",107796,0,0,1,0,319,31,6,7,0.00295929348027756,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-06-27
"101",0.150497726402105,0,0.6980359031984,0.150497726402105,0.150497726402105,0.150497726402105,"JE",107796,0,0,1,0,319,31,3,6,0.00295929348027756,0,2.78303462095068e-05,5.56606924190137e-05,0,12,0,2020-06-28
"102",0.148200721013777,0,0.749365193375875,0.148200721013777,0.148200721013777,0.148200721013777,"JE",107796,0,0,1,0,319,31,3,6,0.00295929348027756,0,2.78303462095068e-05,5.56606924190137e-05,0,12,0,2020-06-29
"103",0.145938342405802,0,0.687831551028748,0.145938342405802,0.145938342405802,0.145938342405802,"JE",107796,0,0,1,0,319,31,1,6,0.00295929348027756,0,9.27678206983561e-06,5.56606924190137e-05,0,12,0,2020-06-30
"104",0.143710081674066,0,0.724110472541075,0.143710081674066,0.143710081674066,0.143710081674066,"JE",107796,0,0,1,0,319,31,1,6,0.00295929348027756,0,9.27678206983561e-06,5.56606924190137e-05,0,12,0,2020-07-01
"105",0.141515436996927,0,0.725930254969565,0.141515436996927,0.141515436996927,0.141515436996927,"JE",107796,0,0,0,0,319,31,1,6,0.00295929348027756,0,9.27678206983561e-06,5.56606924190137e-05,0,12,0,2020-07-02
"106",0.139353913539531,0,0.743946179387933,0.139353913539531,0.139353913539531,0.139353913539531,"JE",107796,1,0,1,0,320,31,2,7,0.0029685702623474,9.27678206983561e-06,1.85535641396712e-05,6.49374744888493e-05,0,12,0,2020-07-03
"107",0.137225023396078,0,0.722643894497163,0.137225023396078,0.137225023396078,0.137225023396078,"JE",107796,0,0,1,0,320,31,2,4,0.0029685702623474,0,1.85535641396712e-05,3.71071282793425e-05,0,12,0,2020-07-04
"108",0.135128285476416,0,0.712832285651196,0.135128285476416,0.135128285476416,0.135128285476416,"JE",107796,0,0,1,0,320,31,2,4,0.0029685702623474,0,1.85535641396712e-05,3.71071282793425e-05,0,12,0,2020-07-05
"109",0.133063225431181,0,0.756559072900379,0.133063225431181,0.133063225431181,0.133063225431181,"JE",107796,0,0,1,0,320,31,2,2,0.0029685702623474,0,1.85535641396712e-05,1.85535641396712e-05,0,12,0,2020-07-06
"110",0.131029375568098,0,0.693406858386709,0.131029375568098,0.131029375568098,0.131029375568098,"JE",107796,5,0,6,0,325,31,6,7,0.00301495417269658,4.63839103491781e-05,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-07
"111",0.129026274768976,0,0.713751893478163,0.129026274768976,0.129026274768976,0.129026274768976,"JE",107796,0,0,6,0,325,31,6,7,0.00301495417269658,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-08
"112",0.127053468407424,0,0.668989160463414,0.127053468407424,0.127053468407424,0.127053468407424,"JE",107796,0,0,6,0,325,31,6,7,0.00301495417269658,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-09
"113",0.125110508267265,0,0.708249011340856,0.125110508267265,0.125110508267265,0.125110508267265,"JE",107796,0,0,5,0,325,31,6,7,0.00301495417269658,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-10
"114",0.123196952461678,0,0.748250498710861,0.123196952461678,0.123196952461678,0.123196952461678,"JE",107796,0,0,5,0,325,31,6,7,0.00301495417269658,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-11
"115",0.121312365353054,0,0.644716958191819,0.121312365353054,0.121312365353054,0.121312365353054,"JE",107796,0,0,5,0,325,31,6,7,0.00301495417269658,0,5.56606924190137e-05,6.49374744888493e-05,0,12,0,2020-07-12
"116",0.119456317477643,0,0.735628321719808,0.119456317477643,0.119456317477643,0.119456317477643,"JE",107796,0,0,5,0,325,31,6,6,0.00301495417269658,0,5.56606924190137e-05,5.56606924190137e-05,0,12,0,2020-07-13
"117",0.117628385454563,0,0.771223287661269,0.117628385454563,0.117628385454563,0.117628385454563,"JE",107796,4,0,4,0,329,31,10,10,0.00305206130097592,3.71071282793425e-05,9.27678206983562e-05,9.27678206983562e-05,0,12,0,2020-07-14
"118",0.115828151920275,0,0.705516455734026,0.115828151920275,0.115828151920275,0.115828151920275,"JE",107796,0,0,4,0,329,31,9,10,0.00305206130097592,0,8.34910386285205e-05,9.27678206983562e-05,0,12,0,2020-07-15
