"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",71.0853669139961,60.7731186586372,80.7858026601885,71.0853669139961,71.0853669139961,71.0853669139961,"TR",82003882,3148,75,19390,481,30217,649,27784,29858,0.00036848255549658,3.83884265381485e-05,0.000338813228378627,0.000364104713969517,75,2020-04-07
"12",76.0217418027816,66.223814006928,85.9174535282899,76.0217418027816,76.0217418027816,76.0217418027816,"TR",82003882,3892,76,20578,511,34109,725,30480,33439,0.00041594372324959,4.74611677530095e-05,0.000371689720737855,0.000407773378338357,76,2020-04-08
"13",81.1377010192864,71.3071160397749,90.6431523595641,81.1377010192864,81.1377010192864,81.1377010192864,"TR",82003882,4117,87,22547,535,38226,812,32528,37279,0.000466148663547416,5.02049402978264e-05,0.00039666414816801,0.000454600429769898,87,2020-04-09
"14",86.4181477008141,76.1895004401197,96.4488057843603,86.4181477008141,86.4181477008141,86.4181477008141,"TR",82003882,4056,96,24147,552,42282,908,34880,41046,0.000515609736621981,4.94610730745649e-05,0.000425345717169829,0.000500537279442454,96,2020-04-10
"15",91.8454240777871,82.007458855681,101.749112053531,91.8454240777871,91.8454240777871,91.8454240777871,"TR",82003882,4747,98,26108,581,47029,1006,37812,45500,0.000573497240045294,5.78875034233135e-05,0.000461100122064953,0.000554851781285184,98,2020-04-11
"16",97.3994776309737,88.5403181483692,106.844846235415,97.3994776309737,97.3994776309737,97.3994776309737,"TR",82003882,5138,95,28233,600,52167,1101,41340,50295,0.000636152810424267,6.2655570378973e-05,0.000504122475567681,0.000613324622851391,95,2020-04-12
"17",103.058105641924,93.6880598518045,112.819734403912,103.058105641924,103.058105641924,103.058105641924,"TR",82003882,4789,97,29887,624,56956,1198,43425,54523,0.000694552484722613,5.8399674298346e-05,0.00052954810114965,0.000664883157604661,97,2020-04-13
"18",104.239984003529,94.7413695975463,114.229570004011,104.239984003529,104.239984003529,104.239984003529,"TR",82003882,4093,98,30832,647,61049,1296,45370,57420,0.000744464755948993,4.99122712263793e-05,0.000553266490481512,0.000700210753437258,98,2020-04-14
"19",105.425094807926,95.689778771,114.851738133008,105.425094807926,105.425094807926,105.425094807926,"TR",82003882,4062,107,31002,678,65111,1403,46976,59413,0.000793998996291419,4.95342403424267e-05,0.000572850929179182,0.000724514480912013,107,2020-04-15
"20",106.613213936936,96.5758246775036,115.944581713385,106.613213936936,106.613213936936,106.613213936936,"TR",82003882,4281,115,31166,706,69392,1518,48471,61990,0.000846203841910801,5.22048456193818e-05,0.00059108177342141,0.000755939822458649,115,2020-04-16
"21",107.804114929883,97.5264646042999,117.388550296288,107.804114929883,107.804114929883,107.804114929883,"TR",82003882,4801,125,31911,735,74193,1643,50259,64976,0.000904749850744871,5.85460088340696e-05,0.000612885619244221,0.000792352732764529,125,2020-04-17
"22",108.997569151935,99.3281470276442,118.531830777451,108.997569151935,108.997569151935,108.997569151935,"TR",82003882,4353,126,31517,763,78546,1769,51477,67719,0.000957832703578594,5.30828528337232e-05,0.000627738574620163,0.000825802368722008,126,2020-04-18
"23",110.193345966037,99.693348108778,119.780775481315,110.193345966037,110.193345966037,110.193345966037,"TR",82003882,3783,121,30162,789,82329,1890,52112,68798,0.00100396466596545,4.61319623868538e-05,0.000635482110468868,0.000838960282392485,121,2020-04-19
"24",111.39121290816,101.132826337932,120.399383986867,111.39121290816,111.39121290816,111.39121290816,"TR",82003882,3977,127,29350,819,86306,2017,52197,70627,0.00105246237001317,4.84977040477181e-05,0.000636518646763576,0.000861264104545685,127,2020-04-20
"25",112.590935865579,103.599393755271,121.66380966945,112.590935865579,112.590935865579,112.590935865579,"TR",82003882,4674,123,29931,844,90980,2140,52754,72845,0.00110945967167749,5.69973016643285e-05,0.000643311008130079,0.000888311604565257,123,2020-04-21
"26",113.79227925791,104.497020019737,123.635672162338,113.79227925791,113.79227925791,113.79227925791,"TR",82003882,4611,119,30480,856,95591,2259,53309,74670,0.00116568871702927,5.62290453517798e-05,0.000650078980407293,0.000910566648539883,119,2020-04-22
"27",114.995006220602,105.358416205249,124.078054635097,114.995006220602,114.995006220602,114.995006220602,"TR",82003882,3083,117,29282,858,98674,2376,51645,74740,0.00120328449816559,3.75957811363125e-05,0.000629787258120292,0.000911420266664937,117,2020-04-23
"28",111.405309462124,101.446330645263,121.687050022724,111.405309462124,111.405309462124,111.405309462124,"TR",82003882,3116,115,27597,848,101790,2491,49623,74721,0.00124128269927514,3.79982011095523e-05,0.000605129888850872,0.000911188570316708,115,2020-04-24
"29",107.83215284713,98.0266060811463,117.718107476312,107.83215284713,107.83215284713,107.83215284713,"TR",82003882,3122,109,26366,831,104912,2600,47956,74695,0.00127935406765255,3.80713683774141e-05,0.00058480158292994,0.000910871512155973,109,2020-04-25
"30",104.281735494243,94.0254300453109,114.336763977554,104.281735494243,104.281735494243,104.281735494243,"TR",82003882,2861,106,25444,816,107773,2706,46724,73664,0.00131424265987798,3.48885922254266e-05,0.000569777903928987,0.00089829893662839,106,2020-04-26
"31",100.760097543644,91.287799975627,110.535993723376,100.760097543644,100.760097543644,100.760097543644,"TR",82003882,2357,99,23824,788,110130,2805,45019,71904,0.00134298520160302,2.87425417250369e-05,0.000548986205311597,0.000876836538055601,99,2020-04-27
"32",97.2730801195651,87.6377956506202,106.799466277933,97.2730801195651,97.2730801195651,97.2730801195651,"TR",82003882,2131,95,21281,760,112261,2900,42869,69979,0.00136897177623859,2.59865746355764e-05,0.000522767934327792,0.000853362039616612,95,2020-04-28
"33",93.8262881817512,83.189729467722,102.839365407849,93.8262881817512,93.8262881817512,93.8262881817512,"TR",82003882,2392,92,19062,733,114653,2992,40460,67624,0.00139814112702616,2.91693507875639e-05,0.000493391276281286,0.000824643886980863,92,2020-04-29
"34",90.4250567412137,80.4430586382744,100.17583887691,90.4250567412137,90.4250567412137,90.4250567412137,"TR",82003882,2936,89,18915,705,117589,3081,39043,65422,0.00143394431009986,3.58031830736989e-05,0.000476111606521262,0.000797791499675589,89,2020-04-30
"35",87.0744208349179,76.9322603888456,96.8313012302155,87.0744208349179,87.0744208349179,87.0744208349179,"TR",82003882,2615,93,18414,683,120204,3174,37875,63248,0.00146583304434295,3.18887342430935e-05,0.000461868378377502,0.000771280559620336,93,2020-05-01
"36",83.7790895665555,73.7977524783377,93.7257330109834,83.7790895665555,83.7790895665555,83.7790895665555,"TR",82003882,2188,84,17480,658,122392,3258,36086,61343,0.00149251470802321,2.66816636802633e-05,0.000440052338010047,0.00074804995207422,84,2020-05-02
"37",80.5434244293116,71.0055770039347,90.3205846103525,80.5434244293116,80.5434244293116,80.5434244293116,"TR",82003882,1983,78,16602,630,124375,3336,33395,59264,0.00151669649005153,2.41817820283191e-05,0.000407236818374037,0.000722697493760112,78,2020-05-03
"38",77.3714220345321,66.6220530724283,87.2054296782937,77.3714220345321,77.3714220345321,77.3714220345321,"TR",82003882,1670,61,15915,592,126045,3397,30454,56653,0.00153706137960639,2.03648895548628e-05,0.00037137266257712,0.000690857537695593,61,2020-05-04
"39",74.2667026926651,64.3866780425511,82.7664571718471,74.2667026926651,74.2667026926651,74.2667026926651,"TR",82003882,1614,64,15398,561,127659,3461,28985,53466,0.00155674337466121,1.96819950548195e-05,0.000353458876495627,0.000651993523916343,64,2020-05-05
"40",71.2324976669328,60.6029326900788,81.2088789345239,71.2324976669328,71.2324976669328,71.2324976669328,"TR",82003882,1832,59,14838,528,129491,3520,27701,50945,0.00157908378044835,2.23404057871309e-05,0.000337801081173206,0.000621251076869751,59,2020-05-06
"41",68.2716493554208,58.667400016138,77.5157419841485,68.2716493554208,68.2716493554208,68.2716493554208,"TR",82003882,2253,64,14155,503,131744,3584,26832,49415,0.00160655808953044,2.74743090820993e-05,0.000327204021877891,0.000602593423564997,64,2020-05-07
"42",65.3866096923613,56.2070324052451,74.8725126278624,65.3866096923613,65.3866096923613,65.3866096923613,"TR",82003882,1977,57,13517,467,133721,3641,25948,47415,0.0016306667042909,2.41086147604573e-05,0.000316424044412922,0.000578204334277736,57,2020-05-08
"43",62.5794438241173,52.650758433201,71.6444237531963,62.5794438241173,62.5794438241173,62.5794438241173,"TR",82003882,1848,48,13177,431,135569,3689,25439,44589,0.00165320222279233,2.2535518501429e-05,0.000310217021189314,0.000543742551114836,48,2020-05-09
"44",59.851837277637,50.3878652310488,69.1254697627489,59.851837277637,59.851837277637,59.851837277637,"TR",82003882,1546,50,12740,403,137115,3739,24854,41524,0.00167205498881138,1.88527660190526e-05,0.00030308321257279,0.000506366271782109,50,2020-05-10
"45",57.2051062758077,47.8011592507116,67.1235877861695,57.2051062758077,57.2051062758077,57.2051062758077,"TR",82003882,1542,47,12612,389,138657,3786,24004,39983,0.00169085897665186,1.88039878404781e-05,0.000292717849625704,0.000487574478486275,47,2020-05-11
"46",54.6402108277285,44.3468396195528,63.4893743136347,54.6402108277285,54.6402108277285,54.6402108277285,"TR",82003882,1114,55,12112,380,139771,3841,22182,37981,0.00170444369938487,1.35847227330043e-05,0.00027049938928501,0.000463161000109727,55,2020-05-12
"47",52.1577702062975,41.6375293589986,61.6880882108154,52.1577702062975,52.1577702062975,52.1577702062975,"TR",82003882,1704,53,11984,374,141475,3894,21271,36563,0.00172522320345761,2.07795040727462e-05,0.000259390159114662,0.000445869135805059,53,2020-05-13
"48",49.7580804199428,40.1821203457323,59.5074752398703,49.7580804199428,49.7580804199428,49.7580804199428,"TR",82003882,1639,58,11370,368,143114,3952,20722,35341,0.00174521006212852,1.99868586709102e-05,0.000252695354105309,0.000430967402250542,58,2020-05-14
"49",47.6183416233351,37.5091045254099,57.2251006011728,47.6183416233351,47.6183416233351,47.6183416233351,"TR",82003882,1635,55,11028,366,144749,4007,20374,34619,0.00176514814262086,1.99380804923357e-05,0.000248451652569326,0.000422162941017841,55,2020-05-15
"50",45.5487593224378,35.7721700659883,55.4973167432432,45.5487593224378,45.5487593224378,45.5487593224378,"TR",82003882,1708,48,10888,366,146457,4055,20412,34196,0.00178597642487218,2.08282822513207e-05,0.000248915045265784,0.000417004648633585,48,2020-05-16
"51",43.5489212020904,33.4578323065403,52.9862455559579,43.5489212020904,43.5489212020904,43.5489212020904,"TR",82003882,1610,41,10952,357,148067,4096,20408,33414,0.00180560964174842,1.9633216876245e-05,0.000248866267087209,0.000407468514722266,41,2020-05-17
"52",41.6182381351326,31.8254557968976,51.1450248791464,41.6182381351326,41.6182381351326,41.6182381351326,"TR",82003882,1368,44,10778,354,149435,4140,19944,31846,0.00182229177882091,1.66821370724864e-05,0.000243207998372565,0.000388347468721054,44,2020-05-18
"53",39.7559587980799,30.5389663686007,49.8043746491032,39.7559587980799,39.7559587980799,39.7559587980799,"TR",82003882,1158,31,10822,330,150593,4171,18849,30389,0.00183641306151823,1.4121282697324e-05,0.00022985497198779,0.000370580017175284,31,2020-05-19
"54",37.96118428882,28.2953451580255,46.7766095904646,37.96118428882,37.96118428882,37.96118428882,"TR",82003882,1022,28,10140,305,151615,4199,17894,29223,0.00184887588614402,1.24628246257903e-05,0.000218209181853123,0.000356361178120811,28,2020-05-20
"55",36.2328826015425,26.2598764255197,45.651685736041,36.2328826015425,36.2328826015425,36.2328826015425,"TR",82003882,972,23,9473,270,152587,4222,17018,28212,0.00186072898353763,1.18530973936088e-05,0.000207526760745302,0.000344032493486101,23,2020-05-21
"56",34.5699028312995,25.1134523213734,44.8990870762033,34.5699028312995,34.5699028312995,34.5699028312995,"TR",82003882,961,27,8799,242,153548,4249,16433,27503,0.00187244794094016,1.17189574025288e-05,0.000200392952128778,0.000335386561333767,27,2020-05-22
"57",32.9709889978152,23.1284788957753,42.6441015629175,32.9709889978152,32.9709889978152,32.9709889978152,"TR",82003882,952,27,8043,221,154500,4276,15843,26841,0.0018840571474409,1.16092065007361e-05,0.000193198170789037,0.000327313772779684,27,2020-05-23
"58",31.4347933950946,21.7406401773511,41.3460136961723,31.4347933950946,31.4347933950946,31.4347933950946,"TR",82003882,1186,32,7619,212,155686,4308,15915,26195,0.00189851987738824,1.44627299473457e-05,0.000194076178003378,0.000319436096939899,32,2020-05-24
"59",30.3971508303832,21.1041995339289,40.2603033446176,30.3971508303832,30.3971508303832,30.3971508303832,"TR",82003882,1141,32,7392,200,156827,4340,15352,25083,0.00191243385282663,1.39139754383823e-05,0.000187210649369014,0.000305875763296182,32,2020-05-25
"60",29.3889682058905,19.1853832353124,39.1561965932726,29.3889682058905,29.3889682058905,29.3889682058905,"TR",82003882,987,29,7221,198,157814,4369,14700,24093,0.00192446986838989,1.20360155632632e-05,0.000179259806261367,0.000293803164098987,29,2020-05-26
"61",28.4097239236346,18.4580963842909,38.7403472292461,28.4097239236346,28.4097239236346,28.4097239236346,"TR",82003882,948,28,7147,198,158762,4397,14013,23193,0.00193603029671205,1.15604283221616e-05,0.000170882154091193,0.00028282807391972,28,2020-05-27
"62",27.4588842530436,17.5947196425811,36.3244827897172,27.4588842530436,27.4588842530436,27.4588842530436,"TR",82003882,1035,34,7210,209,159797,4431,13340,22682,0.00194865165041821,1.26213537061575e-05,0.00016267522554603,0.000276596661606825,34,2020-05-28
"63",26.5359051121618,16.8220584248451,36.0670753620763,26.5359051121618,26.5359051121618,26.5359051121618,"TR",82003882,1182,30,7431,212,160979,4461,12912,22322,0.00196306560218698,1.44139517687711e-05,0.000157455960438556,0.000272206625535118,30,2020-05-29
"64",25.640233764859,16.2721938222602,35.4320018171178,25.640233764859,25.640233764859,25.640233764859,"TR",82003882,1141,28,7620,213,162120,4489,12685,22349,0.00197697957762536,1.39139754383823e-05,0.000154687798804452,0.000272535878240496,28,2020-05-30
"65",24.771310433116,15.1570225721546,34.6131625213612,24.771310433116,24.771310433116,24.771310433116,"TR",82003882,983,26,7417,207,163103,4515,12510,21628,0.00198896681501005,1.19872373846887e-05,0.000152553753491816,0.000263743611552438,26,2020-05-31
"66",23.9285698240178,14.2794215397182,32.9050134168706,23.9285698240178,23.9285698240178,23.9285698240178,"TR",82003882,839,25,7115,200,163942,4540,12327,20828,0.00199919803796606,1.02312229560059e-05,0.000150322151822032,0.000253987975837534,25,2020-06-01
"67",23.1114425715922,13.9004941164871,32.7932928509228,23.1114425715922,23.1114425715922,23.1114425715922,"TR",82003882,827,23,6955,194,164769,4563,12182,20020,0.00200928292638634,1.00848884202823e-05,0.000148553942848706,0.000244134783765481,23,2020-06-02
"68",22.3193565940889,13.1100470184026,32.5477852090731,22.3193565940889,22.3193565940889,22.3193565940889,"TR",82003882,786,22,6793,188,165555,4585,12007,19098,0.00201886783847623,9.5849120898935e-06,0.00014641989753607,0.000232891413604054,22,2020-06-03
"69",21.9501394941157,12.0938448079355,31.8395187796613,21.9501394941157,21.9501394941157,21.9501394941157,"TR",82003882,867,24,6625,178,166422,4609,11922,18355,0.00202944050868226,1.05726702060276e-05,0.000145383361241362,0.000223830866933836,24,2020-06-04
"70",21.5864286193495,12.1830312793407,31.0104943587036,21.5864286193495,21.5864286193495,21.5864286193495,"TR",82003882,988,21,6431,169,167410,4630,11724,17975,0.00204148871879017,1.20482101079068e-05,0.000142968841401923,0.000219196939969257,21,2020-06-05
"71",21.2281616723836,11.2634454053521,30.70479826534,21.2281616723836,21.2281616723836,21.2281616723836,"TR",82003882,930,18,6220,159,168340,4648,11513,17747,0.00205282964530874,1.13409265185763e-05,0.000140395792482117,0.000216416583790509,18,2020-06-06
"72",20.8752763983557,11.7477680097573,29.8688144906277,20.8752763983557,20.8752763983557,20.8752763983557,"TR",82003882,878,21,6115,154,169218,4669,11404,17603,0.00206353645550585,1.07068101971075e-05,0.000139066587115961,0.000214660569361826,21,2020-06-07
"73",20.5277106110424,10.6281830082955,30.4523191463203,20.5277106110424,20.5277106110424,20.5277106110424,"TR",82003882,914,23,6190,152,170132,4692,11370,17545,0.00207468226931013,1.11458138042782e-05,0.000138651972598078,0.000213953285772496,23,2020-06-08
"74",20.1854022180381,10.7705268221305,29.732550279419,20.1854022180381,20.1854022180381,20.1854022180381,"TR",82003882,989,19,6352,148,171121,4711,11324,17573,0.00208674267396268,1.20604046525505e-05,0.000138091023544471,0.000214294733022517,19,2020-06-09
"75",19.8482892450303,10.1340441185971,30.0553430771987,19.8482892450303,19.8482892450303,19.8482892450303,"TR",82003882,993,18,6559,144,172114,4729,11135,17614,0.0020988518567938,1.2109182831125e-05,0.000135786254606825,0.000214794709352906,18,2020-06-10
"76",19.5163098591853,9.74864100561301,29.3361137639752,19.5163098591853,19.5163098591853,19.5163098591853,"TR",82003882,922,17,6614,137,173036,4746,10916,17350,0.00211009522695523,1.12433701614272e-05,0.00013311564932987,0.000211575349566988,17,2020-06-11
"77",19.1894023916573,9.85622050209258,28.3877236240326,19.1894023916573,19.1894023916573,19.1894023916573,"TR",82003882,987,17,6613,133,174023,4763,10920,17196,0.00212213124251849,1.20360155632632e-05,0.000133164427508444,0.000209697389691868,17,2020-06-12
"78",18.8675053592344,9.39140853899048,28.8785994096197,18.8675053592344,18.8675053592344,18.8675053592344,"TR",82003882,1195,15,6878,130,175218,4778,11276,17404,0.00213670372336763,1.45724808491383e-05,0.000137505685401576,0.000212233854977744,15,2020-06-13
"79",18.7755250405668,8.89912626206212,28.1015290442432,18.7755250405668,18.7755250405668,18.7755250405668,"TR",82003882,1459,14,7459,123,176677,4792,11908,17915,0.00215449556400269,1.77918406350568e-05,0.000145212637616351,0.000218465267290639,14,2020-06-14
"80",18.6839555000957,9.50868396222759,28.712234800178,18.6839555000957,18.6839555000957,18.6839555000957,"TR",82003882,1562,15,8107,115,178239,4807,12684,18442,0.00217354344273604,1.90478787333507e-05,0.000154675604259808,0.000224891792317832,15,2020-06-15
"81",18.5927952697086,8.09024324840244,28.5720916907365,18.5927952697086,18.5927952697086,18.5927952697086,"TR",82003882,1592,18,8710,114,179831,4825,13409,18852,0.0021929571578087,1.94137150726596e-05,0.00016351664912644,0.00022989155562172,18,2020-06-16
"82",18.5020428829421,9.02523538046625,28.6761386116808,18.5020428829421,18.5020428829421,18.5020428829421,"TR",82003882,1467,17,9184,113,181298,4842,13888,19178,0.00221084655480091,1.78893969922058e-05,0.000169357836010739,0.000233866977175544,17,2020-06-17
"83",18.4116968750197,8.45095849823858,28.3030084092271,18.4116968750197,18.4116968750197,18.4116968750197,"TR",82003882,1429,19,9691,115,182727,4861,14387,19624,0.00222827255909665,1.74260042957479e-05,0.000175442913787911,0.000239305744086603,19,2020-06-18
"84",18.3217557828896,8.83586473683599,27.7487140753031,18.3217557828896,18.3217557828896,18.3217557828896,"TR",82003882,1304,21,10008,119,184031,4882,14813,20089,0.00224417424531195,1.59016862152941e-05,0.000180637789806097,0.000244976207345891,21,2020-06-19
"85",18.2322181452613,9.5661536046391,27.1361162353596,18.2322181452613,18.2322181452613,18.2322181452613,"TR",82003882,1214,23,10027,127,185245,4905,15113,20476,0.00225897842250931,1.48041771973673e-05,0.000184296153199186,0.000249695496122976,23,2020-06-20
"86",18.1430825026429,8.44137561301167,27.2199025610876,18.1430825026429,18.1430825026429,18.1430825026429,"TR",82003882,1248,22,9816,135,186493,4927,15372,20938,0.00227419721422457,1.52187917152507e-05,0.000187454540261887,0.000255329375748333,22,2020-06-21
"87",18.0543473973764,8.76049279073411,27.7220235797557,18.0543473973764,18.0543473973764,18.0543473973764,"TR",82003882,1192,23,9446,143,187685,4950,15571,21263,0.00228873311143977,1.45358972152074e-05,0.000189881254645969,0.000259292602757513,23,2020-06-22
"88",17.9660113736741,8.36503088908858,27.9710887300789,17.9660113736741,17.9660113736741,17.9660113736741,"TR",82003882,1212,24,9066,149,188897,4974,15861,21487,0.00230351289954785,1.47797881080801e-05,0.000193417672592622,0.000262024180757687,24,2020-06-23
"89",17.9420059714874,7.94372371332253,28.2042645370071,17.9420059714874,17.9420059714874,17.9420059714874,"TR",82003882,1268,27,8867,159,190165,5001,16142,21825,0.00231897558215598,1.54626826081234e-05,0.000196844339637482,0.000266145936847234,27,2020-06-24
"90",17.9180300732092,9.10387152046975,27.439682852168,17.9180300732092,17.9180300732092,17.9180300732092,"TR",82003882,1492,24,8930,164,191657,5025,16439,22439,0.00233716984276427,1.81942606082966e-05,0.00020046611939664,0.000273633387258423,24,2020-06-25
"91",17.8940836494458,8.01138060663198,27.1213599046816,17.8940836494458,17.8940836494458,17.8940836494458,"TR",82003882,1458,21,9084,164,193115,5046,16438,22983,0.00235494948885469,1.77796460904131e-05,0.000200453924851997,0.000280267219544558,21,2020-06-26
"92",17.8701666708138,8.40474510184734,27.4443983468642,17.8701666708138,17.8701666708138,17.8701666708138,"TR",82003882,1396,19,9266,160,194511,5065,16272,23390,0.00237197307317719,1.7023584322508e-05,0.000198429630441154,0.000285230399214515,19,2020-06-27
"93",17.8462791079412,8.76278048923092,27.8841098662803,17.8462791079412,17.8462791079412,17.8462791079412,"TR",82003882,1372,17,9390,155,195883,5082,16052,23769,0.00238870398842826,1.67309152510609e-05,0.000195746830619555,0.000289852131634451,17,2020-06-28
"94",17.8224209314666,8.8109081539449,27.158874163057,17.8224209314666,17.8224209314666,17.8224209314666,"TR",82003882,1356,15,9554,147,197239,5097,15941,24203,0.00240523979096502,1.65358025367628e-05,0.000194393236164112,0.000295144564009787,15,2020-06-29
"95",17.7985921120394,7.59759003890665,27.6154156532179,17.7985921120394,17.7985921120394,17.7985921120394,"TR",82003882,1374,18,9716,141,198613,5115,15886,24590,0.00242199509530537,1.67553043403482e-05,0.000193722536208713,0.000299863852786872,18,2020-06-30
"96",17.7747926203205,7.21497806502194,27.8687048623436,17.7747926203205,17.7747926203205,17.7747926203205,"TR",82003882,1293,16,9741,130,199906,5131,15875,24688,0.00243776264152958,1.57675462242141e-05,0.000193588396217633,0.000301058918161948,16,2020-07-01
"97",17.7510224269814,7.67312220837683,27.4851359896972,17.7510224269814,17.7510224269814,17.7510224269814,"TR",82003882,1192,19,9441,125,201098,5150,15853,24421,0.00245229853874479,1.45358972152074e-05,0.000193320116235473,0.000297802974742098,19,2020-07-02
"98",17.727281502705,7.59546450797743,27.7550308149273,17.727281502705,17.727281502705,17.727281502705,"TR",82003882,1186,17,9169,121,202284,5167,15791,24045,0.00246676126869213,1.44627299473457e-05,0.000192564054467568,0.000293217825956093,17,2020-07-03
"99",17.7035698307538,8.43728905094693,27.5729829993451,17.7035698307538,17.7035698307538,17.7035698307538,"TR",82003882,1172,19,8945,121,203456,5186,15771,23625,0.00248105327501447,1.42920063223348e-05,0.000192320163574695,0.000288096117205768,19,2020-07-04
"100",17.6798873692334,8.18224424032055,27.5606053241808,17.6798873692334,17.6798873692334,17.6798873692334,"TR",82003882,1154,20,8727,124,204610,5206,15713,23312,0.00249512577953322,1.40725045187495e-05,0.000191612879985365,0.000284279224732312,20,2020-07-05
"101",17.6562340888602,7.650237056936,27.2183866800541,17.6562340888602,17.6562340888602,17.6562340888602,"TR",82003882,1148,19,8519,128,205758,5225,15593,23031,0.00250912511678411,1.39993372508877e-05,0.000190149534628129,0.000280852557687452,19,2020-07-06
"102",17.6326099603622,7.94212443491943,27.2017744809119,17.6326099603622,17.6326099603622,17.6326099603622,"TR",82003882,1086,16,8231,126,206844,5241,15187,22813,0.00252236839226709,1.32432754829826e-05,0.000185198549502815,0.00027819414695514,16,2020-07-07
"103",17.6090149544783,7.74876675016866,27.5966044372633,17.6090149544783,17.6090149544783,17.6090149544783,"TR",82003882,1053,19,7991,129,207897,5260,14782,22652,0.00253520924777683,1.28408555097428e-05,0.000180259758922145,0.000276230825267516,19,2020-07-08
"104",17.5854490419592,8.69990909819469,27.7982352789927,17.5854490419592,17.5854490419592,17.5854490419592,"TR",82003882,1041,22,7840,132,208938,5282,14427,22445,0.00254790376875085,1.26945209740193e-05,0.000175930695573656,0.000273706554526285,22,2020-07-09
"105",17.561912193567,7.2220380132766,27.8667172997106,17.561912193567,17.561912193567,17.561912193567,"TR",82003882,1024,18,7678,133,209962,5300,14079,22277,0.00256039098246593,1.24872137150775e-05,0.000171686994037673,0.000271657871026155,18,2020-07-10
"106",17.538404380075,7.88672381910133,27.4145398838239,17.538404380075,17.538404380075,17.538404380075,"TR",82003882,1003,23,7509,137,210965,5323,13726,22068,0.00257262211074349,1.22311282775613e-05,0.000167382319778471,0.000269109211195636,23,2020-07-11
"107",17.5149255722685,7.74917697322831,27.6062678269117,17.5149255722685,17.5149255722685,17.5149255722685,"TR",82003882,1016,21,7371,138,211981,5344,13368,21816,0.00258501176810142,1.23896573579285e-05,0.000163016672796051,0.000266036185945441,21,2020-07-12
"108",17.491475740944,7.95577409970568,27.1526931532462,17.491475740944,17.491475740944,17.491475740944,"TR",82003882,1012,19,7235,138,212993,5363,13087,21336,0.00259735264728077,1.2340879179354e-05,0.000159590005751191,0.000260182804516498,19,2020-07-13
