"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"80",19.749182074392,5.87955620994071,33.6104264752845,19.749182074392,19.749182074392,19.749182074392,"GT",17581476,427,15,2770,132,10272,399,4512,5924,0.000584251288117107,2.42869256255846e-05,0.000256633743378542,0.00033694554427626,15,2020-06-16
"81",20.2293017037789,6.25015971720407,33.6037546624179,20.2293017037789,20.2293017037789,20.2293017037789,"GT",17581476,434,19,2840,129,10706,418,4552,6099,0.000608936360064422,2.46850719473155e-05,0.000258908865217005,0.000346899202319532,19,2020-06-17
"82",20.7184433067301,6.87544656260077,35.1792859202912,20.7184433067301,20.7184433067301,20.7184433067301,"GT",17581476,545,14,3030,116,11251,432,4766,6512,0.000639934895113471,3.09985350490482e-05,0.000271080767052778,0.000370389835301655,14,2020-06-18
"83",21.2166477653428,6.59720082997535,34.6559325598216,21.2166477653428,21.2166477653428,21.2166477653428,"GT",17581476,617,17,3307,115,11868,449,5076,6781,0.000675028649471751,3.50937543582803e-05,0.00028871296130086,0.000385690029665314,17,2020-06-19
"84",21.7239495699125,9.20960946561298,35.2702370887027,21.7239495699125,21.7239495699125,21.7239495699125,"GT",17581476,641,34,3527,132,12509,483,5454,7173,0.000711487476933108,3.64588274613576e-05,0.000310212862674328,0.000407986223682244,34,2020-06-20
"85",22.2403765330851,7.7263284915088,35.31520246082,22.2403765330851,22.2403765330851,22.2403765330851,"GT",17581476,246,31,3264,147,12755,514,5253,7169,0.000725479476239651,1.39919993065429e-05,0.000298780375436056,0.000407758711498398,31,2020-06-21
"86",22.7659495062248,8.36687218694702,36.6479894299135,22.7659495062248,22.7659495062248,22.7659495062248,"GT",17581476,390,17,3300,147,13145,531,5279,7385,0.000747661914164658,2.2182437925007e-05,0.000300259204631056,0.000420044369426094,17,2020-06-22
"87",23.3006820989874,9.26606738687816,37.2487989074036,23.3006820989874,23.3006820989874,23.3006820989874,"GT",17581476,624,16,3497,148,13769,547,5548,7615,0.000783153814844669,3.54919006800112e-05,0.000315559398994715,0.000433126319997252,16,2020-06-23
"88",23.8445804031349,10.4524968970962,37.6684729529599,23.8445804031349,23.8445804031349,23.8445804031349,"GT",17581476,771,35,3834,164,14540,582,5979,8055,0.000827006788281029,4.38529734363599e-05,0.000340073836804145,0.000458152660220336,35,2020-06-24
"89",24.3588716584444,11.3348805749252,38.690777475617,24.3588716584444,24.3588716584444,24.3588716584444,"GT",17581476,279,19,3568,169,14819,601,5837,8027,0.000842875763104304,1.58689748232742e-05,0.000331997154277604,0.000456560074933413,19,2020-06-25
"90",24.8810887166371,11.2702216280535,37.8588009927514,24.8810887166371,24.8810887166371,24.8810887166371,"GT",17581476,800,22,3751,174,15619,623,6128,8564,0.000888378199873549,4.55024367692451e-05,0.000348548665652417,0.000487103585614769,22,2020-06-26
"91",25.4112177418158,11.2484621357978,39.262520820884,25.4112177418158,25.4112177418158,25.4112177418158,"GT",17581476,209,49,3319,189,15828,672,5983,8326,0.000900265711479514,1.18875116059653e-05,0.000340301348987992,0.000473566610675918,49,2020-06-27
"92",25.9492385094735,12.0946339017602,39.9916205815355,25.9492385094735,25.9492385094735,25.9492385094735,"GT",17581476,569,34,3642,192,16397,706,6125,8531,0.00093262931963164,3.23636081521256e-05,0.000348378031514533,0.000485226610098037,34,2020-06-28
"93",26.4951242391417,12.784295275289,39.7384480220285,26.4951242391417,26.4951242391417,26.4951242391417,"GT",17581476,533,21,3785,196,16930,727,6224,8709,0.000962945318129149,3.03159984975095e-05,0.000354008958064727,0.000495350902279194,21,2020-06-29
"94",27.0488414341245,13.124543011098,40.1927316500428,27.0488414341245,27.0488414341245,27.0488414341245,"GT",17581476,479,19,3640,199,17409,746,6158,8848,0.000990189902144735,2.72445840155855e-05,0.000350255007031264,0.000503256950667851,19,2020-06-30
"95",27.6103497290653,14.7980726173579,40.5025347188281,27.6103497290653,27.6103497290653,27.6103497290653,"GT",17581476,687,27,3556,191,18096,773,6228,9114,0.00102926511972032,3.90752175755892e-05,0.000354236470248573,0.000518386510893625,27,2020-07-01
"96",28.1796017460937,15.3042322034751,41.6197574436189,28.1796017460937,28.1796017460937,28.1796017460937,"GT",17581476,915,44,4192,216,19011,817,6502,9520,0.00108130853177515,5.20434120548241e-05,0.000369821054842039,0.000541478997554016,44,2020-07-02
"97",28.7565429603062,16.1209076360884,41.414948027517,28.7565429603062,28.7565429603062,28.7565429603062,"GT",17581476,1061,26,4453,220,20072,843,7317,10227,0.00114165613854036,6.03476067652113e-05,0.000416176662300708,0.000581691776048837,26,2020-07-03
"98",29.3411115753306,16.239015529811,43.5377441781718,29.3411115753306,29.3411115753306,29.3411115753306,"GT",17581476,1221,37,5465,208,21293,880,8148,11021,0.00121110423265942,6.94480941190603e-05,0.000463442318494761,0.000626852944542313,37,2020-07-04
"99",29.6815265420401,15.4984580344317,43.5026320458851,29.6815265420401,29.6815265420401,29.6815265420401,"GT",17581476,1208,40,6104,214,22501,920,8732,11795,0.00127981291218098,6.87086795215601e-05,0.00049665909733631,0.000670876552116557,40,2020-07-05
"100",30.0244388438269,16.6007052973206,44.5072912512845,30.0244388438269,30.0244388438269,30.0244388438269,"GT",17581476,747,27,6318,220,23248,947,8708,11997,0.00132230081251426,4.24879003332826e-05,0.000495294024233233,0.000682365917400792,27,2020-07-06
"101",30.3698332684921,15.5700335375832,44.2567608337575,30.3698332684921,30.3698332684921,30.3698332684921,"GT",17581476,724,34,6563,235,23972,981,9153,12104,0.00136348051779043,4.11797052761668e-05,0.000520604754686125,0.000688451868318678,34,2020-07-07
"102",30.7176937656356,18.0685880419537,43.7955215200228,30.7176937656356,30.7176937656356,30.7176937656356,"GT",17581476,815,23,6691,231,24787,1004,9168,12278,0.0014098361252491,4.63556074586684e-05,0.000521457925375549,0.000698348648315989,23,2020-07-08
"103",31.0680034417131,16.2959048581316,44.8280029993254,31.0680034417131,31.0680034417131,31.0680034417131,"GT",17581476,624,49,6400,236,25411,1053,9583,12656,0.00144532802592911,3.54919006800112e-05,0.000545062314449595,0.000719848549689457,49,2020-07-09
"104",31.4207445555896,17.5664235364634,44.7154879152021,31.4207445555896,31.4207445555896,31.4207445555896,"GT",17581476,1247,39,6586,249,26658,1092,10261,13513,0.00151625494924317,7.09269233140608e-05,0.00058362562961153,0.000768593035078511,39,2020-07-10
"105",31.7758985146016,17.0732055941634,46.0171632469803,31.7758985146016,31.7758985146016,31.7758985146016,"GT",17581476,961,47,6326,259,27619,1139,10689,13850,0.00157091475141223,5.46598021690557e-05,0.000607969433283076,0.000787760936567556,47,2020-07-11
"106",32.1334458711434,18.8226475901021,45.1841699135337,32.1334458711434,32.1334458711434,32.1334458711434,"GT",17581476,979,33,6097,252,28598,1172,11189,14058,0.00162659835840859,5.56836069963637e-05,0.000636408456263854,0.000799591570127559,33,2020-07-12
"107",32.493366319789,18.8994703519334,45.7588364466671,32.493366319789,32.493366319789,32.493366319789,"GT",17581476,757,47,6107,272,29355,1219,11259,14536,0.00166965503920149,4.30566807928982e-05,0.000640389919481163,0.000826779276097183,47,2020-07-13
"108",32.8556386949647,18.5315565629976,47.0421437780933,32.8556386949647,32.8556386949647,32.8556386949647,"GT",17581476,387,25,5770,263,29742,1244,10731,14123,0.00169166684298861,2.20118037871223e-05,0.000610358311213461,0.00080328864311506,25,2020-07-14
"109",32.8633220836759,19.6894041963663,46.8155836747718,32.8633220836759,32.8633220836759,32.8633220836759,"GT",17581476,1130,58,6085,298,30872,1302,10800,15044,0.00175593903492517,6.42721919365587e-05,0.000614282896384809,0.000855673323445654,58,2020-07-15
"110",32.8710065133631,18.2625671826321,46.1637247277176,32.8710065133631,32.8710065133631,32.8710065133631,"GT",17581476,1202,48,6663,297,32074,1350,10781,15677,0.00182430644617096,6.83674112457907e-05,0.000613202213511539,0.000891677126539319,48,2020-07-16
"111",32.878691983814,18.8501537739524,46.0496496906607,32.878691983814,32.878691983814,32.878691983814,"GT",17581476,865,54,6281,312,32939,1404,10438,16009,0.0018735059559277,4.91995097567462e-05,0.000593693043746725,0.000910560637798556,54,2020-07-17
