"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"36",0.00047756051068468,0,4.32946193775519,0.00047756051068468,0.00047756051068468,0.00047756051068468,"MM",54045422,2,0,25,0,180,6,30,53,3.33053186262474e-06,3.70059095847193e-08,5.5508864377079e-07,9.80656603995062e-07,0,2020-05-11
"37",0.000516281057341225,0,4.37483052912693,0.000516281057341225,0.000516281057341225,0.000516281057341225,"MM",54045422,0,0,19,0,180,6,30,48,3.33053186262474e-06,0,5.5508864377079e-07,8.88141830033264e-07,0,2020-05-12
"38",0.000558141036755289,0,4.303555964134,0.000558141036755289,0.000558141036755289,0.000558141036755289,"MM",54045422,0,0,19,0,180,6,29,36,3.33053186262474e-06,0,5.3658568897843e-07,6.66106372524948e-07,0,2020-05-13
"39",0.000603394987663661,0,4.09884026531125,0.000603394987663661,0.000603394987663661,0.000603394987663661,"MM",54045422,1,0,19,0,181,6,30,35,3.3490348174171e-06,1.85029547923597e-08,5.5508864377079e-07,6.47603417732588e-07,0,2020-05-14
"40",0.00065231808558634,0,4.05231578448628,0.00065231808558634,0.00065231808558634,0.00065231808558634,"MM",54045422,0,0,5,0,181,6,30,35,3.3490348174171e-06,0,5.5508864377079e-07,6.47603417732588e-07,0,2020-05-15
"41",0.000705207815841281,0,3.98388766394371,0.000705207815841281,0.000705207815841281,0.000705207815841281,"MM",54045422,1,0,5,0,182,6,27,36,3.36753777220946e-06,1.85029547923597e-08,4.99579779393711e-07,6.66106372524948e-07,0,2020-05-16
"42",0.000762385782169981,0,4.13632972012095,0.000762385782169981,0.000762385782169981,0.000762385782169981,"MM",54045422,0,0,4,0,182,6,21,32,3.36753777220946e-06,0,3.88562050639553e-07,5.92094553355509e-07,0,2020-05-17
"43",0.000824199661962862,0,4.04797333499544,0.000824199661962862,0.000824199661962862,0.000824199661962862,"MM",54045422,5,0,7,0,187,6,26,37,3.46005254617126e-06,9.25147739617983e-08,4.81076824601351e-07,6.84609327317307e-07,0,2020-05-18
"44",0.00089102531996336,0,4.10622076199533,0.00089102531996336,0.00089102531996336,0.00089102531996336,"MM",54045422,4,0,11,0,191,6,29,40,3.53406436534069e-06,7.40118191694386e-08,5.3658568897843e-07,7.40118191694386e-07,0,2020-05-19
"45",0.000963269093291487,0,4.06804286951975,0.000963269093291487,0.000963269093291487,0.000963269093291487,"MM",54045422,2,0,13,0,193,6,17,42,3.57107027492541e-06,3.70059095847193e-08,3.14550231470114e-07,7.77124101279106e-07,0,2020-05-20
"46",0.0010413702616673,0,4.09302890614528,0.0010413702616673,0.0010413702616673,0.0010413702616673,"MM",54045422,6,0,18,0,199,6,22,48,3.68208800367957e-06,1.11017728754158e-07,4.07065005431912e-07,8.88141830033264e-07,0,2020-05-21
"47",0.00112580371852676,0,4.16977948082307,0.00112580371852676,0.00112580371852676,0.00112580371852676,"MM",54045422,0,0,18,0,199,6,21,44,3.68208800367957e-06,0,3.88562050639553e-07,8.14130010863825e-07,0,2020-05-22
"48",0.00121708285591856,0,4.33234286374815,0.00121708285591856,0.00121708285591856,0.00121708285591856,"MM",54045422,2,0,19,0,201,6,21,40,3.71909391326429e-06,3.70059095847193e-08,3.88562050639553e-07,7.40118191694386e-07,0,2020-05-23
"49",0.00131576268716372,0,4.03466201763107,0.00131576268716372,0.00131576268716372,0.00131576268716372,"MM",54045422,0,0,19,0,201,6,21,40,3.71909391326429e-06,0,3.88562050639553e-07,7.40118191694386e-07,0,2020-05-24
"50",0.00142244321997514,0,3.80103715561046,0.00142244321997514,0.00142244321997514,0.00142244321997514,"MM",54045422,0,0,14,0,201,6,21,39,3.71909391326429e-06,0,3.88562050639553e-07,7.21615236902027e-07,0,2020-05-25
"51",0.0015377731035534,0,4.36234603760363,0.0015377731035534,0.0015377731035534,0.0015377731035534,"MM",54045422,2,0,12,0,203,6,22,27,3.75609982284901e-06,3.70059095847193e-08,4.07065005431912e-07,4.99579779393711e-07,0,2020-05-26
"52",0.00166245357121019,0,4.18711304912081,0.00166245357121019,0.00166245357121019,0.00166245357121019,"MM",54045422,3,0,13,0,206,6,25,29,3.81160868722609e-06,5.5508864377079e-08,4.62573869808991e-07,5.3658568897843e-07,0,2020-05-27
"53",0.00179724270245054,0,3.92084537177741,0.00179724270245054,0.00179724270245054,0.00179724270245054,"MM",54045422,0,0,7,0,206,6,24,28,3.81160868722609e-06,0,4.44070915016632e-07,5.1808273418607e-07,0,2020-05-28
"54",0.00194296003037998,0,4.2195053518288,0.00194296003037998,0.00194296003037998,0.00194296003037998,"MM",54045422,0,0,7,0,206,6,24,26,3.81160868722609e-06,0,4.44070915016632e-07,4.81076824601351e-07,0,2020-05-29
"55",0.00210049152239418,0,4.28889211764807,0.00210049152239418,0.00210049152239418,0.00210049152239418,"MM",54045422,18,0,23,0,224,6,37,44,4.14466187348856e-06,3.33053186262474e-07,6.84609327317307e-07,8.14130010863825e-07,0,2020-05-30
"56",0.00227079496438462,0,4.22828836122767,0.00227079496438462,0.00227079496438462,0.00227079496438462,"MM",54045422,0,0,23,0,224,6,33,44,4.14466187348856e-06,0,6.10597508147869e-07,8.14130010863825e-07,0,2020-05-31
"57",0.00245490578104093,0,4.29446388023381,0.00245490578104093,0.00245490578104093,0.00245490578104093,"MM",54045422,4,0,27,0,228,6,35,47,4.218673692658e-06,7.40118191694386e-08,6.47603417732588e-07,8.69638875240904e-07,0,2020-06-01
"58",0.00265394332769942,0,4.2600655465052,0.00265394332769942,0.00265394332769942,0.00265394332769942,"MM",54045422,0,0,25,0,228,6,29,47,4.218673692658e-06,0,5.3658568897843e-07,8.69638875240904e-07,0,2020-06-02
"59",0.00286911769173878,0,4.30797190109393,0.00286911769173878,0.00286911769173878,0.00286911769173878,"MM",54045422,5,0,27,0,233,6,34,51,4.3111884666198e-06,9.25147739617983e-08,6.29100462940228e-07,9.43650694410343e-07,0,2020-06-03
"60",0.00310173704482273,0,3.97794907622788,0.00310173704482273,0.00310173704482273,0.00310173704482273,"MM",54045422,1,0,28,0,234,6,33,52,4.32969142141216e-06,1.85029547923597e-08,6.10597508147869e-07,9.62153649202702e-07,0,2020-06-04
"61",0.00335321559053156,0,4.23832641762121,0.00335321559053156,0.00335321559053156,0.00335321559053156,"MM",54045422,2,0,30,0,236,6,35,49,4.36669733099688e-06,3.70059095847193e-08,6.47603417732588e-07,9.06644784825623e-07,0,2020-06-05
"62",0.0036250821555331,0,4.15974344218424,0.0036250821555331,0.0036250821555331,0.0036250821555331,"MM",54045422,0,0,12,0,236,6,35,45,4.36669733099688e-06,0,6.47603417732588e-07,8.32632965656184e-07,0,2020-06-06
"63",0.00391898947632669,0,4.18730065183745,0.00391898947632669,0.00391898947632669,0.00391898947632669,"MM",54045422,4,0,16,0,240,6,37,47,4.44070915016632e-06,7.40118191694386e-08,6.84609327317307e-07,8.69638875240904e-07,0,2020-06-07
"64",0.00423672423778862,0,3.94159063368323,0.00423672423778862,0.00423672423778862,0.00423672423778862,"MM",54045422,3,0,15,0,243,6,37,44,4.4962180145434e-06,5.5508864377079e-08,6.84609327317307e-07,8.14130010863825e-07,0,2020-06-08
"65",0.00458021792427758,0,4.08387672026207,0.00458021792427758,0.00458021792427758,0.00458021792427758,"MM",54045422,1,0,16,0,244,6,38,45,4.51472096933576e-06,1.85029547923597e-08,7.03112282109667e-07,8.32632965656184e-07,0,2020-06-09
"66",0.00495155854851842,0,3.9382371078811,0.00495155854851842,0.00495155854851842,0.00495155854851842,"MM",54045422,2,0,13,0,246,6,40,45,4.55172687892048e-06,3.70059095847193e-08,7.40118191694386e-07,8.32632965656184e-07,0,2020-06-10
"67",0.00535300333129652,0,4.04062398191671,0.00535300333129652,0.00535300333129652,0.00535300333129652,"MM",54045422,3,0,15,0,249,6,25,48,4.60723574329755e-06,5.5508864377079e-08,4.62573869808991e-07,8.88141830033264e-07,0,2020-06-11
"68",0.00578699240454389,0,4.14983718054839,0.00578699240454389,0.00578699240454389,0.00578699240454389,"MM",54045422,12,0,25,0,261,6,37,60,4.82927120080587e-06,2.22035457508316e-07,6.84609327317307e-07,1.11017728754158e-06,0,2020-06-12
"69",0.00625616362455599,0,4.21210292183677,0.00625616362455599,0.00625616362455599,0.00625616362455599,"MM",54045422,0,0,25,0,261,6,33,58,4.82927120080587e-06,0,6.10597508147869e-07,1.07317137795686e-06,0,2020-06-13
"70",0.00676336858288414,0,3.83532795384219,0.00676336858288414,0.00676336858288414,0.00676336858288414,"MM",54045422,0,0,21,0,261,6,33,55,4.82927120080587e-06,0,6.10597508147869e-07,1.01766251357978e-06,0,2020-06-14
"71",0.00731168991190893,0,3.72498116612231,0.00731168991190893,0.00731168991190893,0.00731168991190893,"MM",54045422,1,0,19,0,262,6,29,56,4.84777415559823e-06,1.85029547923597e-08,5.3658568897843e-07,1.03616546837214e-06,0,2020-06-15
"72",0.00790445998947957,0,4.44184898136119,0.00790445998947957,0.00790445998947957,0.00790445998947957,"MM",54045422,0,0,18,0,262,6,28,56,4.84777415559823e-06,0,5.1808273418607e-07,1.03616546837214e-06,0,2020-06-16
"73",0.00854528115536855,0,4.21969016159231,0.00854528115536855,0.00854528115536855,0.00854528115536855,"MM",54045422,0,0,16,0,262,6,26,38,4.84777415559823e-06,0,4.81076824601351e-07,7.03112282109667e-07,0,2020-06-17
"74",0.00923804756131673,0,4.22369246534164,0.00923804756131673,0.00923804756131673,0.00923804756131673,"MM",54045422,1,0,14,0,263,6,27,39,4.86627711039059e-06,1.85029547923597e-08,4.99579779393711e-07,7.21615236902027e-07,0,2020-06-18
"75",0.00998696878618244,0,4.11984890612126,0.00998696878618244,0.00998696878618244,0.00998696878618244,"MM",54045422,23,0,25,0,286,6,46,58,5.29184507061486e-06,4.25567960224272e-07,8.51135920448544e-07,1.07317137795686e-06,0,2020-06-19
"76",0.0107965953584087,0,4.03966035148616,0.0107965953584087,0.0107965953584087,0.0107965953584087,"MM",54045422,0,0,25,0,286,6,43,58,5.29184507061486e-06,0,7.95627056071465e-07,1.07317137795686e-06,0,2020-06-20
"77",0.0116718463382096,0,4.15296454665613,0.0116718463382096,0.0116718463382096,0.0116718463382096,"MM",54045422,1,0,26,0,287,6,43,54,5.31034802540722e-06,1.85029547923597e-08,7.95627056071465e-07,9.99159558787421e-07,0,2020-06-21
"78",0.0126180391268772,0,3.99715905613962,0.0126180391268772,0.0126180391268772,0.0126180391268772,"MM",54045422,3,0,28,0,290,6,44,56,5.3658568897843e-06,5.5508864377079e-08,8.14130010863825e-07,1.03616546837214e-06,0,2020-06-22
"79",0.0136409216801677,0,4.24723680435946,0.0136409216801677,0.0136409216801677,0.0136409216801677,"MM",54045422,1,0,29,0,291,6,42,55,5.38435984457666e-06,1.85029547923597e-08,7.77124101279106e-07,1.01766251357978e-06,0,2020-06-23
"80",0.0147467073195657,0,4.29758254706457,0.0147467073195657,0.0147467073195657,0.0147467073195657,"MM",54045422,1,0,30,0,292,6,31,56,5.40286279936902e-06,1.85029547923597e-08,5.73591598563149e-07,1.03616546837214e-06,0,2020-06-24
"81",0.0159421123494924,0,4.24519118664214,0.0159421123494924,0.0159421123494924,0.0159421123494924,"MM",54045422,1,0,30,0,293,6,32,53,5.42136575416138e-06,1.85029547923597e-08,5.92094553355509e-07,9.80656603995062e-07,0,2020-06-25
"82",0.0172343967051746,0,4.02710667169231,0.0172343967051746,0.0172343967051746,0.0172343967051746,"MM",54045422,0,0,7,0,293,6,32,50,5.42136575416138e-06,0,5.92094553355509e-07,9.25147739617983e-07,0,2020-06-26
"83",0.0186314078736389,0,4.13998086792365,0.0186314078736389,0.0186314078736389,0.0186314078736389,"MM",54045422,0,0,7,0,293,6,31,49,5.42136575416138e-06,0,5.73591598563149e-07,9.06644784825623e-07,0,2020-06-27
"84",0.0201416283494088,0,3.97214348955507,0.0201416283494088,0.0201416283494088,0.0201416283494088,"MM",54045422,3,0,9,0,296,6,34,50,5.47687461853846e-06,5.5508864377079e-08,6.29100462940228e-07,9.25147739617983e-07,0,2020-06-28
"85",0.021774226907048,0,4.13688872493694,0.021774226907048,0.021774226907048,0.021774226907048,"MM",54045422,3,0,9,0,299,6,37,50,5.53238348291554e-06,5.5508864377079e-08,6.84609327317307e-07,9.25147739617983e-07,0,2020-06-29
"86",0.0235391139919219,0,3.75737825489098,0.0235391139919219,0.0235391139919219,0.0235391139919219,"MM",54045422,0,0,8,0,299,6,36,38,5.53238348291554e-06,0,6.66106372524948e-07,7.03112282109667e-07,0,2020-06-30
"87",0.0254470015712667,0,4.09436378406783,0.0254470015712667,0.0254470015712667,0.0254470015712667,"MM",54045422,0,0,7,0,299,6,13,38,5.53238348291554e-06,0,2.40538412300676e-07,7.03112282109667e-07,0,2020-07-01
"88",0.0275094677720509,0,3.96451234658104,0.0275094677720509,0.0275094677720509,0.0275094677720509,"MM",54045422,5,0,11,0,304,6,18,43,5.62489825687734e-06,9.25147739617983e-08,3.33053186262474e-07,7.95627056071465e-07,0,2020-07-02
"89",0.0297390267130842,0,4.11942550731145,0.0297390267130842,0.0297390267130842,0.0297390267130842,"MM",54045422,0,0,11,0,304,6,17,42,5.62489825687734e-06,0,3.14550231470114e-07,7.77124101279106e-07,0,2020-07-03
"90",0.0321492039292363,0,3.79014883056153,0.0321492039292363,0.0321492039292363,0.0321492039292363,"MM",54045422,2,0,13,0,306,6,16,44,5.66190416646205e-06,3.70059095847193e-08,2.96047276677754e-07,8.14130010863825e-07,0,2020-07-04
"91",0.0347546178325488,0,4.17195341924277,0.0347546178325488,0.0347546178325488,0.0347546178325488,"MM",54045422,7,0,17,0,313,6,22,51,5.79142485000857e-06,1.29520683546518e-07,4.07065005431912e-07,9.43650694410343e-07,0,2020-07-05
"92",0.0375710676865059,0,4.04818282416942,0.0375710676865059,0.0375710676865059,0.0375710676865059,"MM",54045422,0,0,14,0,313,6,21,50,5.79142485000857e-06,0,3.88562050639553e-07,9.25147739617983e-07,0,2020-07-06
"93",0.040615628606128,0,4.26213750159952,0.040615628606128,0.040615628606128,0.040615628606128,"MM",54045422,3,0,17,0,316,6,23,30,5.84693371438565e-06,5.5508864377079e-08,4.25567960224272e-07,5.5508864377079e-07,0,2020-07-07
"94",0.0439067541355307,0,3.87557939508477,0.0439067541355307,0.0439067541355307,0.0439067541355307,"MM",54045422,0,0,17,0,316,6,23,30,5.84693371438565e-06,0,4.25567960224272e-07,5.5508864377079e-07,0,2020-07-08
"95",0.0474643869987826,0,4.20578045135236,0.0474643869987826,0.0474643869987826,0.0474643869987826,"MM",54045422,2,0,14,0,318,6,25,31,5.88393962397037e-06,3.70059095847193e-08,4.62573869808991e-07,5.73591598563149e-07,0,2020-07-09
"96",0.0513100786499767,0,4.07912127495472,0.0513100786499767,0.0513100786499767,0.0513100786499767,"MM",54045422,3,0,17,0,321,6,25,31,5.93944848834745e-06,5.5508864377079e-08,4.62573869808991e-07,5.73591598563149e-07,0,2020-07-10
"97",0.0554671183313321,0,4.03433589282837,0.0554671183313321,0.0554671183313321,0.0554671183313321,"MM",54045422,5,0,20,0,326,6,27,35,6.03196326230925e-06,9.25147739617983e-08,4.99579779393711e-07,6.47603417732588e-07,0,2020-07-11
"98",0.059960672353084,0,4.31713213070269,0.059960672353084,0.059960672353084,0.059960672353084,"MM",54045422,4,0,17,0,330,6,31,38,6.10597508147869e-06,7.40118191694386e-08,5.73591598563149e-07,7.03112282109667e-07,0,2020-07-12
"99",0.0648179343965277,0,4.14446733214481,0.0648179343965277,0.0648179343965277,0.0648179343965277,"MM",54045422,1,0,18,0,331,6,32,38,6.12447803627105e-06,1.85029547923597e-08,5.92094553355509e-07,7.03112282109667e-07,0,2020-07-13
"100",0.0700682876860635,0,4.27246109181885,0.0700682876860635,0.0700682876860635,0.0700682876860635,"MM",54045422,5,0,20,0,336,6,32,43,6.21699281023284e-06,9.25147739617983e-08,5.92094553355509e-07,7.95627056071465e-07,0,2020-07-14
"101",0.0757434799393461,0,4.25194226120447,0.0757434799393461,0.0757434799393461,0.0757434799393461,"MM",54045422,1,0,21,0,337,6,33,44,6.2354957650252e-06,1.85029547923597e-08,6.10597508147869e-07,8.14130010863825e-07,0,2020-07-15
"102",0.0818778120694601,0,4.13654274794694,0.0818778120694601,0.0818778120694601,0.0818778120694601,"MM",54045422,0,0,19,0,337,6,31,41,6.2354957650252e-06,0,5.73591598563149e-07,7.58621146486746e-07,0,2020-07-16
"103",0.0885083416816452,0,4.41409003824508,0.0885083416816452,0.0885083416816452,0.0885083416816452,"MM",54045422,2,0,18,0,339,6,26,40,6.27250167460992e-06,3.70059095847193e-08,4.81076824601351e-07,7.40118191694386e-07,0,2020-07-17
"104",0.0956751024795392,0,4.22643646671192,0.0956751024795392,0.0956751024795392,0.0956751024795392,"MM",54045422,0,0,13,0,339,6,26,40,6.27250167460992e-06,0,4.81076824601351e-07,7.40118191694386e-07,0,2020-07-18
"105",0.103421340795113,0,4.39606910239485,0.103421340795113,0.103421340795113,0.103421340795113,"MM",54045422,2,0,11,0,341,6,25,42,6.30950758419464e-06,3.70059095847193e-08,4.62573869808991e-07,7.77124101279106e-07,0,2020-07-19
"106",0.111793770403003,0,4.21785174473129,0.111793770403003,0.111793770403003,0.111793770403003,"MM",54045422,0,0,10,0,341,6,25,37,6.30950758419464e-06,0,4.62573869808991e-07,6.84609327317307e-07,0,2020-07-20
"107",0.120842847189241,0,4.31491117168706,0.120842847189241,0.120842847189241,0.120842847189241,"MM",54045422,0,0,5,0,341,6,23,37,6.30950758419464e-06,0,4.25567960224272e-07,6.84609327317307e-07,0,2020-07-21
"108",0.130623064909428,0,4.02338315349348,0.130623064909428,0.130623064909428,0.130623064909428,"MM",54045422,0,0,4,0,341,6,20,35,6.30950758419464e-06,0,3.70059095847193e-07,6.47603417732588e-07,0,2020-07-22
"109",0.141193273671422,0,4.00734182712083,0.141193273671422,0.141193273671422,0.141193273671422,"MM",54045422,2,0,6,0,343,6,17,30,6.34651349377936e-06,3.70059095847193e-08,3.14550231470114e-07,5.5508864377079e-07,0,2020-07-23
"110",0.152617022751278,0,4.31904207574718,0.152617022751278,0.152617022751278,0.152617022751278,"MM",54045422,0,0,4,0,343,6,13,30,6.34651349377936e-06,0,2.40538412300676e-07,5.5508864377079e-07,0,2020-07-24
"111",0.164962929467735,0,4.42067019796116,0.164962929467735,0.164962929467735,0.164962929467735,"MM",54045422,3,0,7,0,346,6,15,30,6.40202235815644e-06,5.5508864377079e-08,2.77544321885395e-07,5.5508864377079e-07,0,2020-07-25
