"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"112",1.28290893679748,0,3.77871011624196,1.28290893679748,1.28290893679748,1.28290893679748,"PS",4981422,258,1,1074,1,2053,6,1367,1392,0.000412131315114439,5.17924399900269e-05,0.000274419633590569,0.000279438280876424,1,51,0,2020-06-28
"113",1.30857106036411,0,3.93662300706694,1.30857106036411,1.30857106036411,1.30857106036411,"PS",4981422,195,1,1226,2,2248,7,1558,1583,0.000451276763944111,3.91454488296715e-05,0.000312762098854504,0.000317780746140359,1,51,0,2020-06-29
"114",1.33473272439907,0,3.90489418937061,1.33473272439907,1.33473272439907,1.33473272439907,"PS",4981422,195,1,1247,3,2443,8,1742,1776,0.000490422212773782,3.91454488296715e-05,0.000349699342878399,0.000356524703187162,1,51,0,2020-06-30
"115",1.36140309689232,0,3.96766445688559,1.36140309689232,1.36140309689232,1.36140309689232,"PS",4981422,322,1,1390,4,2765,9,1970,2096,0.000555062389815599,6.46401770418166e-05,0.0003954694061254,0.00042076338844611,1,51,0,2020-07-01
"116",1.38859149166102,0,3.95062005140354,1.38859149166102,1.38859149166102,1.38859149166102,"PS",4981422,330,2,1561,6,3095,11,2237,2422,0.000621308533988889,6.62461441732903e-05,0.000449068559138334,0.000486206549053664,2,51,0,2020-07-02
"117",1.41630736974759,0,4.22561405031631,1.41630736974759,1.41630736974759,1.41630736974759,"PS",4981422,322,0,1829,6,3417,11,2438,2744,0.000685948711030706,6.46401770418166e-05,0.000489418483316611,0.00055084672609548,0,51,0,2020-07-03
"118",1.44456034079003,0,4.10564015308965,1.44456034079003,1.44456034079003,1.44456034079003,"PS",4981422,272,4,1894,10,3689,15,2667,3003,0.000740551593500812,5.46028824701059e-05,0.000535389292455046,0.000602839911976942,4,51,0,2020-07-04
"119",1.47336016436167,0,4.0748167494792,1.47336016436167,1.47336016436167,1.47336016436167,"PS",4981422,561,1,2197,10,4250,16,3054,3560,0.000853170038595405,0.000112618445094593,0.000613077952440086,0.000714655373505798,1,51,0,2020-07-05
"120",1.50271675127842,0,4.15584981056025,1.50271675127842,1.50271675127842,1.50271675127842,"PS",4981422,208,4,2210,13,4458,20,3083,3757,0.000894925184013721,4.17551454183163e-05,0.000618899583291679,0.000754202314118338,4,51,0,2020-07-06
"121",1.53264016473736,0,4.13193534515431,1.53264016473736,1.53264016473736,1.53264016473736,"PS",4981422,328,1,2343,13,4786,21,3252,3991,0.000960769836404143,6.58446523904219e-05,0.000652825638944061,0.000801176852713944,1,51,0,2020-07-07
"122",1.56314062194473,0,4.36713742366758,1.56314062194473,1.56314062194473,1.56314062194473,"PS",4981422,306,1,2327,13,5092,22,3504,4234,0.00102219807918301,6.14282427788692e-05,0.000703413603585482,0.000849958104332458,1,51,0,2020-07-08
"123",1.59422849491976,0,4.36672014809972,1.59422849491976,1.59422849491976,1.59422849491976,"PS",4981422,475,3,2472,14,5567,25,3772,4588,0.00111755237761426,9.53542984312512e-05,0.000757213502489851,0.000921022149900169,3,51,0,2020-07-09
"124",1.62591431177216,0,4.2940214030243,1.62591431177216,1.62591431177216,1.62591431177216,"PS",4981422,262,2,2412,16,5829,27,3776,4807,0.00117014780117003,5.25954235557638e-05,0.000758016486055588,0.000964985500124262,2,51,0,2020-07-10
"125",1.65820875780489,0,4.2722257012283,1.65820875780489,1.65820875780489,1.65820875780489,"PS",4981422,396,3,2536,15,6225,30,3977,5029,0.00124964317417798,7.94953730079483e-05,0.000798366410233865,0.00100955108802266,3,51,0,2020-07-11
"126",1.69112267656731,0,4.49985037663295,1.69112267656731,1.69112267656731,1.69112267656731,"PS",4981422,472,2,2447,16,6697,32,4254,5322,0.00134439523493492,9.47520607569485e-05,0.000853973022161142,0.00106836963421288,2,51,0,2020-07-12
"127",1.72466707085541,0,4.35252382415217,1.72466707085541,1.72466707085541,1.72466707085541,"PS",4981422,341,5,2580,17,7038,37,4273,5504,0.00141284958391399,6.84543489790666e-05,0.000857787194098392,0.00110490538645391,5,51,0,2020-07-13
"128",1.75885310365593,0,4.40338992040277,1.75885310365593,1.75885310365593,1.75885310365593,"PS",4981422,403,4,2655,20,7441,41,4346,5853,0.00149375017816198,8.09005942479878e-05,0.000872441644173089,0.00117496570256445,4,51,0,2020-07-14
"129",1.79369209903097,0,4.54407178133329,1.79369209903097,1.79369209903097,1.79369209903097,"PS",4981422,293,6,2642,25,7734,47,4317,5939,0.0015525687243522,5.88185461902244e-05,0.000866620013321497,0.00119222984922779,6,51,0,2020-07-15
"130",1.82919554302341,0,4.438853608625,1.82919554302341,1.82919554302341,1.82919554302341,"PS",4981422,420,0,2587,22,8154,47,4465,6101,0.00163688199875457,8.43132744023694e-05,0.000896330405253761,0.00122475068364013,0,51,0,2020-07-16
"131",1.86537508416294,0,4.31649485856005,1.86537508416294,1.86537508416294,1.86537508416294,"PS",4981422,463,2,2788,22,8617,49,4367,6369,0.00172982734648861,9.29453477340406e-05,0.000876657307893208,0.0012785505825445,2,51,0,2020-07-17
"132",1.90224253439609,0,4.59943012755973,1.90224253439609,1.90224253439609,1.90224253439609,"PS",4981422,439,6,2831,25,9056,55,4598,6613,0.00181795479282823,8.81274463396195e-05,0.000923029608814511,0.00132753258005445,6,51,0,2020-07-18
"133",1.9398098696153,0,4.51495123259991,1.9398098696153,1.9398098696153,1.9398098696153,"PS",4981422,531,3,2890,26,9587,58,4801,6822,0.0019245508611798,0.000106596068351567,0.000963781024775656,0.0013694884713642,3,51,0,2020-07-19
"134",1.97808923019068,0,4.47759418161,1.97808923019068,1.97808923019068,1.97808923019068,"PS",4981422,465,4,3014,25,10052,62,4960,6957,0.00201789770069671,9.3346839516909e-05,0.000995699621513696,0.00139658916670782,4,51,0,2020-07-20
"135",2.01709292141921,0,4.7255911098368,2.01709292141921,2.01709292141921,2.01709292141921,"PS",4981422,468,4,3079,25,10520,66,4953,7103,0.00211184677788792,9.39490771912117e-05,0.000994294400273657,0.00142589806685721,4,51,0,2020-07-21
"136",2.05683341388735,0,4.75590978360938,2.05683341388735,2.05683341388735,2.05683341388735,"PS",4981422,403,1,3189,20,10923,67,5094,7234,0.00219274737213591,8.09005942479878e-05,0.00102259957096588,0.0014521957786351,1,51,0,2020-07-22
"137",2.09732334374267,0,4.6680480958509,2.09732334374267,2.09732334374267,2.09732334374267,"PS",4981422,357,0,3126,20,11280,67,5055,7030,0.00226441365537792,7.1666283242014e-05,0.00101477048119995,0.00141124361678252,0,51,0,2020-07-23
"138",2.13857551286987,0,4.70637932394727,2.13857551286987,2.13857551286987,2.13857551286987,"PS",4981422,602,3,3265,21,11882,70,5185,7424,0.00238526268202132,0.000120849026643396,0.00104086744708639,0.0014903374980076,3,51,0,2020-07-24
"139",2.18060288896682,0,4.93285245504183,2.18060288896682,2.18060288896682,2.18060288896682,"PS",4981422,545,1,3371,16,12427,71,5389,7641,0.00249466919285296,0.000109406510831646,0.00108181960893897,0.00153389935644882,1,51,0,2020-07-25
"140",2.22341860466734,0,4.81618224409646,2.22341860466734,2.22341860466734,2.22341860466734,"PS",4981422,382,3,3222,16,12809,74,5368,7717,0.00257135412338083,7.66849305278694e-05,0.00107760394521886,0.00154915604419782,3,51,0,2020-07-26
"141",2.26703595991586,0,4.99499980137407,2.26703595991586,2.26703595991586,2.26703595991586,"PS",4981422,320,4,3077,16,13129,78,5395,7562,0.00263559280863978,6.42386852589482e-05,0.00108302408428758,0.00151804043102552,4,51,0,2020-07-27
"142",2.31146841923196,0,5.03713786143365,2.31146841923196,2.31146841923196,2.31146841923196,"PS",4981422,328,1,2937,13,13457,79,5303,7628,0.0027014374610302,6.58446523904219e-05,0.00106455546227563,0.00153128965986018,1,51,0,2020-07-28
"143",2.3567296121547,0,5.0715979367985,2.3567296121547,2.3567296121547,2.3567296121547,"PS",4981422,481,2,3015,14,13938,81,5321,7713,0.00279799623481006,9.65587737798564e-05,0.00106816888832145,0.00154835306063208,2,51,0,2020-07-29
"144",2.40283333274463,0,5.20264429297,2.40283333274463,2.40283333274463,2.40283333274463,"PS",4981422,520,1,3178,15,14458,82,5402,7761,0.00290238409835585,0.000104387863545791,0.00108442930552762,0.00155798886342093,1,51,0,2020-07-30
"145",2.44979353895539,0,5.00652678998788,2.44979353895539,2.44979353895539,2.44979353895539,"PS",4981422,380,2,2956,14,14838,84,5251,7800,0.00297866753710085,7.62834387450009e-05,0.00105411667592105,0.00156581795318686,2,51,0,2020-07-31
"146",2.49762435186948,0,5.12167994745873,2.49762435186948,2.49762435186948,2.49762435186948,"PS",4981422,394,1,2805,14,15232,85,5180,7791,0.00305776141832593,7.90938812250799e-05,0.00103986371762922,0.00156401124016395,1,51,0,2020-08-01
"147",2.5463400547926,0,5.37070052988191,2.5463400547926,2.5463400547926,2.5463400547926,"PS",4981422,323,0,2746,11,15555,85,5035,7821,0.00312260234125918,6.48409229332508e-05,0.00101075556337126,0.00157003361690698,0,51,0,2020-08-02
"148",2.59595509220082,0.0205752623621646,5.18592258890454,2.59595509220082,2.59595509220082,2.59595509220082,"PS",4981422,225,2,2651,9,15780,87,4857,7626,0.00316777016683188,4.51678255726979e-05,0.000975022794695972,0.00153088816807731,2,51,0,2020-08-03
"149",2.64648406853477,0.197804273246566,5.28454903013057,2.64648406853477,2.64648406853477,2.64648406853477,"PS",4981422,244,0,2567,8,16024,87,4744,7407,0.00321675216434183,4.8981997509948e-05,0.000952338508963906,0.00148692481785322,0,51,0,2020-08-04
"150",2.69794174653393,0.161759610883667,5.54307876716105,2.69794174653393,2.69794174653393,2.69794174653393,"PS",4981422,604,0,2690,6,16628,87,4746,7572,0.00333800268276809,0.000121250518426265,0.000952740000746775,0.00152004788993986,0,51,0,2020-08-05
"151",2.75034304659858,0.172220099408742,5.40383984075211,2.75034304659858,2.75034304659858,2.75034304659858,"PS",4981422,353,4,2523,9,16981,91,4554,7394,0.00340886598244437,7.08632996762772e-05,0.000914196789591406,0.00148431512126457,4,51,0,2020-08-06
"152",2.80370304420791,0.245673423041117,5.56476958453564,2.80370304420791,2.80370304420791,2.80370304420791,"PS",4981422,453,1,2596,8,17434,92,4625,7382,0.00349980387126407,9.09378888196985e-05,0.000928449747883235,0.00148190617056736,1,51,0,2020-08-07
"153",2.85803696833177,0,5.48035393494652,2.85803696833177,2.85803696833177,2.85803696833177,"PS",4981422,514,5,2716,12,17948,97,4819,7428,0.00360298725946125,0.000103183388197185,0.000967394450821472,0.00149114048157333,5,51,0,2020-08-08
"154",2.91336019936841,0.348359412241718,5.31943708379752,2.91336019936841,2.91336019936841,2.91336019936841,"PS",4981422,426,6,2819,18,18374,103,4917,7451,0.00368850500921223,8.55177497509747e-05,0.000987067548182025,0.00149575763707632,6,51,0,2020-08-09
"155",2.96968826689202,0.331014030491875,5.66300145955881,2.96968826689202,2.96968826689202,2.96968826689202,"PS",4981422,277,0,2871,16,18651,103,4713,7371,0.00374411162113951,5.5606611927277e-05,0.000946115386329446,0.00147969796576158,0,51,0,2020-08-10
"156",3.02703684720333,0.27601400647151,5.73045207671316,3.02703684720333,3.02703684720333,3.02703684720333,"PS",4981422,470,7,3097,23,19121,110,4663,7239,0.00383846219011359,9.43505689740801e-05,0.000936078091757735,0.00145319950809227,7,51,0,2020-08-11
"157",3.08542176067675,0.495503626767228,5.74075003416151,3.08542176067675,3.08542176067675,3.08542176067675,"PS",4981422,473,3,2966,26,19594,113,4756,7167,0.00393341499676197,9.49528066483827e-05,0.000954747459661117,0.001438745803909,3,51,0,2020-08-12
"158",3.14485896889732,0.598268937156536,5.80883857258304,3.14485896889732,3.14485896889732,3.14485896889732,"PS",4981422,499,1,3112,23,20093,114,4861,7284,0.00403358719658764,0.000100172199825672,0.000975825778261709,0.00146223307320681,1,51,0,2020-08-13
"159",3.20536457158057,0.479301173566279,6.02035434577786,3.20536457158057,3.20536457158057,3.20536457158057,"PS",4981422,432,1,3091,23,20525,115,4970,7396,0.00412030942168722,8.672222509958e-05,0.000997707080428038,0.00148471661304744,1,51,0,2020-08-14
"160",3.26695463856639,0.464875807063682,5.77717025283832,3.26695463856639,3.26695463856639,3.26695463856639,"PS",4981422,531,1,3108,19,21056,116,5276,7599,0.00422690549003879,0.000106596068351567,0.00105913532320691,0.00152546802900858,1,51,0,2020-08-15
"161",3.32964569451078,0.7853348926969,6.14631554390505,3.32964569451078,3.32964569451078,3.32964569451078,"PS",4981422,498,3,3180,16,21554,119,5530,7616,0.00432687694397303,9.99714539342381e-05,0.0011101247796312,0.00152888070916297,3,51,0,2020-08-16
"162",3.39345423263542,0.42085370567816,5.98231910703981,3.39345423263542,3.39345423263542,3.39345423263542,"PS",4981422,381,2,3284,18,21935,121,5307,7477,0.00440336112860946,7.64841846364351e-05,0.00106535844584137,0.00150097703025361,2,51,0,2020-08-17
"163",3.45839686966289,0.946905993324966,6.17969878700166,3.45839686966289,3.45839686966289,3.45839686966289,"PS",4981422,456,0,3270,11,22391,121,5410,7553,0.00449490125510346,9.15401264940011e-05,0.00108603527265909,0.00151623371800261,0,51,0,2020-08-18
"164",3.52449034154781,0.909214523101321,6.29768299867786,3.52449034154781,3.52449034154781,3.52449034154781,"PS",4981422,612,3,3409,11,23003,124,5569,7771,0.0046177577406612,0.000122856485557738,0.00111795386939713,0.00155999632233527,3,51,0,2020-08-19
"165",3.59175149894919,0.979225546390401,6.33223054629142,3.59175149894919,3.59175149894919,3.59175149894919,"PS",4981422,424,3,3334,13,23427,127,5479,7872,0.00470287399862931,8.51162579681063e-05,0.00109988673916805,0.00158027165737012,3,51,0,2020-08-20
"166",3.66019730243702,1.05742802513111,6.24238045322999,3.66019730243702,3.66019730243702,3.66019730243702,"PS",4981422,514,4,3416,16,23941,131,5567,8161,0.00480605738682649,0.000103183388197185,0.00111755237761426,0.00163828721999461,4,51,0,2020-08-21
"167",3.72984481742595,1.09522665732365,6.36595232880672,3.72984481742595,3.72984481742595,3.72984481742595,"PS",4981422,457,4,3342,19,24398,135,5747,8374,0.00489779825921193,9.17408723854353e-05,0.00115368663807242,0.0016810460948701,4,51,0,2020-08-22
"168",3.8007112088292,1.09879792858965,6.43767875704777,3.8007112088292,3.8007112088292,3.8007112088292,"PS",4981422,309,3,3153,19,24707,138,5586,8079,0.0049598287396651,6.20304804531718e-05,0.00112136654955151,0.00162182605689701,3,51,0,2020-08-23
"169",3.87281373542564,1.2327472857258,6.51056790119079,3.87281373542564,3.87281373542564,3.87281373542564,"PS",4981422,317,5,3089,22,25024,143,5430,8043,0.00502346518724974,6.36364475846455e-05,0.00109005019048778,0.00161459920480537,5,51,0,2020-08-24
"170",3.94616972859046,1.19444007408966,6.61622591572724,3.94616972859046,3.94616972859046,3.94616972859046,"PS",4981422,564,4,3197,26,25588,147,5495,8154,0.00513668587001864,0.000113220682768896,0.001103098673431,0.00163688199875457,4,51,0,2020-08-25
"171",4.02079663156545,1.50795363365977,6.70694509905659,4.02079663156545,4.02079663156545,4.02079663156545,"PS",4981422,574,3,3159,26,26162,150,5637,8214,0.00525191401170188,0.000115228141683238,0.00113160459001466,0.00164892675224063,3,51,0,2020-08-26
"172",4.09671194794681,1.39584544342501,6.71938914609637,4.09671194794681,4.09671194794681,4.09671194794681,"PS",4981422,602,1,3337,24,26764,151,5708,8390,0.00537276303834528,0.000120849026643396,0.00114585754830649,0.00168425802913305,1,51,0,2020-08-27
"173",4.17393324965962,1.60997732155376,6.85363855549859,4.17393324965962,4.17393324965962,4.17393324965962,"PS",4981422,622,7,3445,27,27386,158,5832,8735,0.00549762698281736,0.00012486394447208,0.00117075003884433,0.00175351536167785,7,51,0,2020-08-28
"174",4.25247816978881,1.42057418359345,7.09614625905146,4.25247816978881,4.25247816978881,4.25247816978881,"PS",4981422,724,2,3712,25,28110,160,6175,8989,0.00564296700821573,0.00014534002539837,0.00123960587960626,0.00180450481810214,2,51,0,2020-08-29
"175",4.33236439508337,1.62353348765029,7.00484478113331,4.33236439508337,4.33236439508337,4.33236439508337,"PS",4981422,417,4,3820,26,28527,164,6136,8933,0.00572667804494379,8.37110367280668e-05,0.00123177678984033,0.00179326304818182,4,51,0,2020-08-30
"176",4.41360965812734,1.76306565317382,6.97588394736012,4.41360965812734,4.41360965812734,4.41360965812734,"PS",4981422,536,2,4039,23,29063,166,6060,8970,0.00583427784275253,0.000107599797808738,0.00121652010209133,0.00180069064616489,2,51,0,2020-08-31
"177",4.49623172917172,1.83793494396297,7.16813034942745,4.49623172917172,4.49623172917172,4.49623172917172,"PS",4981422,806,7,4281,26,29869,173,6442,9344,0.00599607903124851,0.000161801188495976,0.0012932050326192,0.00187576960956129,7,51,0,2020-09-01
"178",4.5802484076213,2.14827145407874,7.23188493145421,4.5802484076213,4.5802484076213,4.5802484076213,"PS",4981422,621,7,4328,30,30490,180,6549,9434,0.00612074222982915,0.000124663198580646,0.00131468484300266,0.00189383673979037,7,51,0,2020-09-02
"179",4.66567751317091,2.0709111779218,7.48249042068125,4.66567751317091,4.66567751317091,4.66567751317091,"PS",4981422,843,4,4569,33,31333,184,6935,9779,0.00628997101630819,0.000169228786479042,0.00139217275709627,0.00196309407233517,4,51,0,2020-09-03
"180",4.74004991543034,2.14654611543966,7.40072027745849,4.74004991543034,4.74004991543034,4.74004991543034,"PS",4981422,755,5,4702,31,32088,189,7381,10153,0.00644153416434103,0.000151563148032831,0.00148170542467593,0.00203817303573156,5,51,0,2020-09-04
"181",4.81548462769901,2.09425635586204,7.6111564427706,4.81548462769901,4.81548462769901,4.81548462769901,"PS",4981422,729,3,4707,32,32817,192,7793,10426,0.00658787791919657,0.000146343754855541,0.00156441273194682,0.0020929766640931,3,51,0,2020-09-05
"182",4.89199288057586,2.3051114587112,7.47625057975442,4.89199288057586,4.89199288057586,4.89199288057586,"PS",4981422,592,7,4882,35,33409,199,7821,10406,0.00670671948692562,0.000118841567729054,0.00157003361690698,0.00208896174626442,7,51,0,2020-09-06
"183",4.96958589614101,2.43002115166497,7.50441172722216,4.96958589614101,4.96958589614101,4.96958589614101,"PS",4981422,603,4,4949,37,34012,203,7850,10585,0.00682776925946045,0.00012104977253483,0.00157585524775857,0.00212489526083114,4,51,0,2020-09-07
"184",5.04827488306828,2.26363157586772,7.5290033034868,5.04827488306828,5.04827488306828,5.04827488306828,"PS",4981422,789,4,4932,34,34801,207,8037,10860,0.00698615776780205,0.000158388508341594,0.00161339472945677,0.00218010038097555,4,51,0,2020-09-08
"185",5.12807103158825,2.36987839756127,7.6884409853939,5.12807103158825,5.12807103158825,5.12807103158825,"PS",4981422,717,8,5028,35,35518,215,8132,11120,0.00713009257196038,0.000143934804158331,0.00163246558914302,0.00223229431274845,8,51,0,2020-09-09
"186",5.20898550830078,2.55616877004869,7.96742701019468,5.20898550830078,5.20898550830078,5.20898550830078,"PS",4981422,696,2,4881,33,36214,217,8104,11507,0.00726981171239859,0.000139719140438212,0.00162684470418286,0.00230998297273349,2,51,0,2020-09-10
"187",5.29102945083573,2.73359129939348,7.88014315031299,5.29102945083573,5.29102945083573,5.29102945083573,"PS",4981422,1000,7,5126,35,37214,224,8687,12190,0.0074705576038328,0.000200745891434213,0.00174387955888901,0.00244709241658306,7,51,0,2020-09-11
"188",5.37421396236121,2.76426396366907,8.08780803934064,5.37421396236121,5.37421396236121,5.37421396236121,"PS",4981422,652,10,5049,42,37866,234,8803,12278,0.00760144392504791,0.000130886321215107,0.00176716608229538,0.00246475805502927,10,51,0,2020-09-12
"189",5.45855010593835,2.73548406348932,8.24297482563919,5.45855010593835,5.45855010593835,5.45855010593835,"PS",4981422,650,4,5107,39,38516,238,8647,12354,0.00773192875448015,0.000130484829432238,0.00173584972323164,0.00248001474277827,4,51,0,2020-09-13
"190",5.51064897714348,2.73847029157431,8.28387352741063,5.51064897714348,5.51064897714348,5.51064897714348,"PS",4981422,994,12,5498,47,39510,250,9020,12746,0.00793147017056575,0.000199541416085608,0.0018107279407366,0.00255870713222048,12,51,0,2020-09-14
"191",5.56318436058415,2.67558959246438,8.09075483439878,5.56318436058415,5.56318436058415,5.56318436058415,"PS",4981422,788,5,5497,48,40298,255,8965,12912,0.00808965793301591,0.00015818776245016,0.00179968691670772,0.00259203095019856,5,51,0,2020-09-15
"192",5.61615875192022,2.83925284643751,8.36459009147926,5.61615875192022,5.61615875192022,5.61615875192022,"PS",4981422,1115,6,5895,46,41413,261,9325,13303,0.00831348960196506,0.000223831668949147,0.00187195543762404,0.00267052259374934,6,51,0,2020-09-16
"193",5.66957463854426,3.136807944099,8.55857818499377,5.66957463854426,5.66957463854426,5.66957463854426,"PS",4981422,966,15,6165,59,42379,276,9562,13852,0.00850741013309051,0.00019392053112545,0.00191953221389394,0.00278073208814672,15,51,0,2020-09-17
"194",5.72343449904785,2.8950886292277,8.29510159055898,5.72343449904785,5.72343449904785,5.72343449904785,"PS",4981422,966,2,6131,54,43345,278,9936,14282,0.00870133066421596,0.00019392053112545,0.00199461117729034,0.00286705282146343,2,51,0,2020-09-18
"195",5.77774080267995,3.35419249321334,8.32120281803759,5.77774080267995,5.77774080267995,5.77774080267995,"PS",4981422,692,8,6171,52,44037,286,10025,14168,0.00884024682108844,0.000138916156872475,0.00201247756162798,0.00284416778983993,8,51,0,2020-09-19
"196",5.83249600879716,3.25206586043848,8.40190626628482,5.83249600879716,5.83249600879716,5.83249600879716,"PS",4981422,726,5,6247,53,44763,291,9962,14273,0.00898598833826967,0.000145741517181239,0.00199983057046763,0.00286524610844052,5,51,0,2020-09-20
"197",5.88770256630593,3.26897875611988,8.38801715108596,5.88770256630593,5.88770256630593,5.88770256630593,"PS",4981422,683,9,5936,50,45446,300,9928,14113,0.00912309778211924,0.000137109443849567,0.00199300521015887,0.00283312676581105,9,51,0,2020-09-21
"198",5.94336291309672,3.23822253383489,8.43859535781754,5.94336291309672,5.94336291309672,5.94336291309672,"PS",4981422,611,9,5759,54,46057,309,9843,13969,0.00924575352178555,0.000122655739666304,0.00197594180938696,0.00280421935744452,9,51,0,2020-09-22
"199",5.9994794754702,3.42592312610741,8.60022362892565,5.9994794754702,5.9994794754702,5.9994794754702,"PS",4981422,557,5,5201,53,46614,314,9400,13797,0.0093575689833144,0.000111815461528857,0.0018870113794816,0.00276969106411784,5,51,0,2020-09-23
"200",6.02284611377984,3.50081419985262,8.86038899455223,6.02284611377984,6.02284611377984,6.02284611377984,"PS",4981422,503,3,4738,41,47117,317,9251,13708,0.00945854416670581,0.000100975183391409,0.0018571002416579,0.00275182467978019,3,51,0,2020-09-24
"201",6.04629153208942,3.47864154091968,8.62414844672232,6.04629153208942,6.04629153208942,6.04629153208942,"PS",4981422,713,5,4485,44,47830,322,9314,13818,0.00960167598729841,0.000143131820592594,0.00186974723281826,0.00277390672783795,5,51,0,2020-09-25
"202",6.06981590069309,3.28991404826117,8.87289733524468,6.06981590069309,6.06981590069309,6.06981590069309,"PS",4981422,452,5,4245,41,48282,327,8772,13481,0.00969241313022667,9.07371429282643e-05,0.00176094295966092,0.00270625536242462,5,51,0,2020-09-26
"203",6.0934193894956,3.49874985390522,8.73336309747847,6.0934193894956,6.0934193894956,6.0934193894956,"PS",4981422,290,7,3809,43,48572,334,8274,13054,0.00975062943874259,5.82163085159218e-05,0.00166097150572668,0.00262053686678222,7,51,0,2020-09-27
"204",6.11710216800501,3.51153755162671,8.45969587248928,6.11710216800501,6.11710216800501,6.11710216800501,"PS",4981422,621,9,3747,43,49193,343,7780,12979,0.00987529263732324,0.000124663198580646,0.00156180303535818,0.00260548092492465,9,51,0,2020-09-28
"205",6.14086440532528,3.49812938194063,8.75719162195032,6.14086440532528,6.14086440532528,6.14086440532528,"PS",4981422,502,10,3638,44,49695,353,7316,12481,0.00997606707482321,0.000100774437499975,0.0014686569417327,0.00250550947099041,10,51,0,2020-09-29
"206",6.16470627014889,3.80941509162848,8.87281403223863,6.16470627014889,6.16470627014889,6.16470627014889,"PS",4981422,420,7,3501,46,50115,360,6770,12249,0.0100603803492256,8.43132744023694e-05,0.00135904968500962,0.00245893642417767,7,51,0,2020-09-30
"207",6.1886279307494,3.35722742447934,8.92357203145228,6.1886279307494,6.1886279307494,6.1886279307494,"PS",4981422,426,8,3424,51,50541,368,6504,12025,0.0101458980989766,8.55177497509747e-05,0.00130565127788812,0.00241396934449641,8,51,0,2020-10-01
"208",6.21262955497371,3.48845170223463,8.85466265305448,6.21262955497371,6.21262955497371,6.21262955497371,"PS",4981422,521,8,3232,54,51062,376,6299,11552,0.0102504867084138,0.000104588609437225,0.00126449837014411,0.00231901653784803,8,51,0,2020-10-02
"209",6.21323618847747,3.45693723061579,8.82955039683508,6.21323618847747,6.21323618847747,6.21323618847747,"PS",4981422,545,3,3325,52,51607,379,6161,11309,0.0103598932192454,0.000109406510831646,0.00123679543712619,0.00227023528622951,3,51,0,2020-10-03
"210",6.21384287299778,3.63861287353427,8.9294002939028,6.21384287299778,6.21384287299778,6.21384287299778,"PS",4981422,406,11,3441,56,52013,390,5956,10600,0.0104413960511677,8.15028319222905e-05,0.00119564252938217,0.00212790644920266,11,51,0,2020-10-04
"211",6.21444960853733,3.28542873920715,8.98134412081344,6.21444960853733,6.21444960853733,6.21444960853733,"PS",4981422,420,1,3240,48,52433,391,5819,10054,0.0105257093255701,8.43132744023694e-05,0.00116814034225569,0.00201829919247958,1,51,0,2020-10-05
"212",6.2150563950988,3.46501635221682,8.88169277479324,6.2150563950988,6.2150563950988,6.2150563950988,"PS",4981422,521,11,3259,49,52954,402,5837,9609,0.0106302979350073,0.000104588609437225,0.0011717537683015,0.00192896727079135,11,51,0,2020-10-06
"213",6.21566323268489,3.60452842926244,8.96716480241244,6.21566323268489,6.21566323268489,6.21566323268489,"PS",4981422,475,10,3314,52,53429,412,5599,9392,0.0107256522334386,9.53542984312512e-05,0.00112397624614016,0.00188540541235013,10,51,0,2020-10-07
"214",6.21627012129826,3.43579172981025,9.00116515842177,6.21627012129826,6.21627012129826,6.21627012129826,"PS",4981422,510,6,3398,50,53939,418,5657,9176,0.01082803263807,0.000102380404631449,0.00113561950784334,0.00184204429980034,6,51,0,2020-10-08
"215",6.21687706094162,3.5123922599797,8.79846932838852,6.21687706094162,6.21687706094162,6.21687706094162,"PS",4981422,416,4,3293,46,54355,422,5783,8909,0.0109115429289066,8.35102908366326e-05,0.00116091349016405,0.0017884451467874,4,51,0,2020-10-09
"216",6.21748405161764,3.4701866365084,8.88022698530448,6.21748405161764,6.21748405161764,6.21748405161764,"PS",4981422,498,9,3246,52,54853,431,5660,8796,0.0110115143828409,9.99714539342381e-05,0.00113622174551765,0.00176576086105534,9,51,0,2020-10-10
"217",6.21809109332901,3.45872441256915,9.02713360774316,6.21809109332901,6.21809109332901,6.21809109332901,"PS",4981422,281,11,3121,52,55134,442,5439,8520,0.0110679239783339,5.64095954930138e-05,0.00109185690351068,0.00171035499501949,11,51,0,2020-10-11
"218",6.21869818607857,3.55743336528286,8.8559196859843,6.21869818607857,6.21869818607857,6.21869818607857,"PS",4981422,422,3,3123,54,55556,445,5441,8439,0.0111526387445191,8.47147661852379e-05,0.00109225839529355,0.00169409457781332,3,51,0,2020-10-12
"219",6.21930528296099,3.67533333003006,8.92285211237816,6.21930528296099,6.21930528296099,6.21930528296099,"PS",4981422,395,10,2997,53,55951,455,5410,8121,0.0112319333716356,7.92946271165141e-05,0.00108603527265909,0.00163025738433724,10,51,0,2020-10-13
"220",6.21991243087892,3.58867753044866,9.08098370994328,6.21991243087892,6.21991243087892,6.21991243087892,"PS",4981422,516,4,3038,47,56467,459,5405,8185,0.0113355182516157,0.000103584879980054,0.00108503154320192,0.00164310512138903,4,51,0,2020-10-14
