"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"107",0.00114697661681907,0,6.11001794046035,0.00114697661681907,0.00114697661681907,0.00114697661681907,"RS",6963764,299,13,2155,53,16719,330,3347,4010,0.00240085677802981,4.29365498313843e-05,0.000480630877209509,0.000575838009444318,13,2020-07-08
"108",0.00124024144016579,0,6.14368360192723,0.00124024144016579,0.00124024144016579,0.00124024144016579,"RS",6963764,357,11,2240,60,17076,341,3511,4273,0.00245212215692548,5.12653788956662e-05,0.000504181359391272,0.000613604941235803,11,2020-07-09
"109",0.00134108978569505,0,5.63025388269187,0.00134108978569505,0.00134108978569505,0.00134108978569505,"RS",6963764,266,11,2147,65,17342,352,3550,4448,0.00249031989022029,3.81977332948101e-05,0.000509781778934496,0.000638735028929757,11,2020-07-10
"110",0.0014501382523587,0,5.48608487010449,0.0014501382523587,0.0014501382523587,0.0014501382523587,"RS",6963764,386,18,2224,72,17728,370,3682,4738,0.0025457496836481,5.54297934278071e-05,0.000528737045080793,0.000680379174251167,18,2020-07-11
"111",0.0015680535692135,0,5.7977556022804,0.0015680535692135,0.0015680535692135,0.0015680535692135,"RS",6963764,345,12,2244,76,18073,382,3785,4981,0.00259529185653046,4.95421728823665e-05,0.000543527896694948,0.000715274096020486,12,2020-07-12
"112",0.0016955566673149,0,5.96815730804581,0.0016955566673149,0.0016955566673149,0.0016955566673149,"RS",6963764,287,11,2229,82,18360,393,3796,5125,0.00263650520034855,4.12133438180846e-05,0.00054510750220714,0.000735952568180082,11,2020-07-13
"113",0.00183342708794677,0,6.32761102991048,0.00183342708794677,0.00183342708794677,0.00183342708794677,"RS",6963764,279,12,2219,88,18639,405,3803,5267,0.00267656974015777,4.00645398092181e-05,0.000546112705714898,0.000756343839337462,12,2020-07-14
"114",0.00198250774537519,0,5.89461742303836,0.00198250774537519,0.00198250774537519,0.00198250774537519,"RS",6963764,344,13,2264,88,18983,418,3788,5418,0.00272596831253902,4.93985723812582e-05,0.000543958698198273,0.000778027515004816,13,2020-07-15
"115",0.00214371007738671,0,5.8853577974165,0.00214371007738671,0.00214371007738671,0.00214371007738671,"RS",6963764,351,11,2258,88,19334,429,3830,5542,0.00277637208842804,5.04037758890163e-05,0.000549989919244822,0.000795833977142247,11,2020-07-16
"116",0.00231801961419432,0,6.29803700247096,0.00231801961419432,0.00231801961419432,0.00231801961419432,"RS",6963764,383,13,2375,90,19717,442,3888,5671,0.00283137108035252,5.49989919244822e-05,0.000558318748309104,0.000814358441785218,13,2020-07-17
"117",0.00250650199965482,0,6.21083430915295,0.00250650199965482,0.00250650199965482,0.00250650199965482,"RS",6963764,392,10,2381,82,20109,452,3978,5821,0.00288766247678698,5.6291396434457e-05,0.000571242793408852,0.000835898516951465,10,2020-07-18
"118",0.00271030950148844,0,6.05168303158617,0.00271030950148844,0.00271030950148844,0.00271030950148844,"RS",6963764,389,9,2425,79,20498,461,4078,5934,0.00294352307171811,5.58605949311321e-05,0.000585602843519683,0.000852125373576704,9,2020-07-19
"119",0.0029306880501598,0,5.70069711494134,0.0029306880501598,0.0029306880501598,0.0029306880501598,"RS",6963764,396,11,2534,79,20894,472,4175,6058,0.003000388870157,5.68657984388902e-05,0.000599532092127189,0.000869931835714134,11,2020-07-20
"120",0.00316898484928707,0,6.07499185839946,0.00316898484928707,0.00316898484928707,0.00316898484928707,"RS",6963764,359,10,2614,77,21253,482,4177,6058,0.00305194145005488,5.15525798978828e-05,0.000599819293129405,0.000869931835714134,10,2020-07-21
"121",0.00342665660391063,0,6.14597726093508,0.00342665660391063,0.00342665660391063,0.00342665660391063,"RS",6963764,352,9,2622,73,21605,491,4263,6101,0.00310248882644501,5.05473763901247e-05,0.00061216893622472,0.000876106657261791,9,2020-07-22
"122",0.00370543190544692,0,6.25273555774921,0.00370543190544692,0.00370543190544692,0.00370543190544692,"RS",6963764,426,8,2697,70,22031,499,4303,6202,0.00316366263991715,6.11738134721395e-05,0.000617912956269052,0.00089061030787373,8,2020-07-23
"123",0.00400688534905634,0,5.83423474344578,0.00400688534905634,0.00400688534905634,0.00400688534905634,"RS",6963764,412,9,2726,66,22443,508,4370,6312,0.00322282604637377,5.91634064566232e-05,0.000627534189843309,0.000906406362995644,9,2020-07-24
"124",0.00433286151301862,0,5.92320771924236,0.00433286151301862,0.00433286151301862,0.00433286151301862,"RS",6963764,409,10,2743,66,22852,518,4492,6432,0.00328155865132707,5.87326049532982e-05,0.000645053450978523,0.000923638423128641,10,2020-07-25
"125",0.00468535496287148,0,5.83011869142259,0.00468535496287148,0.00468535496287148,0.00468535496287148,"RS",6963764,411,8,2765,65,23263,526,4624,6544,0.00334057845728258,5.90198059555149e-05,0.000664008717124819,0.000939721679252772,8,2020-07-26
"126",0.00506652243950806,0,5.91826392153883,0.00506652243950806,0.00506652243950806,0.00506652243950806,"RS",6963764,467,8,2836,62,23730,534,4747,6654,0.00340763989130016,6.70614340175801e-05,0.000681671578761141,0.000955517734374686,8,2020-07-27
"127",0.00547869603637909,0,5.9964706255783,0.00547869603637909,0.00547869603637909,0.00547869603637909,"RS",6963764,411,9,2888,61,24141,543,4807,6799,0.00346665969725568,5.90198059555149e-05,0.00069028760882764,0.000976339807035391,9,2020-07-28
"128",0.005924397445847,0,5.91809759293455,0.005924397445847,0.005924397445847,0.005924397445847,"RS",6963764,379,8,2915,60,24520,551,4803,6792,0.00352108428717573,5.4424589920049e-05,0.000689713206823207,0.000975334603527633,8,2020-07-29
"129",0.00640635336117935,0,6.01715301217535,0.00640635336117935,0.00640635336117935,0.00640635336117935,"RS",6963764,372,7,2861,59,24892,558,4783,6819,0.00357450367358802,5.34193864122908e-05,0.00068684119680104,0.000979211817057557,7,2020-07-30
"130",0.00692751212762186,0,6.35558360105564,0.00692751212762186,0.00692751212762186,0.00692751212762186,"RS",6963764,321,7,2770,57,25213,565,4715,6853,0.00362059943444379,4.60957608557671e-05,0.000677076362725675,0.000984094234095239,7,2020-07-31
"131",0.00749106174349397,0,5.89923707333433,0.00749106174349397,0.00749106174349397,0.00749106174349397,"RS",6963764,339,8,2700,55,25552,573,4658,6913,0.0036692800043195,4.86805698757166e-05,0.000668891134162502,0.000992710264161738,8,2020-08-01
"132",0.0081004493266185,0,5.69970683631682,0.0081004493266185,0.0081004493266185,0.0081004493266185,"RS",6963764,330,9,2619,56,25882,582,4629,6899,0.00371666816968524,4.73881653657419e-05,0.000664726719630361,0.000990699857146221,9,2020-08-02
"133",0.00875940213353195,0,5.57963723582731,0.00875940213353195,0.00875940213353195,0.00875940213353195,"RS",6963764,311,8,2463,56,26193,590,4588,6859,0.00376132792552993,4.4659755844684e-05,0.00065883909908492,0.000984955837101889,8,2020-08-03
"134",0.00947195031742475,0,6.13823139734101,0.00947195031742475,0.00947195031742475,0.00947195031742475,"RS",6963764,258,8,2310,55,26451,598,4420,6734,0.00379837685481587,3.70489292859436e-05,0.000634714214898724,0.000967005774463351,8,2020-08-04
"135",0.0102424515052367,0,5.98848018032414,0.0102424515052367,0.0102424515052367,0.0102424515052367,"RS",6963764,287,7,2218,54,26738,605,4295,6629,0.00383959019863396,4.12133438180846e-05,0.000616764152260186,0.000951927721846978,7,2020-08-05
"136",0.0110756173698557,0,5.86069329532707,0.0110756173698557,0.0110756173698557,0.0110756173698557,"RS",6963764,295,9,2141,56,27033,614,4181,6535,0.00388195234646091,4.23621478269511e-05,0.000600393695133839,0.000938429274742797,9,2020-08-06
"137",0.0119765423522013,0,5.99980862509314,0.0119765423522013,0.0119765423522013,0.0119765423522013,"RS",6963764,299,7,2119,56,27332,621,4069,6438,0.00392488889629229,4.29365498313843e-05,0.000584310439009708,0.000924500026135291,7,2020-08-07
"138",0.0129507347060743,0,6.24047466828955,0.0129507347060743,0.0129507347060743,0.0129507347060743,"RS",6963764,276,5,2056,53,27608,626,3878,6355,0.00396452263459819,3.96337383058932e-05,0.000556882743298021,0.000912581184543302,5,2020-08-08
"139",0.0140041500523736,0,5.96055675182326,0.0140041500523736,0.0140041500523736,0.0140041500523736,"RS",6963764,255,6,1981,50,27863,632,3722,6258,0.0040011407623808,3.66181277826187e-05,0.000534481065125125,0.000898651935935796,6,2020-08-09
"140",0.0151432276440626,0,5.79182756765595,0.0151432276440626,0.0151432276440626,0.0151432276440626,"RS",6963764,236,9,1906,51,28099,641,3579,6068,0.00403503048064237,3.38897182615608e-05,0.000513946193466637,0.000871367840725217,9,2020-08-10
"141",0.0163749295591823,0,5.98728596286483,0.0163749295591823,0.0163749295591823,0.0163749295591823,"RS",6963764,163,5,1811,48,28262,646,3370,5819,0.00405843736232302,2.34068816806543e-05,0.000483933688735,0.000835611315949248,5,2020-08-11
"142",0.0177067830537165,0,6.15514401488997,0.0177067830537165,0.0177067830537165,0.0177067830537165,"RS",6963764,235,6,1759,47,28497,652,3284,5645,0.00409218348008347,3.37461177604525e-05,0.000471584045639686,0.000810624828756402,6,2020-08-12
"143",0.0191469263398512,0,5.40763909270192,0.0191469263398512,0.0191469263398512,0.0191469263398512,"RS",6963764,254,6,1718,44,28751,658,3199,5488,0.00412865800736498,3.64745272815104e-05,0.000459378003045479,0.000788079550082398,6,2020-08-13
"144",0.0207041580377453,0,6.26486098477708,0.0207041580377453,0.0207041580377453,0.0207041580377453,"RS",6963764,247,3,1666,40,28998,661,3116,5268,0.00416412733113873,3.54693237737522e-05,0.00044745916145349,0.00075648743983857,3,2020-08-14
"145",0.0223879906186157,0,6.00019163411737,0.0223879906186157,0.0223879906186157,0.0223879906186157,"RS",6963764,235,4,1625,39,29233,665,3040,5092,0.00419787344889919,3.37461177604525e-05,0.000436545523369258,0.000731213751643508,4,2020-08-15
"146",0.0242087081444764,0,6.40208815054546,0.0242087081444764,0.0242087081444764,0.0242087081444764,"RS",6963764,238,5,1608,38,29471,670,3020,4951,0.00423205036816296,3.41769192637775e-05,0.000433673513347092,0.000710966080987236,5,2020-08-16
"147",0.0261774286482471,0,6.29908455268629,0.0261774286482471,0.0261774286482471,0.0261774286482471,"RS",6963764,211,4,1583,33,29682,674,2944,4790,0.00426235007389682,3.02997057338531e-05,0.000422759875262861,0.000687846400308798,4,2020-08-17
"148",0.0283061715220958,0,5.85735891254032,0.0283061715220958,0.0283061715220958,0.0283061715220958,"RS",6963764,100,3,1520,31,29782,677,2749,4569,0.00427671012400765,1.43600501108309e-05,0.000394757777546741,0.000656110689563862,3,2020-08-18
"149",0.0306079303101698,0,6.0960754504614,0.0306079303101698,0.0306079303101698,0.0306079303101698,"RS",6963764,108,4,1393,29,29890,681,2558,4338,0.00429221897812735,1.55088541196973e-05,0.000367330081835054,0.000622938973807843,4,2020-08-19
"150",0.0330967513322037,0,6.1374717061507,0.0330967513322037,0.0330967513322037,0.0330967513322037,"RS",6963764,158,3,1297,26,30048,684,2440,4166,0.00431490785730246,2.26888791751128e-05,0.000350385222704273,0.000598239687617214,3,2020-08-20
"151",0.0357878185969627,0,6.02998160118089,0.0357878185969627,0.0357878185969627,0.0357878185969627,"RS",6963764,161,5,1211,28,30209,689,2346,4016,0.0043380275379809,2.31196806784377e-05,0.000336886775600092,0.000576699612450968,5,2020-08-21
"152",0.0386975455266404,0,6.07147605166055,0.0386975455266404,0.0386975455266404,0.0386975455266404,"RS",6963764,169,3,1145,27,30378,692,2279,3927,0.0043622960226682,2.42684846873042e-05,0.000327265542025835,0.000563919167852328,3,2020-08-22
"153",0.0418436738903961,0,6.18345818120846,0.0418436738903961,0.0418436738903961,0.0418436738903961,"RS",6963764,170,3,1077,25,30548,695,2286,3810,0.00438670810785661,2.44120851884125e-05,0.000328270745533594,0.000547117909222656,3,2020-08-23
"154",0.0452453807744442,0,5.86322294064469,0.0452453807744442,0.0452453807744442,0.0452453807744442,"RS",6963764,109,3,975,24,30657,698,2160,3624,0.00440236056247742,1.56524546208056e-05,0.000310177082393947,0.000520408216016511,3,2020-08-24
"155",0.0489233939524031,0,5.78586335546361,0.0489233939524031,0.0489233939524031,0.0489233939524031,"RS",6963764,57,3,932,24,30714,701,1963,3382,0.00441054579104059,8.18522856317359e-06,0.00028188778367561,0.0004856568947483,3,2020-08-25
"156",0.0529001164344861,0,6.49212939573727,0.0529001164344861,0.0529001164344861,0.0529001164344861,"RS",6963764,106,4,930,24,30820,705,1822,3212,0.00442576744415807,1.52216531174807e-05,0.000261640113019338,0.000461244809559887,4,2020-08-26
"157",0.0571997608777454,0,5.69735827197748,0.0571997608777454,0.0571997608777454,0.0571997608777454,"RS",6963764,154,2,926,23,30974,707,1741,3111,0.00444788192132875,2.21144771706795e-05,0.000250008472429565,0.000446741158947948,2,2020-08-27
"158",0.0618484946138713,0,5.74324977270892,0.0618484946138713,0.0618484946138713,0.0618484946138713,"RS",6963764,125,0,890,18,31099,707,1628,3000,0.00446583198396729,1.79500626385386e-05,0.000233781615804327,0.000430801503324926,0,2020-08-28
"159",0.0668745961049251,0,5.74545493907561,0.0668745961049251,0.0668745961049251,0.0668745961049251,"RS",6963764,108,2,829,17,31207,709,1525,2945,0.00448134083808699,1.55088541196973e-05,0.000218990764190171,0.000422903475763969,2,2020-08-29
"160",0.07230862369437,0,6.07197925744638,0.07230862369437,0.07230862369437,0.07230862369437,"RS",6963764,75,1,734,15,31282,710,1500,2785,0.00449211087567011,1.07700375831232e-05,0.000215400751662463,0.00039992739558664,1,2020-08-30
"161",0.0781835975808959,0,5.90614661886416,0.0781835975808959,0.0781835975808959,0.0781835975808959,"RS",6963764,83,1,708,13,31365,711,1475,2614,0.0045040297172621,1.19188415919896e-05,0.000211810739134755,0.000375371709897119,1,2020-08-31
"162",0.0845351960058205,0,5.65724521913815,0.0845351960058205,0.0845351960058205,0.0845351960058205,"RS",6963764,41,2,692,12,31406,713,1358,2408,0.00450991733780754,5.88762054544065e-06,0.000195009480505083,0.000345790006668807,2,2020-09-01
"163",0.0914019667295931,0,5.81191079148781,0.0914019667295931,0.0914019667295931,0.0914019667295931,"RS",6963764,76,2,662,10,31482,715,1273,2249,0.00452083097589177,1.09136380842315e-05,0.000182803437910877,0.000322957526992586,2,2020-09-02
"164",0.0988255548355059,0,5.92394786660898,0.0988255548355059,0.0988255548355059,0.0988255548355059,"RS",6963764,99,1,607,9,31581,716,1203,2110,0.0045350474255015,1.42164496097226e-05,0.000172751402833295,0.000302997057338531,1,2020-09-03
"165",0.106850948231299,0,6.33145994001026,0.106850948231299,0.106850948231299,0.106850948231299,"RS",6963764,95,2,577,11,31676,718,1128,1994,0.00454868947310679,1.36420476052893e-05,0.000161981365250172,0.000286339399209967,2,2020-09-04
"166",0.115526741956543,0,5.59651961605142,0.115526741956543,0.115526741956543,0.115526741956543,"RS",6963764,96,3,565,12,31772,721,1115,1990,0.00456247512121318,1.37856481063976e-05,0.000160114558735764,0.000285764997205534,3,2020-09-05
"167",0.124905422728254,0,6.33706174913472,0.124905422728254,0.124905422728254,0.124905422728254,"RS",6963764,77,2,567,13,31849,723,1135,1959,0.00457353235979852,1.10572385853398e-05,0.00016298656875793,0.000281313381671177,2,2020-09-06
"168",0.13504367514039,0,5.79233803995708,0.13504367514039,0.13504367514039,0.13504367514039,"RS",6963764,56,1,540,13,31905,724,1085,1857,0.00458157398786059,8.04162806206528e-06,0.000155806543702515,0.000266666130558129,1,2020-09-07
"169",0.146002711029656,0,6.01850679856057,0.146002711029656,0.146002711029656,0.146002711029656,"RS",6963764,36,1,535,12,31941,725,967,1732,0.00458674360590049,5.16961803989911e-06,0.000138861684571734,0.000248716067919591,1,2020-09-08
"170",0.157848623601904,0,6.02846339724585,0.157848623601904,0.157848623601904,0.157848623601904,"RS",6963764,53,2,512,12,31994,727,895,1616,0.00459435443245923,7.61082655874036e-06,0.000128522448491936,0.000232058409791027,2,2020-09-09
"171",0.170652767995309,0,6.29894905140345,0.170652767995309,0.170652767995309,0.170652767995309,"RS",6963764,84,1,497,12,32078,728,871,1530,0.00460641687455233,1.20624420930979e-05,0.000125076036465337,0.000219708766695712,1,2020-09-10
"172",0.184492170037294,0,6.24788832401627,0.184492170037294,0.184492170037294,0.184492170037294,"RS",6963764,58,1,460,11,32136,729,854,1479,0.00461474570361661,8.3288290642819e-06,0.000122634827946496,0.000212385141139189,1,2020-09-11
"173",0.199449965055072,0,6.14906127600244,0.199449965055072,0.199449965055072,0.199449965055072,"RS",6963764,92,1,456,9,32228,730,863,1514,0.00462795694971857,1.32112461019644e-05,0.00012392723245647,0.000217411158677979,1,2020-09-12
"174",0.215615868530915,0,6.27982416042656,0.215615868530915,0.215615868530915,0.215615868530915,"RS",6963764,72,1,451,8,32300,731,894,1480,0.00463829618579837,1.03392360797982e-05,0.000128378847990828,0.000212528741640297,1,2020-09-13
"175",0.233086680810237,0,6.24819387091102,0.233086680810237,0.233086680810237,0.233086680810237,"RS",6963764,108,2,503,9,32408,733,926,1434,0.00465380503991807,1.55088541196973e-05,0.000132974064026294,0.000205923118589315,2,2020-09-14
"176",0.251966827678075,0,5.80176475678306,0.251966827678075,0.251966827678075,0.251966827678075,"RS",6963764,29,0,496,8,32437,733,856,1338,0.00465796945445021,4.16441453214095e-06,0.000122922028948712,0.000192137470482917,0,2020-09-15
"177",0.272368938999671,0,6.43127824809176,0.272368938999671,0.272368938999671,0.272368938999671,"RS",6963764,74,2,517,8,32511,735,835,1304,0.00466859589153222,1.06264370820148e-05,0.000119906418425438,0.000187255053445235,2,2020-09-16
"178",0.294414467526571,0,6.22366693679692,0.294414467526571,0.294414467526571,0.294414467526571,"RS",6963764,102,1,535,8,32613,736,841,1331,0.00468324314264527,1.46472511130475e-05,0.000120768021432088,0.000191132266975159,1,2020-09-17
"179",0.31823435000713,0,6.20785530029346,0.31823435000713,0.31823435000713,0.31823435000713,"RS",6963764,82,2,559,9,32695,738,846,1330,0.00469501838373615,1.17752410908813e-05,0.000121486023937629,0.000190988666474051,2,2020-09-18
"180",0.343969712734011,0,6.39410473389775,0.343969712734011,0.343969712734011,0.343969712734011,"RS",6963764,62,1,529,9,32757,739,852,1351,0.00470392161480487,8.90323106871514e-06,0.000122347626944279,0.000194004276997325,1,2020-09-19
"181",0.371772623626531,0,6.33267258183676,0.371772623626531,0.371772623626531,0.371772623626531,"RS",6963764,83,1,540,9,32840,740,899,1358,0.00471584045639686,1.19188415919896e-05,0.000129096850496369,0.000195009480505083,1,2020-09-20
"182",0.401806892876482,0,6.15684143926019,0.401806892876482,0.401806892876482,0.401806892876482,"RS",6963764,68,1,500,8,32908,741,914,1327,0.00472560529047222,9.76483407536499e-06,0.000131250858012994,0.000190557864970726,1,2020-09-21
"183",0.434248925191518,0,6.28279926552237,0.434248925191518,0.434248925191518,0.434248925191518,"RS",6963764,30,2,501,10,32938,743,860,1262,0.00472991330550547,4.30801503324926e-06,0.000123496430953145,0.000181223832398686,2,2020-09-22
"184",0.469288619987217,0,6.94793166322746,0.469288619987217,0.469288619987217,0.469288619987217,"RS",6963764,61,0,488,8,32999,743,863,1227,0.00473867293607308,8.75963056760683e-06,0.00012392723245647,0.000176197814859895,0,2020-09-23
"185",0.507130331535057,0,6.79004997429535,0.507130331535057,0.507130331535057,0.507130331535057,"RS",6963764,81,1,467,8,33080,744,852,1231,0.00475030457666285,1.1631640589773e-05,0.000122347626944279,0.000176772216864328,1,2020-09-24
"186",0.547993880151745,0,6.80139541210123,0.547993880151745,0.547993880151745,0.547993880151745,"RS",6963764,83,1,468,7,33163,745,863,1258,0.00476222341825484,1.19188415919896e-05,0.00012392723245647,0.000180649430394252,1,2020-09-25
"187",0.592115620221849,0,6.55817428321762,0.592115620221849,0.592115620221849,0.592115620221849,"RS",6963764,75,1,481,7,33238,746,830,1297,0.00477299345583796,1.07700375831232e-05,0.000119188415919896,0.000186249849937476,1,2020-09-26
"188",0.639749564485467,0,6.38452138023626,0.639749564485467,0.639749564485467,0.639749564485467,"RS",6963764,74,0,472,6,33312,746,875,1318,0.00478361989291998,1.06264370820148e-05,0.00012565043846977,0.000189265460460751,0,2020-09-27
"189",0.691168564389866,0,6.53652605327094,0.691168564389866,0.691168564389866,0.691168564389866,"RS",6963764,72,1,476,6,33384,747,873,1306,0.00479395912899978,1.03392360797982e-05,0.000125363237467553,0.000187542254447451,1,2020-09-28
"190",0.746665545581261,0,6.40128615191149,0.746665545581261,0.746665545581261,0.746665545581261,"RS",6963764,30,1,476,5,33414,748,801,1278,0.00479826714403303,4.30801503324926e-06,0.000115024001387755,0.000183521440416418,1,2020-09-29
"191",0.806554796737296,0,6.86302647130808,0.806554796737296,0.806554796737296,0.806554796737296,"RS",6963764,65,1,480,6,33479,749,784,1251,0.00480760117660507,9.33403257204006e-06,0.000112582792868914,0.000179644226886494,1,2020-09-30
"192",0.871173308889766,0,6.69668654502154,0.871173308889766,0.871173308889766,0.871173308889766,"RS",6963764,72,0,471,5,33551,749,794,1251,0.00481794041268486,1.03392360797982e-05,0.000114018797879997,0.000179644226886494,0,2020-10-01
"193",0.940882161136615,0,6.74885535891327,0.940882161136615,0.940882161136615,0.940882161136615,"RS",6963764,111,1,499,5,33662,750,822,1254,0.00483388006830789,1.59396556230223e-05,0.00011803961191103,0.000180075028389819,1,2020-10-02
"194",1.01606794741702,0,6.82621876647132,1.01606794741702,1.01606794741702,1.01606794741702,"RS",6963764,73,1,497,5,33735,751,827,1298,0.00484436290488879,1.04828365809065e-05,0.000118757614416571,0.000186393450438585,1,2020-10-03
"195",1.09714423582407,0,7.21333656992445,1.09714423582407,1.09714423582407,1.09714423582407,"RS",6963764,107,2,530,7,33842,753,904,1331,0.00485972815850738,1.5365253618589e-05,0.000129814853001911,0.000191132266975159,2,2020-10-04
"196",1.18455305349289,0,6.95736800234118,1.18455305349289,1.18455305349289,1.18455305349289,"RS",6963764,59,1,517,7,33901,754,902,1288,0.00486820058807277,8.47242956539021e-06,0.000129527651999694,0.000184957445427502,1,2020-10-05
"197",1.27876638312256,0,7.27494102351292,1.27876638312256,1.27876638312256,1.27876638312256,"RS",6963764,0,0,487,6,33901,754,821,1206,0.00486820058807277,0,0.000117896011409921,0.00017318220433662,0,2020-10-06
"198",1.38028765791848,0,7.54417828776835,1.38028765791848,1.38028765791848,1.38028765791848,"RS",6963764,171,3,593,8,34072,757,909,1315,0.00489275627376229,2.45556856895208e-05,0.000130532855507453,0.000188834658957426,3,2020-10-07
"199",1.48965323736439,0,7.5041342259309,1.48965323736439,1.48965323736439,1.48965323736439,"RS",6963764,121,1,642,9,34193,758,955,1353,0.0049101319343964,1.73756606341053e-05,0.000137138478558435,0.000194291477999542,1,2020-10-08
"200",1.60743384299714,0,7.84364188681934,1.60743384299714,1.60743384299714,1.60743384299714,"RS",6963764,151,2,682,10,34344,760,1032,1436,0.00493181561006375,2.16836756673546e-05,0.000148195717143775,0.000206210319591531,2,2020-10-09
"201",1.73423592947714,0,7.46226495302594,1.73423592947714,1.73423592947714,1.73423592947714,"RS",6963764,173,1,782,10,34517,761,1133,1579,0.00495665849675549,2.48428866917374e-05,0.000162699367755714,0.000226745191250019,1,2020-10-10
"202",1.87070296192239,0,7.86263140216514,1.87070296192239,1.87070296192239,1.87070296192239,"RS",6963764,168,1,843,9,34685,762,1271,1686,0.00498078338094169,2.41248841861959e-05,0.00018251623690866,0.000242110444868608,1,2020-10-11
"203",2.01751656569382,0,8.18692215096806,2.01751656569382,2.01751656569382,2.01751656569382,"RS",6963764,102,1,886,9,34787,763,1308,1707,0.00499543063205473,1.46472511130475e-05,0.000187829455449668,0.000245126055391883,1,2020-10-12
"204",2.17539751559385,0,8.14867685800258,2.17539751559385,2.17539751559385,2.17539751559385,"RS",6963764,67,2,953,11,34854,765,1303,1691,0.00500505186562899,9.62123357425668e-06,0.000187111452944126,0.00024282844737415,2,2020-10-13
"205",2.34510649063818,0,7.92449096514262,2.34510649063818,2.34510649063818,2.34510649063818,"RS",6963764,152,2,934,10,35006,767,1344,1768,0.00502687914179745,2.18272761684629e-05,0.000192999073489567,0.00025388568595949,2,2020-10-14
"206",2.52744460019737,0,8.44823218548406,2.52744460019737,2.52744460019737,2.52744460019737,"RS",6963764,245,1,1058,10,35251,768,1516,1939,0.00506206126456899,3.51821227715356e-05,0.000217698359680196,0.00027844137164901,1,2020-10-15
"207",2.72325356942129,0,8.65255669748417,2.72325356942129,2.72325356942129,2.72325356942129,"RS",6963764,203,2,1110,10,35454,770,1612,2070,0.00509121216629398,2.91509017249867e-05,0.000231484007786594,0.000297253037294199,2,2020-10-16
"208",2.93341554689556,0,9.02660612905041,2.93341554689556,2.93341554689556,2.93341554689556,"RS",6963764,265,2,1202,11,35719,772,1818,2305,0.00512926629908768,3.80541327937018e-05,0.000261065711014905,0.000330999155054651,2,2020-10-17
"209",3.15885245889326,0,9.52637284465368,3.15885245889326,3.15885245889326,3.15885245889326,"RS",6963764,227,2,1261,12,35946,774,2045,2467,0.00516186361283926,3.25973137515861e-05,0.000293663024766491,0.000354262436234197,2,2020-10-18
"210",3.40052483318868,0,9.65352440780383,3.40052483318868,3.40052483318868,3.40052483318868,"RS",6963764,214,2,1373,13,36160,776,2088,2609,0.00519259412007644,3.07305072371781e-05,0.000299837846314148,0.000374653707391577,2,2020-10-19
"211",3.65943000915249,0,10.1360668290578,3.65943000915249,3.65943000915249,3.65943000915249,"RS",6963764,122,2,1428,13,36282,778,2089,2620,0.00521011338121165,1.75192611352137e-05,0.000299981446815257,0.000376233312903769,2,2020-10-20
"212",3.93659964524672,0,9.93657383936154,3.93659964524672,3.93659964524672,3.93659964524672,"RS",6963764,326,2,1602,13,36608,780,2264,2873,0.00525692714457296,4.68137633613086e-05,0.000325111534509211,0.000412564239684171,2,2020-10-21
"213",4.23309643045516,0,10.3415077344688,4.23309643045516,4.23309643045516,4.23309643045516,"RS",6963764,512,0,1869,12,37120,780,2603,3278,0.00533045060114042,7.3523456567454e-05,0.000373792104384927,0.000470722442633036,0,2020-10-22
"214",4.5500099044433,0,10.6056791498209,4.5500099044433,4.5500099044433,4.5500099044433,"RS",6963764,416,3,2082,13,37536,783,2851,3635,0.00539018840960147,5.97378084610564e-05,0.000409405028659788,0.000521987821528702,3,2020-10-23
"215",4.88845128200728,0,10.8809868472739,4.88845128200728,4.88845128200728,4.88845128200728,"RS",6963764,579,3,2396,14,38115,786,3328,4214,0.00547333309974318,8.31446901417107e-05,0.000477902467688451,0.000605132511670413,3,2020-10-24
"216",5.24954719858871,0,10.9149889658313,5.24954719858871,5.24954719858871,5.24954719858871,"RS",6963764,757,3,2926,15,38872,789,4018,4800,0.00558203867908217,0.00010870557933899,0.000576986813453184,0.000689282405319882,3,2020-10-25
"217",5.6344322724927,0,11.9159464837446,5.6344322724927,5.6344322724927,5.6344322724927,"RS",6963764,614,3,3326,16,39486,792,4480,5293,0.00567020938676268,8.81707076805015e-05,0.000643330244965223,0.000760077452366278,3,2020-10-26
"218",6.0442404069662,0.420556087465928,12.1683980597086,6.0442404069662,6.0442404069662,6.0442404069662,"RS",6963764,341,1,3545,15,39827,793,4576,5483,0.00571917715764061,4.89677708779333e-05,0.00065711589307162,0.000787361547576856,1,2020-10-27
"219",6.48009476114513,0.581046784454998,12.4240293741642,6.48009476114513,6.48009476114513,6.48009476114513,"RS",6963764,1053,5,4272,18,40880,798,5426,6363,0.00587038848530766,0.000151211327667049,0.000779176319013683,0.000913729988552168,5,2020-10-28
"220",6.9430963387354,1.0651127800242,12.6060963193295,6.9430963387354,6.9430963387354,6.9430963387354,"RS",6963764,1328,5,5088,23,42208,803,6489,7523,0.00606108995077949,0.000190701465471834,0.000931823651691815,0.00108030656983781,5,2020-10-29
