"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"118",0.183489997787221,0,0.578588934889203,0.183489997787221,0.183489997787221,0.183489997787221,"SG",5804343,618,0,6701,1,12693,12,9775,11212,0.00218681080701123,0.000106471998639639,0.00168408379725319,0.00193165703680847,0,6,0,2020-04-26
"119",0.18313033097433,0,0.57711338187807,0.18313033097433,0.18313033097433,0.18313033097433,"SG",5804343,931,0,7036,1,13624,12,10372,12001,0.00234720794412046,0.00016039713710923,0.00178693781535654,0.00206758973410083,0,6,0,2020-04-27
"120",0.182771347007101,0,0.581001407410988,0.182771347007101,0.182771347007101,0.182771347007101,"SG",5804343,799,2,6409,3,14423,14,10724,12514,0.00248486348928725,0.000137655545166783,0.00184758206053639,0.00215597183005897,2,6,0,2020-04-28
"121",0.182413044675892,0,0.56396799788219,0.182413044675892,0.182413044675892,0.182413044675892,"SG",5804343,528,0,5826,3,14951,14,10524,13042,0.00257582985705703,9.09663677697889e-05,0.00181312510304784,0.00224693819782876,0,6,0,2020-04-29
"122",0.182055422772863,0,0.607049293910494,0.182055422772863,0.182055422772863,0.182055422772863,"SG",5804343,690,0,5500,2,15641,14,10591,13342,0.00269470636039255,0.00011887650333552,0.0018246681838065,0.0022986236340616,0,6,0,2020-04-30
"123",0.181698480091976,0,0.58758877245218,0.181698480091976,0.181698480091976,0.181698480091976,"SG",5804343,528,1,4991,3,16169,15,10177,13637,0.00278567272816234,9.09663677697889e-05,0.00175334228180519,0.00234944764635722,1,6,0,2020-05-01
"124",0.181342215428991,0,0.590616824922632,0.181342215428991,0.181342215428991,0.181342215428991,"SG",5804343,932,1,5026,4,17101,16,10513,14183,0.00294624215005902,0.000160569421896673,0.00181122997038597,0.00244351514030098,1,6,0,2020-05-02
"125",0.180986627581469,0,0.543590090364404,0.180986627581469,0.180986627581469,0.180986627581469,"SG",5804343,447,1,4855,5,17548,17,9534,14296,0.00302325345004594,7.70112999869236e-05,0.00164256316347948,0.00246298332128201,1,6,0,2020-05-03
"126",0.180631715348766,0,0.568319532847792,0.180631715348766,0.180631715348766,0.180631715348766,"SG",5804343,657,1,4581,6,18205,18,9080,14506,0.00313644455539585,0.000113191105349908,0.00156434586998046,0.002499163126645,1,6,0,2020-05-04
"127",0.180277477532037,0,0.562915049676125,0.180277477532037,0.180277477532037,0.180277477532037,"SG",5804343,573,0,4355,4,18778,18,8637,14351,0.00323516373860056,9.87191832047141e-05,0.00148802370914331,0.00247245898459137,0,6,0,2020-05-05
"128",0.178592843093149,0,0.559854765212917,0.178592843093149,0.178592843093149,0.178592843093149,"SG",5804343,632,0,4459,4,19410,18,8232,14360,0.0033440477242644,0.000108883985663838,0.00141824837022898,0.00247400954767835,0,6,0,2020-05-06
"129",0.176923472437245,0,0.601048175868988,0.176923472437245,0.176923472437245,0.176923472437245,"SG",5804343,788,2,4557,6,20198,20,8123,14206,0.00347980813676931,0.000135760412504912,0.00139946932839772,0.00244747769041216,2,6,0,2020-05-07
"130",0.175269236174318,0,0.564893596320195,0.175269236174318,0.175269236174318,0.175269236174318,"SG",5804343,741,0,4770,5,20939,20,8246,14351,0.00360747116426441,0.000127663027495102,0.00142066035725318,0.00247245898459137,0,6,0,2020-05-08
"131",0.173630005845094,0,0.574048941023971,0.173630005845094,0.173630005845094,0.173630005845094,"SG",5804343,768,0,4606,4,21707,20,8083,13693,0.00373978588102047,0.000132314716756057,0.00139257793690001,0.00235909559445401,0,6,0,2020-05-09
"132",0.17200565391751,0,0.594315243435765,0.17200565391751,0.17200565391751,0.17200565391751,"SG",5804343,753,0,4912,3,22460,20,8037,13335,0.00386951632596489,0.000129730444944415,0.00138465283667764,0.0022974176405495,0,6,0,2020-05-10
"133",0.170396053783138,0,0.588170009332782,0.170396053783138,0.170396053783138,0.170396053783138,"SG",5804343,876,0,5131,2,23336,20,8385,13195,0.00402043779976476,0.000150921473799877,0.00144460794270773,0.00227329777030751,0,6,0,2020-05-11
"134",0.168801079753554,0,0.554232686715532,0.168801079753554,0.168801079753554,0.168801079753554,"SG",5804343,451,1,5009,3,23787,21,8146,12609,0.00409813823890146,7.77004391366947e-05,0.0014034318785089,0.00217233888486604,1,6,0,2020-05-12
"135",0.167220607056659,0,0.577098199675938,0.167220607056659,0.167220607056659,0.167220607056659,"SG",5804343,884,0,5261,3,24671,21,8502,12596,0.00425043799100088,0.000152299752099419,0.00146476526283853,0.00217009918262928,0,6,0,2020-05-13
"136",0.165654511832949,0,0.566943686867087,0.165654511832949,0.165654511832949,0.165654511832949,"SG",5804343,675,0,5148,1,25346,21,8245,12653,0.00436673022252475,0.000116292231523878,0.00142048807246574,0.00217991941551352,0,6,0,2020-05-14
"137",0.164102671131741,0,0.585416390475668,0.164102671131741,0.164102671131741,0.164102671131741,"SG",5804343,752,0,5159,1,26098,21,8550,12474,0.00449628838268173,0.000129558160156972,0.00147303493263579,0.00214908043856126,0,6,0,2020-05-15
"138",0.162564962907349,0,0.533085146347362,0.162564962907349,0.162564962907349,0.162564962907349,"SG",5804343,793,0,5184,1,26891,21,8686,12468,0.00463291021912385,0.000136621836442126,0.00149646566372801,0.00214804672983661,0,6,0,2020-05-16
"139",0.161041266015219,0,0.58132356831528,0.161041266015219,0.161041266015219,0.161041266015219,"SG",5804343,465,1,4896,2,27356,22,8578,12405,0.00471302264528475,8.01124261608937e-05,0.00147785890668418,0.00213719278822771,1,6,0,2020-05-17
"140",0.159531460208022,0,0.548843546688056,0.159531460208022,0.159531460208022,0.159531460208022,"SG",5804343,682,0,4702,2,28038,22,8628,12397,0.00483052087032072,0.000117498225035977,0.00148647314605632,0.00213581450992817,0,6,0,2020-05-18
"141",0.158035426133033,0,0.557266630722717,0.158035426133033,0.158035426133033,0.158035426133033,"SG",5804343,305,0,4556,1,28343,22,8145,12174,0.00488306773049077,5.25468601700485e-05,0.00140325959372146,0.00209739500232843,0,6,0,2020-05-19
"142",0.15655304532413,0,0.572778500297276,0.15655304532413,0.15655304532413,0.15655304532413,"SG",5804343,451,0,4123,1,28794,22,7855,11693,0.00496076816962747,7.77004391366947e-05,0.00135329700536305,0.00201452601956845,0,6,0,2020-05-20
"143",0.155084200201807,0,0.513066938740996,0.155084200201807,0.155084200201807,0.155084200201807,"SG",5804343,570,0,4018,1,29364,22,7657,11816,0.00505897049846985,9.82023288423858e-05,0.00131918461744938,0.00203571704842391,0,6,0,2020-05-21
"144",0.153628774067759,0,0.564340202147176,0.153628774067759,0.153628774067759,0.153628774067759,"SG",5804343,448,1,3714,2,29812,23,7352,11607,0.00513615408324422,7.71835847743664e-05,0.00126663775727933,0.00199970952784837,1,6,0,2020-05-22
"145",0.152186651100782,0,0.531796265534139,0.152186651100782,0.152186651100782,0.152186651100782,"SG",5804343,614,0,3535,2,30426,23,7090,11648,0.00524193694273409,0.000105782859489868,0.00122149914296932,0.00200677320413353,0,6,0,2020-05-23
"146",0.150757716352646,0,0.533519588563331,0.150757716352646,0.150757716352646,0.150757716352646,"SG",5804343,642,0,3712,1,31068,23,7281,11658,0.00535254377627235,0.000110606833538266,0.0012544055373709,0.00200849605200795,0,6,0,2020-05-24
"147",0.149341855743933,0,0.537804067525764,0.149341855743933,0.149341855743933,0.149341855743933,"SG",5804343,548,0,3578,1,31616,23,6945,11418,0.005446955839791,9.44120635186446e-05,0.00119651784879012,0.00196714770302169,0,6,0,2020-05-25
"148",0.147938956059843,0,0.557677072548236,0.147938956059843,0.147938956059843,0.147938956059843,"SG",5804343,344,0,3617,1,31960,23,6614,11021,0.00550622180667132,5.9265966880317e-05,0.00113949158414656,0.0018987506424069,0,6,0,2020-05-26
"149",0.146548904945974,0,0.563777373713282,0.146548904945974,0.146548904945974,0.146548904945974,"SG",5804343,383,0,3549,1,32343,23,6245,10636,0.0055722068802619,6.59850735905855e-05,0.00107591849758017,0.00183242099924143,0,6,0,2020-05-27
"150",0.145171590904074,0,0.54589045854808,0.145171590904074,0.145171590904074,0.145171590904074,"SG",5804343,533,0,3512,1,32876,23,5985,10416,0.0056640346719689,9.18277917070028e-05,0.00103112445284505,0.00179451834600402,0,6,0,2020-05-28
"151",0.143806903287763,0,0.532360049565625,0.143806903287763,0.143806903287763,0.143806903287763,"SG",5804343,373,0,3437,0,33249,23,5893,9913,0.00572829689768506,6.42622257161577e-05,0.00101527425240031,0.0017078590979203,0,6,0,2020-05-29
"152",0.142454732298237,0,0.564566942406219,0.142454732298237,0.142454732298237,0.142454732298237,"SG",5804343,611,0,3434,0,33860,23,5822,10073,0.0058335629028126,0.00010526600512754,0.00100304203249188,0.00173542466391114,0,6,0,2020-05-30
"153",0.141114968905302,0,0.526746991612967,0.141114968905302,0.141114968905302,0.141114968905302,"SG",5804343,506,0,3298,0,34366,23,6023,9695,0.00592073900525865,8.71761024460477e-05,0.00103767127476788,0.00167030101425777,0,6,0,2020-05-31
"154",0.139787505068306,0,0.562800295360711,0.139787505068306,0.139787505068306,0.139787505068306,"SG",5804343,518,0,3268,0,34884,23,6090,9538,0.00600998252515401,8.92435198953611e-05,0.00104921435552654,0.00164325230262926,0,6,0,2020-06-01
"155",0.138472233505105,0,0.556148494833132,0.138472233505105,0.138472233505105,0.138472233505105,"SG",5804343,408,1,3332,1,35292,24,5928,9194,0.00608027471843066,7.02921932766551e-05,0.00102130421996081,0.00158398633574894,1,6,0,2020-06-02
"156",0.137169047763698,0,0.539889272348136,0.137169047763698,0.137169047763698,0.137169047763698,"SG",5804343,544,0,3493,1,35836,24,6024,8945,0.00617399764279954,9.37229243688734e-05,0.00103784355955532,0.00154108742367569,0,6,0,2020-06-03
"157",0.135877842217822,0,0.5113507351109,0.135877842217822,0.135877842217822,0.135877842217822,"SG",5804343,569,0,3529,1,36405,24,5979,9049,0.00627202768685448,9.8030044054943e-05,0.00103009074412039,0.00155900504156973,0,6,0,2020-06-04
"158",0.134598512062518,0,0.546808529998849,0.134598512062518,0.134598512062518,0.134598512062518,"SG",5804343,517,0,3673,1,36922,24,5854,8884,0.0063610989219624,8.90712351079183e-05,0.00100855514569005,0.00153057805164168,0,6,0,2020-06-05
"159",0.133330953309697,0,0.51830720658232,0.133330953309697,0.133330953309697,0.133330953309697,"SG",5804343,261,0,3323,1,37183,24,5567,8840,0.00640606525148497,4.49663295225661e-05,0.000959109411693968,0.00152299752099419,0,6,0,2020-06-06
"160",0.132075062783672,0,0.55269309769886,0.132075062783672,0.132075062783672,0.132075062783672,"SG",5804343,344,1,3161,2,37527,25,5567,8733,0.00646533121836528,5.9265966880317e-05,0.000959109411693968,0.00150456304873782,1,6,0,2020-06-07
"161",0.130830738116693,0,0.51169226840422,0.130830738116693,0.130830738116693,0.130830738116693,"SG",5804343,383,0,3026,2,37910,25,5567,8546,0.00653131629195587,6.59850735905855e-05,0.000959109411693968,0.00147234579348602,0,6,0,2020-06-08
"162",0.129597877744455,0,0.547248467959265,0.129597877744455,0.129597877744455,0.129597877744455,"SG",5804343,386,0,3004,1,38296,25,5420,8484,0.00659781821990878,6.65019279529139e-05,0.000933783547939879,0.00146166413666456,0,6,0,2020-06-09
"163",0.128376380901595,0,0.540850990860901,0.128376380901595,0.128376380901595,0.128376380901595,"SG",5804343,218,0,2678,1,38514,25,5265,8088,0.00663537630357131,3.75580836625265e-05,0.000907079405886248,0.00139343936083722,0,6,0,2020-06-10
"164",0.127166147617187,0,0.502961791613736,0.127166147617187,0.127166147617187,0.127166147617187,"SG",5804343,451,0,2560,1,38965,25,5105,7897,0.006713076742708,7.77004391366947e-05,0.000879513839895402,0.00136053296643565,0,6,0,2020-06-11
"165",0.125967078710217,0,0.517832426205031,0.125967078710217,0.125967078710217,0.125967078710217,"SG",5804343,422,0,2465,1,39387,25,5021,7771,0.00678578092300886,7.2704180300854e-05,0.000865041917750209,0.00133882508321786,0,6,0,2020-06-12
"166",0.124779075773147,0,0.545693559492777,0.124779075773147,0.124779075773147,0.124779075773147,"SG",5804343,463,0,2667,1,39850,25,4966,7890,0.00686554877959487,7.97678565860081e-05,0.000855566254440856,0.00135932697292355,0,6,0,2020-06-13
"167",0.123602041203299,0,0.540972635848886,0.123602041203299,0.123602041203299,0.123602041203299,"SG",5804343,347,1,2670,1,40197,26,4905,7854,0.00692533160083751,5.97828212426454e-05,0.000845056882406846,0.00135312472057561,1,6,0,2020-06-14
"168",0.122435878162164,0,0.498158696366959,0.122435878162164,0.122435878162164,0.122435878162164,"SG",5804343,407,0,2694,1,40604,26,4768,7728,0.00699545150932672,7.01199084892123e-05,0.000821453866527185,0.00133141683735782,0,6,0,2020-06-15
"169",0.121280490582962,0,0.504872247130848,0.121280490582962,0.121280490582962,0.121280490582962,"SG",5804343,214,0,2522,1,40818,26,4413,7569,0.00703232045383948,3.68689445127554e-05,0.000760292766984997,0.00130402355615442,0,6,0,2020-06-16
"170",0.12013578316609,0,0.537970579211815,0.12013578316609,0.12013578316609,0.12013578316609,"SG",5804343,151,0,2455,1,40969,26,4047,7109,0.00705833545674334,2.60150029038601e-05,0.000697236534780939,0.00122477255393074,0,6,0,2020-06-17
"171",0.119001661374546,0,0.519680551257729,0.119001661374546,0.119001661374546,0.119001661374546,"SG",5804343,247,0,2251,1,41216,26,4033,6850,0.00710088979924171,4.25543424983672e-05,0.00069482454775674,0.00118015079398306,0,6,0,2020-06-18
"172",0.117878031429361,0,0.500425616054418,0.117878031429361,0.117878031429361,0.117878031429361,"SG",5804343,257,0,2086,1,41473,26,3946,6589,0.0071451669896145,4.4277190372795e-05,0.000679835771249218,0.00113518446446049,0,6,0,2020-06-19
"173",0.116764800305026,0,0.52186043922145,0.116764800305026,0.116764800305026,0.116764800305026,"SG",5804343,142,0,1765,1,41615,26,3705,6323,0.00716963142943138,2.44644398168751e-05,0.000638315137475508,0.00108935671100071,0,6,0,2020-06-20
"174",0.115661875724911,0,0.538167867023097,0.115661875724911,0.115661875724911,0.115661875724911,"SG",5804343,218,0,1636,0,41833,26,3537,5997,0.0072071895130939,3.75580836625265e-05,0.00060937129318512,0.00103319187029436,0,6,0,2020-06-21
"175",0.114569166156684,0,0.524681484071346,0.114569166156684,0.114569166156684,0.114569166156684,"SG",5804343,262,0,1491,0,42095,26,3581,5690,0.00725232812740391,4.51386143100089e-05,0.000616951823832603,0.00098030044054943,0,6,0,2020-06-22
"176",0.113486580807735,0,0.531336932017922,0.113486580807735,0.113486580807735,0.113486580807735,"SG",5804343,218,0,1495,0,42313,26,3348,5391,0.00728988621106644,3.75580836625265e-05,0.000576809468358434,0.000928787289104038,0,6,0,2020-06-23
"177",0.112414029620589,0,0.54293383336947,0.112414029620589,0.112414029620589,0.112414029620589,"SG",5804343,119,0,1463,0,42432,26,3045,5249,0.00731038810077213,2.05018897056911e-05,0.000524607177763271,0.000904322849287163,0,6,0,2020-06-24
"178",0.111351423256552,0,0.494655827911171,0.111351423256552,0.111351423256552,0.111351423256552,"SG",5804343,191,0,1407,0,42623,26,2773,5096,0.0073432944951737,3.29063944015714e-05,0.000477745715578835,0.000877963276808417,0,6,0,2020-06-25
"179",0.110298673126671,0,0.507884493950474,0.110298673126671,0.110298673126671,0.110298673126671,"SG",5804343,113,0,1263,0,42736,26,2539,4826,0.00736276267615473,1.94681809810344e-05,0.000437431075317224,0.000831446384198866,0,6,0,2020-06-26
"180",0.109255691351395,0,0.521261057886003,0.109255691351395,0.109255691351395,0.109255691351395,"SG",5804343,219,0,1340,0,42955,26,2351,4659,0.0074004930446047,3.77303684499693e-05,0.000405041535277981,0.000802674824695922,0,6,0,2020-06-27
"181",0.108222390767989,0,0.503498676324429,0.108222390767989,0.108222390767989,0.108222390767989,"SG",5804343,291,0,1413,0,43246,26,2428,4732,0.00745062791775055,5.01348731458496e-05,0.000418307463911075,0.000815251614179245,0,6,0,2020-06-28
"182",0.107198684925966,0,0.486589875997575,0.107198684925966,0.107198684925966,0.107198684925966,"SG",5804343,213,0,1364,0,43459,26,2490,4494,0.00748732457747587,3.66966597253126e-05,0.000428989120732527,0.000774247834767863,0,6,0,2020-06-29
"183",0.106184488082512,0,0.508296176668201,0.106184488082512,0.106184488082512,0.106184488082512,"SG",5804343,202,0,1348,0,43661,26,2445,4274,0.00752212610453931,3.4801527063442e-05,0.000421236305297602,0.000736345181530451,0,6,0,2020-06-30
"184",0.105179715197924,0,0.496808816029666,0.105179715197924,0.105179715197924,0.105179715197924,"SG",5804343,246,0,1475,0,43907,26,2434,4057,0.00756450816225023,4.23820577109244e-05,0.000419341172635732,0.000698959382655367,0,6,0,2020-07-01
"185",0.104184281931045,0,0.487223231598437,0.104184281931045,0.104184281931045,0.104184281931045,"SG",5804343,215,0,1499,0,44122,26,2507,3925,0.00760154939155043,3.70412293001981e-05,0.000431917962119055,0.00067621779071292,0,6,0,2020-07-02
"186",0.103198104634713,0,0.506000378259038,0.103198104634713,0.103198104634713,0.103198104634713,"SG",5804343,188,0,1574,0,44310,26,2477,3706,0.00763393893158967,3.2389540039243e-05,0.000426749418495771,0.00063848742226295,0,6,0,2020-07-03
"187",0.102221100351205,0,0.522537272896383,0.102221100351205,0.102221100351205,0.102221100351205,"SG",5804343,169,0,1524,0,44479,26,2384,3661,0.0076630550606675,2.91161290778302e-05,0.000410726933263592,0.000630734606828025,0,6,0,2020-07-04
"188",0.101253186807701,0,0.49559445445425,0.101253186807701,0.101253186807701,0.101253186807701,"SG",5804343,185,0,1418,0,44664,26,2351,3695,0.00769492774634442,3.18726856769147e-05,0.000405041535277981,0.00063659228960108,0,6,0,2020-07-05
"189",0.100294282411742,0,0.48740747071892,0.100294282411742,0.100294282411742,0.100294282411742,"SG",5804343,0,0,1205,0,44664,26,2232,3448,0.00769492774634442,0,0.00038453964557229,0.000594037947102713,0,6,0,2020-07-06
"190",0.0993443062467059,0,0.473101242546776,0.0993443062467059,0.0993443062467059,0.0993443062467059,"SG",5804343,319,0,1322,0,44983,26,2360,3510,0.00774988659353867,5.49588471942475e-05,0.000406592098364966,0.000604719603924165,0,6,0,2020-07-07
"191",0.0984031780669797,0,0.482054081018722,0.0984031780669797,0.0984031780669797,0.0984031780669797,"SG",5804343,157,0,1233,0,45140,26,2404,3525,0.00777693530516718,2.70487116285168e-05,0.000414172629012448,0.000607303875735807,0,6,0,2020-07-08
"192",0.0974708182943713,0,0.488256309978054,0.0974708182943713,0.0974708182943713,0.0974708182943713,"SG",5804343,158,0,1176,0,45298,26,2343,3465,0.00780415630158314,2.72209964159596e-05,0.000403663256978438,0.00059696678848924,0,6,0,2020-07-09
"193",0.0965471480126786,0,0.475941833801025,0.0965471480126786,0.0965471480126786,0.0965471480126786,"SG",5804343,124,0,1112,0,45422,26,2176,3327,0.00782551961522605,2.1363313642905e-05,0.000374891697475494,0.000573191487822136,0,6,0,2020-07-10
"194",0.0956320889635089,0,0.476765455483602,0.0956320889635089,0.0956320889635089,0.0956320889635089,"SG",5804343,191,0,1134,0,45613,26,2154,3300,0.00785842600962762,3.29063944015714e-05,0.000371101432151753,0.000568539798561181,0,6,0,2020-07-11
"195",0.0947255635417957,0,0.462354510840089,0.0947255635417957,0.0947255635417957,0.0947255635417957,"SG",5804343,170,0,1119,0,45783,26,2122,3351,0.00788771442349289,2.9288413865273e-05,0.000365588318953584,0.000577326322720763,0,6,0,2020-07-12
"196",0.0938274947913279,0,0.525126657487691,0.0938274947913279,0.0938274947913279,0.0938274947913279,"SG",5804343,178,0,1297,0,45961,26,2054,3338,0.00791838111565771,3.06666921648152e-05,0.000353872953407474,0.000575086620484007,0,6,0,2020-07-13
"197",0.092937806400288,0,0.460060669646086,0.092937806400288,0.092937806400288,0.092937806400288,"SG",5804343,322,0,1300,0,46283,26,2161,3547,0.00797385681721428,5.54757015565758e-05,0.000372307425663852,0.000611094141059548,0,6,0,2020-07-14
"198",0.0920564226968036,0,0.471669191397179,0.0920564226968036,0.0920564226968036,0.0920564226968036,"SG",5804343,346,1,1489,1,46629,27,2319,3674,0.00803346735366949,5.96105364552026e-05,0.000399528422079812,0.000632974309064781,1,6,0,2020-07-15
"199",0.0911832686445096,0,0.476053806890383,0.0911832686445096,0.0911832686445096,0.0911832686445096,"SG",5804343,249,0,1580,1,46878,27,2399,3632,0.00807636626574274,4.28989120732527e-05,0.000413311205075234,0.000625738347992184,0,6,0,2020-07-16
"200",0.0903182698381233,0,0.474583821122869,0.0903182698381233,0.0903182698381233,0.0903182698381233,"SG",5804343,248,0,1704,1,47126,27,2462,3667,0.00811909289302855,4.272662728581e-05,0.000424165146684129,0.000631768315552682,0,6,0,2020-07-17
"201",0.0894613524990318,0,0.459004845499082,0.0894613524990318,0.0894613524990318,0.0894613524990318,"SG",5804343,327,0,1840,1,47453,27,2789,3792,0.00817543001852234,5.63371254937897e-05,0.000480502272177919,0.00065330391398303,0,6,0,2020-07-18
"202",0.0886124434708924,0,0.475850718444185,0.0886124434708924,0.0886124434708924,0.0886124434708924,"SG",5804343,202,0,1872,1,47655,27,2672,3748,0.00821023154558578,3.4801527063442e-05,0.000460344952047114,0.000645723383335547,0,6,0,2020-07-19
"203",0.0877714702152474,0,0.506674690326029,0.0877714702152474,0.0877714702152474,0.0877714702152474,"SG",5804343,257,0,1951,1,47912,27,2772,3790,0.00825450873595857,4.4277190372795e-05,0.000477573430791392,0.000652959344408144,0,6,0,2020-07-20
"204",0.086938360807686,0,0.485844246591602,0.086938360807686,0.086938360807686,0.086938360807686,"SG",5804343,123,0,1752,1,48035,27,2737,3725,0.00827569976481404,2.11910288554622e-05,0.000471543463230895,0.000641760833224363,0,6,0,2020-07-21
"205",0.0861130439318721,0,0.474847031594618,0.0861130439318721,0.0861130439318721,0.0861130439318721,"SG",5804343,399,0,1805,0,48434,27,3012,3955,0.00834444139500371,6.874163018967e-05,0.00051892177977766,0.000681386334336203,0,6,0,2020-07-22
"206",0.0852954488768259,0,0.505635604678826,0.0852954488768259,0.0852954488768259,0.0852954488768259,"SG",5804343,310,0,1866,0,48744,27,3131,4080,0.00839784967911097,5.34082841072624e-05,0.000539423669483351,0.000702921932766551,0,6,0,2020-07-23
"207",0.0844855055320494,0,0.473563154618756,0.0844855055320494,0.0844855055320494,0.0844855055320494,"SG",5804343,354,0,1972,0,49098,27,3315,4434,0.00845883849386571,6.09888147547449e-05,0.000571124070372823,0.000763910747521296,0,6,0,2020-07-24
"208",0.0836831443832132,0,0.473563827106095,0.0836831443832132,0.0836831443832132,0.0836831443832132,"SG",5804343,277,0,1922,0,49375,27,3414,4392,0.00850656137998736,4.77228861216506e-05,0.000588180264329658,0.000756674786448699,0,6,0,2020-07-25
"209",0.0828882965078587,0,0.490626702264744,0.0828882965078587,0.0828882965078587,0.0828882965078587,"SG",5804343,513,0,2233,0,49888,27,3605,4748,0.00859494347594551,8.83820959581472e-05,0.000621086658731229,0.000818008170778329,0,6,0,2020-07-26
"210",0.0821008935711147,0,0.485014574696088,0.0821008935711147,0.0821008935711147,0.0821008935711147,"SG",5804343,481,0,2457,0,50369,27,3740,5071,0.00867781245870549,8.28689827599782e-05,0.000644345105036005,0.000873656157122348,0,6,0,2020-07-27
"211",0.0813208678214321,0,0.485284493603758,0.0813208678214321,0.0813208678214321,0.0813208678214321,"SG",5804343,469,0,2803,0,50838,27,3960,5416,0.00875861402401616,8.08015653106648e-05,0.000682247758273417,0.000933094408790108,0,6,0,2020-07-28
"212",0.0805481520863331,0,0.457390415152258,0.0805481520863331,0.0805481520863331,0.0805481520863331,"SG",5804343,359,0,2763,0,51197,27,4071,5584,0.00882046426270811,6.18502386919588e-05,0.000701371369679566,0.000962038253080495,0,6,0,2020-07-29
"213",0.0797826797681775,0,0.475842573941066,0.0797826797681775,0.0797826797681775,0.0797826797681775,"SG",5804343,334,0,2787,0,51531,27,4078,5748,0.008878007381714,5.75431190058892e-05,0.000702577363191665,0.000990292958221111,0,6,0,2020-07-30
"214",0.0790243848399467,0,0.477783268767818,0.0790243848399467,0.0790243848399467,0.0790243848399467,"SG",5804343,278,0,2711,0,51809,27,4154,5848,0.0089259025526231,4.78951709090934e-05,0.000715671007037317,0.00100752143696539,0,6,0,2020-07-31
"215",0.0782732018410427,0,0.483464553493281,0.0782732018410427,0.0782732018410427,0.0782732018410427,"SG",5804343,396,0,2830,0,52205,27,4293,5922,0.00899412732845044,6.82247758273417e-05,0.000739618592491863,0.00102027051123616,0,6,0,2020-08-01
"216",0.0775290658678357,0,0.486860180987968,0.0775290658678357,0.0775290658678357,0.0775290658678357,"SG",5804343,307,0,2624,0,52512,27,4477,5883,0.00904701875819537,5.28914297449341e-05,0.000771318993381335,0.00101355140452589,0,6,0,2020-08-02
"217",0.0767919125854114,0,0.484955280380789,0.0767919125854114,0.0767919125854114,0.0767919125854114,"SG",5804343,313,0,2456,0,52825,27,4391,5947,0.00910094389666496,5.39251384695908e-05,0.000756502501661256,0.00102457763092222,0,6,0,2020-08-03
"218",0.0760616782074111,0,0.47091935817862,0.0760616782074111,0.0760616782074111,0.0760616782074111,"SG",5804343,226,0,2213,0,53051,27,4307,5925,0.00913988025862703,3.89363619620687e-05,0.000742030579516062,0.00102078736559848,0,6,0,2020-08-04
"219",0.0753382994972735,0,0.479034566831093,0.0753382994972735,0.0753382994972735,0.0753382994972735,"SG",5804343,295,0,2149,0,53346,27,4248,5893,0.00919070427092265,5.08240122956207e-05,0.000731865777056938,0.00101527425240031,0,6,0,2020-08-05
"220",0.0746217137641241,0,0.447139758149993,0.0746217137641241,0.0746217137641241,0.0746217137641241,"SG",5804343,908,0,2723,0,54254,27,4879,6599,0.0093471388579207,0.000156434586998046,0.000840577477933334,0.00113690731233492,0,6,0,2020-08-06
"221",0.0739118588586826,0,0.483512091099219,0.0739118588586826,0.0739118588586826,0.0739118588586826,"SG",5804343,301,0,2746,0,54555,27,4667,6643,0.00939899657894098,5.18577210202774e-05,0.000804053102995464,0.0011444878429824,0,6,0,2020-08-07
"222",0.0732086731691886,0,0.452392224157645,0.0732086731691886,0.0732086731691886,0.0732086731691886,"SG",5804343,242,0,2592,0,54797,27,4428,6762,0.00944068949750213,4.16929185611533e-05,0.000762877038796639,0.00116498973268809,0,6,0,2020-08-08
"223",0.0725120956173466,0,0.438839937416577,0.0725120956173466,0.0725120956173466,0.0725120956173466,"SG",5804343,132,0,2417,0,54929,27,4091,6495,0.00946343108944458,2.27415919424472e-05,0.000704817065428421,0.00111898969444087,0,6,0,2020-08-09
"224",0.0718220656542892,0,0.459699500930361,0.0718220656542892,0.0718220656542892,0.0718220656542892,"SG",5804343,175,0,2279,0,55104,27,3907,6360,0.00949358092724706,3.01498378024869e-05,0.00067311666453895,0.00109573124813609,0,6,0,2020-08-10
"225",0.0711385232565601,0,0.460028035679535,0.0711385232565601,0.0711385232565601,0.0711385232565601,"SG",5804343,188,0,2241,0,55292,27,3761,6194,0.00952597046728631,3.2389540039243e-05,0.000647963085572303,0.00106713197342059,0,6,0,2020-08-11
"226",0.0704614089221155,0,0.444091095329552,0.0704614089221155,0.0704614089221155,0.0704614089221155,"SG",5804343,61,0,2007,0,55353,27,3544,5978,0.00953647983932032,1.05093720340097e-05,0.00061057728669722,0.00102991845933295,0,6,0,2020-08-12
"227",0.0697906636663462,0,0.472512225927852,0.0697906636663462,0.0697906636663462,0.0697906636663462,"SG",5804343,42,0,1141,0,55395,27,3190,5507,0.00954371580039291,7.23596107259685e-06,0.000549588471942475,0.000948772324447401,0,6,0,2020-08-13
"228",0.0691262290181176,0,0.436982077180427,0.0691262290181176,0.0691262290181176,0.0691262290181176,"SG",5804343,102,0,942,0,55497,27,2985,5128,0.00956128884871208,1.75730483191638e-05,0.000514270090516704,0.000883476390006586,0,6,0,2020-08-14
