"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"113",2.80532232788359,0,12.7779443885289,2.80532232788359,2.80532232788359,2.80532232788359,"BA",3300998,182,1,994,14,4788,188,1434,1787,0.00145047043348708,5.51348410389828e-05,0.00043441407719726,0.000541351433717924,1,348,0,2020-07-03
"114",2.84458798315636,0,13.193896541674,2.84458798315636,2.84458798315636,2.84458798315636,"BA",3300998,172,2,1026,13,4960,190,1529,1921,0.00150257588765579,5.2105454168709e-05,0.000463193252464861,0.000581945217779593,2,348,0,2020-07-04
"115",2.88439864128754,0,13.394516126673,2.88439864128754,2.88439864128754,2.88439864128754,"BA",3300998,289,0,1142,11,5249,190,1725,2165,0.00159012516820671,8.75492805509122e-05,0.000522569235122227,0.000655862257414273,0,348,0,2020-07-05
"116",2.92476173743657,0,12.8191231137246,2.92476173743657,2.92476173743657,2.92476173743657,"BA",3300998,144,3,1178,11,5393,193,1806,2249,0.00163374833913865,4.36231709319424e-05,0.000547107268771444,0.000681309107124573,3,348,0,2020-07-06
"117",2.96568480454989,0,13.0916418752775,2.96568480454989,2.96568480454989,2.96568480454989,"BA",3300998,64,3,1114,13,5457,196,1782,2255,0.0016531364151084,1.93880759697522e-05,0.000539836740282787,0.000683126739246737,3,348,0,2020-07-07
"118",3.00717547454382,0,12.3065068466801,3.00717547454382,3.00717547454382,3.00717547454382,"BA",3300998,161,10,1165,21,5618,206,1824,2330,0.00170190954371981,4.87731286114078e-05,0.000552560165137937,0.00070584714077379,10,348,0,2020-07-08
"119",3.04924147820028,0,12.4624709207387,3.04924147820028,3.04924147820028,3.04924147820028,"BA",3300998,250,1,1262,20,5868,207,1934,2514,0.00177764421547665,7.57346717568444e-05,0.000585883420710949,0.000761587859186828,1,348,0,2020-07-09
"120",3.0918906502319,0,12.1411042617951,3.0918906502319,3.0918906502319,3.0918906502319,"BA",3300998,219,6,1299,25,6087,213,1980,2656,0.00184398778793565,6.63435724589957e-05,0.000599818600314208,0.000804605152744715,6,348,0,2020-07-10
"121",3.13513092667471,0,12.0843488305237,3.13513092667471,3.13513092667471,3.13513092667471,"BA",3300998,315,2,1442,25,6402,215,2187,2878,0.00193941347434927,9.5425686413624e-05,0.000662526908528875,0.000871857541264793,2,348,0,2020-07-11
"122",3.17897034737967,0,13.330943667402,3.17897034737967,3.17897034737967,3.17897034737967,"BA",3300998,318,3,1471,28,6720,218,2377,3133,0.00203574797682398,9.63345024747061e-05,0.000720085259064077,0.000949106906456775,3,348,0,2020-07-12
"123",3.22341705725241,0,13.2436027931024,3.22341705725241,3.22341705725241,3.22341705725241,"BA",3300998,164,2,1491,27,6884,220,2431,3209,0.00208542992149647,4.968194467249e-05,0.000736443948163555,0.000972130246670855,2,348,0,2020-07-13
"124",3.2684793075043,0,13.6006784630509,3.2684793075043,3.2684793075043,3.2684793075043,"BA",3300998,95,4,1522,28,6979,224,2373,3185,0.00211420909676407,2.87791752676009e-05,0.000718873504315967,0.000964859718182198,4,348,0,2020-07-14
"125",3.31416545691501,0,13.8683925754414,3.31416545691501,3.31416545691501,3.31416545691501,"BA",3300998,197,1,1558,19,7176,225,2388,3242,0.00217388801810846,5.96789213443934e-05,0.000723417584621378,0.000982127223342759,1,348,0,2020-07-15
"126",3.3604839731063,0,12.9176640083107,3.3604839731063,3.3604839731063,3.3604839731063,"BA",3300998,231,8,1539,26,7407,233,2447,3300,0.00224386685481179,6.99788367033243e-05,0.000741290967155993,0.000999697667190347,8,348,0,2020-07-16
"127",3.40744343382736,0,13.114225818654,3.40744343382736,3.40744343382736,3.40744343382736,"BA",3300998,274,6,1594,26,7681,239,2432,3466,0.00232687205505729,8.30052002455015e-05,0.000736746886850583,0.00104998548923689,6,348,0,2020-07-17
"128",3.45505252825136,0,13.792282290684,3.45505252825136,3.45505252825136,3.45505252825136,"BA",3300998,227,4,1506,28,7908,243,2515,3565,0.0023956391370125,6.87670819552148e-05,0.000761890797873855,0.0010799764192526,4,348,0,2020-07-18
"129",3.50332005843564,0,13.8074455785883,3.50332005843564,3.50332005843564,3.50332005843564,"BA",3300998,256,2,1444,27,8164,245,2707,3711,0.00247319144089151,7.75523038790087e-05,0.000820055025783112,0.0011242054675586,2,348,0,2020-07-19
"130",3.5522549401887,0,13.6469309012735,3.5522549401887,3.5522549401887,3.5522549401887,"BA",3300998,288,5,1568,30,8452,250,2834,3846,0.0025604377827554,8.72463418638848e-05,0.000858528239035589,0.00116510219030729,5,348,0,2020-07-20
"131",3.60186620484895,0,13.5029006278618,3.60186620484895,3.60186620484895,3.60186620484895,"BA",3300998,139,6,1612,32,8591,256,2723,3803,0.0026025462602522,4.21084774968055e-05,0.00082490204477555,0.00115207582676512,6,348,0,2020-07-21
"132",3.65216300047854,0,13.5761346838564,3.65216300047854,3.65216300047854,3.65216300047854,"BA",3300998,195,5,1610,36,8786,261,2699,3826,0.00266161930422254,5.90730439703387e-05,0.000817631516286893,0.00115904341656675,5,348,0,2020-07-22
"133",3.70315459321642,0,13.6549806248964,3.70315459321642,3.70315459321642,3.70315459321642,"BA",3300998,330,6,1709,34,9116,267,2714,3867,0.00276158907094158,9.99697667190347e-05,0.000822175596592303,0.00117146390273487,6,348,0,2020-07-23
"134",3.75485036864266,0,13.341800319449,3.75485036864266,3.75485036864266,3.75485036864266,"BA",3300998,344,5,1779,33,9460,272,2740,4067,0.00286579997927899,0.000104210908337418,0.000830052002455015,0.00123205164014035,5,348,0,2020-07-24
"135",3.80725983315383,0,13.0429254831561,3.80725983315383,3.80725983315383,3.80725983315383,"BA",3300998,2,2,1554,31,9462,274,2578,4005,0.00286640585665305,6.05877374054756e-07,0.00078097593515658,0.00121326944154465,2,348,0,2020-07-25
"136",3.86039261534948,0,14.1802284587173,3.86039261534948,3.86039261534948,3.86039261534948,"BA",3300998,302,4,1600,33,9764,278,2785,4146,0.00295789334013532,9.14874834822681e-05,0.000843684243371247,0.00125598379641551,4,348,0,2020-07-26
"137",3.91425846742973,0,14.1768689838843,3.91425846742973,3.91425846742973,3.91425846742973,"BA",3300998,305,5,1617,33,10069,283,2893,4201,0.00305028963967867,9.23962995433502e-05,0.000876401621570204,0.00127264542420201,5,348,0,2020-07-27
"138",3.96886726660368,0,13.9888472277213,3.96886726660368,3.96886726660368,3.96886726660368,"BA",3300998,429,11,1907,38,10498,294,3091,4411,0.00318025033641341,0.000129960696734745,0.000936383481601625,0.00133626254847776,11,348,0,2020-07-28
"139",4.02422901698125,0,13.3185030979628,4.02422901698125,4.02422901698125,4.02422901698125,"BA",3300998,268,3,1980,36,10766,297,3085,4364,0.00326143790453675,8.11875681233372e-05,0.00093456584947946,0.00132202443018748,3,348,0,2020-07-29
"140",4.08035384959903,0,14.5315225898599,4.08035384959903,4.08035384959903,4.08035384959903,"BA",3300998,0,0,1650,30,10766,297,2858,4046,0.00326143790453675,0,0.000865798767524246,0.00122568992771277,0,348,0,2020-07-30
"141",4.13725202525276,0,13.8912940432601,4.13725202525276,4.13725202525276,4.13725202525276,"BA",3300998,678,31,1984,56,11444,328,3280,4560,0.00346683033434131,0.000205392429804562,0.000993638893449799,0.00138140041284484,31,348,0,2020-07-31
"142",4.19493393548911,0,14.2109792634898,4.19493393548911,4.19493393548911,4.19493393548911,"BA",3300998,0,0,1982,54,11444,328,2992,4465,0.00346683033434131,0,0.000906392551585914,0.00135262123757724,0,348,0,2020-08-01
"143",4.2534101040678,0,14.586356611962,4.2534101040678,4.2534101040678,4.2534101040678,"BA",3300998,431,7,2111,57,11875,335,3284,4699,0.00359739690845011,0.0001305665741088,0.000994850648197909,0.00142350889034165,7,348,0,2020-08-02
"144",4.31269118843401,0,13.5572174084399,4.31269118843401,4.31269118843401,4.31269118843401,"BA",3300998,233,8,2039,60,12108,343,3322,4701,0.00366798162252749,7.0584714077379e-05,0.00100636231830495,0.0014241147677157,8,348,0,2020-08-03
"145",4.37278798120119,0,13.8677660397636,4.37278798120119,4.37278798120119,4.37278798120119,"BA",3300998,188,4,1798,53,12296,347,3180,4615,0.00372493409568864,5.6952473161147e-05,0.000963345024747061,0.00139806204063135,4,348,0,2020-08-04
"146",4.43371141164401,0,14.0523395852543,4.43371141164401,4.43371141164401,4.43371141164401,"BA",3300998,562,21,2092,71,12858,368,3398,4950,0.00389518563779802,0.000170251542109386,0.00102938565851903,0.00149954650078552,21,348,0,2020-08-05
"147",4.49547254720138,0,14.3789652766644,4.49547254720138,4.49547254720138,4.49547254720138,"BA",3300998,288,6,2380,77,13146,374,3684,4982,0.00398243197966191,8.72463418638848e-05,0.00111602612300886,0.0015092405387704,6,348,0,2020-08-06
"148",4.55808259490924,0,14.8664952609784,4.55808259490924,4.55808259490924,4.55808259490924,"BA",3300998,251,5,1953,51,13397,379,3633,4945,0.00405846959010578,7.60376104438718e-05,0.00110057624997046,0.00149803180735038,5,348,0,2020-08-07
"149",4.62155290316138,0,13.9982729189854,4.62155290316138,4.62155290316138,4.62155290316138,"BA",3300998,290,15,2243,66,13687,394,3618,5096,0.00414632180934372,8.78522192379396e-05,0.00109603216966505,0.00154377554909152,15,348,0,2020-08-08
"150",4.68589496300574,0,14.709642759821,4.68589496300574,4.68589496300574,4.68589496300574,"BA",3300998,402,2,2214,61,14089,396,3591,5303,0.00426810316152873,0.000121781352185006,0.00108785282511531,0.00160648385730618,2,348,0,2020-08-09
"151",4.75112040976414,0,14.1638213486774,4.75112040976414,4.75112040976414,4.75112040976414,"BA",3300998,236,6,2217,59,14325,402,3559,5209,0.00433959669166719,7.14935301384612e-05,0.00107815878713044,0.00157800762072561,6,348,0,2020-08-10
"152",4.8172410245832,0,14.9097927010576,4.8172410245832,4.8172410245832,4.8172410245832,"BA",3300998,173,23,2202,78,14498,425,3732,5038,0.00439200508452292,5.24083928557364e-05,0.00113056717998617,0.00152620510524393,23,348,0,2020-08-11
"153",4.88426873599445,0,15.1716792445399,4.88426873599445,4.88426873599445,4.88426873599445,"BA",3300998,210,22,1850,79,14708,447,3264,5246,0.00445562220879867,6.36171242757493e-05,0.000988791874457361,0.00158921635214562,22,348,0,2020-08-12
"154",4.95221562148328,0,14.1937915166207,4.95221562148328,4.95221562148328,4.95221562148328,"BA",3300998,253,6,1815,79,14961,453,3517,5197,0.0045322656966166,7.66434878179266e-05,0.00106543536227529,0.00157437235648128,6,348,0,2020-08-13
"155",5.02109390906651,0,15.2927430715438,5.02109390906651,5.02109390906651,5.02109390906651,"BA",3300998,223,5,1787,79,15184,458,3309,5115,0.0045998210238237,6.75553272071052e-05,0.00100242411537359,0.00154953138414504,5,348,0,2020-08-14
"156",5.09091597887853,0,14.3356485346053,5.09091597887853,5.09091597887853,5.09091597887853,"BA",3300998,350,6,1847,70,15534,464,3426,5036,0.00470584956428329,0.000106028540459582,0.0010378679417558,0.00152559922786987,6,348,0,2020-08-15
"157",5.16169436476552,0,15.0851818412699,5.16169436476552,5.16169436476552,5.16169436476552,"BA",3300998,1,5,1446,73,15535,469,3239,4769,0.00470615250297031,3.02938687027378e-07,0.000981218407281677,0.00144471459843356,5,348,0,2020-08-16
"158",5.23344175597613,0,15.7016781463365,5.23344175597613,5.23344175597613,5.23344175597613,"BA",3300998,0,0,1210,67,15535,469,2677,4769,0.00470615250297031,0,0.00081096686517229,0.00144471459843356,0,348,0,2020-08-17
"159",5.30617099850898,0,15.2318336885603,5.30617099850898,5.30617099850898,5.30617099850898,"BA",3300998,500,6,1537,50,16035,475,2889,4591,0.004857621846484,0.000151469343513689,0.000875189866822094,0.00139079151214269,6,348,0,2020-08-18
"160",5.37989509699028,0,15.2401278353951,5.37989509699028,5.37989509699028,5.37989509699028,"BA",3300998,316,20,1643,48,16351,495,2954,4907,0.00495335047158465,9.57286251006514e-05,0.000894880881478874,0.00148652013724334,20,348,0,2020-08-19
"161",5.45462721621261,0,14.9621707481942,5.45462721621261,5.45462721621261,5.45462721621261,"BA",3300998,340,12,1730,54,16691,507,3004,4816,0.00505634962517396,0.000102999153589308,0.000910027815830243,0.00145895271672385,12,348,0,2020-08-20
"162",5.53038068276656,0,15.1153258430522,5.53038068276656,5.53038068276656,5.53038068276656,"BA",3300998,338,8,1845,57,17029,515,2940,4921,0.00515874290138922,0.000102393276215254,0.000890639739860491,0.00149076127886173,8,348,0,2020-08-21
"163",5.60716898667892,0,15.6591633404489,5.60716898667892,5.60716898667892,5.60716898667892,"BA",3300998,363,5,1858,56,17392,520,3067,5096,0.00526870964478015,0.000109966743390938,0.000929112953112968,0.00154377554909152,5,348,0,2020-08-22
"164",5.68500578305723,0,15.2796068517975,5.68500578305723,5.68500578305723,5.68500578305723,"BA",3300998,0,0,1857,51,17392,520,2894,4534,0.00526870964478015,0,0.000876704560257231,0.00137352400698213,0,348,0,2020-08-23
"165",5.76390489374029,0,14.9887970664653,5.76390489374029,5.76390489374029,5.76390489374029,"BA",3300998,508,9,2365,60,17900,529,3192,4754,0.00542260249779006,0.000153892853009908,0.00096698028899139,0.00144017051812815,9,348,0,2020-08-24
"166",5.84388030895426,0,16.3611090532393,5.84388030895426,5.84388030895426,5.84388030895426,"BA",3300998,127,11,1992,65,18027,540,3066,4630,0.00546107571104254,3.8473213252477e-05,0.00092881001442594,0.00140260612093676,11,348,0,2020-08-25
"167",5.9249461889741,0,15.8079491385562,5.9249461889741,5.9249461889741,5.9249461889741,"BA",3300998,297,14,1973,59,18324,554,3140,4637,0.00555104850108967,8.99727900471312e-05,0.000951227477265966,0.00140472669174595,14,348,0,2020-08-26
"168",6.00711686624005,0,16.3110147032043,6.00711686624005,6.00711686624005,6.00711686624005,"BA",3300998,285,17,1918,64,18609,571,3075,4520,0.00563738602689247,8.63375258028027e-05,0.000931536462609187,0.00136928286536375,17,348,0,2020-08-27
"169",6.09040684569007,0,16.1055250939547,6.09040684569007,6.09040684569007,6.09040684569007,"BA",3300998,311,11,1891,67,18920,582,3385,4595,0.00573159995855799,9.42139316655145e-05,0.00102544745558767,0.0013920032668908,11,348,0,2020-08-28
"170",6.17483080776112,0,15.9791335622632,6.17483080776112,6.17483080776112,6.17483080776112,"BA",3300998,294,3,1822,65,19214,585,3679,4716,0.00582066393254404,8.90639739860491e-05,0.00111451142957372,0.00142865884802111,3,348,0,2020-08-29
"171",6.26040360962968,0,16.3620423975614,6.26040360962968,6.26040360962968,6.26040360962968,"BA",3300998,0,3,1822,68,19214,588,3179,4506,0.00582066393254404,0,0.000963042086060034,0.00136504172374536,3,348,0,2020-08-30
"172",6.34714028689355,0,15.9753711740889,6.34714028689355,6.34714028689355,6.34714028689355,"BA",3300998,575,4,1889,63,19789,592,3438,4828,0.00599485367758478,0.000174189745040742,0.00104150320600012,0.00146258798096818,4,348,0,2020-08-31
"173",6.43505605525662,0,16.5840943424338,6.43505605525662,6.43505605525662,6.43505605525662,"BA",3300998,175,17,1937,69,19964,609,3273,4780,0.00604786794781457,5.30142702297911e-05,0.000991518322640607,0.00144804692399087,17,348,0,2020-09-01
"174",6.52416631221592,0,15.9856592066847,6.52416631221592,6.52416631221592,6.52416631221592,"BA",3300998,270,11,1910,66,20234,620,3205,4700,0.00612966139331196,8.1793445497392e-05,0.000970918491922746,0.00142381182902868,11,348,0,2020-09-02
"175",6.61448663875053,0,16.1854490551982,6.61448663875053,6.61448663875053,6.61448663875053,"BA",3300998,283,7,1908,56,20517,627,3125,4982,0.00621539304174071,8.57316484287479e-05,0.000946683396960556,0.0015092405387704,7,348,0,2020-09-03
"176",6.70603280101184,0,15.7497380020254,6.70603280101184,6.70603280101184,6.70603280101184,"BA",3300998,287,9,1884,54,20804,636,3412,5269,0.00630233644491757,8.69434031768574e-05,0.00103362680013741,0.00159618394194725,9,348,0,2020-09-04
"177",6.79882075201472,0,16.9877927197949,6.79882075201472,6.79882075201472,6.79882075201472,"BA",3300998,338,3,1928,54,21142,639,3242,5107,0.00640472972113282,0.000102393276215254,0.000982127223342759,0.00154710787464882,3,348,0,2020-09-05
"178",6.89286663306331,0,16.8154963398742,6.89286663306331,6.89286663306331,6.89286663306331,"BA",3300998,0,0,1928,51,21142,639,3115,4791,0.00640472972113282,0,0.000943654010090282,0.00145137924954817,0,348,0,2020-09-06
"179",6.98818677623175,0,16.7506676843887,6.98818677623175,6.98818677623175,6.98818677623175,"BA",3300998,0,0,1353,47,21142,639,2818,4451,0.00640472972113282,0,0.000853681220043151,0.00134838009595886,0,348,0,2020-09-07
"180",7.08479770527198,0,16.8809487159633,7.08479770527198,7.08479770527198,7.08479770527198,"BA",3300998,518,25,1696,55,21660,664,3051,4631,0.006561651961013,0.000156922239880182,0.00092426593412053,0.00140290905962379,25,348,0,2020-09-08
"181",7.18271613756116,0,17.6686978621299,7.18271613756116,7.18271613756116,7.18271613756116,"BA",3300998,301,5,1727,49,21961,669,3041,4569,0.00665283650580824,9.11845447952407e-05,0.000921236547250256,0.00138412686102809,5,348,0,2020-09-09
"182",7.28195898578847,0,16.848506728823,7.28195898578847,7.28195898578847,7.28195898578847,"BA",3300998,297,6,1741,48,22258,675,3044,4866,0.00674280929585537,8.99727900471312e-05,0.000922145363311338,0.00147409965107522,6,348,0,2020-09-10
"183",7.38254335963923,0,17.333487734623,7.38254335963923,7.38254335963923,7.38254335963923,"BA",3300998,286,5,1740,44,22544,680,3330,4644,0.0068294497603452,8.664046448983e-05,0.00100878582780117,0.00140684726255514,5,348,0,2020-09-11
"184",7.48448656747565,0,17.4316543452956,7.48448656747565,7.48448656747565,7.48448656747565,"BA",3300998,290,6,1692,47,22834,686,3045,4807,0.00691730197958314,8.78522192379396e-05,0.000922448301998365,0.00145622626854061,6,348,0,2020-09-12
"185",7.58780611801354,0,16.931504786657,7.58780611801354,7.58780611801354,7.58780611801354,"BA",3300998,300,0,1992,47,23134,686,3170,4810,0.00700818358569136,9.08816061082133e-05,0.000960315637876788,0.00145713508460169,0,348,0,2020-09-13
"186",7.69251972199424,0,18.2073246398897,7.69251972199424,7.69251972199424,7.69251972199424,"BA",3300998,328,3,2320,50,23462,689,3228,4853,0.00710754747503634,9.93638893449799e-05,0.000977886081724375,0.00147016144814386,3,348,0,2020-09-14
"187",7.79864529562043,0,17.1182547146094,7.79864529562043,7.79864529562043,7.79864529562043,"BA",3300998,168,9,1970,34,23630,698,3113,4710,0.00715844117445694,5.08936994205995e-05,0.000943048132716227,0.00142684121589895,9,348,0,2020-09-15
"188",7.90620095695605,0,17.9521553210699,7.90620095695605,7.90620095695605,7.90620095695605,"BA",3300998,294,20,1963,49,23924,718,3120,4710,0.00724750514844299,8.90639739860491e-05,0.000945168703525419,0.00142684121589895,20,348,0,2020-09-16
"189",8.01520503279304,0,18.0286795139174,8.01520503279304,8.01520503279304,8.01520503279304,"BA",3300998,282,11,1948,54,24206,729,3064,4992,0.00733293385818471,8.54287097417205e-05,0.000928204137051886,0.00151226992564067,11,348,0,2020-09-17
"190",8.12567605857417,0,17.923431944231,8.12567605857417,8.12567605857417,8.12567605857417,"BA",3300998,394,12,2056,61,24600,741,3458,4811,0.00745229170087349,0.000119357842688787,0.00104756197974067,0.00145743802328871,12,348,0,2020-09-18
"191",8.23763278002979,0,19.1863592339184,8.23763278002979,8.23763278002979,8.23763278002979,"BA",3300998,292,5,2058,60,24892,746,3750,4928,0.00754074979748549,8.84580966119943e-05,0.00113602007635267,0.00149288184967092,5,348,0,2020-09-19
"192",8.35109415480506,0,18.1695258091278,8.35109415480506,8.35109415480506,8.35109415480506,"BA",3300998,320,6,2078,66,25212,752,3552,4978,0.00763769017733425,9.69403798487609e-05,0.00107603821632125,0.00150802878402229,6,348,0,2020-09-20
"193",8.46607935407679,0,18.8942810110145,8.46607935407679,8.46607935407679,8.46607935407679,"BA",3300998,212,5,1962,68,25424,757,3463,4907,0.00770191317898405,6.42230016498041e-05,0.00104907667317581,0.00148652013724334,5,348,0,2020-09-21
"194",8.58260776415905,0,18.5144321585249,8.58260776415905,8.58260776415905,8.58260776415905,"BA",3300998,92,6,1886,65,25516,763,3258,4712,0.00772978353819057,2.78703592065188e-05,0.000986974242335197,0.001427447093273,6,348,0,2020-09-22
"195",8.70069898809649,0,18.3917464656355,8.70069898809649,8.70069898809649,8.70069898809649,"BA",3300998,221,15,1813,60,25737,778,3193,4595,0.00779673298802362,6.69494498330505e-05,0.000967283227678417,0.0013920032668908,15,348,0,2020-09-23
"196",8.82037284724453,0,19.1431069823819,8.82037284724453,8.82037284724453,8.82037284724453,"BA",3300998,344,12,1875,61,26081,790,3247,4939,0.00790094389636104,0.000104210908337418,0.000983641916777896,0.00149621417522822,12,348,0,2020-09-24
"197",8.98478726097707,0,19.3553155576217,8.98478726097707,8.98478726097707,8.98478726097707,"BA",3300998,235,12,1716,61,26316,802,3182,5174,0.00797213448781247,7.11905914514338e-05,0.000963950902121116,0.00156740476667965,12,348,0,2020-09-25
"198",9.15218371240833,0,19.2493289213131,9.15218371240833,9.15218371240833,9.15218371240833,"BA",3300998,248,6,1672,62,26564,808,3102,4904,0.00804726328219526,7.51287943827897e-05,0.000939715807158926,0.00148561132118226,6,348,0,2020-09-26
"199",9.32261317988722,0,18.6318782037464,9.32261317988722,9.32261317988722,9.32261317988722,"BA",3300998,231,0,1583,56,26795,808,3165,4834,0.00811724211889859,6.99788367033243e-05,0.000958800944441651,0.00146440561309034,0,348,0,2020-09-27
"200",9.49612739648258,0.110080429292028,18.6066862271768,9.49612739648258,9.49612739648258,9.49612739648258,"BA",3300998,122,2,1493,53,26917,810,2993,4659,0.00815420063871593,3.69585198173401e-05,0.000906695490272942,0.00141139134286055,2,348,0,2020-09-28
"201",9.67277885668829,0,19.5069937153204,9.67277885668829,9.67277885668829,9.67277885668829,"BA",3300998,80,12,1481,59,26997,822,2791,4453,0.00817843573367812,2.42350949621902e-05,0.000845501875493411,0.00134898597333291,12,348,0,2020-09-29
"202",9.85262082300122,0,20.4534937366028,9.85262082300122,9.85262082300122,9.85262082300122,"BA",3300998,225,14,1485,58,27222,836,2622,4388,0.00824659693825928,6.816120458116e-05,0.000794305237385785,0.00132929495867613,14,348,0,2020-09-30
"203",10.0357073323618,0.90396943605518,20.3829372301463,10.0357073323618,10.0357073323618,10.0357073323618,"BA",3300998,243,13,1384,59,27465,849,2573,4331,0.00832021103920693,7.36141009476528e-05,0.000779461241721443,0.00131202745351557,13,348,0,2020-10-01
"204",10.2220932024469,0,19.7002931404775,10.2220932024469,10.2220932024469,10.2220932024469,"BA",3300998,280,5,1429,52,27745,854,2533,4283,0.0084050338715746,8.48228323676658e-05,0.000767343694240348,0.00129748639653826,5,348,0,2020-10-02
"205",10.4118340378042,0.528369077079325,20.5442533778049,10.4118340378042,10.4118340378042,10.4118340378042,"BA",3300998,0,0,1181,46,27745,854,2321,4115,0.0084050338715746,0,0.000703120692590544,0.00124659269711766,0,348,0,2020-10-03
"206",10.6049862358171,1.03039734308224,20.9356591476656,10.6049862358171,10.6049862358171,10.6049862358171,"BA",3300998,226,10,1176,56,27971,864,2455,4047,0.00847349801484278,6.84641432681874e-05,0.000743714476652212,0.0012259928663998,10,348,0,2020-10-04
"207",10.9027076939533,1.00221610708624,21.1337689905277,10.9027076939533,10.9027076939533,10.9027076939533,"BA",3300998,4,7,1058,61,27975,871,2238,3769,0.00847470976959089,1.21175474810951e-06,0.000677976781567271,0.00114177591140619,7,348,0,2020-10-05
"208",11.2085096383053,1.36180716999043,20.4105260570121,11.2085096383053,11.2085096383053,11.2085096383053,"BA",3300998,474,17,1452,66,28449,888,2368,3849,0.00861830270724187,0.000143592937650977,0.000717358810880831,0.00116601100636838,17,348,0,2020-10-06
"209",11.5225956094861,2.26135115065787,20.8567416658508,11.5225956094861,11.5225956094861,11.5225956094861,"BA",3300998,261,15,1488,67,28710,903,2394,3818,0.00869736970455602,7.90669973141456e-05,0.000725235216743542,0.00115661990707053,15,348,0,2020-10-07
"210",11.8451733798888,1.6731563018114,21.4575981994791,11.8451733798888,11.8451733798888,11.8451733798888,"BA",3300998,365,5,1610,59,29075,908,2511,3863,0.00880794232532101,0.000110572620764993,0.000760679043125746,0.00117025214798676,5,348,0,2020-10-08
"211",12.1764549896346,2.13225317086886,21.3308760663519,12.1764549896346,12.1764549896346,12.1764549896346,"BA",3300998,453,5,1783,59,29528,913,2733,4104,0.00894517355054441,0.000137231225223402,0.000827931431645823,0.00124326037156036,5,348,0,2020-10-09
"212",12.5166567793967,2.26812797671473,22.4606685666637,12.5166567793967,12.5166567793967,12.5166567793967,"BA",3300998,387,6,2170,65,29915,919,2998,4399,0.00906241082242401,0.000117237271879595,0.000908210183708079,0.00133262728423343,6,348,0,2020-10-10
"213",12.8659994198356,3.29250969976009,22.3028671859039,12.8659994198356,12.8659994198356,12.8659994198356,"BA",3300998,428,1,2372,56,30343,920,3346,4606,0.00919206858047172,0.000129657758047718,0.00101363284679361,0.0013953355924481,1,348,0,2020-10-11
"214",13.2247079373753,3.75929695804758,22.5838235714092,13.2247079373753,13.2247079373753,13.2247079373753,"BA",3300998,302,1,2670,50,30645,921,3423,4564,0.00928355606395399,9.14874834822681e-05,0.00103695912569471,0.00138261216759295,1,348,0,2020-10-12
"215",13.5930117360318,2.98795175720521,23.6646080965785,13.5930117360318,13.5930117360318,13.5930117360318,"BA",3300998,189,9,2385,42,30834,930,3369,4518,0.00934081147580217,5.72554118481744e-05,0.00102060043659524,0.00136867698798969,9,348,0,2020-10-13
"216",13.9711446149962,4.30179775051264,23.3125472031587,13.9711446149962,13.9711446149962,13.9711446149962,"BA",3300998,339,13,2463,40,31173,943,3428,4609,0.00944350769070445,0.000102696214902281,0.00103847381912985,0.00139624440850918,13,348,0,2020-10-14
"217",14.5233098865659,4.48660724413906,25.1803085477994,14.5233098865659,14.5233098865659,14.5233098865659,"BA",3300998,479,12,2577,47,31652,955,3907,4857,0.00958861532179056,0.000145107631086114,0.00118358145021596,0.00147137320289197,12,348,0,2020-10-15
"218",15.0963114791603,4.94409871113358,25.1875111602543,15.0963114791603,15.0963114791603,15.0963114791603,"BA",3300998,578,15,2702,57,32230,970,4259,5313,0.00976371388289239,0.000175098561101824,0.0012902158680496,0.00160951324417646,15,348,0,2020-10-16
"219",15.6908565143999,6.03312546982522,25.544512122848,15.6908565143999,15.6908565143999,15.6908565143999,"BA",3300998,618,8,2933,59,32848,978,4873,5851,0.00995092999147531,0.000187216108582919,0.00147622022188441,0.00177249425779719,8,348,0,2020-10-17
"220",16.3076697698774,6.04022339215755,26.5706483379456,16.3076697698774,16.3076697698774,16.3076697698774,"BA",3300998,713,2,3218,60,33561,980,5112,6339,0.0101669252753258,0.00021599528385052,0.00154862256808396,0.00192032833706655,2,348,0,2020-10-18
"221",16.94749359306,7.08708840629819,26.9305563905683,16.94749359306,16.94749359306,16.94749359306,"BA",3300998,559,4,3475,63,34120,984,5410,6655,0.0103362680013741,0.000169342726048304,0.00163889829681811,0.0020160569621672,4,348,0,2020-10-19
"222",17.6110877607242,7.57951681017852,27.3114467865011,17.6110877607242,17.6110877607242,17.6110877607242,"BA",3300998,545,13,3831,67,34665,997,5590,6920,0.0105013695858041,0.000165101584429921,0.00169342726048304,0.00209633571422945,13,348,0,2020-10-20
"223",18.2992292793036,8.54488874245793,27.8360259755593,18.2992292793036,18.2992292793036,18.2992292793036,"BA",3300998,726,20,4218,74,35391,1017,5863,7646,0.0107213030725859,0.000219933486781876,0.00177612952204152,0.00231626920101133,20,348,0,2020-10-21
"224",19.0127121213283,9.16612310244196,29.704020776521,19.0127121213283,19.0127121213283,19.0127121213283,"BA",3300998,928,14,4667,76,36319,1031,6404,8348,0.0110024301741473,0.000281127101561407,0.00194001935172333,0.00252893215930455,14,348,0,2020-10-22
