"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"13",0.199785269652459,0,0.915928530814304,0.199785269652459,0.199785269652459,0.199785269652459,"BJ",11801151,0,0,19,1,35,1,29,30,2.96581240253599e-06,0,2.45738741924411e-06,2.54212491645942e-06,0,2020-04-12
"14",0.199886754061602,0,0.923298282528614,0.199886754061602,0.199886754061602,0.199886754061602,"BJ",11801151,0,0,13,1,35,1,27,30,2.96581240253599e-06,0,2.28791242481348e-06,2.54212491645942e-06,0,2020-04-13
"15",0.19998828762407,0,0.905721721082828,0.19998828762407,0.19998828762407,0.19998828762407,"BJ",11801151,0,0,9,0,35,1,22,29,2.96581240253599e-06,0,1.86422493873691e-06,2.45738741924411e-06,0,2020-04-14
"16",0.200089870361233,0,0.885226523440939,0.200089870361233,0.200089870361233,0.200089870361233,"BJ",11801151,0,0,9,0,35,1,22,29,2.96581240253599e-06,0,1.86422493873691e-06,2.45738741924411e-06,0,2020-04-15
"17",0.200191502294468,0,0.913621338925732,0.200191502294468,0.200191502294468,0.200191502294468,"BJ",11801151,0,0,9,0,35,1,19,29,2.96581240253599e-06,0,1.61001244709097e-06,2.45738741924411e-06,0,2020-04-16
"18",0.20029318342638,0,0.880974905621073,0.20029318342638,0.20029318342638,0.20029318342638,"BJ",11801151,2,0,7,0,37,1,21,31,3.13528739696662e-06,1.69474994430628e-07,1.77948744152159e-06,2.62686241367473e-06,0,2020-04-17
"19",0.200394913797122,0,0.925213255936645,0.200394913797122,0.200394913797122,0.200394913797122,"BJ",11801151,0,0,2,0,37,1,15,31,3.13528739696662e-06,0,1.27106245822971e-06,2.62686241367473e-06,0,2020-04-18
"20",0.200496693428092,0,0.972693380575366,0.200496693428092,0.200496693428092,0.200496693428092,"BJ",11801151,0,0,2,0,37,1,11,29,3.13528739696662e-06,0,9.32112469368454e-07,2.45738741924411e-06,0,2020-04-19
"21",0.200598522340697,0,0.918409440110067,0.200598522340697,0.200598522340697,0.200598522340697,"BJ",11801151,0,0,2,0,37,1,11,24,3.13528739696662e-06,0,9.32112469368454e-07,2.03369993316754e-06,0,2020-04-20
"22",0.200700400556346,0,0.913653042357603,0.200700400556346,0.200700400556346,0.200700400556346,"BJ",11801151,17,0,19,0,54,1,28,41,4.57582484962696e-06,1.44053745266034e-06,2.37264992202879e-06,3.47423738582787e-06,0,2020-04-21
"23",0.20080232809646,0,0.904764373726925,0.20080232809646,0.20080232809646,0.20080232809646,"BJ",11801151,0,0,19,0,54,1,24,38,4.57582484962696e-06,0,2.03369993316754e-06,3.22002489418193e-06,0,2020-04-22
"24",0.200904304982463,0,0.9083891649998,0.200904304982463,0.200904304982463,0.200904304982463,"BJ",11801151,0,0,19,0,54,1,19,38,4.57582484962696e-06,0,1.61001244709097e-06,3.22002489418193e-06,0,2020-04-23
"25",0.201006331235788,0,0.932743968016746,0.201006331235788,0.201006331235788,0.201006331235788,"BJ",11801151,4,0,21,0,58,1,23,36,4.91477483848821e-06,3.38949988861256e-07,1.94896243595222e-06,3.0505498997513e-06,0,2020-04-24
"26",0.201108406877873,0,0.924889434543126,0.201108406877873,0.201108406877873,0.201108406877873,"BJ",11801151,0,0,21,0,58,1,23,32,4.91477483848821e-06,0,1.94896243595222e-06,2.71159991089005e-06,0,2020-04-25
"27",0.201210531930165,0,0.890443461033119,0.201210531930165,0.201210531930165,0.201210531930165,"BJ",11801151,0,0,21,0,58,1,23,32,4.91477483848821e-06,0,1.94896243595222e-06,2.71159991089005e-06,0,2020-04-26
"28",0.201312706400686,0,0.951929835167064,0.201312706400686,0.201312706400686,0.201312706400686,"BJ",11801151,6,0,27,0,64,1,29,38,5.4231998217801e-06,5.08424983291884e-07,2.45738741924411e-06,3.22002489418193e-06,0,2020-04-27
"29",0.201414930324314,0,0.935226049970519,0.201414930324314,0.201414930324314,0.201414930324314,"BJ",11801151,0,0,10,0,64,1,29,34,5.4231998217801e-06,0,2.45738741924411e-06,2.88107490532068e-06,0,2020-04-28
"30",0.201517203722513,0,0.951749964219594,0.201517203722513,0.201517203722513,0.201517203722513,"BJ",11801151,0,0,10,0,64,1,27,29,5.4231998217801e-06,0,2.28791242481348e-06,2.45738741924411e-06,0,2020-04-29
"31",0.201619526616757,0,0.89602515547047,0.201619526616757,0.201619526616757,0.201619526616757,"BJ",11801151,5,1,15,1,69,2,32,34,5.84688730785667e-06,4.2368748607657e-07,2.71159991089005e-06,2.88107490532068e-06,1,2020-04-30
"32",0.201721899028526,0,0.929461922460574,0.201721899028526,0.201721899028526,0.201721899028526,"BJ",11801151,15,0,26,1,84,2,47,49,7.11794976608638e-06,1.27106245822971e-06,3.98266236911976e-06,4.15213736355039e-06,0,2020-05-01
"33",0.201824320979307,0,0.955218506673284,0.201824320979307,0.201824320979307,0.201824320979307,"BJ",11801151,6,0,32,1,90,2,53,55,7.62637474937826e-06,5.08424983291884e-07,4.49108735241164e-06,4.66056234684227e-06,0,2020-05-02
"34",0.201926792490592,0,0.9118895514039,0.201926792490592,0.201926792490592,0.201926792490592,"BJ",11801151,0,0,32,1,90,2,36,55,7.62637474937826e-06,0,3.0505498997513e-06,4.66056234684227e-06,0,2020-05-03
"35",0.202029313583883,0,0.862353085252618,0.202029313583883,0.202029313583883,0.202029313583883,"BJ",11801151,0,0,26,1,90,2,36,55,7.62637474937826e-06,0,3.0505498997513e-06,4.66056234684227e-06,0,2020-05-04
"36",0.202131884280686,0,0.868126314991508,0.202131884280686,0.202131884280686,0.202131884280686,"BJ",11801151,6,0,32,1,96,2,42,59,8.13479973267014e-06,5.08424983291884e-07,3.55897488304319e-06,4.99951233570353e-06,0,2020-05-05
"37",0.202234504602516,0,0.907275745087503,0.202234504602516,0.202234504602516,0.202234504602516,"BJ",11801151,0,0,32,1,96,2,38,59,8.13479973267014e-06,0,3.22002489418193e-06,4.99951233570353e-06,0,2020-05-06
"38",0.202337174578809,0,0.939531060236142,0.202337174578809,0.202337174578809,0.202337174578809,"BJ",11801151,6,0,33,0,102,2,44,65,8.64322471596203e-06,5.08424983291884e-07,3.72844987747382e-06,5.50793731899541e-06,0,2020-05-07
"39",0.202439894223184,0,0.872046191976813,0.202439894223184,0.202439894223184,0.202439894223184,"BJ",11801151,38,0,56,0,140,2,82,103,1.1863249610144e-05,3.22002489418193e-06,6.94847477165575e-06,8.72796221317734e-06,0,2020-05-08
"40",0.202542663557175,0,0.863033962778525,0.202542663557175,0.202542663557175,0.202542663557175,"BJ",11801151,102,0,152,0,242,2,178,188,2.0506474326106e-05,8.64322471596203e-06,1.50832745043259e-05,1.5930649476479e-05,0,2020-05-09
"41",0.202645482602323,0,0.842833491444218,0.202645482602323,0.202645482602323,0.202645482602323,"BJ",11801151,42,0,194,0,284,2,220,230,2.40654492091492e-05,3.55897488304319e-06,1.86422493873691e-05,1.94896243595222e-05,0,2020-05-10
"42",0.202748351380177,0,0.889256112004235,0.202748351380177,0.202748351380177,0.202748351380177,"BJ",11801151,35,0,229,0,319,2,255,265,2.70312616116852e-05,2.96581240253599e-06,2.16080617899051e-05,2.24554367620582e-05,0,2020-05-11
"43",0.202851269912291,0,0.915533214183819,0.202851269912291,0.202851269912291,0.202851269912291,"BJ",11801151,0,0,223,0,319,2,250,261,2.70312616116852e-05,0,2.11843743038285e-05,2.2116486773197e-05,0,2020-05-12
"44",0.202954238220226,0,0.990698597870403,0.202954238220226,0.202954238220226,0.202954238220226,"BJ",11801151,8,0,231,0,327,2,243,269,2.77091615894077e-05,6.77899977722512e-07,2.05912118233213e-05,2.27943867509195e-05,0,2020-05-13
"45",0.20305725632555,0,0.910604180747471,0.20305725632555,0.20305725632555,0.20305725632555,"BJ",11801151,0,0,225,0,327,2,237,269,2.77091615894077e-05,0,2.00827868400294e-05,2.27943867509195e-05,0,2020-05-14
"46",0.20316032424984,0,0.892635884978568,0.20316032424984,0.20316032424984,0.20316032424984,"BJ",11801151,12,0,199,0,339,2,249,275,2.87260115559914e-05,1.01684996658377e-06,2.10996368066132e-05,2.33028117342114e-05,0,2020-05-15
"47",0.203263442014676,0,0.95847605638114,0.203263442014676,0.203263442014676,0.203263442014676,"BJ",11801151,0,0,97,0,339,2,249,275,2.87260115559914e-05,0,2.10996368066132e-05,2.33028117342114e-05,0,2020-05-16
"48",0.203366609612436,0,0.875309593504126,0.203366609612436,0.203366609612436,0.203366609612436,"BJ",11801151,0,0,55,0,339,2,243,275,2.87260115559914e-05,0,2.05912118233213e-05,2.33028117342114e-05,0,2020-05-17
"49",0.203469827093899,0,0.904990391048627,0.203469827093899,0.203469827093899,0.203469827093899,"BJ",11801151,0,0,20,0,339,2,243,270,2.87260115559914e-05,0,2.05912118233213e-05,2.28791242481348e-05,0,2020-05-18
"50",0.203573094480667,0,0.879721625221222,0.203573094480667,0.203573094480667,0.203573094480667,"BJ",11801151,0,0,20,0,339,2,237,255,2.87260115559914e-05,0,2.00827868400294e-05,2.16080617899051e-05,0,2020-05-19
"51",0.203676411794348,0,0.92167374865823,0.203676411794348,0.203676411794348,0.203676411794348,"BJ",11801151,-209,0,-197,0,130,2,-10,40,1.10158746379908e-05,1.77101369180006e-05,8.4737497215314e-07,3.38949988861256e-06,0,2020-05-20
"52",0.203779779056559,0,0.86019557055529,0.203779779056559,0.203779779056559,0.203779779056559,"BJ",11801151,0,0,-197,0,130,2,-112,40,1.10158746379908e-05,0,9.49059968811517e-06,3.38949988861256e-06,0,2020-05-21
"53",0.203883196288922,0,0.918471060510574,0.203883196288922,0.203883196288922,0.203883196288922,"BJ",11801151,5,1,-204,1,135,3,-149,45,1.14395621240674e-05,4.2368748607657e-07,1.26258870850818e-05,3.81318737468913e-06,1,2020-05-22
"54",0.203986663513066,0,0.918438439075191,0.203986663513066,0.203986663513066,0.203986663513066,"BJ",11801151,0,0,-204,1,135,3,-184,39,1.14395621240674e-05,0,1.55916994876178e-05,3.30476239139725e-06,0,2020-05-23
"55",0.204090180750628,0,0.916823901004528,0.204090180750628,0.204090180750628,0.204090180750628,"BJ",11801151,0,0,-204,1,135,3,-184,39,1.14395621240674e-05,0,1.55916994876178e-05,3.30476239139725e-06,0,2020-05-24
"56",0.20419374802325,0,0.890015708052569,0.20419374802325,0.20419374802325,0.20419374802325,"BJ",11801151,56,0,-148,1,191,3,-136,89,1.6184861968125e-05,4.74529984405758e-06,1.15242996212827e-05,7.54163725216295e-06,0,2020-05-25
"57",0.204297365352583,0,0.89470484829905,0.204297365352583,0.204297365352583,0.204297365352583,"BJ",11801151,0,0,-148,1,191,3,-136,51,1.6184861968125e-05,0,1.15242996212827e-05,4.32161235798101e-06,0,2020-05-26
"58",0.204401032739122,0,0.946650338886978,0.204401032739122,0.204401032739122,0.204401032739122,"BJ",11801151,17,0,78,1,208,3,-131,-34,1.76253994207853e-05,1.44053745266034e-06,1.11006121352061e-05,2.88107490532068e-06,0,2020-05-27
"59",0.204504750225671,0,0.903422699205424,0.204504750225671,0.204504750225671,0.204504750225671,"BJ",11801151,2,0,80,1,210,3,-129,-74,1.77948744152159e-05,1.69474994430628e-07,1.09311371407755e-05,6.27057479393324e-06,0,2020-05-28
"60",0.204608517833899,0,0.898369606904841,0.204608517833899,0.204608517833899,0.204608517833899,"BJ",11801151,0,0,75,0,210,3,-129,-109,1.77948744152159e-05,0,1.09311371407755e-05,9.23638719646923e-06,0,2020-05-29
"61",0.204712335585485,0,0.890880535585883,0.204712335585485,0.204712335585485,0.204712335585485,"BJ",11801151,14,0,89,0,224,3,-115,-95,1.89811993762303e-05,1.1863249610144e-06,9.74481217976111e-06,8.05006223545483e-06,0,2020-05-30
"62",0.204816203502111,0,0.885059537136327,0.204816203502111,0.204816203502111,0.204816203502111,"BJ",11801151,8,0,97,0,232,3,-107,-95,1.96590993539528e-05,6.77899977722512e-07,9.0669122020386e-06,8.05006223545483e-06,0,2020-05-31
"63",0.204920121605467,0,0.877920549139827,0.204920121605467,0.204920121605467,0.204920121605467,"BJ",11801151,0,0,41,0,232,3,102,-95,1.96590993539528e-05,0,8.64322471596203e-06,8.05006223545483e-06,0,2020-06-01
"64",0.205024089917252,0,0.952686036150838,0.205024089917252,0.205024089917252,0.205024089917252,"BJ",11801151,11,0,52,0,243,3,113,-96,2.05912118233213e-05,9.32112469368454e-07,9.57533718533048e-06,8.13479973267014e-06,0,2020-06-02
"65",0.205128108459169,0,0.922515224181635,0.205128108459169,0.205128108459169,0.205128108459169,"BJ",11801151,1,0,36,0,244,3,109,-95,2.06759493205366e-05,8.4737497215314e-08,9.23638719646923e-06,8.05006223545483e-06,0,2020-06-03
"66",0.205232177252929,0,0.899633708771227,0.205232177252929,0.205232177252929,0.205232177252929,"BJ",11801151,0,0,34,0,244,3,109,-95,2.06759493205366e-05,0,9.23638719646923e-06,8.05006223545483e-06,0,2020-06-04
"67",0.20533629632025,0,0.903576348364357,0.20533629632025,0.20533629632025,0.20533629632025,"BJ",11801151,17,0,51,0,261,3,126,-78,2.2116486773197e-05,1.44053745266034e-06,1.06769246491296e-05,6.60952478279449e-06,0,2020-06-05
"68",0.2054404653206,0,0.890080091139926,0.2054404653206,0.2054404653206,0.2054404653206,"BJ",11801151,0,0,37,0,261,3,70,-78,2.2116486773197e-05,0,5.93162480507198e-06,6.60952478279449e-06,0,2020-06-06
"69",0.205544684637617,0,0.951098213306147,0.205544684637617,0.205544684637617,0.205544684637617,"BJ",11801151,7,1,36,1,268,4,77,138,2.27096492537042e-05,5.93162480507198e-07,6.52478728557918e-06,1.16937746157133e-05,1,2020-06-07
"70",0.205648954293037,0,0.910343898407433,0.205648954293037,0.205648954293037,0.205648954293037,"BJ",11801151,0,0,36,1,268,4,60,138,2.27096492537042e-05,0,5.08424983291884e-06,1.16937746157133e-05,0,2020-06-08
"71",0.205753274308606,0,0.913363499914245,0.205753274308606,0.205753274308606,0.205753274308606,"BJ",11801151,37,0,62,1,305,4,95,170,2.58449366506708e-05,3.13528739696662e-06,8.05006223545483e-06,1.44053745266034e-05,0,2020-06-09
"72",0.205857644706074,0,0.883244891628808,0.205857644706074,0.205857644706074,0.205857644706074,"BJ",11801151,0,0,61,1,305,4,95,170,2.58449366506708e-05,0,8.05006223545483e-06,1.44053745266034e-05,0,2020-06-10
"73",0.2059620655072,0,0.995676283553356,0.2059620655072,0.2059620655072,0.2059620655072,"BJ",11801151,0,0,61,1,305,4,81,170,2.58449366506708e-05,0,6.86373727444043e-06,1.44053745266034e-05,0,2020-06-11
"74",0.206066536733749,0,0.880309653655002,0.206066536733749,0.206066536733749,0.206066536733749,"BJ",11801151,0,0,44,1,305,4,73,114,2.58449366506708e-05,0,6.18583729671792e-06,9.6600746825458e-06,0,2020-06-12
"75",0.206171058407492,0,0.905093709488595,0.206171058407492,0.206171058407492,0.206171058407492,"BJ",11801151,83,1,127,2,388,5,156,197,3.28781489195418e-05,7.03321226887106e-06,1.3219049565589e-05,1.66932869514169e-05,1,2020-06-13
"76",0.206275630550207,0,0.894721866853977,0.206275630550207,0.206275630550207,0.206275630550207,"BJ",11801151,24,1,144,2,412,6,169,204,3.49118488527094e-05,2.03369993316754e-06,1.43206370293881e-05,1.72864494319241e-05,1,2020-06-14
"77",0.20638025318368,0,0.865086382381707,0.20638025318368,0.20638025318368,0.20638025318368,"BJ",11801151,58,1,202,3,470,7,226,260,3.98266236911976e-05,4.91477483848821e-06,1.9150674370661e-05,2.20317492759816e-05,1,2020-06-15
"78",0.206483940132401,0,0.914022597433316,0.206483940132401,0.206483940132401,0.206483940132401,"BJ",11801151,13,2,178,5,483,9,239,273,4.09282111549967e-05,1.10158746379908e-06,2.025226183446e-05,2.31333367397807e-05,2,2020-06-16
"79",0.206587676667742,0,0.954431503315481,0.206587676667742,0.206587676667742,0.206587676667742,"BJ",11801151,49,0,227,5,532,9,271,308,4.5080348518547e-05,4.15213736355039e-06,2.29638617453501e-05,2.60991491423167e-05,0,2020-06-17
"80",0.2066914628109,0,0.867721788837513,0.2066914628109,0.2066914628109,0.2066914628109,"BJ",11801151,40,0,267,5,572,9,311,340,4.84698484071596e-05,3.38949988861256e-06,2.63533616339627e-05,2.88107490532068e-05,0,2020-06-18
"81",0.206795298583074,0,0.939410642498477,0.206795298583074,0.206795298583074,0.206795298583074,"BJ",11801151,25,2,292,7,597,11,329,365,5.05882858375425e-05,2.11843743038285e-06,2.78786365838383e-05,3.09291864835896e-05,2,2020-06-19
"82",0.206899184005475,0,0.886598063847065,0.206899184005475,0.206899184005475,0.206899184005475,"BJ",11801151,53,0,262,6,650,11,382,407,5.50793731899541e-05,4.49108735241164e-06,3.23697239362499e-05,3.44881613666328e-05,0,2020-06-20
"83",0.207003119099315,0,0.958953332550217,0.207003119099315,0.207003119099315,0.207003119099315,"BJ",11801151,0,0,238,5,650,11,345,406,5.50793731899541e-05,0,2.92344365392833e-05,3.44034238694175e-05,0,2020-06-21
"84",0.207107103885816,0,0.90096900083546,0.207107103885816,0.207107103885816,0.207107103885816,"BJ",11801151,115,2,295,6,765,13,460,521,6.48241853697152e-05,9.74481217976111e-06,3.89792487190444e-05,4.41482360491786e-05,2,2020-06-22
"85",0.207211138386206,0,0.899222013293066,0.207211138386206,0.207211138386206,0.207211138386206,"BJ",11801151,42,0,324,4,807,13,502,546,6.83831602527584e-05,3.55897488304319e-06,4.25382236020876e-05,4.62666734795614e-05,0,2020-06-23
"86",0.207315222621718,0,0.915575781982794,0.207315222621718,0.207315222621718,0.207315222621718,"BJ",11801151,43,0,318,4,850,13,545,589,7.20268726330169e-05,3.6437123802585e-06,4.61819359823461e-05,4.99103858598199e-05,0,2020-06-24
"87",0.207419356613594,0,0.910881587147793,0.207419356613594,0.207419356613594,0.207419356613594,"BJ",11801151,52,0,330,4,902,13,514,634,7.64332224882132e-05,4.40634985519633e-06,4.35550735686714e-05,5.37235732345091e-05,0,2020-06-25
"88",0.207339085178029,0,0.871024134775391,0.207339085178029,0.207339085178029,0.207339085178029,"BJ",11801151,115,1,420,3,1017,14,605,749,8.61780346679743e-05,9.74481217976111e-06,5.1266185815265e-05,6.34683854142702e-05,1,2020-06-26
"89",0.207258843307648,0,0.91724658045784,0.207258843307648,0.207258843307648,0.207258843307648,"BJ",11801151,36,0,403,3,1053,14,583,748,8.92285845677256e-05,3.0505498997513e-06,4.94019608765281e-05,6.33836479170549e-05,0,2020-06-27
"90",0.207178630992722,0,0.879556536419475,0.207178630992722,0.207178630992722,0.207178630992722,"BJ",11801151,71,0,474,3,1124,14,641,819,9.52449468700129e-05,6.01636230228729e-06,5.43167357150163e-05,6.94000102193422e-05,0,2020-06-28
"91",0.207098448223526,0,0.905835256634266,0.207098448223526,0.207098448223526,0.207098448223526,"BJ",11801151,25,2,384,3,1149,16,617,844,9.73633843003958e-05,2.11843743038285e-06,5.22830357818487e-05,7.1518447649725e-05,2,2020-06-29
"92",0.207018294990335,0,0.935938780051321,0.207018294990335,0.207018294990335,0.207018294990335,"BJ",11801151,38,3,380,6,1187,19,615,882,0.000100583409194578,3.22002489418193e-06,5.21135607874181e-05,7.47384725439069e-05,3,2020-06-30
"93",0.206938171283427,0,0.896548540232119,0.206938171283427,0.206938171283427,0.206938171283427,"BJ",11801151,12,2,349,8,1199,21,602,811,0.000101600259161161,1.01684996658377e-06,5.1011973323619e-05,6.87221102416196e-05,2,2020-07-01
"94",0.206858077093084,0,0.900467631038698,0.206858077093084,0.206858077093084,0.206858077093084,"BJ",11801151,0,0,297,8,1199,21,549,787,0.000101600259161161,0,4.65208859712074e-05,6.66884103084521e-05,0,2020-07-02
"95",0.206778012409588,0,0.864647487187895,0.206778012409588,0.206778012409588,0.206778012409588,"BJ",11801151,0,0,182,7,1199,21,549,729,0.000101600259161161,0,4.65208859712074e-05,6.17736354699639e-05,0,2020-07-03
"96",0.206697977223224,0,0.92116808800834,0.206697977223224,0.206697977223224,0.206697977223224,"BJ",11801151,0,0,146,7,1199,21,434,716,0.000101600259161161,0,3.67760737914463e-05,6.06720480061648e-05,0,2020-07-04
"97",0.206617971524281,0,0.953968951038951,0.206617971524281,0.206617971524281,0.206617971524281,"BJ",11801151,0,0,75,7,1199,21,392,667,0.000101600259161161,0,3.32170989084031e-05,5.65199106426144e-05,0,2020-07-05
"98",0.205919736490465,0,0.877643798569563,0.205919736490465,0.205919736490465,0.205919736490465,"BJ",11801151,0,0,50,5,1199,21,349,627,0.000101600259161161,0,2.95733865281446e-05,5.31304107540019e-05,0,2020-07-06
"99",0.205223748251116,0,0.890119218525309,0.205223748251116,0.205223748251116,0.205223748251116,"BJ",11801151,0,0,12,2,1199,21,297,602,0.000101600259161161,0,2.51670366729483e-05,5.1011973323619e-05,0,2020-07-07
"100",0.204530000337776,0,0.898342475644326,0.204530000337776,0.204530000337776,0.204530000337776,"BJ",11801151,0,0,0,0,1199,21,182,549,0.000101600259161161,0,1.54222244931871e-05,4.65208859712074e-05,0,2020-07-08
"101",0.203838486295456,0,0.891255319839586,0.203838486295456,0.203838486295456,0.203838486295456,"BJ",11801151,86,2,86,2,1285,23,232,635,0.000108887683921678,7.287424760517e-06,1.96590993539528e-05,5.38083107317244e-05,2,2020-07-09
"102",0.203149199682645,0,0.961446535648671,0.203149199682645,0.203149199682645,0.203149199682645,"BJ",11801151,0,0,86,2,1285,23,161,520,0.000108887683921678,0,1.36427370516656e-05,4.40634985519633e-05,0,2020-07-10
"103",0.202462134071319,0,0.910048023085608,0.202462134071319,0.202462134071319,0.202462134071319,"BJ",11801151,0,0,86,2,1285,23,136,478,0.000108887683921678,0,1.15242996212827e-05,4.05045236689201e-05,0,2020-07-11
"104",0.201777283046947,0,0.917684983384617,0.201777283046947,0.201777283046947,0.201777283046947,"BJ",11801151,93,3,179,5,1378,26,191,528,0.000116768271162703,7.8805872410242e-06,1.6184861968125e-05,4.47413985296858e-05,3,2020-07-12
"105",0.2010946402085,0,0.877609879601753,0.2010946402085,0.2010946402085,0.2010946402085,"BJ",11801151,0,0,179,5,1378,26,179,476,0.000116768271162703,0,1.51680120015412e-05,4.03350486744895e-05,0,2020-07-13
"106",0.200414199168457,0,0.91829244493603,0.200414199168457,0.200414199168457,0.200414199168457,"BJ",11801151,0,0,179,5,1378,26,179,361,0.000116768271162703,0,1.51680120015412e-05,3.05902364947284e-05,0,2020-07-14
"107",0.199735953552813,0,0.92409769947949,0.199735953552813,0.199735953552813,0.199735953552813,"BJ",11801151,0,0,179,5,1378,26,179,325,0.000116768271162703,0,1.51680120015412e-05,2.7539686594977e-05,0,2020-07-15
"108",0.199037837068035,0,0.906180728897194,0.199037837068035,0.199037837068035,0.199037837068035,"BJ",11801151,0,0,93,3,1378,26,179,254,0.000116768271162703,0,1.51680120015412e-05,2.15233242926898e-05,0,2020-07-16
"109",0.19834204809464,0,0.884559157548593,0.19834204809464,0.19834204809464,0.19834204809464,"BJ",11801151,85,2,178,5,1463,28,264,314,0.000123970958426004,7.20268726330169e-06,2.23706992648429e-05,2.66075741256086e-05,2,2020-07-17
"110",0.197648579658399,0,0.856284610536207,0.197648579658399,0.197648579658399,0.197648579658399,"BJ",11801151,139,3,317,8,1602,31,403,415,0.000135749470538933,1.17785121129286e-05,3.41492113777715e-05,3.51660613443553e-05,3,2020-07-18
"111",0.196957424800481,0,0.903491100265166,0.196957424800481,0.196957424800481,0.196957424800481,"BJ",11801151,0,0,224,5,1602,31,403,403,0.000135749470538933,0,3.41492113777715e-05,3.41492113777715e-05,0,2020-07-19
"112",0.19626857657746,0,0.863863212076004,0.19626857657746,0.19626857657746,0.19626857657746,"BJ",11801151,0,0,224,5,1602,31,403,403,0.000135749470538933,0,3.41492113777715e-05,3.41492113777715e-05,0,2020-07-20
"113",0.195582028061323,0,0.920145392839835,0.195582028061323,0.195582028061323,0.195582028061323,"BJ",11801151,0,0,224,5,1602,31,317,403,0.000135749470538933,0,2.68617866172545e-05,3.41492113777715e-05,0,2020-07-21
"114",0.194897772339472,0,0.87345559179519,0.194897772339472,0.194897772339472,0.194897772339472,"BJ",11801151,0,0,224,5,1602,31,317,403,0.000135749470538933,0,2.68617866172545e-05,3.41492113777715e-05,0,2020-07-22
"115",0.194215802514729,0,0.899905134189656,0.194215802514729,0.194215802514729,0.194215802514729,"BJ",11801151,0,0,224,5,1602,31,317,403,0.000135749470538933,0,2.68617866172545e-05,3.41492113777715e-05,0,2020-07-23
"116",0.193536111705346,0,0.863321900447535,0.193536111705346,0.193536111705346,0.193536111705346,"BJ",11801151,92,3,231,6,1694,34,316,495,0.000143545320282742,7.79584974380889e-06,2.67770491200392e-05,4.19450611215804e-05,3,2020-07-24
