"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"117",0.0946955345793379,0,0.703350395033697,0.0946955345793379,0.0946955345793379,0.0946955345793379,"VN",96462108,0,0,2,0,270,0,2,12,2.79902653589117e-06,0,2.07335298954902e-08,1.24401179372941e-07,0,12,0,2020-04-29
"118",0.0951585911698843,0,0.689402878445806,0.0951585911698843,0.0951585911698843,0.0951585911698843,"VN",96462108,0,0,2,0,270,0,2,8,2.79902653589117e-06,0,2.07335298954902e-08,8.29341195819606e-08,0,12,0,2020-04-30
"119",0.0956238938976478,0,0.696645346690705,0.0956238938976478,0.0956238938976478,0.0956238938976478,"VN",96462108,0,0,0,0,270,0,2,6,2.79902653589117e-06,0,2.07335298954902e-08,6.22005896864705e-08,0,12,0,2020-05-01
"120",0.0960914534796251,0,0.706864071923784,0.0960914534796251,0.0960914534796251,0.0960914534796251,"VN",96462108,0,0,0,0,270,0,2,3,2.79902653589117e-06,0,2.07335298954902e-08,3.11002948432352e-08,0,12,0,2020-05-02
"121",0.096561280682199,0,0.712458252618323,0.096561280682199,0.096561280682199,0.096561280682199,"VN",96462108,0,0,0,0,270,0,2,2,2.79902653589117e-06,0,2.07335298954902e-08,2.07335298954902e-08,0,12,0,2020-05-03
"122",0.0970333863213494,0,0.687267233053319,0.0970333863213494,0.0970333863213494,0.0970333863213494,"VN",96462108,1,0,1,0,271,0,3,3,2.80939330083892e-06,1.03667649477451e-08,3.11002948432352e-08,3.11002948432352e-08,0,12,0,2020-05-04
"123",0.0975077812628635,0,0.771445818294044,0.0975077812628635,0.0975077812628635,0.0975077812628635,"VN",96462108,0,0,1,0,271,0,3,3,2.80939330083892e-06,0,3.11002948432352e-08,3.11002948432352e-08,0,12,0,2020-05-05
"124",0.0979844764225486,0,0.658941050567659,0.0979844764225486,0.0979844764225486,0.0979844764225486,"VN",96462108,0,0,1,0,271,0,1,3,2.80939330083892e-06,0,1.03667649477451e-08,3.11002948432352e-08,0,12,0,2020-05-06
"125",0.0984634827664439,0,0.696194870191493,0.0984634827664439,0.0984634827664439,0.0984634827664439,"VN",96462108,0,0,1,0,271,0,1,3,2.80939330083892e-06,0,1.03667649477451e-08,3.11002948432352e-08,0,12,0,2020-05-07
"126",0.0989448113254929,0,0.692332673730562,0.0989448113254929,0.0989448113254929,0.0989448113254929,"VN",96462108,17,0,18,0,288,0,18,20,2.98562830495058e-06,1.76235004111666e-07,1.86601769059411e-07,2.07335298954902e-07,0,12,0,2020-05-08
"127",0.0994284731525211,0,0.742312661226777,0.0994284731525211,0.0994284731525211,0.0994284731525211,"VN",96462108,0,0,18,0,288,0,18,20,2.98562830495058e-06,0,1.86601769059411e-07,2.07335298954902e-07,0,12,0,2020-05-09
"128",0.0999144793655479,0,0.73629626713525,0.0999144793655479,0.0999144793655479,0.0999144793655479,"VN",96462108,0,0,18,0,288,0,18,20,2.98562830495058e-06,0,1.86601769059411e-07,2.07335298954902e-07,0,12,0,2020-05-10
"129",0.100402841133682,0,0.691804487940648,0.100402841133682,0.100402841133682,0.100402841133682,"VN",96462108,0,0,17,0,288,0,18,20,2.98562830495058e-06,0,1.86601769059411e-07,2.07335298954902e-07,0,12,0,2020-05-11
"130",0.100893569677339,0,0.692781801465262,0.100893569677339,0.100893569677339,0.100893569677339,"VN",96462108,0,0,17,0,288,0,18,18,2.98562830495058e-06,0,1.86601769059411e-07,1.86601769059411e-07,0,12,0,2020-05-12
"131",0.101386676268455,0,0.677346245297684,0.101386676268455,0.101386676268455,0.101386676268455,"VN",96462108,0,0,17,0,288,0,18,18,2.98562830495058e-06,0,1.86601769059411e-07,1.86601769059411e-07,0,12,0,2020-05-13
"132",0.101882172230709,0,0.721647135831497,0.101882172230709,0.101882172230709,0.101882172230709,"VN",96462108,0,0,17,0,288,0,18,18,2.98562830495058e-06,0,1.86601769059411e-07,1.86601769059411e-07,0,12,0,2020-05-14
"133",0.102380068939738,0,0.73060263463395,0.102380068939738,0.102380068939738,0.102380068939738,"VN",96462108,24,0,24,0,312,0,42,42,3.23443066369646e-06,2.48802358745882e-07,4.35404127805293e-07,4.35404127805293e-07,0,12,0,2020-05-15
"134",0.102880377823355,0,0.707835440823359,0.102880377823355,0.102880377823355,0.102880377823355,"VN",96462108,1,0,25,0,313,0,42,43,3.24479742864421e-06,1.03667649477451e-08,4.35404127805293e-07,4.45770892753038e-07,0,12,0,2020-05-16
"135",0.103383110361774,0,0.680909323707492,0.103383110361774,0.103383110361774,0.103383110361774,"VN",96462108,5,0,30,0,318,0,47,48,3.29663125338293e-06,5.18338247387254e-08,4.87237952544019e-07,4.97604717491764e-07,0,12,0,2020-05-17
"136",0.103888278087824,0,0.699127294427176,0.103888278087824,0.103888278087824,0.103888278087824,"VN",96462108,2,0,32,0,320,0,49,50,3.31736478327842e-06,2.07335298954902e-08,5.07971482439509e-07,5.18338247387254e-07,0,12,0,2020-05-18
"137",0.104395892587175,0,0.759960590127261,0.104395892587175,0.104395892587175,0.104395892587175,"VN",96462108,4,0,36,0,324,0,53,54,3.3588318430694e-06,4.14670597909803e-08,5.49438542230489e-07,5.59805307178234e-07,0,12,0,2020-05-19
"138",0.10490596549856,0,0.72218672799886,0.10490596549856,0.10490596549856,0.10490596549856,"VN",96462108,0,0,36,0,324,0,36,54,3.3588318430694e-06,0,3.73203538118823e-07,5.59805307178234e-07,0,12,0,2020-05-20
"139",0.105418508567944,0,0.715008748667923,0.105418508567944,0.105418508567944,0.105418508567944,"VN",96462108,0,0,36,0,324,0,36,54,3.3588318430694e-06,0,3.73203538118823e-07,5.59805307178234e-07,0,12,0,2020-05-21
"140",0.105933533487422,0,0.743483704009329,0.105933533487422,0.105933533487422,0.105933533487422,"VN",96462108,0,0,12,0,324,0,36,53,3.3588318430694e-06,0,3.73203538118823e-07,5.49438542230489e-07,0,12,0,2020-05-22
"141",0.106451052056255,0,0.715124935204322,0.106451052056255,0.106451052056255,0.106451052056255,"VN",96462108,0,0,11,0,324,0,36,53,3.3588318430694e-06,0,3.73203538118823e-07,5.49438542230489e-07,0,12,0,2020-05-23
"142",0.106971076127658,0,0.711350023902993,0.106971076127658,0.106971076127658,0.106971076127658,"VN",96462108,0,0,6,0,324,0,36,53,3.3588318430694e-06,0,3.73203538118823e-07,5.49438542230489e-07,0,12,0,2020-05-24
"143",0.107493617609031,0,0.710587094155035,0.107493617609031,0.107493617609031,0.107493617609031,"VN",96462108,1,0,5,0,325,0,37,54,3.36919860801715e-06,1.03667649477451e-08,3.83570303066568e-07,5.59805307178234e-07,0,12,0,2020-05-25
"144",0.108018688462181,0,0.756653123514757,0.108018688462181,0.108018688462181,0.108018688462181,"VN",96462108,1,0,2,0,326,0,38,38,3.3795653729649e-06,1.03667649477451e-08,3.93937068014313e-07,3.93937068014313e-07,0,12,0,2020-05-26
"145",0.108546300703552,0,0.728641180377958,0.108546300703552,0.108546300703552,0.108546300703552,"VN",96462108,1,0,3,0,327,0,15,39,3.38993213791264e-06,1.03667649477451e-08,1.55501474216176e-07,4.04303832962058e-07,0,12,0,2020-05-27
"146",0.109076466404454,0,0.735497666822786,0.109076466404454,0.109076466404454,0.109076466404454,"VN",96462108,0,0,3,0,327,0,14,39,3.38993213791264e-06,0,1.45134709268431e-07,4.04303832962058e-07,0,12,0,2020-05-28
"147",0.109609197691286,0,0.725952558493954,0.109609197691286,0.109609197691286,0.109609197691286,"VN",96462108,0,0,3,0,327,0,9,39,3.38993213791264e-06,0,9.33008845297057e-08,4.04303832962058e-07,0,12,0,2020-05-29
"148",0.110144506745773,0,0.727484370108991,0.110144506745773,0.110144506745773,0.110144506745773,"VN",96462108,0,0,3,0,327,0,7,39,3.38993213791264e-06,0,7.25673546342155e-08,4.04303832962058e-07,0,12,0,2020-05-30
"149",0.11068240580519,0,0.75241056297222,0.11068240580519,0.11068240580519,0.11068240580519,"VN",96462108,0,0,3,0,327,0,3,39,3.38993213791264e-06,0,3.11002948432352e-08,4.04303832962058e-07,0,12,0,2020-05-31
"150",0.111222907162594,0,0.694044174001689,0.111222907162594,0.111222907162594,0.111222907162594,"VN",96462108,1,0,3,0,328,0,4,40,3.40029890286039e-06,1.03667649477451e-08,4.14670597909803e-08,4.14670597909803e-07,0,12,0,2020-06-01
"151",0.111766023139211,0,0.695413763632628,0.111766023139211,0.111766023139211,0.111766023139211,"VN",96462108,0,0,2,0,328,0,4,16,3.40029890286039e-06,0,4.14670597909803e-08,1.65868239163921e-07,0,12,0,2020-06-02
"152",0.112311766167939,0,0.683698182742575,0.112311766167939,0.112311766167939,0.112311766167939,"VN",96462108,0,0,1,0,328,0,4,15,3.40029890286039e-06,0,4.14670597909803e-08,1.55501474216176e-07,0,12,0,2020-06-03
"153",0.112860148710575,0,0.714793980298354,0.112860148710575,0.112860148710575,0.112860148710575,"VN",96462108,0,0,1,0,328,0,4,10,3.40029890286039e-06,0,4.14670597909803e-08,1.03667649477451e-07,0,12,0,2020-06-04
"154",0.113411183285632,0,0.726520007488473,0.113411183285632,0.113411183285632,0.113411183285632,"VN",96462108,0,0,1,0,328,0,4,8,3.40029890286039e-06,0,4.14670597909803e-08,8.29341195819606e-08,0,12,0,2020-06-05
"155",0.113964882468566,0,0.688012577059073,0.113964882468566,0.113964882468566,0.113964882468566,"VN",96462108,1,0,2,0,329,0,4,5,3.41066566780813e-06,1.03667649477451e-08,4.14670597909803e-08,5.18338247387254e-08,0,12,0,2020-06-06
"156",0.114521258892022,0,0.736220603960574,0.114521258892022,0.114521258892022,0.114521258892022,"VN",96462108,0,0,2,0,329,0,3,5,3.41066566780813e-06,0,3.11002948432352e-08,5.18338247387254e-08,0,12,0,2020-06-07
"157",0.115080325246061,0,0.722880049099726,0.115080325246061,0.115080325246061,0.115080325246061,"VN",96462108,2,0,3,0,331,0,4,7,3.43139919770362e-06,2.07335298954902e-08,4.14670597909803e-08,7.25673546342155e-08,0,12,0,2020-06-08
"158",0.115642094278399,0,0.699864560633266,0.115642094278399,0.115642094278399,0.115642094278399,"VN",96462108,1,0,4,0,332,0,5,8,3.44176596265137e-06,1.03667649477451e-08,5.18338247387254e-08,8.29341195819606e-08,0,12,0,2020-06-09
"159",0.116206578794647,0,0.730546987738833,0.116206578794647,0.116206578794647,0.116206578794647,"VN",96462108,0,0,4,0,332,0,5,8,3.44176596265137e-06,0,5.18338247387254e-08,8.29341195819606e-08,0,12,0,2020-06-10
"160",0.116773791658548,0,0.762953468883137,0.116773791658548,0.116773791658548,0.116773791658548,"VN",96462108,0,0,4,0,332,0,5,8,3.44176596265137e-06,0,5.18338247387254e-08,8.29341195819606e-08,0,12,0,2020-06-11
"161",0.117343745792213,0,0.725957248275612,0.117343745792213,0.117343745792213,0.117343745792213,"VN",96462108,0,0,4,0,332,0,5,7,3.44176596265137e-06,0,5.18338247387254e-08,7.25673546342155e-08,0,12,0,2020-06-12
"162",0.117916454176365,0,0.706616108525086,0.117916454176365,0.117916454176365,0.117916454176365,"VN",96462108,1,0,4,0,333,0,5,7,3.45213272759911e-06,1.03667649477451e-08,5.18338247387254e-08,7.25673546342155e-08,0,12,0,2020-06-13
"163",0.118491929850575,0,0.690566093393896,0.118491929850575,0.118491929850575,0.118491929850575,"VN",96462108,1,0,5,0,334,0,6,7,3.46249949254686e-06,1.03667649477451e-08,6.22005896864705e-08,7.25673546342155e-08,0,12,0,2020-06-14
"164",0.119070185917732,0,0.707526152662261,0.119070185917732,0.119070185917732,0.119070185917732,"VN",96462108,0,0,3,0,334,0,6,7,3.46249949254686e-06,0,6.22005896864705e-08,7.25673546342155e-08,0,12,0,2020-06-15
"165",0.119651235531649,0,0.753195481933531,0.119651235531649,0.119651235531649,0.119651235531649,"VN",96462108,0,0,2,0,334,0,6,7,3.46249949254686e-06,0,6.22005896864705e-08,7.25673546342155e-08,0,12,0,2020-06-16
"166",0.120235091909897,0,0.697955496955396,0.120235091909897,0.120235091909897,0.120235091909897,"VN",96462108,1,0,3,0,335,0,7,8,3.4728662574946e-06,1.03667649477451e-08,7.25673546342155e-08,8.29341195819606e-08,0,12,0,2020-06-17
"167",0.120821768329866,0,0.731531222054773,0.120821768329866,0.120821768329866,0.120821768329866,"VN",96462108,0,0,3,0,335,0,6,8,3.4728662574946e-06,0,6.22005896864705e-08,8.29341195819606e-08,0,12,0,2020-06-18
"168",0.121411278129011,0,0.745153291886869,0.121411278129011,0.121411278129011,0.121411278129011,"VN",96462108,7,0,10,0,342,0,13,14,3.54543361212882e-06,7.25673546342155e-08,1.34767944320686e-07,1.45134709268431e-07,0,12,0,2020-06-19
"169",0.122003634705092,0,0.732288347953481,0.122003634705092,0.122003634705092,0.122003634705092,"VN",96462108,7,0,16,0,349,0,18,21,3.61800096676303e-06,7.25673546342155e-08,1.86601769059411e-07,2.17702063902647e-07,0,12,0,2020-06-20
"170",0.122598851516423,0,0.760721948418145,0.122598851516423,0.122598851516423,0.122598851516423,"VN",96462108,0,0,15,0,349,0,17,21,3.61800096676303e-06,0,1.76235004111666e-07,2.17702063902647e-07,0,12,0,2020-06-21
"171",0.123196942082116,0,0.736734184210928,0.123196942082116,0.123196942082116,0.123196942082116,"VN",96462108,0,0,15,0,349,0,17,21,3.61800096676303e-06,0,1.76235004111666e-07,2.17702063902647e-07,0,12,0,2020-06-22
"172",0.12379791998233,0,0.721679642557949,0.12379791998233,0.12379791998233,0.12379791998233,"VN",96462108,0,0,15,0,349,0,17,21,3.61800096676303e-06,0,1.76235004111666e-07,2.17702063902647e-07,0,12,0,2020-06-23
"173",0.124401798858517,0,0.736901682174947,0.124401798858517,0.124401798858517,0.124401798858517,"VN",96462108,0,0,14,0,349,0,17,20,3.61800096676303e-06,0,1.76235004111666e-07,2.07335298954902e-07,0,12,0,2020-06-24
"174",0.12500859241367,0,0.706952676172792,0.12500859241367,0.12500859241367,0.12500859241367,"VN",96462108,3,0,17,0,352,0,19,23,3.64910126160627e-06,3.11002948432352e-08,1.96968534007156e-07,2.38435593798137e-07,0,12,0,2020-06-25
"175",0.125618314412573,0,0.809756391689011,0.125618314412573,0.125618314412573,0.125618314412573,"VN",96462108,0,0,10,0,352,0,18,21,3.64910126160627e-06,0,1.86601769059411e-07,2.17702063902647e-07,0,12,0,2020-06-26
"176",0.126230978634195,0,0.754090216800418,0.126230978634195,0.126230978634195,0.126230978634195,"VN",96462108,1,0,4,0,353,0,19,21,3.65946802655401e-06,1.03667649477451e-08,1.96968534007156e-07,2.17702063902647e-07,0,12,0,2020-06-27
"177",0.126846599015046,0,0.7447464055453,0.126846599015046,0.126846599015046,0.126846599015046,"VN",96462108,1,0,5,0,354,0,20,22,3.66983479150176e-06,1.03667649477451e-08,2.07335298954902e-07,2.28068828850392e-07,0,12,0,2020-06-28
"178",0.127465189506779,0,0.777267449057636,0.127465189506779,0.127465189506779,0.127465189506779,"VN",96462108,1,0,6,0,355,0,20,23,3.6802015564495e-06,1.03667649477451e-08,2.07335298954902e-07,2.38435593798137e-07,0,12,0,2020-06-29
"179",0.128086764123843,0,0.716253704529367,0.128086764123843,0.128086764123843,0.128086764123843,"VN",96462108,0,0,6,0,355,0,20,23,3.6802015564495e-06,0,2.07335298954902e-07,2.38435593798137e-07,0,12,0,2020-06-30
"180",0.128711336943733,0,0.800808486135486,0.128711336943733,0.128711336943733,0.128711336943733,"VN",96462108,0,0,6,0,355,0,13,22,3.6802015564495e-06,0,1.34767944320686e-07,2.28068828850392e-07,0,12,0,2020-07-01
"181",0.129338922107243,0,0.743322005280937,0.129338922107243,0.129338922107243,0.129338922107243,"VN",96462108,0,0,3,0,355,0,6,21,3.6802015564495e-06,0,6.22005896864705e-08,2.17702063902647e-07,0,12,0,2020-07-02
"182",0.129969533818721,0,0.736938573852841,0.129969533818721,0.129969533818721,0.129969533818721,"VN",96462108,0,0,3,0,355,0,6,21,3.6802015564495e-06,0,6.22005896864705e-08,2.17702063902647e-07,0,12,0,2020-07-03
"183",0.130603186346326,0,0.74268195838318,0.130603186346326,0.130603186346326,0.130603186346326,"VN",96462108,0,0,2,0,355,0,6,21,3.6802015564495e-06,0,6.22005896864705e-08,2.17702063902647e-07,0,12,0,2020-07-04
"184",0.131239894022278,0,0.720683657898889,0.131239894022278,0.131239894022278,0.131239894022278,"VN",96462108,0,0,1,0,355,0,6,20,3.6802015564495e-06,0,6.22005896864705e-08,2.07335298954902e-07,0,12,0,2020-07-05
"185",0.131879671243119,0,0.7734587893323,0.131879671243119,0.131879671243119,0.131879671243119,"VN",96462108,0,0,0,0,355,0,6,20,3.6802015564495e-06,0,6.22005896864705e-08,2.07335298954902e-07,0,12,0,2020-07-06
"186",0.132522532469968,0,0.784641983873255,0.132522532469968,0.132522532469968,0.132522532469968,"VN",96462108,14,0,14,0,369,0,17,27,3.82533626571793e-06,1.45134709268431e-07,1.76235004111666e-07,2.79902653589117e-07,0,12,0,2020-07-07
"187",0.133168492228779,0,0.718411468036091,0.133168492228779,0.133168492228779,0.133168492228779,"VN",96462108,0,0,14,0,369,0,17,20,3.82533626571793e-06,0,1.76235004111666e-07,2.07335298954902e-07,0,12,0,2020-07-08
"188",0.133817565110598,0,0.722204583153017,0.133817565110598,0.133817565110598,0.133817565110598,"VN",96462108,0,0,14,0,369,0,16,20,3.82533626571793e-06,0,1.65868239163921e-07,2.07335298954902e-07,0,12,0,2020-07-09
"189",0.134469731834913,0,0.762672310820072,0.134469731834913,0.134469731834913,0.134469731834913,"VN",96462108,0,0,14,0,369,0,15,20,3.82533626571793e-06,0,1.55501474216176e-07,2.07335298954902e-07,0,12,0,2020-07-10
"190",0.135125040733635,0,0.768310011371423,0.135125040733635,0.135125040733635,0.135125040733635,"VN",96462108,1,0,15,0,370,0,15,21,3.83570303066568e-06,1.03667649477451e-08,1.55501474216176e-07,2.17702063902647e-07,0,12,0,2020-07-11
"191",0.135783506592339,0,0.77390190585081,0.135783506592339,0.135783506592339,0.135783506592339,"VN",96462108,0,0,15,0,370,0,15,21,3.83570303066568e-06,0,1.55501474216176e-07,2.17702063902647e-07,0,12,0,2020-07-12
"192",0.136445144262718,0,0.744748594504129,0.136445144262718,0.136445144262718,0.136445144262718,"VN",96462108,2,0,17,0,372,0,17,20,3.85643656056117e-06,2.07335298954902e-08,1.76235004111666e-07,2.07335298954902e-07,0,12,0,2020-07-13
"193",0.137109968662847,0,0.71911148261697,0.137109968662847,0.137109968662847,0.137109968662847,"VN",96462108,1,0,4,0,373,0,18,21,3.86680332550891e-06,1.03667649477451e-08,1.86601769059411e-07,2.17702063902647e-07,0,12,0,2020-07-14
"194",0.137777994777445,0,0.716900454785706,0.137777994777445,0.137777994777445,0.137777994777445,"VN",96462108,0,0,4,0,373,0,18,20,3.86680332550891e-06,0,1.86601769059411e-07,2.07335298954902e-07,0,12,0,2020-07-15
"195",0.138449237658136,0,0.764066240612178,0.138449237658136,0.138449237658136,0.138449237658136,"VN",96462108,0,0,4,0,373,0,18,19,3.86680332550891e-06,0,1.86601769059411e-07,1.96968534007156e-07,0,12,0,2020-07-16
"196",0.139123712423716,0,0.7343335649425,0.139123712423716,0.139123712423716,0.139123712423716,"VN",96462108,0,0,4,0,373,0,18,18,3.86680332550891e-06,0,1.86601769059411e-07,1.86601769059411e-07,0,12,0,2020-07-17
"197",0.139801434260415,0,0.755117988650516,0.139801434260415,0.139801434260415,0.139801434260415,"VN",96462108,0,0,3,0,373,0,18,18,3.86680332550891e-06,0,1.86601769059411e-07,1.86601769059411e-07,0,12,0,2020-07-18
"198",0.140482418422163,0,0.732436031713147,0.140482418422163,0.140482418422163,0.140482418422163,"VN",96462108,0,0,3,0,373,0,4,18,3.86680332550891e-06,0,4.14670597909803e-08,1.86601769059411e-07,0,12,0,2020-07-19
"199",0.141166680230856,0,0.706923418919559,0.141166680230856,0.141166680230856,0.141166680230856,"VN",96462108,0,0,1,0,373,0,4,18,3.86680332550891e-06,0,4.14670597909803e-08,1.86601769059411e-07,0,12,0,2020-07-20
"200",0.141854235076623,0,0.774946590497154,0.141854235076623,0.141854235076623,0.141854235076623,"VN",96462108,0,0,0,0,373,0,4,18,3.86680332550891e-06,0,4.14670597909803e-08,1.86601769059411e-07,0,12,0,2020-07-21
"201",0.142495084726357,0,0.759631630521921,0.142495084726357,0.142495084726357,0.142495084726357,"VN",96462108,28,0,28,0,401,0,32,46,4.15707274404578e-06,2.90269418536862e-07,3.31736478327842e-07,4.76871187596274e-07,0,12,0,2020-07-22
"202",0.143138794571881,0,0.768241287918172,0.143138794571881,0.143138794571881,0.143138794571881,"VN",96462108,7,0,35,0,408,0,38,53,4.22964009867999e-06,7.25673546342155e-08,3.93937068014313e-07,5.49438542230489e-07,0,12,0,2020-07-23
"203",0.143785377062195,0,0.797939270969898,0.143785377062195,0.143785377062195,0.143785377062195,"VN",96462108,4,0,39,0,412,0,42,57,4.27110715847097e-06,4.14670597909803e-08,4.35404127805293e-07,5.90905602021469e-07,0,12,0,2020-07-24
"204",0.144434844697617,0,0.751669231402249,0.144434844697617,0.144434844697617,0.144434844697617,"VN",96462108,3,0,42,0,415,0,43,46,4.30220745331421e-06,3.11002948432352e-08,4.45770892753038e-07,4.76871187596274e-07,0,12,0,2020-07-25
"205",0.145087210029971,0,0.784195116474731,0.145087210029971,0.145087210029971,0.145087210029971,"VN",96462108,0,0,42,0,415,0,42,46,4.30220745331421e-06,0,4.35404127805293e-07,4.76871187596274e-07,0,12,0,2020-07-26
"206",0.14574248566277,0,0.757902318868041,0.14574248566277,0.14574248566277,0.14574248566277,"VN",96462108,5,0,47,0,420,0,47,51,4.35404127805293e-06,5.18338247387254e-08,4.87237952544019e-07,5.28705012334999e-07,0,12,0,2020-07-27
"207",0.146400684251404,0,0.767101437732572,0.146400684251404,0.146400684251404,0.146400684251404,"VN",96462108,11,0,58,0,431,0,58,62,4.46807569247813e-06,1.14034414425196e-07,6.01272366969214e-07,6.42739426760195e-07,0,12,0,2020-07-28
"208",0.147061818503327,0,0.722499828513556,0.147061818503327,0.147061818503327,0.147061818503327,"VN",96462108,2,0,32,0,433,0,60,63,4.48880922237362e-06,2.07335298954902e-08,6.22005896864705e-07,6.5310619170794e-07,0,12,0,2020-07-29
"209",0.147725901178242,0,0.761274277529837,0.147725901178242,0.147725901178242,0.147725901178242,"VN",96462108,26,0,51,0,459,0,86,89,4.75834511101499e-06,2.69535888641372e-07,8.91541785506077e-07,9.22642080349312e-07,0,12,0,2020-07-30
"210",0.148392945088292,0,0.751296959641075,0.148392945088292,0.148392945088292,0.148392945088292,"VN",96462108,50,0,97,0,509,0,136,137,5.27668335840224e-06,5.18338247387254e-07,1.40988003289333e-06,1.42024679784108e-06,0,12,0,2020-07-31
"211",0.149062963098243,0,0.750778516806388,0.149062963098243,0.149062963098243,0.149062963098243,"VN",96462108,49,3,143,3,558,3,185,185,5.78465484084175e-06,5.07971482439509e-07,1.91785151533284e-06,1.91785151533284e-06,3,12,0,2020-08-01
"212",0.149735968125677,0,0.746852229639462,0.149735968125677,0.149735968125677,0.149735968125677,"VN",96462108,32,2,175,5,590,5,217,217,6.1163913191696e-06,3.31736478327842e-07,2.24958799366068e-06,2.24958799366068e-06,2,12,0,2020-08-02
"213",0.150323579067923,0,0.791494897425213,0.150323579067923,0.150323579067923,0.150323579067923,"VN",96462108,31,1,201,6,621,6,220,248,6.43776103254969e-06,3.21369713380097e-07,2.28068828850392e-06,2.57095770704078e-06,1,12,0,2020-08-03
"214",0.150913466613368,0,0.767881083295363,0.150913466613368,0.150913466613368,0.150913466613368,"VN",96462108,31,2,221,8,652,8,244,279,6.75913074592979e-06,3.21369713380097e-07,2.5294906472498e-06,2.89232742042088e-06,2,12,0,2020-08-04
"215",0.15150563935143,0,0.742060890846332,0.15150563935143,0.15150563935143,0.15150563935143,"VN",96462108,20,0,239,8,672,8,260,299,6.96646604488469e-06,2.07335298954902e-07,2.69535888641372e-06,3.09966271937578e-06,0,12,0,2020-08-05
"216",0.15210010590212,0,0.715593629260905,0.15210010590212,0.15210010590212,0.15210010590212,"VN",96462108,45,1,258,9,717,9,302,344,7.43297046753322e-06,4.66504422648529e-07,3.13076301421901e-06,3.56616714202431e-06,1,12,0,2020-08-06
"217",0.152696874916133,0,0.742619835378538,0.152696874916133,0.152696874916133,0.152696874916133,"VN",96462108,33,1,241,10,750,10,335,377,7.77507371080881e-06,3.42103243275588e-07,3.4728662574946e-06,3.90827038529989e-06,1,12,0,2020-08-07
"218",0.153295955074945,0,0.761034989574941,0.153295955074945,0.153295955074945,0.153295955074945,"VN",96462108,39,0,231,7,789,10,369,416,8.17937754377087e-06,4.04303832962058e-07,3.82533626571793e-06,4.31257421826195e-06,0,12,0,2020-08-08
"219",0.153897355090909,0,0.71581931800012,0.153897355090909,0.153897355090909,0.153897355090909,"VN",96462108,23,0,222,5,812,10,381,411,8.417813137569e-06,2.38435593798137e-07,3.94973744509087e-06,4.26074039352323e-06,0,12,0,2020-08-09
"220",0.154501083707347,0,0.758780634674915,0.154501083707347,0.154501083707347,0.154501083707347,"VN",96462108,29,3,220,7,841,13,408,433,8.71844932105361e-06,3.00636183484607e-07,4.22964009867999e-06,4.48880922237362e-06,3,12,0,2020-08-10
"221",0.155107149698648,0,0.734052629650404,0.155107149698648,0.155107149698648,0.155107149698648,"VN",96462108,5,0,194,5,846,13,387,434,8.77028314579234e-06,5.18338247387254e-08,4.01193803477735e-06,4.49917598732136e-06,0,12,0,2020-08-11
"222",0.155715561870361,0,0.792614502184412,0.155715561870361,0.155715561870361,0.155715561870361,"VN",96462108,20,4,194,9,866,17,357,451,8.97761844474724e-06,2.07335298954902e-07,3.70093508634499e-06,4.67541099143303e-06,4,12,0,2020-08-12
"223",0.156326329059293,0,0.700631813217309,0.156326329059293,0.156326329059293,0.156326329059293,"VN",96462108,17,1,166,9,883,18,325,468,9.1538534488589e-06,1.76235004111666e-07,3.36919860801715e-06,4.8516459955447e-06,1,12,0,2020-08-13
"224",0.156939460133603,0,0.718377975801185,0.156939460133603,0.156939460133603,0.156939460133603,"VN",96462108,28,3,161,11,911,21,321,491,9.44412286739577e-06,2.90269418536862e-07,3.32773154822617e-06,5.09008158934283e-06,3,12,0,2020-08-14
"225",0.1575549639929,0,0.758594244845756,0.1575549639929,0.1575549639929,0.1575549639929,"VN",96462108,19,0,141,11,930,21,309,499,9.64109140140292e-06,1.96968534007156e-07,3.20333036885323e-06,5.17301570892479e-06,0,12,0,2020-08-15
"226",0.158099190975159,0,0.774685716275651,0.158099190975159,0.158099190975159,0.158099190975159,"VN",96462108,4,1,122,12,934,22,282,501,9.6825584611939e-06,4.14670597909803e-08,2.92342771526411e-06,5.19374923882028e-06,1,12,0,2020-08-16
"227",0.158645272645053,0,0.75356780387457,0.158645272645053,0.158645272645053,0.158645272645053,"VN",96462108,30,2,123,11,964,24,292,505,9.99356140962626e-06,3.11002948432352e-07,3.02709536474156e-06,5.23521629861126e-06,2,12,0,2020-08-17
"228",0.159193215148971,0,0.747587136900166,0.159193215148971,0.159193215148971,0.159193215148971,"VN",96462108,19,1,137,12,983,25,266,474,1.01905299436334e-05,1.96968534007156e-07,2.75755947610019e-06,4.91384658523117e-06,1,12,0,2020-08-18
"229",0.159743024652466,0,0.85553834665819,0.159743024652466,0.159743024652466,0.159743024652466,"VN",96462108,6,0,123,8,989,25,239,431,1.02527305333199e-05,6.22005896864705e-08,2.47765682251107e-06,4.46807569247813e-06,0,12,0,2020-08-19
