"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"60",4.44426171676191e-05,0,0.462476865762393,4.44426171676191e-05,4.44426171676191e-05,4.44426171676191e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-23
"61",4.68542467185107e-05,0,0.442006572470268,4.68542467185107e-05,4.68542467185107e-05,4.68542467185107e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-24
"62",4.93967398223595e-05,0,0.448034564380409,4.93967398223595e-05,4.93967398223595e-05,4.93967398223595e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-25
"63",5.20771975025291e-05,0,0.417329074858025,5.20771975025291e-05,5.20771975025291e-05,5.20771975025291e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-26
"64",5.49031060931144e-05,0,0.428534695744789,5.49031060931144e-05,5.49031060931144e-05,5.49031060931144e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-27
"65",5.78823581452072e-05,0,0.47394854243065,5.78823581452072e-05,5.78823581452072e-05,5.78823581452072e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-28
"66",6.10232744673646e-05,0,0.442774708687969,6.10232744673646e-05,6.10232744673646e-05,6.10232744673646e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-29
"67",6.43346273617994e-05,0,0.442257272761938,6.43346273617994e-05,6.43346273617994e-05,6.43346273617994e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-30
"68",6.78256651211443e-05,0,0.438430894828601,6.78256651211443e-05,6.78256651211443e-05,6.78256651211443e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-05-31
"69",7.15061378541564e-05,0,0.463251496750482,7.15061378541564e-05,7.15061378541564e-05,7.15061378541564e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-01
"70",7.54007576615422e-05,0,0.442503425751526,7.54007576615422e-05,7.54007576615422e-05,7.54007576615422e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-02
"71",7.95074977581939e-05,0,0.451879660789653,7.95074977581939e-05,7.95074977581939e-05,7.95074977581939e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-03
"72",8.38379110143146e-05,0,0.459232239717181,8.38379110143146e-05,8.38379110143146e-05,8.38379110143146e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-04
"73",8.84041794847927e-05,0,0.456790656666182,8.84041794847927e-05,8.84041794847927e-05,8.84041794847927e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-05
"74",9.32191486722861e-05,0,0.424021939058621,9.32191486722861e-05,9.32191486722861e-05,9.32191486722861e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-06
"75",9.82963636557955e-05,0,0.421523143551372,9.82963636557955e-05,9.82963636557955e-05,9.82963636557955e-05,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-07
"76",0.000103650107186257,0,0.437116704329888,0.000103650107186257,0.000103650107186257,0.000103650107186257,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-08
"77",0.000109295439856202,0,0.472657242969366,0.000109295439856202,0.000109295439856202,0.000109295439856202,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-09
"78",0.000115248242456356,0,0.414944138298366,0.000115248242456356,0.000115248242456356,0.000115248242456356,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-10
"79",0.000121525260638189,0,0.436611641052192,0.000121525260638189,0.000121525260638189,0.000121525260638189,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-11
"80",0.000128144152010056,0,0.456489072187257,0.000128144152010056,0.000128144152010056,0.000128144152010056,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-12
"81",0.000135123535788631,0,0.44909489313008,0.000135123535788631,0.000135123535788631,0.000135123535788631,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-13
"82",0.000142483045165874,0,0.43632549151423,0.000142483045165874,0.000142483045165874,0.000142483045165874,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-14
"83",0.000150243382518295,0,0.487539889925901,0.000150243382518295,0.000150243382518295,0.000150243382518295,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-15
"84",0.00015842637762351,0,0.439272339642989,0.00015842637762351,0.00015842637762351,0.00015842637762351,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-16
"85",0.000167055049045651,0,0.449296406116581,0.000167055049045651,0.000167055049045651,0.000167055049045651,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-17
"86",0.000176153668861988,0,0.460776185300993,0.000176153668861988,0.000176153668861988,0.000176153668861988,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-18
"87",0.000185747830912503,0,0.459123065629062,0.000185747830912503,0.000185747830912503,0.000185747830912503,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-19
"88",0.000195864522764031,0,0.475044741175036,0.000195864522764031,0.000195864522764031,0.000195864522764031,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-20
"89",0.000206532201590967,0,0.428103138887171,0.000206532201590967,0.000206532201590967,0.000206532201590967,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-21
"90",0.000217780874358416,0,0.426309104226687,0.000217780874358416,0.000217780874358416,0.000217780874358416,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-22
"91",0.000229642181686724,0,0.49573941123954,0.000229642181686724,0.000229642181686724,0.000229642181686724,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-23
"92",0.000242149487289205,0,0.479882591319779,0.000242149487289205,0.000242149487289205,0.000242149487289205,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-24
"93",0.000255337971612254,0,0.456681025170167,0.000255337971612254,0.000255337971612254,0.000255337971612254,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-25
"94",0.000269244730734479,0,0.444878471399497,0.000269244730734479,0.000269244730734479,0.000269244730734479,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-26
"95",0.000283908880646751,0,0.441795083243371,0.000283908880646751,0.000283908880646751,0.000283908880646751,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-27
"96",0.000299371667205611,0,0.450550952191452,0.000299371667205611,0.000299371667205611,0.000299371667205611,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-28
"97",0.000315676582068325,0,0.423725960417825,0.000315676582068325,0.000315676582068325,0.000315676582068325,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-29
"98",0.0003328694849346,0,0.448252998254999,0.0003328694849346,0.0003328694849346,0.0003328694849346,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-06-30
"99",0.000350998732437565,0,0.461075324446637,0.000350998732437565,0.000350998732437565,0.000350998732437565,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-07-01
"100",0.00037011531404521,0,0.440850883793686,0.00037011531404521,0.00037011531404521,0.00037011531404521,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-07-02
"101",0.000390272995548078,0,0.419246294096651,0.000390272995548078,0.000390272995548078,0.000390272995548078,"LI",38378,0,0,0,0,83,1,0,0,0.00216269737870655,0,0,0,0,2020-07-03
"102",0.000411528469580519,0,0.476001140335475,0.000411528469580519,0.000411528469580519,0.000411528469580519,"LI",38378,1,0,1,0,84,1,1,1,0.00218875397363073,2.60565949241753e-05,2.60565949241753e-05,2.60565949241753e-05,0,2020-07-04
"103",0.000433941515465942,0,0.444353720260427,0.000433941515465942,0.000433941515465942,0.000433941515465942,"LI",38378,0,0,1,0,84,1,1,1,0.00218875397363073,0,2.60565949241753e-05,2.60565949241753e-05,0,2020-07-05
"104",0.000457575167003839,0,0.411938287123429,0.000457575167003839,0.000457575167003839,0.000457575167003839,"LI",38378,0,0,1,0,84,1,1,1,0.00218875397363073,0,2.60565949241753e-05,2.60565949241753e-05,0,2020-07-06
"105",0.000482495889563948,0,0.431799656222847,0.000482495889563948,0.000482495889563948,0.000482495889563948,"LI",38378,1,0,2,0,85,1,2,2,0.0022148105685549,2.60565949241753e-05,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-07
"106",0.000508773766807667,0,0.429050374318237,0.000508773766807667,0.000508773766807667,0.000508773766807667,"LI",38378,0,0,2,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-08
"107",0.00053648269755899,0,0.454792040574946,0.00053648269755899,0.00053648269755899,0.00053648269755899,"LI",38378,0,0,2,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-09
"108",0.000565700603375511,0,0.427759872333925,0.000565700603375511,0.000565700603375511,0.000565700603375511,"LI",38378,0,0,2,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-10
"109",0.000596509647399726,0,0.441101545241912,0.000596509647399726,0.000596509647399726,0.000596509647399726,"LI",38378,0,0,1,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-11
"110",0.000628996465102208,0,0.438109035084066,0.000628996465102208,0.000628996465102208,0.000628996465102208,"LI",38378,0,0,1,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-12
"111",0.00066325240832515,0,0.436971041235142,0.00066325240832515,0.00066325240832515,0.00066325240832515,"LI",38378,0,0,1,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-13
"112",0.000699373799569121,0,0.406513996132173,0.000699373799569121,0.000699373799569121,0.000699373799569121,"LI",38378,0,0,0,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-14
"113",0.000737462204552286,0,0.453000153986272,0.000737462204552286,0.000737462204552286,0.000737462204552286,"LI",38378,0,0,0,0,85,1,2,2,0.0022148105685549,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-15
"114",0.000777624716636566,0,0.472570412726403,0.000777624716636566,0.000777624716636566,0.000777624716636566,"LI",38378,0,0,0,0,85,1,1,2,0.0022148105685549,0,2.60565949241753e-05,5.21131898483506e-05,0,2020-07-16
"115",0.000819974257422112,0,0.436535570283828,0.000819974257422112,0.000819974257422112,0.000819974257422112,"LI",38378,0,0,0,0,85,1,1,2,0.0022148105685549,0,2.60565949241753e-05,5.21131898483506e-05,0,2020-07-17
"116",0.000864629893660905,0,0.443350942582404,0.000864629893660905,0.000864629893660905,0.000864629893660905,"LI",38378,1,0,1,0,86,1,2,3,0.00224086716347908,2.60565949241753e-05,5.21131898483506e-05,7.81697847725259e-05,0,2020-07-18
"117",0.000911717171372383,0,0.439770960119404,0.000911717171372383,0.000911717171372383,0.000911717171372383,"LI",38378,0,0,1,0,86,1,1,3,0.00224086716347908,0,2.60565949241753e-05,7.81697847725259e-05,0,2020-07-19
"118",0.000961368468091422,0,0.427106055664426,0.000961368468091422,0.000961368468091422,0.000961368468091422,"LI",38378,1,0,2,0,87,1,2,4,0.00226692375840325,2.60565949241753e-05,5.21131898483506e-05,0.000104226379696701,0,2020-07-20
"119",0.00101372336422893,0,0.44478987484146,0.00101372336422893,0.00101372336422893,0.00101372336422893,"LI",38378,0,0,2,0,87,1,2,4,0.00226692375840325,0,5.21131898483506e-05,0.000104226379696701,0,2020-07-21
"120",0.0010689290345779,0,0.460220482431471,0.0010689290345779,0.0010689290345779,0.0010689290345779,"LI",38378,0,0,2,0,87,1,2,3,0.00226692375840325,0,5.21131898483506e-05,7.81697847725259e-05,0,2020-07-22
"121",0.00112714066113276,0,0.430684640944765,0.00112714066113276,0.00112714066113276,0.00112714066113276,"LI",38378,0,0,2,0,87,1,2,3,0.00226692375840325,0,5.21131898483506e-05,7.81697847725259e-05,0,2020-07-23
"122",0.00118852186797876,0,0.444990392128933,0.00118852186797876,0.00118852186797876,0.00118852186797876,"LI",38378,0,0,2,0,87,1,2,3,0.00226692375840325,0,5.21131898483506e-05,7.81697847725259e-05,0,2020-07-24
"123",0.00125324518022192,0,0.458537269961013,0.00125324518022192,0.00125324518022192,0.00125324518022192,"LI",38378,0,0,1,0,87,1,2,2,0.00226692375840325,0,5.21131898483506e-05,5.21131898483506e-05,0,2020-07-25
