"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"11",1.11544771351003,0,2.3226827927374,1.11544771351003,1.11544771351003,1.11544771351003,"ML",19658023,26,0,111,4,216,13,169,198,1.09878801138853e-05,1.3226151988936e-06,8.59699879280841e-06,1.00722234377282e-05,0,2020-04-19
"12",1.12060495200638,0,2.25676240315038,1.12060495200638,1.12060495200638,1.12060495200638,"ML",19658023,8,1,108,5,224,14,168,196,1.13948386366218e-05,4.06958522736493e-07,8.54612897746635e-06,9.97048380704408e-06,1,2020-04-20
"13",1.12578317444006,0,2.36170404784659,1.12578317444006,1.12578317444006,1.12578317444006,"ML",19658023,22,0,123,4,246,14,187,210,1.25139745741472e-05,1.11913593752536e-06,9.51265546896552e-06,1.06826612218329e-05,0,2020-04-21
"14",1.13098243971678,0,2.37032978749592,1.13098243971678,1.13098243971678,1.13098243971678,"ML",19658023,12,0,114,1,258,14,199,219,1.31244123582519e-05,6.10437784104739e-07,1.01230932530703e-05,1.11404895599115e-05,0,2020-04-22
"15",1.13620280665887,0,2.31729005425953,1.13620280665887,1.13620280665887,1.13620280665887,"ML",19658023,35,3,145,4,293,17,206,252,1.49048558952241e-05,1.78044353697216e-06,1.04791819604647e-05,1.28191934661995e-05,3,2020-04-23
"16",1.14144433400242,0,2.35852821402744,1.14144433400242,1.14144433400242,1.14144433400242,"ML",19658023,16,4,138,8,309,21,204,264,1.5718772940697e-05,8.13917045472986e-07,1.03774423297806e-05,1.34296312503043e-05,4,2020-04-24
"17",1.14569692323445,0,2.25895082067038,1.14569692323445,1.14569692323445,1.14569692323445,"ML",19658023,16,0,135,8,325,21,209,278,1.653268998617e-05,8.13917045472986e-07,1.06317914064909e-05,1.41418086650931e-05,0,2020-04-25
"18",1.14996340917631,0,2.35225396064152,1.14996340917631,1.14996340917631,1.14996340917631,"ML",19658023,45,0,154,8,370,21,247,314,1.88218316765628e-05,2.28914169039277e-06,1.25648443894892e-05,1.59731220174073e-05,0,2020-04-26
"19",1.15424382272329,0,2.43495695654556,1.15424382272329,1.15424382272329,1.15424382272329,"ML",19658023,19,2,165,9,389,23,245,330,1.9788358168062e-05,9.66526491499171e-07,1.24631047588051e-05,1.67870390628803e-05,2,2020-04-27
"20",1.15853819472937,0,2.26667963604279,1.15853819472937,1.15853819472937,1.15853819472937,"ML",19658023,19,0,162,9,408,23,260,349,2.07548846595611e-05,9.66526491499171e-07,1.3226151988936e-05,1.77535655543795e-05,0,2020-04-28
"21",1.16284655600618,0,2.40154340325571,1.16284655600618,1.16284655600618,1.16284655600618,"ML",19658023,16,1,166,10,424,24,253,337,2.15688017050341e-05,8.13917045472986e-07,1.28700632815416e-05,1.71431277702748e-05,1,2020-04-29
"22",1.16716893732201,0,2.40878749330631,1.16716893732201,1.16716893732201,1.16716893732201,"ML",19658023,58,1,189,8,482,25,292,377,2.45192509948737e-05,2.95044928983957e-06,1.4853986079882e-05,1.91779203839572e-05,1,2020-04-30
"23",1.17150536940078,0,2.40841576305832,1.17150536940078,1.17150536940078,1.17150536940078,"ML",19658023,8,1,181,5,490,26,274,374,2.49262095176102e-05,4.06958522736493e-07,1.39383294037249e-05,1.9025310937931e-05,1,2020-05-01
"24",1.17585588292095,0,2.4310951562592,1.17585588292095,1.17585588292095,1.17585588292095,"ML",19658023,18,0,183,5,508,26,284,385,2.58418661937673e-05,9.15656676157109e-07,1.44470275571455e-05,1.95848789066937e-05,0,2020-05-02
"25",1.18022050851453,0.0291680606949581,2.37246261461449,1.18022050851453,1.18022050851453,1.18022050851453,"ML",19658023,36,0,174,5,544,26,298,400,2.76731795460815e-05,1.83131335231422e-06,1.51592049719344e-05,2.03479261368246e-05,0,2020-05-03
"26",1.18459927676601,0,2.36744715078822,1.18459927676601,1.18459927676601,1.18459927676601,"ML",19658023,19,1,174,4,563,27,305,415,2.86397060375807e-05,9.66526491499171e-07,1.55152936793288e-05,2.11109733669556e-05,1,2020-05-04
"27",1.18661920372628,0,2.40863323132719,1.18661920372628,1.18661920372628,1.18661920372628,"ML",19658023,17,2,172,6,580,29,287,409,2.95044928983957e-05,8.64786860815047e-07,1.45996370031717e-05,2.08057544749032e-05,2,2020-05-05
"28",1.18864213548735,0,2.35155394152778,1.18864213548735,1.18864213548735,1.18864213548735,"ML",19658023,32,3,188,8,612,32,303,422,3.11323269893417e-05,1.62783409094597e-06,1.54135540486447e-05,2.146706207435e-05,3,2020-05-06
"29",1.19066807501983,0,2.40868301219282,1.19066807501983,1.19066807501983,1.19066807501983,"ML",19658023,19,0,149,7,631,32,306,415,3.20988534808409e-05,9.66526491499171e-07,1.55661634946709e-05,2.11109733669556e-05,0,2020-05-07
"30",1.19269702529206,0.0585780228132597,2.45259638559791,1.19269702529206,1.19269702529206,1.19269702529206,"ML",19658023,19,0,160,6,650,32,280,426,3.306537997234e-05,9.66526491499171e-07,1.42435482957773e-05,2.16705413357182e-05,0,2020-05-08
"31",1.19472898927011,0,2.31210971198671,1.19472898927011,1.19472898927011,1.19472898927011,"ML",19658023,18,3,160,9,668,35,279,422,3.39810366484972e-05,9.15656676157109e-07,1.41926784804352e-05,2.146706207435e-05,3,2020-05-09
"32",1.1967639699177,0,2.32758227841892,1.1967639699177,1.1967639699177,1.1967639699177,"ML",19658023,24,2,148,11,692,37,284,434,3.52019122167066e-05,1.22087556820948e-06,1.44470275571455e-05,2.20774998584547e-05,2,2020-05-10
"33",1.19880197019623,0,2.37888910030148,1.19880197019623,1.19880197019623,1.19880197019623,"ML",19658023,12,1,141,11,704,38,280,411,3.58123500008114e-05,6.10437784104739e-07,1.42435482957773e-05,2.09074941055873e-05,1,2020-05-11
"34",1.20084299306475,0.0873013798190258,2.49598713555226,1.20084299306475,1.20084299306475,1.20084299306475,"ML",19658023,8,1,132,10,712,39,230,403,3.62193085235479e-05,4.06958522736493e-07,1.17000575286742e-05,2.05005355828508e-05,1,2020-05-12
"35",1.20288704147992,0,2.33809958235885,1.20288704147992,1.20288704147992,1.20288704147992,"ML",19658023,18,1,118,8,730,40,240,405,3.7134965199705e-05,9.15656676157109e-07,1.22087556820948e-05,2.0602275213535e-05,1,2020-05-13
"36",1.20125026492464,0,2.38641454916347,1.20125026492464,1.20125026492464,1.20125026492464,"ML",19658023,28,4,127,12,758,44,250,388,3.85593200292827e-05,1.42435482957773e-06,1.27174538355154e-05,1.97374883527199e-05,4,2020-05-14
"37",1.19961542816804,0,2.51936386002015,1.19961542816804,1.19961542816804,1.19961542816804,"ML",19658023,21,2,129,14,779,46,235,390,3.9627586151466e-05,1.06826612218329e-06,1.19544066053845e-05,1.9839227983404e-05,2,2020-05-15
"38",1.19798252969309,0,2.35661275574062,1.19798252969309,1.19798252969309,1.19798252969309,"ML",19658023,27,0,138,11,806,46,243,398,4.10010711657017e-05,1.37348501423566e-06,1.2361365128121e-05,2.02461865061405e-05,0,2020-05-16
"39",1.19635156798175,0,2.41898253014096,1.19635156798175,1.19635156798175,1.19635156798175,"ML",19658023,29,2,143,11,835,48,255,411,4.24762958106214e-05,1.47522464491979e-06,1.29718029122257e-05,2.09074941055873e-05,2,2020-05-17
"40",1.19472254151503,0,2.35464427070675,1.19472254151503,1.19472254151503,1.19472254151503,"ML",19658023,25,4,156,14,860,52,248,378,4.3748041194173e-05,1.27174538355154e-06,1.26157142048313e-05,1.92287901992993e-05,4,2020-05-18
"41",1.19309544877296,0.0193089660157607,2.40592253708761,1.19309544877296,1.19309544877296,1.19309544877296,"ML",19658023,14,0,162,13,874,52,243,384,4.44602186089618e-05,7.12177414788863e-07,1.2361365128121e-05,1.95340090913517e-05,0,2020-05-19
"42",1.1914702882346,0.050688896852586,2.3433059966605,1.1914702882346,1.1914702882346,1.1914702882346,"ML",19658023,27,1,171,13,901,53,251,393,4.58337036231975e-05,1.37348501423566e-06,1.27683236508575e-05,1.99918374294302e-05,1,2020-05-20
"43",1.18984705837808,0,2.43991418819733,1.18984705837808,1.18984705837808,1.18984705837808,"ML",19658023,30,2,173,11,931,55,263,387,4.73597980834594e-05,1.52609446026185e-06,1.33787614349622e-05,1.96866185373778e-05,2,2020-05-21
"44",1.18822575768055,0,2.39266810078436,1.18822575768055,1.18822575768055,1.18822575768055,"ML",19658023,16,5,168,14,947,60,255,384,4.81737151289323e-05,8.13917045472986e-07,1.29718029122257e-05,1.95340090913517e-05,5,2020-05-22
"45",1.18660638461827,0,2.30643342533228,1.18660638461827,1.18660638461827,1.18660638461827,"ML",19658023,22,2,163,16,969,62,265,389,4.92928510664577e-05,1.11913593752536e-06,1.34805010656463e-05,1.9788358168062e-05,2,2020-05-23
"46",1.18055422796801,0.00280805022760518,2.39486102959247,1.18055422796801,1.18055422796801,1.18055422796801,"ML",19658023,46,1,180,15,1015,63,303,403,5.16328625721925e-05,2.34001150573483e-06,1.54135540486447e-05,2.05005355828508e-05,1,2020-05-24
"47",1.17452904681781,0,2.33884729053284,1.17452904681781,1.17452904681781,1.17452904681781,"ML",19658023,15,2,170,13,1030,65,300,399,5.23959098023235e-05,7.63047230130924e-07,1.52609446026185e-05,2.02970563214826e-05,2,2020-05-25
"48",1.16853076060612,0,2.28840478493946,1.16853076060612,1.16853076060612,1.16853076060612,"ML",19658023,29,2,185,15,1059,67,301,409,5.38711344472432e-05,1.47522464491979e-06,1.53118144179605e-05,2.08057544749032e-05,2,2020-05-26
"49",1.16255928859976,0,2.33484985693831,1.16255928859976,1.16255928859976,1.16255928859976,"ML",19658023,18,3,176,17,1077,70,298,409,5.47867911234004e-05,9.15656676157109e-07,1.51592049719344e-05,2.08057544749032e-05,3,2020-05-27
"50",1.15661454989912,0.0943653267277958,2.34076824727123,1.15661454989912,1.15661454989912,1.15661454989912,"ML",19658023,39,0,185,15,1116,70,310,424,5.67707139217408e-05,1.9839227983404e-06,1.57696427560391e-05,2.15688017050341e-05,0,2020-05-28
"51",1.15069646344341,0,2.33215441954638,1.15069646344341,1.15069646344341,1.15069646344341,"ML",19658023,78,2,247,12,1194,72,359,490,6.07385595184216e-05,3.96784559668081e-06,1.82622637078001e-05,2.49262095176102e-05,2,2020-05-29
"52",1.14480494801584,0,2.34663819762681,1.14480494801584,1.14480494801584,1.14480494801584,"ML",19658023,32,1,257,11,1226,73,366,514,6.23663936093675e-05,1.62783409094597e-06,1.86183524151946e-05,2.61470850858197e-05,1,2020-05-30
"53",1.13893992224873,0,2.38788519361968,1.13893992224873,1.13893992224873,1.13893992224873,"ML",19658023,24,3,235,13,1250,76,376,520,6.3587269177577e-05,1.22087556820948e-06,1.91270505686152e-05,2.6452303977872e-05,3,2020-05-31
"54",1.1331013046286,0,2.27867930912763,1.1331013046286,1.1331013046286,1.1331013046286,"ML",19658023,15,1,235,12,1265,77,364,507,6.43503164077079e-05,7.63047230130924e-07,1.85166127845104e-05,2.57909963784252e-05,1,2020-06-01
"55",1.12314641401679,0,2.29858113619394,1.12314641401679,1.12314641401679,1.12314641401679,"ML",19658023,50,1,256,11,1315,78,384,536,6.6893807174811e-05,2.54349076710308e-06,1.95340090913517e-05,2.7266221023345e-05,1,2020-06-02
"56",1.11326858773788,0,2.35434281716951,1.11326858773788,1.11326858773788,1.11326858773788,"ML",19658023,36,0,274,8,1351,78,404,545,6.87251205271252e-05,1.83131335231422e-06,2.05514053981929e-05,2.77240493614236e-05,0,2020-06-03
"57",1.10346741152874,0,2.30901423131917,1.10346741152874,1.10346741152874,1.10346741152874,"ML",19658023,0,0,235,8,1351,78,382,516,6.87251205271252e-05,0,1.94322694606675e-05,2.62488247165038e-05,0,2020-06-04
"58",1.0937424700966,0,2.35534298253899,1.0937424700966,1.0937424700966,1.0937424700966,"ML",19658023,110,7,267,13,1461,85,446,601,7.4320800214752e-05,5.59567968762678e-06,2.26879376425595e-05,3.0572759020579e-05,7,2020-06-05
"59",1.08409334719043,0,2.26498204754126,1.08409334719043,1.08409334719043,1.08409334719043,"ML",19658023,24,2,259,14,1485,87,455,611,7.55416757829615e-05,1.22087556820948e-06,2.3145765980638e-05,3.10814571739996e-05,2,2020-06-06
"60",1.07451962567134,0,2.26363922534124,1.07451962567134,1.07451962567134,1.07451962567134,"ML",19658023,38,3,273,14,1523,90,464,622,7.74747287659598e-05,1.93305298299834e-06,2.36035943187166e-05,3.16410251427623e-05,3,2020-06-07
"61",1.06502088758184,0,2.33230629454944,1.06502088758184,1.06502088758184,1.06502088758184,"ML",19658023,10,2,268,15,1533,92,456,602,7.79834269193805e-05,5.08698153420616e-07,2.31966357959801e-05,3.06236288359211e-05,2,2020-06-08
"62",1.05559671421412,0,2.26041476959628,1.05559671421412,1.05559671421412,1.05559671421412,"ML",19658023,14,0,232,14,1547,92,431,600,7.86956043341693e-05,7.12177414788863e-07,2.19248904124286e-05,3.0521889205237e-05,0,2020-06-09
"63",1.04624668617722,0,2.2360099086456,1.04624668617722,1.04624668617722,1.04624668617722,"ML",19658023,39,2,235,16,1586,94,392,617,8.06795271325097e-05,1.9839227983404e-06,1.99409676140882e-05,3.1386676066052e-05,2,2020-06-10
"64",1.03697038346315,0,2.19380684018834,1.03697038346315,1.03697038346315,1.03697038346315,"ML",19658023,81,2,316,18,1667,96,441,652,8.47999821752167e-05,4.12045504270699e-06,2.24335885658492e-05,3.31671196030242e-05,2,2020-06-11
"65",1.02464543446847,0,2.24077891798604,1.02464543446847,1.02464543446847,1.02464543446847,"ML",19658023,55,1,261,12,1722,97,472,692,8.75978220190301e-05,2.79783984381339e-06,2.40105528414531e-05,3.52019122167066e-05,1,2020-06-12
"66",1.01245130125531,0,2.24146847447666,1.01245130125531,1.01245130125531,1.01245130125531,"ML",19658023,30,4,267,14,1752,101,487,693,8.91239164792919e-05,1.52609446026185e-06,2.4773600071584e-05,3.52527820320487e-05,4,2020-06-13
"67",1.00038696688992,0,2.15293368942419,1.00038696688992,1.00038696688992,1.00038696688992,"ML",19658023,24,3,253,14,1776,104,461,699,9.03447920475014e-05,1.22087556820948e-06,2.34509848726904e-05,3.55580009241011e-05,3,2020-06-14
"68",0.988451413399056,0,2.14659383810579,0.988451413399056,0.988451413399056,0.988451413399056,"ML",19658023,33,0,276,12,1809,104,458,693,9.20234959537895e-05,1.67870390628803e-06,2.32983754266642e-05,3.52527820320487e-05,0,2020-06-15
"69",0.976643622030362,0,2.08628406102688,0.976643622030362,0.976643622030362,0.976643622030362,"ML",19658023,51,0,313,12,1860,104,509,666,9.46178565362346e-05,2.59436058244514e-06,2.58927360091094e-05,3.3879297017813e-05,0,2020-06-16
"70",0.964962573506903,0,2.14324952196604,0.964962573506903,0.964962573506903,0.964962573506903,"ML",19658023,25,2,299,12,1885,106,424,659,9.58896019197861e-05,1.27174538355154e-06,2.15688017050341e-05,3.35232083104186e-05,2,2020-06-17
"71",0.953407248275713,0,2.09776203009858,0.953407248275713,0.953407248275713,0.953407248275713,"ML",19658023,5,1,223,11,1890,107,405,640,9.61439509964964e-05,2.54349076710308e-07,2.0602275213535e-05,3.25566818189194e-05,1,2020-06-18
"72",0.941976626750488,0,2.21245960976671,0.941976626750488,0.941976626750488,0.941976626750488,"ML",19658023,16,0,184,10,1906,107,383,641,9.69578680419694e-05,8.13917045472986e-07,1.94831392760096e-05,3.26075516342615e-05,0,2020-06-19
"73",0.930669689548461,0,2.1515987039433,0.930669689548461,0.930669689548461,0.930669689548461,"ML",19658023,17,1,171,7,1923,108,390,608,9.78226549027845e-05,8.64786860815047e-07,1.9839227983404e-05,3.09288477279735e-05,1,2020-06-20
"74",0.919485417721484,0,2.05000479082677,0.919485417721484,0.919485417721484,0.919485417721484,"ML",19658023,10,1,157,5,1933,109,386,582,9.83313530562051e-05,5.08698153420616e-07,1.96357487220358e-05,2.96062325290799e-05,1,2020-06-21
"75",0.906915227215355,0,2.13866501561925,0.906915227215355,0.906915227215355,0.906915227215355,"ML",19658023,28,2,152,7,1961,111,375,610,9.97557078857828e-05,1.42435482957773e-06,1.90761807532731e-05,3.10305873586576e-05,2,2020-06-22
"76",0.894500837819848,0,2.08021405113766,0.894500837819848,0.894500837819848,0.894500837819848,"ML",19658023,0,0,101,7,1961,111,294,500,9.97557078857828e-05,0,1.49557257105661e-05,2.54349076710308e-05,0,2020-06-23
"77",0.882240755552288,0,2.11989520779278,0.882240755552288,0.882240755552288,0.882240755552288,"ML",19658023,17,0,93,5,1978,111,256,493,0.000100620494746598,8.64786860815047e-07,1.30226727275678e-05,2.50788189636364e-05,0,2020-06-24
"78",0.870133488700885,0,2.12572257887265,0.870133488700885,0.870133488700885,0.870133488700885,"ML",19658023,23,1,111,5,2001,112,249,478,0.000101790500499465,1.17000575286742e-06,1.26665840201733e-05,2.43157717335054e-05,1,2020-06-25
"79",0.85817754820711,0,2.01331294531679,0.85817754820711,0.85817754820711,0.85817754820711,"ML",19658023,6,1,101,6,2007,113,231,474,0.000102095719391518,3.0521889205237e-07,1.17509273440162e-05,2.41122924721372e-05,1,2020-06-26
"80",0.846371448036354,0,2.11290676676519,0.846371448036354,0.846371448036354,0.846371448036354,"ML",19658023,32,0,116,5,2039,113,230,492,0.000103723553482464,1.62783409094597e-06,1.17000575286742e-05,2.50279491482943e-05,0,2020-06-27
"81",0.83471370553701,0,2.08786131830123,0.83471370553701,0.83471370553701,0.83471370553701,"ML",19658023,79,0,185,4,2118,113,258,532,0.000107742268894486,4.01871541202287e-06,1.31244123582519e-05,2.70627417619768e-05,0,2020-06-28
"82",0.823202841788134,0,2.07410818753873,0.823202841788134,0.823202841788134,0.823202841788134,"ML",19658023,29,1,186,3,2147,114,262,480,0.000109217493539406,1.47522464491979e-06,1.33278916196201e-05,2.44175113641896e-05,1,2020-06-29
"83",0.811837381935841,0,2.00652600262279,0.811837381935841,0.811837381935841,0.811837381935841,"ML",19658023,26,1,212,4,2173,115,283,451,0.0001105401087383,1.3226151988936e-06,1.43961577418034e-05,2.29422867192698e-05,1,2020-06-30
"84",0.800328427325091,0,1.95316515468745,0.800328427325091,0.800328427325091,0.800328427325091,"ML",19658023,8,1,203,5,2181,116,275,429,0.000110947067261036,4.06958522736493e-07,1.39891992190669e-05,2.18231507817444e-05,1,2020-07-01
"85",0.788969341755477,0,1.99803606418215,0.788969341755477,0.788969341755477,0.788969341755477,"ML",19658023,21,0,201,4,2202,116,279,426,0.00011201533338322,1.06826612218329e-06,1.41926784804352e-05,2.16705413357182e-05,0,2020-07-02
"86",0.777758548777398,0,1.94639607310206,0.777758548777398,0.777758548777398,0.777758548777398,"ML",19658023,58,1,253,4,2260,117,327,451,0.000114965782673059,2.95044928983957e-06,1.66344296168541e-05,2.29422867192698e-05,1,2020-07-03
"87",0.766694477829327,0,1.99932103019573,0.766694477829327,0.766694477829327,0.766694477829327,"ML",19658023,25,0,246,4,2285,117,324,425,0.000116237528056611,1.27174538355154e-06,1.6481820170828e-05,2.16196715203762e-05,0,2020-07-04
"88",0.755775564557983,0,2.00362169284072,0.755775564557983,0.755775564557983,0.755775564557983,"ML",19658023,18,1,185,5,2303,118,342,418,0.000117153184732768,9.15656676157109e-07,1.73974768469851e-05,2.12635828129818e-05,1,2020-07-05
"89",0.745000251126563,0,1.93848808138881,0.745000251126563,0.745000251126563,0.745000251126563,"ML",19658023,27,1,183,5,2330,119,352,440,0.000118526669747004,1.37348501423566e-06,1.79061750004057e-05,2.23827187505071e-05,1,2020-07-06
"90",0.73436698651126,0,1.84634341700753,0.73436698651126,0.73436698651126,0.73436698651126,"ML",19658023,1,0,158,4,2331,119,330,425,0.000118577539562346,5.08698153420616e-08,1.67870390628803e-05,2.16196715203762e-05,0,2020-07-07
"91",0.723874226786255,0,2.00782081971225,0.723874226786255,0.723874226786255,0.723874226786255,"ML",19658023,17,0,167,3,2348,119,341,425,0.000119442326423161,8.64786860815047e-07,1.7346607031643e-05,2.16196715203762e-05,0,2020-07-08
"92",0.713520435397425,0,1.85143716883065,0.713520435397425,0.713520435397425,0.713520435397425,"ML",19658023,10,1,156,4,2358,120,319,425,0.000119951024576581,5.08698153420616e-07,1.62274710941177e-05,2.16196715203762e-05,1,2020-07-09
"93",0.703304083424951,0,1.9405211226702,0.703304083424951,0.703304083424951,0.703304083424951,"ML",19658023,0,0,98,3,2358,120,240,397,0.000119951024576581,0,1.22087556820948e-05,2.01953166907985e-05,0,2020-07-10
"94",0.693223649825567,0,1.85228967648575,0.693223649825567,0.693223649825567,0.693223649825567,"ML",19658023,46,1,119,4,2404,121,257,443,0.000122291036082316,2.34001150573483e-06,1.30735425429098e-05,2.25353281965333e-05,1,2020-07-11
"95",0.68327762170235,0,1.85197305817714,0.68327762170235,0.68327762170235,0.68327762170235,"ML",19658023,2,0,103,3,2406,121,233,428,0.000122392775713,1.01739630684123e-07,1.18526669747004e-05,2.17722809664024e-05,0,2020-07-12
"96",0.67346449450638,0,1.90862305713467,0.67346449450638,0.67346449450638,0.67346449450638,"ML",19658023,5,0,81,2,2411,121,230,410,0.000122647124789711,2.54349076710308e-07,1.17000575286742e-05,2.08566242902453e-05,0,2020-07-13
"97",0.663782772266878,0,1.78441596965767,0.663782772266878,0.663782772266878,0.663782772266878,"ML",19658023,1,0,81,2,2412,121,210,405,0.000122697994605053,5.08698153420616e-08,1.06826612218329e-05,2.0602275213535e-05,0,2020-07-14
"98",0.654230967801587,0,1.89093126337547,0.654230967801587,0.654230967801587,0.654230967801587,"ML",19658023,11,0,75,2,2423,121,163,384,0.000123257562573815,5.59567968762678e-07,8.29177990075604e-06,1.95340090913517e-05,0,2020-07-15
"99",0.644807602917342,0,1.81339885251883,0.644807602917342,0.644807602917342,0.644807602917342,"ML",19658023,10,0,75,1,2433,121,148,315,0.000123766260727236,5.08698153420616e-07,7.52873267062512e-06,1.60239918327494e-05,0,2020-07-16
"100",0.635511208601053,0,1.75397224768251,0.635511208601053,0.635511208601053,0.635511208601053,"ML",19658023,7,0,82,1,2440,121,137,293,0.00012412234943463,3.56088707394431e-07,6.96916470186244e-06,1.49048558952241e-05,0,2020-07-17
"101",0.626340325201305,0,1.88837696329966,0.626340325201305,0.626340325201305,0.626340325201305,"ML",19658023,27,0,63,0,2467,121,137,294,0.000125495834448866,1.37348501423566e-06,6.96916470186244e-06,1.49557257105661e-05,0,2020-07-18
"102",0.617293502600791,0,1.83320624019784,0.617293502600791,0.617293502600791,0.617293502600791,"ML",19658023,5,0,66,0,2472,121,141,291,0.000125750183525576,2.54349076710308e-07,7.17264396323069e-06,1.48031162645399e-05,0,2020-07-19
"103",0.608369300379786,0,1.82040273987841,0.608369300379786,0.608369300379786,0.608369300379786,"ML",19658023,3,0,64,0,2475,121,127,273,0.000125902792971602,1.52609446026185e-07,6.46046654844182e-06,1.38874595883828e-05,0,2020-07-20
"104",0.599566288005743,0,1.8096605770437,0.599566288005743,0.599566288005743,0.599566288005743,"ML",19658023,0,0,63,0,2475,121,117,215,0.000125902792971602,0,5.95176839502121e-06,1.09370102985432e-05,0,2020-07-21
"105",0.590883044873915,0,1.73040318854776,0.590883044873915,0.590883044873915,0.590883044873915,"ML",19658023,2,1,54,1,2477,122,119,192,0.000126004532602287,1.01739630684123e-07,6.05350802570533e-06,9.76700454567583e-06,1,2020-07-22
"106",0.582318160551729,0,1.79981789006198,0.582318160551729,0.582318160551729,0.582318160551729,"ML",19658023,17,1,61,2,2494,123,90,191,0.000126869319463102,8.64786860815047e-07,4.57828338078555e-06,9.71613473033377e-06,1,2020-07-23
"107",0.573870234872663,0,1.73575228859678,0.573870234872663,0.573870234872663,0.573870234872663,"ML",19658023,0,0,54,2,2494,123,88,164,0.000126869319463102,0,4.47654375010142e-06,8.3426497160981e-06,0,2020-07-24
"108",0.565537878058034,0,1.85509276914199,0.565537878058034,0.565537878058034,0.565537878058034,"ML",19658023,9,0,36,2,2503,123,92,172,0.00012732714780118,4.57828338078554e-07,4.68002301146967e-06,8.7496082388346e-06,0,2020-07-25
"109",0.557319710831057,0,1.77406160534138,0.557319710831057,0.557319710831057,0.557319710831057,"ML",19658023,0,0,31,2,2503,123,91,155,0.00012732714780118,0,4.62915319612761e-06,7.88482137801955e-06,0,2020-07-26
"110",0.549214364523366,0,1.7071005506063,0.549214364523366,0.549214364523366,0.549214364523366,"ML",19658023,7,0,35,2,2510,123,87,152,0.000127683236508575,3.56088707394431e-07,4.42567393475936e-06,7.73221193199336e-06,0,2020-07-27
"111",0.541220481174214,0,1.77909923278527,0.541220481174214,0.541220481174214,0.541220481174214,"ML",19658023,3,1,38,3,2513,124,80,155,0.000127835845954601,1.52609446026185e-07,4.06958522736493e-06,7.88482137801955e-06,1,2020-07-28
"112",0.533336713622521,0,1.70018081605131,0.533336713622521,0.533336713622521,0.533336713622521,"ML",19658023,7,0,43,2,2520,124,80,116,0.000128191934661995,3.56088707394431e-07,4.06958522736493e-06,5.90089857967915e-06,0,2020-07-29
