"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"28",0.109984816196485,0,1.12386056431081,0.109984816196485,0.109984816196485,0.109984816196485,"MZ",30366043,0,0,9,0,79,0,40,51,2.6015902038998e-06,0,1.31726086273407e-06,1.67950759998594e-06,0,2020-05-03
"29",0.111578157328918,0,1.14196353234057,0.111578157328918,0.111578157328918,0.111578157328918,"MZ",30366043,1,0,4,0,80,0,41,51,2.63452172546815e-06,3.29315215683519e-08,1.35019238430243e-06,1.67950759998594e-06,0,2020-05-04
"30",0.113194287160519,0,1.12115110023357,0.113194287160519,0.113194287160519,0.113194287160519,"MZ",30366043,0,0,4,0,80,0,39,49,2.63452172546815e-06,0,1.28432934116572e-06,1.61364455684924e-06,0,2020-05-05
"31",0.114833523052457,0,1.08534118301196,0.114833523052457,0.114833523052457,0.114833523052457,"MZ",30366043,1,0,5,0,81,0,35,47,2.6674532470365e-06,3.29315215683519e-08,1.15260325489232e-06,1.54778151371254e-06,0,2020-05-06
"32",0.116496186535519,0,1.06027281434918,0.116496186535519,0.116496186535519,0.116496186535519,"MZ",30366043,0,0,5,0,81,0,16,46,2.6674532470365e-06,0,5.2690434509363e-07,1.51484999214419e-06,0,2020-05-07
"33",0.11818260335755,0,1.11154056599245,0.11818260335755,0.11818260335755,0.11818260335755,"MZ",30366043,0,0,5,0,81,0,11,42,2.6674532470365e-06,0,3.6224673725187e-07,1.38312390587078e-06,0,2020-05-08
"34",0.119893103531202,0,1.11770211213855,0.119893103531202,0.119893103531202,0.119893103531202,"MZ",30366043,1,0,3,0,82,0,6,43,2.70038476860485e-06,3.29315215683519e-08,1.97589129410111e-07,1.41605542743913e-06,0,2020-05-09
"35",0.121628021382009,0,1.10954459460758,0.121628021382009,0.121628021382009,0.121628021382009,"MZ",30366043,5,0,8,0,87,0,11,48,2.86504237644661e-06,1.64657607841759e-07,3.6224673725187e-07,1.58071303528089e-06,0,2020-05-10
"36",0.123387695596752,0,1.13598410010916,0.123387695596752,0.123387695596752,0.123387695596752,"MZ",30366043,4,0,11,0,91,0,15,50,2.99676846272002e-06,1.31726086273407e-07,4.93972823525278e-07,1.64657607841759e-06,0,2020-05-11
"37",0.12517246932821,0,1.11859619853553,0.12517246932821,0.12517246932821,0.12517246932821,"MZ",30366043,12,0,23,0,103,0,27,57,3.39194672154024e-06,3.95178258820222e-07,8.891510823455e-07,1.87709672939606e-06,0,2020-05-12
"38",0.126982690077508,0,1.22538654049998,0.126982690077508,0.126982690077508,0.126982690077508,"MZ",30366043,1,0,23,0,104,0,28,39,3.42487824310859e-06,3.29315215683519e-08,9.22082603913852e-07,1.28432934116572e-06,0,2020-05-13
"39",0.128818709908426,0,1.1167024042011,0.128818709908426,0.128818709908426,0.128818709908426,"MZ",30366043,3,0,26,0,107,0,28,37,3.52367280781365e-06,9.87945647050556e-08,9.22082603913852e-07,1.21846629802902e-06,0,2020-05-14
"40",0.130680885442422,0,1.05738471091688,0.130680885442422,0.130680885442422,0.130680885442422,"MZ",30366043,8,0,34,0,115,0,36,39,3.78712498036046e-06,2.63452172546815e-07,1.18553477646067e-06,1.28432934116572e-06,0,2020-05-15
"41",0.132569577908445,0,1.11340933021006,0.132569577908445,0.132569577908445,0.132569577908445,"MZ",30366043,4,0,37,0,119,0,39,43,3.91885106663387e-06,1.31726086273407e-07,1.28432934116572e-06,1.41605542743913e-06,0,2020-05-16
"42",0.134485153193005,0,1.1470248037433,0.134485153193005,0.134485153193005,0.134485153193005,"MZ",30366043,10,0,42,0,129,0,49,53,4.24816628231739e-06,3.29315215683519e-07,1.61364455684924e-06,1.74537064312265e-06,0,2020-05-17
"43",0.136427981890499,0,1.1014942931978,0.136427981890499,0.136427981890499,0.136427981890499,"MZ",30366043,8,0,46,0,137,0,56,61,4.5116184548642e-06,2.63452172546815e-07,1.8441652078277e-06,2.00882281566946e-06,0,2020-05-18
"44",0.138398439353793,0,1.09178086480571,0.138398439353793,0.138398439353793,0.138398439353793,"MZ",30366043,8,0,42,0,145,0,64,69,4.77507062741102e-06,2.63452172546815e-07,2.10761738037452e-06,2.27227498821628e-06,0,2020-05-19
"45",0.14039690574503,0,1.15168678895747,0.14039690574503,0.14039690574503,0.14039690574503,"MZ",30366043,1,0,42,0,146,0,65,67,4.80800214897937e-06,3.29315215683519e-08,2.14054890194287e-06,2.20641194507957e-06,0,2020-05-20
"46",0.142423766086678,0,1.11449965487819,0.142423766086678,0.142423766086678,0.142423766086678,"MZ",30366043,10,0,49,0,156,0,74,77,5.13731736466289e-06,3.29315215683519e-07,2.43693259605804e-06,2.53572716076309e-06,0,2020-05-21
"47",0.144479410328626,0,1.1780389845447,0.144479410328626,0.144479410328626,0.144479410328626,"MZ",30366043,6,0,47,0,162,0,75,82,5.334906494073e-06,1.97589129410111e-07,2.46986411762639e-06,2.70038476860485e-06,0,2020-05-22
"48",0.146564233352604,0,1.14577988013693,0.146564233352604,0.146564233352604,0.146564233352604,"MZ",30366043,2,0,45,0,164,0,73,84,5.4007695372097e-06,6.58630431367037e-08,2.40400107448969e-06,2.76624781174156e-06,0,2020-05-23
"49",0.148678635070468,0,1.19486501500023,0.148678635070468,0.148678635070468,0.148678635070468,"MZ",30366043,4,0,39,0,168,0,65,87,5.53249562348311e-06,1.31726086273407e-07,2.14054890194287e-06,2.86504237644661e-06,0,2020-05-24
"50",0.150823020460653,0,1.13907130213091,0.150823020460653,0.150823020460653,0.150823020460653,"MZ",30366043,26,0,57,0,194,0,90,113,6.38871518426026e-06,8.56219560777148e-07,2.96383694115167e-06,3.72126193722376e-06,0,2020-05-25
"51",0.152997799620212,0,1.06719875123348,0.152997799620212,0.152997799620212,0.152997799620212,"MZ",30366043,15,1,64,1,209,1,102,128,6.88268800778554e-06,4.93972823525278e-07,3.35901519997189e-06,4.21523476074904e-06,1,2020-05-26
"52",0.155203387817003,0,1.22957047902046,0.155203387817003,0.155203387817003,0.155203387817003,"MZ",30366043,4,0,67,1,213,1,98,131,7.01441409405895e-06,1.31726086273407e-07,3.22728911369848e-06,4.31402932545409e-06,0,2020-05-27
"53",0.157440205542034,0,1.19873409453395,0.157440205542034,0.157440205542034,0.157440205542034,"MZ",30366043,14,0,71,1,227,1,108,140,7.47545539601587e-06,4.61041301956926e-07,3.556604329382e-06,4.61041301956926e-06,0,2020-05-28
"54",0.159708678561936,0,1.22235588435704,0.159708678561936,0.159708678561936,0.159708678561936,"MZ",30366043,6,1,71,2,233,2,104,142,7.67304452542598e-06,1.97589129410111e-07,3.42487824310859e-06,4.67627606270596e-06,1,2020-05-29
"55",0.162009237971563,0,1.20172076015074,0.162009237971563,0.162009237971563,0.162009237971563,"MZ",30366043,1,0,70,2,234,2,97,131,7.70597604699433e-06,3.29315215683519e-08,3.19435759213013e-06,4.31402932545409e-06,0,2020-05-30
"56",0.164342320251623,0,1.14896445185424,0.164342320251623,0.164342320251623,0.164342320251623,"MZ",30366043,10,0,76,2,244,2,99,140,8.03529126267785e-06,3.29315215683519e-07,3.26022063526683e-06,4.61041301956926e-06,0,2020-05-31
"57",0.166708367306833,0,1.26991357205657,0.166708367306833,0.166708367306833,0.166708367306833,"MZ",30366043,10,0,60,2,254,2,108,147,8.36460647836137e-06,3.29315215683519e-07,3.556604329382e-06,4.84093367054772e-06,0,2020-06-01
"58",0.169107826533297,0,1.21780369109901,0.169107826533297,0.169107826533297,0.169107826533297,"MZ",30366043,0,0,45,1,254,2,98,139,8.36460647836137e-06,0,3.22728911369848e-06,4.57748149800091e-06,0,2020-06-02
"59",0.171541150866644,0,1.19958571633839,0.171541150866644,0.171541150866644,0.171541150866644,"MZ",30366043,53,0,94,1,307,2,145,188,1.0109977121484e-05,1.74537064312265e-06,4.77507062741102e-06,6.19112605485015e-06,0,2020-06-03
"60",0.174008798835005,0,1.13287560209426,0.174008798835005,0.174008798835005,0.174008798835005,"MZ",30366043,9,0,89,1,316,2,152,187,1.04063608155992e-05,2.96383694115167e-07,5.00559127838948e-06,6.1581945332818e-06,0,2020-06-04
"61",0.176511234612008,0,1.15833963970819,0.176511234612008,0.176511234612008,0.176511234612008,"MZ",30366043,36,0,119,0,352,2,184,215,1.15918955920599e-05,1.18553477646067e-06,6.05939996857674e-06,7.08027713719565e-06,0,2020-06-05
"62",0.179048928069785,0,1.12826422900846,0.179048928069785,0.179048928069785,0.179048928069785,"MZ",30366043,2,0,120,0,354,2,160,209,1.16577586351966e-05,6.58630431367037e-08,5.2690434509363e-06,6.88268800778554e-06,0,2020-06-06
"63",0.181622354831958,0,1.22885893604498,0.181622354831958,0.181622354831958,0.181622354831958,"MZ",30366043,57,0,167,0,411,2,202,265,1.35348553645926e-05,1.87709672939606e-06,6.65216735680708e-06,8.72685321561324e-06,0,2020-06-07
"64",0.184231996326604,0,1.17751436755728,0.184231996326604,0.184231996326604,0.184231996326604,"MZ",30366043,15,0,172,0,426,2,213,270,1.40288281881179e-05,4.93972823525278e-07,7.01441409405895e-06,8.891510823455e-06,0,2020-06-08
"65",0.186878339839154,0,1.31528864046748,0.186878339839154,0.186878339839154,0.186878339839154,"MZ",30366043,7,0,179,0,433,2,206,271,1.42593488390964e-05,2.30520650978463e-07,6.78389344308048e-06,8.92444234502335e-06,0,2020-06-09
"66",0.18956187852335,0,1.21235051299132,0.18956187852335,0.18956187852335,0.18956187852335,"MZ",30366043,20,0,146,0,453,2,220,289,1.49179792704634e-05,6.58630431367037e-07,7.24493474503741e-06,9.51720973325369e-06,0,2020-06-10
"67",0.192283111578429,0,1.23606237180707,0.192283111578429,0.192283111578429,0.192283111578429,"MZ",30366043,19,0,156,0,472,2,238,304,1.55436781802621e-05,6.25698909798685e-07,7.83770213326774e-06,1.0011182556779e-05,0,2020-06-11
"68",0.195042544178442,0,1.18263209646796,0.195042544178442,0.195042544178442,0.195042544178442,"MZ",30366043,17,0,137,0,489,2,245,295,1.61035140469241e-05,5.59835866661982e-07,8.06822278424621e-06,9.7147988626638e-06,0,2020-06-12
"69",0.197840687565445,0,1.20079629628275,0.197840687565445,0.197840687565445,0.197840687565445,"MZ",30366043,20,0,155,0,509,2,255,300,1.67621444782911e-05,6.58630431367037e-07,8.39753799992972e-06,9.87945647050556e-06,0,2020-06-13
"70",0.200678059101805,0,1.20897429830507,0.200678059101805,0.200678059101805,0.200678059101805,"MZ",30366043,44,0,142,0,553,2,299,340,1.82111314272986e-05,1.44898694900748e-06,9.84652494893721e-06,1.11967173332396e-05,0,2020-06-14
"71",0.203555182322315,0,1.18737946472701,0.203555182322315,0.203555182322315,0.203555182322315,"MZ",30366043,30,1,157,1,583,3,276,356,1.91990770743491e-05,9.87945647050556e-07,9.08909995286511e-06,1.17236216783333e-05,1,2020-06-15
"72",0.206472586986087,0,1.22995553166652,0.206472586986087,0.206472586986087,0.206472586986087,"MZ",30366043,26,0,176,1,609,3,293,376,2.00552966351263e-05,8.56219560777148e-07,9.64893581952709e-06,1.23822521097003e-05,0,2020-06-16
"73",0.2094308091282,0,1.27819771680952,0.2094308091282,0.2094308091282,0.2094308091282,"MZ",30366043,29,1,185,2,638,4,286,404,2.10103107606085e-05,9.55014125482204e-07,9.41841516854863e-06,1.33043347136142e-05,1,2020-06-17
"74",0.212430391111079,0,1.30685628299457,0.212430391111079,0.212430391111079,0.212430391111079,"MZ",30366043,13,0,179,2,651,4,297,407,2.14384205409971e-05,4.28109780388574e-07,9.7806619058005e-06,1.34031292783192e-05,0,2020-06-18
"75",0.215471881675572,0,1.30319594159313,0.215471881675572,0.215471881675572,0.215471881675572,"MZ",30366043,11,0,173,2,662,4,251,408,2.18006672782489e-05,3.6224673725187e-07,8.26581191365632e-06,1.34360607998876e-05,0,2020-06-19
"76",0.218555835980985,0,1.19249594109696,0.218555835980985,0.218555835980985,0.218555835980985,"MZ",30366043,6,0,159,2,668,4,242,414,2.1998256407659e-05,1.97589129410111e-07,7.96942821954115e-06,1.36336499292977e-05,0,2020-06-20
"77",0.221682815687288,0,1.17614900238124,0.221682815687288,0.221682815687288,0.221682815687288,"MZ",30366043,20,0,135,2,688,4,255,381,2.26568868390261e-05,6.58630431367037e-07,8.39753799992972e-06,1.25469097175421e-05,0,2020-06-21
"78",0.224853388973576,0,1.21317143450777,0.224853388973576,0.224853388973576,0.224853388973576,"MZ",30366043,45,1,150,2,733,5,280,417,2.41388053096019e-05,1.48191847057583e-06,9.22082603913852e-06,1.37324444940027e-05,1,2020-06-22
"79",0.228068130598052,0,1.19602843709604,0.228068130598052,0.228068130598052,0.228068130598052,"MZ",30366043,4,0,128,2,737,5,265,385,2.42705313958753e-05,1.31726086273407e-07,8.72685321561324e-06,1.26786358038155e-05,0,2020-06-23
"80",0.231327621947133,0,1.20607529148383,0.231327621947133,0.231327621947133,0.231327621947133,"MZ",30366043,20,0,119,1,757,5,268,403,2.49291618272424e-05,6.58630431367037e-07,8.8256477803183e-06,1.32714031920458e-05,0,2020-06-24
"81",0.234632451084063,0,1.26756116827603,0.234632451084063,0.234632451084063,0.234632451084063,"MZ",30366043,5,0,111,1,762,5,253,351,2.50938194350841e-05,1.64657607841759e-07,8.33167495679302e-06,1.15589640704915e-05,0,2020-06-25
"82",0.237983212797001,0,1.28054430858942,0.237983212797001,0.237983212797001,0.237983212797001,"MZ",30366043,26,0,126,1,788,5,235,362,2.59500389958613e-05,8.56219560777148e-07,7.73890756856269e-06,1.19212108077434e-05,0,2020-06-26
"83",0.241380508646543,0,1.27568162200367,0.241380508646543,0.241380508646543,0.241380508646543,"MZ",30366043,28,0,148,1,816,5,233,383,2.68721215997751e-05,9.22082603913852e-07,7.67304452542598e-06,1.26127727606788e-05,0,2020-06-27
"84",0.244824947012644,0,1.24139814063713,0.244824947012644,0.244824947012644,0.244824947012644,"MZ",30366043,23,0,151,1,839,5,230,386,2.76295465958472e-05,7.57424996072093e-07,7.57424996072093e-06,1.27115673253838e-05,0,2020-06-28
"85",0.248317143140894,0,1.31502998410223,0.248317143140894,0.248317143140894,0.248317143140894,"MZ",30366043,20,0,126,0,859,5,221,387,2.82881770272142e-05,6.58630431367037e-07,7.27786626660576e-06,1.27444988469522e-05,0,2020-06-29
"86",0.251857719167197,0,1.24272865275139,0.251857719167197,0.251857719167197,0.251857719167197,"MZ",30366043,24,1,146,1,883,6,232,394,2.90785335448547e-05,7.90356517640445e-07,7.64011300385763e-06,1.29750194979306e-05,1,2020-06-30
"87",0.255447304224834,0,1.2271097287918,0.255447304224834,0.255447304224834,0.255447304224834,"MZ",30366043,6,0,132,1,889,6,227,380,2.92761226742648e-05,1.97589129410111e-07,7.47545539601587e-06,1.25139781959737e-05,0,2020-07-01
"88",0.259086534426961,0,1.21695183035064,0.259086534426961,0.259086534426961,0.259086534426961,"MZ",30366043,14,0,141,1,903,6,235,350,2.97371639762217e-05,4.61041301956926e-07,7.73890756856269e-06,1.15260325489232e-05,0,2020-07-02
"89",0.26277605293027,0,1.24676681727978,0.26277605293027,0.26277605293027,0.26277605293027,"MZ",30366043,15,0,130,1,918,6,230,335,3.0231136799747e-05,4.93972823525278e-07,7.57424996072093e-06,1.10320597253979e-05,0,2020-07-03
"90",0.266516509977448,0,1.27328237165016,0.266516509977448,0.266516509977448,0.266516509977448,"MZ",30366043,21,0,123,1,939,6,206,330,3.09226987526824e-05,6.91561952935389e-07,6.78389344308048e-06,1.08674021175561e-05,0,2020-07-04
"91",0.270308562938738,0,1.31873428468892,0.270308562938738,0.270308562938738,0.270308562938738,"MZ",30366043,30,1,130,2,969,7,232,331,3.1910644399733e-05,9.87945647050556e-07,7.64011300385763e-06,1.09003336391245e-05,1,2020-07-05
"92",0.274152876352559,0,1.30649427513079,0.274152876352559,0.274152876352559,0.274152876352559,"MZ",30366043,18,1,128,3,987,8,230,336,3.25034117879633e-05,5.92767388230333e-07,7.57424996072093e-06,1.10649912469662e-05,1,2020-07-06
"93",0.278050121965132,0,1.25931267548652,0.278050121965132,0.278050121965132,0.278050121965132,"MZ",30366043,25,0,129,2,1012,8,250,350,3.33266998271721e-05,8.23288039208797e-07,8.23288039208797e-06,1.15260325489232e-05,0,2020-07-07
"94",0.28200097876907,0,1.31315004507671,0.28200097876907,0.28200097876907,0.28200097876907,"MZ",30366043,28,0,151,2,1040,8,252,372,3.42487824310859e-05,9.22082603913852e-07,8.29874343522467e-06,1.22505260234269e-05,0,2020-07-08
"95",0.286006133105837,0,1.29798513043552,0.286006133105837,0.286006133105837,0.286006133105837,"MZ",30366043,31,0,168,2,1071,8,255,383,3.52696595997048e-05,1.02087716861891e-06,8.39753799992972e-06,1.26127727606788e-05,0,2020-07-09
"96",0.290066278509006,0,1.26641884746688,0.290066278509006,0.290066278509006,0.290066278509006,"MZ",30366043,21,1,174,3,1092,9,253,359,3.59612215526402e-05,6.91561952935389e-07,8.33167495679302e-06,1.18224162430383e-05,1,2020-07-10
"97",0.294182115930764,0,1.26540640572235,0.294182115930764,0.294182115930764,0.294182115930764,"MZ",30366043,19,0,172,3,1111,9,252,374,3.65869204624389e-05,6.25698909798685e-07,8.29874343522467e-06,1.23163890665636e-05,0,2020-07-11
"98",0.298354353712618,0,1.39770116884796,0.298354353712618,0.298354353712618,0.298354353712618,"MZ",30366043,24,0,166,2,1135,9,252,378,3.73772769800794e-05,7.90356517640445e-07,8.29874343522467e-06,1.2448115152837e-05,0,2020-07-12
"99",0.302583707617991,0,1.27106122272705,0.302583707617991,0.302583707617991,0.302583707617991,"MZ",30366043,22,0,170,1,1157,9,268,395,3.81017704545831e-05,7.24493474503741e-07,8.8256477803183e-06,1.3007951019499e-05,0,2020-07-13
"100",0.306870900863469,0,1.3371787633655,0.306870900863469,0.306870900863469,0.306870900863469,"MZ",30366043,62,0,207,1,1219,9,316,431,4.01435247918209e-05,2.04175433723782e-06,1.04063608155992e-05,1.41934857959597e-05,0,2020-07-14
"101",0.311216664148624,0,1.31551157249416,0.311216664148624,0.311216664148624,0.311216664148624,"MZ",30366043,49,0,228,1,1268,9,350,452,4.17571693486702e-05,1.61364455684924e-06,1.15260325489232e-05,1.4885047748895e-05,0,2020-07-15
"102",0.315621735684346,0,1.36314853995962,0.315621735684346,0.315621735684346,0.315621735684346,"MZ",30366043,62,0,259,1,1330,9,391,491,4.3798923685908e-05,2.04175433723782e-06,1.28762249332256e-05,1.61693770900608e-05,0,2020-07-16
"103",0.320086861219643,0,1.40653317602082,0.320086861219643,0.320086861219643,0.320086861219643,"MZ",30366043,53,0,291,0,1383,9,414,524,4.55442943290306e-05,1.74537064312265e-06,1.36336499292977e-05,1.72561173018164e-05,0,2020-07-17
"104",0.324612794066833,0,1.32147532468196,0.324612794066833,0.324612794066833,0.324612794066833,"MZ",30366043,19,0,291,0,1402,9,415,519,4.61699932388293e-05,6.25698909798685e-07,1.3666581450866e-05,1.70914596939746e-05,0,2020-07-18
"105",0.329200295103017,0,1.30060508975565,0.329200295103017,0.329200295103017,0.329200295103017,"MZ",30366043,33,1,300,1,1435,10,423,546,4.72567334505849e-05,1.08674021175561e-06,1.39300336234128e-05,1.79806107763201e-05,1,2020-07-19
"106",0.333850132857408,0,1.32075277374691,0.333850132857408,0.333850132857408,0.333850132857408,"MZ",30366043,56,0,334,1,1491,10,451,588,4.91008986584126e-05,1.8441652078277e-06,1.48521162273267e-05,1.93637346821909e-05,0,2020-07-20
"107",0.33856308346636,0,1.32715465431186,0.33856308346636,0.33856308346636,0.33856308346636,"MZ",30366043,16,1,288,2,1507,11,436,589,4.96278030035062e-05,5.2690434509363e-07,1.43581434038014e-05,1.93966662037592e-05,1,2020-07-21
"108",0.343339930712938,0,1.35908838882979,0.343339930712938,0.343339930712938,0.343339930712938,"MZ",30366043,29,0,268,2,1536,11,444,597,5.05828171289885e-05,9.55014125482204e-07,1.46215955763482e-05,1.96601183763061e-05,0,2020-07-22
"109",0.348181466043094,0,1.41457837569563,0.348181466043094,0.348181466043094,0.348181466043094,"MZ",30366043,21,0,227,2,1557,11,446,588,5.12743790819238e-05,6.91561952935389e-07,1.46874586194849e-05,1.93637346821909e-05,0,2020-07-23
"110",0.353088488579819,0,1.36063771363953,0.353088488579819,0.353088488579819,0.353088488579819,"MZ",30366043,25,0,199,2,1582,11,447,595,5.20976671211326e-05,8.23288039208797e-07,1.47203901410533e-05,1.95942553331694e-05,0,2020-07-24
"111",0.358061805135225,0,1.37860792135152,0.358061805135225,0.358061805135225,0.358061805135225,"MZ",30366043,8,0,188,2,1590,11,433,578,5.23611192936795e-05,2.63452172546815e-07,1.42593488390964e-05,1.90344194665074e-05,0,2020-07-25
"112",0.363102230220448,0,1.33342654690984,0.363102230220448,0.363102230220448,0.363102230220448,"MZ",30366043,26,0,181,1,1616,11,397,576,5.32173388544566e-05,8.56219560777148e-07,1.30738140626357e-05,1.89685564233707e-05,0,2020-07-26
