"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"52",31.216217337958,0,91.3304863953211,31.216217337958,31.216217337958,31.216217337958,"IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0,0,2913,0,2020-02-20
"53",34.4104319483027,0,93.3109887782058,34.4104319483027,34.4104319483027,34.4104319483027,"IT",60359546,0,0,0,0,3,0,0,0,4.97021631010942e-08,0,0,0,0,2913,0,2020-02-21
"54",37.9271944496446,0,99.0337192928208,37.9271944496446,37.9271944496446,37.9271944496446,"IT",60359546,14,0,14,0,17,0,14,14,2.81645590906201e-07,2.31943427805106e-07,2.31943427805106e-07,2.31943427805106e-07,0,2913,0,2020-02-22
"55",41.7981529184505,0,99.7560417051115,41.7981529184505,41.7981529184505,41.7981529184505,"IT",60359546,62,2,76,2,79,2,76,76,1.30882362832881e-06,1.02717803742261e-06,1.25912146522772e-06,1.25912146522772e-06,2,2913,0,2020-02-23
"56",46.0578634441344,0,103.376966608477,46.0578634441344,46.0578634441344,46.0578634441344,"IT",60359546,53,0,129,2,132,2,129,129,2.18689517644815e-06,8.78071548119331e-07,2.13719301334705e-06,2.13719301334705e-06,0,2913,0,2020-02-24
"57",50.7440149863776,0,106.168949089885,50.7440149863776,50.7440149863776,50.7440149863776,"IT",60359546,97,4,226,6,229,6,226,226,3.79393178338353e-06,1.60703660693538e-06,3.74422962028243e-06,3.74422962028243e-06,4,2913,0,2020-02-25
"58",55.8976622698744,0,112.982363211505,55.8976622698744,55.8976622698744,55.8976622698744,"IT",60359546,93,5,319,11,322,11,319,319,5.33469883951745e-06,1.54076705613392e-06,5.28499667641635e-06,5.28499667641635e-06,5,2913,0,2020-02-26
"59",61.5634646711551,6.88657845048001,115.161260665546,61.5634646711551,61.5634646711551,61.5634646711551,"IT",60359546,78,1,397,12,400,12,397,397,6.6269550801459e-06,1.29225624062845e-06,6.5772529170448e-06,6.5772529170448e-06,1,2913,0,2020-02-27
"60",67.7899283539048,11.9498529273665,125.740657183551,67.7899283539048,67.7899283539048,67.7899283539048,"IT",60359546,250,5,647,17,650,17,647,647,1.07688020052371e-05,4.14184692509119e-06,1.0719099842136e-05,1.0719099842136e-05,5,2913,0,2020-02-28
"61",74.6296480755179,16.9063085784256,133.784713892292,74.6296480755179,74.6296480755179,74.6296480755179,"IT",60359546,238,4,871,21,888,21,885,885,1.47118402779239e-05,3.94303827268681e-06,1.46621381148228e-05,1.46621381148228e-05,4,2913,0,2020-02-29
"62",82.1395441029967,24.6032832254976,139.909309571037,82.1395441029967,82.1395441029967,82.1395441029967,"IT",60359546,240,8,1049,27,1128,29,1125,1125,1.86880133260114e-05,3.97617304808754e-06,1.86383111629103e-05,1.86383111629103e-05,8,2913,0,2020-03-01
"63",90.3810885265075,31.765697487305,150.920505089405,90.3810885265075,90.3810885265075,90.3810885265075,"IT",60359546,561,6,1557,33,1689,35,1686,1686,2.79823178259161e-05,9.29430449990462e-06,2.7932615662815e-05,2.7932615662815e-05,6,2913,0,2020-03-02
"64",99.4205139324113,41.2330298952478,158.007055758219,99.4205139324113,99.4205139324113,99.4205139324113,"IT",60359546,347,17,1807,46,2036,52,2033,2033,3.37312013579426e-05,5.74888353202657e-06,3.36814991948415e-05,3.36814991948415e-05,17,2913,0,2020-03-03
"65",109.329001400514,54.4841965079408,164.856874621782,109.329001400514,109.329001400514,109.329001400514,"IT",60359546,466,28,2180,69,2502,80,2499,2499,4.14516040263126e-05,7.72040266836997e-06,4.14019018632115e-05,4.14019018632115e-05,28,2913,0,2020-03-04
"66",120.182811066118,61.6776709295503,178.829612133792,120.182811066118,120.182811066118,120.182811066118,"IT",60359546,587,27,2689,95,3089,107,3072,3086,5.11766606064267e-05,9.7250565801141e-06,5.08950150155205e-05,5.11269584433256e-05,27,2913,0,2020-03-05
"67",132.063394212339,73.8703217851303,191.948772941402,132.063394212339,132.063394212339,132.063394212339,"IT",60359546,769,41,3208,131,3858,148,3779,3855,6.39169817480072e-05,1.27403211415805e-05,6.26081581196784e-05,6.38672795849061e-05,41,2913,0,2020-03-06
"68",145.057423534176,88.3866072074509,206.078520922199,145.057423534176,145.057423534176,145.057423534176,"IT",60359546,778,49,3748,176,4636,197,4504,4633,7.6806409378891e-05,1.28894276308838e-05,7.46195142024428e-05,7.67567072157899e-05,49,2913,0,2020-03-07
"69",159.256749086354,99.5627077336218,218.470177289342,159.256749086354,159.256749086354,159.256749086354,"IT",60359546,1247,36,4755,204,5883,233,5654,5880,9.74659418412458e-05,2.06595324623548e-05,9.36720100578623e-05,9.74162396781447e-05,36,2913,0,2020-03-08
"70",174.758256928192,117.043719610633,233.71950754458,174.758256928192,174.758256928192,174.758256928192,"IT",60359546,1492,133,5686,331,7375,366,7053,7372,0.00012218448429019,2.47185424489442e-05,0.000116849785450673,0.000122134782127089,133,2913,0,2020-03-09
"71",191.66360997241,133.21625833188,249.876530021896,191.66360997241,191.66360997241,191.66360997241,"IT",60359546,1797,98,7136,412,9172,464,8772,9169,0.000151956079987745,2.97715956975554e-05,0.0001453291249076,0.000151906377824644,98,2913,0,2020-03-10
"72",210.078848645432,152.372172155266,273.44329917587,210.078848645432,210.078848645432,210.078848645432,"IT",60359546,977,167,7647,551,10149,631,9499,10132,0.000168142417771002,1.61863377832564e-05,0.000157373615765765,0.000167860772180096,167,2913,0,2020-03-11
"73",230.113827438485,171.85667672056,293.430346436569,230.113827438485,230.113827438485,230.113827438485,"IT",60359546,2313,196,9373,720,12462,827,11574,12383,0.000206462785521945,3.83203677509437e-05,0.000191750945244022,0.000205153961893617,196,2913,0,2020-03-12
"74",251.881462493415,190.348531128216,306.196243281062,251.881462493415,251.881462493415,251.881462493415,"IT",60359546,2651,189,11255,868,15113,1016,13985,14981,0.000250382930315612,4.39201447936669e-05,0.000231694916989601,0.000248196035139164,189,2913,0,2020-03-13
"75",275.496765293791,221.669186728033,335.493223785153,275.496765293791,275.496765293791,275.496765293791,"IT",60359546,2547,252,13024,1071,17660,1268,15971,17431,0.000292580066788441,4.2197136472829e-05,0.000264597748962525,0.000288786135005058,252,2913,0,2020-03-14
"76",301.075638635078,242.682520506541,361.613643227535,301.075638635078,301.075638635078,301.075638635078,"IT",60359546,3497,173,15274,1208,21157,1441,19121,20835,0.000350516221576617,5.79361547881755e-05,0.000316785020218674,0.000345181522737099,173,2913,0,2020-03-15
"77",328.733413678562,273.641991395328,386.74691662366,328.733413678562,328.733413678562,328.733413678562,"IT",60359546,2823,370,16605,1445,23980,1811,21478,23580,0.000397285957054747,4.67697354781297e-05,0.000355834353028434,0.000390659001974601,370,2913,0,2020-03-16
"78",357.498815867156,297.343732778407,414.405419332817,357.498815867156,357.498815867156,357.498815867156,"IT",60359546,4000,347,18808,1694,27980,2158,24891,27330,0.000463555507856206,6.6269550801459e-05,0.000412378847249779,0.000452786705850968,347,2913,0,2020-03-17
"79",388.402993048195,327.785858399672,443.267387271068,388.402993048195,388.402993048195,388.402993048195,"IT",60359546,3526,347,21357,1874,31506,2505,27648,30618,0.000521972116887692,5.84166090314861e-05,0.000458055135139684,0.000507260276609768,347,2913,0,2020-03-18
"80",421.53802138186,364.780626702399,480.056153297149,421.53802138186,421.53802138186,421.53802138186,"IT",60359546,4207,473,23251,2151,35713,2978,31077,34585,0.000591671116943126,6.96990000554345e-05,0.000514864707564235,0.000572983103617115,473,2913,0,2020-03-19
"81",456.988142743349,396.486586270021,512.554589983812,456.988142743349,456.988142743349,456.988142743349,"IT",60359546,5322,429,25922,2391,41035,3407,35152,39346,0.000679842754284467,8.81716373413412e-05,0.000582376812443222,0.000651860436458551,429,2913,0,2020-03-20
"82",494.827411927737,434.525851608069,552.065539942707,494.827411927737,494.827411927737,494.827411927737,"IT",60359546,5986,625,29361,2764,47021,4032,39646,44985,0.000779015137058851,9.91723827743834e-05,0.000656830652768661,0.000745283935700908,625,2913,0,2020-03-21
"83",535.117175110738,478.977689654849,593.623424376477,535.117175110738,535.117175110738,535.117175110738,"IT",60359546,6557,795,32421,3386,53578,4827,44406,51076,0.000887647498210142,0.000108632361151292,0.000735691418222397,0.00084619589418383,795,2913,0,2020-03-22
"84",577.903427734784,522.197658045509,636.872663887443,577.903427734784,577.903427734784,577.903427734784,"IT",60359546,5560,649,35158,3665,59138,5476,48989,56049,0.00097976217382417,9.2114675614028e-05,0.000811619756053168,0.000928585513217744,649,2913,0,2020-03-23
"85",623.214115941905,567.401159402306,679.220896982705,623.214115941905,623.214115941905,623.214115941905,"IT",60359546,4789,601,35947,3919,63927,6077,51465,60069,0.00105910339352122,7.93412196970468e-05,0.000852640607999272,0.00099518641177321,601,2913,0,2020-03-24
"86",671.056461881108,616.015808598727,729.587395393218,671.056461881108,671.056461881108,671.056461881108,"IT",60359546,5249,743,37670,4315,69176,6820,54063,64540,0.00114606561156043,8.69622180392145e-05,0.000895682681244819,0.00106925920218154,743,2913,0,2020-03-25
"87",721.414408559931,663.621283755793,776.104329200995,721.414408559931,721.414408559931,721.414408559931,"IT",60359546,5210,685,38673,4527,74386,7505,56726,68503,0.00123238170147933,8.63160899189003e-05,0.000939801634690891,0.00113491575963809,685,2913,0,2020-03-26
"88",774.246293017672,713.494955599316,832.068388085057,774.246293017672,774.246293017672,774.246293017672,"IT",60359546,6153,660,39504,4758,80539,8165,59382,73164,0.00133432083799968,0.000101939136520344,0.000983804616423059,0.00121213635370949,660,2913,0,2020-03-27
"89",829.482865922708,770.989541963344,890.361170374604,829.482865922708,829.482865922708,829.482865922708,"IT",60359546,5959,971,39477,5104,86498,9136,62518,77326,0.00143304590130615,9.87250633064735e-05,0.0010357599442514,0.0012810898213184,971,2913,0,2020-03-28
"90",811.633584520997,751.078909371505,870.280504576041,811.633584520997,811.633584520997,811.633584520997,"IT",60359546,5974,887,38894,5196,92472,10023,64492,82323,0.00153201947542813,9.8973574121979e-05,0.00106846396757192,0.00136387705765713,887,2913,0,2020-03-29
"91",794.022018169482,738.392657896558,854.607451175578,794.022018169482,794.022018169482,794.022018169482,"IT",60359546,5217,758,38551,5305,97689,10781,66183,85227,0.00161845153706093,8.64320616328029e-05,0.00109647942017324,0.00141198875153899,758,2913,0,2020-03-30
"92",776.651362824143,718.93851111957,835.314029947876,776.651362824143,776.651362824143,776.651362824143,"IT",60359546,4050,810,37812,5514,101739,11591,66026,86626,0.00168554945724741,6.70979201864772e-05,0.00109387834030428,0.0014351665269318,810,2913,0,2020-03-31
"93",759.524509760397,698.965329267204,817.713021961328,759.524509760397,759.524509760397,759.524509760397,"IT",60359546,4053,839,36616,5610,105792,12430,64757,88132,0.00175269707959699,6.71476223495783e-05,0.00107285432531252,0.00146011701280855,839,2913,0,2020-04-01
"94",742.644049283209,683.281549457825,799.145480390165,742.644049283209,742.644049283209,742.644049283209,"IT",60359546,4782,727,36188,5652,110574,13157,63553,89417,0.00183192232758013,7.92252479831442e-05,0.00105290719052128,0.00148140610600351,727,2913,0,2020-04-02
"95",726.01227505868,667.765679062398,786.44288929201,726.01227505868,726.01227505868,726.01227505868,"IT",60359546,4668,760,34703,5752,115242,13917,61664,91262,0.00190925889336543,7.73365657853026e-05,0.00102161139515529,0.00151197293631069,760,2913,0,2020-04-03
"96",709.631189027854,654.465135659592,766.747716861422,709.631189027854,709.631189027854,709.631189027854,"IT",60359546,4585,764,33329,5545,119827,14681,60689,91847,0.00198522036597161,7.59614726061724e-05,0.00100545819214744,0.0015216648581154,764,2913,0,2020-04-04
"97",693.502506862556,634.015638109526,747.45103700273,693.502506862556,693.502506862556,693.502506862556,"IT",60359546,4805,681,32160,5339,124632,15362,60705,93126,0.00206482666387186,7.96062979002526e-05,0.00100572327035064,0.00154285454698417,681,2913,0,2020-04-05
"98",677.62766392249,619.89970503344,733.590042121888,677.62766392249,677.62766392249,677.62766392249,"IT",60359546,4316,527,31259,5108,128948,15889,59772,93235,0.00213633150918663,7.15048453147742e-05,0.000990265897626201,0.00154466039224351,527,2913,0,2020-04-06
"99",662.007821672459,603.38527591218,717.129436876119,662.007821672459,662.007821672459,662.007821672459,"IT",60359546,3599,636,30808,4934,132547,16525,58161,91512,0.00219595753752025,5.96260283336127e-05,0.000963575836040914,0.00151611478323578,636,2913,0,2020-04-07
"100",646.643874518486,592.711128843431,707.661254708811,646.643874518486,646.643874518486,646.643874518486,"IT",60359546,3039,604,29794,4699,135586,17129,55047,88565,0.00224630582874165,5.03482912214085e-05,0.000911984990741978,0.0014672906916828,604,2913,0,2020-04-08
"101",631.536457021775,575.086918173339,688.266850386266,631.536457021775,631.536457021775,631.536457021775,"IT",60359546,3836,540,28848,4512,139422,17669,52924,85844,0.00230985832796025,6.35524992185992e-05,0.000876812426654104,0.00142221082975011,540,2913,0,2020-04-09
"102",616.685951449802,558.680646038998,674.152779480384,616.685951449802,616.685951449802,616.685951449802,"IT",60359546,4204,612,28384,4364,143626,18281,51154,84488,0.00237950762585259,6.96492978923334e-05,0.000847488150424458,0.00139974545202842,612,2913,0,2020-04-10
"103",599.704550021958,539.189729817616,657.135662723877,599.704550021958,599.704550021958,599.704550021958,"IT",60359546,3951,570,27750,4170,147577,18851,49888,83650,0.00244496537465673,6.54577488041411e-05,0.000826513837595796,0.00138586198113551,570,2913,0,2020-04-11
"104",583.072024066859,524.58109511231,643.613349472958,583.072024066859,583.072024066859,583.072024066859,"IT",60359546,4694,619,27639,4108,152271,19470,50532,83095,0.00252273269252224,7.77673178655121e-05,0.000837183235274831,0.00137666708096181,619,2913,0,2020-04-12
"105",566.787770041142,506.295573289588,624.299260207832,566.787770041142,566.787770041142,566.787770041142,"IT",60359546,4092,431,27415,4012,156363,19901,50571,81977,0.00259052644299213,6.77937504698925e-05,0.000837829363395145,0.0013581447415128,431,2913,0,2020-04-13
"106",550.850784865038,496.46580099446,608.48901656755,550.850784865038,550.850784865038,550.850784865038,"IT",60359546,3153,564,26969,3940,159516,20465,48942,78977,0.00264276341641138,5.223697341925e-05,0.000810841088831251,0.00130844257841171,564,2913,0,2020-04-14
"107",535.259684620595,474.830004605571,596.410833892193,535.259684620595,535.259684620595,535.259684620595,"IT",60359546,2972,604,26902,3940,162488,21069,47246,75990,0.00269200169265687,4.9238276245484e-05,0.000782742799291433,0.00125895579135072,604,2913,0,2020-04-15
"108",520.012723487398,459.605345010788,578.240807882032,520.012723487398,520.012723487398,520.012723487398,"IT",60359546,2667,578,25733,3978,165155,21647,45328,72683,0.00273618691565374,4.41852229968728e-05,0.000750966549682133,0.00120416744022561,578,2913,0,2020-04-16
"109",505.107812821525,445.488287464569,565.64319777138,505.107812821525,505.107812821525,505.107812821525,"IT",60359546,3786,525,25315,3891,168941,22172,44309,71252,0.00279891104548732,6.27241298335809e-05,0.000734084381615461,0.00118045950842639,525,2913,0,2020-04-17
"110",490.542540288936,434.868444284193,546.568188874745,490.542540288936,490.542540288936,490.542540288936,"IT",60359546,3493,575,24857,3896,172434,22747,43486,70695,0.00285678093072469,5.7869885237374e-05,0.000720449421538061,0.00117123147347729,575,2913,0,2020-04-18
"111",476.314188970121,415.049514844387,534.152429522986,476.314188970121,476.314188970121,476.314188970121,"IT",60359546,3491,480,23654,3757,175925,23227,43378,70133,0.00291461768118667,5.78367504619733e-05,0.000718660143666422,0.00116192060158968,480,2913,0,2020-04-19
"112",462.419756358711,405.58600380698,523.317419767787,462.419756358711,462.419756358711,462.419756358711,"IT",60359546,3047,433,22609,3759,178972,23660,43386,68398,0.00296509851150968,5.04808303230114e-05,0.000718792682768025,0.00113317618392955,433,2913,0,2020-04-20
"113",448.855973182649,390.882567697005,507.529828719268,448.855973182649,448.855973182649,448.855973182649,"IT",60359546,2256,454,21712,3649,181228,24114,41806,65986,0.0030024745381617,3.73760266520229e-05,0.000692616210201449,0.00109321564479627,454,2913,0,2020-04-21
"114",435.619321982472,374.73936499295,496.921645008602,435.619321982472,435.619321982472,435.619321982472,"IT",60359546,2729,534,21469,3579,183957,24648,40331,64130,0.003047686939196,4.52124010342954e-05,0.000668179313343411,0.00106246657322439,534,2913,0,2020-04-22
"115",420.908347079634,362.433765800851,477.544498160453,420.908347079634,420.908347079634,420.908347079634,"IT",60359546,3370,437,22172,3438,187327,25085,39750,62695,0.00310351903574623,5.58320965502292e-05,0.000658553661089499,0.00103869237187437,437,2913,0,2020-04-23
"116",406.612626807538,348.03740623066,464.786439340881,406.612626807538,406.612626807538,406.612626807538,"IT",60359546,2646,464,21032,3377,189973,25549,37702,61025,0.00314735634360139,4.38373078551651e-05,0.000624623651079152,0.00101102483441476,464,2913,0,2020-04-24
"117",392.725930389249,339.009450729136,446.888360837227,392.725930389249,392.725930389249,392.725930389249,"IT",60359546,3021,420,20560,3222,192994,25969,36631,60447,0.00319740642184419,5.00500782428019e-05,0.000606879978852061,0.00100144888432395,420,2913,0,2020-04-25
"118",379.241734127405,318.024444375953,436.824880029075,379.241734127405,379.241734127405,379.241734127405,"IT",60359546,2357,415,19426,3157,195351,26384,35835,59765,0.00323645575465395,3.90493328097597e-05,0.000593692338242571,0.000990149925912299,415,2913,0,2020-04-26
