"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"110",0.720101136029909,0,17.5656586281979,0.720101136029909,0.720101136029909,0.720101136029909,"PT",10276617,375,3,2284,22,38464,1527,3971,5764,0.00374286596454845,3.6490607755451e-05,0.00038641120905839,0.000560884968273119,3,273,0,2020-06-20
"111",0.736058896570588,0,16.5961335957153,0.736058896570588,0.736058896570588,0.736058896570588,"PT",10276617,377,1,2378,16,38841,1528,3956,5946,0.0037795511888786,3.66852243301468e-05,0.000384951584748172,0.000578595076570432,1,273,0,2020-06-21
"112",0.752369311001691,0,16.7641279065034,0.752369311001691,0.752369311001691,0.752369311001691,"PT",10276617,292,2,2443,13,39133,1530,3827,5872,0.00380796520878417,2.84140199055779e-05,0.000372398815680296,0.000571394263306689,2,273,0,2020-06-22
"113",0.769040128668816,0,16.883502925744,0.769040128668816,0.769040128668816,0.769040128668816,"PT",10276617,259,4,2356,14,39392,1534,3792,5800,0.00383316805520727,2.52028464230982e-05,0.000368993025623121,0.000564388066617643,4,273,0,2020-06-23
"114",0.786079267732405,0,17.0834847669152,0.786079267732405,0.786079267732405,0.786079267732405,"PT",10276617,345,6,2401,18,39737,1540,3827,5768,0.00386673941434229,3.3571359135015e-05,0.000372398815680296,0.000561274201422511,6,273,0,2020-06-24
"115",0.803494818023562,0,16.8480202691376,0.803494818023562,0.803494818023562,0.803494818023562,"PT",10276617,367,3,2432,20,40104,1543,3924,5753,0.00390245155579896,3.57121414566681e-05,0.00038183771955304,0.000559814577112293,3,273,0,2020-06-25
"116",0.82129504491857,0,16.7353924616843,0.82129504491857,0.82129504491857,0.82129504491857,"PT",10276617,311,6,2326,25,40415,1549,3952,5922,0.00393271443316414,3.02628773651874e-05,0.00038456235159878,0.000576259677674083,6,273,0,2020-06-26
"117",0.839488393052132,0,16.7790483361317,0.839488393052132,0.839488393052132,0.839488393052132,"PT",10276617,451,6,2402,28,40866,1555,4176,5981,0.00397660047075803,4.38860375938891e-05,0.000406359407964703,0.000582000866627607,6,273,0,2020-06-27
"118",0.858083490104827,0,16.3869455638778,0.858083490104827,0.858083490104827,0.858083490104827,"PT",10276617,323,6,2348,33,41189,1561,4153,5883,0.00400803104757139,3.14305768133618e-05,0.000404121317355702,0.000572464654467516,6,273,0,2020-06-28
"119",0.877089150666063,0,17.6809559820954,0.877089150666063,0.877089150666063,0.877089150666063,"PT",10276617,457,3,2513,34,41646,1564,4310,6046,0.00405250093488937,4.44698873179763e-05,0.000419398718469317,0.000588325905305219,3,273,0,2020-06-29
"120",0.896514380173837,0,16.1777795430402,0.896514380173837,0.896514380173837,0.896514380173837,"PT",10276617,266,4,2520,34,41912,1568,4240,6002,0.0040783849393239,2.58840044345333e-05,0.000412587138354966,0.000584044340661912,4,273,0,2020-06-30
"121",0.916368378932602,0,16.8361118192275,0.916368378932602,0.916368378932602,0.916368378932602,"PT",10276617,229,8,2404,36,42141,1576,4052,5961,0.00410066853712657,2.22835978026621e-05,0.000394293180333567,0.00058005470088065,8,273,0,2020-07-01
"122",0.93666054621056,0,17.1420798345475,0.93666054621056,0.93666054621056,0.93666054621056,"PT",10276617,313,3,2350,36,42454,1579,3990,5991,0.00413112603106645,3.04574939398831e-05,0.000388260066517999,0.000582973949501086,3,273,0,2020-07-02
"123",0.957400484703805,0,17.8388831907728,0.957400484703805,0.957400484703805,0.957400484703805,"PT",10276617,328,8,2367,38,42782,1587,3941,6092,0.00416304314931655,3.19171182501012e-05,0.000383491960437953,0.000592802086523221,8,273,0,2020-07-03
"124",0.978598003950889,0,16.0840020322436,0.978598003950889,0.978598003950889,0.978598003950889,"PT",10276617,374,11,2290,43,43156,1598,4023,6120,0.00419943644878465,3.63932994681032e-05,0.000391471240000479,0.000595526718568961,11,273,0,2020-07-04
"125",1.00026312550986,0,16.3071388093037,1.00026312550986,1.00026312550986,1.00026312550986,"PT",10276617,413,7,2380,44,43569,1605,4177,6233,0.00423962477145932,4.01883226746701e-05,0.000406456716252051,0.00060652255503927,7,273,0,2020-07-05
"126",1.02240608711288,0,17.0184185715051,1.02240608711288,1.02240608711288,1.02240608711288,"PT",10276617,328,9,2251,50,43897,1614,4160,6225,0.00427154188970942,3.19171182501012e-05,0.000404802475367137,0.000605744088740487,9,273,0,2020-07-06
"127",1.04503734718089,0,16.9455468396795,1.04503734718089,1.04503734718089,1.04503734718089,"PT",10276617,232,6,2217,52,44129,1620,4025,6040,0.00429411741237413,2.25755226647057e-05,0.000391665856575174,0.000587742055581131,6,273,0,2020-07-07
"128",1.06816758942589,0,16.6984469633269,1.06816758942589,1.06816758942589,1.06816758942589,"PT",10276617,287,9,2275,53,44416,1629,4001,5952,0.00432204489084297,2.79274784688385e-05,0.000389330457678826,0.000579178926294519,9,273,0,2020-07-08
"129",1.09180772754217,0,16.6595102584329,1.09180772754217,1.09180772754217,1.09180772754217,"PT",10276617,443,2,2405,52,44859,1631,3993,6018,0.00436515246213807,4.31075712951062e-05,0.000388551991380043,0.000585601273259478,2,273,0,2020-07-09
"130",1.11596890998796,0,16.1848021796793,1.11596890998796,1.11596890998796,1.11596890998796,"PT",10276617,418,13,2495,57,45277,1644,4088,6144,0.00440582732624948,4.06748641114094e-05,0.00039779627867809,0.00059786211746531,13,273,0,2020-07-10
"131",1.14066252485879,0,17.5385922980023,1.14066252485879,1.14066252485879,1.14066252485879,"PT",10276617,402,2,2523,48,45679,1646,4033,6287,0.00444494525776333,3.91179315138435e-05,0.000392444322873957,0.000611777202556055,2,273,0,2020-07-11
"132",1.16590020485412,0,18.5291220207435,1.16590020485412,1.16590020485412,1.16590020485412,"PT",10276617,542,8,2652,49,46221,1654,4309,6484,0.00449768634950587,5.27410917425452e-05,0.000419301410181969,0.000630946935163585,8,273,0,2020-07-12
"133",1.19169383233854,0,16.6325564941615,1.19169383233854,1.19169383233854,1.19169383233854,"PT",10276617,291,6,2615,46,46512,1660,4371,6408,0.0045260030611241,2.831671161823e-05,0.000425334523997537,0.000623551505325147,6,273,0,2020-07-13
"134",1.21864671894275,0,17.8520780825517,1.21864671894275,1.21864671894275,1.21864671894275,"PT",10276617,306,2,2689,42,46818,1662,4364,6403,0.00455577939705255,2.9776335928448e-05,0.000424653365986102,0.000623064963888408,2,273,0,2020-07-14
"135",1.24620641189183,0,18.1735866739441,1.24620641189183,1.24620641189183,1.24620641189183,"PT",10276617,233,6,2635,39,47051,1668,4269,6185,0.0045784522280046,2.26728309520536e-05,0.000415409078688055,0.000601851757246572,6,273,0,2020-07-15
"136",1.27438644475234,0,17.8420183953223,1.27438644475234,1.27438644475234,1.27438644475234,"PT",10276617,375,8,2567,45,47426,1676,4270,6237,0.00461494283576006,3.6490607755451e-05,0.000415506386975403,0.000606911788188662,8,273,0,2020-07-16
"137",1.3032006470843,0,17.7134750167117,1.3032006470843,1.3032006470843,1.3032006470843,"PT",10276617,339,3,2488,35,47765,1679,4196,6119,0.00464793034517098,3.29875094109277e-05,0.00040830557371166,0.000595429410281613,3,273,0,2020-07-17
"138",1.33266315064704,0,17.2478021478095,1.33266315064704,1.33266315064704,1.33266315064704,"PT",10276617,312,3,2398,36,48077,1682,4180,6165,0.00467829053082352,3.03601856525353e-05,0.000406748641114094,0.000599905591499615,3,273,0,2020-07-18
"139",1.36278839572275,0,17.3597472143176,1.36278839572275,1.36278839572275,1.36278839572275,"PT",10276617,313,2,2169,30,48390,1684,4261,6249,0.0047087480247634,3.04574939398831e-05,0.000414630612389272,0.000608079487636836,2,273,0,2020-07-19
"140",1.39359113755947,0,16.8259894032046,1.39359113755947,1.39359113755947,1.39359113755947,"PT",10276617,246,5,2124,29,48636,1689,4220,6182,0.00473268586345098,2.39378386875759e-05,0.000410640972608009,0.000601559832384529,5,273,0,2020-07-20
"141",1.42508645293506,0,17.3939976834216,1.42508645293506,1.42508645293506,1.42508645293506,"PT",10276617,135,2,1953,29,48771,1691,3912,5989,0.00474582248224294,1.31366187919624e-05,0.000380670020104865,0.00058277933292639,2,273,0,2020-07-21
"142",1.4572897468438,0,16.6246887794429,1.4572897468438,1.4572897468438,1.4572897468438,"PT",10276617,127,6,1847,29,48898,1697,3621,5742,0.00475818063473612,1.23581524931794e-05,0.000352353308486635,0.000558744185951466,6,273,0,2020-07-22
"143",1.49021675930728,0,17.3216683443424,1.49021675930728,1.49021675930728,1.49021675930728,"PT",10276617,252,5,1724,26,49150,1702,3471,5581,0.00478270232314778,2.45216884116631e-05,0.000337757065384455,0.000543077551688459,5,273,0,2020-07-23
"144",1.52506486404855,0,17.0386573723072,1.52506486404855,1.52506486404855,1.52506486404855,"PT",10276617,229,3,1614,26,49379,1705,3158,5482,0.00480498592095044,2.22835978026621e-05,0.000307299571444572,0.00053344403124102,3,273,0,2020-07-24
"145",1.56072319300752,0,17.4902498886162,1.56072319300752,1.56072319300752,1.56072319300752,"PT",10276617,313,7,1615,30,49692,1712,3180,5563,0.00483544341489033,3.04574939398831e-05,0.000309440353766225,0.000541326002516198,7,273,0,2020-07-25
"146",1.59721036246057,0,18.4405874704364,1.59721036246057,1.59721036246057,1.59721036246057,"PT",10276617,263,4,1565,32,49955,1716,3137,5539,0.00486103549446282,2.55920795724897e-05,0.000305256097410266,0.000538990603619849,4,273,0,2020-07-26
"147",1.63454540594677,0,17.2794955232806,1.63454540594677,1.63454540594677,1.63454540594677,"PT",10276617,209,1,1528,28,50164,1717,3113,5305,0.00488137292651852,2.03374320557047e-05,0.000302920698513918,0.000516220464380447,1,273,0,2020-07-27
"148",1.67274778312347,0,18.7027693602335,1.67274778312347,1.67274778312347,1.67274778312347,"PT",10276617,135,2,1528,28,50299,1719,2873,5022,0.00489450954531049,1.31366187919624e-05,0.000279566709550429,0.000488682219061,2,273,0,2020-07-28
"149",1.71183738878605,0,17.6745484558535,1.71183738878605,1.71183738878605,1.71183738878605,"PT",10276617,111,3,1512,25,50410,1722,2645,4731,0.0049053107652061,1.08012198956135e-05,0.000257380420035115,0.00046036550744277,3,273,0,2020-07-29
"150",1.75183456205361,0,18.3022731170049,1.75183456205361,1.75183456205361,1.75183456205361,"PT",10276617,203,3,1463,23,50613,1725,2536,4392,0.00492506434753772,1.97535823316175e-05,0.000246773816714197,0.000427377998031843,3,273,0,2020-07-30
"151",1.79276009572248,0,18.7380946359921,1.79276009572248,1.79276009572248,1.79276009572248,"PT",10276617,255,2,1489,22,50868,1727,2478,4356,0.00494987796081142,2.48136132737067e-05,0.00024112993604802,0.000423874899687319,2,273,0,2020-07-31
"152",1.83463524578923,0,17.0243360828663,1.83463524578923,1.83463524578923,1.83463524578923,"PT",10276617,204,8,1380,23,51072,1735,2436,4254,0.00496972885143039,1.98508906189654e-05,0.00023704298797941,0.000413949454377837,8,273,0,2020-08-01
"153",1.87748174114503,0,17.5353723454881,1.87748174114503,1.87748174114503,1.87748174114503,"PT",10276617,238,2,1355,21,51310,1737,2539,4259,0.00499288822381918,2.31593723887929e-05,0.00024706574157624,0.000414435995814576,2,273,0,2020-08-02
"154",1.92395763054467,0,17.6819239527221,1.92395763054467,1.92395763054467,1.92395763054467,"PT",10276617,153,1,1299,21,51463,1738,2565,4037,0.0050077763917834,1.4888167964224e-05,0.000249595757047285,0.000392833556023349,1,273,0,2020-08-03
"155",1.97157563540984,0,17.2232523118701,1.97157563540984,1.97157563540984,1.97157563540984,"PT",10276617,106,0,1270,19,51569,1738,2419,3804,0.00501809107024228,1.03146784588742e-05,0.000235388747094496,0.000370160725071295,0,273,0,2020-08-04
"156",2.02036340336305,0,18.6145105105553,2.02036340336305,2.02036340336305,2.02036340336305,"PT",10276617,112,1,1271,17,51681,1739,2302,3604,0.00502898959842524,1.08985281829614e-05,0.000224003677474795,0.000350699067601721,1,273,0,2020-08-05
"157",2.07034923031133,0,18.1939856313363,2.07034923031133,2.07034923031133,2.07034923031133,"PT",10276617,167,1,1235,15,51848,1740,2156,3458,0.00504524008241234,1.62504839870942e-05,0.000209796667522007,0.000336492057648933,1,273,0,2020-08-06
"158",2.12156207459213,0,18.7691448998971,2.12156207459213,2.12156207459213,2.12156207459213,"PT",10276617,213,3,1193,16,52061,1743,2106,3425,0.00506596674761743,2.07266652050962e-05,0.000204931253154613,0.000333280884166453,3,273,0,2020-08-07
"159",2.17403157137418,0,17.7960051099493,2.17403157137418,2.17403157137418,2.17403157137418,"PT",10276617,290,3,1279,11,52351,1746,2187,3580,0.00509418615094831,2.82194033308821e-05,0.00021281322442979,0.000348363668705373,3,273,0,2020-08-08
"160",2.2277880473148,0,19.3473866422555,2.2277880473148,2.2277880473148,2.2277880473148,"PT",10276617,186,4,1227,13,52537,1750,2238,3639,0.00511228549239502,1.80993414467037e-05,0.000217775947084532,0.000354104857658897,4,273,0,2020-08-09
"161",2.28286253547542,0,18.0133270904659,2.28286253547542,2.28286253547542,2.28286253547542,"PT",10276617,131,6,1205,18,52668,1756,2258,3518,0.00512503287803759,1.27473856425709e-05,0.000219722112831489,0.000342330554889805,6,273,0,2020-08-10
"162",2.3392867904965,0,17.7602685212531,2.3392867904965,2.3392867904965,2.3392867904965,"PT",10276617,157,3,1256,21,52825,1759,2212,3446,0.0051403102791512,1.52774011136155e-05,0.000215245931613487,0.000335324358200758,3,273,0,2020-08-11
"163",2.3970933040331,0,19.2125404909517,2.3970933040331,2.3970933040331,2.3970933040331,"PT",10276617,120,2,1264,22,52945,1761,2077,3253,0.00515198727363295,1.16769944817443e-05,0.000202109312821525,0.000316543858742619,2,273,0,2020-08-12
"164",2.46103122970716,0,18.914945648387,2.46103122970716,2.46103122970716,2.46103122970716,"PT",10276617,278,3,1375,24,53223,1764,2151,3268,0.00517903897751566,2.70517038827077e-05,0.000209310126085267,0.000318003483052837,3,273,0,2020-08-13
"165",2.52665865471695,0,19.2832801082714,2.52665865471695,2.52665865471695,2.52665865471695,"PT",10276617,325,6,1487,27,53548,1770,2238,3384,0.00521066417090371,3.16251933880576e-05,0.000217775947084532,0.00032929124438519,6,273,0,2020-08-14
"166",2.59401936221398,0,17.744402703391,2.59401936221398,2.59401936221398,2.59401936221398,"PT",10276617,235,2,1432,26,53783,1772,2320,3484,0.00523353161843046,2.28674475267493e-05,0.000225755226647057,0.000339022073119977,2,273,0,2020-08-15
"167",2.66315822352811,0,18.1830151823824,2.66315822352811,2.66315822352811,2.66315822352811,"PT",10276617,198,3,1444,25,53981,1775,2412,3571,0.00525279865932534,1.92670408948781e-05,0.000234707589083061,0.000347487894119242,3,273,0,2020-08-16
"168",2.73412122269243,0,18.2659189368044,2.73412122269243,2.73412122269243,2.73412122269243,"PT",10276617,121,3,1434,22,54102,1778,2421,3489,0.00526457296209443,1.17743027690922e-05,0.000235583363669192,0.000339508614556716,3,273,0,2020-08-17
"169",2.80695548138146,0,18.3811392514334,2.80695548138146,2.80695548138146,2.80695548138146,"PT",10276617,132,1,1409,20,54234,1779,2386,3366,0.00527741765602435,1.28446939299188e-05,0.000232177573612016,0.000327539695212929,1,273,0,2020-08-18
"170",2.88170928426121,0,19.0640211277337,2.88170928426121,2.88170928426121,2.88170928426121,"PT",10276617,214,5,1503,23,54448,1784,2387,3376,0.0052982416295168,2.08239734924441e-05,0.000232274881899364,0.000328512778086407,5,273,0,2020-08-19
"171",2.95843210474929,0,19.9054532439589,2.95843210474929,2.95843210474929,2.95843210474929,"PT",10276617,253,2,1478,22,54701,1786,2350,3391,0.00532286062621581,2.4618996699011e-05,0.000228674475267493,0.000329972402396625,2,273,0,2020-08-20
"172",3.03717463118239,0,19.6486866177917,3.03717463118239,3.03717463118239,3.03717463118239,"PT",10276617,291,2,1444,18,54992,1788,2455,3529,0.00535117733783404,2.831671161823e-05,0.000238891845439019,0.000343400946050631,2,273,0,2020-08-21
"173",3.11798879338787,0,19.5773669373051,3.11798879338787,3.11798879338787,3.11798879338787,"PT",10276617,219,4,1428,20,55211,1792,2543,3642,0.00537248785276322,2.13105149291834e-05,0.000247454974725632,0.000354396782520941,4,273,0,2020-08-22
"174",3.20825168566975,0,21.0726309787068,3.20825168566975,3.20825168566975,3.20825168566975,"PT",10276617,241,2,1471,19,55452,1794,2627,3771,0.00539593915001406,2.34512972508365e-05,0.000255628870862853,0.000366949551588816,2,273,0,2020-08-23
"175",3.30109564364425,0,19.3899385755847,3.30109564364425,3.30109564364425,3.30109564364425,"PT",10276617,145,2,1495,18,55597,1796,2652,3749,0.0054100488516795,1.41097016654411e-05,0.00025806157804655,0.000364808769267163,2,273,0,2020-08-24
"176",3.39659259717265,0,19.6053220189145,3.39659259717265,3.39659259717265,3.39659259717265,"PT",10276617,123,5,1486,22,55720,1801,2497,3659,0.00542201777102329,1.19689193437879e-05,0.00024297879350763,0.000356051023405854,5,273,0,2020-08-25
"177",3.49481637066785,0,19.029129913982,3.49481637066785,3.49481637066785,3.49481637066785,"PT",10276617,192,4,1464,21,55912,1805,2364,3561,0.00544070096219408,1.86831911707909e-05,0.000230036791290363,0.000346514811245763,4,273,0,2020-08-26
"178",3.5958427265015,0,18.7774689514107,3.5958427265015,3.5958427265015,3.5958427265015,"PT",10276617,362,2,1573,21,56274,1807,2491,3737,0.00547592656221401,3.52256000199287e-05,0.000242394943783543,0.000363641069818988,2,273,0,2020-08-27
"179",3.69974940901156,0,19.0676804164714,3.69974940901156,3.69974940901156,3.69974940901156,"PT",10276617,399,2,1681,21,56673,1809,2692,4005,0.0055147525688658,3.88260066517999e-05,0.000261953909540465,0.000389719690828217,2,273,0,2020-08-28
"180",3.80661618909196,0,19.442013510273,3.80661618909196,3.80661618909196,3.80661618909196,"PT",10276617,401,6,1863,23,57074,1815,2972,4249,0.0055537731920923,3.90206232264956e-05,0.000289200229997868,0.000413462912941097,6,273,0,2020-08-29
"181",3.91652490934402,0,20.3307199185778,3.91652490934402,3.91652490934402,3.91652490934402,"PT",10276617,374,3,1996,24,57448,1818,3214,4503,0.0055901664915604,3.63932994681032e-05,0.000312748835536052,0.000438179217927456,3,273,0,2020-08-30
"182",4.02955952976652,0,19.8679509443438,4.02955952976652,4.02955952976652,4.02955952976652,"PT",10276617,320,1,2171,23,57768,1819,3320,4545,0.00562130514351172,3.11386519513182e-05,0.000323063513994927,0.000442266165996067,1,273,0,2020-08-31
"183",4.14580617395901,0,20.5635824289315,4.14580617395901,4.14580617395901,4.14580617395901,"PT",10276617,244,3,2292,21,58012,1822,3311,4464,0.0056450483656246,2.37432221128801e-05,0.000322187739408796,0.000434384194720889,3,273,0,2020-09-01
"184",4.27725606418785,0,21.1502302168071,4.27725606418785,4.27725606418785,4.27725606418785,"PT",10276617,231,2,2331,19,58243,1824,3251,4460,0.00566752658000196,2.24782143773578e-05,0.000316349242167924,0.000433994961571498,2,273,0,2020-09-02
"185",4.41280539007975,0,22.7105951490219,4.41280539007975,4.41280539007975,4.41280539007975,"PT",10276617,390,3,2359,20,58633,1827,3422,4652,0.00570547681206763,3.79502320656691e-05,0.000332988959304409,0.000452678152742289,3,273,0,2020-09-03
"186",4.55257759672321,0,20.0018847638163,4.55257759672321,4.55257759672321,4.55257759672321,"PT",10276617,418,2,2378,20,59051,1829,3599,4949,0.00574615167617904,4.06748641114094e-05,0.000350212526164982,0.000481578714084606,2,273,0,2020-09-04
"187",4.69669956354541,0,19.5099212005661,4.69669956354541,4.69669956354541,4.69669956354541,"PT",10276617,406,4,2383,18,59457,1833,3860,5223,0.00578565884084227,3.9507164663235e-05,0.000375609989162776,0.000508241184817922,4,273,0,2020-09-05
"188",4.84530168150672,0,21.3500927001958,4.84530168150672,4.84530168150672,4.84530168150672,"PT",10276617,486,5,2495,20,59943,1838,4223,5495,0.00583295066849334,4.72918276510646e-05,0.000410932897470053,0.000534709038976543,5,273,0,2020-09-06
"189",4.99851793078916,0,21.2463718302678,4.99851793078916,4.99851793078916,4.99851793078916,"PT",10276617,315,2,2490,21,60258,1840,4346,5557,0.00586360277900792,3.06521105145789e-05,0.000422901816813841,0.00054074215279211,2,273,0,2020-09-07
"190",5.15648595888309,0,20.4044189529395,5.15648595888309,5.15648595888309,5.15648595888309,"PT",10276617,249,3,2495,21,60507,1843,4233,5515,0.00588783254255754,2.42297635496195e-05,0.000411905980343531,0.0005366552047235,3,273,0,2020-09-08
"191",5.31934715896699,0,20.8684525778355,5.31934715896699,5.31934715896699,5.31934715896699,"PT",10276617,388,3,2652,22,60895,1846,4222,5684,0.00592558815804851,3.77556154909733e-05,0.000410835589182705,0.00055310030528529,3,273,0,2020-09-09
"192",5.48724674846659,0,21.3392808672491,5.48724674846659,5.48724674846659,5.48724674846659,"PT",10276617,646,3,2908,22,61541,1849,4467,6089,0.00598844931167523,6.28611536267237e-05,0.000434676119582933,0.000592510161661177,3,273,0,2020-09-10
"193",5.66033384766942,0,20.9525274003828,5.66033384766942,5.66033384766942,5.66033384766942,"PT",10276617,585,3,3075,23,62126,1852,4678,6529,0.00604537465977374,5.69253480985036e-05,0.000455208168213333,0.00063532580809424,3,273,0,2020-09-11
"194",5.85734327914507,0,22.6301124528628,5.85734327914507,5.85734327914507,5.85734327914507,"PT",10276617,687,3,3356,22,62813,1855,5045,7093,0.00611222545318172,6.68507934079863e-05,0.000490920309670001,0.000690207682158438,3,273,0,2020-09-12
"195",6.06105421718827,0,22.8587237796402,6.06105421718827,6.06105421718827,6.06105421718827,"PT",10276617,497,5,3367,22,63310,1860,5298,7398,0.00616058767199361,4.83622188118911e-05,0.000515539306369012,0.000719886709799538,5,273,0,2020-09-13
"196",6.27168363280325,0,22.1643531334732,6.27168363280325,6.27168363280325,6.27168363280325,"PT",10276617,673,7,3725,27,63983,1867,5740,7709,0.00622607614937873,6.54884773851161e-05,0.000558549569376771,0.000750149587164726,7,273,0,2020-09-14
"197",6.48945474588505,0,23.1183939683882,6.48945474588505,6.48945474588505,6.48945474588505,"PT",10276617,613,4,4089,28,64596,1871,5963,7923,0.00628572612952297,5.9649980144244e-05,0.000580249317455345,0.00077097356065717,4,273,0,2020-09-15
"198",6.71459714966911,0,21.6502838095628,6.71459714966911,6.71459714966911,6.71459714966911,"PT",10276617,425,4,4126,29,65021,1875,5970,7947,0.00632708215164582,4.13560221228445e-05,0.000580930475466781,0.000773308959553518,4,273,0,2020-09-16
"199",6.94734693341137,0,23.1233991396356,6.94734693341137,6.94734693341137,6.94734693341137,"PT",10276617,605,3,4085,29,65626,1878,6169,8178,0.00638595366549128,5.8871513845461e-05,0.000600294824649007,0.000795787173930876,3,273,0,2020-09-17
"200",7.18794680287723,0,22.7752770909831,7.18794680287723,7.18794680287723,7.18794680287723,"PT",10276617,770,10,4270,36,66396,1888,6453,8628,0.00646088104674914,7.49273812578595e-05,0.000627930378255802,0.000839575903237418,10,273,0,2020-09-18
"201",7.43664619818618,0,22.834888817873,7.43664619818618,7.43664619818618,7.43664619818618,"PT",10276617,780,6,4363,39,67176,1894,6918,9164,0.00653678151088048,7.59004641313382e-05,0.000673178731872561,0.000891733145255876,6,273,0,2020-09-19
"202",7.69370140852488,0,24.0939799374688,7.69370140852488,7.69370140852488,7.69370140852488,"PT",10276617,849,5,4715,39,68025,1899,7518,9782,0.00661939624683882,8.26147359583411e-05,0.000731563704281282,0.000951869666836859,5,273,0,2020-09-20
"203",7.95937568320656,0,24.4677302979414,7.95937568320656,7.95937568320656,7.95937568320656,"PT",10276617,552,13,4594,45,68577,1912,7682,9944,0.00667311042145484,5.37141746160239e-05,0.000747522263406333,0.000967633609387214,13,273,0,2020-09-21
"204",8.26182442348668,0,22.7745152850373,8.26182442348668,8.26182442348668,8.26182442348668,"PT",10276617,623,8,4604,49,69200,1920,7659,10149,0.00673373348447256,6.06230630177227e-05,0.000745284172797332,0.000987581808293527,8,273,0,2020-09-22
"205",8.57539408090882,0,24.2823480210817,8.57539408090882,8.57539408090882,8.57539408090882,"PT",10276617,463,5,4642,50,69663,1925,7537,10206,0.00677878722151463,4.50537370420635e-05,0.000733412561740892,0.000993128380672355,5,273,0,2020-09-23
"206",8.90046485715495,0,25.5860054306267,8.90046485715495,8.90046485715495,8.90046485715495,"PT",10276617,802,3,4839,50,70465,1928,7652,10522,0.00685682846796762,7.80412464529913e-05,0.000744603014785897,0.00102387779947428,3,273,0,2020-09-24
"207",9.23742773890006,0,25.6374425559086,9.23742773890006,9.23742773890006,9.23742773890006,"PT",10276617,691,3,4760,43,71156,1931,7846,10898,0.006924068494525,6.72400265573778e-05,0.000763480822531384,0.00106046571551708,3,273,0,2020-09-25
"208",9.58668462933652,0,26.4523378285977,9.58668462933652,9.58668462933652,9.58668462933652,"PT",10276617,899,5,4879,42,72055,1936,8072,11548,0.00701154864485073,8.74801503257346e-05,0.000785472495472002,0.0011237161022932,5,273,0,2020-09-26
"209",9.9486484658073,0,25.9829567390604,9.9486484658073,9.9486484658073,9.9486484658073,"PT",10276617,884,8,4914,45,72939,1944,8343,12044,0.00709756917086625,8.60205260155166e-05,0.000811843041343275,0.00117198101281774,8,273,0,2020-09-27
"210",10.3237433219387,0,25.3933936901726,10.3237433219387,10.3237433219387,10.3237433219387,"PT",10276617,665,9,5027,41,73604,1953,8583,12063,0.00716227918195258,6.47100110863332e-05,0.000835197030306763,0.00117382987027735,9,273,0,2020-09-28
"211",10.7124044925619,0,26.0283122085885,10.7124044925619,10.7124044925619,10.7124044925619,"PT",10276617,425,4,4829,37,74029,1957,8403,11903,0.00720363520407543,4.13560221228445e-05,0.000817681538584147,0.00115826054430169,4,273,0,2020-09-29
"212",11.1150785596084,0,28.1761527115016,11.1150785596084,11.1150785596084,11.1150785596084,"PT",10276617,688,6,5054,38,74717,1963,8321,11904,0.00727058330577076,6.69481016953342e-05,0.000809702259021622,0.00115835785258904,6,273,0,2020-09-30
"213",11.5322234370596,0,26.5081879683961,11.5322234370596,11.5322234370596,11.5322234370596,"PT",10276617,825,8,5077,43,75542,1971,8366,12232,0.00735086264283275,8.02793370619923e-05,0.000814081131952276,0.00119027497083914,8,273,0,2020-10-01
"214",11.964308392921,0,27.6602651535564,11.964308392921,11.964308392921,11.964308392921,"PT",10276617,854,6,5240,46,76396,1977,8371,12413,0.00743396392022783,8.31012773950805e-05,0.000814567673389015,0.0012078877708491,6,273,0,2020-10-02
"215",12.4525460026862,0,28.4209234368475,12.4525460026862,12.4525460026862,12.4525460026862,"PT",10276617,888,6,5229,47,77284,1983,8707,12688,0.00752037367939274,8.64097591649081e-05,0.000847263257937899,0.00123464754986977,6,273,0,2020-10-03
"216",12.959718366738,0,29.4309082910052,12.959718366738,12.959718366738,12.959718366738,"PT",10276617,963,12,5308,51,78247,1995,9047,13226,0.00761408156010874,9.37078807159983e-05,0.000880348075636175,0.00128699940846292,12,273,0,2020-10-04
"217",13.4864778391492,0,29.1401196699222,13.4864778391492,13.4864778391492,13.4864778391492,"PT",10276617,0,0,4643,42,78247,1995,8584,12621,0.00761408156010874,0,0.000835294338594111,0.00122812789461746,0,273,0,2020-10-05
"218",14.0334924683465,0,29.9776144349639,14.0334924683465,14.0334924683465,14.0334924683465,"PT",10276617,1638,23,5856,61,79885,2018,9420,13489,0.00777347253478455,0.00015939097467581,0.00091664406681693,0.00131259148803541,23,273,0,2020-10-06
"219",14.6014457894845,0,30.1740471776125,14.6014457894845,14.6014457894845,14.6014457894845,"PT",10276617,427,14,5595,69,80312,2032,9156,13136,0.00781502317348209,4.15506386975403e-05,0.000890954678957093,0.00127824166260161,14,273,0,2020-10-07
"220",15.19103655305,0,30.651207474271,15.19103655305,15.19103655305,15.19103655305,"PT",10276617,944,8,5714,69,81256,2040,9201,13231,0.00790688219673848,9.18590232563887e-05,0.000895333551887747,0.00128748594989966,8,273,0,2020-10-08
