"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"123",1.92318124635112,0,6.0143849729506,1.92318124635112,1.92318124635112,1.92318124635112,"FI",5517919,73,10,632,47,5327,240,1198,1958,0.00096540018075655,1.32296251539756e-05,0.000217110834718668,0.000354843918513483,10,129,0,2020-05-05
"124",1.91767269644219,0,6.00374340477968,1.91767269644219,1.91767269644219,1.91767269644219,"FI",5517919,85,6,672,47,5412,246,1128,1923,0.000980804538812549,1.5404358055999e-05,0.000204424892790199,0.000348500947549248,6,129,0,2020-05-06
"125",1.91217968720114,0,5.5276469533081,1.91217968720114,1.91217968720114,1.91217968720114,"FI",5517919,161,6,667,46,5573,252,1178,1892,0.00100998220524803,2.91776664354805e-05,0.000213486279881963,0.000342882887552354,6,129,0,2020-05-07
"126",1.90157001868921,0,6.05820559111107,1.90157001868921,1.90157001868921,1.90157001868921,"FI",5517919,100,3,678,44,5673,255,1198,1890,0.00102810497943156,1.81227741835282e-05,0.000217110834718668,0.000342520432068684,3,129,0,2020-05-08
"127",1.89101834166279,0,6.35096636893389,1.89101834166279,1.89101834166279,1.89101834166279,"FI",5517919,65,5,687,42,5738,260,1162,1870,0.00103988478265085,1.17798032192934e-05,0.000210586636012598,0.000338895877231978,5,129,0,2020-05-09
"128",1.88052434884082,0,5.92776810848493,1.88052434884082,1.88052434884082,1.88052434884082,"FI",5517919,142,5,701,45,5880,265,1185,1866,0.00106561912199146,2.57343393406101e-05,0.00021475487407481,0.000338170966264637,5,129,0,2020-05-10
"129",1.87008773446307,0,5.75601065379733,1.87008773446307,1.87008773446307,1.87008773446307,"FI",5517919,82,2,708,37,5962,267,1222,1833,0.00108047979682195,1.48606748304932e-05,0.000221460300522715,0.000332190450784073,2,129,0,2020-05-11
"130",1.85970819428381,0,5.8442556052677,1.85970819428381,1.85970819428381,1.85970819428381,"FI",5517919,22,4,657,31,5984,271,1078,1700,0.00108446680714233,3.98701032037621e-06,0.000195363505698435,0.00030808716111998,4,129,0,2020-05-12
"131",1.84938542556555,0,5.72033618235351,1.84938542556555,1.84938542556555,1.84938542556555,"FI",5517919,19,4,591,29,6003,275,1008,1608,0.0010879101342372,3.44332709487037e-06,0.000182677563769965,0.000291414208871134,4,129,0,2020-05-13
"132",1.83911912707268,0,5.93681133521357,1.83911912707268,1.83911912707268,1.83911912707268,"FI",5517919,51,9,481,32,6054,284,1003,1579,0.0010971527490708,9.24261483359941e-06,0.000181771425060788,0.000286158604357911,9,129,0,2020-05-14
"133",1.8289089990652,0,5.89401629865164,1.8289089990652,1.8289089990652,1.8289089990652,"FI",5517919,91,3,472,32,6145,287,966,1569,0.00111364447357781,1.64917245070107e-05,0.000175065998612883,0.000284346326939558,3,129,0,2020-05-15
"134",1.81875474329247,0,6.28649167569042,1.81875474329247,1.81875474329247,1.81875474329247,"FI",5517919,83,6,490,33,6228,293,974,1533,0.00112868637615014,1.50419025723284e-05,0.000176515820547565,0.000277822128233488,6,129,0,2020-05-16
"135",1.8086560629869,0,6.10636363962449,1.8086560629869,1.8086560629869,1.8086560629869,"FI",5517919,58,4,406,32,6286,297,959,1546,0.00113919758517659,1.05112090264464e-05,0.000173797404420036,0.000280178088877347,4,129,0,2020-05-17
"136",1.79861266285773,0,5.95985743669882,1.79861266285773,1.79861266285773,1.79861266285773,"FI",5517919,61,1,385,31,6347,298,935,1441,0.00115025247742854,1.10548922519522e-05,0.000169447938615989,0.000261149175984642,1,129,0,2020-05-18
"137",1.7886242490848,0,5.55414593906148,1.7886242490848,1.7886242490848,1.7886242490848,"FI",5517919,33,2,396,29,6380,300,807,1385,0.0011562329929091,5.98051548056432e-06,0.000146250787661073,0.000251000422441866,2,129,0,2020-05-19
"138",1.77869052931227,0,5.93369966908246,1.77869052931227,1.77869052931227,1.77869052931227,"FI",5517919,19,1,396,26,6399,301,726,1348,0.00115967632000397,3.44332709487037e-06,0.000131571340572415,0.000244294995993961,1,129,0,2020-05-20
"139",1.76609825125152,0,5.85817520811652,1.76609825125152,1.76609825125152,1.76609825125152,"FI",5517919,44,3,389,20,6443,304,705,1264,0.00116765034064472,7.97402064075243e-06,0.000127765557993874,0.000229071865679797,3,129,0,2020-05-21
"140",1.75359389170638,0,5.71081655155441,1.75359389170638,1.75359389170638,1.75359389170638,"FI",5517919,50,2,348,19,6493,306,613,1239,0.00117671172773649,9.06138709176412e-06,0.000111092605745028,0.000224541172133915,2,129,0,2020-05-22
"141",1.7411768541763,0,5.97942282857454,1.7411768541763,1.7411768541763,1.7411768541763,"FI",5517919,44,0,309,13,6537,306,575,1210,0.00118468574837724,7.97402064075243e-06,0.000104205951555287,0.000219285567620692,0,129,0,2020-05-23
"142",1.72884654596295,0,5.68561410782274,1.72884654596295,1.72884654596295,1.72884654596295,"FI",5517919,31,0,282,9,6568,306,584,1156,0.00119030380837414,5.61805999689376e-06,0.000105837001231805,0.000209499269561587,0,129,0,2020-05-24
"143",1.71660237814955,0,5.94854184281195,1.71660237814955,1.71660237814955,1.71660237814955,"FI",5517919,11,1,232,9,6579,307,576,1006,0.00119229731353432,1.99350516018811e-06,0.000104387179297123,0.000182315108286294,1,129,0,2020-05-25
"144",1.7044437655801,0,5.76829710911817,1.7044437655801,1.7044437655801,1.7044437655801,"FI",5517919,20,1,219,8,6599,308,545,926,0.00119592186837103,3.62455483670565e-06,9.87691193002289e-05,0.000167816888939472,1,129,0,2020-05-26
"145",1.69237012683883,0,5.51107601942763,1.69237012683883,1.69237012683883,1.69237012683883,"FI",5517919,29,4,229,11,6628,312,483,890,0.00120117747288425,5.25560451322319e-06,8.75329993064414e-05,0.000161292690233401,4,129,0,2020-05-27
"146",1.68038088422955,0,5.86394546111095,1.68038088422955,1.68038088422955,1.68038088422955,"FI",5517919,64,1,249,9,6692,313,464,812,0.00121277604836171,1.15985754774581e-05,8.40896722115711e-05,0.000147156926370249,1,129,0,2020-05-28
"147",1.66847546375525,0,5.76862419559105,1.66847546375525,1.66847546375525,1.66847546375525,"FI",5517919,51,0,250,7,6743,313,457,781,0.00122201866319531,9.24261483359941e-06,8.28210780187241e-05,0.000141538866373356,0,129,0,2020-05-29
"148",1.65665329509759,0,5.78948875652575,1.65665329509759,1.65665329509759,1.65665329509759,"FI",5517919,33,1,239,8,6776,314,429,792,0.00122799917867587,5.98051548056432e-06,7.77467012473362e-05,0.000143532371533544,1,129,0,2020-05-30
"149",1.64491381159658,0,5.53855711622897,1.64491381159658,1.64491381159658,1.64491381159658,"FI",5517919,50,2,258,10,6826,316,446,823,0.00123706056576764,9.06138709176412e-06,8.0827572858536e-05,0.000149150431530437,2,129,0,2020-05-31
"150",1.63325645023022,0,5.67752472270248,1.63325645023022,1.63325645023022,1.63325645023022,"FI",5517919,33,4,280,13,6859,320,460,805,0.0012430410812482,5.98051548056432e-06,8.33647612442299e-05,0.000145888332177402,4,129,0,2020-06-01
"151",1.62121336523681,0,5.70128248430373,1.62121336523681,1.62121336523681,1.62121336523681,"FI",5517919,26,0,286,12,6885,320,442,740,0.00124775300253592,4.71192128771734e-06,8.01026618911948e-05,0.000134108528958109,0,129,0,2020-06-02
"152",1.60925795991631,0,5.89216051915513,1.60925795991631,1.60925795991631,1.60925795991631,"FI",5517919,2,0,259,8,6887,320,394,659,0.00124811545801959,3.62455483670565e-07,7.14037302831013e-05,0.000119429081869451,0,129,0,2020-06-03
"153",1.59738961240621,0,5.61615662926371,1.59738961240621,1.59738961240621,1.59738961240621,"FI",5517919,24,1,219,8,6911,321,374,625,0.00125246492382364,4.34946580404678e-06,6.77791754463956e-05,0.000113267338647052,1,129,0,2020-06-04
"154",1.58560770501205,0,5.66891008336562,1.58560770501205,1.58560770501205,1.58560770501205,"FI",5517919,0,1,168,9,6911,322,343,564,0.00125246492382364,0,6.21611154495019e-05,0.000102212446395099,1,129,0,2020-06-05
"155",1.57391162418319,0,5.57198484192568,1.57391162418319,1.57391162418319,1.57391162418319,"FI",5517919,30,0,165,8,6941,322,362,561,0.0012579017560787,5.43683225505847e-06,6.56044425443723e-05,0.000101668763169593,0,129,0,2020-06-06
"156",1.56230076048843,0,5.60770724194432,1.56230076048843,1.56230076048843,1.56230076048843,"FI",5517919,23,0,138,6,6964,322,365,565,0.00126206999414091,4.1682380622115e-06,6.61481257698781e-05,0.000102393674136935,0,129,0,2020-06-07
"157",1.55077450859195,0,5.76430875050945,1.55077450859195,1.55077450859195,1.55077450859195,"FI",5517919,17,1,122,3,6981,323,353,538,0.00126515086575211,3.0808716111998e-06,6.39733928678547e-05,9.7500525107382e-05,1,129,0,2020-06-08
"158",1.53933226722916,0,5.28970943675067,1.53933226722916,1.53933226722916,1.53933226722916,"FI",5517919,20,0,116,3,7001,323,309,508,0.00126877542058881,3.62455483670565e-06,5.59993722271023e-05,9.20636928523235e-05,0,129,0,2020-06-09
"159",1.52797343918271,0,5.3262048810872,1.52797343918271,1.52797343918271,1.52797343918271,"FI",5517919,24,1,138,4,7025,324,282,488,0.00127312488639286,4.34946580404678e-06,5.11062231975497e-05,8.84391380156178e-05,1,129,0,2020-06-10
"160",1.51669743125864,0,5.65162762974047,1.51669743125864,1.51669743125864,1.51669743125864,"FI",5517919,15,0,129,3,7040,324,264,472,0.00127584330252039,2.71841612752924e-06,4.78441238445146e-05,8.55394941462533e-05,0,129,0,2020-06-11
"161",1.5055036542625,0,5.43793423516992,1.5055036542625,1.5055036542625,1.5055036542625,"FI",5517919,24,1,153,3,7064,325,238,485,0.00128019276832444,4.34946580404678e-06,4.31322025567972e-05,8.7895454790112e-05,1,129,0,2020-06-12
"162",1.49439152297568,0,5.43985706503412,1.49439152297568,1.49439152297568,1.49439152297568,"FI",5517919,9,0,132,3,7073,325,214,474,0.00128182381800095,1.63104967651754e-06,3.87827367527505e-05,8.59019496299239e-05,0,129,0,2020-06-13
"163",1.48336045613176,0,5.59679658383828,1.48336045613176,1.48336045613176,1.48336045613176,"FI",5517919,14,0,123,3,7087,325,202,459,0.00128436100638665,2.53718838569395e-06,3.66080038507271e-05,8.31835335023947e-05,0,129,0,2020-06-14
"164",1.47240160275881,0,5.52475277313734,1.47240160275881,1.47240160275881,1.47240160275881,"FI",5517919,17,1,123,3,7104,326,217,412,0.00128744187799785,3.0808716111998e-06,3.93264199782563e-05,7.46658296361364e-05,1,129,0,2020-06-15
"165",1.4615227838709,0,5.48358893958499,1.4615227838709,1.4615227838709,1.4615227838709,"FI",5517919,4,0,107,3,7108,326,197,365,0.00128816678896519,7.2491096734113e-07,3.57018651415506e-05,6.61481257698781e-05,0,129,0,2020-06-16
"166",1.45072342862505,0,5.3993489928749,1.45072342862505,1.45072342862505,1.45072342862505,"FI",5517919,4,0,87,2,7112,326,201,336,0.00128889169993253,7.2491096734113e-07,3.64267761088918e-05,6.08925212566549e-05,0,129,0,2020-06-17
"167",1.44000297004852,0,5.55554990434816,1.44000297004852,1.44000297004852,1.44000297004852,"FI",5517919,5,0,77,2,7117,326,176,291,0.00128979783864171,9.06138709176412e-07,3.18960825630097e-05,5.27372728740672e-05,0,129,0,2020-06-18
"168",1.42936084501562,0,5.09927871934045,1.42936084501562,1.42936084501562,1.42936084501562,"FI",5517919,0,0,53,1,7117,326,153,258,0.00128979783864171,0,2.77278445007982e-05,4.67567573935029e-05,0,129,0,2020-06-19
"169",1.41879649422451,0,5.44797733447824,1.41879649422451,1.41879649422451,1.41879649422451,"FI",5517919,16,0,60,1,7133,326,152,248,0.00129269748251107,2.89964386936452e-06,2.75466167589629e-05,4.49444799751501e-05,0,129,0,2020-06-20
"170",1.40830936217413,0,5.74329702329675,1.40830936217413,1.40830936217413,1.40830936217413,"FI",5517919,9,0,55,1,7142,326,141,255,0.00129432853218759,1.63104967651754e-06,2.55531115987748e-05,4.6213074167997e-05,0,129,0,2020-06-21
"171",1.39789889714125,0,5.31150515577337,1.39789889714125,1.39789889714125,1.39789889714125,"FI",5517919,1,0,39,0,7143,326,118,232,0.00129450975992942,1.81227741835282e-07,2.13848735365633e-05,4.20448361057855e-05,0,129,0,2020-06-22
"172",1.38756455115758,0,5.58974616298699,1.38756455115758,1.38756455115758,1.38756455115758,"FI",5517919,1,1,36,1,7144,327,104,233,0.00129469098767126,1.81227741835282e-07,1.88476851508694e-05,4.22260638476208e-05,1,129,0,2020-06-23
"173",1.377305779987,0,5.45363481999238,1.377305779987,1.377305779987,1.377305779987,"FI",5517919,11,0,43,1,7155,327,91,214,0.00129668449283145,1.99350516018811e-06,1.64917245070107e-05,3.87827367527505e-05,0,129,0,2020-06-24
"174",1.36712204310286,0,5.61762772872608,1.36712204310286,1.36712204310286,1.36712204310286,"FI",5517919,12,0,50,1,7167,327,94,203,0.00129885922573347,2.17473290202339e-06,1.70354077325166e-05,3.67892315925623e-05,0,129,0,2020-06-25
"175",1.3570128036654,0,5.70321424578476,1.3570128036654,1.3570128036654,1.3570128036654,"FI",5517919,5,0,55,1,7172,327,85,191,0.00129976536444265,9.06138709176412e-07,1.5404358055999e-05,3.46144986905389e-05,0,129,0,2020-06-26
"176",1.34697752850995,0,5.14459606774276,1.34697752850995,1.34697752850995,1.34697752850995,"FI",5517919,19,1,58,2,7191,328,87,190,0.00130320869153752,3.44332709487037e-06,1.57668135396696e-05,3.44332709487037e-05,1,129,0,2020-06-27
"177",1.33701568809233,0,5.65023894031618,1.33701568809233,1.33701568809233,1.33701568809233,"FI",5517919,0,0,49,2,7191,328,83,166,0.00130320869153752,0,1.50419025723284e-05,3.00838051446569e-05,0,129,0,2020-06-28
"178",1.32712675649888,0,5.27598345515643,1.32712675649888,1.32712675649888,1.32712675649888,"FI",5517919,0,0,48,2,7191,328,79,151,0.00130320869153752,0,1.43169916049873e-05,2.73653890171277e-05,0,129,0,2020-06-29
"179",1.31731021141348,0,5.31863542943535,1.31731021141348,1.31731021141348,1.31731021141348,"FI",5517919,18,0,65,1,7209,328,92,145,0.00130647079089055,3.26209935303508e-06,1.6672952248846e-05,2.6278022566116e-05,0,129,0,2020-06-30
"180",1.30756553409538,0,5.3406390309462,1.30756553409538,1.30756553409538,1.30756553409538,"FI",5517919,5,0,59,1,7214,328,97,141,0.00130737692959973,9.06138709176412e-07,1.75790909580224e-05,2.55531115987748e-05,0,129,0,2020-07-01
"181",1.29789220935727,0,5.29065041051879,1.29789220935727,1.29789220935727,1.29789220935727,"FI",5517919,22,0,69,1,7236,328,103,149,0.0013113639399201,3.98701032037621e-06,1.86664574090341e-05,2.70029335334571e-05,0,129,0,2020-07-02
"182",1.28828972554329,0,5.48247529628948,1.28828972554329,1.28828972554329,1.28828972554329,"FI",5517919,5,0,69,1,7241,328,99,137,0.00131227007862928,9.06138709176412e-07,1.7941546441693e-05,2.48282006314337e-05,0,129,0,2020-07-03
"183",1.27875757450729,0,5.41980155482887,1.27875757450729,1.27875757450729,1.27875757450729,"FI",5517919,28,0,78,0,7269,328,126,161,0.00131734445540067,5.07437677138791e-06,2.28346954712456e-05,2.91776664354805e-05,0,129,0,2020-07-04
"184",1.26929525159108,0,5.58943765879888,1.26929525159108,1.26929525159108,1.26929525159108,"FI",5517919,1,0,79,0,7270,328,126,158,0.0013175256831425,1.81227741835282e-07,2.28346954712456e-05,2.86339832099746e-05,0,129,0,2020-07-05
"185",1.25990225560284,0,5.27599918757653,1.25990225560284,1.25990225560284,1.25990225560284,"FI",5517919,2,0,81,0,7272,328,117,155,0.00131788813862617,3.62455483670565e-07,2.1203645794728e-05,2.80902999844688e-05,0,129,0,2020-07-06
"186",1.25057808879558,0,5.5681057077136,1.25057808879558,1.25057808879558,1.25057808879558,"FI",5517919,3,0,66,0,7275,328,108,158,0.00131843182185168,5.43683225505847e-07,1.95725961182105e-05,2.86339832099746e-05,0,129,0,2020-07-07
"187",1.24132225684574,0,5.36234890569245,1.24132225684574,1.24132225684574,1.24132225684574,"FI",5517919,1,0,62,0,7276,328,104,143,0.00131861304959352,1.81227741835282e-07,1.88476851508694e-05,2.59155670824454e-05,0,129,0,2020-07-08
"188",1.2321342688319,0,5.15844249159955,1.2321342688319,1.2321342688319,1.2321342688319,"FI",5517919,7,0,47,0,7283,328,92,141,0.00131988164378636,1.26859419284698e-06,1.6672952248846e-05,2.55531115987748e-05,0,129,0,2020-07-09
"189",1.22301363713442,0,5.33400839359234,1.22301363713442,1.22301363713442,1.22301363713442,"FI",5517919,4,0,46,0,7287,328,96,144,0.0013206065547537,7.2491096734113e-07,1.73978632161871e-05,2.60967948242807e-05,0,129,0,2020-07-10
"190",1.21395987765278,0,5.35142696947711,1.21395987765278,1.21395987765278,1.21395987765278,"FI",5517919,3,0,21,0,7290,328,99,146,0.00132115023797921,5.43683225505847e-07,1.7941546441693e-05,2.64592503079512e-05,0,129,0,2020-07-11
"191",1.20497250954497,0,5.44952413485484,1.20497250954497,1.20497250954497,1.20497250954497,"FI",5517919,0,0,20,0,7290,328,81,135,0.00132115023797921,0,1.46794470886579e-05,2.44657451477631e-05,0,129,0,2020-07-12
"192",1.1960510552868,0,5.28327621497933,1.1960510552868,1.1960510552868,1.1960510552868,"FI",5517919,2,0,20,0,7292,328,78,125,0.00132151269346288,3.62455483670565e-07,1.4135763863152e-05,2.26534677294103e-05,0,129,0,2020-07-13
"193",1.1871950406511,0,5.6312651464811,1.1871950406511,1.1871950406511,1.1871950406511,"FI",5517919,1,0,18,0,7293,328,57,121,0.00132169392120472,1.81227741835282e-07,1.03299812846111e-05,2.19285567620692e-05,0,129,0,2020-07-14
"194",1.178403994687,0,5.29408539133841,1.178403994687,1.178403994687,1.178403994687,"FI",5517919,0,0,17,0,7293,328,52,102,0.00132169392120472,0,9.42384257543469e-06,1.84852296671988e-05,0,129,0,2020-07-15
"195",1.16967744969932,0,5.33333837184783,1.16967744969932,1.16967744969932,1.16967744969932,"FI",5517919,0,0,10,0,7293,328,24,102,0.00132169392120472,0,4.34946580404678e-06,1.84852296671988e-05,0,129,0,2020-07-16
"196",1.161014941228,0,5.50189579722175,1.161014941228,1.161014941228,1.161014941228,"FI",5517919,0,0,6,0,7293,328,23,102,0.00132169392120472,0,4.1682380622115e-06,1.84852296671988e-05,0,129,0,2020-07-17
"197",1.15241600802772,0,5.15564755536159,1.15241600802772,1.15241600802772,1.15241600802772,"FI",5517919,8,0,11,0,7301,328,29,92,0.0013231437431394,1.44982193468226e-06,5.25560451322319e-06,1.6672952248846e-05,0,129,0,2020-07-18
"198",1.14388019204757,0,4.89687845267432,1.14388019204757,1.14388019204757,1.14388019204757,"FI",5517919,17,0,28,0,7318,328,43,104,0.0013262246147506,3.0808716111998e-06,7.79279289891715e-06,1.88476851508694e-05,0,129,0,2020-07-19
"199",1.13540703841079,0,5.10211987423356,1.13540703841079,1.13540703841079,1.13540703841079,"FI",5517919,20,0,46,0,7338,328,62,102,0.0013298491695873,3.62455483670565e-06,1.12361199937875e-05,1.84852296671988e-05,0,129,0,2020-07-20
"200",1.12699609539469,0,5.14114180777553,1.12699609539469,1.12699609539469,1.12699609539469,"FI",5517919,2,0,47,0,7340,328,57,99,0.00133021162507097,3.62455483670565e-07,1.03299812846111e-05,1.7941546441693e-05,0,129,0,2020-07-21
"201",1.11864691362901,0,5.307207328309,1.11864691362901,1.11864691362901,1.11864691362901,"FI",5517919,11,0,58,0,7351,328,64,82,0.00133220513023116,1.99350516018811e-06,1.15985754774581e-05,1.48606748304932e-05,0,129,0,2020-07-22
"202",1.11035904843225,0,5.08006209021481,1.11035904843225,1.11035904843225,1.11035904843225,"FI",5517919,11,0,69,0,7362,328,72,92,0.00133419863539135,1.99350516018811e-06,1.30483974121403e-05,1.6672952248846e-05,0,129,0,2020-07-23
"203",1.10213205742398,0,5.30941519467483,1.10213205742398,1.10213205742398,1.10213205742398,"FI",5517919,10,0,79,0,7372,328,82,100,0.0013360109128097,1.81227741835282e-06,1.48606748304932e-05,1.81227741835282e-05,0,129,0,2020-07-24
"204",1.09396550129829,0,5.1466990290989,1.09396550129829,1.09396550129829,1.09396550129829,"FI",5517919,8,1,79,1,7380,329,88,105,0.00133746073474438,1.44982193468226e-06,1.59480412815049e-05,1.90289128927047e-05,1,129,0,2020-07-25
"205",1.08585894380421,0,5.06618587751241,1.08585894380421,1.08585894380421,1.08585894380421,"FI",5517919,8,0,70,1,7388,329,95,112,0.00133891055667907,1.44982193468226e-06,1.72166354743518e-05,2.02975070855516e-05,0,129,0,2020-07-26
"206",1.07781195172614,0,5.4242327250703,1.07781195172614,1.07781195172614,1.07781195172614,"FI",5517919,5,0,55,1,7393,329,100,110,0.00133981669538824,9.06138709176412e-07,1.81227741835282e-05,1.99350516018811e-05,0,129,0,2020-07-27
"207",1.06982409486442,0,5.05029449428422,1.06982409486442,1.06982409486442,1.06982409486442,"FI",5517919,5,0,58,1,7398,329,105,111,0.00134072283409742,9.06138709176412e-07,1.90289128927047e-05,2.01162793437164e-05,0,129,0,2020-07-28
"208",1.061894946016,0,5.2772448578085,1.061894946016,1.061894946016,1.061894946016,"FI",5517919,6,0,53,1,7404,329,111,114,0.00134181020054843,1.08736645101169e-06,2.01162793437164e-05,2.06599625692222e-05,0,129,0,2020-07-29
"209",1.05402408095524,0,5.11895737895006,1.05402408095524,1.05402408095524,1.05402408095524,"FI",5517919,10,0,52,1,7414,329,113,124,0.00134362247796678,1.81227741835282e-06,2.04787348273869e-05,2.2472239987575e-05,0,129,0,2020-07-30
"210",1.0462110784147,0,5.31353374900786,1.0462110784147,1.0462110784147,1.0462110784147,"FI",5517919,9,0,51,1,7423,329,105,131,0.0013452535276433,1.63104967651754e-06,1.90289128927047e-05,2.3740834180422e-05,0,129,0,2020-07-31
"211",1.03845552006619,0,5.16766147052798,1.03845552006619,1.03845552006619,1.03845552006619,"FI",5517919,9,0,52,0,7432,329,94,139,0.00134688457731982,1.63104967651754e-06,1.70354077325166e-05,2.51906561151043e-05,0,129,0,2020-08-01
"212",1.03075699050176,0,4.84126251123878,1.03075699050176,1.03075699050176,1.03075699050176,"FI",5517919,11,0,55,0,7443,329,103,150,0.00134887808248001,1.99350516018811e-06,1.86664574090341e-05,2.71841612752924e-05,0,129,0,2020-08-02
"213",1.02311507738566,0,5.37436284602579,1.02311507738566,1.02311507738566,1.02311507738566,"FI",5517919,10,0,60,0,7453,329,102,160,0.00135069035989836,1.81227741835282e-06,1.84852296671988e-05,2.89964386936452e-05,0,129,0,2020-08-03
"214",1.01552937092079,0,5.0875542729003,1.01552937092079,1.01552937092079,1.01552937092079,"FI",5517919,13,0,68,0,7466,329,104,173,0.00135304632054222,2.35596064385867e-06,1.88476851508694e-05,3.13523993375039e-05,0,129,0,2020-08-04
"215",1.0079994643474,0,5.05149054892554,1.0079994643474,1.0079994643474,1.0079994643474,"FI",5517919,17,2,79,2,7483,331,111,182,0.00135612719215342,3.0808716111998e-06,2.01162793437164e-05,3.29834490140214e-05,2,129,0,2020-08-05
"216",1.00052495375124,0,5.19701172939106,1.00052495375124,1.00052495375124,1.00052495375124,"FI",5517919,29,0,98,2,7512,331,132,194,0.00136138279666664,5.25560451322319e-06,2.39220619222573e-05,3.51581819160448e-05,0,129,0,2020-08-06
"217",0.993105438045089,0,5.12887065538746,0.993105438045089,0.993105438045089,0.993105438045089,"FI",5517919,20,0,109,2,7532,331,144,194,0.00136500735150335,3.62455483670565e-06,2.60967948242807e-05,3.51581819160448e-05,0,129,0,2020-08-07
"218",0.985740518950444,0,4.87229242525167,0.985740518950444,0.985740518950444,0.985740518950444,"FI",5517919,22,0,122,2,7554,331,161,214,0.00136899436182372,3.98701032037621e-06,2.91776664354805e-05,3.87827367527505e-05,0,129,0,2020-08-08
"219",0.978429800979234,0,4.8393342837725,0.978429800979234,0.978429800979234,0.978429800979234,"FI",5517919,14,0,125,2,7568,331,170,217,0.00137153155020942,2.53718838569395e-06,3.0808716111998e-05,3.93264199782563e-05,0,129,0,2020-08-09
"220",0.971172891415682,0,5.02395207832209,0.971172891415682,0.971172891415682,0.971172891415682,"FI",5517919,16,0,131,2,7584,331,180,222,0.00137443119407878,2.89964386936452e-06,3.26209935303508e-05,4.02325586874327e-05,0,129,0,2020-08-10
"221",0.963969400298236,0,4.8666009038311,0.963969400298236,0.963969400298236,0.963969400298236,"FI",5517919,17,2,135,4,7601,333,187,229,0.00137751206568998,3.0808716111998e-06,3.38895877231978e-05,4.15011528802797e-05,2,129,0,2020-08-11
"222",0.956818940401613,0,5.17060858500178,0.956818940401613,0.956818940401613,0.956818940401613,"FI",5517919,22,0,140,2,7623,333,200,243,0.00138149907601036,3.98701032037621e-06,3.62455483670565e-05,4.40383412659736e-05,0,129,0,2020-08-12
"223",0.949721127218935,0,5.01599055230602,0.949721127218935,0.949721127218935,0.949721127218935,"FI",5517919,19,0,130,2,7642,333,210,254,0.00138494240310523,3.44332709487037e-06,3.80578257854093e-05,4.60318464261617e-05,0,129,0,2020-08-13
"224",0.942675578943952,0,4.54728399575636,0.942675578943952,0.942675578943952,0.942675578943952,"FI",5517919,41,0,151,2,7683,333,240,290,0.00139237274052048,7.43033741524658e-06,4.34946580404678e-05,5.25560451322319e-05,0,129,0,2020-08-14
"225",0.935681916453378,0,4.77541679206022,0.935681916453378,0.935681916453378,0.935681916453378,"FI",5517919,17,0,146,2,7700,333,247,302,0.00139545361213168,3.0808716111998e-06,4.47632522333148e-05,5.47307780342553e-05,0,129,0,2020-08-15
"226",0.928739763282773,0,4.97704618257889,0.928739763282773,0.928739763282773,0.928739763282773,"FI",5517919,20,0,152,2,7720,333,254,316,0.00139907816696838,3.62455483670565e-06,4.60318464261617e-05,5.72679664199493e-05,0,129,0,2020-08-16
"227",0.921848745628772,0,5.18040913625851,0.921848745628772,0.921848745628772,0.921848745628772,"FI",5517919,11,0,147,2,7731,333,248,317,0.00140107167212857,1.99350516018811e-06,4.49444799751501e-05,5.74491941617845e-05,0,129,0,2020-08-17
"228",0.915008492311892,0,5.12169140018349,0.915008492311892,0.915008492311892,0.915008492311892,"FI",5517919,21,1,151,1,7752,334,240,329,0.00140487745470711,3.80578257854093e-06,4.34946580404678e-05,5.96239270638079e-05,1,129,0,2020-08-18
"229",0.908218634765883,0,5.24184359717509,0.908218634765883,0.908218634765883,0.908218634765883,"FI",5517919,24,0,153,1,7776,334,244,344,0.00140922692051116,4.34946580404678e-06,4.42195690078089e-05,6.23423431913372e-05,0,129,0,2020-08-19
"230",0.901478807020526,0,5.34967779317247,0.901478807020526,0.901478807020526,0.901478807020526,"FI",5517919,29,0,163,1,7805,334,251,362,0.00141448252502438,5.25560451322319e-06,4.54881632006559e-05,6.56044425443723e-05,0,129,0,2020-08-20
"231",0.894788645684542,0,5.13047965425662,0.894788645684542,0.894788645684542,0.894788645684542,"FI",5517919,37,0,159,1,7842,334,274,389,0.00142118795147229,6.70542644790545e-06,4.96564012628674e-05,7.04975915739249e-05,0,129,0,2020-08-21
"232",0.888147789928579,0,5.03967997192846,0.888147789928579,0.888147789928579,0.888147789928579,"FI",5517919,29,0,171,1,7871,334,287,405,0.00142644355598551,5.25560451322319e-06,5.20123619067261e-05,7.33972354432894e-05,0,129,0,2020-08-22
"233",0.881555881468312,0,4.77240763722621,0.881555881468312,0.881555881468312,0.881555881468312,"FI",5517919,35,0,186,1,7906,334,305,423,0.00143278652694974,6.34297096423489e-06,5.52744612597612e-05,7.66593347963245e-05,0,129,0,2020-08-23
"234",0.875012564547618,0,5.27824218075617,0.875012564547618,0.875012564547618,0.875012564547618,"FI",5517919,14,0,189,1,7920,334,297,408,0.00143532371533544,2.53718838569395e-06,5.38246393250789e-05,7.39409186687953e-05,0,129,0,2020-08-24
