"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"38",0.295879179604302,0,4.37679150599177,0.295879179604302,0.295879179604302,0.295879179604302,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-06
"39",0.304082562850877,0,5.30272189411608,0.304082562850877,0.304082562850877,0.304082562850877,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-07
"40",0.312512809316247,0,4.66744547043268,0.312512809316247,0.312512809316247,0.312512809316247,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-08
"41",0.321176160304938,0,5.18699259350889,0.321176160304938,0.321176160304938,0.321176160304938,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-09
"42",0.330079026997968,0,4.7215161415597,0.330079026997968,0.330079026997968,0.330079026997968,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-10
"43",0.339227994973602,0,4.98869659677716,0.339227994973602,0.339227994973602,0.339227994973602,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-11
"44",0.348629828842591,0,4.77267579081054,0.348629828842591,0.348629828842591,0.348629828842591,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-12
"45",0.358291477000464,0,4.86808867936754,0.358291477000464,0.358291477000464,0.358291477000464,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-13
"46",0.368220076499473,0,4.87878513997715,0.368220076499473,0.368220076499473,0.368220076499473,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-14
"47",0.378422958042842,0,4.8817286114567,0.378422958042842,0.378422958042842,0.378422958042842,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-15
"48",0.388907651103981,0,4.84783431236501,0.388907651103981,0.388907651103981,0.388907651103981,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-16
"49",0.39968188917339,0,4.90097416030852,0.39968188917339,0.39968188917339,0.39968188917339,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-17
"50",0.410753615135992,0,4.832564604613,0.410753615135992,0.410753615135992,0.410753615135992,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-18
"51",0.422130986718675,0,4.91863021095004,0.422130986718675,0.422130986718675,0.422130986718675,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-19
"52",0.433822382322394,0,5.05487584749112,0.433822382322394,0.433822382322394,0.433822382322394,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-20
"53",0.445836406625386,0,4.66353219689286,0.445836406625386,0.445836406625386,0.445836406625386,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-21
"54",0.458181896569986,0,4.59757358378279,0.458181896569986,0.458181896569986,0.458181896569986,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-22
"55",0.470867927434397,0,4.9891346427498,0.470867927434397,0.470867927434397,0.470867927434397,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-23
"56",0.483903819051997,0,5.37660251694703,0.483903819051997,0.483903819051997,0.483903819051997,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-24
"57",0.497299142181124,0,4.82150736096907,0.497299142181124,0.497299142181124,0.497299142181124,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-25
"58",0.511063725028294,0,4.77179806710102,0.511063725028294,0.511063725028294,0.511063725028294,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-26
"59",0.525207659927834,0,5.02463314532529,0.525207659927834,0.525207659927834,0.525207659927834,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-27
"60",0.539741310180916,0,4.8801195451286,0.539741310180916,0.539741310180916,0.539741310180916,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-28
"61",0.554675317056981,0,5.21127454536745,0.554675317056981,0.554675317056981,0.554675317056981,"AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,2020-02-29
"62",0.570020606960572,0,5.26540935387793,0.570020606960572,0.570020606960572,0.570020606960572,"AM",2957728,1,0,1,0,1,0,1,1,3.38097350398684e-07,3.38097350398684e-07,3.38097350398684e-07,3.38097350398684e-07,0,123,0,2020-03-01
"63",0.585788398792216,0,4.83441296530088,0.585788398792216,0.585788398792216,0.585788398792216,"AM",2957728,0,0,1,0,1,0,1,1,3.38097350398684e-07,0,3.38097350398684e-07,3.38097350398684e-07,0,123,0,2020-03-02
"64",0.769396752931462,0,5.25111867208337,0.769396752931462,0.769396752931462,0.769396752931462,"AM",2957728,3,0,4,0,4,0,4,4,1.35238940159474e-06,1.01429205119605e-06,1.35238940159474e-06,1.35238940159474e-06,0,123,0,2020-03-12
"65",0.790644030239976,0,5.10793910703511,0.790644030239976,0.790644030239976,0.790644030239976,"AM",2957728,2,0,6,0,6,0,6,6,2.02858410239211e-06,6.76194700797369e-07,2.02858410239211e-06,2.02858410239211e-06,0,123,0,2020-03-13
"66",0.812474161579738,0,5.41181595154738,0.812474161579738,0.812474161579738,0.812474161579738,"AM",2957728,7,0,13,0,13,0,13,13,4.3952655551829e-06,2.36668145279079e-06,4.3952655551829e-06,4.3952655551829e-06,0,123,0,2020-03-14
"67",0.834902917480492,0,5.01504629859953,0.834902917480492,0.834902917480492,0.834902917480492,"AM",2957728,7,0,20,0,20,0,20,20,6.76194700797369e-06,2.36668145279079e-06,6.76194700797369e-06,6.76194700797369e-06,0,123,0,2020-03-15
"68",0.857946482968811,0,5.29716413781655,0.857946482968811,0.857946482968811,0.857946482968811,"AM",2957728,8,0,28,0,28,0,28,28,9.46672581116316e-06,2.70477880318948e-06,9.46672581116316e-06,9.46672581116316e-06,0,123,0,2020-03-16
"69",0.881621467776836,0,5.49043906057755,0.881621467776836,0.881621467776836,0.881621467776836,"AM",2957728,17,0,44,0,45,0,45,45,1.52143807679408e-05,5.74765495677763e-06,1.52143807679408e-05,1.52143807679408e-05,0,123,0,2020-03-17
"70",0.905944916763457,0,5.46224491426822,0.905944916763457,0.905944916763457,0.905944916763457,"AM",2957728,33,0,77,0,78,0,78,78,2.63715933310974e-05,1.11572125631566e-05,2.63715933310974e-05,2.63715933310974e-05,0,123,0,2020-03-18
"71",0.930934320550061,0,5.33551802419357,0.930934320550061,0.930934320550061,0.930934320550061,"AM",2957728,32,0,106,0,110,0,110,110,3.71907085438553e-05,1.08191152127579e-05,3.71907085438553e-05,3.71907085438553e-05,0,123,0,2020-03-19
"72",0.956607626372791,0,5.04002707189813,0.956607626372791,0.956607626372791,0.956607626372791,"AM",2957728,26,0,130,0,136,0,136,136,4.59812396542211e-05,8.79053111036579e-06,4.59812396542211e-05,4.59812396542211e-05,0,123,0,2020-03-20
"73",0.982983249153155,0,5.23057997652172,0.982983249153155,0.982983249153155,0.982983249153155,"AM",2957728,24,0,147,0,160,0,160,160,5.40955760637895e-05,8.11433640956843e-06,5.40955760637895e-05,5.40955760637895e-05,0,123,0,2020-03-21
"74",1.01008008278864,0,5.6844659032573,1.01008008278864,1.01008008278864,1.01008008278864,"AM",2957728,30,0,170,0,190,0,189,190,6.423849657575e-05,1.01429205119605e-05,6.39003992253514e-05,6.423849657575e-05,0,123,0,2020-03-22
"75",1.03791751145897,0,5.43604567076724,1.03791751145897,1.03791751145897,1.03791751145897,"AM",2957728,4,0,166,0,194,0,193,194,6.55908859773448e-05,1.35238940159474e-06,6.52527886269461e-05,6.55908859773448e-05,0,123,0,2020-03-23
"76",1.06651542196719,0,5.87678598879616,1.06651542196719,1.06651542196719,1.06651542196719,"AM",2957728,41,0,190,0,235,0,231,235,7.94528773436908e-05,1.38619913663461e-05,7.81004879420961e-05,7.94528773436908e-05,0,123,0,2020-03-24
"77",1.09589421510289,0,5.2379474942069,1.09589421510289,1.09589421510289,1.09589421510289,"AM",2957728,30,0,187,0,265,0,259,265,8.95957978556514e-05,1.01429205119605e-05,8.75672137532593e-05,8.95957978556514e-05,0,123,0,2020-03-25
"78",1.12607481802054,0,5.74055343272481,1.12607481802054,1.12607481802054,1.12607481802054,"AM",2957728,25,0,180,0,290,0,277,290,9.80482316156185e-05,8.45243375996711e-06,9.36529660604356e-05,9.80482316156185e-05,0,123,0,2020-03-26
"79",1.15707869664816,0,5.195077101362,1.15707869664816,1.15707869664816,1.15707869664816,"AM",2957728,39,1,193,1,329,1,309,329,0.000111234028281167,1.31857966655487e-05,0.000104472081273193,0.000111234028281167,1,123,0,2020-03-27
"80",1.18892786832141,0,5.83224190239242,1.18892786832141,1.18892786832141,1.18892786832141,"AM",2957728,43,0,212,1,372,1,344,371,0.000125772214348311,1.45381860671434e-05,0.000116305488537147,0.000125434116997912,0,123,0,2020-03-28
"81",1.22164491464345,0,5.57814911939567,1.22164491464345,1.22164491464345,1.22164491464345,"AM",2957728,52,0,234,1,424,1,379,423,0.000143353276569042,1.75810622207316e-05,0.000128138895801101,0.000143015179218644,0,123,0,2020-03-29
"82",1.25525299457004,0,5.80476406901515,1.25525299457004,1.25525299457004,1.25525299457004,"AM",2957728,58,2,288,3,482,3,404,478,0.000162962922892166,1.96096463231237e-05,0.000136591329561068,0.000161610533490571,2,123,0,2020-03-30
"83",1.28977585771944,0,5.62875284407154,1.28977585771944,1.28977585771944,1.28977585771944,"AM",2957728,50,0,297,3,532,3,422,526,0.0001798677904121,1.69048675199342e-05,0.000142677081868245,0.000177839206309708,0,123,0,2020-03-31
"84",1.32523785790603,0,5.65083656094437,1.32523785790603,1.32523785790603,1.32523785790603,"AM",2957728,39,0,306,3,571,3,435,558,0.000193053587077649,1.31857966655487e-05,0.000147072347423428,0.000188658321522466,0,123,0,2020-04-01
"85",1.36166396689641,0,5.60778926638841,1.36166396689641,1.36166396689641,1.36166396689641,"AM",2957728,92,1,373,4,663,4,503,643,0.000224158543314328,3.1104956236679e-05,0.000170062967250538,0.000217396596306354,1,123,0,2020-04-02
"86",1.3990797883861,0,5.87219187817387,1.3990797883861,1.3990797883861,1.3990797883861,"AM",2957728,73,3,407,6,736,7,546,708,0.000248839649893432,2.4681106579104e-05,0.000184601153317682,0.000239372924082269,3,123,0,2020-04-03
"87",1.43751157219478,0,5.70768558820185,1.43751157219478,1.43751157219478,1.43751157219478,"AM",2957728,34,0,398,6,770,7,576,725,0.000260334959806987,1.14953099135553e-05,0.000194744073829642,0.000245120579039046,0,123,0,2020-04-04
"88",1.47698622896429,0,6.11353495326021,1.47698622896429,1.47698622896429,1.47698622896429,"AM",2957728,52,0,398,6,822,7,587,744,0.000277916022027719,1.75810622207316e-05,0.000198463144684028,0.000251544428696621,0,123,0,2020-04-05
"89",1.51753134393685,0,5.79007217010027,1.51753134393685,1.51753134393685,1.51753134393685,"AM",2957728,11,1,351,5,833,8,568,723,0.000281635092882104,3.71907085438553e-06,0.000192039295026453,0.000244444384338249,1,123,0,2020-04-06
"90",1.55917519261823,0,6.23166816464775,1.55917519261823,1.55917519261823,1.55917519261823,"AM",2957728,20,0,321,5,853,8,563,717,0.000288397039890078,6.76194700797369e-06,0.000190348808274459,0.000242415800235857,0,123,0,2020-04-07
"91",1.60194675554311,0,5.92868037792369,1.60194675554311,1.60194675554311,1.60194675554311,"AM",2957728,28,1,310,6,881,9,552,721,0.000297863765701241,9.46672581116316e-06,0.000186629737420074,0.000243768189637451,1,123,0,2020-04-08
"92",1.64587573351232,0,6.09247205414524,1.64587573351232,1.64587573351232,1.64587573351232,"AM",2957728,40,1,258,6,921,10,549,731,0.000311387659717188,1.35238940159474e-05,0.000185615445368878,0.000247149163141438,1,123,0,2020-04-09
"93",1.69099256302451,0,6.29018135422481,1.69099256302451,1.69099256302451,1.69099256302451,"AM",2957728,16,1,201,4,937,11,513,743,0.000316797217323567,5.40955760637895e-06,0.000173443940754525,0.000251206331346223,1,123,0,2020-04-10
"94",1.73732843189606,0,6.09660637904276,1.73732843189606,1.73732843189606,1.73732843189606,"AM",2957728,30,2,197,6,967,13,485,732,0.000326940137835528,1.01429205119605e-05,0.000163977214943362,0.000247487260491837,2,123,0,2020-04-11
"95",1.78491529506238,0,6.14134198306725,1.78491529506238,1.78491529506238,1.78491529506238,"AM",2957728,46,0,191,6,1013,13,481,748,0.000342492615953867,1.55524781183395e-05,0.000162624825541767,0.000252896818098216,0,123,0,2020-04-12
"96",1.83378589055294,0,6.14314959449815,1.83378589055294,1.83378589055294,1.83378589055294,"AM",2957728,26,1,206,6,1039,14,468,749,0.000351283147064233,8.79053111036579e-06,0.000158229559986584,0.000253234915448615,1,123,0,2020-04-13
"97",1.88397375563173,0,6.32202219176607,1.88397375563173,1.88397375563173,1.88397375563173,"AM",2957728,28,2,214,8,1067,16,404,738,0.000360749872875396,9.46672581116316e-06,0.000136591329561068,0.000249515844594229,2,123,0,2020-04-14
"98",1.93551324309372,0,6.46797428713009,1.93551324309372,1.93551324309372,1.93551324309372,"AM",2957728,44,1,230,8,1111,17,375,739,0.000375626156292938,1.48762834175421e-05,0.000126786506399507,0.000249853941944628,1,123,0,2020-04-15
"99",1.98843953770733,0,6.48630284827116,1.98843953770733,1.98843953770733,1.98843953770733,"AM",2957728,48,1,238,8,1159,18,389,735,0.000391854829112075,1.62286728191369e-05,0.000131519869305088,0.000248501552543033,1,123,0,2020-04-16
"100",2.04278867295792,0,6.29018001850438,2.04278867295792,2.04278867295792,2.04278867295792,"AM",2957728,42,1,264,8,1201,19,379,719,0.00040605491782882,1.42000887167447e-05,0.000128138895801101,0.000243091994936654,1,123,0,2020-04-17
"101",2.09859754725806,0,6.42001409010155,2.09859754725806,2.09859754725806,2.09859754725806,"AM",2957728,47,1,281,7,1248,20,415,716,0.000421945493297558,1.58905754687382e-05,0.000140310400415454,0.000242077702885458,1,123,0,2020-04-18
"102",2.15590394123846,0,6.39507952992862,2.15590394123846,2.15590394123846,2.15590394123846,"AM",2957728,43,0,278,7,1291,20,438,720,0.000436483679364702,1.45381860671434e-05,0.000148086639474624,0.000243430092287053,0,123,0,2020-04-19
"103",2.21474653449548,0,6.68068014356923,2.21474653449548,2.21474653449548,2.21474653449548,"AM",2957728,48,2,300,8,1339,22,458,676,0.000452712352183838,1.62286728191369e-05,0.000154848586482597,0.000228553808869511,2,123,0,2020-04-20
"104",2.27516492257629,0,6.4060973259496,2.27516492257629,2.27516492257629,2.27516492257629,"AM",2957728,62,2,334,8,1401,24,480,665,0.000473674387908557,2.09620357247184e-05,0.000162286728191369,0.000224834738015125,2,123,0,2020-04-21
"105",2.33719963402763,0,6.89443859748392,2.33719963402763,2.33719963402763,2.33719963402763,"AM",2957728,72,0,362,7,1473,24,536,703,0.000498017397137262,2.43430092287053e-05,0.000181220179813695,0.000237682437330275,0,123,0,2020-04-22
"106",2.40089214749005,0,6.81262268773244,2.40089214749005,2.40089214749005,2.40089214749005,"AM",2957728,50,0,364,6,1523,24,556,701,0.000514922264657196,1.69048675199342e-05,0.000187982126821669,0.000237006242629478,0,123,0,2020-04-23
"107",2.46628490881874,0,6.91236907437831,2.46628490881874,2.46628490881874,2.46628490881874,"AM",2957728,73,3,395,8,1596,27,583,763,0.0005396033712363,2.4681106579104e-05,0.000197110755282433,0.000257968278354196,3,123,0,2020-04-24
"108",2.53342134821015,0,6.91565652469738,2.53342134821015,2.53342134821015,2.53342134821015,"AM",2957728,81,1,429,8,1677,28,638,824,0.000566989256618594,2.73858853822934e-05,0.000215706109554361,0.000278592216728516,1,123,0,2020-04-25
"109",2.60234589731244,0,6.98181536174908,2.60234589731244,2.60234589731244,2.60234589731244,"AM",2957728,69,0,455,8,1746,28,679,865,0.000590317973796103,2.33287171775092e-05,0.000229568100920707,0.000292454208094862,0,123,0,2020-04-26
"110",2.6731040062962,0,7.20991924704252,2.6731040062962,2.6731040062962,2.6731040062962,"AM",2957728,62,1,469,7,1808,29,697,887,0.000611280009520821,2.09620357247184e-05,0.000235653853227883,0.000299892349803633,1,123,0,2020-04-27
"111",2.74574216086025,0,7.42147267394654,2.74574216086025,2.74574216086025,2.74574216086025,"AM",2957728,59,1,466,6,1867,30,708,930,0.000631227753194344,1.99477436735224e-05,0.000239372924082269,0.000314430535870777,1,123,0,2020-04-28
"112",2.82030789943949,0,7.31105493923656,2.82030789943949,2.82030789943949,2.82030789943949,"AM",2957728,65,0,459,6,1932,30,731,965,0.000653204080970258,2.19763277759145e-05,0.000247149163141438,0.00032626394313473,0,123,0,2020-04-29
"113",2.89684982913266,0,7.54881845058098,2.89684982913266,2.89684982913266,2.89684982913266,"AM",2957728,134,2,543,8,2066,32,818,1053,0.000698509125923682,4.53050449534237e-05,0.000276563632626124,0.000356016509969815,2,123,0,2020-04-30
"114",2.97541764319627,0,7.05392931428123,2.97541764319627,2.97541764319627,2.97541764319627,"AM",2957728,82,1,552,6,2148,33,857,1109,0.000726233108656374,2.77239827326921e-05,0.000289749429291673,0.000374949961592141,1,123,0,2020-05-01
"115",3.05606213722565,0,7.42326997330476,3.05606213722565,3.05606213722565,3.05606213722565,"AM",2957728,125,0,596,5,2273,33,934,1206,0.00076849527745621,4.22621687998355e-05,0.000315782925272371,0.000407745404580813,0,123,0,2020-05-02
"116",3.13883522539767,0,7.69711572118279,3.13883522539767,3.13883522539767,3.13883522539767,"AM",2957728,113,2,640,7,2386,35,985,1275,0.000806700278051261,3.82050005950513e-05,0.000333025890142704,0.000431074121758323,2,123,0,2020-05-03
"117",3.2237899564598,0,7.53469428006544,3.2237899564598,3.2237899564598,3.2237899564598,"AM",2957728,121,4,699,10,2507,39,1034,1348,0.000847610057449502,4.09097793982408e-05,0.00034959266031224,0.000455755228337427,4,123,0,2020-05-04
"118",3.31098052942721,0,7.67934655458878,3.31098052942721,3.31098052942721,3.31098052942721,"AM",2957728,112,1,752,10,2619,40,1096,1418,0.000885476960694154,3.78669032446526e-05,0.000370554696036958,0.000479422042865334,1,123,0,2020-05-05
"119",3.40046230894729,0,7.84656958589576,3.40046230894729,3.40046230894729,3.40046230894729,"AM",2957728,163,0,850,10,2782,40,1186,1534,0.00094058682880914,5.51098681149856e-05,0.00040098345757284,0.000518641335511582,0,123,0,2020-05-06
"120",3.49229184028869,0,8.10892906609675,3.49229184028869,3.49229184028869,3.49229184028869,"AM",2957728,102,2,818,10,2884,42,1207,1593,0.000975072758549806,3.44859297406658e-05,0.000408083501931212,0.000538589079185104,2,123,0,2020-05-07
"121",3.58652686390956,0,8.13556594414209,3.58652686390956,3.58652686390956,3.58652686390956,"AM",2957728,145,1,881,10,3029,43,1283,1690,0.00102409687435762,4.90241158078092e-05,0.000433778900561512,0.000571384522173777,1,123,0,2020-05-08
"122",3.68322632955746,0,8.33470184028182,3.68322632955746,3.68322632955746,3.68322632955746,"AM",2957728,146,1,902,11,3175,44,1367,1774,0.00107345908751582,4.93622131582079e-05,0.000462179077995002,0.000599784699607266,1,123,0,2020-05-09
"123",3.78245040985052,0,8.24289746337492,3.78245040985052,3.78245040985052,3.78245040985052,"AM",2957728,138,1,927,10,3313,45,1446,1840,0.00112011652187084,4.66574343550184e-05,0.000488888768676498,0.000622099124733579,1,123,0,2020-05-10
"124",3.88426051346719,0,8.27679020612505,3.88426051346719,3.88426051346719,3.88426051346719,"AM",2957728,79,1,885,7,3392,46,1460,1869,0.00114682621255234,2.67096906814961e-05,0.000493622131582079,0.000631903947895141,1,123,0,2020-05-11
"125",3.98871929699881,0,8.38324412322373,3.98871929699881,3.98871929699881,3.98871929699881,"AM",2957728,146,1,919,7,3538,47,1472,1942,0.00119618842571055,4.93622131582079e-05,0.000497679299786863,0.000656585054474245,1,123,0,2020-05-12
"126",4.09589067716873,0,8.63030210246034,4.09589067716873,4.09589067716873,4.09589067716873,"AM",2957728,180,1,936,8,3718,48,1570,2041,0.00125704594878231,6.08575230717632e-05,0.000530812840125935,0.000690056692163715,1,123,0,2020-05-13
"127",4.20583984161316,0,8.56022850720545,4.20583984161316,4.20583984161316,4.20583984161316,"AM",2957728,142,1,976,7,3860,49,1587,2114,0.00130505577253892,4.80098237566132e-05,0.000536560495082712,0.000714737798742819,1,123,0,2020-05-14
"128",4.31863325902279,0.0695991160675353,9.12603534775901,4.31863325902279,4.31863325902279,4.31863325902279,"AM",2957728,184,3,1015,9,4044,52,1658,2236,0.00136726568501228,6.22099124733579e-05,0.000560565406961019,0.000755985675491458,3,123,0,2020-05-15
