"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"17",0.0870719104736898,0,2.15925353849258,0.0870719104736898,0.0870719104736898,0.0870719104736898,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-16
"18",0.0879222866920582,0,2.20803144606235,0.0879222866920582,0.0879222866920582,0.0879222866920582,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-17
"19",0.0887809474653781,0,2.14913258429304,0.0887809474653781,0.0887809474653781,0.0887809474653781,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-18
"20",0.0896479731006697,0,2.20358254172566,0.0896479731006697,0.0896479731006697,0.0896479731006697,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-19
"21",0.0905234446755074,0,2.19709826434001,0.0905234446755074,0.0905234446755074,0.0905234446755074,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-20
"22",0.0914074440452582,0,2.05790697312796,0.0914074440452582,0.0914074440452582,0.0914074440452582,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-21
"23",0.0923000538503839,0,2.25317742056059,0.0923000538503839,0.0923000538503839,0.0923000538503839,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-22
"24",0.0932013575238108,0,2.16107423182344,0.0932013575238108,0.0932013575238108,0.0932013575238108,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-23
"25",0.0941114392983631,0,2.37938055380414,0.0941114392983631,0.0941114392983631,0.0941114392983631,"MY",31949789,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,2020-01-24
"26",0.0950303842142646,0,2.04407074901149,0.0950303842142646,0.0950303842142646,0.0950303842142646,"MY",31949789,3,0,3,0,3,0,3,3,9.38973337194809e-08,9.38973337194809e-08,9.38973337194809e-08,9.38973337194809e-08,0,36,0,2020-01-25
"27",0.0959582781368039,0,2.0524574252667,0.0959582781368039,0.0959582781368039,0.0959582781368039,"MY",31949789,1,0,4,0,4,0,4,4,1.25196444959308e-07,3.1299111239827e-08,1.25196444959308e-07,1.25196444959308e-07,0,36,0,2020-01-26
"28",0.0968952077338741,0,2.01386159792497,0.0968952077338741,0.0968952077338741,0.0968952077338741,"MY",31949789,0,0,4,0,4,0,4,4,1.25196444959308e-07,0,1.25196444959308e-07,1.25196444959308e-07,0,36,0,2020-01-27
"29",0.0978412605135781,0,2.2739525255844,0.0978412605135781,0.0978412605135781,0.0978412605135781,"MY",31949789,0,0,4,0,4,0,4,4,1.25196444959308e-07,0,1.25196444959308e-07,1.25196444959308e-07,0,36,0,2020-01-28
"30",0.0987965248220986,0,2.17488420514427,0.0987965248220986,0.0987965248220986,0.0987965248220986,"MY",31949789,3,0,7,0,7,0,7,7,2.19093778678789e-07,9.38973337194809e-08,2.19093778678789e-07,2.19093778678789e-07,0,36,0,2020-01-29
"31",0.0997610898515376,0,2.27313458119976,0.0997610898515376,0.0997610898515376,0.0997610898515376,"MY",31949789,0,0,7,0,7,0,7,7,2.19093778678789e-07,0,2.19093778678789e-07,2.19093778678789e-07,0,36,0,2020-01-30
"32",0.100735045647829,0,2.16330916151799,0.100735045647829,0.100735045647829,0.100735045647829,"MY",31949789,1,0,8,0,8,0,8,8,2.50392889918616e-07,3.1299111239827e-08,2.50392889918616e-07,2.50392889918616e-07,0,36,0,2020-01-31
"33",0.10171848311872,0,2.23959984425347,0.10171848311872,0.10171848311872,0.10171848311872,"MY",31949789,0,0,5,0,8,0,8,8,2.50392889918616e-07,0,2.50392889918616e-07,2.50392889918616e-07,0,36,0,2020-02-01
"34",0.102711494041823,0,2.13687482765914,0.102711494041823,0.102711494041823,0.102711494041823,"MY",31949789,0,0,4,0,8,0,8,8,2.50392889918616e-07,0,2.50392889918616e-07,2.50392889918616e-07,0,36,0,2020-02-02
"35",0.103714171072737,0,1.95399276024438,0.103714171072737,0.103714171072737,0.103714171072737,"MY",31949789,0,0,4,0,8,0,8,8,2.50392889918616e-07,0,2.50392889918616e-07,2.50392889918616e-07,0,36,0,2020-02-03
"36",0.104726607753249,0,2.38764883643589,0.104726607753249,0.104726607753249,0.104726607753249,"MY",31949789,0,0,4,0,8,0,8,8,2.50392889918616e-07,0,2.50392889918616e-07,2.50392889918616e-07,0,36,0,2020-02-04
"37",0.105748898519595,0,2.14636477789522,0.105748898519595,0.105748898519595,0.105748898519595,"MY",31949789,2,0,3,0,10,0,10,10,3.1299111239827e-07,6.25982224796539e-08,3.1299111239827e-07,3.1299111239827e-07,0,36,0,2020-02-05
"38",0.106781138710806,0,2.26143761129237,0.106781138710806,0.106781138710806,0.106781138710806,"MY",31949789,2,0,5,0,12,0,9,12,3.75589334877924e-07,6.25982224796539e-08,2.81692001158443e-07,3.75589334877924e-07,0,36,0,2020-02-06
"39",0.107823424577121,0,2.23504574344652,0.107823424577121,0.107823424577121,0.107823424577121,"MY",31949789,2,0,6,0,14,0,10,14,4.38187557357578e-07,6.25982224796539e-08,3.1299111239827e-07,4.38187557357578e-07,0,36,0,2020-02-07
"40",0.108875853302115,0,2.15753307150747,0.108875853302115,0.108875853302115,0.108875853302115,"MY",31949789,1,0,7,0,15,0,11,15,4.69486668597404e-07,3.1299111239827e-08,3.44290223638097e-07,4.69486668597404e-07,0,36,0,2020-02-08
"41",0.109938522970609,0,2.17588431999844,0.109938522970609,0.109938522970609,0.109938522970609,"MY",31949789,1,0,8,0,16,0,12,16,5.00785779837232e-07,3.1299111239827e-08,3.75589334877924e-07,5.00785779837232e-07,0,36,0,2020-02-09
"42",0.111011532617701,0,2.0741555007859,0.111011532617701,0.111011532617701,0.111011532617701,"MY",31949789,2,0,10,0,18,0,11,18,5.63384002316885e-07,6.25982224796539e-08,3.44290223638097e-07,5.63384002316885e-07,0,36,0,2020-02-10
"43",0.112094982224105,0,2.09183786304075,0.112094982224105,0.112094982224105,0.112094982224105,"MY",31949789,0,0,10,0,18,0,11,18,5.63384002316885e-07,0,3.44290223638097e-07,5.63384002316885e-07,0,36,0,2020-02-11
"44",0.113188972724938,0,2.28247647924701,0.113188972724938,0.113188972724938,0.113188972724938,"MY",31949789,0,0,8,0,18,0,10,15,5.63384002316885e-07,0,3.1299111239827e-07,4.69486668597404e-07,0,36,0,2020-02-12
"45",0.114293606018591,0,2.17128719095931,0.114293606018591,0.114293606018591,0.114293606018591,"MY",31949789,0,0,6,0,18,0,10,14,5.63384002316885e-07,0,3.1299111239827e-07,4.38187557357578e-07,0,36,0,2020-02-13
"46",0.115408984975674,0,2.08681220097454,0.115408984975674,0.115408984975674,0.115408984975674,"MY",31949789,1,0,5,0,19,0,11,15,5.94683113556712e-07,3.1299111239827e-08,3.44290223638097e-07,4.69486668597404e-07,0,36,0,2020-02-14
"47",0.11653521344804,0,2.26559932513312,0.11653521344804,0.11653521344804,0.11653521344804,"MY",31949789,2,0,6,0,21,0,13,17,6.57281336036366e-07,6.25982224796539e-08,4.06888446117751e-07,5.32084891077058e-07,0,36,0,2020-02-15
"48",0.11767239627789,0,2.08278685766978,0.11767239627789,0.11767239627789,0.11767239627789,"MY",31949789,1,0,6,0,22,0,14,15,6.88580447276193e-07,3.1299111239827e-08,4.38187557357578e-07,4.69486668597404e-07,0,36,0,2020-02-16
"49",0.118820639306949,0,2.16487881931654,0.118820639306949,0.118820639306949,0.118820639306949,"MY",31949789,0,0,4,0,22,0,12,15,6.88580447276193e-07,0,3.75589334877924e-07,4.69486668597404e-07,0,36,0,2020-02-17
"50",0.119980049385736,0,2.32427107399178,0.119980049385736,0.119980049385736,0.119980049385736,"MY",31949789,0,0,4,0,22,0,10,14,6.88580447276193e-07,0,3.1299111239827e-07,4.38187557357578e-07,0,36,0,2020-02-18
"51",0.121150734382901,0,2.26647283203183,0.121150734382901,0.121150734382901,0.121150734382901,"MY",31949789,0,0,4,0,22,0,8,14,6.88580447276193e-07,0,2.50392889918616e-07,4.38187557357578e-07,0,36,0,2020-02-19
"52",0.122332803212901,0,2.12755659636316,0.122332803212901,0.122332803212901,0.122332803212901,"MY",31949789,0,0,4,0,22,0,7,14,6.88580447276193e-07,0,2.19093778678789e-07,4.38187557357578e-07,0,36,0,2020-02-20
"53",0.123526365791111,0,2.37949277178482,0.123526365791111,0.123526365791111,0.123526365791111,"MY",31949789,0,0,3,0,22,0,6,14,6.88580447276193e-07,0,1.87794667438962e-07,4.38187557357578e-07,0,36,0,2020-02-21
"54",0.124731533097455,0,2.10657782100679,0.124731533097455,0.124731533097455,0.124731533097455,"MY",31949789,0,0,1,0,22,0,4,14,6.88580447276193e-07,0,1.25196444959308e-07,4.38187557357578e-07,0,36,0,2020-02-22
"55",0.12594841716818,0,2.13557685703624,0.12594841716818,0.12594841716818,0.12594841716818,"MY",31949789,0,0,0,0,22,0,4,12,6.88580447276193e-07,0,1.25196444959308e-07,3.75589334877924e-07,0,36,0,2020-02-23
"56",0.127177131105607,0,2.15019275186259,0.127177131105607,0.127177131105607,0.127177131105607,"MY",31949789,0,0,0,0,22,0,4,10,6.88580447276193e-07,0,1.25196444959308e-07,3.1299111239827e-07,0,36,0,2020-02-24
"57",0.12841778908797,0,2.27424885293341,0.12841778908797,0.12841778908797,0.12841778908797,"MY",31949789,0,0,0,0,22,0,4,8,6.88580447276193e-07,0,1.25196444959308e-07,2.50392889918616e-07,0,36,0,2020-02-25
"58",0.129670506379343,0,2.20932581334155,0.129670506379343,0.129670506379343,0.129670506379343,"MY",31949789,0,0,0,0,22,0,3,7,6.88580447276193e-07,0,9.38973337194809e-08,2.19093778678789e-07,0,36,0,2020-02-26
"59",0.130935399339645,0,2.2374093473461,0.130935399339645,0.130935399339645,0.130935399339645,"MY",31949789,0,0,0,0,22,0,1,6,6.88580447276193e-07,0,3.1299111239827e-08,1.87794667438962e-07,0,36,0,2020-02-27
"60",0.132212585434734,0,2.07194223382887,0.132212585434734,0.132212585434734,0.132212585434734,"MY",31949789,1,0,1,0,23,0,1,5,7.1987955851602e-07,3.1299111239827e-08,3.1299111239827e-08,1.56495556199135e-07,0,36,0,2020-02-28
"61",0.133502183246591,0,2.16653412876185,0.133502183246591,0.133502183246591,0.133502183246591,"MY",31949789,2,0,3,0,25,0,3,7,7.82477780995674e-07,6.25982224796539e-08,9.38973337194809e-08,2.19093778678789e-07,0,36,0,2020-02-29
"62",0.134804312483589,0,2.16163705913791,0.134804312483589,0.134804312483589,0.134804312483589,"MY",31949789,0,0,3,0,25,0,3,7,7.82477780995674e-07,0,9.38973337194809e-08,2.19093778678789e-07,0,36,0,2020-03-01
"63",0.136119093990843,0,2.23076178764549,0.136119093990843,0.136119093990843,0.136119093990843,"MY",31949789,4,0,7,0,29,0,7,11,9.07674225954982e-07,1.25196444959308e-07,2.19093778678789e-07,3.44290223638097e-07,0,36,0,2020-03-02
"64",0.138787102943082,0,2.36379732682187,0.138787102943082,0.138787102943082,0.138787102943082,"MY",31949789,7,0,14,0,36,0,14,17,1.12676800463377e-06,2.19093778678789e-07,4.38187557357578e-07,5.32084891077058e-07,0,36,0,2020-03-04
"65",0.140140577856742,0,2.31155272371238,0.140140577856742,0.140140577856742,0.140140577856742,"MY",31949789,14,0,28,0,50,0,28,29,1.56495556199135e-06,4.38187557357578e-07,8.76375114715155e-07,9.07674225954982e-07,0,36,0,2020-03-05
"66",0.141507199998832,0,2.25814555030093,0.141507199998832,0.141507199998832,0.141507199998832,"MY",31949789,0,0,28,0,50,0,28,28,1.56495556199135e-06,0,8.76375114715155e-07,8.76375114715155e-07,0,36,0,2020-03-06
"67",0.14288709605666,0,2.16610671689017,0.14288709605666,0.14288709605666,0.14288709605666,"MY",31949789,33,0,60,0,83,0,61,61,2.59782623290564e-06,1.03287067091429e-06,1.90924578562944e-06,1.90924578562944e-06,0,36,0,2020-03-07
"68",0.144280393918299,0,2.14360331016047,0.144280393918299,0.144280393918299,0.144280393918299,"MY",31949789,10,0,68,0,93,0,71,71,2.91081734530391e-06,3.1299111239827e-07,2.22223689802771e-06,2.22223689802771e-06,0,36,0,2020-03-08
"69",0.145687222683572,0,2.15426209140094,0.145687222683572,0.145687222683572,0.145687222683572,"MY",31949789,6,0,74,0,99,0,77,77,3.09861201274287e-06,1.87794667438962e-07,2.41003156546668e-06,2.41003156546668e-06,0,36,0,2020-03-09
"70",0.147107712675133,0,2.06999004689069,0.147107712675133,0.147107712675133,0.147107712675133,"MY",31949789,18,0,88,0,117,0,95,95,3.66199601505976e-06,5.63384002316885e-07,2.97341556778356e-06,2.97341556778356e-06,0,36,0,2020-03-10
"71",0.148541995449643,0,2.33652542483281,0.148541995449643,0.148541995449643,0.148541995449643,"MY",31949789,12,0,93,0,129,0,107,107,4.03758534993768e-06,3.75589334877924e-07,3.34900490266149e-06,3.34900490266149e-06,0,36,0,2020-03-11
"72",0.149990203809038,0,2.3276409801294,0.149990203809038,0.149990203809038,0.149990203809038,"MY",31949789,20,0,99,0,149,0,126,127,4.66356757473422e-06,6.25982224796539e-07,3.9436880162182e-06,3.97498712745803e-06,0,36,0,2020-03-12
"73",0.151452471811892,0,2.01756552782126,0.151452471811892,0.151452471811892,0.151452471811892,"MY",31949789,9,0,108,0,158,0,133,136,4.94525957589266e-06,2.81692001158443e-07,4.16278179489699e-06,4.25667912861647e-06,0,36,0,2020-03-13
"74",0.152928934784874,0,2.12590907051157,0.152928934784874,0.152928934784874,0.152928934784874,"MY",31949789,39,0,114,0,197,0,172,175,6.16592491424591e-06,1.22066533835325e-06,5.38344713325024e-06,5.47734446696972e-06,0,36,0,2020-03-14
"75",0.154419729334304,0,2.30396785585549,0.154419729334304,0.154419729334304,0.154419729334304,"MY",31949789,41,0,145,0,238,0,209,216,7.44918847507882e-06,1.28326356083291e-06,6.54151424912384e-06,6.76060802780263e-06,0,36,0,2020-03-15
"76",0.155924993357806,0,2.32763339645364,0.155924993357806,0.155924993357806,0.155924993357806,"MY",31949789,190,0,329,0,428,0,392,406,1.33960196106459e-05,5.94683113556712e-06,1.22692516060122e-05,1.27074391633697e-05,0,36,0,2020-03-16
"77",0.157444866052415,0,2.20302529848001,0.157444866052415,0.157444866052415,0.157444866052415,"MY",31949789,125,0,436,0,553,0,503,531,1.73084085156243e-05,3.91238890497837e-06,1.5743452953633e-05,1.66198280683481e-05,0,36,0,2020-03-17
"78",0.158979487937264,0,2.20228040736063,0.158979487937264,0.158979487937264,0.158979487937264,"MY",31949789,120,2,544,2,673,2,623,650,2.10643018644036e-05,3.75589334877924e-06,1.94993463024122e-05,2.03444223058875e-05,2,36,0,2020-03-18
"79",0.16052900085476,0,2.20531769509911,0.16052900085476,0.16052900085476,0.16052900085476,"MY",31949789,117,0,641,2,790,2,707,765,2.47262978794633e-05,3.66199601505976e-06,2.21284716465577e-05,2.39438200984676e-05,0,36,0,2020-03-19
"80",0.162093547986194,0,2.29955522215271,0.162093547986194,0.162093547986194,0.162093547986194,"MY",31949789,110,0,742,2,900,2,807,875,2.81692001158443e-05,3.44290223638097e-06,2.52583827705404e-05,2.73867223348486e-05,0,36,0,2020-03-20
"81",0.163673273863881,0,2.18559701487907,0.163673273863881,0.163673273863881,0.163673273863881,"MY",31949789,130,0,833,2,1030,2,931,1001,3.22380845770218e-05,4.06888446117751e-06,2.91394725642789e-05,3.13304103510668e-05,0,36,0,2020-03-21
"82",0.165268324383409,0,2.23112618956392,0.165268324383409,0.165268324383409,0.165268324383409,"MY",31949789,153,2,945,4,1183,4,1066,1147,3.70268485967153e-05,4.78876401969353e-06,3.33648525816555e-05,3.59000805920815e-05,2,36,0,2020-03-22
"83",0.16687884681598,0,2.15839570425749,0.16687884681598,0.16687884681598,0.16687884681598,"MY",31949789,123,6,878,10,1306,10,1177,1256,4.0876639279214e-05,3.84979068249872e-06,3.68390539292763e-05,3.93116837172227e-05,6,36,0,2020-03-23
"84",0.168504989820857,0,2.23410711111474,0.168504989820857,0.168504989820857,0.168504989820857,"MY",31949789,212,4,965,14,1518,14,1369,1468,4.75120508620573e-05,6.63541158284332e-06,4.28484832873231e-05,4.5947095300066e-05,4,36,0,2020-03-24
"85",0.170146903457909,0,2.1066297204943,0.170146903457909,0.170146903457909,0.170146903457909,"MY",31949789,106,1,951,13,1624,15,1466,1541,5.0829756653479e-05,3.31770579142166e-06,4.58844970775863e-05,4.82319304205734e-05,1,36,0,2020-03-25
"86",0.171804739200268,0,2.43294044410693,0.171804739200268,0.171804739200268,0.171804739200268,"MY",31949789,172,4,1006,17,1796,19,1599,1703,5.62132037867292e-05,5.38344713325024e-06,5.00472788724833e-05,5.33023864414253e-05,4,36,0,2020-03-26
"87",0.173478649947081,0,2.26232831717105,0.173478649947081,0.173478649947081,0.173478649947081,"MY",31949789,235,4,1131,21,2031,23,1793,1932,6.35684949280886e-05,7.35529114135934e-06,5.61193064530098e-05,6.04698829153457e-05,4,36,0,2020-03-27
"88",0.175168790036367,0,2.19456185796743,0.175168790036367,0.175168790036367,0.175168790036367,"MY",31949789,130,3,1131,24,2161,26,1733,2044,6.76373793892661e-05,4.06888446117751e-06,5.42413597786201e-05,6.39753833742063e-05,3,36,0,2020-03-28
"89",0.17687531525798,0,2.16702385478431,0.17687531525798,0.17687531525798,0.17687531525798,"MY",31949789,159,1,1137,23,2320,27,1767,2191,7.26139380763986e-05,4.97655868713249e-06,5.53055295607743e-05,6.85763527264609e-05,1,36,0,2020-03-29
"90",0.178598382869548,0,2.34223693516509,0.178598382869548,0.178598382869548,0.178598382869548,"MY",31949789,150,7,1164,24,2470,34,1797,2321,7.73088047623726e-05,4.69486668597405e-06,5.62445028979691e-05,7.26452371876384e-05,7,36,0,2020-03-30
"91",0.180338151601103,0,2.27007660124929,0.180338151601103,0.180338151601103,0.180338151601103,"MY",31949789,156,3,1108,23,2626,37,1836,2468,8.21914661157856e-05,4.88266135341301e-06,5.74651682363223e-05,7.7246206539893e-05,3,36,0,2020-03-31
"92",0.182094781676851,0,2.19814837339316,0.182094781676851,0.182094781676851,0.182094781676851,"MY",31949789,140,6,1142,28,2766,43,1866,2569,8.65733416893614e-05,4.38187557357578e-06,5.84041415735171e-05,8.04074167751155e-05,6,36,0,2020-04-01
"93",0.183868434825744,0,2.22601444873706,0.183868434825744,0.183868434825744,0.183868434825744,"MY",31949789,142,2,1112,26,2908,45,1878,2670,9.10178154854168e-05,4.44447379605543e-06,5.8779730908395e-05,8.3568627010338e-05,2,36,0,2020-04-02
"94",0.185659274294987,0,2.07118433154926,0.185659274294987,0.185659274294987,0.185659274294987,"MY",31949789,208,5,1085,27,3116,50,1933,2688,9.75280306233008e-05,6.51021513788401e-06,6.05011820265855e-05,8.41320110126549e-05,5,36,0,2020-04-03
"95",0.187467464863631,0,2.16427238682082,0.187467464863631,0.187467464863631,0.187467464863631,"MY",31949789,217,3,1172,27,3333,53,2027,2780,0.000104319937762343,6.79190713904245e-06,6.34432984831293e-05,8.7011529246719e-05,3,36,0,2020-04-04
"96",0.189293172856296,0,2.16172126870197,0.189293172856296,0.189293172856296,0.189293172856296,"MY",31949789,150,4,1163,30,3483,57,1965,2810,0.000109014804448317,4.69486668597405e-06,6.150275358626e-05,8.79505025839138e-05,4,36,0,2020-04-05
"97",0.191136566156991,0,2.211102423962,0.191136566156991,0.191136566156991,0.191136566156991,"MY",31949789,179,4,1192,27,3662,61,2038,2872,0.000114617345360246,5.60254091192903e-06,6.37875887067674e-05,8.98910474807831e-05,4,36,0,2020-04-06
"98",0.192997814223047,0,2.30062057796318,0.192997814223047,0.192997814223047,0.192997814223047,"MY",31949789,131,1,1167,25,3793,62,1997,2893,0.000118717528932664,4.10018357241733e-06,6.25043251459345e-05,9.05483288168194e-05,1,36,0,2020-04-07
"99",0.194877088099165,0,2.18171664618177,0.194877088099165,0.194877088099165,0.194877088099165,"MY",31949789,170,1,1197,20,3963,63,1932,2933,0.000124038377843434,5.32084891077058e-06,6.04698829153457e-05,9.18002932664125e-05,1,36,0,2020-04-08
"100",0.196774560431569,0,2.16136787538286,0.196774560431569,0.196774560431569,0.196774560431569,"MY",31949789,156,2,1211,20,4119,65,1958,2936,0.000128921039196847,4.88266135341301e-06,6.12836598075812e-05,9.1894190600132e-05,2,36,0,2020-04-09
"101",0.198690405482276,0,2.2890451531564,0.198690405482276,0.198690405482276,0.198690405482276,"MY",31949789,109,2,1112,17,4228,67,1908,2922,0.000132332642321988,3.41160312514114e-06,5.97187042455899e-05,9.14560030427744e-05,2,36,0,2020-04-10
"102",0.20062479915591,0,2.31827120493469,0.20062479915591,0.20062479915591,0.20062479915591,"MY",31949789,118,3,1013,17,4346,70,1876,2828,0.000136025937448288,3.69329512629958e-06,5.87171326859154e-05,8.85138865862307e-05,3,36,0,2020-04-11
"103",0.202577918977141,0,2.16238494828054,0.202577918977141,0.202577918977141,0.202577918977141,"MY",31949789,184,3,1047,16,4530,73,1904,2906,0.000141784973916416,5.75903646812816e-06,5.95935078006305e-05,9.09552172629372e-05,3,36,0,2020-04-12
"104",0.20454994414211,0,2.18552201247028,0.20454994414211,0.20454994414211,0.20454994414211,"MY",31949789,153,3,1021,15,4683,76,1917,2887,0.00014657373793611,4.78876401969353e-06,6.00003962467483e-05,9.03605341493805e-05,3,36,0,2020-04-13
"105",0.206541055520959,0,2.21866063142714,0.206541055520959,0.206541055520959,0.206541055520959,"MY",31949789,134,1,1024,15,4817,77,1909,2786,0.000150767818842247,4.19408090613681e-06,5.97500033568297e-05,8.71993239141579e-05,1,36,0,2020-04-14
"106",0.208551435672666,0,2.16456571510688,0.208551435672666,0.208551435672666,0.208551435672666,"MY",31949789,170,5,1024,19,4987,82,1871,2826,0.000156088667753017,5.32084891077058e-06,5.85606371297163e-05,8.8451288363751e-05,5,36,0,2020-04-15
"107",0.210581268860002,0,2.45876675264883,0.210581268860002,0.210581268860002,0.210581268860002,"MY",31949789,85,1,953,18,5072,83,1739,2752,0.000158749092208402,2.66042445538529e-06,5.44291544460591e-05,8.61351541320038e-05,1,36,0,2020-04-16
"108",0.212630741064599,0,2.35680255933107,0.212630741064599,0.212630741064599,0.212630741064599,"MY",31949789,110,1,954,17,5182,84,1699,2712,0.000162191994444783,3.44290223638097e-06,5.3177189996466e-05,8.48831896824107e-05,1,36,0,2020-04-17
"109",0.214700040002138,0,2.28894266912713,0.214700040002138,0.214700040002138,0.214700040002138,"MY",31949789,69,2,905,16,5251,86,1589,2625,0.000164351633120331,2.15963867554806e-06,4.9734287760085e-05,8.21601670045458e-05,2,36,0,2020-04-18
"110",0.216789355137648,0,2.31562021964369,0.216789355137648,0.216789355137648,0.216789355137648,"MY",31949789,54,2,775,15,5305,88,1512,2539,0.000166041785127282,1.69015200695066e-06,4.73242561946184e-05,7.94684434379207e-05,2,36,0,2020-04-19
"111",0.218898877700935,0,2.19156841339863,0.218898877700935,0.218898877700935,0.218898877700935,"MY",31949789,84,1,706,13,5389,89,1426,2481,0.000168670910471428,2.62912534414547e-06,4.46325326279933e-05,7.76530949860107e-05,1,36,0,2020-04-20
"112",0.221028800702119,0,2.23291212282594,0.221028800702119,0.221028800702119,0.221028800702119,"MY",31949789,36,0,608,12,5425,89,1306,2309,0.000169797678476061,1.12676800463377e-06,4.0876639279214e-05,7.22696478527605e-05,0,36,0,2020-04-21
"113",0.223179318947291,0,2.47228867897427,0.223179318947291,0.223179318947291,0.223179318947291,"MY",31949789,57,3,495,10,5482,92,1254,2149,0.000171581727816731,1.78404934067014e-06,3.9249085494743e-05,6.72617900543882e-05,3,36,0,2020-04-22
"114",0.225350629054296,0,2.14367193568657,0.225350629054296,0.225350629054296,0.225350629054296,"MY",31949789,50,1,460,10,5532,93,1186,2049,0.000173146683378723,1.56495556199135e-06,3.71207459304348e-05,6.41318789304055e-05,1,36,0,2020-04-23
"115",0.227542929467196,0,2.28088760223411,0.227542929467196,0.227542929467196,0.227542929467196,"MY",31949789,71,2,421,11,5603,95,1073,1941,0.00017536892027675,2.22223689802771e-06,3.35839463603343e-05,6.07515749165041e-05,2,36,0,2020-04-24
"116",0.229756420476564,0,2.40892270644344,0.229756420476564,0.229756420476564,0.229756420476564,"MY",31949789,88,1,440,10,5691,96,1008,1898,0.000178123242065855,2.75432178910477e-06,3.15495041297456e-05,5.94057131331916e-05,1,36,0,2020-04-25
