"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"67",0.00326836377789415,0,0.127056519054204,0.00326836377789415,0.00326836377789415,0.00326836377789415,"MP",57213,2,0,4,0,26,2,4,5,0.000454442172233583,3.49570901718141e-05,6.99141803436282e-05,8.73927254295352e-05,0,3,0,2020-06-05
"68",0.00328549607026047,0,0.12366703462326,0.00328549607026047,0.00328549607026047,0.00328549607026047,"MP",57213,0,0,4,0,26,2,4,5,0.000454442172233583,0,6.99141803436282e-05,8.73927254295352e-05,0,3,0,2020-06-06
"69",0.00330271806866209,0,0.119978982499945,0.00330271806866209,0.00330271806866209,0.00330271806866209,"MP",57213,1,0,5,0,27,2,5,6,0.00047192071731949,1.7478545085907e-05,8.73927254295352e-05,0.000104871270515442,0,3,0,2020-06-07
"70",0.00332003024176654,0,0.126685500741075,0.00332003024176654,0.00332003024176654,0.00332003024176654,"MP",57213,0,0,5,0,27,2,5,5,0.00047192071731949,0,8.73927254295352e-05,8.73927254295352e-05,0,3,0,2020-06-08
"71",0.00333743306067899,0,0.123853422556086,0.00333743306067899,0.00333743306067899,0.00333743306067899,"MP",57213,1,0,6,0,28,2,6,6,0.000489399262405397,1.7478545085907e-05,0.000104871270515442,0.000104871270515442,0,3,0,2020-06-09
"72",0.0033549269989548,0,0.129593533604629,0.0033549269989548,0.0033549269989548,0.0033549269989548,"MP",57213,2,0,7,0,30,2,8,8,0.000524356352577211,3.49570901718141e-05,0.000139828360687256,0.000139828360687256,0,3,0,2020-06-10
"73",0.00337251253261208,0,0.119843153071548,0.00337251253261208,0.00337251253261208,0.00337251253261208,"MP",57213,0,0,6,0,30,2,8,8,0.000524356352577211,0,0.000139828360687256,0.000139828360687256,0,3,0,2020-06-11
"74",0.00339019013936613,0,0.119961156766943,0.00339019013936613,0.00339019013936613,0.00339019013936613,"MP",57213,0,0,4,0,30,2,8,8,0.000524356352577211,0,0.000139828360687256,0.000139828360687256,0,3,0,2020-06-12
"75",0.00340796030096902,0,0.117792133049298,0.00340796030096902,0.00340796030096902,0.00340796030096902,"MP",57213,0,0,4,0,30,2,8,8,0.000524356352577211,0,0.000139828360687256,0.000139828360687256,0,3,0,2020-06-13
"76",0.00342582350090364,0,0.116469410719867,0.00342582350090364,0.00342582350090364,0.00342582350090364,"MP",57213,0,0,3,0,30,2,8,8,0.000524356352577211,0,0.000139828360687256,0.000139828360687256,0,3,0,2020-06-14
"77",0.00344378022516681,0,0.121222889219762,0.00344378022516681,0.00344378022516681,0.00344378022516681,"MP",57213,0,0,3,0,30,2,7,8,0.000524356352577211,0,0.000122349815601349,0.000139828360687256,0,3,0,2020-06-15
"78",0.00346183096228226,0,0.122423738805092,0.00346183096228226,0.00346183096228226,0.00346183096228226,"MP",57213,0,0,2,0,30,2,6,8,0.000524356352577211,0,0.000104871270515442,0.000139828360687256,0,3,0,2020-06-16
"79",0.00347997620331364,0,0.121428413913516,0.00347997620331364,0.00347997620331364,0.00347997620331364,"MP",57213,0,0,0,0,30,2,4,8,0.000524356352577211,0,6.99141803436282e-05,0.000139828360687256,0,3,0,2020-06-17
"80",0.00349821644187757,0,0.111058330740173,0.00349821644187757,0.00349821644187757,0.00349821644187757,"MP",57213,0,0,0,0,30,2,4,8,0.000524356352577211,0,6.99141803436282e-05,0.000139828360687256,0,3,0,2020-06-18
"81",0.00351655217415684,0,0.130675662053877,0.00351655217415684,0.00351655217415684,0.00351655217415684,"MP",57213,0,0,0,0,30,2,3,8,0.000524356352577211,0,5.24356352577212e-05,0.000139828360687256,0,3,0,2020-06-19
"82",0.00353498389891358,0,0.124186680477348,0.00353498389891358,0.00353498389891358,0.00353498389891358,"MP",57213,0,0,0,0,30,2,3,8,0.000524356352577211,0,5.24356352577212e-05,0.000139828360687256,0,3,0,2020-06-20
"83",0.00355351211736745,0,0.118796252609705,0.00355351211736745,0.00355351211736745,0.00355351211736745,"MP",57213,0,0,0,0,30,2,2,7,0.000524356352577211,0,3.49570901718141e-05,0.000122349815601349,0,3,0,2020-06-21
"84",0.00357213733361288,0,0.10976414597979,0.00357213733361288,0.00357213733361288,0.00357213733361288,"MP",57213,0,0,0,0,30,2,0,6,0.000524356352577211,0,0,0.000104871270515442,0,3,0,2020-06-22
"85",0.00359086005422999,0,0.128119542745851,0.00359086005422999,0.00359086005422999,0.00359086005422999,"MP",57213,0,0,0,0,30,2,0,4,0.000524356352577211,0,0,6.99141803436282e-05,0,3,0,2020-06-23
"86",0.00360968078843176,0,0.118462088318363,0.00360968078843176,0.00360968078843176,0.00360968078843176,"MP",57213,0,0,0,0,30,2,0,4,0.000524356352577211,0,0,6.99141803436282e-05,0,3,0,2020-06-24
"87",0.00362860004807762,0,0.112877173060578,0.00362860004807762,0.00362860004807762,0.00362860004807762,"MP",57213,0,0,0,0,30,2,0,3,0.000524356352577211,0,0,5.24356352577212e-05,0,3,0,2020-06-25
"88",0.00364761834768704,0,0.122491642109695,0.00364761834768704,0.00364761834768704,0.00364761834768704,"MP",57213,0,0,0,0,30,2,0,3,0.000524356352577211,0,0,5.24356352577212e-05,0,3,0,2020-06-26
"89",0.00366673620445319,0,0.123172806936389,0.00366673620445319,0.00366673620445319,0.00366673620445319,"MP",57213,0,0,0,0,30,2,0,2,0.000524356352577211,0,0,3.49570901718141e-05,0,3,0,2020-06-27
"90",0.00368595413825677,0,0.122930014115759,0.00368595413825677,0.00368595413825677,0.00368595413825677,"MP",57213,0,0,0,0,30,2,0,0,0.000524356352577211,0,0,0,0,3,0,2020-06-28
"91",0.00370527267167975,0,0.118471508553555,0.00370527267167975,0.00370527267167975,0.00370527267167975,"MP",57213,0,0,0,0,30,2,0,0,0.000524356352577211,0,0,0,0,3,0,2020-06-29
"92",0.00372469233022838,0,0.127508382750195,0.00372469233022838,0.00372469233022838,0.00372469233022838,"MP",57213,0,0,0,0,30,2,0,0,0.000524356352577211,0,0,0,0,3,0,2020-06-30
"93",0.00374421364172215,0,0.128815239912024,0.00374421364172215,0.00374421364172215,0.00374421364172215,"MP",57213,0,0,0,0,30,2,0,0,0.000524356352577211,0,0,0,0,3,0,2020-07-01
"94",0.00376383713693061,0,0.121703496223975,0.00376383713693061,0.00376383713693061,0.00376383713693061,"MP",57213,0,0,0,0,30,2,0,0,0.000524356352577211,0,0,0,0,3,0,2020-07-02
"95",0.00378356334938065,0,0.125955347223898,0.00378356334938065,0.00378356334938065,0.00378356334938065,"MP",57213,1,0,1,0,31,2,1,1,0.000541834897663118,1.7478545085907e-05,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-03
"96",0.00380339281537062,0,0.132031933247017,0.00380339281537062,0.00380339281537062,0.00380339281537062,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-04
"97",0.00382332607398461,0,0.12277640840693,0.00382332607398461,0.00382332607398461,0.00382332607398461,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-05
"98",0.00384336366710677,0,0.120256535489314,0.00384336366710677,0.00384336366710677,0.00384336366710677,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-06
"99",0.00386350613943568,0,0.12519342005978,0.00386350613943568,0.00386350613943568,0.00386350613943568,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-07
"100",0.00388375403849883,0,0.114632258207035,0.00388375403849883,0.00388375403849883,0.00388375403849883,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-08
"101",0.00390410791469492,0,0.112533715833099,0.00390410791469492,0.00390410791469492,0.00390410791469492,"MP",57213,0,0,1,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-09
"102",0.00392456832122544,0,0.121486136558348,0.00392456832122544,0.00392456832122544,0.00392456832122544,"MP",57213,0,0,0,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-10
"103",0.00394513581419214,0,0.124766948116429,0.00394513581419214,0.00394513581419214,0.00394513581419214,"MP",57213,0,0,0,0,31,2,1,1,0.000541834897663118,0,1.7478545085907e-05,1.7478545085907e-05,0,3,0,2020-07-11
"104",0.00396581095258419,0,0.127151539956861,0.00396581095258419,0.00396581095258419,0.00396581095258419,"MP",57213,2,0,2,0,33,2,3,3,0.000576791987834933,3.49570901718141e-05,5.24356352577212e-05,5.24356352577212e-05,0,3,0,2020-07-12
"105",0.00398659429829313,0,0.127881632936166,0.00398659429829313,0.00398659429829313,0.00398659429829313,"MP",57213,0,0,2,0,33,2,3,3,0.000576791987834933,0,5.24356352577212e-05,5.24356352577212e-05,0,3,0,2020-07-13
"106",0.00400748641612771,0,0.129244612887352,0.00400748641612771,0.00400748641612771,0.00400748641612771,"MP",57213,0,0,2,0,33,2,3,3,0.000576791987834933,0,5.24356352577212e-05,5.24356352577212e-05,0,3,0,2020-07-14
"107",0.00402848787382891,0,0.120273253500918,0.00402848787382891,0.00402848787382891,0.00402848787382891,"MP",57213,3,0,5,0,36,2,5,6,0.000629227623092654,5.24356352577212e-05,8.73927254295352e-05,0.000104871270515442,0,3,0,2020-07-15
"108",0.00404959924208493,0,0.126116892336411,0.00404959924208493,0.00404959924208493,0.00404959924208493,"MP",57213,0,0,5,0,36,2,5,6,0.000629227623092654,0,8.73927254295352e-05,0.000104871270515442,0,3,0,2020-07-16
"109",0.00407082109454639,0,0.130141479921295,0.00407082109454639,0.00407082109454639,0.00407082109454639,"MP",57213,1,0,6,0,37,2,6,7,0.000646706168178561,1.7478545085907e-05,0.000104871270515442,0.000122349815601349,0,3,0,2020-07-17
"110",0.00409215400756514,0,0.113586464187205,0.00409215400756514,0.00409215400756514,0.00409215400756514,"MP",57213,0,0,6,0,37,2,6,7,0.000646706168178561,0,0.000104871270515442,0.000122349815601349,0,3,0,2020-07-18
"111",0.00411359856103574,0,0.118473232507365,0.00411359856103574,0.00411359856103574,0.00411359856103574,"MP",57213,0,0,4,0,37,2,6,7,0.000646706168178561,0,0.000104871270515442,0.000122349815601349,0,3,0,2020-07-19
"112",0.00413515533758751,0,0.125527545412868,0.00413515533758751,0.00413515533758751,0.00413515533758751,"MP",57213,0,0,4,0,37,2,6,7,0.000646706168178561,0,0.000104871270515442,0.000122349815601349,0,3,0,2020-07-20
"113",0.00415682492287343,0,0.12123527117904,0.00415682492287343,0.00415682492287343,0.00415682492287343,"MP",57213,1,0,5,0,38,2,7,7,0.000664184713264468,1.7478545085907e-05,0.000122349815601349,0.000122349815601349,0,3,0,2020-07-21
"114",0.00417860790558567,0,0.120620445937973,0.00417860790558567,0.00417860790558567,0.00417860790558567,"MP",57213,0,0,2,0,38,2,7,7,0.000664184713264468,0,0.000122349815601349,0.000122349815601349,0,3,0,2020-07-22
"115",0.00420050487747121,0,0.124732323865281,0.00420050487747121,0.00420050487747121,0.00420050487747121,"MP",57213,0,0,2,0,38,2,7,7,0.000664184713264468,0,0.000122349815601349,0.000122349815601349,0,3,0,2020-07-23
"116",0.00422251643334745,0,0.119912911622544,0.00422251643334745,0.00422251643334745,0.00422251643334745,"MP",57213,0,0,1,0,38,2,5,7,0.000664184713264468,0,8.73927254295352e-05,0.000122349815601349,0,3,0,2020-07-24
"117",0.00424464317111801,0,0.123411094440677,0.00424464317111801,0.00424464317111801,0.00424464317111801,"MP",57213,0,0,1,0,38,2,5,7,0.000664184713264468,0,8.73927254295352e-05,0.000122349815601349,0,3,0,2020-07-25
"118",0.00426688569178852,0,0.128168180227016,0.00426688569178852,0.00426688569178852,0.00426688569178852,"MP",57213,2,0,3,0,40,2,7,9,0.000699141803436282,3.49570901718141e-05,0.000122349815601349,0.000157306905773163,0,3,0,2020-07-26
