"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"27",0.952754190061134,0,2.96296996308489,0.952754190061134,0.952754190061134,0.952754190061134,"HT",11263079,0,0,15,2,40,3,22,32,3.55142674574155e-06,0,1.95328471015785e-06,2.84114139659324e-06,0,36,0,2020-04-15
"28",0.960130094036546,0,2.84911442362573,0.960130094036546,0.960130094036546,0.960130094036546,"HT",11263079,1,0,14,2,41,3,23,33,3.64021241438509e-06,8.87856686435388e-08,2.04207037880139e-06,2.92992706523678e-06,0,36,0,2020-04-16
"29",0.967561523362512,0,2.91249584838908,0.967561523362512,0.967561523362512,0.967561523362512,"HT",11263079,2,0,13,1,43,3,22,28,3.81778375167217e-06,1.77571337287078e-07,1.95328471015785e-06,2.48599872201909e-06,0,36,0,2020-04-17
"30",0.975048920981332,0,3.15228957125651,0.975048920981332,0.975048920981332,0.975048920981332,"HT",11263079,1,0,13,1,44,3,23,29,3.90656942031571e-06,8.87856686435388e-08,2.04207037880139e-06,2.57478439066262e-06,0,36,0,2020-04-18
"31",0.982592634105602,0,2.95996983337503,0.982592634105602,0.982592634105602,0.982592634105602,"HT",11263079,0,0,11,1,44,3,20,29,3.90656942031571e-06,0,1.77571337287078e-06,2.57478439066262e-06,0,36,0,2020-04-19
"32",0.990193061069758,0,2.95513499135831,0.990193061069758,0.990193061069758,0.990193061069758,"HT",11263079,3,0,14,0,47,3,22,31,4.17292642624632e-06,2.66357005930616e-07,1.95328471015785e-06,2.7523557279497e-06,0,36,0,2020-04-20
"33",0.997850602633761,0,2.95927555070986,0.997850602633761,0.997850602633761,0.997850602633761,"HT",11263079,10,0,17,0,57,3,30,39,5.06078311268171e-06,8.87856686435388e-07,2.66357005930616e-06,3.46264107709801e-06,0,36,0,2020-04-21
"34",1.00556566199164,0,2.90246459242923,1.00556566199164,1.00556566199164,1.00556566199164,"HT",11263079,1,1,18,1,58,4,28,40,5.14956878132525e-06,8.87856686435388e-08,2.48599872201909e-06,3.55142674574155e-06,1,36,0,2020-04-22
"35",1.01333864477998,0,2.95843146687263,1.01333864477998,1.01333864477998,1.01333864477998,"HT",11263079,4,0,21,1,62,4,31,41,5.5047114558994e-06,3.55142674574155e-07,2.7523557279497e-06,3.64021241438509e-06,0,36,0,2020-04-23
"36",1.0211699590863,0,3.04226393625149,1.0211699590863,1.0211699590863,1.0211699590863,"HT",11263079,10,1,29,2,72,5,39,51,6.39256814233479e-06,8.87856686435388e-07,3.46264107709801e-06,4.52806910082048e-06,1,36,0,2020-04-24
"37",1.0290600154574,0,3.05480820753208,1.0290600154574,1.0290600154574,1.0290600154574,"HT",11263079,0,0,28,2,72,5,39,48,6.39256814233479e-06,0,3.46264107709801e-06,4.26171209488986e-06,0,36,0,2020-04-25
"38",1.03700922690755,0,3.0357952013692,1.03700922690755,1.03700922690755,1.03700922690755,"HT",11263079,0,1,28,3,72,6,32,47,6.39256814233479e-06,0,2.84114139659324e-06,4.17292642624632e-06,1,36,0,2020-04-26
"39",1.04501800892667,0,3.00121231909389,1.04501800892667,1.04501800892667,1.04501800892667,"HT",11263079,0,0,25,3,72,6,32,45,6.39256814233479e-06,0,2.84114139659324e-06,3.99535508895924e-06,0,36,0,2020-04-27
"40",1.05308677954694,0,3.08870182578505,1.05308677954694,1.05308677954694,1.05308677954694,"HT",11263079,4,0,19,3,76,6,35,46,6.74771081690895e-06,3.55142674574155e-07,3.10749840252386e-06,4.08414075760278e-06,0,36,0,2020-04-28
"41",1.06121595917586,0,2.95583918374566,1.06121595917586,1.06121595917586,1.06121595917586,"HT",11263079,0,0,18,2,76,6,33,45,6.74771081690895e-06,0,2.92992706523678e-06,3.99535508895924e-06,0,36,0,2020-04-29
"42",1.06940597077814,0,2.95879332548338,1.06940597077814,1.06940597077814,1.06940597077814,"HT",11263079,0,0,14,2,76,6,32,43,6.74771081690895e-06,0,2.84114139659324e-06,3.81778375167217e-06,0,36,0,2020-04-30
"43",1.07765723982576,0,3.01594765516451,1.07765723982576,1.07765723982576,1.07765723982576,"HT",11263079,5,2,9,3,81,8,37,48,7.19163916012664e-06,4.43928343217694e-07,3.28506973981093e-06,4.26171209488986e-06,2,36,0,2020-05-01
"44",1.08597019430562,0,3.08483007453951,1.08597019430562,1.08597019430562,1.08597019430562,"HT",11263079,4,0,13,3,85,8,38,45,7.5467818347008e-06,3.55142674574155e-07,3.37385540845447e-06,3.99535508895924e-06,0,36,0,2020-05-02
"45",1.0943452647271,0,3.01085057361449,1.0943452647271,1.0943452647271,1.0943452647271,"HT",11263079,0,0,13,2,85,8,28,45,7.5467818347008e-06,0,2.48599872201909e-06,3.99535508895924e-06,0,36,0,2020-05-03
"46",1.10278288412949,0,3.16561238687979,1.10278288412949,1.10278288412949,1.10278288412949,"HT",11263079,0,0,13,2,85,8,27,44,7.5467818347008e-06,0,2.39721305337555e-06,3.90656942031571e-06,0,36,0,2020-05-04
"47",1.11128348808935,0,2.9945096536012,1.11128348808935,1.11128348808935,1.11128348808935,"HT",11263079,15,3,24,5,100,11,38,57,8.87856686435388e-06,1.33178502965308e-06,3.37385540845447e-06,5.06078311268171e-06,3,36,0,2020-05-05
"48",1.11984751472775,0,3.19602385341198,1.11984751472775,1.11984751472775,1.11984751472775,"HT",11263079,1,1,25,6,101,12,29,57,8.96735253299742e-06,8.87856686435388e-08,2.57478439066262e-06,5.06078311268171e-06,1,36,0,2020-05-06
"49",1.12847540524407,0,3.01981584291538,1.12847540524407,1.12847540524407,1.12847540524407,"HT",11263079,7,0,32,6,108,12,36,64,9.58885221350219e-06,6.21499680504771e-07,3.1962840711674e-06,5.68228279318648e-06,0,36,0,2020-05-07
"50",1.13716760235072,0,3.1939099341774,1.13716760235072,1.13716760235072,1.13716760235072,"HT",11263079,21,0,48,4,129,12,57,82,1.14533512550165e-05,1.86449904151431e-06,5.06078311268171e-06,7.28042482877018e-06,0,36,0,2020-05-08
"51",1.14592455184452,0,3.01752379867644,1.14592455184452,1.14592455184452,1.14592455184452,"HT",11263079,17,0,61,4,146,12,74,89,1.29627076219567e-05,1.50935636694016e-06,6.57013947962187e-06,7.90192450927495e-06,0,36,0,2020-05-09
"52",1.15474670209455,0,3.10135670648567,1.15474670209455,1.15474670209455,1.15474670209455,"HT",11263079,5,0,66,4,151,12,75,93,1.34066359651744e-05,4.43928343217694e-07,6.65892514826541e-06,8.2570671838491e-06,0,36,0,2020-05-10
"53",1.16363450404871,0,3.02981099156213,1.16363450404871,1.16363450404871,1.16363450404871,"HT",11263079,31,3,97,7,182,15,106,120,1.61589916931241e-05,2.7523557279497e-06,9.41128087621511e-06,1.06542802372247e-05,3,36,0,2020-05-11
"54",1.17258841124026,0,3.01009325887318,1.17258841124026,1.17258841124026,1.17258841124026,"HT",11263079,27,1,109,5,209,16,133,137,1.85562047464996e-05,2.39721305337555e-06,1.18084939295907e-05,1.21636366041648e-05,1,36,0,2020-05-12
"55",1.18160887979418,0,3.05719806107047,1.18160887979418,1.18160887979418,1.18160887979418,"HT",11263079,10,2,118,6,219,18,138,147,1.9444061432935e-05,8.87856686435388e-07,1.22524222728083e-05,1.30514932906002e-05,2,36,0,2020-05-13
"56",1.19069636843335,0,3.29389838514169,1.19069636843335,1.19069636843335,1.19069636843335,"HT",11263079,15,0,126,6,234,18,149,162,2.07758464625881e-05,1.33178502965308e-06,1.32290646278873e-05,1.43832783202533e-05,0,36,0,2020-05-14
"57",1.19985133848467,0,3.12674115958736,1.19985133848467,1.19985133848467,1.19985133848467,"HT",11263079,39,2,144,8,273,20,188,201,2.42384875396861e-05,3.46264107709801e-06,1.66917057049853e-05,1.78459193973513e-05,2,36,0,2020-05-15
"58",1.20907425388501,0,3.17012595448772,1.20907425388501,1.20907425388501,1.20907425388501,"HT",11263079,37,0,164,8,310,20,225,234,2.7523557279497e-05,3.28506973981093e-06,1.99767754447962e-05,2.07758464625881e-05,0,36,0,2020-05-16
"59",1.21836558121317,0,3.20598467454216,1.21836558121317,1.21836558121317,1.21836558121317,"HT",11263079,48,0,207,8,358,20,258,282,3.17852693743869e-05,4.26171209488986e-06,2.2906702510033e-05,2.50375585574779e-05,0,36,0,2020-05-17
"60",1.22772578961732,0,3.27803280187911,1.22772578961732,1.22772578961732,1.22772578961732,"HT",11263079,98,0,274,5,456,20,355,380,4.04862649014537e-05,8.7009955270668e-06,3.15189123684563e-05,3.37385540845447e-05,0,36,0,2020-05-18
"61",1.23715535089831,0,3.320365374296,1.23715535089831,1.23715535089831,1.23715535089831,"HT",11263079,77,1,324,5,533,21,425,452,4.73227613870062e-05,6.83649648555249e-06,3.7733909173504e-05,4.01311222268795e-05,1,36,0,2020-05-19
"62",1.24665473948922,0,3.29273563539102,1.24665473948922,1.24665473948922,1.24665473948922,"HT",11263079,63,1,377,4,596,22,467,511,5.29162585115491e-05,5.59349712454294e-06,4.14629072565326e-05,4.53694766768483e-05,1,36,0,2020-05-20
"63",1.25622443246053,0,3.19468243387099,1.25622443246053,1.25622443246053,1.25622443246053,"HT",11263079,0,0,362,4,596,22,450,511,5.29162585115491e-05,0,3.99535508895924e-05,4.53694766768483e-05,0,36,0,2020-05-21
"64",1.26586490952508,0,3.25023162649418,1.26586490952508,1.26586490952508,1.26586490952508,"HT",11263079,138,3,461,5,734,25,583,649,6.51686807843575e-05,1.22524222728083e-05,5.17620448191831e-05,5.76218989496567e-05,3,36,0,2020-05-22
"65",1.27557665304299,0,3.30583983910663,1.27557665304299,1.27557665304299,1.27557665304299,"HT",11263079,78,0,502,5,812,25,630,712,7.20939629385535e-05,6.92528215419602e-06,5.59349712454294e-05,6.32153960741996e-05,0,36,0,2020-05-23
"66",1.28536014802627,0,3.24387380129336,1.28536014802627,1.28536014802627,1.28536014802627,"HT",11263079,53,1,507,6,865,26,656,764,7.6799603376661e-05,4.70564043810755e-06,5.82433986301614e-05,6.78322508436636e-05,1,36,0,2020-05-24
"67",1.29521588214333,0,3.0841785618974,1.29521588214333,1.29521588214333,1.29521588214333,"HT",11263079,93,1,502,7,958,27,739,850,8.50566705605101e-05,8.2570671838491e-06,6.56126091275752e-05,7.5467818347008e-05,1,36,0,2020-05-25
"68",1.3051443457333,0,3.16740420397912,1.3051443457333,1.3051443457333,1.3051443457333,"HT",11263079,105,4,530,10,1063,31,829,934,9.43791657680817e-05,9.32249520757157e-06,7.36033193054936e-05,8.29258145130652e-05,4,36,0,2020-05-26
"69",1.31514603178039,0,3.20983551082467,1.31514603178039,1.31514603178039,1.31514603178039,"HT",11263079,111,2,578,11,1174,33,901,1028,0.000104234374987515,9.8552092194328e-06,7.99958874478284e-05,9.12716673655578e-05,2,36,0,2020-05-27
"70",1.32522143594743,0,3.29268976249696,1.32522143594743,1.32522143594743,1.32522143594743,"HT",11263079,146,1,724,12,1320,34,1010,1169,0.000117197082609471,1.29627076219567e-05,8.96735253299742e-05,0.000103790446644297,1,36,0,2020-05-28
"71",1.33537105656985,0,3.38814181995804,1.33537105656985,1.33537105656985,1.33537105656985,"HT",11263079,123,1,709,10,1443,35,1085,1261,0.000128117719852626,1.09206372431553e-05,9.63324504782396e-05,0.000111958728159502,1,36,0,2020-05-29
"72",1.34559539465923,0,3.17085362287179,1.34559539465923,1.34559539465923,1.34559539465923,"HT",11263079,141,0,772,10,1584,35,1128,1375,0.000140636499131365,1.2518779278739e-05,0.000100150234229912,0.000122080294384866,0,36,0,2020-05-30
"73",1.35589495390669,0,3.40649050012335,1.35589495390669,1.35589495390669,1.35589495390669,"HT",11263079,281,6,1000,15,1865,41,1332,1646,0.0001655852720202,2.49487728888344e-05,0.000118262510633194,0.000146141210587265,6,36,0,2020-05-31
"74",1.36627024068601,0,3.46387940336069,1.36627024068601,1.36627024068601,1.36627024068601,"HT",11263079,259,3,1166,17,2124,44,1528,1890,0.000188580760198876,2.29954881786765e-05,0.000135664501687327,0.000167804913736288,3,36,0,2020-06-01
"75",1.37672176405666,0,3.17347188360147,1.37672176405666,1.37672176405666,1.37672176405666,"HT",11263079,102,1,1163,14,2226,45,1630,1953,0.000197636898400517,9.05613820164096e-06,0.000144720639888968,0.000173398410860831,1,36,0,2020-06-02
"76",1.38725003576653,0,3.44032603939317,1.38725003576653,1.38725003576653,1.38725003576653,"HT",11263079,281,3,1333,15,2507,48,1773,2197,0.000222585671289352,2.49487728888344e-05,0.000157416990504994,0.000195062114009855,3,36,0,2020-06-03
"77",1.39785557025447,0,3.51850991384799,1.39785557025447,1.39785557025447,1.39785557025447,"HT",11263079,133,2,1320,16,2640,50,1828,2282,0.000234394165218942,1.18084939295907e-05,0.000162300202280389,0.000202608895844555,2,36,0,2020-06-04
"78",1.4085388843359,0,3.30649206126648,1.4085388843359,1.4085388843359,1.4085388843359,"HT",11263079,0,0,1197,15,2640,50,1775,2184,0.000234394165218942,0,0.000157594561842281,0.000193907900317489,0,36,0,2020-06-05
"79",1.4193004981504,0,3.46682374870391,1.4193004981504,1.4193004981504,1.4193004981504,"HT",11263079,284,0,1340,15,2924,50,1966,2391,0.000259609295113707,2.5215129894765e-05,0.000174552624553197,0.000212286533726701,0,36,0,2020-06-06
"80",1.43014093422272,0,3.54581748153626,1.43014093422272,1.43014093422272,1.43014093422272,"HT",11263079,148,0,1207,9,3072,50,2009,2476,0.000272749574072951,1.31402789592437e-05,0.000178370408304869,0.000219833315561402,0,36,0,2020-06-07
"81",1.4410607177765,0,3.424892725561,1.4410607177765,1.4410607177765,1.4410607177765,"HT",11263079,262,1,1210,7,3334,51,2160,2738,0.000296011419257558,2.32618451846072e-05,0.000191777044270044,0.000243095160746009,1,36,0,2020-06-08
"82",1.45206037673573,0,3.42328653798331,1.45206037673573,1.45206037673573,1.45206037673573,"HT",11263079,204,3,1312,9,3538,54,2218,2804,0.00031412369566084,1.81122764032819e-05,0.000196926613051369,0.000248955014876483,3,36,0,2020-06-09
"83",1.46314044172589,0,3.49617022329107,1.46314044172589,1.46314044172589,1.46314044172589,"HT",11263079,124,2,1155,8,3662,56,2219,2850,0.000325133118572639,1.10094229117988e-05,0.000197015398720013,0.000253039155634085,2,36,0,2020-06-10
"84",1.47430144607488,0,3.42246527299136,1.47430144607488,1.47430144607488,1.47430144607488,"HT",11263079,134,2,1156,8,3796,58,2212,2931,0.000337030398170873,1.18972795982342e-05,0.000196393899039508,0.000260230794794212,2,36,0,2020-06-11
"85",1.48554392581373,0,3.60881962954678,1.48554392581373,1.48554392581373,1.48554392581373,"HT",11263079,145,6,1301,14,3941,64,2076,2983,0.000349904320124186,1.28739219533131e-05,0.000184319048103986,0.000264847649563676,6,36,0,2020-06-12
"86",1.49686841967699,0,3.55228390509106,1.49686841967699,1.49686841967699,1.49686841967699,"HT",11263079,0,0,1017,14,3941,64,1817,2878,0.000349904320124186,0,0.00016132355992531,0.000255525154356105,0,36,0,2020-06-13
"87",1.50817011678583,0,3.56519713995976,1.50817011678583,1.50817011678583,1.50817011678583,"HT",11263079,224,6,1093,20,4165,70,1939,2991,0.000369792309900339,1.98879897761527e-05,0.000172155411499822,0.000265557934912824,6,36,0,2020-06-14
"88",1.51955338624116,0,3.43120807998882,1.51955338624116,1.51955338624116,1.51955338624116,"HT",11263079,144,3,975,22,4309,73,1802,2989,0.000382577446185009,1.27851362846696e-05,0.000159991774895657,0.000265380363575537,3,36,0,2020-06-15
"89",1.53101875989317,0,3.33918173667564,1.53101875989317,1.53101875989317,1.53101875989317,"HT",11263079,132,3,903,22,4441,76,1801,2998,0.000394297154445956,1.17197082609471e-05,0.000159902989227013,0.000266179434593329,3,36,0,2020-06-16
"90",1.54256677219659,0,3.41103409105198,1.54256677219659,1.54256677219659,1.54256677219659,"HT",11263079,106,4,885,24,4547,80,1907,2963,0.000403708435322171,9.41128087621511e-06,0.000169314270103228,0.000263071936190805,4,36,0,2020-06-17
"91",1.55419796020985,0,3.56525184745559,1.55419796020985,1.55419796020985,1.55419796020985,"HT",11263079,141,2,892,24,4688,82,1764,2823,0.00041622721460091,1.2518779278739e-05,0.000156617919487202,0.00025064194258071,2,36,0,2020-06-18
"92",1.56591286359389,0,3.45516569729335,1.56591286359389,1.56591286359389,1.56591286359389,"HT",11263079,228,2,975,20,4916,84,1844,2792,0.000436470347051637,2.02431324507268e-05,0.000163720772978685,0.00024788958685276,2,36,0,2020-06-19
"93",1.57771202461084,0,3.51896387503915,1.57771202461084,1.57771202461084,1.57771202461084,"HT",11263079,64,3,1039,23,4980,87,1646,2754,0.000442152629844823,5.68228279318648e-06,0.000146141210587265,0.000244515731444306,3,36,0,2020-06-20
"94",1.5895959881223,0,3.41037229751601,1.5895959881223,1.5895959881223,1.5895959881223,"HT",11263079,97,1,912,18,5077,88,1539,2570,0.000450764839703246,8.61220985842326e-06,0.000136641144042406,0.000228179168413895,1,36,0,2020-06-21
"95",1.60156530158744,0,3.63475812600666,1.60156530158744,1.60156530158744,1.60156530158744,"HT",11263079,134,0,902,15,5211,88,1549,2571,0.000462662119301481,1.18972795982342e-05,0.000137529000728842,0.000228267954082538,0,36,0,2020-06-22
"96",1.61362051506072,0,3.36035705047396,1.61362051506072,1.61362051506072,1.61362051506072,"HT",11263079,0,0,770,12,5211,88,1415,2571,0.000462662119301481,0,0.000125631721130607,0.000228267954082538,0,36,0,2020-06-23
"97",1.62556115637276,0,3.72306494571733,1.62556115637276,1.62556115637276,1.62556115637276,"HT",11263079,113,1,777,9,5324,89,1383,2400,0.0004726948998582,1.00327805567199e-05,0.000122790579734014,0.000213085604744493,1,36,0,2020-06-24
"98",1.63758594935734,0,3.64562268022018,1.63758594935734,1.63758594935734,1.63758594935734,"HT",11263079,105,3,741,10,5429,92,1488,2357,0.000482017395065772,9.32249520757157e-06,0.000132113074941586,0.000209267820992821,3,36,0,2020-06-25
"99",1.6496954246208,0,3.68532937465982,1.6496954246208,1.6496954246208,1.6496954246208,"HT",11263079,114,4,627,12,5543,96,1378,2209,0.000492138961291135,1.01215662253634e-05,0.000122346651390796,0.000196127542033577,4,36,0,2020-06-26
"100",1.66189011518674,0,3.63086814611115,1.66189011518674,1.66189011518674,1.66189011518674,"HT",11263079,179,2,742,11,5722,98,1413,2184,0.000508031595978329,1.58926346871934e-05,0.00012545414979332,0.000193907900317489,2,36,0,2020-06-27
"101",1.67417055649259,0,3.7534904292654,1.67417055649259,1.67417055649259,1.67417055649259,"HT",11263079,55,2,700,12,5777,100,1336,2115,0.000512914807753723,4.88321177539463e-06,0.000118617653307768,0.000187781689181084,2,36,0,2020-06-28
"102",1.68653728638593,0,3.61170494811812,1.68653728638593,1.68653728638593,1.68653728638593,"HT",11263079,70,4,636,16,5847,104,1300,2051,0.000519129804558771,6.21499680504771e-06,0.0001154213692366,0.000182099406387898,4,36,0,2020-06-29
"103",1.69899084512049,0,3.77686158424964,1.69899084512049,1.69899084512049,1.69899084512049,"HT",11263079,86,1,722,17,5933,105,1245,1992,0.000526765372062115,7.63556750334433e-06,0.000110538157461206,0.000176861051937929,1,36,0,2020-06-30
"104",1.71153177535186,0,3.70354385361393,1.71153177535186,1.71153177535186,1.71153177535186,"HT",11263079,42,0,651,16,5975,105,1059,2034,0.000530494370145144,3.72899808302863e-06,9.40240230935076e-05,0.000180590050020958,0,36,0,2020-07-01
"105",1.72416062213297,0,3.71629789333143,1.72416062213297,1.72416062213297,1.72416062213297,"HT",11263079,65,2,611,15,6040,107,1060,1875,0.000536265438606974,5.77106846183002e-06,9.41128087621511e-05,0.000166473128706635,2,36,0,2020-07-02
"106",1.72819256086625,0,3.74764175880006,1.72819256086625,1.72819256086625,1.72819256086625,"HT",11263079,61,3,558,14,6101,110,1024,1792,0.00054168136439423,5.41592578725586e-06,9.09165246909837e-05,0.000159103918209221,3,36,0,2020-07-03
"107",1.73223345175672,0,3.72910990318794,1.73223345175672,1.73223345175672,1.73223345175672,"HT",11263079,129,0,508,12,6230,110,1019,1789,0.000553134715649247,1.14533512550165e-05,9.0472596347766e-05,0.000158837561203291,0,36,0,2020-07-04
"108",1.73628331245041,0,3.81388162658983,1.73628331245041,1.73628331245041,1.73628331245041,"HT",11263079,64,3,517,13,6294,113,1083,1747,0.000558816998442433,5.68228279318648e-06,9.61548791409525e-05,0.000155108563120262,3,36,0,2020-07-05
"109",1.74034216061763,0,3.61186016046185,1.74034216061763,1.74034216061763,1.74034216061763,"HT",11263079,39,0,486,9,6333,113,1009,1645,0.000562279639519531,3.46264107709801e-06,8.95847396613306e-05,0.000146052424918621,0,36,0,2020-07-06
"110",1.74441001395301,0,3.60795212563102,1.74441001395301,1.74441001395301,1.74441001395301,"HT",11263079,38,0,438,8,6371,113,942,1455,0.000565653494927985,3.37385540845447e-06,8.36360998622135e-05,0.000129183147876349,0,36,0,2020-07-07
"111",1.74848689017546,0,3.78319647873359,1.74848689017546,1.74848689017546,1.74848689017546,"HT",11263079,61,4,457,12,6432,117,889,1452,0.000571069420715241,5.41592578725586e-06,7.8930459424106e-05,0.000128916790870418,4,36,0,2020-07-08
