"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"37",0.648811740346299,0,6.36706244137756,0.648811740346299,0.648811740346299,0.648811740346299,"ET",112078727,0,0,11,0,133,3,22,51,1.186665869251e-06,0,1.96290594913698e-07,4.55037288209028e-07,0,2020-05-03
"38",0.670548586496018,0,6.09476848415614,0.670548586496018,0.670548586496018,0.670548586496018,"ET",112078727,2,0,12,0,135,3,21,50,1.2045104687886e-06,1.7844599537609e-08,1.87368295144894e-07,4.46114988440224e-07,0,2020-05-04
"39",0.693007147898386,0,5.95542440660267,0.693007147898386,0.693007147898386,0.693007147898386,"ET",112078727,5,0,16,0,140,3,24,48,1.24912196763263e-06,4.46114988440224e-08,2.14135194451307e-07,4.28270388902615e-07,0,2020-05-05
"40",0.716210943057525,0,6.22490917847754,0.716210943057525,0.716210943057525,0.716210943057525,"ET",112078727,5,1,19,1,145,4,29,49,1.29373346647665e-06,4.46114988440224e-08,2.5874669329533e-07,4.37192688671419e-07,1,2020-05-06
"41",0.740184226652238,0,6.07749835347169,0.740184226652238,0.740184226652238,0.740184226652238,"ET",112078727,17,0,32,1,162,4,45,57,1.44541256254633e-06,1.51679096069676e-07,4.01503489596201e-07,5.08571086821855e-07,0,2020-05-07
"42",0.764952010514852,0,6.29616191009323,0.764952010514852,0.764952010514852,0.764952010514852,"ET",112078727,29,0,60,1,191,4,69,83,1.70415925584165e-06,2.5874669329533e-07,6.15638684047509e-07,7.40550880810772e-07,0,2020-05-08
"43",0.790540085063871,0,6.31524090693104,0.790540085063871,0.790540085063871,0.790540085063871,"ET",112078727,3,0,61,1,194,4,71,83,1.73092615514807e-06,2.67668993064134e-08,6.33483283585118e-07,7.40550880810772e-07,0,2020-05-09
"44",0.816975041189789,0,6.33535027703488,0.816975041189789,0.816975041189789,0.816975041189789,"ET",112078727,16,1,77,2,210,5,86,96,1.87368295144894e-06,1.42756796300872e-07,7.67317780117185e-07,8.5654077780523e-07,1,2020-05-10
"45",0.844284292592254,0,6.12769809905355,0.844284292592254,0.844284292592254,0.844284292592254,"ET",112078727,29,0,104,2,239,5,113,123,2.13242964474427e-06,2.5874669329533e-07,1.00821987387491e-06,1.09744287156295e-06,0,2020-05-11
"46",0.872496098565587,0,6.79032205438927,0.872496098565587,0.872496098565587,0.872496098565587,"ET",112078727,11,0,110,2,250,5,120,134,2.23057494220112e-06,9.81452974568492e-08,1.07067597225654e-06,1.1955881690198e-06,0,2020-05-12
"47",0.90163958722855,0,6.5775136560041,0.90163958722855,0.90163958722855,0.90163958722855,"ET",112078727,11,0,116,1,261,5,130,144,2.32872023965797e-06,9.81452974568492e-08,1.15989896994458e-06,1.28481116670784e-06,0,2020-05-13
"48",0.931744779192904,0,6.5920405516634,0.931744779192904,0.931744779192904,0.931744779192904,"ET",112078727,2,0,101,1,263,5,130,141,2.34656483919558e-06,1.7844599537609e-08,1.15989896994458e-06,1.25804426740143e-06,0,2020-05-14
"49",0.962842611786025,0,6.9606657454202,0.962842611786025,0.962842611786025,0.962842611786025,"ET",112078727,9,0,81,1,272,5,139,149,2.42686553711482e-06,8.03006979192403e-08,1.24019966786382e-06,1.32942266555187e-06,0,2020-05-15
"50",0.994964963216878,0,6.70892181967178,0.994964963216878,0.994964963216878,0.994964963216878,"ET",112078727,15,0,93,1,287,5,152,163,2.56070003364688e-06,1.33834496532067e-07,1.35618956485828e-06,1.45433486231513e-06,0,2020-05-16
"51",1.02814467786442,0,6.49707805281653,1.02814467786442,1.02814467786442,1.02814467786442,"ET",112078727,19,0,96,0,306,5,166,180,2.73022372925417e-06,1.69523695607285e-07,1.48110176162154e-06,1.60601395838481e-06,0,2020-05-17
"52",1.06241559150306,0,6.45536342884339,1.06241559150306,1.06241559150306,1.06241559150306,"ET",112078727,11,0,78,0,317,5,172,187,2.82836902671102e-06,9.81452974568492e-08,1.53463556023437e-06,1.66847005676644e-06,0,2020-05-18
"53",1.09781255703082,0,7.07956781884251,1.09781255703082,1.09781255703082,1.09781255703082,"ET",112078727,35,0,102,0,352,5,190,221,3.14064951861918e-06,3.12280491908157e-07,1.69523695607285e-06,1.97182824890579e-06,0,2020-05-19
"54",1.13437147057045,0,6.56248743618686,1.13437147057045,1.13437147057045,1.13437147057045,"ET",112078727,13,0,104,0,365,5,174,232,3.25663941561363e-06,1.15989896994458e-07,1.55248015977198e-06,2.06997354636264e-06,0,2020-05-20
"55",1.17212929792544,0,6.65676583561919,1.17212929792544,1.17212929792544,1.17212929792544,"ET",112078727,24,0,126,0,389,5,195,256,3.47077461006494e-06,2.14135194451307e-07,1.73984845491687e-06,2.28410874081395e-06,0,2020-05-21
"56",1.21112410137102,0,6.81957109790057,1.21112410137102,1.21112410137102,1.21112410137102,"ET",112078727,10,0,127,0,399,5,189,264,3.55999760775299e-06,8.92229976880448e-08,1.68631465630405e-06,2.35548713896438e-06,0,2020-05-22
"57",1.25139506675757,0,6.35574495554873,1.25139506675757,1.25139506675757,1.25139506675757,"ET",112078727,34,0,146,0,433,5,194,293,3.86335579989234e-06,3.03358192139352e-07,1.73092615514807e-06,2.61423383225971e-06,0,2020-05-23
"58",1.29298253090116,0,6.86691163728898,1.29298253090116,1.29298253090116,1.29298253090116,"ET",112078727,61,0,188,0,494,5,244,349,4.40761608578941e-06,5.44260285897073e-07,2.17704114358829e-06,3.11388261931276e-06,0,2020-05-24
"59",1.33592800960543,0,6.78204767006995,1.33592800960543,1.33592800960543,1.33592800960543,"ET",112078727,88,0,265,0,582,5,321,420,5.19277846544421e-06,7.85162379654794e-07,2.86405822578624e-06,3.74736590289788e-06,0,2020-05-25
"60",1.38027422444743,0,6.9951784964528,1.38027422444743,1.38027422444743,1.38027422444743,"ET",112078727,73,0,303,0,655,5,392,464,5.84410634856693e-06,6.51327883122727e-07,3.49754150937135e-06,4.13994709272528e-06,0,2020-05-26
"61",1.42606513191825,0,6.72541186981607,1.42606513191825,1.42606513191825,1.42606513191825,"ET",112078727,46,1,336,1,701,6,429,507,6.25453213793194e-06,4.10425789365006e-07,3.82766660081712e-06,4.52360598278387e-06,1,2020-05-27
"62",1.47334595130219,0,6.97245128908468,1.47334595130219,1.47334595130219,1.47334595130219,"ET",112078727,30,0,342,1,731,6,444,521,6.52220113099607e-06,2.67668993064134e-07,3.96150109734919e-06,4.64851817954713e-06,0,2020-05-28
"63",1.52216319301981,0,7.17067760314235,1.52216319301981,1.52216319301981,1.52216319301981,"ET",112078727,100,1,432,2,831,7,525,592,7.41443110787652e-06,8.92229976880448e-07,4.68420737862235e-06,5.28200146313225e-06,1,2020-05-29
"64",1.57256468704098,0,6.98409764937666,1.57256468704098,1.57256468704098,1.57256468704098,"ET",112078727,137,1,535,3,968,8,651,718,8.63678617620273e-06,1.22235506832621e-06,5.80841714949171e-06,6.40621123400161e-06,1,2020-05-30
"65",1.62459961131887,0,7.60678794467779,1.62459961131887,1.62459961131887,1.62459961131887,"ET",112078727,95,0,569,3,1063,8,711,802,9.48440465423916e-06,8.47618478036425e-07,6.34375513561998e-06,7.15568441458119e-06,0,2020-05-31
"66",1.67831852019129,0,6.96149773168613,1.67831852019129,1.67831852019129,1.67831852019129,"ET",112078727,109,3,590,6,1172,11,807,909,1.04569353290388e-05,9.72530674799688e-07,7.20029591342521e-06,8.11037048984327e-06,3,2020-06-01
"67",1.7337733726917,0,7.15042293567578,1.7337733726917,1.7337733726917,1.7337733726917,"ET",112078727,85,1,602,7,1257,12,868,985,1.12153308093872e-05,7.5839548034838e-07,7.74455619932229e-06,8.78846527227241e-06,1,2020-06-02
"68",1.79101756070702,0,7.01908020481249,1.79101756070702,1.79101756070702,1.79101756070702,"ET",112078727,87,2,643,8,1344,14,945,1057,1.19915708892732e-05,7.76240079885989e-07,8.43157328152023e-06,9.43087085562633e-06,2,2020-06-03
"69",1.85010593678483,0,7.6996831755917,1.85010593678483,1.85010593678483,1.85010593678483,"ET",112078727,142,3,755,11,1486,17,1053,1180,1.32585374564435e-05,1.26696656717024e-06,9.39518165655111e-06,1.05283137271893e-05,3,2020-06-04
"70",1.91109484215761,0,7.08383955080989,1.91109484215761,1.91109484215761,1.91109484215761,"ET",112078727,150,1,805,11,1636,18,1142,1319,1.45968824217641e-05,1.33834496532067e-06,1.01892663359747e-05,1.17685133950531e-05,1,2020-06-05
"71",1.97404213364034,0,7.30271464084853,1.97404213364034,1.97404213364034,1.97404213364034,"ET",112078727,169,1,837,11,1805,19,1223,1453,1.61047510826921e-05,1.50786866092796e-06,1.09119726172479e-05,1.29641015640729e-05,1,2020-06-06
"72",2.03900721056633,0,7.90357692818302,2.03900721056633,2.03900721056633,2.03900721056633,"ET",112078727,129,1,871,12,1934,20,1279,1569,1.72557277528679e-05,1.15097667017578e-06,1.14116214043009e-05,1.39990883372542e-05,1,2020-06-07
"73",2.10605104105388,0,7.81490759892282,2.10605104105388,2.10605104105388,2.10605104105388,"ET",112078727,86,7,848,16,2020,27,1319,1631,1.8023045532985e-05,7.67317780117185e-07,1.17685133950531e-05,1.45522709229201e-05,7,2020-06-08
"74",2.17523618762886,0,7.58257450560248,2.17523618762886,2.17523618762886,2.17523618762886,"ET",112078727,136,0,899,15,2156,27,1425,1757,1.92364783015424e-05,1.21343276855741e-06,1.27142771705464e-05,1.56764806937895e-05,0,2020-06-09
"75",2.24662683209954,0,7.94622484567545,2.24662683209954,2.24662683209954,2.24662683209954,"ET",112078727,180,5,992,18,2336,32,1505,1903,2.08424922599273e-05,1.60601395838481e-06,1.34280611520507e-05,1.69791364600349e-05,5,2020-06-10
"76",2.32028879957331,0,7.63142531627287,2.32028879957331,2.32028879957331,2.32028879957331,"ET",112078727,170,3,1020,18,2506,35,1538,2012,2.2359283220624e-05,1.51679096069676e-06,1.37224970444213e-05,1.79516671348346e-05,3,2020-06-11
"77",2.39628958149745,0,7.95049484040035,2.39628958149745,2.39628958149745,2.39628958149745,"ET",112078727,164,5,1034,22,2670,40,1607,2088,2.3822540382708e-05,1.46325716208393e-06,1.43381357284688e-05,1.86297619172637e-05,5,2020-06-12
"78",2.47469835759879,0,7.92949433295549,2.47469835759879,2.47469835759879,2.47469835759879,"ET",112078727,245,7,1110,28,2915,47,1743,2260,2.6008503826065e-05,2.1859634433571e-06,1.55515684970262e-05,2.01643974774981e-05,7,2020-06-13
"79",2.55558601689668,0,8.06094619785758,2.55558601689668,2.55558601689668,2.55558601689668,"ET",112078727,251,8,1232,35,3166,55,1909,2465,2.8248001068035e-05,2.23949724196992e-06,1.70326702586477e-05,2.1993468930103e-05,8,2020-06-14
"80",2.63902517613009,0,8.29108687944193,2.63902517613009,2.63902517613009,2.63902517613009,"ET",112078727,179,2,1325,30,3345,57,2001,2614,2.9845092726651e-05,1.597091658616e-06,1.78535218373778e-05,2.33228915956549e-05,2,2020-06-15
"81",2.72509019844773,0,7.71318155442079,2.72509019844773,2.72509019844773,2.72509019844773,"ET",112078727,176,3,1365,33,3521,60,2035,2690,3.14154174859606e-05,1.57032475930959e-06,1.81568800295171e-05,2.4000986378084e-05,3,2020-06-16
"82",2.81385720924191,0,8.09367880995089,2.81385720924191,2.81385720924191,2.81385720924191,"ET",112078727,109,1,1294,29,3630,61,1994,2662,3.23879481607602e-05,9.72530674799688e-07,1.77910657389961e-05,2.37511619845575e-05,1,2020-06-17
"83",2.90540411042189,0,8.28335611466692,2.90540411042189,2.90540411042189,2.90540411042189,"ET",112078727,129,2,1253,28,3759,63,1954,2696,3.3538924830936e-05,1.15097667017578e-06,1.74341737482439e-05,2.40545201766969e-05,2,2020-06-18
"84",2.99981059266188,0,8.39836529839372,2.99981059266188,2.99981059266188,2.99981059266188,"ET",112078727,195,2,1284,25,3954,65,2020,2782,3.52787732858529e-05,1.73984845491687e-06,1.8023045532985e-05,2.48218379568141e-05,2,2020-06-19
"85",3.09715814543845,0,8.08230376878675,3.09715814543845,3.09715814543845,3.09715814543845,"ET",112078727,116,7,1155,25,4070,72,2050,2813,3.63137600590342e-05,1.03498677318132e-06,1.82907145260492e-05,2.5098429249647e-05,7,2020-06-20
"86",3.1975300646632,0,8.58006507690385,3.1975300646632,3.1975300646632,3.1975300646632,"ET",112078727,399,0,1303,17,4469,72,2313,3125,3.98737576667872e-05,3.55999760775299e-06,2.06372793652448e-05,2.7882186777514e-05,0,2020-06-21
"87",3.30101145770616,0,8.77176551696983,3.30101145770616,3.30101145770616,3.30101145770616,"ET",112078727,63,2,1187,17,4532,74,2196,3046,4.04358625522219e-05,5.62104885434682e-07,1.95933702922946e-05,2.71773250957784e-05,2,2020-06-22
"88",3.40768924559656,0,8.58538785009799,3.40768924559656,3.40768924559656,3.40768924559656,"ET",112078727,131,1,1142,15,4663,75,2157,3027,4.16046838219353e-05,1.16882126971339e-06,1.92454006013113e-05,2.70078014001711e-05,1,2020-06-23
"89",3.5176521617004,0,9.09405352266373,3.5176521617004,3.5176521617004,3.5176521617004,"ET",112078727,185,0,1218,14,4848,75,2178,3043,4.32553092791641e-05,1.65062545722883e-06,1.94327688964561e-05,2.7150558196472e-05,0,2020-06-24
"90",3.63099074899636,0,9.49762151086688,3.63099074899636,3.63099074899636,3.63099074899636,"ET",112078727,186,3,1275,15,5034,78,2119,3100,4.49148570361617e-05,1.65954775699763e-06,1.89063532100967e-05,2.76591292832939e-05,3,2020-06-25
"91",3.74779735105472,0,9.14478777803451,3.74779735105472,3.74779735105472,3.74779735105472,"ET",112078727,141,3,1221,16,5175,81,2009,3155,4.61729013035632e-05,1.25804426740143e-06,1.79249002355282e-05,2.81498557705781e-05,3,2020-06-26
"92",3.86816610106249,0,10.0027777871352,3.86816610106249,3.86816610106249,3.86816610106249,"ET",112078727,250,8,1355,17,5425,89,2080,3269,4.84034762457643e-05,2.23057494220112e-06,1.85583835191133e-05,2.91669979442218e-05,8,2020-06-27
"93",3.99219290636191,0,9.33681321544351,3.99219290636191,3.99219290636191,3.99219290636191,"ET",112078727,145,5,1101,22,5570,94,2049,3234,4.96972097122409e-05,1.29373346647665e-06,1.82817922262804e-05,2.88547174523137e-05,5,2020-06-28
"94",4.11997542867904,0,9.63268375829768,4.11997542867904,4.11997542867904,4.11997542867904,"ET",112078727,119,4,1157,24,5689,98,2059,3183,5.07589633847287e-05,1.06175367248773e-06,1.83710152239684e-05,2.83996801641046e-05,4,2020-06-29
"95",4.25161305976156,0,9.67043274368414,4.25161305976156,4.25161305976156,4.25161305976156,"ET",112078727,157,5,1183,28,5846,103,2087,3176,5.2159764448431e-05,1.4008010637023e-06,1.86208396174949e-05,2.8337224065723e-05,5,2020-06-30
"96",4.38720689213592,0,10.0477913505918,4.38720689213592,4.38720689213592,4.38720689213592,"ET",112078727,0,0,998,28,5846,103,1892,2931,5.2159764448431e-05,0,1.68809911625781e-05,2.61512606223659e-05,0,2020-07-01
"97",4.52685968468578,0,10.0508147335346,4.52685968468578,4.52685968468578,4.52685968468578,"ET",112078727,0,0,812,25,5846,103,1776,2680,5.2159764448431e-05,0,1.58460043893968e-05,2.3911763380396e-05,0,2020-07-02
"98",4.67067582274557,0,9.9718882060441,4.67067582274557,4.67067582274557,4.67067582274557,"ET",112078727,0,0,671,22,5846,103,1377,2501,5.2159764448431e-05,0,1.22860067816438e-05,2.231467172178e-05,0,2020-07-03
"99",4.81876127288739,0,9.96226546089286,4.81876127288739,4.81876127288739,4.81876127288739,"ET",112078727,0,0,421,14,5846,103,1314,2325,5.2159764448431e-05,0,1.17239018962091e-05,2.07443469624704e-05,0,2020-07-04
"100",4.97122352965404,0,10.5250181318828,4.97122352965404,4.97122352965404,4.97122352965404,"ET",112078727,0,0,276,9,5846,103,1183,2216,5.2159764448431e-05,0,1.05550806264957e-05,1.97718162876707e-05,0,2020-07-05
"101",5.12817155871083,0.220916674632682,10.3757861654006,5.12817155871083,5.12817155871083,5.12817155871083,"ET",112078727,0,0,157,5,5846,103,998,2087,5.2159764448431e-05,0,8.90445516926687e-06,1.86208396174949e-05,0,2020-07-06
"102",5.2897157313442,0.218712801459048,10.6862517186923,5.2897157313442,5.2897157313442,5.2897157313442,"ET",112078727,540,13,540,13,6386,116,1352,2432,5.69778063235854e-05,4.81804187515442e-06,1.20629492874237e-05,2.16990330377325e-05,13,2020-07-07
"103",5.45596775231723,0.049664452374895,10.9029344942691,5.45596775231723,5.45596775231723,5.45596775231723,"ET",112078727,280,3,820,16,6666,119,1491,2596,5.94760502588506e-05,2.49824393526525e-06,1.33031489552875e-05,2.31622901998164e-05,3,2020-07-08
"104",5.62704058028329,0.00191101468686061,11.3350164273272,5.62704058028329,5.62704058028329,5.62704058028329,"ET",112078727,108,1,928,17,6774,120,1349,2305,6.04396586338815e-05,9.63608375030883e-07,1.20361823881172e-05,2.05659009670943e-05,1,2020-07-09
"105",5.80304834042127,0.342091988299095,11.1131202751032,5.80304834042127,5.80304834042127,5.80304834042127,"ET",112078727,199,0,1127,17,6973,120,1403,2441,6.22151962878736e-05,1.77553765399209e-06,1.25179865756327e-05,2.17793337356517e-05,0,2020-07-10
"106",5.98410622895673,0.458110584987962,11.3897397552168,5.98410622895673,5.98410622895673,5.98410622895673,"ET",112078727,147,4,1274,21,7120,124,1431,2457,6.35267743538879e-05,1.31157806601426e-06,1.27678109691592e-05,2.19220905319526e-05,4,2020-07-11
"107",6.17033040923617,0.252051265244354,11.7200336405029,6.17033040923617,6.17033040923617,6.17033040923617,"ET",112078727,282,0,1556,21,7402,124,1556,2554,6.60428628886907e-05,2.51608853480286e-06,1.38830984402598e-05,2.27875536095266e-05,0,2020-07-12
"108",6.36183789902556,1.13808975786014,12.0807058227152,6.36183789902556,6.36183789902556,6.36183789902556,"ET",112078727,158,3,1714,24,7560,127,1714,2526,6.74525862521618e-05,1.40972336347111e-06,1.52928218037309e-05,2.25377292160001e-05,3,2020-07-13
"109",6.55874644633563,1.07764552852265,12.3012861808507,6.55874644633563,6.55874644633563,6.55874644633563,"ET",112078727,206,1,1380,12,7766,128,1920,2591,6.92905800045356e-05,1.83799375237372e-06,1.71308155561046e-05,2.31176787009724e-05,1,2020-07-14
"110",6.76117440520723,1.07041647514801,12.1041626235094,6.76117440520723,6.76117440520723,6.76117440520723,"ET",112078727,203,11,1303,20,7969,139,2123,2544,7.11018068576029e-05,1.81122685306731e-06,1.89420424091719e-05,2.26983306118386e-05,11,2020-07-15
"111",6.9692405879236,1.72959712937345,12.2836799018222,6.9692405879236,6.9692405879236,6.9692405879236,"ET",112078727,212,7,1407,26,8181,146,2335,2611,7.29933344085894e-05,1.89152755098655e-06,2.08335699601585e-05,2.32961246963485e-05,7,2020-07-16
