"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"112",3.66343114583519,0,10.4814837316759,3.66343114583519,3.66343114583519,3.66343114583519,"YE",29161922,16,1,71,27,1711,485,135,322,5.86724016338841e-05,5.486606815559e-07,4.62932450062791e-06,1.10417962163125e-05,1,156,0,2020-07-30
"113",3.65447978259069,0,10.5906808757826,3.65447978259069,3.65447978259069,3.65447978259069,"YE",29161922,15,2,72,26,1726,487,145,261,5.91867710228427e-05,5.14369388958656e-07,4.97223742660035e-06,8.95002736788062e-06,2,156,0,2020-07-31
"114",3.64554530593192,0,10.1994855705342,3.64554530593192,3.64554530593192,3.64554530593192,"YE",29161922,2,6,74,32,1728,493,122,230,5.92553536080372e-05,6.85825851944875e-08,4.18353769686374e-06,7.88699729736607e-06,6,156,0,2020-08-01
"115",3.63663215087906,0,10.8821700819698,3.63663215087906,3.63663215087906,3.63663215087906,"YE",29161922,2,1,56,20,1730,494,111,228,5.93239361932317e-05,6.85825851944875e-08,3.80633347829406e-06,7.81841471217158e-06,1,156,0,2020-08-02
"116",3.62774026909608,0,10.5704495393094,3.62774026909608,3.62774026909608,3.62774026909608,"YE",29161922,4,3,53,18,1734,497,105,208,5.94611013636207e-05,1.37165170388975e-07,3.60058572271059e-06,7.1325888602267e-06,3,156,0,2020-08-03
"117",3.61886961234413,0,10.6113945682675,3.61886961234413,3.61886961234413,3.61886961234413,"YE",29161922,4,2,47,16,1738,499,98,186,5.95982665340097e-05,1.37165170388975e-07,3.36054667452989e-06,6.37818042308734e-06,2,156,0,2020-08-04
"118",3.61002013248131,0,10.9400190619893,3.61002013248131,3.61002013248131,3.61002013248131,"YE",29161922,22,7,65,22,1760,506,106,184,6.0352674971149e-05,7.54408437139363e-07,3.63487701530784e-06,6.30959783789285e-06,7,156,0,2020-08-05
"119",3.60119178146262,0,10.7895322885429,3.60119178146262,3.60119178146262,3.60119178146262,"YE",29161922,4,2,53,23,1764,508,110,183,6.0489840141538e-05,1.37165170388975e-07,3.77204218569681e-06,6.27530654529561e-06,2,156,0,2020-08-06
"120",3.59238451133976,0,10.6680360719493,3.59238451133976,3.59238451133976,3.59238451133976,"YE",29161922,3,1,41,22,1767,509,93,161,6.05927140193297e-05,1.02873877791731e-07,3.18909021154367e-06,5.52089810815625e-06,1,156,0,2020-08-07
"121",3.58359827426105,0,10.5049602129333,3.58359827426105,3.58359827426105,3.58359827426105,"YE",29161922,29,3,68,19,1796,512,115,177,6.15871615046498e-05,9.94447485320069e-07,3.94349864868303e-06,6.06955878971215e-06,3,156,0,2020-08-08
"122",3.57483302247137,0,10.7589538551533,3.57483302247137,3.57483302247137,3.57483302247137,"YE",29161922,4,1,70,19,1800,513,109,171,6.17243266750388e-05,1.37165170388975e-07,3.73775089309957e-06,5.86381103412868e-06,1,156,0,2020-08-09
"123",3.52852392223889,0,9.94338723750906,3.52852392223889,3.52852392223889,3.52852392223889,"YE",29161922,4,2,70,18,1804,515,109,164,6.18614918454277e-05,1.37165170388975e-07,3.73775089309957e-06,5.62377198594798e-06,2,156,0,2020-08-10
"124",3.48280101212555,0,10.301599104488,3.48280101212555,3.48280101212555,3.48280101212555,"YE",29161922,27,3,93,19,1831,518,120,177,6.27873567455533e-05,9.25864900125582e-07,4.11495511166925e-06,6.06955878971215e-06,3,156,0,2020-08-11
"125",3.43765722511058,0,10.2711365646819,3.43765722511058,3.43765722511058,3.43765722511058,"YE",29161922,0,5,71,17,1831,523,105,177,6.27873567455533e-05,0,3.60058572271059e-06,6.06955878971215e-06,5,156,0,2020-08-12
"126",3.3930855702662,0,10.4120733250919,3.3930855702662,3.3930855702662,3.3930855702662,"YE",29161922,10,5,77,20,1841,528,113,167,6.31302696715258e-05,3.42912925972438e-07,3.87491606348855e-06,5.72664586373971e-06,5,156,0,2020-08-13
"127",3.34907913217709,0,10.529637636673,3.34907913217709,3.34907913217709,3.34907913217709,"YE",29161922,6,0,80,19,1847,528,117,166,6.33360174271092e-05,2.05747755583463e-07,4.01208123387752e-06,5.69235457114246e-06,0,156,0,2020-08-14
"128",3.3056310703576,0,10.1299260606043,3.3056310703576,3.3056310703576,3.3056310703576,"YE",29161922,11,0,62,16,1858,528,124,167,6.37132216456789e-05,3.77204218569681e-07,4.25212028205823e-06,5.72664586373971e-06,0,156,0,2020-08-15
"129",3.26273461866685,0,9.83968463847492,3.26273461866685,3.26273461866685,3.26273461866685,"YE",29161922,4,1,62,16,1862,529,124,167,6.38503868160679e-05,1.37165170388975e-07,4.25212028205823e-06,5.72664586373971e-06,1,156,0,2020-08-16
"130",3.22038308472215,0,10.5786965599311,3.22038308472215,3.22038308472215,3.22038308472215,"YE",29161922,7,1,65,15,1869,530,109,158,6.40904258642486e-05,2.40039048180706e-07,3.73775089309957e-06,5.41802423036451e-06,1,156,0,2020-08-17
"131",3.17856984931073,0,10.2245377536609,3.17856984931073,3.17856984931073,3.17856984931073,"YE",29161922,13,5,51,17,1882,535,118,156,6.45362126680128e-05,4.45786803764169e-07,4.04637252647476e-06,5.34944164517003e-06,5,156,0,2020-08-18
"132",3.13728836630317,0,9.97364017954412,3.13728836630317,3.13728836630317,3.13728836630317,"YE",29161922,4,1,55,13,1886,536,119,158,6.46733778384017e-05,1.37165170388975e-07,4.08066381907201e-06,5.41802423036451e-06,1,156,0,2020-08-19
"133",3.09653216054103,0,9.89405257613182,3.09653216054103,3.09653216054103,3.09653216054103,"YE",29161922,7,3,52,11,1893,539,97,163,6.49134168865824e-05,2.40039048180706e-07,3.32625538193264e-06,5.58948069335073e-06,3,156,0,2020-08-20
"134",3.05629482878,0,10.4527741088782,3.05629482878,3.05629482878,3.05629482878,"YE",29161922,6,2,52,13,1899,541,99,165,6.51191646421659e-05,2.05747755583463e-07,3.39483796712713e-06,5.65806327854522e-06,2,156,0,2020-08-21
"135",3.01657003858153,0,10.0347787835403,3.01657003858153,3.01657003858153,3.01657003858153,"YE",29161922,7,1,48,14,1906,542,102,168,6.53592036903466e-05,2.40039048180706e-07,3.49771184491886e-06,5.76093715633695e-06,1,156,0,2020-08-22
"136",2.97735152772005,0,10.512064004369,2.97735152772005,2.97735152772005,2.97735152772005,"YE",29161922,1,4,45,17,1907,546,76,147,6.53934949829438e-05,3.42912925972438e-08,2.60613823739053e-06,5.04082001179483e-06,4,156,0,2020-08-23
"137",2.93863310358982,0,9.99360266649046,2.93863310358982,2.93863310358982,2.93863310358982,"YE",29161922,4,1,42,17,1911,547,80,147,6.55306601533328e-05,1.37165170388975e-07,2.7433034077795e-06,5.04082001179483e-06,1,156,0,2020-08-24
"138",2.90040864261164,0,9.54707301947726,2.90040864261164,2.90040864261164,2.90040864261164,"YE",29161922,5,8,34,20,1916,555,75,149,6.5702116616319e-05,1.71456462986219e-07,2.57184694479328e-06,5.10940259698932e-06,8,156,0,2020-08-25
"139",2.86267208963963,0,9.56392533601501,2.86267208963963,2.86267208963963,2.86267208963963,"YE",29161922,8,2,38,21,1924,557,77,128,6.5976446957097e-05,2.7433034077795e-07,2.64042952998777e-06,4.3892854524472e-06,2,156,0,2020-08-26
"140",2.82541745599563,0,10.0989968745294,2.82541745599563,2.82541745599563,2.82541745599563,"YE",29161922,6,3,37,21,1930,560,72,130,6.61821947126805e-05,2.05747755583463e-07,2.46897306700155e-06,4.45786803764169e-06,3,156,0,2020-08-27
"141",2.78863882302942,0,9.81799010990787,2.78863882302942,2.78863882302942,2.78863882302942,"YE",29161922,4,2,35,21,1934,562,72,130,6.63193598830694e-05,1.37165170388975e-07,2.46897306700155e-06,4.45786803764169e-06,2,156,0,2020-08-28
"142",2.75233033733807,0,9.36093599126595,2.75233033733807,2.75233033733807,2.75233033733807,"YE",29161922,9,1,37,21,1943,563,74,112,6.66279815164446e-05,3.08621633375194e-07,2.53755565219604e-06,3.8406247708913e-06,1,156,0,2020-08-29
"143",2.71648621158284,0,10.3058991982022,2.71648621158284,2.71648621158284,2.71648621158284,"YE",29161922,4,1,40,18,1947,564,65,116,6.67651466868336e-05,1.37165170388975e-07,2.22893401882084e-06,3.97778994128028e-06,1,156,0,2020-08-30
"144",2.68110072389873,0,10.291257848244,2.68110072389873,2.68110072389873,2.68110072389873,"YE",29161922,6,0,42,17,1953,564,67,112,6.69708944424171e-05,2.05747755583463e-07,2.29751660401533e-06,3.8406247708913e-06,0,156,0,2020-08-31
"145",2.64616821730493,0,9.58054328318338,2.64616821730493,2.64616821730493,2.64616821730493,"YE",29161922,5,2,42,11,1958,566,65,111,6.71423509054033e-05,1.71456462986219e-07,2.22893401882084e-06,3.80633347829406e-06,2,156,0,2020-09-01
"146",2.61168309911645,0,9.38443038224173,2.61168309911645,2.61168309911645,2.61168309911645,"YE",29161922,4,4,38,13,1962,570,63,104,6.72795160757923e-05,1.37165170388975e-07,2.16035143362636e-06,3.56629443011335e-06,4,156,0,2020-09-02
"147",2.57763984035704,0,9.69838841732463,2.57763984035704,2.57763984035704,2.57763984035704,"YE",29161922,14,1,46,11,1976,571,70,114,6.77595941721537e-05,4.80078096361413e-07,2.40039048180706e-06,3.90920735608579e-06,1,156,0,2020-09-03
"148",2.54403297517349,0,9.8132292998877,2.54403297517349,2.54403297517349,2.54403297517349,"YE",29161922,4,1,46,10,1980,572,73,111,6.78967593425426e-05,1.37165170388975e-07,2.50326435959879e-06,3.80633347829406e-06,1,156,0,2020-09-04
"149",2.51085710006099,0,9.40894225491021,2.51085710006099,2.51085710006099,2.51085710006099,"YE",29161922,3,0,40,9,1983,572,72,101,6.79996332203344e-05,1.02873877791731e-07,2.46897306700155e-06,3.46342055232162e-06,0,156,0,2020-09-05
"150",2.47810687385706,0,9.5002119667917,2.47810687385706,2.47810687385706,2.47810687385706,"YE",29161922,4,0,40,8,1987,572,71,101,6.81367983907234e-05,1.37165170388975e-07,2.43468177440431e-06,3.46342055232162e-06,0,156,0,2020-09-06
"151",2.44577701657947,0,9.73594826447427,2.44577701657947,2.44577701657947,2.44577701657947,"YE",29161922,0,0,34,8,1987,572,63,94,6.81367983907234e-05,0,2.16035143362636e-06,3.22338150414091e-06,0,156,0,2020-09-07
"152",2.41386230904286,0,9.34591278397906,2.41386230904286,2.41386230904286,2.41386230904286,"YE",29161922,4,1,33,7,1991,573,61,92,6.82739635611123e-05,1.37165170388975e-07,2.09176884843187e-06,3.15479891894643e-06,1,156,0,2020-09-08
"153",2.38235759228197,0,8.82901699217915,2.38235759228197,2.38235759228197,2.38235759228197,"YE",29161922,3,3,32,6,1994,576,60,88,6.83768374389041e-05,1.02873877791731e-07,2.05747755583463e-06,3.01763374855745e-06,3,156,0,2020-09-09
"154",2.35125776697688,0,9.90679619581403,2.35125776697688,2.35125776697688,2.35125776697688,"YE",29161922,5,1,23,6,1999,577,56,92,6.85482939018903e-05,1.71456462986219e-07,1.92031238544565e-06,3.15479891894643e-06,1,156,0,2020-09-10
"155",2.32055779288052,0,10.1822279567426,2.32055779288052,2.32055779288052,2.32055779288052,"YE",29161922,4,3,23,8,2003,580,56,92,6.86854590722793e-05,1.37165170388975e-07,1.92031238544565e-06,3.15479891894643e-06,3,156,0,2020-09-11
"156",2.29025268824843,0,9.12031301458331,2.29025268824843,2.29025268824843,2.29025268824843,"YE",29161922,4,2,24,10,2007,582,54,91,6.88226242426682e-05,1.37165170388975e-07,1.85172980025116e-06,3.12050762634918e-06,2,156,0,2020-09-12
"157",2.26033752927095,0,8.9034115567945,2.26033752927095,2.26033752927095,2.26033752927095,"YE",29161922,4,1,24,11,2011,583,53,87,6.89597894130572e-05,1.37165170388975e-07,1.81743850765392e-06,2.98334245596021e-06,1,156,0,2020-09-13
"158",2.2308074495008,0,9.45276252149006,2.2308074495008,2.2308074495008,2.2308074495008,"YE",29161922,2,0,26,11,2013,583,51,83,6.90283719982517e-05,6.85825851944875e-08,1.74885592245943e-06,2.84617728557123e-06,0,156,0,2020-09-14
"159",2.20165763931161,0,9.02810366993511,2.20165763931161,2.20165763931161,2.20165763931161,"YE",29161922,0,0,22,10,2013,583,37,79,6.90283719982517e-05,0,1.26877782609802e-06,2.70901211518226e-06,0,156,0,2020-09-15
"160",2.17288334531628,0,9.32797759614717,2.17288334531628,2.17288334531628,2.17288334531628,"YE",29161922,3,0,22,7,2016,583,36,73,6.91312458760434e-05,1.02873877791731e-07,1.23448653350078e-06,2.50326435959879e-06,0,156,0,2020-09-16
"161",2.14447986981677,0,9.02000324684707,2.14447986981677,2.14447986981677,2.14447986981677,"YE",29161922,4,1,21,7,2020,584,37,73,6.92684110464324e-05,1.37165170388975e-07,1.26877782609802e-06,2.50326435959879e-06,1,156,0,2020-09-17
"162",2.11644257024948,0,8.78993767480605,2.11644257024948,2.11644257024948,2.11644257024948,"YE",29161922,3,0,20,4,2023,584,36,70,6.93712849242241e-05,1.02873877791731e-07,1.23448653350078e-06,2.40039048180706e-06,0,156,0,2020-09-18
"163",2.08876685863347,0,8.96038973773861,2.08876685863347,2.08876685863347,2.08876685863347,"YE",29161922,1,1,17,3,2024,585,37,66,6.94055762168214e-05,3.42912925972438e-08,1.26877782609802e-06,2.26322531141809e-06,1,156,0,2020-09-19
"164",2.06144820102161,0,8.2136711446894,2.06144820102161,2.06144820102161,2.06144820102161,"YE",29161922,4,1,17,3,2028,586,37,66,6.95427413872104e-05,1.37165170388975e-07,1.26877782609802e-06,2.26322531141809e-06,1,156,0,2020-09-20
"165",2.03448211695476,0,8.39371780346189,2.03448211695476,2.03448211695476,2.03448211695476,"YE",29161922,2,0,17,3,2030,586,36,54,6.96113239724048e-05,6.85825851944875e-08,1.23448653350078e-06,1.85172980025116e-06,0,156,0,2020-09-21
"166",2.00786417854892,0,9.20994125637407,2.00786417854892,2.00786417854892,2.00786417854892,"YE",29161922,0,1,17,4,2030,587,31,50,6.96113239724048e-05,0,1.06303007051456e-06,1.71456462986219e-06,1,156,0,2020-09-22
"167",1.9815900110753,0,8.62676851086582,1.9815900110753,1.9815900110753,1.9815900110753,"YE",29161922,2,0,16,4,2032,587,29,49,6.96799065575993e-05,6.85825851944875e-08,9.94447485320069e-07,1.68027333726494e-06,0,156,0,2020-09-23
"168",1.95565529129433,0,8.81999809661684,1.95565529129433,1.95565529129433,1.95565529129433,"YE",29161922,0,0,12,3,2032,587,25,45,6.96799065575993e-05,0,8.57282314931094e-07,1.54310816687597e-06,0,156,0,2020-09-24
"169",1.93005574730223,0,8.67160844406349,1.93005574730223,1.93005574730223,1.93005574730223,"YE",29161922,1,0,10,3,2033,587,22,46,6.97141978501966e-05,3.42912925972438e-08,7.54408437139363e-07,1.57739945947321e-06,0,156,0,2020-09-25
"170",1.90478715800091,0,8.90377354062153,1.90478715800091,1.90478715800091,1.90478715800091,"YE",29161922,0,0,9,2,2033,587,20,42,6.97141978501966e-05,0,6.85825851944875e-07,1.44023428908424e-06,0,156,0,2020-09-26
"171",1.87984535257137,0,8.9023966297858,1.87984535257137,1.87984535257137,1.87984535257137,"YE",29161922,0,1,5,2,2033,588,20,39,6.97141978501966e-05,0,6.85825851944875e-07,1.33736041129251e-06,1,156,0,2020-09-27
"172",1.85522620995036,0,8.96824049353638,1.85522620995036,1.85522620995036,1.85522620995036,"YE",29161922,1,0,4,2,2034,588,18,35,6.97484891427938e-05,3.42912925972438e-08,6.17243266750388e-07,1.20019524090353e-06,0,156,0,2020-09-28
"173",1.83092565831039,0,8.99334770933785,1.83092565831039,1.83092565831039,1.83092565831039,"YE",29161922,1,0,5,1,2035,588,15,32,6.97827804353911e-05,3.42912925972438e-08,5.14369388958656e-07,1.0973213631118e-06,0,156,0,2020-09-29
"174",1.80693967454335,0,8.26407149834263,1.80693967454335,1.80693967454335,1.80693967454335,"YE",29161922,0,0,3,1,2035,588,12,28,6.97827804353911e-05,0,4.11495511166925e-07,9.60156192722825e-07,0,156,0,2020-09-30
"175",1.78326428401152,0,8.74067221393659,1.78326428401152,1.78326428401152,1.78326428401152,"YE",29161922,0,0,3,1,2035,588,11,24,6.97827804353911e-05,0,3.77204218569681e-07,8.2299102233385e-07,0,156,0,2020-10-01
"176",1.75989555923901,0,9.20680561305346,1.75989555923901,1.75989555923901,1.75989555923901,"YE",29161922,3,0,5,1,2038,588,10,25,6.98856543131828e-05,1.02873877791731e-07,3.42912925972438e-07,8.57282314931094e-07,0,156,0,2020-10-02
"177",1.73682962021189,0,8.67005223626415,1.73682962021189,1.73682962021189,1.73682962021189,"YE",29161922,5,0,10,1,2043,588,13,30,7.0057110776169e-05,1.71456462986219e-07,4.45786803764169e-07,1.02873877791731e-06,0,156,0,2020-10-03
"178",1.71406263360476,0,8.40096925311322,1.71406263360476,1.71406263360476,1.71406263360476,"YE",29161922,1,2,11,2,2044,590,14,28,7.00914020687663e-05,3.42912925972438e-08,4.80078096361413e-07,9.60156192722825e-07,2,156,0,2020-10-04
"179",1.69159081228199,0,8.99956632514369,1.69159081228199,1.69159081228199,1.69159081228199,"YE",29161922,1,1,11,3,2045,591,13,25,7.01256933613635e-05,3.42912925972438e-08,4.45786803764169e-07,8.57282314931094e-07,1,156,0,2020-10-05
"180",1.66941041480259,0,8.94423027391598,1.66941041480259,1.66941041480259,1.66941041480259,"YE",29161922,0,1,10,4,2045,592,13,22,7.01256933613635e-05,0,4.45786803764169e-07,7.54408437139363e-07,1,156,0,2020-10-06
"181",1.64751774492873,0,8.90685316713477,1.64751774492873,1.64751774492873,1.64751774492873,"YE",29161922,0,1,10,5,2045,593,12,21,7.01256933613635e-05,0,4.11495511166925e-07,7.20117144542119e-07,1,156,0,2020-10-07
"182",1.62590915113792,0,8.43043320681293,1.62590915113792,1.62590915113792,1.62590915113792,"YE",29161922,8,1,18,6,2053,594,20,25,7.04000237021414e-05,2.7433034077795e-07,6.85825851944875e-07,8.57282314931094e-07,1,156,0,2020-10-08
"183",1.60458102635814,0,8.6623187390164,1.60458102635814,1.60458102635814,1.60458102635814,"YE",29161922,1,0,16,6,2054,594,21,24,7.04343149947387e-05,3.42912925972438e-08,7.20117144542119e-07,8.2299102233385e-07,0,156,0,2020-10-09
"184",1.58352980682404,0,8.7017008694046,1.58352980682404,1.58352980682404,1.58352980682404,"YE",29161922,0,0,11,6,2054,594,20,24,7.04343149947387e-05,0,6.85825851944875e-07,8.2299102233385e-07,0,156,0,2020-10-10
"185",1.56275197226947,0,8.73452375232183,1.56275197226947,1.56275197226947,1.56275197226947,"YE",29161922,1,1,11,5,2055,595,20,23,7.04686062873359e-05,3.42912925972438e-08,6.85825851944875e-07,7.88699729736607e-07,1,156,0,2020-10-11
"186",1.54224404522951,0,8.0845212486062,1.54224404522951,1.54224404522951,1.54224404522951,"YE",29161922,0,1,10,5,2055,596,20,23,7.04686062873359e-05,0,6.85825851944875e-07,7.88699729736607e-07,1,156,0,2020-10-12
"187",1.5220025905713,0,8.61285783254478,1.5220025905713,1.5220025905713,1.5220025905713,"YE",29161922,1,0,11,4,2056,596,21,23,7.05028975799332e-05,3.42912925972438e-08,7.20117144542119e-07,7.88699729736607e-07,0,156,0,2020-10-13
"188",1.50202421502859,0,8.27901293066617,1.50202421502859,1.50202421502859,1.50202421502859,"YE",29161922,0,1,11,4,2056,597,18,23,7.05028975799332e-05,0,6.17243266750388e-07,7.88699729736607e-07,1,156,0,2020-10-14
"189",1.48230556674018,0,8.21327704190016,1.48230556674018,1.48230556674018,1.48230556674018,"YE",29161922,1,0,4,3,2057,597,14,24,7.05371888725304e-05,3.42912925972438e-08,4.80078096361413e-07,8.2299102233385e-07,0,156,0,2020-10-15
"190",1.46284333479202,0,8.64591189953408,1.46284333479202,1.46284333479202,1.46284333479202,"YE",29161922,0,0,3,3,2057,597,13,23,7.05371888725304e-05,0,4.45786803764169e-07,7.88699729736607e-07,0,156,0,2020-10-16
"191",1.44363424876314,0,8.66578836978098,1.44363424876314,1.44363424876314,1.44363424876314,"YE",29161922,0,0,3,3,2057,597,12,22,7.05371888725304e-05,0,4.11495511166925e-07,7.54408437139363e-07,0,156,0,2020-10-17
"192",1.42467507821501,0,9.07805089371228,1.42467507821501,1.42467507821501,1.42467507821501,"YE",29161922,2,0,4,2,2059,597,14,24,7.06057714577249e-05,6.85825851944875e-08,4.80078096361413e-07,8.2299102233385e-07,0,156,0,2020-10-18
"193",1.40596263242793,0,8.43503511395228,1.40596263242793,1.40596263242793,1.40596263242793,"YE",29161922,0,0,4,1,2059,597,14,24,7.06057714577249e-05,0,4.80078096361413e-07,8.2299102233385e-07,0,156,0,2020-10-19
"194",1.38749375977386,0,8.17259790046979,1.38749375977386,1.38749375977386,1.38749375977386,"YE",29161922,1,2,4,3,2060,599,7,22,7.06400627503222e-05,3.42912925972438e-08,2.40039048180706e-07,7.54408437139363e-07,2,156,0,2020-10-20
"195",1.36926534733965,0,8.54952213714506,1.36926534733965,1.36926534733965,1.36926534733965,"YE",29161922,0,0,4,2,2060,599,6,17,7.06400627503222e-05,0,2.05747755583463e-07,5.82951974153144e-07,0,156,0,2020-10-21
"196",1.35127432049198,0,8.08215692766883,1.35127432049198,1.35127432049198,1.35127432049198,"YE",29161922,1,0,4,2,2061,599,7,17,7.06743540429194e-05,3.42912925972438e-08,2.40039048180706e-07,5.82951974153144e-07,0,156,0,2020-10-22
"197",1.3335176424461,0,8.07087807982895,1.3335176424461,1.3335176424461,1.3335176424461,"YE",29161922,0,0,4,2,2061,599,6,16,7.06743540429194e-05,0,2.05747755583463e-07,5.486606815559e-07,0,156,0,2020-10-23
"198",1.31599231383836,0,7.68580212924299,1.31599231383836,1.31599231383836,1.31599231383836,"YE",29161922,0,0,4,2,2061,599,6,16,7.06743540429194e-05,0,2.05747755583463e-07,5.486606815559e-07,0,156,0,2020-10-24
"199",1.29869537230263,0,7.62884106252468,1.29869537230263,1.29869537230263,1.29869537230263,"YE",29161922,2,0,4,2,2063,599,7,18,7.07429366281139e-05,6.85825851944875e-08,2.40039048180706e-07,6.17243266750388e-07,0,156,0,2020-10-25
"200",1.28162389205038,0,8.86875688800032,1.28162389205038,1.28162389205038,1.28162389205038,"YE",29161922,0,0,4,2,2063,599,7,10,7.07429366281139e-05,0,2.40039048180706e-07,3.42912925972438e-07,0,156,0,2020-10-26
"201",1.26477498315957,0,7.66091203960824,1.26477498315957,1.26477498315957,1.26477498315957,"YE",29161922,0,0,3,0,2063,599,6,9,7.07429366281139e-05,0,2.05747755583463e-07,3.08621633375194e-07,0,156,0,2020-10-27
"202",1.24814579205527,0,8.21544923953914,1.24814579205527,1.24814579205527,1.24814579205527,"YE",29161922,0,0,3,0,2063,599,6,9,7.07429366281139e-05,0,2.05747755583463e-07,3.08621633375194e-07,0,156,0,2020-10-28
"203",1.23173350020041,0,8.09925544921589,1.23173350020041,1.23173350020041,1.23173350020041,"YE",29161922,0,1,2,1,2063,600,6,8,7.07429366281139e-05,0,2.05747755583463e-07,2.7433034077795e-07,1,156,0,2020-10-29
"204",1.21553532399389,0,7.61845096019977,1.21553532399389,1.21553532399389,1.21553532399389,"YE",29161922,0,0,2,1,2063,600,4,8,7.07429366281139e-05,0,1.37165170388975e-07,2.7433034077795e-07,0,156,0,2020-10-30
"205",1.19954851436966,0,7.97291415734115,1.19954851436966,1.19954851436966,1.19954851436966,"YE",29161922,0,0,2,1,2063,600,4,7,7.07429366281139e-05,0,1.37165170388975e-07,2.40039048180706e-07,0,156,0,2020-10-31
"206",1.18377035639942,0,8.37816281397871,1.18377035639942,1.18377035639942,1.18377035639942,"YE",29161922,0,0,0,1,2063,600,3,7,7.07429366281139e-05,0,1.02873877791731e-07,2.40039048180706e-07,0,156,0,2020-11-01
"207",1.16819816889916,0,8.30053926933588,1.16819816889916,1.16819816889916,1.16819816889916,"YE",29161922,0,0,0,1,2063,600,3,6,7.07429366281139e-05,0,1.02873877791731e-07,2.05747755583463e-07,0,156,0,2020-11-02
"208",1.15282930403932,0,8.20525426854666,1.15282930403932,1.15282930403932,1.15282930403932,"YE",29161922,0,0,0,1,2063,600,2,6,7.07429366281139e-05,0,6.85825851944875e-08,2.05747755583463e-07,0,156,0,2020-11-03
"209",1.13766114674348,0,7.88063405140577,1.13766114674348,1.13766114674348,1.13766114674348,"YE",29161922,4,2,4,3,2067,602,6,10,7.08801017985029e-05,1.37165170388975e-07,2.05747755583463e-07,3.42912925972438e-07,2,156,0,2020-11-04
"210",1.12269111495741,0,8.36591747210509,1.12269111495741,1.12269111495741,1.12269111495741,"YE",29161922,0,0,4,2,2067,602,6,8,7.08801017985029e-05,0,2.05747755583463e-07,2.7433034077795e-07,0,156,0,2020-11-05
"211",1.1079166586132,0,8.27494258639039,1.1079166586132,1.1079166586132,1.1079166586132,"YE",29161922,0,0,4,2,2067,602,4,8,7.08801017985029e-05,0,1.37165170388975e-07,2.7433034077795e-07,0,156,0,2020-11-06
"212",1.09333525947526,0,8.32779934175575,1.09333525947526,1.09333525947526,1.09333525947526,"YE",29161922,3,0,7,2,2070,602,7,10,7.09829756762946e-05,1.02873877791731e-07,2.40039048180706e-07,3.42912925972438e-07,0,156,0,2020-11-07
"213",1.07894443076894,0,8.24568205600811,1.07894443076894,1.07894443076894,1.07894443076894,"YE",29161922,0,0,7,2,2070,602,7,10,7.09829756762946e-05,0,2.40039048180706e-07,3.42912925972438e-07,0,156,0,2020-11-08
"214",1.06474171681279,0,7.96705142515336,1.06474171681279,1.06474171681279,1.06474171681279,"YE",29161922,0,0,7,2,2070,602,7,9,7.09829756762946e-05,0,2.40039048180706e-07,3.08621633375194e-07,0,156,0,2020-11-09
"215",1.05072469265448,0,8.00629180977181,1.05072469265448,1.05072469265448,1.05072469265448,"YE",29161922,0,0,7,2,2070,602,7,9,7.09829756762946e-05,0,2.40039048180706e-07,3.08621633375194e-07,0,156,0,2020-11-10
"216",1.03689096371029,0,7.85995515335747,1.03689096371029,1.03689096371029,1.03689096371029,"YE",29161922,0,0,3,0,2070,602,7,9,7.09829756762946e-05,0,2.40039048180706e-07,3.08621633375194e-07,0,156,0,2020-11-11
"217",1.02323816540819,0,7.59505567701378,1.02323816540819,1.02323816540819,1.02323816540819,"YE",29161922,0,0,3,0,2070,602,7,7,7.09829756762946e-05,0,2.40039048180706e-07,2.40039048180706e-07,0,156,0,2020-11-12
"218",1.00976396269187,0,8.24078648511876,1.00976396269187,1.00976396269187,1.00976396269187,"YE",29161922,0,0,3,0,2070,602,7,7,7.09829756762946e-05,0,2.40039048180706e-07,2.40039048180706e-07,0,156,0,2020-11-13
"219",0.996466050102595,0,8.3878476867951,0.996466050102595,0.996466050102595,0.996466050102595,"YE",29161922,2,1,2,1,2072,603,9,9,7.10515582614891e-05,6.85825851944875e-08,3.08621633375194e-07,3.08621633375194e-07,1,156,0,2020-11-14
"220",0.983342150997502,0,7.74974026808892,0.983342150997502,0.983342150997502,0.983342150997502,"YE",29161922,0,0,2,1,2072,603,9,9,7.10515582614891e-05,0,3.08621633375194e-07,3.08621633375194e-07,0,156,0,2020-11-15
"221",0.970390017353304,0,8.41060917434922,0.970390017353304,0.970390017353304,0.970390017353304,"YE",29161922,0,0,2,1,2072,603,5,9,7.10515582614891e-05,0,1.71456462986219e-07,3.08621633375194e-07,0,156,0,2020-11-16
"222",0.957607429427042,0,7.88249342100762,0.957607429427042,0.957607429427042,0.957607429427042,"YE",29161922,0,1,2,2,2072,604,5,9,7.10515582614891e-05,0,1.71456462986219e-07,3.08621633375194e-07,1,156,0,2020-11-17
"223",0.944992195420317,0,8.28223513245433,0.944992195420317,0.944992195420317,0.944992195420317,"YE",29161922,0,0,2,2,2072,604,5,9,7.10515582614891e-05,0,1.71456462986219e-07,3.08621633375194e-07,0,156,0,2020-11-18
