"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","cap","floor","date"
"26",0.000244327813396898,0,0.0726490357810607,0.000244327813396898,0.000244327813396898,0.000244327813396898,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-25
"27",0.000245542081145688,0,0.0735483594216168,0.000245542081145688,0.000245542081145688,0.000245542081145688,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-26
"28",0.000246762383102602,0,0.0710576827046538,0.000246762383102602,0.000246762383102602,0.000246762383102602,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-27
"29",0.000247988749249218,0,0.0727827959209153,0.000247988749249218,0.000247988749249218,0.000247988749249218,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-28
"30",0.000249221209716027,0,0.0729429318793106,0.000249221209716027,0.000249221209716027,0.000249221209716027,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-29
"31",0.000250459794783182,0,0.0693007060940079,0.000250459794783182,0.000250459794783182,0.000250459794783182,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-30
"32",0.000251704534881229,0,0.0727543905534288,0.000251704534881229,0.000251704534881229,0.000251704534881229,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-01-31
"33",0.000252955460591866,0,0.0738735000887269,0.000252955460591866,0.000252955460591866,0.000252955460591866,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-01
"34",0.000254212602648682,0,0.0756034936213612,0.000254212602648682,0.000254212602648682,0.000254212602648682,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-02
"35",0.000255475991937919,0,0.0735406634572971,0.000255475991937919,0.000255475991937919,0.000255475991937919,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-03
"36",0.000256745659499225,0,0.0704094464423983,0.000256745659499225,0.000256745659499225,0.000256745659499225,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-04
"37",0.000258021636526418,0,0.0728154362892649,0.000258021636526418,0.000258021636526418,0.000258021636526418,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-05
"38",0.000259303954354643,0,0.0724966501374103,0.000259303954354643,0.000259303954354643,0.000259303954354643,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-06
"39",0.000260592644501828,0,0.0743047252801183,0.000260592644501828,0.000260592644501828,0.000260592644501828,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-07
"40",0.0002618877386289,0,0.0715937166325399,0.0002618877386289,0.0002618877386289,0.0002618877386289,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-08
"41",0.000263189268554044,0,0.0732452570788173,0.000263189268554044,0.000263189268554044,0.000263189268554044,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-09
"42",0.000264497266253475,0,0.0735131482640438,0.000264497266253475,0.000264497266253475,0.000264497266253475,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-10
"43",0.000265811763862226,0,0.0695906550101653,0.000265811763862226,0.000265811763862226,0.000265811763862226,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-11
"44",0.000267132793674936,0,0.0733466148842942,0.000267132793674936,0.000267132793674936,0.000267132793674936,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-12
"45",0.000268460388146644,0,0.0777175423178802,0.000268460388146644,0.000268460388146644,0.000268460388146644,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-13
"46",0.000269794579893579,0,0.0756970957480349,0.000269794579893579,0.000269794579893579,0.000269794579893579,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-14
"47",0.000271135401693967,0,0.0715736287664212,0.000271135401693967,0.000271135401693967,0.000271135401693967,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-15
"48",0.000272482886488831,0,0.0711494440630936,0.000272482886488831,0.000272482886488831,0.000272482886488831,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-16
"49",0.0002738370673828,0,0.0714494053049447,0.0002738370673828,0.0002738370673828,0.0002738370673828,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-17
"50",0.000275197977647402,0,0.0760495570093212,0.000275197977647402,0.000275197977647402,0.000275197977647402,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-18
"51",0.000276565650714462,0,0.0782035808300379,0.000276565650714462,0.000276565650714462,0.000276565650714462,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-19
"52",0.000277940120184316,0,0.0749777911315199,0.000277940120184316,0.000277940120184316,0.000277940120184316,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-20
"53",0.000279321419824177,0,0.0740972421309703,0.000279321419824177,0.000279321419824177,0.000279321419824177,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-21
"54",0.000280709583568965,0,0.0719725914349754,0.000280709583568965,0.000280709583568965,0.000280709583568965,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-22
"55",0.000282104645522138,0,0.07449535049939,0.000282104645522138,0.000282104645522138,0.000282104645522138,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-23
"56",0.000283506639956529,0,0.0797389085745022,0.000283506639956529,0.000283506639956529,0.000283506639956529,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-24
"57",0.000284915601315188,0,0.0719089218166378,0.000284915601315188,0.000284915601315188,0.000284915601315188,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-25
"58",0.000286331564212224,0,0.0742832528454433,0.000286331564212224,0.000286331564212224,0.000286331564212224,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-26
"59",0.000287754563433656,0,0.0716386003121836,0.000287754563433656,0.000287754563433656,0.000287754563433656,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-27
"60",0.000289184633938265,0,0.0738413311731234,0.000289184633938265,0.000289184633938265,0.000289184633938265,"MC",33085,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2020-02-28
"61",0.000290621810858451,0,0.0718835622726038,0.000290621810858451,0.000290621810858451,0.000290621810858451,"MC",33085,1,0,1,0,1,0,1,1,3.02251775729182e-05,3.02251775729182e-05,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-02-29
"62",0.000292066129501097,0,0.0719778002157801,0.000292066129501097,0.000292066129501097,0.000292066129501097,"MC",33085,0,0,1,0,1,0,1,1,3.02251775729182e-05,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-03-01
"63",0.000293517625308945,0,0.0704045450067672,0.000293517625308945,0.000293517625308945,0.000293517625308945,"MC",33085,0,0,1,0,1,0,1,1,3.02251775729182e-05,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-03-02
"64",0.000313056665385436,0,0.0787956889267165,0.000313056665385436,0.000313056665385436,0.000313056665385436,"MC",33085,6,0,7,0,7,0,7,7,0.000211576243010428,0.000181351065437509,0.000211576243010428,0.000211576243010428,0,3,0,2020-03-15
"65",0.000314612467979597,0,0.0741791284286977,0.000314612467979597,0.000314612467979597,0.000314612467979597,"MC",33085,2,0,9,0,9,0,9,9,0.000272026598156264,6.04503551458365e-05,0.000272026598156264,0.000272026598156264,0,3,0,2020-03-16
"66",0.000316176001655219,0,0.0783151294477089,0.000316176001655219,0.000316176001655219,0.000316176001655219,"MC",33085,0,0,9,0,9,0,9,9,0.000272026598156264,0,0.000272026598156264,0.000272026598156264,0,3,0,2020-03-17
"67",0.000317747304821407,0,0.0695292698506385,0.000317747304821407,0.000317747304821407,0.000317747304821407,"MC",33085,0,0,9,0,9,0,9,9,0.000272026598156264,0,0.000272026598156264,0.000272026598156264,0,3,0,2020-03-18
"68",0.000319326416078008,0,0.074771020105039,0.000319326416078008,0.000319326416078008,0.000319326416078008,"MC",33085,0,0,8,0,9,0,9,9,0.000272026598156264,0,0.000272026598156264,0.000272026598156264,0,3,0,2020-03-19
"69",0.000320913374216557,0,0.0745895833462689,0.000320913374216557,0.000320913374216557,0.000320913374216557,"MC",33085,3,0,11,0,12,0,12,12,0.000362702130875019,9.06755327187547e-05,0.000362702130875019,0.000362702130875019,0,3,0,2020-03-20
"70",0.000322508218221225,0,0.0726987963822649,0.000322508218221225,0.000322508218221225,0.000322508218221225,"MC",33085,6,0,17,0,18,0,18,18,0.000544053196312528,0.000181351065437509,0.000544053196312528,0.000544053196312528,0,3,0,2020-03-21
"71",0.000324110987269782,0,0.0737272437873139,0.000324110987269782,0.000324110987269782,0.000324110987269782,"MC",33085,0,0,11,0,18,0,18,18,0.000544053196312528,0,0.000544053196312528,0.000544053196312528,0,3,0,2020-03-22
"72",0.000325721720734548,0,0.0773032536916612,0.000325721720734548,0.000325721720734548,0.000325721720734548,"MC",33085,2,0,11,0,20,0,20,20,0.000604503551458365,6.04503551458365e-05,0.000604503551458365,0.000604503551458365,0,3,0,2020-03-23
"73",0.000327340458183366,0,0.0734782115303554,0.000327340458183366,0.000327340458183366,0.000327340458183366,"MC",33085,2,0,13,0,22,0,21,22,0.000664953906604201,6.04503551458365e-05,0.000634728729031283,0.000664953906604201,0,3,0,2020-03-24
"74",0.000328967239380568,0,0.0747654794406123,0.000328967239380568,0.000328967239380568,0.000328967239380568,"MC",33085,1,0,14,0,23,0,22,23,0.00069517908417712,3.02251775729182e-05,0.000664953906604201,0.00069517908417712,0,3,0,2020-03-25
"75",0.000330602104301003,0,0.0722979205916847,0.000330602104301003,0.000330602104301003,0.000330602104301003,"MC",33085,0,0,14,0,23,0,22,23,0.00069517908417712,0,0.000664953906604201,0.00069517908417712,0,3,0,2020-03-26
"76",0.000332245093091991,0,0.0703480346369116,0.000332245093091991,0.000332245093091991,0.000332245093091991,"MC",33085,3,0,14,0,26,0,19,26,0.000785854616895874,9.06755327187547e-05,0.000574278373885447,0.000785854616895874,0,3,0,2020-03-27
"77",0.000333896246113207,0,0.0735496387028768,0.000333896246113207,0.000333896246113207,0.000333896246113207,"MC",33085,6,0,14,0,32,0,23,32,0.000967205682333384,0.000181351065437509,0.00069517908417712,0.000967205682333384,0,3,0,2020-03-28
"78",0.000335555603924741,0,0.0697191605385834,0.000335555603924741,0.000335555603924741,0.000335555603924741,"MC",33085,1,0,15,0,33,0,24,33,0.000997430859906302,3.02251775729182e-05,0.000725404261750038,0.000997430859906302,0,3,0,2020-03-29
"79",0.000337223207288099,0,0.0720372641962081,0.000337223207288099,0.000337223207288099,0.000337223207288099,"MC",33085,2,0,15,0,35,0,26,34,0.00105788121505214,6.04503551458365e-05,0.000785854616895874,0.00102765603747922,0,3,0,2020-03-30
"80",0.000338899097167197,0,0.0742603029425827,0.000338899097167197,0.000338899097167197,0.000338899097167197,"MC",33085,1,0,14,0,36,0,27,35,0.00108810639262506,3.02251775729182e-05,0.000816079794468793,0.00105788121505214,0,3,0,2020-03-31
"81",0.000340583314729373,0,0.0731063429526621,0.000340583314729373,0.000340583314729373,0.000340583314729373,"MC",33085,1,0,14,0,37,0,25,36,0.00111833157019797,3.02251775729182e-05,0.000755629439322956,0.00108810639262506,0,3,0,2020-04-01
"82",0.000342275901346384,0,0.0757492427639851,0.000342275901346384,0.000342275901346384,0.000342275901346384,"MC",33085,3,0,17,0,40,0,22,33,0.00120900710291673,9.06755327187547e-05,0.000664953906604201,0.000997430859906302,0,3,0,2020-04-02
"83",0.000343976898595433,0,0.0705543169123101,0.000343976898595433,0.000343976898595433,0.000343976898595433,"MC",33085,3,0,17,0,43,0,25,34,0.00129968263563548,9.06755327187547e-05,0.000755629439322956,0.00102765603747922,0,3,0,2020-04-03
"84",0.000345686348260178,0,0.0690691700345025,0.000345686348260178,0.000345686348260178,0.000345686348260178,"MC",33085,4,0,15,0,47,0,27,38,0.00142058334592716,0.000120900710291673,0.000816079794468793,0.00114855674777089,0,3,0,2020-04-04
"85",0.000347404292331764,0,0.0762376687317635,0.000347404292331764,0.000347404292331764,0.000347404292331764,"MC",33085,1,0,15,0,48,0,26,39,0.00145080852350008,3.02251775729182e-05,0.000785854616895874,0.00117878192534381,0,3,0,2020-04-05
"86",0.000349130773009847,0,0.069672793770192,0.000349130773009847,0.000349130773009847,0.000349130773009847,"MC",33085,3,0,16,0,51,0,28,42,0.00154148405621883,9.06755327187547e-05,0.000846304972041711,0.00126945745806257,0,3,0,2020-04-06
"87",0.000350865832761911,0,0.0706097798125645,0.000350865832761911,0.000350865832761911,0.000350865832761911,"MC",33085,1,0,16,0,52,0,29,40,0.00157170923379175,3.02251775729182e-05,0.000876530149614629,0.00120900710291673,0,3,0,2020-04-07
"88",0.000352609514150046,0,0.07433289986062,0.000352609514150046,0.000352609514150046,0.000352609514150046,"MC",33085,2,0,17,0,54,0,28,36,0.00163215958893759,6.04503551458365e-05,0.000846304972041711,0.00108810639262506,0,3,0,2020-04-08
"89",0.00035436186000568,0,0.0681815952968813,0.00035436186000568,0.00035436186000568,0.00035436186000568,"MC",33085,0,0,14,0,54,0,22,36,0.00163215958893759,0,0.000664953906604201,0.00108810639262506,0,3,0,2020-04-09
"90",0.000356122913372922,0,0.0769250204053899,0.000356122913372922,0.000356122913372922,0.000356122913372922,"MC",33085,3,0,14,0,57,0,24,37,0.00172283512165634,9.06755327187547e-05,0.000725404261750038,0.00111833157019797,0,3,0,2020-04-10
"91",0.000357892717509617,0,0.0784258822975752,0.000357892717509617,0.000357892717509617,0.000357892717509617,"MC",33085,6,1,16,1,63,1,28,41,0.00190418618709385,0.000181351065437509,0.000846304972041711,0.00123923228048965,1,3,0,2020-04-11
"92",0.000359671315888408,0,0.0761827687598977,0.000359671315888408,0.000359671315888408,0.000359671315888408,"MC",33085,0,0,15,1,63,1,27,40,0.00190418618709385,0,0.000816079794468793,0.00120900710291673,0,3,0,2020-04-12
"93",0.000361458752197799,0,0.076541565793085,0.000361458752197799,0.000361458752197799,0.000361458752197799,"MC",33085,1,0,13,1,64,1,27,41,0.00193441136466677,3.02251775729182e-05,0.000816079794468793,0.00123923228048965,0,3,0,2020-04-13
"94",0.000363255070343231,0,0.0760608152288737,0.000363255070343231,0.000363255070343231,0.000363255070343231,"MC",33085,0,0,12,1,64,1,24,38,0.00193441136466677,0,0.000725404261750038,0.00114855674777089,0,3,0,2020-04-14
"95",0.000365060314448149,0,0.0749984427108806,0.000365060314448149,0.000365060314448149,0.000365060314448149,"MC",33085,0,0,10,1,64,1,21,32,0.00193441136466677,0,0.000634728729031283,0.000967205682333384,0,3,0,2020-04-15
"96",0.000366874528855093,0,0.07053227517174,0.000366874528855093,0.000366874528855093,0.000366874528855093,"MC",33085,0,0,10,1,64,1,17,31,0.00193441136466677,0,0.00051382801873961,0.000936980504760465,0,3,0,2020-04-16
"97",0.00036869775812678,0,0.0717727201711591,0.00036869775812678,0.00036869775812678,0.00036869775812678,"MC",33085,0,0,7,1,64,1,16,29,0.00193441136466677,0,0.000483602841166692,0.000876530149614629,0,3,0,2020-04-17
"98",0.000370530047047197,0,0.0741359943234377,0.000370530047047197,0.000370530047047197,0.000370530047047197,"MC",33085,1,0,2,0,65,1,14,29,0.00196463654223969,3.02251775729182e-05,0.000423152486020855,0.000876530149614629,0,3,0,2020-04-18
"99",0.000372371440639654,0,0.0694976023487611,0.000372371440639654,0.000372371440639654,0.000372371440639654,"MC",33085,0,0,2,0,65,1,13,28,0.00196463654223969,0,0.000392927308447937,0.000846304972041711,0,3,0,2020-04-19
"100",0.000374221984117189,0,0.0710945155078351,0.000374221984117189,0.000374221984117189,0.000374221984117189,"MC",33085,0,0,1,0,65,1,11,25,0.00196463654223969,0,0.000332476953302101,0.000755629439322956,0,3,0,2020-04-20
"101",0.000376081722934207,0,0.0728162989448867,0.000376081722934207,0.000376081722934207,0.000376081722934207,"MC",33085,0,0,1,0,65,1,11,22,0.00196463654223969,0,0.000332476953302101,0.000664953906604201,0,3,0,2020-04-21
"102",0.000377950702770805,0,0.0762089838519481,0.000377950702770805,0.000377950702770805,0.000377950702770805,"MC",33085,0,0,1,0,65,1,8,18,0.00196463654223969,0,0.000241801420583346,0.000544053196312528,0,3,0,2020-04-22
"103",0.000379828969533895,0,0.0761074568127497,0.000379828969533895,0.000379828969533895,0.000379828969533895,"MC",33085,0,0,1,0,65,1,2,17,0.00196463654223969,0,6.04503551458365e-05,0.00051382801873961,0,3,0,2020-04-23
"104",0.000381716569358326,0,0.0700385986469986,0.000381716569358326,0.000381716569358326,0.000381716569358326,"MC",33085,0,0,1,0,65,1,2,14,0.00196463654223969,0,6.04503551458365e-05,0.000423152486020855,0,3,0,2020-04-24
"105",0.000383613548608013,0,0.0790646877033907,0.000383613548608013,0.000383613548608013,0.000383613548608013,"MC",33085,0,0,0,0,65,1,1,13,0.00196463654223969,0,3.02251775729182e-05,0.000392927308447937,0,3,0,2020-04-25
"106",0.00038551995387708,0,0.0704726354577671,0.00038551995387708,0.00038551995387708,0.00038551995387708,"MC",33085,0,0,0,0,65,1,1,11,0.00196463654223969,0,3.02251775729182e-05,0.000332476953302101,0,3,0,2020-04-26
"107",0.000387435831990991,0,0.0699998092096847,0.000387435831990991,0.000387435831990991,0.000387435831990991,"MC",33085,0,0,0,0,65,1,1,11,0.00196463654223969,0,3.02251775729182e-05,0.000332476953302101,0,3,0,2020-04-27
"108",0.00038936123000771,0,0.0706579356821778,0.00038936123000771,0.00038936123000771,0.00038936123000771,"MC",33085,1,0,1,0,66,1,2,9,0.0019948617198126,3.02251775729182e-05,6.04503551458365e-05,0.000272026598156264,0,3,0,2020-04-28
"109",0.000391296195218845,0,0.0773510192085746,0.000391296195218845,0.000391296195218845,0.000391296195218845,"MC",33085,0,0,1,0,66,1,2,3,0.0019948617198126,0,6.04503551458365e-05,9.06755327187547e-05,0,3,0,2020-04-29
"110",0.000393240775150808,0,0.0728425176614646,0.000393240775150808,0.000393240775150808,0.000393240775150808,"MC",33085,0,0,1,0,66,1,1,3,0.0019948617198126,0,3.02251775729182e-05,9.06755327187547e-05,0,3,0,2020-04-30
"111",0.000395195017534052,0,0.0728920607695145,0.000395195017534052,0.000395195017534052,0.000395195017534052,"MC",33085,0,0,1,0,66,1,1,2,0.0019948617198126,0,3.02251775729182e-05,6.04503551458365e-05,0,3,0,2020-05-01
"112",0.000397158970399716,0,0.072221776780201,0.000397158970399716,0.000397158970399716,0.000397158970399716,"MC",33085,0,0,1,0,66,1,1,2,0.0019948617198126,0,3.02251775729182e-05,6.04503551458365e-05,0,3,0,2020-05-02
"113",0.000399132681985642,0,0.0742585452912427,0.000399132681985642,0.000399132681985642,0.000399132681985642,"MC",33085,0,0,1,0,66,1,1,2,0.0019948617198126,0,3.02251775729182e-05,6.04503551458365e-05,0,3,0,2020-05-03
"114",0.000401116200769166,0,0.0721768933256253,0.000401116200769166,0.000401116200769166,0.000401116200769166,"MC",33085,0,0,1,0,66,1,1,2,0.0019948617198126,0,3.02251775729182e-05,6.04503551458365e-05,0,3,0,2020-05-04
"115",0.000403109575468315,0,0.076053491858238,0.000403109575468315,0.000403109575468315,0.000403109575468315,"MC",33085,0,0,0,0,66,1,1,2,0.0019948617198126,0,3.02251775729182e-05,6.04503551458365e-05,0,3,0,2020-05-05
"116",0.000405112855042994,0,0.0733642401046537,0.000405112855042994,0.000405112855042994,0.000405112855042994,"MC",33085,0,0,0,0,66,1,1,1,0.0019948617198126,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-05-06
"117",0.000407126088696189,0,0.0772672695912158,0.000407126088696189,0.000407126088696189,0.000407126088696189,"MC",33085,0,0,0,0,66,1,1,1,0.0019948617198126,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-05-07
"118",0.00040914932587517,0,0.0731708092210569,0.00040914932587517,0.00040914932587517,0.00040914932587517,"MC",33085,0,0,0,0,66,1,1,1,0.0019948617198126,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-05-08
"119",0.000411182616272707,0,0.0769420257852762,0.000411182616272707,0.000411182616272707,0.000411182616272707,"MC",33085,0,0,0,0,66,1,1,1,0.0019948617198126,0,3.02251775729182e-05,3.02251775729182e-05,0,3,0,2020-05-09
"120",0.000413226009828282,0,0.0741646251857756,0.000413226009828282,0.000413226009828282,0.000413226009828282,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-10
"121",0.000415279556729315,0,0.0762421296544042,0.000415279556729315,0.000415279556729315,0.000415279556729315,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-11
"122",0.000417343307412397,0,0.0767313933836004,0.000417343307412397,0.000417343307412397,0.000417343307412397,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-12
"123",0.000419417312767732,0,0.0762000385833349,0.000419417312767732,0.000419417312767732,0.000419417312767732,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-13
"124",0.000421501623532764,0,0.0667272573316669,0.000421501623532764,0.000421501623532764,0.000421501623532764,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-14
"125",0.000423596290899038,0,0.0749100453088916,0.000423596290899038,0.000423596290899038,0.000423596290899038,"MC",33085,0,0,0,0,66,1,0,1,0.0019948617198126,0,0,3.02251775729182e-05,0,3,0,2020-05-15
"126",0.000425701366312247,0,0.0739435643784293,0.000425701366312247,0.000425701366312247,0.000425701366312247,"MC",33085,0,0,0,0,66,1,0,0,0.0019948617198126,0,0,0,0,3,0,2020-05-16
"127",0.000427816901473491,0,0.0733495644187167,0.000427816901473491,0.000427816901473491,0.000427816901473491,"MC",33085,0,0,0,0,66,1,0,0,0.0019948617198126,0,0,0,0,3,0,2020-05-17
"128",0.000429942948340547,0,0.0693505213574459,0.000429942948340547,0.000429942948340547,0.000429942948340547,"MC",33085,0,0,0,0,66,1,0,0,0.0019948617198126,0,0,0,0,3,0,2020-05-18
