"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"35",0.0367690331016007,0,1.52104893149915,0.0367690331016007,0.0367690331016007,0.0367690331016007,"JM",2948277,15,0,144,1,396,7,233,327,0.000134315737632522,5.08771733456524e-06,7.902920926358e-05,0.000110912237893522,0,2020-04-30
"36",0.03792231722368,0,1.54214093720575,0.03792231722368,0.03792231722368,0.03792231722368,"JM",2948277,26,1,170,2,422,8,249,350,0.000143134447679102,8.81871004657975e-06,8.4456107753783e-05,0.000118713404473189,1,2020-05-01
"37",0.039111669749535,0,1.57548107189698,0.039111669749535,0.039111669749535,0.039111669749535,"JM",2948277,10,0,144,1,432,8,236,359,0.000146526259235479,3.39181155637683e-06,8.00467527304931e-05,0.000121766034873928,0,2020-05-02
"38",0.0403382120069687,0,1.5714296363668,0.0403382120069687,0.0403382120069687,0.0403382120069687,"JM",2948277,31,0,158,1,463,8,240,358,0.000157040875060247,1.05146158247682e-05,8.14034773530438e-05,0.00012142685371829,0,2020-05-03
"39",0.0416030997627195,0,1.60861218921606,0.0416030997627195,0.0416030997627195,0.0416030997627195,"JM",2948277,6,1,119,2,469,9,236,344,0.000159075961994073,2.0350869338261e-06,8.00467527304931e-05,0.000116678317539363,1,2020-05-04
"40",0.0429075242397691,0,1.48441821288584,0.0429075242397691,0.0429075242397691,0.0429075242397691,"JM",2948277,2,0,107,2,471,9,219,328,0.000159754324305349,6.78362311275365e-07,7.42806730846525e-05,0.00011125141904916,0,2020-05-05
"41",0.0442527131893578,0,1.67921616564791,0.0442527131893578,0.0442527131893578,0.0442527131893578,"JM",2948277,2,0,92,2,473,9,221,310,0.000160432686616624,6.78362311275365e-07,7.49590353959279e-05,0.000105146158247682,0,2020-05-06
"42",0.0456399319759635,0,1.5432166182707,0.0456399319759635,0.0456399319759635,0.0456399319759635,"JM",2948277,5,0,82,2,478,9,190,305,0.000162128592394812,1.69590577818841e-06,6.44444195711597e-05,0.000103450252469493,0,2020-05-07
"43",0.0470704846969297,0,1.44529373096945,0.0470704846969297,0.0470704846969297,0.0470704846969297,"JM",2948277,10,0,66,1,488,9,183,292,0.000165520403951189,3.39181155637683e-06,6.20701514816959e-05,9.90408974462033e-05,0,2020-05-08
"44",0.0485457153333259,0,1.52310137470713,0.0485457153333259,0.0485457153333259,0.0485457153333259,"JM",2948277,2,0,58,1,490,9,140,267,0.000166198766262464,6.78362311275365e-07,4.74853617892756e-05,9.05613685552613e-05,0,2020-05-09
"45",0.0500670089327733,0,1.51091724670254,0.0500670089327733,0.0500670089327733,0.0500670089327733,"JM",2948277,8,0,35,1,498,9,134,265,0.000168912215507566,2.71344924510146e-06,4.54502748554495e-05,8.98830062439859e-05,0,2020-05-10
"46",0.0516357928249801,0,1.64326400452828,0.0516357928249801,0.0516357928249801,0.0516357928249801,"JM",2948277,4,0,33,0,502,9,121,250,0.000170268940130117,1.35672462255073e-06,4.10409198321596e-05,8.47952889094207e-05,0,2020-05-11
"47",0.0532535378707344,0,1.55546228223783,0.0532535378707344,0.0532535378707344,0.0532535378707344,"JM",2948277,3,0,34,0,505,9,109,253,0.00017128648359703,1.01754346691305e-06,3.69707459645074e-05,8.58128323763337e-05,0,2020-05-12
"48",0.0549217597451111,0,1.53982543619723,0.0549217597451111,0.0549217597451111,0.0549217597451111,"JM",2948277,2,0,34,0,507,9,85,219,0.000171964845908305,6.78362311275365e-07,2.8830398229203e-05,7.42806730846525e-05,0,2020-05-13
"49",0.0566420202637569,0,1.48518209566569,0.0566420202637569,0.0566420202637569,0.0566420202637569,"JM",2948277,2,0,31,0,509,9,77,204,0.00017264320821958,6.78362311275365e-07,2.61169489841016e-05,6.91929557500873e-05,0,2020-05-14
"50",0.0584159287130178,0,1.51222332741765,0.0584159287130178,0.0584159287130178,0.0584159287130178,"JM",2948277,0,0,21,0,509,9,46,159,0.00017264320821958,0,1.56023331593334e-05,5.39298037463915e-05,0,2020-05-15
"51",0.0602451432636954,0,1.46911404245972,0.0602451432636954,0.0602451432636954,0.0602451432636954,"JM",2948277,2,0,21,0,511,9,42,147,0.000173321570530856,6.78362311275365e-07,1.42456085367827e-05,4.98596298787393e-05,0,2020-05-16
"52",0.0621313723911532,0,1.63031140383269,0.0621313723911532,0.0621313723911532,0.0621313723911532,"JM",2948277,6,0,19,0,517,9,46,136,0.000175356657464682,2.0350869338261e-06,1.56023331593334e-05,4.61286371667248e-05,0,2020-05-17
"53",0.0640763763411039,0,1.65121534908093,0.0640763763411039,0.0640763763411039,0.0640763763411039,"JM",2948277,3,0,18,0,520,9,47,124,0.000176374200931595,1.01754346691305e-06,1.59415143149711e-05,4.20584632990726e-05,0,2020-05-18
"54",0.0660819686342321,0,1.58419853302757,0.0660819686342321,0.0660819686342321,0.0660819686342321,"JM",2948277,0,0,15,0,520,9,42,98,0.000176374200931595,0,1.42456085367827e-05,3.32397532524929e-05,0,2020-05-19
"55",0.0681500176104266,0,1.65073820666222,0.0681500176104266,0.0681500176104266,0.0681500176104266,"JM",2948277,0,0,13,0,520,9,32,88,0.000176374200931595,0,1.08537969804058e-05,2.98479416961161e-05,0,2020-05-20
"56",0.0702824480133942,0,1.5541531570402,0.0702824480133942,0.0702824480133942,0.0702824480133942,"JM",2948277,9,0,20,0,529,9,39,66,0.000179426831332334,3.05263040073914e-06,1.32280650698696e-05,2.23859562720871e-05,0,2020-05-21
"57",0.0724812426164213,0,1.5466293177712,0.0724812426164213,0.0724812426164213,0.0724812426164213,"JM",2948277,5,0,25,0,534,9,36,65,0.000181122737110523,1.69590577818841e-06,1.22105216029566e-05,2.20467751164494e-05,0,2020-05-22
"58",0.0747484438900443,0,1.61516001936936,0.0747484438900443,0.0747484438900443,0.0747484438900443,"JM",2948277,10,0,33,0,544,9,42,73,0.000184514548666899,3.39181155637683e-06,1.42456085367827e-05,2.47602243615508e-05,0,2020-05-23
"59",0.0770861557147662,0,1.59295283524073,0.0770861557147662,0.0770861557147662,0.0770861557147662,"JM",2948277,6,0,33,0,550,9,45,77,0.000186549635600725,2.0350869338261e-06,1.52631520036957e-05,2.61169489841016e-05,0,2020-05-24
"60",0.0794965451277839,0,1.67824221339705,0.0794965451277839,0.0794965451277839,0.0794965451277839,"JM",2948277,2,0,32,0,552,9,45,74,0.000187227997912001,6.78362311275365e-07,1.52631520036957e-05,2.50994055171885e-05,0,2020-05-25
"61",0.0819818441277247,0,1.53465862860461,0.0819818441277247,0.0819818441277247,0.0819818441277247,"JM",2948277,4,0,36,0,556,9,47,68,0.000188584722534552,1.35672462255073e-06,1.59415143149711e-05,2.30643185833624e-05,0,2020-05-26
"62",0.0845443515151204,0,1.72013621831271,0.0845443515151204,0.0845443515151204,0.0845443515151204,"JM",2948277,8,0,44,0,564,9,55,74,0.000191298171779653,2.71344924510146e-06,1.86549635600725e-05,2.50994055171885e-05,0,2020-05-27
"63",0.0871864347806724,0,1.54505041281427,0.0871864347806724,0.0871864347806724,0.0871864347806724,"JM",2948277,5,0,40,0,569,9,58,71,0.000192994077557841,1.69590577818841e-06,1.96725070269856e-05,2.40818620502755e-05,0,2020-05-28
"64",0.0899105320397416,0,1.59131838012466,0.0899105320397416,0.0899105320397416,0.0899105320397416,"JM",2948277,0,0,35,0,569,9,52,67,0.000192994077557841,0,1.76374200931595e-05,2.27251374277247e-05,0,2020-05-29
"65",0.0927191540137149,0,1.46866440827574,0.0927191540137149,0.0927191540137149,0.0927191540137149,"JM",2948277,6,0,31,0,575,9,55,70,0.000195029164491668,2.0350869338261e-06,1.86549635600725e-05,2.37426808946378e-05,0,2020-05-30
"66",0.0956148860588782,0,1.54020262522139,0.0956148860588782,0.0956148860588782,0.0956148860588782,"JM",2948277,6,0,31,0,581,9,61,74,0.000197064251425494,2.0350869338261e-06,2.06900504938986e-05,2.50994055171885e-05,0,2020-05-31
"67",0.0986003902433931,0,1.63628293612588,0.0986003902433931,0.0986003902433931,0.0986003902433931,"JM",2948277,5,0,34,0,586,9,66,77,0.000198760157203682,1.69590577818841e-06,2.23859562720871e-05,2.61169489841016e-05,0,2020-06-01
"68",0.101678407472937,0,1.65052330968715,0.101678407472937,0.101678407472937,0.101678407472937,"JM",2948277,2,0,32,0,588,9,59,79,0.000199438519514957,6.78362311275365e-07,2.00116881826233e-05,2.67953112953769e-05,0,2020-06-02
"69",0.104851759693251,0,1.56523375757543,0.104851759693251,0.104851759693251,0.104851759693251,"JM",2948277,2,0,26,0,590,9,56,79,0.000200116881826233,6.78362311275365e-07,1.89941447157102e-05,2.67953112953769e-05,0,2020-06-03
"70",0.108123352033229,0,1.58816611481584,0.108123352033229,0.108123352033229,0.108123352033229,"JM",2948277,0,0,21,0,590,9,46,73,0.000200116881826233,0,1.56023331593334e-05,2.47602243615508e-05,0,2020-06-04
"71",0.11149617515932,0,1.64696175341056,0.11149617515932,0.11149617515932,0.11149617515932,"JM",2948277,1,1,22,1,591,10,41,71,0.00020045606298187,3.39181155637683e-07,1.3906427381145e-05,2.40818620502755e-05,1,2020-06-05
"72",0.114973307574582,0,1.65346871241164,0.114973307574582,0.114973307574582,0.114973307574582,"JM",2948277,4,0,20,1,595,10,43,75,0.000201812787604421,1.35672462255073e-06,1.45847896924204e-05,2.54385866728262e-05,0,2020-06-06
"73",0.118557917994624,0,1.57480144794378,0.118557917994624,0.118557917994624,0.118557917994624,"JM",2948277,1,0,15,1,596,10,40,76,0.000202151968760059,3.39181155637683e-07,1.35672462255073e-05,2.57777678284639e-05,0,2020-06-07
"74",0.12225326777465,0,1.4855756898767,0.12225326777465,0.12225326777465,0.12225326777465,"JM",2948277,2,0,12,1,598,10,34,69,0.000202830331071334,6.78362311275365e-07,1.15321592916812e-05,2.34034997390001e-05,0,2020-06-08
"75",0.126062713387795,0,1.55529178118097,0.126062713387795,0.126062713387795,0.126062713387795,"JM",2948277,1,0,11,1,599,10,30,65,0.000203169512226972,3.39181155637683e-07,1.01754346691305e-05,2.20467751164494e-05,0,2020-06-09
"76",0.129989708954873,0,1.56056300811759,0.129989708954873,0.129989708954873,0.129989708954873,"JM",2948277,6,0,15,1,605,10,36,61,0.000205204599160798,2.0350869338261e-06,1.22105216029566e-05,2.06900504938986e-05,0,2020-06-10
"77",0.13403780882559,0,1.73869890693664,0.13403780882559,0.13403780882559,0.13403780882559,"JM",2948277,0,0,15,1,605,10,30,55,0.000205204599160798,0,1.01754346691305e-05,1.86549635600725e-05,0,2020-06-11
"78",0.13821067021118,0,1.6083757074186,0.13821067021118,0.13821067021118,0.13821067021118,"JM",2948277,6,0,20,0,611,10,30,59,0.000207239686094624,2.0350869338261e-06,1.01754346691305e-05,2.00116881826233e-05,0,2020-06-12
"79",0.14251205591461,0,1.68565788767077,0.14251205591461,0.14251205591461,0.14251205591461,"JM",2948277,3,0,19,0,614,10,28,58,0.000208257229561537,1.01754346691305e-06,9.49707235785511e-06,1.96725070269856e-05,0,2020-06-13
"80",0.146945836929479,0,1.73282118504079,0.146945836929479,0.146945836929479,0.146945836929479,"JM",2948277,1,0,19,0,615,10,27,51,0.000208596410717175,3.39181155637683e-07,9.15789120221743e-06,1.72982389375218e-05,0,2020-06-14
"81",0.151515995358978,0,1.69143491154377,0.151515995358978,0.151515995358978,0.151515995358978,"JM",2948277,2,0,19,0,617,10,27,48,0.00020927477302845,6.78362311275365e-07,9.15789120221743e-06,1.62806954706088e-05,0,2020-06-15
"82",0.15622662720816,0,1.57405778600359,0.15622662720816,0.15622662720816,0.15622662720816,"JM",2948277,4,0,22,0,621,10,31,52,0.000210631497651001,1.35672462255073e-06,1.05146158247682e-05,1.76374200931595e-05,0,2020-06-16
"83",0.161081945269387,0,1.62777457082761,0.161081945269387,0.161081945269387,0.161081945269387,"JM",2948277,0,0,16,0,621,10,30,46,0.000210631497651001,0,1.01754346691305e-05,1.56023331593334e-05,0,2020-06-17
"84",0.166086282056656,0,1.70019894325435,0.166086282056656,0.166086282056656,0.166086282056656,"JM",2948277,5,0,21,0,626,10,31,45,0.000212327403429189,1.69590577818841e-06,1.05146158247682e-05,1.52631520036957e-05,0,2020-06-18
"85",0.171244092787889,0,1.63491337353426,0.171244092787889,0.171244092787889,0.171244092787889,"JM",2948277,0,0,15,0,626,10,30,40,0.000212327403429189,0,1.01754346691305e-05,1.35672462255073e-05,0,2020-06-19
"86",0.176559958414154,0,1.6273285805549,0.176559958414154,0.176559958414154,0.176559958414154,"JM",2948277,26,0,38,0,652,10,54,64,0.000221146113475769,8.81871004657975e-06,1.83157824044349e-05,2.17075939608117e-05,0,2020-06-20
"87",0.182038588694596,0,1.62849773699626,0.182038588694596,0.182038588694596,0.182038588694596,"JM",2948277,5,0,42,0,657,10,58,67,0.000222842019253957,1.69590577818841e-06,1.96725070269856e-05,2.27251374277247e-05,0,2020-06-21
"88",0.187684825315654,0,1.76472842209393,0.187684825315654,0.187684825315654,0.187684825315654,"JM",2948277,2,0,42,0,659,10,54,69,0.000223520381565233,6.78362311275365e-07,1.83157824044349e-05,2.34034997390001e-05,0,2020-06-22
"89",0.193503645052982,0,1.6808697569555,0.193503645052982,0.193503645052982,0.193503645052982,"JM",2948277,6,0,44,0,665,10,60,74,0.000225555468499059,2.0350869338261e-06,2.0350869338261e-05,2.50994055171885e-05,0,2020-06-23
"90",0.19950016298839,0,1.64912964027377,0.19950016298839,0.19950016298839,0.19950016298839,"JM",2948277,5,0,49,0,670,10,59,75,0.000227251374277247,1.69590577818841e-06,2.00116881826233e-05,2.54385866728262e-05,0,2020-06-24
"91",0.205679635709941,0,1.7431348001971,0.205679635709941,0.205679635709941,0.205679635709941,"JM",2948277,8,0,52,0,678,10,64,82,0.000229964823522349,2.71344924510146e-06,2.17075939608117e-05,2.781285476229e-05,0,2020-06-25
"92",0.212047464630915,0,1.70411706090638,0.212047464630915,0.212047464630915,0.212047464630915,"JM",2948277,6,0,58,0,684,10,69,86,0.000231999910456175,2.0350869338261e-06,2.34034997390001e-05,2.91695793848407e-05,0,2020-06-26
"93",0.218609199288771,0,1.63594950195582,0.218609199288771,0.218609199288771,0.218609199288771,"JM",2948277,2,0,34,0,686,10,69,87,0.00023267827276745,6.78362311275365e-07,2.34034997390001e-05,2.95087605404784e-05,0,2020-06-27
"94",0.225370540688696,0,1.70924171295494,0.225370540688696,0.225370540688696,0.225370540688696,"JM",2948277,4,0,33,0,690,10,69,85,0.000234034997390001,1.35672462255073e-06,2.34034997390001e-05,2.8830398229203e-05,0,2020-06-28
"95",0.232337344675318,0,1.83269889461272,0.232337344675318,0.232337344675318,0.232337344675318,"JM",2948277,6,0,37,0,696,10,75,91,0.000236070084323827,2.0350869338261e-06,2.54385866728262e-05,3.08654851630291e-05,0,2020-06-29
"96",0.239515625329236,0,1.75296578397813,0.239515625329236,0.239515625329236,0.239515625329236,"JM",2948277,2,0,33,0,698,10,72,87,0.000236748446635102,6.78362311275365e-07,2.44210432059132e-05,2.95087605404784e-05,0,2020-06-30
"97",0.246911558384627,0,1.93283017658805,0.246911558384627,0.246911558384627,0.246911558384627,"JM",2948277,4,0,32,0,702,10,76,88,0.000238105171257653,1.35672462255073e-06,2.57777678284639e-05,2.98479416961161e-05,0,2020-07-01
"98",0.254531484663932,0,1.77871188236869,0.254531484663932,0.254531484663932,0.254531484663932,"JM",2948277,5,0,29,0,707,10,55,92,0.000239801077035842,1.69590577818841e-06,1.86549635600725e-05,3.12046663186668e-05,0,2020-07-02
"99",0.262381913525186,0,1.73690626176013,0.262381913525186,0.262381913525186,0.262381913525186,"JM",2948277,8,0,31,0,715,10,58,98,0.000242514526280943,2.71344924510146e-06,1.96725070269856e-05,3.32397532524929e-05,0,2020-07-03
"100",0.270469526842797,0,1.74841127255273,0.270469526842797,0.270469526842797,0.270469526842797,"JM",2948277,6,0,35,0,721,10,62,100,0.000244549613214769,2.0350869338261e-06,2.10292316495363e-05,3.39181155637683e-05,0,2020-07-04
"101",0.278801180920495,0,1.73890975560709,0.278801180920495,0.278801180920495,0.278801180920495,"JM",2948277,7,0,38,0,728,10,63,107,0.000246923881304233,2.37426808946378e-06,2.1368412805174e-05,3.6292383653232e-05,0,2020-07-05
"102",0.287383911461024,0,1.7756405073261,0.287383911461024,0.287383911461024,0.287383911461024,"JM",2948277,4,0,36,0,732,10,62,106,0.000248280605926784,1.35672462255073e-06,2.10292316495363e-05,3.59532024975944e-05,0,2020-07-06
"103",0.296224936517078,0,1.90033856907657,0.296224936517078,0.296224936517078,0.296224936517078,"JM",2948277,5,0,39,0,737,10,59,111,0.000249976511704972,1.69590577818841e-06,2.00116881826233e-05,3.76491082757828e-05,0,2020-07-07
"104",0.305331659921996,0,1.65725803696635,0.305331659921996,0.305331659921996,0.305331659921996,"JM",2948277,8,0,43,0,745,10,61,93,0.000252689960950074,2.71344924510146e-06,2.06900504938986e-05,3.15438474743045e-05,0,2020-07-08
"105",0.31471167469804,0,1.78969716618085,0.31471167469804,0.31471167469804,0.31471167469804,"JM",2948277,6,0,44,0,751,10,65,94,0.0002547250478839,2.0350869338261e-06,2.20467751164494e-05,3.18830286299422e-05,0,2020-07-09
"106",0.32437276643476,0,1.80043688641711,0.32437276643476,0.32437276643476,0.32437276643476,"JM",2948277,2,0,38,0,753,10,63,94,0.000255403410195175,6.78362311275365e-07,2.1368412805174e-05,3.18830286299422e-05,0,2020-07-10
"107",0.334322916629405,0,1.80145646745515,0.334322916629405,0.334322916629405,0.334322916629405,"JM",2948277,0,0,32,0,753,10,57,88,0.000255403410195175,0,1.93333258713479e-05,2.98479416961161e-05,0,2020-07-11
"108",0.344570305980785,0,1.81489774365819,0.344570305980785,0.344570305980785,0.344570305980785,"JM",2948277,5,0,30,0,758,10,60,88,0.000257099315973363,1.69590577818841e-06,2.0350869338261e-05,2.98479416961161e-05,0,2020-07-12
"109",0.355123317627389,0,1.97305023340657,0.355123317627389,0.355123317627389,0.355123317627389,"JM",2948277,0,0,26,0,758,10,56,80,0.000257099315973363,0,1.89941447157102e-05,2.71344924510146e-05,0,2020-07-13
"110",0.365990540281737,0,1.94949596043082,0.365990540281737,0.365990540281737,0.365990540281737,"JM",2948277,1,0,22,0,759,10,52,75,0.000257438497129001,3.39181155637683e-07,1.76374200931595e-05,2.54385866728262e-05,0,2020-07-14
"111",0.377180771439475,0,1.93500243864148,0.377180771439475,0.377180771439475,0.377180771439475,"JM",2948277,3,0,17,0,762,10,47,76,0.000258456040595914,1.01754346691305e-06,1.59415143149711e-05,2.57777678284639e-05,0,2020-07-15
"112",0.38870302027865,0,1.82989350600411,0.38870302027865,0.38870302027865,0.38870302027865,"JM",2948277,1,0,12,0,763,10,42,73,0.000258795221751552,3.39181155637683e-07,1.42456085367827e-05,2.47602243615508e-05,0,2020-07-16
"113",0.400566510606493,0,1.98635341249319,0.400566510606493,0.400566510606493,0.400566510606493,"JM",2948277,2,0,12,0,765,10,37,69,0.000259473584062827,6.78362311275365e-07,1.25497027585943e-05,2.34034997390001e-05,0,2020-07-17
