"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"12",0.157664733072896,0,0.805353033766512,0.157664733072896,0.157664733072896,0.157664733072896,"TZ",58005461,7,2,11,2,32,3,18,20,5.51672195140385e-07,1.20678292686959e-07,3.10315609766467e-07,3.44795121962741e-07,2,2020-04-11
"13",0.157479737163095,0,0.804276225374004,0.157479737163095,0.157479737163095,0.157479737163095,"TZ",58005461,0,0,11,2,32,3,13,20,5.51672195140385e-07,0,2.24116829275781e-07,3.44795121962741e-07,0,2020-04-12
"14",0.157294954456905,0,0.77957198656242,0.157294954456905,0.157294954456905,0.157294954456905,"TZ",58005461,0,0,10,2,32,3,13,20,5.51672195140385e-07,0,2.24116829275781e-07,3.44795121962741e-07,0,2020-04-13
"15",0.157110384717669,0,0.781736230452717,0.157110384717669,0.157110384717669,0.157110384717669,"TZ",58005461,14,0,22,2,46,3,26,33,7.93028780514304e-07,2.41356585373918e-07,4.48233658551563e-07,5.68911951238522e-07,0,2020-04-14
"16",0.156926027708972,0,0.787074823531983,0.156926027708972,0.156926027708972,0.156926027708972,"TZ",58005461,7,0,29,2,53,3,32,40,9.13707073201263e-07,1.20678292686959e-07,5.51672195140385e-07,6.89590243925481e-07,0,2020-04-15
"17",0.156741883194643,0,0.798048622817864,0.156741883194643,0.156741883194643,0.156741883194643,"TZ",58005461,35,1,63,3,88,4,67,75,1.51709853663606e-06,6.03391463434796e-07,1.15506365857518e-06,1.29298170736028e-06,1,2020-04-16
"18",0.156427166118457,0,0.76128842743179,0.156427166118457,0.156427166118457,0.156427166118457,"TZ",58005461,6,0,69,3,94,4,73,80,1.62053707322488e-06,1.03438536588822e-07,1.258502195164e-06,1.37918048785096e-06,0,2020-04-17
"19",0.156113069797416,0,0.784727104616902,0.156113069797416,0.156113069797416,0.156113069797416,"TZ",58005461,53,1,115,2,147,5,125,128,2.53424414642614e-06,9.13707073201263e-07,2.15496951226713e-06,2.20668878056154e-06,1,2020-04-18
"20",0.155799593051882,0,0.855505027944268,0.155799593051882,0.155799593051882,0.155799593051882,"TZ",58005461,1,0,116,2,148,5,124,129,2.55148390252428e-06,1.7239756098137e-08,2.13772975616899e-06,2.22392853665968e-06,0,2020-04-19
"21",0.155486734704282,0,0.843533769302973,0.155486734704282,0.155486734704282,0.155486734704282,"TZ",58005461,22,0,138,2,170,5,146,150,2.9307585366833e-06,3.79274634159015e-07,2.51700439032801e-06,2.58596341472056e-06,0,2020-04-20
"22",0.155174493579103,0,0.859406322859269,0.155174493579103,0.155174493579103,0.155174493579103,"TZ",58005461,0,0,124,2,170,5,145,149,2.9307585366833e-06,0,2.49976463422987e-06,2.56872365862242e-06,0,2020-04-21
"23",0.154862868502884,0,0.832994010264675,0.154862868502884,0.154862868502884,0.154862868502884,"TZ",58005461,84,3,201,5,254,8,229,233,4.37889804892681e-06,1.44813951224351e-06,3.94790414647338e-06,4.01686317086593e-06,3,2020-04-22
"24",0.154551858304223,0,0.826199509975773,0.154551858304223,0.154551858304223,0.154551858304223,"TZ",58005461,31,2,197,6,285,10,253,264,4.91333048796906e-06,5.34432439042248e-07,4.36165829282867e-06,4.55129560990818e-06,2,2020-04-23
"25",0.154241461813765,0,0.754013533387275,0.154241461813765,0.154241461813765,0.154241461813765,"TZ",58005461,0,0,191,6,285,10,253,263,4.91333048796906e-06,0,4.36165829282867e-06,4.53405585381004e-06,0,2020-04-24
"26",0.153931677864202,0,0.816696634486279,0.153931677864202,0.153931677864202,0.153931677864202,"TZ",58005461,15,0,153,5,300,10,268,276,5.17192682944111e-06,2.58596341472056e-07,4.62025463430073e-06,4.75817268308582e-06,0,2020-04-25
"27",0.153622505290274,0,0.794611952338706,0.153622505290274,0.153622505290274,0.153622505290274,"TZ",58005461,0,0,152,5,300,10,254,276,5.17192682944111e-06,0,4.37889804892681e-06,4.75817268308582e-06,0,2020-04-26
"28",0.153088025141333,0,0.803023745508013,0.153088025141333,0.153088025141333,0.153088025141333,"TZ",58005461,0,0,130,5,300,10,247,275,5.17192682944111e-06,0,4.25821975623985e-06,4.74093292698768e-06,0,2020-04-27
"29",0.152555372476457,0,0.792693860622241,0.152555372476457,0.152555372476457,0.152555372476457,"TZ",58005461,0,0,130,5,300,10,212,275,5.17192682944111e-06,0,3.65482829280505e-06,4.74093292698768e-06,0,2020-04-28
"30",0.152024541269932,0,0.808357179285248,0.152024541269932,0.152024541269932,0.152024541269932,"TZ",58005461,6,0,52,2,306,10,212,274,5.27536536602993e-06,1.03438536588822e-07,3.65482829280505e-06,4.72369317088955e-06,0,2020-04-29
"31",0.151495525514367,0,0.855121953476683,0.151495525514367,0.151495525514367,0.151495525514367,"TZ",58005461,174,6,195,6,480,16,333,448,8.27508292710578e-06,2.99971756107584e-06,5.74083878067963e-06,7.72341073196539e-06,6,2020-04-30
"32",0.150968319220643,0,0.795620613113246,0.150968319220643,0.150968319220643,0.150968319220643,"TZ",58005461,0,0,195,6,480,16,332,448,8.27508292710578e-06,0,5.7235990245815e-06,7.72341073196539e-06,0,2020-05-01
"33",0.150442916417874,0,0.798388879560017,0.150442916417874,0.150442916417874,0.150442916417874,"TZ",58005461,0,0,180,6,480,16,310,434,8.27508292710578e-06,0,5.34432439042248e-06,7.48205414659147e-06,0,2020-05-02
"34",0.149919311153358,0,0.829504086709278,0.149919311153358,0.149919311153358,0.149919311153358,"TZ",58005461,0,0,180,6,480,16,310,427,8.27508292710578e-06,0,5.34432439042248e-06,7.36137585390451e-06,0,2020-05-03
"35",0.149397497492535,0,0.756848159538621,0.149397497492535,0.149397497492535,0.149397497492535,"TZ",58005461,0,0,180,6,480,16,226,392,8.27508292710578e-06,0,3.89618487817897e-06,6.75798439046972e-06,0,2020-05-04
"36",0.148877469518941,0,0.881395586212092,0.148877469518941,0.148877469518941,0.148877469518941,"TZ",58005461,0,2,180,8,480,18,195,386,8.27508292710578e-06,0,3.36175243913672e-06,6.6545458538809e-06,2,2020-05-05
"37",0.148359221334163,0,0.830366038954394,0.148359221334163,0.148359221334163,0.148359221334163,"TZ",58005461,0,0,174,8,480,18,195,333,8.27508292710578e-06,0,3.36175243913672e-06,5.74083878067963e-06,0,2020-05-06
"38",0.147831830662322,0,0.751204734748192,0.147831830662322,0.147831830662322,0.147831830662322,"TZ",58005461,0,0,0,2,480,18,180,332,8.27508292710578e-06,0,3.10315609766467e-06,5.7235990245815e-06,0,2020-05-07
"39",0.147306283571099,0,0.80413402761856,0.147306283571099,0.147306283571099,0.147306283571099,"TZ",58005461,29,3,29,5,509,21,209,339,8.77503585395175e-06,4.99952926845974e-07,3.60310902451064e-06,5.84427731726846e-06,3,2020-05-08
"40",0.146782573837413,0,0.782883786263713,0.146782573837413,0.146782573837413,0.146782573837413,"TZ",58005461,0,0,29,5,509,21,209,339,8.77503585395175e-06,0,3.60310902451064e-06,5.84427731726846e-06,0,2020-05-09
"41",0.146260695257615,0,0.817381675011886,0.146260695257615,0.146260695257615,0.146260695257615,"TZ",58005461,0,0,29,5,509,21,209,255,8.77503585395175e-06,0,3.60310902451064e-06,4.39613780502494e-06,0,2020-05-10
"42",0.145740641647439,0,0.778316357828156,0.145740641647439,0.145740641647439,0.145740641647439,"TZ",58005461,0,0,29,5,509,21,203,224,8.77503585395175e-06,0,3.49967048792182e-06,3.8617053659827e-06,0,2020-05-11
"43",0.145222406841958,0,0.754635116272716,0.145222406841958,0.145222406841958,0.145222406841958,"TZ",58005461,0,0,29,3,509,21,29,224,8.77503585395175e-06,0,4.99952926845974e-07,3.8617053659827e-06,0,2020-05-12
"44",0.144705984695526,0,0.793507838100087,0.144705984695526,0.144705984695526,0.144705984695526,"TZ",58005461,0,0,29,3,509,21,29,209,8.77503585395175e-06,0,4.99952926845974e-07,3.60310902451064e-06,0,2020-05-13
"45",0.144191369081736,0,0.799639190326923,0.144191369081736,0.144191369081736,0.144191369081736,"TZ",58005461,0,0,29,3,509,21,29,209,8.77503585395175e-06,0,4.99952926845974e-07,3.60310902451064e-06,0,2020-05-14
"46",0.143678553893369,0,0.819304675253993,0.143678553893369,0.143678553893369,0.143678553893369,"TZ",58005461,0,0,0,0,509,21,29,209,8.77503585395175e-06,0,4.99952926845974e-07,3.60310902451064e-06,0,2020-05-15
"47",0.143167533042341,0,0.771968350069703,0.143167533042341,0.143167533042341,0.143167533042341,"TZ",58005461,0,0,0,0,509,21,29,209,8.77503585395175e-06,0,4.99952926845974e-07,3.60310902451064e-06,0,2020-05-16
"48",0.142655449724474,0,0.805970733182239,0.142655449724474,0.142655449724474,0.142655449724474,"TZ",58005461,0,0,0,0,509,21,29,203,8.77503585395175e-06,0,4.99952926845974e-07,3.49967048792182e-06,0,2020-05-17
"49",0.142145168636102,0,0.756731742195487,0.142145168636102,0.142145168636102,0.142145168636102,"TZ",58005461,0,0,0,0,509,21,29,29,8.77503585395175e-06,0,4.99952926845974e-07,4.99952926845974e-07,0,2020-05-18
"50",0.14163668364439,0,0.834727468991488,0.14163668364439,0.14163668364439,0.14163668364439,"TZ",58005461,0,0,0,0,509,21,29,29,8.77503585395175e-06,0,4.99952926845974e-07,4.99952926845974e-07,0,2020-05-19
"51",0.141129988635871,0,0.752344566997739,0.141129988635871,0.141129988635871,0.141129988635871,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-20
"52",0.140625077516399,0,0.777832872919964,0.140625077516399,0.140625077516399,0.140625077516399,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-21
"53",0.140121944211096,0,0.772142975024747,0.140121944211096,0.140121944211096,0.140121944211096,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-22
"54",0.139620582664302,0,0.796373196377073,0.139620582664302,0.139620582664302,0.139620582664302,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-23
"55",0.139120986839527,0,0.770347284380724,0.139120986839527,0.139120986839527,0.139120986839527,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-24
"56",0.138623150719399,0,0.769473304820134,0.138623150719399,0.138623150719399,0.138623150719399,"TZ",58005461,0,0,0,0,509,21,0,29,8.77503585395175e-06,0,0,4.99952926845974e-07,0,2020-05-25
"57",0.138127068305613,0,0.790299103019948,0.138127068305613,0.138127068305613,0.138127068305613,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-26
"58",0.137466659310161,0,0.809399108747282,0.137466659310161,0.137466659310161,0.137466659310161,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-27
"59",0.136809359096558,0,0.801024096304215,0.136809359096558,0.136809359096558,0.136809359096558,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-28
"60",0.136155153495751,0,0.804157334996058,0.136155153495751,0.136155153495751,0.136155153495751,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-29
"61",0.135504028398824,0,0.768223671143977,0.135504028398824,0.135504028398824,0.135504028398824,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-30
"62",0.134855969756789,0,0.815671443340211,0.134855969756789,0.134855969756789,0.134855969756789,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-05-31
"63",0.134210963580375,0,0.811166359163287,0.134210963580375,0.134210963580375,0.134210963580375,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-01
"64",0.133568995939812,0,0.772570293254807,0.133568995939812,0.133568995939812,0.133568995939812,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-02
"65",0.132930052964621,0,0.806981207876574,0.132930052964621,0.132930052964621,0.132930052964621,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-03
"66",0.132294120843408,0,0.769357641260633,0.132294120843408,0.132294120843408,0.132294120843408,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-04
"67",0.131661185823644,0,0.77198156618042,0.131661185823644,0.131661185823644,0.131661185823644,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-05
"68",0.131031234149399,0,0.785523135426125,0.131031234149399,0.131031234149399,0.131031234149399,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-06
"69",0.130404252247904,0,0.783303414829503,0.130404252247904,0.130404252247904,0.130404252247904,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-07
"70",0.129780226541973,0,0.711636096368518,0.129780226541973,0.129780226541973,0.129780226541973,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-08
"71",0.129159143512456,0,0.815506187762717,0.129159143512456,0.129159143512456,0.129159143512456,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-09
"72",0.12854098969802,0,0.769037317596419,0.12854098969802,0.12854098969802,0.12854098969802,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-10
"73",0.127925751694944,0,0.831358115766354,0.127925751694944,0.127925751694944,0.127925751694944,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-11
"74",0.127313416156915,0,0.797964122879002,0.127313416156915,0.127313416156915,0.127313416156915,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-12
"75",0.126703969794811,0,0.792589884871186,0.126703969794811,0.126703969794811,0.126703969794811,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-13
"76",0.126097399376503,0,0.777894223151779,0.126097399376503,0.126097399376503,0.126097399376503,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-14
"77",0.12549369172664,0,0.759023645840069,0.12549369172664,0.12549369172664,0.12549369172664,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-15
"78",0.124892824448182,0,0.746304088894661,0.124892824448182,0.124892824448182,0.124892824448182,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-16
"79",0.124294793844597,0,0.773950240360054,0.124294793844597,0.124294793844597,0.124294793844597,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-17
"80",0.123699586909037,0,0.781676840721055,0.123699586909037,0.123699586909037,0.123699586909037,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-18
"81",0.123107190690612,0,0.815598063598546,0.123107190690612,0.123107190690612,0.123107190690612,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-19
"82",0.12251759229419,0,0.836170982579354,0.12251759229419,0.12251759229419,0.12251759229419,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-20
"83",0.121930778880186,0,0.772063497521022,0.121930778880186,0.121930778880186,0.121930778880186,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-21
"84",0.12134673766436,0,0.765250324516958,0.12134673766436,0.12134673766436,0.12134673766436,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-22
"85",0.120765455917616,0,0.779361731214886,0.120765455917616,0.120765455917616,0.120765455917616,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-23
"86",0.120186920965791,0,0.784621847045825,0.120186920965791,0.120186920965791,0.120186920965791,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-24
"87",0.11961112018946,0,0.760193841922665,0.11961112018946,0.11961112018946,0.11961112018946,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-25
"88",0.119038040071217,0,0.710921237881761,0.119038040071217,0.119038040071217,0.119038040071217,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-26
"89",0.118467669062012,0,0.748155730586145,0.118467669062012,0.118467669062012,0.118467669062012,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-27
"90",0.117899994705345,0,0.775481679428447,0.117899994705345,0.117899994705345,0.117899994705345,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-28
"91",0.117335004598638,0,0.780329651764855,0.117335004598638,0.117335004598638,0.117335004598638,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-29
"92",0.116772686393042,0,0.83402229807002,0.116772686393042,0.116772686393042,0.116772686393042,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-06-30
"93",0.116213027793228,0,0.745586424887821,0.116213027793228,0.116213027793228,0.116213027793228,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-01
"94",0.115656016557192,0,0.767137942495136,0.115656016557192,0.115656016557192,0.115656016557192,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-02
"95",0.115101640496056,0,0.775799841822641,0.115101640496056,0.115101640496056,0.115101640496056,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-03
"96",0.114549887473862,0,0.734192936708033,0.114549887473862,0.114549887473862,0.114549887473862,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-04
"97",0.11400074540738,0,0.724379061261057,0.11400074540738,0.11400074540738,0.11400074540738,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-05
"98",0.113454202231647,0,0.714351319089477,0.113454202231647,0.113454202231647,0.113454202231647,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-06
"99",0.112910246002871,0,0.754259172896681,0.112910246002871,0.112910246002871,0.112910246002871,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-07
"100",0.112368864794806,0,0.767071976739258,0.112368864794806,0.112368864794806,0.112368864794806,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-08
"101",0.111830046733138,0,0.793024223827872,0.111830046733138,0.111830046733138,0.111830046733138,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-09
"102",0.111293779995293,0,0.738050921691145,0.111293779995293,0.111293779995293,0.111293779995293,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-10
"103",0.110760052810235,0,0.767827735892596,0.110760052810235,0.110760052810235,0.110760052810235,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-11
"104",0.110228853458274,0,0.749025898302958,0.110228853458274,0.110228853458274,0.110228853458274,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-12
"105",0.10970017027087,0,0.753791154692472,0.10970017027087,0.10970017027087,0.10970017027087,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-13
"106",0.109173991630436,0,0.745999286420814,0.109173991630436,0.109173991630436,0.109173991630436,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-14
"107",0.108650305970148,0,0.703023165983322,0.108650305970148,0.108650305970148,0.108650305970148,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-15
"108",0.108120552095035,0,0.767083441569522,0.108120552095035,0.108120552095035,0.108120552095035,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-16
"109",0.10759334992172,0,0.76564304560307,0.10759334992172,0.10759334992172,0.10759334992172,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-17
"110",0.107068687463345,0,0.748469985476622,0.107068687463345,0.107068687463345,0.107068687463345,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-18
"111",0.106546552786398,0,0.765000939860557,0.106546552786398,0.106546552786398,0.106546552786398,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-19
"112",0.106026934010513,0,0.734333196732497,0.106026934010513,0.106026934010513,0.106026934010513,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-20
"113",0.105509819308254,0,0.785665812836941,0.105509819308254,0.105509819308254,0.105509819308254,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-21
"114",0.104995196904913,0,0.728721780648806,0.104995196904913,0.104995196904913,0.104995196904913,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-22
"115",0.104483055078301,0,0.791259390152133,0.104483055078301,0.104483055078301,0.104483055078301,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-23
"116",0.103973382158543,0,0.780681673845194,0.103973382158543,0.103973382158543,0.103973382158543,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-24
"117",0.10346616652787,0,0.771369378031051,0.10346616652787,0.10346616652787,0.10346616652787,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-25
"118",0.102961396603402,0,0.69350904495214,0.102961396603402,0.102961396603402,0.102961396603402,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-26
"119",0.102459060888146,0,0.796775767758546,0.102459060888146,0.102459060888146,0.102459060888146,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-27
"120",0.101959147919427,0,0.764648637256378,0.101959147919427,0.101959147919427,0.101959147919427,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-28
"121",0.101461646285855,0,0.781513446837317,0.101461646285855,0.101461646285855,0.101461646285855,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-29
"122",0.10096654462713,0,0.749177770356909,0.10096654462713,0.10096654462713,0.10096654462713,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-30
"123",0.100473831633832,0,0.785336740044699,0.100473831633832,0.100473831633832,0.100473831633832,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-07-31
"124",0.0999834960472262,0,0.758151641362927,0.0999834960472262,0.0999834960472262,0.0999834960472262,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-01
"125",0.0994955266590551,0,0.789655243354209,0.0994955266590551,0.0994955266590551,0.0994955266590551,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-02
"126",0.099009912311342,0,0.787675642370498,0.099009912311342,0.099009912311342,0.099009912311342,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-03
"127",0.0985266418961881,0,0.767636509131378,0.0985266418961881,0.0985266418961881,0.0985266418961881,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-04
"128",0.0980457044016831,0,0.698611617106183,0.0980457044016831,0.0980457044016831,0.0980457044016831,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-05
"129",0.0975670887729325,0,0.762687749632989,0.0975670887729325,0.0975670887729325,0.0975670887729325,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-06
"130",0.0970907840510796,0,0.770584359232056,0.0970907840510796,0.0970907840510796,0.0970907840510796,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-07
"131",0.0966167793265507,0,0.734100678855114,0.0966167793265507,0.0966167793265507,0.0966167793265507,"TZ",58005461,0,0,0,0,509,21,0,0,8.77503585395175e-06,0,0,0,0,2020-08-08
