"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"13",0.238635695732326,0,0.532122445988095,0.238635695732326,0.238635695732326,0.238635695732326,"GG",64468,4,1,57,3,223,7,132,187,0.00345908047403363,6.20462865297512e-05,0.00204752745548179,0.00290066389526587,1,2020-04-15
"14",0.235824031500252,0,0.528327263314707,0.235824031500252,0.235824031500252,0.235824031500252,"GG",64468,0,0,42,2,223,7,109,184,0.00345908047403363,0,0.00169076130793572,0.00285412918036856,0,2020-04-16
"15",0.233042699203034,0,0.548390398103499,0.233042699203034,0.233042699203034,0.233042699203034,"GG",64468,11,2,43,4,234,9,98,189,0.00362970776199044,0.000170627287956816,0.0015201340199789,0.00293168703853074,2,2020-04-17
"16",0.230291437279951,0,0.522317726874653,0.230291437279951,0.230291437279951,0.230291437279951,"GG",64468,0,0,34,3,234,9,80,189,0.00362970776199044,0,0.00124092573059502,0.00293168703853074,0,2020-04-18
"17",0.22756998486858,0,0.509253137560937,0.22756998486858,0.22756998486858,0.22756998486858,"GG",64468,5,0,30,3,239,9,74,179,0.00370726562015263,7.7557858162189e-05,0.0011478563008004,0.00277657132220637,0,2020-04-19
"18",0.22240177458244,0,0.526610851441883,0.22240177458244,0.22240177458244,0.22240177458244,"GG",64468,0,0,21,3,239,9,73,161,0.00370726562015263,0,0.00113234472916796,0.00249736303282249,0,2020-04-20
"19",0.217341735257644,0,0.522502523589936,0.217341735257644,0.217341735257644,0.217341735257644,"GG",64468,0,1,20,4,239,10,58,148,0.00370726562015263,0,0.000899671154681392,0.00229571260160079,1,2020-04-21
"20",0.212388017916144,0,0.513551541119694,0.212388017916144,0.212388017916144,0.212388017916144,"GG",64468,0,0,16,3,239,10,48,125,0.00370726562015263,0,0.000744555438357014,0.00193894645405472,0,2020-04-22
"21",0.207538786266734,0,0.498453026281682,0.207538786266734,0.207538786266734,0.207538786266734,"GG",64468,4,0,20,3,243,10,43,107,0.00376931190668239,6.20462865297512e-05,0.000666997580194825,0.00165973816467084,0,2020-04-23
"22",0.202792217580042,0,0.493599125491464,0.202792217580042,0.202792217580042,0.202792217580042,"GG",64468,2,0,11,1,245,10,36,91,0.00380033504994726,3.10231432648756e-05,0.000558416578767761,0.00141155301855184,0,2020-04-24
"23",0.198146503508311,0,0.519543002140091,0.198146503508311,0.198146503508311,0.198146503508311,"GG",64468,0,1,11,2,245,11,27,80,0.00380033504994726,0,0.000418812434075821,0.00124092573059502,1,2020-04-25
"24",0.193599850851648,0,0.472450993028608,0.193599850851648,0.193599850851648,0.193599850851648,"GG",64468,0,1,6,3,245,12,26,79,0.00380033504994726,0,0.000403300862443383,0.00122541415896259,1,2020-04-26
"25",0.18915048227242,0,0.470208152890625,0.18915048227242,0.18915048227242,0.18915048227242,"GG",64468,2,1,8,4,247,13,24,66,0.00383135819321214,3.10231432648756e-05,0.000372277719178507,0.00102376372774089,1,2020-04-27
"26",0.184796636959484,0,0.494506743605178,0.184796636959484,0.184796636959484,0.184796636959484,"GG",64468,0,0,8,3,247,13,24,56,0.00383135819321214,0,0.000372277719178507,0.000868648011416517,0,2020-04-28
"27",0.180536571243933,0,0.478219045277137,0.180536571243933,0.180536571243933,0.180536571243933,"GG",64468,0,0,8,3,247,13,13,47,0.00383135819321214,0,0.000201650431221691,0.000729043866724577,0,2020-04-29
"28",0.176368551337388,0,0.467813670936995,0.176368551337388,0.176368551337388,0.176368551337388,"GG",64468,4,0,8,3,251,13,17,42,0.00389340447974189,6.20462865297512e-05,0.000263696717751443,0.000651486008562388,0,2020-04-30
"29",0.172290877687724,0,0.46063326508366,0.172290877687724,0.172290877687724,0.172290877687724,"GG",64468,0,0,6,3,251,13,12,33,0.00389340447974189,0,0.000186138859589254,0.000511881863870447,0,2020-05-01
"30",0.168301861277876,0,0.480913589667045,0.168301861277876,0.168301861277876,0.168301861277876,"GG",64468,1,0,7,2,252,13,13,33,0.00390891605137433,1.55115716324378e-05,0.000201650431221691,0.000511881863870447,0,2020-05-02
"31",0.164399832244641,0,0.464819218920744,0.164399832244641,0.164399832244641,0.164399832244641,"GG",64468,0,0,7,1,252,13,13,29,0.00390891605137433,0,0.000201650431221691,0.000449835577340696,0,2020-05-03
"32",0.160583140276895,0,0.454193949027369,0.160583140276895,0.160583140276895,0.160583140276895,"GG",64468,0,0,5,0,252,13,13,29,0.00390891605137433,0,0.000201650431221691,0.000449835577340696,0,2020-05-04
"33",0.156850154975158,0,0.454108735108527,0.156850154975158,0.156850154975158,0.156850154975158,"GG",64468,0,0,5,0,252,13,9,18,0.00390891605137433,0,0.00013960414469194,0.00027920828938388,0,2020-05-05
"34",0.153199266174088,0,0.444239342635128,0.153199266174088,0.153199266174088,0.153199266174088,"GG",64468,0,0,5,0,252,13,7,18,0.00390891605137433,0,0.000108581001427065,0.00027920828938388,0,2020-05-06
"35",0.149628884229431,0,0.473727066556065,0.149628884229431,0.149628884229431,0.149628884229431,"GG",64468,0,0,1,0,252,13,7,13,0.00390891605137433,0,0.000108581001427065,0.000201650431221691,0,2020-05-07
"36",0.146137440270969,0,0.453867804607652,0.146137440270969,0.146137440270969,0.146137440270969,"GG",64468,0,0,1,0,252,13,7,13,0.00390891605137433,0,0.000108581001427065,0.000201650431221691,0,2020-05-08
"37",0.142723386373291,0,0.436630221400658,0.142723386373291,0.142723386373291,0.142723386373291,"GG",64468,0,0,0,0,252,13,5,13,0.00390891605137433,0,7.7557858162189e-05,0.000201650431221691,0,2020-05-09
"38",0.139385195896189,0,0.44327519270211,0.139385195896189,0.139385195896189,0.139385195896189,"GG",64468,0,0,0,0,252,13,5,13,0.00390891605137433,0,7.7557858162189e-05,0.000201650431221691,0,2020-05-10
"39",0.13612136349097,0,0.416385393350375,0.13612136349097,0.13612136349097,0.13612136349097,"GG",64468,0,0,0,0,252,13,5,9,0.00390891605137433,0,7.7557858162189e-05,0.00013960414469194,0,2020-05-11
"40",0.132930405283734,0,0.44583037810692,0.132930405283734,0.132930405283734,0.132930405283734,"GG",64468,0,0,0,0,252,13,1,7,0.00390891605137433,0,1.55115716324378e-05,0.000108581001427065,0,2020-05-12
"41",0.129810858979829,0,0.403786879844418,0.129810858979829,0.129810858979829,0.129810858979829,"GG",64468,0,0,0,0,252,13,1,7,0.00390891605137433,0,1.55115716324378e-05,0.000108581001427065,0,2020-05-13
"42",0.1267612839427,0,0.42390909708017,0.1267612839427,0.1267612839427,0.1267612839427,"GG",64468,0,0,0,0,252,13,0,7,0.00390891605137433,0,0,0.000108581001427065,0,2020-05-14
"43",0.123780261248412,0,0.415794843483679,0.123780261248412,0.123780261248412,0.123780261248412,"GG",64468,0,0,0,0,252,13,0,5,0.00390891605137433,0,0,7.7557858162189e-05,0,2020-05-15
"44",0.120866393717087,0,0.435393502079461,0.120866393717087,0.120866393717087,0.120866393717087,"GG",64468,0,0,0,0,252,13,0,5,0.00390891605137433,0,0,7.7557858162189e-05,0,2020-05-16
"45",0.118018305922467,0,0.400910755492684,0.118018305922467,0.118018305922467,0.118018305922467,"GG",64468,0,0,0,0,252,13,0,5,0.00390891605137433,0,0,7.7557858162189e-05,0,2020-05-17
"46",0.115234644180771,0,0.407785670177537,0.115234644180771,0.115234644180771,0.115234644180771,"GG",64468,0,0,0,0,252,13,0,1,0.00390891605137433,0,0,1.55115716324378e-05,0,2020-05-18
"47",0.112514076516593,0,0.411330644461203,0.112514076516593,0.112514076516593,0.112514076516593,"GG",64468,0,0,0,0,252,13,0,1,0.00390891605137433,0,0,1.55115716324378e-05,0,2020-05-19
"48",0.109855292624059,0,0.40754528021992,0.109855292624059,0.109855292624059,0.109855292624059,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-20
"49",0.107257003789737,0,0.385238400396032,0.107257003789737,0.107257003789737,0.107257003789737,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-21
"50",0.104717942813212,0,0.406783352995391,0.104717942813212,0.104717942813212,0.104717942813212,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-22
"51",0.10223686390872,0,0.39807650368795,0.10223686390872,0.10223686390872,0.10223686390872,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-23
"52",0.0998125425923328,0,0.386992979670218,0.0998125425923328,0.0998125425923328,0.0998125425923328,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-24
"53",0.0974437755556251,0,0.383177175718342,0.0974437755556251,0.0974437755556251,0.0974437755556251,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-25
"54",0.0951293805267009,0,0.383257909029715,0.0951293805267009,0.0951293805267009,0.0951293805267009,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-26
"55",0.0928681961194348,0,0.405131536150222,0.0928681961194348,0.0928681961194348,0.0928681961194348,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-27
"56",0.0906590816717413,0,0.397140606929532,0.0906590816717413,0.0906590816717413,0.0906590816717413,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-28
"57",0.0885009170697292,0,0.388249421899974,0.0885009170697292,0.0885009170697292,0.0885009170697292,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-29
"58",0.0863926025783194,0,0.384325917417586,0.0863926025783194,0.0863926025783194,0.0863926025783194,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-30
"59",0.0843330586390251,0,0.401145254323298,0.0843330586390251,0.0843330586390251,0.0843330586390251,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-05-31
"60",0.0823212256759809,0,0.377095438994316,0.0823212256759809,0.0823212256759809,0.0823212256759809,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-01
"61",0.0803560638904926,0,0.37328922287358,0.0803560638904926,0.0803560638904926,0.0803560638904926,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-02
"62",0.0784365530488561,0,0.38392354955453,0.0784365530488561,0.0784365530488561,0.0784365530488561,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-03
"63",0.0765616922640457,0,0.365562636650361,0.0765616922640457,0.0765616922640457,0.0765616922640457,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-04
"64",0.0747304997718504,0,0.360886800209982,0.0747304997718504,0.0747304997718504,0.0747304997718504,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-05
"65",0.0729420127020033,0,0.373092682234479,0.0729420127020033,0.0729420127020033,0.0729420127020033,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-06
"66",0.0711952868448295,0,0.407323965974968,0.0711952868448295,0.0711952868448295,0.0711952868448295,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-07
"67",0.0694893964104519,0,0.373935166480674,0.0694893964104519,0.0694893964104519,0.0694893964104519,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-08
"68",0.0678234337984669,0,0.365448384259877,0.0678234337984669,0.0678234337984669,0.0678234337984669,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-09
"69",0.0661965093433353,0,0.381041578794563,0.0661965093433353,0.0661965093433353,0.0661965093433353,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-10
"70",0.0646077510714513,0,0.354858294435572,0.0646077510714513,0.0646077510714513,0.0646077510714513,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-11
"71",0.0630563044523576,0,0.363333969679262,0.0630563044523576,0.0630563044523576,0.0630563044523576,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-12
"72",0.0615413321481087,0,0.354237457254442,0.0615413321481087,0.0615413321481087,0.0615413321481087,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-13
"73",0.0600620137611476,0,0.329382350387066,0.0600620137611476,0.0600620137611476,0.0600620137611476,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-14
"74",0.0586175455810372,0,0.338844110056577,0.0586175455810372,0.0586175455810372,0.0586175455810372,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-15
"75",0.0572071403303694,0,0.34920491520793,0.0572071403303694,0.0572071403303694,0.0572071403303694,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-16
"76",0.0558300269101591,0,0.357706100571221,0.0558300269101591,0.0558300269101591,0.0558300269101591,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-17
"77",0.0544854501515235,0,0.377222732619254,0.0544854501515235,0.0544854501515235,0.0544854501515235,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-18
"78",0.0531726705410361,0,0.372781698874516,0.0531726705410361,0.0531726705410361,0.0531726705410361,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-19
"79",0.0518909639864016,0,0.350516104962276,0.0518909639864016,0.0518909639864016,0.0518909639864016,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-20
"80",0.0506396215556598,0,0.325694981541365,0.0506396215556598,0.0506396215556598,0.0506396215556598,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-21
"81",0.0494179492239834,0,0.355091993545323,0.0494179492239834,0.0494179492239834,0.0494179492239834,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-22
"82",0.0482252676214429,0,0.361003806327971,0.0482252676214429,0.0482252676214429,0.0482252676214429,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-23
"83",0.0470609117819374,0,0.381031481240968,0.0470609117819374,0.0470609117819374,0.0470609117819374,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-24
"84",0.0459242308934703,0,0.359061476760117,0.0459242308934703,0.0459242308934703,0.0459242308934703,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-25
"85",0.0448145880499437,0,0.347408398218944,0.0448145880499437,0.0448145880499437,0.0448145880499437,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-26
"86",0.0437313600046261,0,0.32555837100625,0.0437313600046261,0.0437313600046261,0.0437313600046261,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-27
"87",0.0426739369247736,0,0.327683004189809,0.0426739369247736,0.0426739369247736,0.0426739369247736,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-28
"88",0.0416417221509166,0,0.354854692643441,0.0416417221509166,0.0416417221509166,0.0416417221509166,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-29
"89",0.0406341319541165,0,0.346361040230254,0.0406341319541165,0.0406341319541165,0.0406341319541165,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-06-30
"90",0.0396505952981957,0,0.335024094254606,0.0396505952981957,0.0396505952981957,0.0396505952981957,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-01
"91",0.0386905536035683,0,0.341289760031025,0.0386905536035683,0.0386905536035683,0.0386905536035683,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-02
"92",0.0377534605134712,0,0.341963717049875,0.0377534605134712,0.0377534605134712,0.0377534605134712,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-03
"93",0.0368387816626852,0,0.338670043806178,0.0368387816626852,0.0368387816626852,0.0368387816626852,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-04
"94",0.0359459944488231,0,0.355450492295125,0.0359459944488231,0.0359459944488231,0.0359459944488231,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-05
"95",0.0350745878062608,0,0.367586194364033,0.0350745878062608,0.0350745878062608,0.0350745878062608,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-06
"96",0.0342240619827738,0,0.324546604514847,0.0342240619827738,0.0342240619827738,0.0342240619827738,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-07
"97",0.0333939283184402,0,0.342073739040511,0.0333939283184402,0.0333939283184402,0.0333939283184402,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-08
"98",0.0325837090293802,0,0.345204485090706,0.0325837090293802,0.0325837090293802,0.0325837090293802,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-09
"99",0.0317929369912891,0,0.334641045667779,0.0317929369912891,0.0317929369912891,0.0317929369912891,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-10
"100",0.0310211555279424,0,0.362236452581098,0.0310211555279424,0.0310211555279424,0.0310211555279424,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-11
"101",0.0302679182021116,0,0.360130879215686,0.0302679182021116,0.0302679182021116,0.0302679182021116,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-12
"102",0.0295327886094441,0,0.356677395911798,0.0295327886094441,0.0295327886094441,0.0295327886094441,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-13
"103",0.0288153401753304,0,0.339958631956927,0.0288153401753304,0.0288153401753304,0.0288153401753304,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-14
"104",0.0281151559547777,0,0.338030101638801,0.0281151559547777,0.0281151559547777,0.0281151559547777,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-15
"105",0.027431828435305,0,0.320578807247794,0.027431828435305,0.027431828435305,0.027431828435305,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-16
"106",0.0267649593428695,0,0.3085656720056,0.0267649593428695,0.0267649593428695,0.0267649593428695,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-17
"107",0.0261141594491347,0,0.329782261416056,0.0261141594491347,0.0261141594491347,0.0261141594491347,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-18
"108",0.0254790483886499,0,0.325144349434901,0.0254790483886499,0.0254790483886499,0.0254790483886499,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-19
"109",0.0248592544686394,0,0.317860122448283,0.0248592544686394,0.0248592544686394,0.0248592544686394,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-20
"110",0.0242544144888684,0,0.341305399014625,0.0242544144888684,0.0242544144888684,0.0242544144888684,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-21
"111",0.0236641735627584,0,0.33563805089498,0.0236641735627584,0.0236641735627584,0.0236641735627584,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-22
"112",0.0230881849415231,0,0.335206932872117,0.0230881849415231,0.0230881849415231,0.0230881849415231,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-23
"113",0.0225261098413141,0,0.321028449937123,0.0225261098413141,0.0225261098413141,0.0225261098413141,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-24
"114",0.0219776172733602,0,0.308028023634049,0.0219776172733602,0.0219776172733602,0.0219776172733602,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-25
"115",0.021442383877086,0,0.324288359745519,0.021442383877086,0.021442383877086,0.021442383877086,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-26
"116",0.0209200937575562,0,0.303746041959596,0.0209200937575562,0.0209200937575562,0.0209200937575562,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-27
"117",0.0204104383203222,0,0.313284610673049,0.0204104383203222,0.0204104383203222,0.0204104383203222,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-28
"118",0.0199131161175916,0,0.311055775441351,0.0199131161175916,0.0199131161175916,0.0199131161175916,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-29
"119",0.0194278326916145,0,0.335427284318108,0.0194278326916145,0.0194278326916145,0.0194278326916145,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-30
"120",0.0189543004223736,0,0.321947831671181,0.0189543004223736,0.0189543004223736,0.0189543004223736,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-07-31
"121",0.0184922383781119,0,0.319893261285552,0.0184922383781119,0.0184922383781119,0.0184922383781119,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-01
"122",0.0180413721686722,0,0.295758932856697,0.0180413721686722,0.0180413721686722,0.0180413721686722,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-02
"123",0.0176014338016169,0,0.330241533838353,0.0176014338016169,0.0176014338016169,0.0176014338016169,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-03
"124",0.0171721615410988,0,0.321079440445769,0.0171721615410988,0.0171721615410988,0.0171721615410988,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-04
"125",0.0167532997694516,0,0.327742007869474,0.0167532997694516,0.0167532997694516,0.0167532997694516,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-05
"126",0.0163445988461725,0,0.322702550704329,0.0163445988461725,0.0163445988461725,0.0163445988461725,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-06
"127",0.0159458149909901,0,0.314576806516751,0.0159458149909901,0.0159458149909901,0.0159458149909901,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-07
"128",0.0155567101370117,0,0.318812405254062,0.0155567101370117,0.0155567101370117,0.0155567101370117,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-08
"129",0.0151770518084188,0,0.333352427022143,0.0151770518084188,0.0151770518084188,0.0151770518084188,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-09
"130",0.0148066129951544,0,0.290561486531198,0.0148066129951544,0.0148066129951544,0.0148066129951544,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-10
"131",0.0144451720301246,0,0.32271762802426,0.0144451720301246,0.0144451720301246,0.0144451720301246,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-11
"132",0.0140925124688804,0,0.344268905985322,0.0140925124688804,0.0140925124688804,0.0140925124688804,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-12
"133",0.0137484229717439,0,0.320022481217426,0.0137484229717439,0.0137484229717439,0.0137484229717439,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-13
"134",0.0134126971883406,0,0.294093115468961,0.0134126971883406,0.0134126971883406,0.0134126971883406,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-14
"135",0.0130851336445038,0,0.30886472008259,0.0130851336445038,0.0130851336445038,0.0130851336445038,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-15
"136",0.0127655356301563,0,0.311725748126896,0.0127655356301563,0.0127655356301563,0.0127655356301563,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-16
"137",0.0124537110949827,0,0.323332475346098,0.0124537110949827,0.0124537110949827,0.0124537110949827,"GG",64468,0,0,0,0,252,13,0,0,0.00390891605137433,0,0,0,0,2020-08-17
